Date,Open,High,Low,Close,Volume,Adj Close
2015-03-10,0.74,0.88,0.72,0.81,58300,0.81
2015-03-09,0.74,0.75,0.72,0.74,18900,0.74
2015-03-06,0.78,0.78,0.74,0.75,27800,0.75
2015-03-05,0.72,0.73,0.72,0.72,112700,0.72
2015-03-04,0.72,0.73,0.71,0.71,35500,0.71
2015-03-03,0.73,0.75,0.73,0.74,22100,0.74
2015-03-02,0.73,0.74,0.73,0.74,46300,0.74
2015-02-27,0.73,0.75,0.73,0.73,35200,0.73
2015-02-26,0.73,0.77,0.73,0.75,49600,0.75
2015-02-25,0.73,0.77,0.73,0.73,20200,0.73
2015-02-24,0.73,0.76,0.73,0.73,27000,0.73
2015-02-23,0.73,0.76,0.73,0.76,12100,0.76
2015-02-20,0.75,0.76,0.74,0.76,43800,0.76
2015-02-19,0.75,0.75,0.74,0.74,21200,0.74
2015-02-18,0.74,0.75,0.73,0.74,45400,0.74
2015-02-17,0.73,0.74,0.73,0.74,23600,0.74
2015-02-13,0.72,0.78,0.71,0.75,49300,0.75
2015-02-12,0.75,0.78,0.71,0.73,75200,0.73
2015-02-11,0.75,0.75,0.72,0.73,2900,0.73
2015-02-10,0.75,0.78,0.75,0.75,5600,0.75
2015-02-09,0.78,0.81,0.75,0.78,5700,0.78
2015-02-06,0.80,0.81,0.76,0.77,26100,0.77
2015-02-05,0.75,0.78,0.73,0.73,30000,0.73
2015-02-04,0.72,0.75,0.72,0.72,24000,0.72
2015-02-03,0.71,0.74,0.71,0.72,43900,0.72
2015-02-02,0.72,0.74,0.71,0.71,42500,0.71
2015-01-30,0.73,0.74,0.72,0.73,26300,0.73
2015-01-29,0.70,0.75,0.70,0.71,26400,0.71
2015-01-28,0.75,0.75,0.70,0.73,468100,0.73
2015-01-27,0.73,0.73,0.71,0.71,117600,0.71
2015-01-26,0.73,0.75,0.71,0.75,117600,0.75
2015-01-23,0.75,0.77,0.72,0.73,79900,0.73
2015-01-22,0.73,0.75,0.73,0.75,9200,0.75
2015-01-21,0.74,0.77,0.73,0.73,106200,0.73
2015-01-20,0.75,0.76,0.74,0.75,64300,0.75
2015-01-16,0.74,0.75,0.71,0.75,41300,0.75
2015-01-15,0.76,0.76,0.71,0.71,28300,0.71
2015-01-14,0.73,0.75,0.73,0.74,62800,0.74
2015-01-13,0.73,0.75,0.72,0.72,51700,0.72
2015-01-12,0.74,0.75,0.73,0.75,25000,0.75
2015-01-09,0.74,0.76,0.74,0.74,38000,0.74
2015-01-08,0.75,0.76,0.74,0.75,68000,0.75
2015-01-07,0.78,0.78,0.75,0.76,27300,0.76
2015-01-06,0.78,0.78,0.75,0.78,13600,0.78
2015-01-05,0.75,0.78,0.75,0.78,18500,0.78
2015-01-02,0.76,0.79,0.75,0.75,24400,0.75
2014-12-31,0.76,0.76,0.73,0.76,292600,0.76
2014-12-30,0.75,0.77,0.75,0.77,132200,0.77
2014-12-29,0.77,0.78,0.75,0.75,83100,0.75
2014-12-26,0.78,0.78,0.76,0.76,135500,0.76
2014-12-24,0.78,0.79,0.77,0.77,15600,0.77
2014-12-23,0.78,0.82,0.78,0.78,53700,0.78
2014-12-22,0.81,0.87,0.78,0.78,114900,0.78
2014-12-19,0.80,0.85,0.78,0.84,145800,0.84
2014-12-18,0.78,0.80,0.77,0.77,32500,0.77
2014-12-17,0.80,0.82,0.78,0.78,170900,0.78
2014-12-16,0.78,0.83,0.77,0.80,71000,0.80
2014-12-15,0.79,0.83,0.75,0.76,93200,0.76
2014-12-12,0.86,0.86,0.80,0.80,141300,0.80
2014-12-11,0.86,0.89,0.86,0.86,9200,0.86
2014-12-10,0.86,0.90,0.83,0.85,28700,0.85
2014-12-09,0.86,0.89,0.83,0.86,36900,0.86
2014-12-08,0.87,0.89,0.82,0.82,114000,0.82
2014-12-05,0.86,0.90,0.86,0.88,51800,0.88
2014-12-04,0.86,0.89,0.86,0.87,14700,0.87
2014-12-03,0.89,0.89,0.84,0.84,86600,0.84
2014-12-02,0.88,0.89,0.85,0.88,47300,0.88
2014-12-01,0.88,0.90,0.85,0.86,146000,0.86
2014-11-28,0.93,0.93,0.90,0.93,25600,0.93
2014-11-26,0.92,0.93,0.90,0.91,36100,0.91
2014-11-25,0.91,0.94,0.91,0.91,43600,0.91
2014-11-24,0.95,0.95,0.91,0.91,20100,0.91
2014-11-21,0.92,0.98,0.92,0.95,28800,0.95
2014-11-20,0.94,0.98,0.92,0.92,46900,0.92
2014-11-19,0.98,0.98,0.94,0.94,73600,0.94
2014-11-18,0.98,1.01,0.98,0.98,23700,0.98
2014-11-17,1.05,1.05,0.98,0.98,17600,0.98
2014-11-14,1.00,1.02,0.97,1.02,21900,1.02
2014-11-13,0.98,1.03,0.98,1.02,11600,1.02
2014-11-12,1.01,1.03,0.98,0.98,61600,0.98
2014-11-11,1.00,1.04,1.00,1.01,12000,1.01
2014-11-10,1.03,1.05,1.00,1.03,12600,1.03
2014-11-07,1.06,1.07,1.02,1.03,13500,1.03
2014-11-06,1.04,1.07,1.02,1.02,5600,1.02
2014-11-05,1.06,1.09,1.01,1.02,28000,1.02
2014-11-04,1.02,1.10,1.01,1.08,32200,1.08
2014-11-03,1.03,1.09,1.00,1.02,29900,1.02
2014-10-31,0.99,1.08,0.98,1.05,56200,1.05
2014-10-30,1.00,1.00,0.98,1.00,67900,1.00
2014-10-29,1.02,1.02,0.99,0.99,53600,0.99
2014-10-28,1.04,1.05,1.02,1.03,12100,1.03
2014-10-27,1.02,1.08,0.99,1.05,71200,1.05
2014-10-24,1.05,1.09,1.02,1.02,50800,1.02
2014-10-23,1.09,1.10,1.04,1.04,25600,1.04
2014-10-22,1.06,1.12,1.04,1.09,24900,1.09
2014-10-21,1.10,1.13,1.06,1.06,110800,1.06
2014-10-20,1.05,1.13,1.05,1.08,21500,1.08
2014-10-17,1.10,1.10,1.03,1.05,54200,1.05
2014-10-16,0.99,1.10,0.99,1.07,111200,1.07
2014-10-15,1.00,1.11,0.98,1.02,56300,1.02
2014-10-14,0.98,1.05,0.98,1.01,79100,1.01
2014-10-13,0.99,1.05,0.98,1.00,60800,1.00
2014-10-10,1.02,1.08,0.99,0.99,168300,0.99
2014-10-09,1.05,1.07,1.00,1.01,135700,1.01
2014-10-08,1.12,1.12,1.03,1.04,219300,1.04
2014-10-07,1.10,1.12,1.08,1.08,34200,1.08
2014-10-06,1.12,1.12,1.11,1.11,21900,1.11
2014-10-03,1.10,1.12,1.08,1.11,72100,1.11
2014-10-02,1.10,1.14,1.09,1.09,19200,1.09
2014-10-01,1.12,1.15,1.09,1.10,40400,1.10
2014-09-30,1.14,1.14,1.12,1.12,37800,1.12
2014-09-29,1.12,1.14,1.12,1.13,50400,1.13
2014-09-26,1.10,1.12,1.10,1.11,4600,1.11
2014-09-25,1.10,1.12,1.08,1.10,205800,1.10
2014-09-24,1.11,1.14,1.10,1.10,54500,1.10
2014-09-23,1.12,1.14,1.12,1.12,8500,1.12
2014-09-22,1.15,1.16,1.12,1.12,47900,1.12
2014-09-19,1.12,1.14,1.12,1.14,17200,1.14
2014-09-18,1.12,1.15,1.12,1.13,11900,1.13
2014-09-17,1.11,1.12,1.11,1.12,24600,1.12
2014-09-16,1.11,1.14,1.11,1.11,55800,1.11
2014-09-15,1.13,1.15,1.11,1.12,73300,1.12
2014-09-12,1.13,1.17,1.13,1.14,29700,1.14
2014-09-11,1.13,1.14,1.13,1.13,42100,1.13
2014-09-10,1.16,1.16,1.13,1.14,53000,1.14
2014-09-09,1.14,1.17,1.14,1.15,19600,1.15
2014-09-08,1.19,1.19,1.15,1.18,20200,1.18
2014-09-05,1.19,1.20,1.13,1.19,34700,1.19
2014-09-04,1.16,1.22,1.15,1.17,103800,1.17
2014-09-03,1.14,1.18,1.14,1.17,28700,1.17
2014-09-02,1.14,1.18,1.14,1.16,21400,1.16
2014-08-29,1.13,1.15,1.13,1.14,19700,1.14
2014-08-28,1.13,1.15,1.13,1.14,22900,1.14
2014-08-27,1.14,1.18,1.13,1.13,56900,1.13
2014-08-26,1.13,1.17,1.13,1.15,77000,1.15
2014-08-25,1.12,1.17,1.12,1.15,22300,1.15
2014-08-22,1.16,1.18,1.13,1.16,26800,1.16
2014-08-21,1.12,1.15,1.12,1.14,26600,1.14
2014-08-20,1.13,1.17,1.13,1.14,7500,1.14
2014-08-19,1.15,1.19,1.14,1.17,31000,1.17
2014-08-18,1.13,1.19,1.13,1.15,56800,1.15
2014-08-15,1.14,1.20,1.14,1.16,250500,1.16
2014-08-14,1.10,1.15,1.10,1.13,86600,1.13
2014-08-13,1.12,1.14,1.10,1.12,16000,1.12
2014-08-12,1.12,1.14,1.12,1.14,34000,1.14
2014-08-11,1.12,1.14,1.12,1.12,21500,1.12
2014-08-08,1.12,1.14,1.11,1.13,23900,1.13
2014-08-07,1.13,1.13,1.12,1.12,27000,1.12
2014-08-06,1.11,1.14,1.10,1.12,25100,1.12
2014-08-05,1.11,1.15,1.11,1.13,5900,1.13
2014-08-04,1.15,1.15,1.11,1.11,12100,1.11
2014-08-01,1.11,1.16,1.10,1.12,38300,1.12
2014-07-31,1.15,1.16,1.10,1.11,42300,1.11
2014-07-30,1.12,1.15,1.11,1.14,20500,1.14
2014-07-29,1.12,1.15,1.10,1.11,78900,1.11
2014-07-28,1.13,1.16,1.12,1.13,29300,1.13
2014-07-25,1.15,1.15,1.14,1.14,7100,1.14
2014-07-24,1.16,1.16,1.14,1.14,24500,1.14
2014-07-23,1.15,1.16,1.12,1.16,55000,1.16
2014-07-22,1.15,1.16,1.13,1.14,30200,1.14
2014-07-21,1.16,1.16,1.13,1.16,5400,1.16
2014-07-18,1.14,1.15,1.13,1.15,12800,1.15
2014-07-17,1.12,1.15,1.12,1.13,70300,1.13
2014-07-16,1.13,1.14,1.12,1.14,18900,1.14
2014-07-15,1.14,1.16,1.14,1.14,23500,1.14
2014-07-14,1.14,1.16,1.14,1.15,54300,1.15
2014-07-11,1.14,1.15,1.13,1.13,52000,1.13
2014-07-10,1.15,1.15,1.12,1.14,99200,1.14
2014-07-09,1.14,1.17,1.14,1.17,89300,1.17
2014-07-08,1.14,1.16,1.14,1.14,8200,1.14
2014-07-07,1.16,1.17,1.14,1.14,50500,1.14
2014-07-03,1.14,1.17,1.14,1.16,12200,1.16
2014-07-02,1.15,1.16,1.14,1.14,29200,1.14
2014-07-01,1.17,1.17,1.15,1.15,28300,1.15
2014-06-30,1.14,1.17,1.14,1.16,19100,1.16
2014-06-27,1.17,1.17,1.15,1.16,34300,1.16
2014-06-26,1.15,1.16,1.14,1.16,43400,1.16
2014-06-25,1.15,1.18,1.15,1.16,57800,1.16
2014-06-24,1.16,1.21,1.16,1.17,54200,1.17
2014-06-23,1.15,1.19,1.15,1.17,73000,1.17
2014-06-20,1.15,1.16,1.15,1.16,36000,1.16
2014-06-19,1.13,1.16,1.13,1.16,68300,1.16
2014-06-18,1.12,1.15,1.12,1.13,40300,1.13
2014-06-17,1.13,1.18,1.12,1.12,181600,1.12
2014-06-16,1.13,1.14,1.12,1.13,36000,1.13
2014-06-13,1.12,1.15,1.12,1.13,42800,1.13
2014-06-12,1.12,1.15,1.11,1.14,25100,1.14
2014-06-11,1.11,1.15,1.10,1.15,93800,1.15
2014-06-10,1.13,1.14,1.10,1.12,329000,1.12
2014-06-09,1.18,1.18,1.11,1.12,310700,1.12
2014-06-06,1.18,1.19,1.17,1.18,27700,1.18
2014-06-05,1.16,1.21,1.16,1.16,36800,1.16
2014-06-04,1.16,1.21,1.16,1.18,57000,1.18
2014-06-03,1.23,1.23,1.16,1.17,14200,1.17
2014-06-02,1.23,1.23,1.17,1.17,56000,1.17
2014-05-30,1.21,1.24,1.21,1.23,3700,1.23
2014-05-29,1.20,1.23,1.20,1.22,600,1.22
2014-05-28,1.21,1.22,1.21,1.22,4600,1.22
2014-05-27,1.22,1.24,1.20,1.22,47300,1.22
2014-05-23,1.19,1.23,1.19,1.22,29100,1.22
2014-05-22,1.20,1.23,1.19,1.19,18000,1.19
2014-05-21,1.24,1.27,1.20,1.21,53000,1.21
2014-05-20,1.17,1.24,1.15,1.20,151800,1.20
2014-05-19,1.17,1.21,1.16,1.19,113700,1.19
2014-05-16,1.17,1.20,1.16,1.17,36500,1.17
2014-05-15,1.17,1.19,1.16,1.18,41400,1.18
2014-05-14,1.17,1.19,1.17,1.18,25400,1.18
2014-05-13,1.16,1.19,1.16,1.18,33600,1.18
2014-05-12,1.20,1.20,1.15,1.19,45600,1.19
2014-05-09,1.16,1.19,1.16,1.18,3600,1.18
2014-05-08,1.19,1.24,1.16,1.16,65100,1.16
2014-05-07,1.19,1.19,1.18,1.19,16600,1.19
2014-05-06,1.20,1.20,1.17,1.19,8800,1.19
2014-05-05,1.19,1.20,1.17,1.17,76300,1.17
2014-05-02,1.20,1.22,1.18,1.19,59100,1.19
2014-05-01,1.18,1.24,1.17,1.18,152300,1.18
2014-04-30,1.18,1.20,1.18,1.19,19900,1.19
2014-04-29,1.20,1.21,1.18,1.18,38100,1.18
2014-04-28,1.21,1.25,1.20,1.21,29300,1.21
2014-04-25,1.21,1.23,1.21,1.21,34000,1.21
2014-04-24,1.22,1.25,1.22,1.22,32400,1.22
2014-04-23,1.23,1.25,1.22,1.23,7800,1.23
2014-04-22,1.20,1.23,1.19,1.23,50200,1.23
2014-04-21,1.24,1.27,1.19,1.22,30300,1.22
2014-04-17,1.18,1.22,1.16,1.21,30000,1.21
2014-04-16,1.18,1.21,1.17,1.19,79200,1.19
2014-04-15,1.16,1.19,1.16,1.18,88600,1.18
2014-04-14,1.20,1.20,1.16,1.16,69600,1.16
2014-04-11,1.19,1.23,1.19,1.21,38400,1.21
2014-04-10,1.23,1.25,1.17,1.20,207000,1.20
2014-04-09,1.25,1.27,1.19,1.21,177300,1.21
2014-04-08,1.26,1.27,1.25,1.26,82800,1.26
2014-04-07,1.27,1.30,1.25,1.25,34500,1.25
2014-04-04,1.32,1.35,1.27,1.29,197000,1.29
2014-04-03,1.31,1.34,1.30,1.31,43000,1.31
2014-04-02,1.27,1.34,1.26,1.30,39900,1.30
2014-04-01,1.25,1.27,1.25,1.27,49100,1.27
2014-03-31,1.27,1.27,1.25,1.25,8300,1.25
2014-03-28,1.27,1.27,1.26,1.26,28700,1.26
2014-03-27,1.25,1.27,1.25,1.25,31900,1.25
2014-03-26,1.25,1.28,1.25,1.25,33100,1.25
2014-03-25,1.28,1.28,1.27,1.27,119900,1.27
2014-03-24,1.32,1.34,1.27,1.29,60300,1.29
2014-03-21,1.31,1.34,1.30,1.30,32100,1.30
2014-03-20,1.30,1.34,1.30,1.33,49000,1.33
2014-03-19,1.33,1.34,1.30,1.32,115800,1.32
2014-03-18,1.28,1.31,1.27,1.31,72200,1.31
2014-03-17,1.26,1.28,1.25,1.27,28600,1.27
2014-03-14,1.27,1.30,1.23,1.25,191900,1.25
2014-03-13,1.31,1.34,1.24,1.25,151600,1.25
2014-03-12,1.36,1.37,1.30,1.32,182300,1.32
2014-03-11,1.40,1.40,1.36,1.36,350600,1.36
2014-03-10,1.36,1.39,1.36,1.38,107300,1.38
2014-03-07,1.36,1.39,1.36,1.39,281300,1.39
2014-03-06,1.43,1.44,1.33,1.37,270700,1.37
2014-03-05,1.39,1.45,1.36,1.39,233500,1.39
2014-03-04,1.33,1.46,1.33,1.38,279200,1.38
2014-03-03,1.34,1.34,1.31,1.31,107900,1.31
2014-02-28,1.35,1.44,1.32,1.35,575700,1.35
2014-02-27,1.31,1.35,1.31,1.35,24100,1.35
2014-02-26,1.36,1.36,1.33,1.34,62700,1.34
2014-02-25,1.32,1.37,1.31,1.35,64000,1.35
2014-02-24,1.33,1.34,1.31,1.33,28500,1.33
2014-02-21,1.30,1.32,1.25,1.32,140400,1.32
2014-02-20,1.32,1.35,1.31,1.32,22100,1.32
2014-02-19,1.36,1.38,1.33,1.33,90600,1.33
2014-02-18,1.36,1.38,1.33,1.38,60000,1.38
2014-02-14,1.37,1.39,1.31,1.36,46000,1.36
2014-02-13,1.37,1.39,1.35,1.36,43500,1.36
2014-02-12,1.40,1.42,1.31,1.37,104300,1.37
2014-02-11,1.39,1.43,1.36,1.37,149600,1.37
2014-02-10,1.31,1.36,1.30,1.36,161600,1.36
2014-02-07,1.31,1.35,1.31,1.31,135500,1.31
2014-02-06,1.30,1.33,1.27,1.30,97500,1.30
2014-02-05,1.29,1.32,1.25,1.28,420200,1.28
2014-02-04,1.30,1.34,1.30,1.31,30800,1.31
2014-02-03,1.31,1.33,1.29,1.31,179800,1.31
2014-01-31,1.30,1.34,1.30,1.32,166900,1.32
2014-01-30,1.34,1.34,1.30,1.30,153600,1.30
2014-01-29,1.30,1.35,1.30,1.33,95000,1.33
2014-01-28,1.30,1.35,1.30,1.34,109900,1.34
2014-01-27,1.25,1.35,1.25,1.28,118700,1.28
2014-01-24,1.33,1.38,1.25,1.26,221500,1.26
2014-01-23,1.39,1.40,1.33,1.37,26600,1.37
2014-01-22,1.33,1.39,1.33,1.37,88600,1.37
2014-01-21,1.40,1.41,1.32,1.33,61600,1.33
2014-01-17,1.40,1.40,1.36,1.36,67900,1.36
2014-01-16,1.42,1.43,1.37,1.40,84300,1.40
2014-01-15,1.32,1.43,1.32,1.42,317700,1.42
2014-01-14,1.30,1.35,1.30,1.32,58000,1.32
2014-01-13,1.32,1.36,1.29,1.29,150600,1.29
2014-01-10,1.38,1.38,1.30,1.32,264100,1.32
2014-01-09,1.44,1.44,1.36,1.38,228500,1.38
2014-01-08,1.39,1.40,1.37,1.39,76100,1.39
2014-01-07,1.35,1.44,1.35,1.39,181600,1.39
2014-01-06,1.40,1.45,1.35,1.36,173800,1.36
2014-01-03,1.40,1.40,1.35,1.39,162500,1.39
2014-01-02,1.45,1.45,1.32,1.40,312400,1.40
2013-12-31,1.42,1.46,1.39,1.45,353200,1.45
2013-12-30,1.43,1.47,1.40,1.44,270900,1.44
2013-12-27,1.53,1.64,1.43,1.47,532500,1.47
2013-12-26,1.39,1.60,1.39,1.54,569400,1.54
2013-12-24,1.32,1.54,1.32,1.40,587300,1.40
2013-12-23,1.25,1.30,1.21,1.30,243900,1.30
2013-12-20,1.20,1.24,1.19,1.21,247200,1.21
2013-12-19,1.18,1.22,1.17,1.20,145600,1.20
2013-12-18,1.19,1.19,1.15,1.19,98500,1.19
2013-12-17,1.23,1.23,1.15,1.19,166000,1.19
2013-12-16,1.23,1.26,1.21,1.22,66200,1.22
2013-12-13,1.21,1.33,1.20,1.23,215700,1.23
2013-12-12,1.22,1.24,1.19,1.19,72100,1.19
2013-12-11,1.20,1.22,1.19,1.19,75100,1.19
2013-12-10,1.20,1.22,1.17,1.19,105800,1.19
2013-12-09,1.23,1.23,1.16,1.22,239700,1.22
2013-12-06,1.27,1.29,1.22,1.24,79200,1.24
2013-12-05,1.28,1.37,1.23,1.27,362600,1.27
2013-12-04,1.24,1.27,1.23,1.25,196700,1.25
2013-12-03,1.24,1.26,1.18,1.23,83600,1.23
2013-12-02,1.28,1.31,1.25,1.27,147900,1.27
2013-11-29,1.20,1.36,1.20,1.31,379500,1.31
2013-11-27,1.16,1.20,1.16,1.18,64700,1.18
2013-11-26,1.20,1.20,1.15,1.15,25600,1.15
2013-11-25,1.14,1.20,1.14,1.17,47800,1.17
2013-11-22,1.13,1.15,1.13,1.14,10900,1.14
2013-11-21,1.13,1.15,1.13,1.13,93500,1.13
2013-11-20,1.15,1.17,1.13,1.13,82600,1.13
2013-11-19,1.17,1.19,1.14,1.15,107200,1.15
2013-11-18,1.15,1.17,1.15,1.17,67000,1.17
2013-11-15,1.16,1.17,1.15,1.16,80700,1.16
2013-11-14,1.19,1.19,1.15,1.17,99200,1.17
2013-11-13,1.15,1.19,1.13,1.19,147800,1.19
2013-11-12,1.30,1.30,1.13,1.15,581300,1.15
2013-11-11,1.28,1.32,1.28,1.30,36100,1.30
2013-11-08,1.27,1.30,1.27,1.29,60800,1.29
2013-11-07,1.32,1.32,1.27,1.27,38600,1.27
2013-11-06,1.36,1.36,1.26,1.28,98400,1.28
2013-11-05,1.30,1.38,1.30,1.32,131300,1.32
2013-11-04,1.39,1.39,1.27,1.28,74700,1.28
2013-11-01,1.28,1.36,1.25,1.30,55900,1.30
2013-10-31,1.23,1.28,1.23,1.26,35100,1.26
2013-10-30,1.27,1.27,1.24,1.24,71300,1.24
2013-10-29,1.24,1.29,1.21,1.25,110400,1.25
2013-10-28,1.26,1.27,1.25,1.25,43900,1.25
2013-10-25,1.27,1.34,1.25,1.27,179700,1.27
2013-10-24,1.26,1.30,1.26,1.26,42900,1.26
2013-10-23,1.27,1.30,1.26,1.28,39700,1.28
2013-10-22,1.34,1.34,1.27,1.29,42000,1.29
2013-10-21,1.33,1.33,1.25,1.30,265900,1.30
2013-10-18,1.36,1.38,1.33,1.35,88600,1.35
2013-10-17,1.35,1.42,1.34,1.36,120100,1.36
2013-10-16,1.40,1.40,1.32,1.35,69500,1.35
2013-10-15,1.32,1.42,1.32,1.36,224200,1.36
2013-10-14,1.30,1.35,1.28,1.34,106800,1.34
2013-10-11,1.31,1.32,1.27,1.30,91000,1.30
2013-10-10,1.38,1.48,1.22,1.30,774900,1.30
2013-10-09,1.35,1.40,1.35,1.36,83200,1.36
2013-10-08,1.40,1.41,1.35,1.35,144800,1.35
2013-10-07,1.45,1.47,1.40,1.42,124900,1.42
2013-10-04,1.49,1.49,1.37,1.44,220100,1.44
2013-10-03,1.54,1.56,1.43,1.48,95300,1.48
2013-10-02,1.54,1.59,1.50,1.52,75900,1.52
2013-10-01,1.51,1.61,1.51,1.52,96400,1.52
2013-09-30,1.53,1.53,1.45,1.51,187200,1.51
2013-09-27,1.61,1.61,1.52,1.55,113300,1.55
2013-09-26,1.59,1.69,1.56,1.61,293400,1.61
2013-09-25,1.63,1.74,1.59,1.61,170000,1.61
2013-09-24,1.59,1.66,1.53,1.64,308500,1.64
2013-09-23,1.72,1.74,1.57,1.64,164500,1.64
2013-09-20,1.76,1.80,1.64,1.70,485100,1.70
2013-09-19,1.58,1.80,1.50,1.79,851300,1.79
2013-09-18,1.46,1.57,1.40,1.47,105700,1.47
2013-09-17,1.47,1.52,1.44,1.47,109600,1.47
2013-09-16,1.43,1.58,1.41,1.47,129100,1.47
2013-09-13,1.46,1.50,1.35,1.42,226700,1.42
2013-09-12,1.50,1.54,1.45,1.50,184000,1.50
2013-09-11,1.58,1.62,1.50,1.52,297500,1.52
2013-09-10,1.77,1.78,1.55,1.59,525200,1.59
2013-09-09,1.48,1.65,1.45,1.62,775200,1.62
2013-09-06,1.48,1.50,1.35,1.43,273100,1.43
2013-09-05,1.30,1.52,1.29,1.48,612800,1.48
2013-09-04,1.16,1.32,1.16,1.28,265300,1.28
2013-09-03,1.22,1.22,1.16,1.16,29500,1.16
2013-08-30,1.23,1.24,1.18,1.21,30700,1.21
2013-08-29,1.28,1.30,1.20,1.22,78600,1.22
2013-08-28,1.28,1.30,1.25,1.25,119900,1.25
2013-08-27,1.25,1.40,1.20,1.25,354500,1.235
2013-08-26,1.23,1.30,1.15,1.25,338700,1.235
2013-08-23,1.13,1.23,1.11,1.23,241800,1.21524
2013-08-22,1.11,1.16,1.10,1.14,57000,1.12632
2013-08-21,1.13,1.16,1.06,1.11,53000,1.09668
2013-08-20,1.05,1.10,1.05,1.06,68500,1.04728
2013-08-19,1.18,1.18,1.05,1.05,150100,1.0374
2013-08-16,1.09,1.19,1.06,1.15,464200,1.1362
2013-08-15,1.09,1.09,1.06,1.09,31100,1.07692
2013-08-14,1.03,1.09,1.03,1.09,84200,1.07692
2013-08-13,1.03,1.05,1.02,1.02,69800,1.00776
2013-08-12,1.03,1.05,1.02,1.04,59300,1.02752
2013-08-09,1.04,1.05,1.03,1.03,41300,1.01764
2013-08-08,1.03,1.05,1.03,1.05,37300,1.0374
2013-08-07,1.04,1.04,1.03,1.03,20500,1.01764
2013-08-06,1.04,1.05,1.04,1.04,14800,1.02752
2013-08-05,1.04,1.06,1.04,1.05,7900,1.0374
2013-08-02,1.09,1.09,1.05,1.05,25300,1.0374
2013-08-01,1.08,1.08,1.07,1.08,15100,1.06704
2013-07-31,1.05,1.08,1.05,1.07,26100,1.05716
2013-07-30,1.11,1.11,1.04,1.04,50700,1.02752
2013-07-29,1.04,1.10,1.04,1.09,87900,1.07692
2013-07-26,1.05,1.05,1.02,1.02,86000,1.00776
2013-07-25,1.08,1.09,1.03,1.04,139700,1.02752
2013-07-24,1.08,1.10,1.07,1.07,58900,1.05716
2013-07-23,1.12,1.13,1.05,1.08,101000,1.06704
2013-07-22,1.12,1.14,1.07,1.10,127500,1.0868
2013-07-19,1.11,1.16,1.10,1.14,62600,1.12632
2013-07-18,1.07,1.16,1.07,1.16,155200,1.14608
2013-07-17,1.02,1.07,1.02,1.07,17100,1.05716
2013-07-16,1.02,1.06,1.02,1.04,41300,1.02752
2013-07-15,1.03,1.04,1.03,1.03,33800,1.01764
2013-07-12,1.03,1.04,1.03,1.03,85200,1.01764
2013-07-11,1.05,1.05,1.02,1.04,70300,1.02752
2013-07-10,1.03,1.05,1.01,1.05,33600,1.0374
2013-07-09,1.01,1.03,1.01,1.03,70900,1.01764
2013-07-08,1.02,1.05,1.01,1.01,108700,0.99788
2013-07-05,1.02,1.05,1.02,1.03,31900,1.01764
2013-07-03,1.05,1.05,1.04,1.04,9100,1.02752
2013-07-02,1.04,1.06,1.02,1.05,58900,1.0374
2013-07-01,1.06,1.06,1.02,1.04,33800,1.02752
