Date,Open,High,Low,Close,Volume,Adj Close
2014-06-06,10.39,10.43,10.39,10.40,10400,10.40
2014-06-05,10.32,10.40,10.31,10.39,12000,10.39
2014-06-04,10.39,10.40,10.31,10.31,3100,10.31
2014-06-03,10.35,10.35,10.31,10.31,1900,10.31
2014-06-02,10.31,10.31,10.31,10.31,300,10.31
2014-05-30,10.28,10.33,10.28,10.33,1600,10.33
2014-05-29,10.33,10.33,10.33,10.33,000,10.33
2014-05-28,10.28,10.33,10.28,10.33,1100,10.33
2014-05-27,10.31,10.31,10.31,10.31,1100,10.31
2014-05-23,10.30,10.39,10.26,10.30,3100,10.30
2014-05-22,10.39,10.39,10.23,10.31,19500,10.31
2014-05-21,10.40,10.40,10.40,10.40,300,10.40
2014-05-20,10.49,10.51,10.38,10.40,10200,10.40
2014-05-19,10.35,10.35,10.34,10.34,2000,10.34
2014-05-16,10.20,10.22,10.20,10.22,19900,10.22
2014-05-15,10.20,10.20,10.20,10.20,000,10.20
2014-05-14,10.20,10.20,10.20,10.20,000,10.20
2014-05-13,10.20,10.20,10.20,10.20,2500,10.20
2014-05-12,10.18,10.18,10.18,10.18,200,10.18
2014-05-09,10.17,10.21,10.14,10.14,800,10.14
2014-05-08,10.15,10.22,10.15,10.22,2800,10.22
2014-05-07,10.22,10.22,10.20,10.20,10800,10.20
2014-05-06,10.21,10.22,10.13,10.22,4600,10.22
2014-05-05,10.25,10.25,10.20,10.20,4100,10.20
2014-05-02,10.21,10.25,10.21,10.21,1400,10.21
2014-05-01,10.31,10.33,10.30,10.33,300,10.33
2014-04-30,10.31,10.31,10.30,10.31,4200,10.31
2014-04-29,10.35,10.35,10.30,10.35,2200,10.35
2014-04-28,10.30,10.31,10.30,10.31,1200,10.31
2014-04-25,10.35,10.35,10.30,10.35,3000,10.35
2014-04-24,10.30,10.35,10.26,10.35,8700,10.35
2014-04-23,10.36,10.40,10.34,10.34,8100,10.34
2014-04-22,10.40,10.40,10.26,10.39,4100,10.39
2014-04-21,10.40,10.40,10.30,10.39,7200,10.39
2014-04-17,10.39,10.39,10.39,10.39,000,10.39
2014-04-16,10.40,10.40,10.39,10.39,5200,10.39
2014-04-15,10.30,10.50,10.30,10.45,9500,10.45
2014-04-14,10.20,10.30,10.20,10.20,11400,10.20
2014-04-11,10.26,10.26,10.26,10.26,000,10.26
2014-04-10,10.27,10.27,10.26,10.26,1000,10.26
2014-04-09,10.36,10.44,10.26,10.27,19400,10.27
2014-04-08,10.36,10.36,10.36,10.36,100,10.36
2014-04-07,10.36,10.36,10.36,10.36,000,10.36
2014-04-04,10.30,10.37,10.24,10.36,25000,10.36
2014-04-03,10.26,10.28,10.26,10.28,3100,10.28
2014-04-02,10.30,10.30,10.27,10.29,2400,10.29
2014-04-01,10.23,10.30,10.23,10.30,4200,10.30
2014-03-31,10.23,10.24,10.23,10.24,600,10.24
2014-03-28,10.29,10.29,10.23,10.23,600,10.23
2014-03-27,10.30,10.30,10.29,10.29,700,10.29
2014-03-26,10.30,10.31,10.30,10.31,29600,10.31
2014-03-25,10.32,10.32,10.30,10.31,900,10.31
2014-03-24,10.30,10.48,10.30,10.48,1400,10.48
2014-03-21,10.34,10.35,10.30,10.30,3000,10.30
2014-03-20,10.50,10.50,10.35,10.35,1900,10.35
2014-03-19,10.43,10.43,10.37,10.37,700,10.37
2014-03-18,10.45,10.45,10.42,10.42,600,10.42
2014-03-17,10.50,10.50,10.40,10.44,3900,10.44
2014-03-14,10.48,10.48,10.48,10.48,1600,10.48
2014-03-13,10.40,10.50,10.40,10.50,9700,10.50
2014-03-12,10.45,10.50,10.45,10.50,1800,10.50
2014-03-11,10.50,10.50,10.45,10.45,1300,10.45
2014-03-10,10.49,10.50,10.49,10.50,2700,10.50
2014-03-07,10.50,10.64,10.43,10.50,3700,10.50
2014-03-06,10.60,10.60,10.50,10.50,1000,10.50
2014-03-05,10.60,10.60,10.40,10.58,2400,10.58
2014-03-04,10.60,10.60,10.58,10.60,1800,10.60
2014-03-03,10.50,10.50,10.50,10.50,1100,10.50
2014-02-28,10.40,10.50,10.40,10.50,2100,10.50
2014-02-27,10.44,10.50,10.44,10.50,1700,10.50
2014-02-26,10.40,10.40,10.40,10.40,1000,10.40
2014-02-25,10.48,10.48,10.45,10.45,2800,10.45
2014-02-24,10.53,10.54,10.48,10.50,3000,10.50
2014-02-21,10.56,10.65,10.55,10.65,7400,10.65
2014-02-20,10.62,10.62,10.60,10.60,3300,10.60
2014-02-19,10.50,10.62,10.50,10.53,2400,10.53
2014-02-18,10.65,10.65,10.60,10.62,1600,10.62
2014-02-14,10.64,10.64,10.50,10.64,1400,10.64
2014-02-13,10.61,10.65,10.60,10.65,1400,10.65
2014-02-12,10.60,10.63,10.60,10.63,500,10.63
2014-02-11,10.45,10.45,10.45,10.45,3500,10.45
2014-02-10,10.50,10.55,10.46,10.55,8900,10.55
2014-02-07,10.50,10.50,10.45,10.45,1300,10.45
2014-02-06,10.50,10.50,10.40,10.45,5700,10.45
2014-02-05,10.48,10.50,10.48,10.48,1400,10.48
2014-02-04,10.64,10.64,10.45,10.45,10800,10.45
2014-02-03,10.40,10.40,10.37,10.37,700,10.37
2014-01-31,10.60,10.60,10.37,10.37,400,10.37
2014-01-30,10.63,10.63,10.60,10.60,1400,10.60
2014-01-29,10.70,10.70,10.65,10.65,4100,10.65
2014-01-28,10.90,10.95,10.71,10.72,8300,10.72
2014-01-27,10.86,10.86,10.81,10.83,1600,10.83
2014-01-24,11.01,11.01,10.82,10.82,4300,10.82
2014-01-23,11.05,11.05,11.05,11.05,000,11.05
2014-01-22,11.00,11.07,11.00,11.05,13800,11.05
2014-01-21,10.90,11.30,10.86,11.00,17800,11.00
2014-01-17,10.90,10.94,10.89,10.90,70400,10.90
2014-01-16,10.75,10.80,10.75,10.80,1100,10.80
2014-01-15,10.90,10.90,10.55,10.60,3400,10.60
2014-01-14,10.60,10.60,10.60,10.60,100,10.60
2014-01-13,10.90,10.90,10.59,10.59,500,10.59
2014-01-10,10.90,10.90,10.87,10.88,1300,10.88
2014-01-09,10.76,10.76,10.76,10.76,1100,10.76
2014-01-08,10.80,10.85,10.75,10.75,2500,10.75
2014-01-07,10.70,10.80,10.70,10.80,2100,10.80
2014-01-06,10.90,10.90,10.70,10.70,1400,10.70
2014-01-03,10.82,10.83,10.82,10.82,2400,10.82
2014-01-02,10.94,10.94,10.90,10.90,1300,10.90
2013-12-31,10.83,11.16,10.83,11.00,44600,11.00
2013-12-30,11.18,11.19,10.75,11.00,6700,11.00
2013-12-27,11.09,11.19,11.05,11.19,1800,11.19
2013-12-26,11.29,11.29,11.15,11.15,4600,11.15
2013-12-24,11.18,11.29,11.16,11.29,21600,11.29
2013-12-23,11.25,11.27,11.18,11.23,8200,11.23
2013-12-20,11.33,11.34,11.26,11.26,16900,11.26
2013-12-19,11.25,11.50,11.25,11.30,9400,11.30
2013-12-18,11.27,11.33,11.27,11.27,500,11.27
2013-12-17,11.25,11.38,11.25,11.25,5000,11.25
2013-12-16,11.33,11.33,11.25,11.25,13000,11.25
2013-12-13,11.30,11.30,11.25,11.28,2000,11.28
2013-12-12,11.40,11.40,11.40,11.40,200,11.40
2013-12-11,11.31,11.31,11.15,11.22,5000,11.22
2013-12-10,11.40,11.40,11.30,11.39,4200,11.39
2013-12-09,11.45,11.50,11.45,11.48,9700,11.48
2013-12-06,11.50,11.50,11.48,11.48,12400,11.48
2013-12-05,11.65,11.65,11.47,11.47,17000,11.47
2013-12-04,11.68,11.68,11.65,11.65,8900,11.65
2013-12-03,11.62,11.65,11.62,11.65,3400,11.65
2013-12-02,11.57,11.64,11.57,11.64,600,11.64
2013-11-29,11.65,11.65,11.60,11.65,1100,11.65
2013-11-27,11.59,11.65,11.59,11.65,500,11.65
2013-11-26,11.64,11.65,11.59,11.59,17700,11.59
2013-11-25,11.63,11.65,11.63,11.65,4700,11.65
2013-11-22,11.65,11.70,11.65,11.65,300,11.65
2013-11-21,11.75,11.80,11.55,11.80,55400,11.80
2013-11-20,12.00,12.00,11.75,11.75,22300,11.75
2013-11-19,12.03,12.03,12.03,12.03,400,12.03
2013-11-18,12.02,12.10,12.02,12.03,6700,12.03
2013-11-15,12.13,12.13,12.05,12.05,400,12.05
2013-11-14,12.07,12.07,12.07,12.07,100,12.07
2013-11-13,12.05,12.07,12.05,12.07,200,12.07
2013-11-12,12.10,12.10,12.05,12.10,1700,12.10
2013-11-11,12.10,12.10,12.10,12.10,1300,12.10
2013-11-08,12.10,12.40,12.10,12.24,37200,12.24
2013-11-07,12.12,12.13,12.05,12.11,3600,12.11
2013-11-06,12.13,12.15,12.13,12.15,1200,12.15
2013-11-05,12.13,12.13,12.12,12.12,1100,12.12
2013-11-04,12.13,12.13,12.13,12.13,3800,12.13
2013-11-01,12.15,12.15,12.13,12.13,44200,12.13
2013-10-31,12.18,12.18,12.18,12.18,500,12.18
2013-10-30,12.12,12.12,12.12,12.12,600,12.12
2013-10-29,12.13,12.13,12.13,12.13,1000,12.13
2013-10-28,12.20,12.20,12.12,12.14,700,12.14
2013-10-25,12.19,12.23,12.18,12.23,800,12.23
2013-10-24,12.17,12.23,12.17,12.23,1200,12.23
2013-10-23,12.20,12.21,12.16,12.16,600,12.16
2013-10-22,12.12,12.18,12.12,12.15,4400,12.15
2013-10-21,12.13,12.16,12.00,12.05,4900,12.05
2013-10-18,12.05,12.17,12.05,12.17,8800,12.17
2013-10-17,12.20,12.20,12.00,12.10,7000,12.10
2013-10-16,12.50,12.50,12.00,12.23,210000,12.23
2013-10-15,12.75,12.75,12.75,12.75,100,12.75
2013-10-14,12.70,12.70,12.52,12.57,1900,12.57
2013-10-11,12.42,12.79,12.42,12.79,3200,12.79
2013-10-10,12.42,12.53,12.42,12.53,500,12.53
2013-10-09,12.51,12.51,12.45,12.50,4700,12.50
2013-10-08,12.60,12.60,12.52,12.53,900,12.53
2013-10-07,12.51,12.69,12.51,12.69,2200,12.69
2013-10-04,12.79,12.79,12.68,12.68,700,12.68
2013-10-03,12.80,12.80,12.69,12.69,1200,12.69
2013-10-02,12.71,12.79,12.66,12.79,1400,12.79
2013-10-01,12.55,12.94,12.54,12.94,1200,12.94
2013-09-30,12.80,13.00,12.63,12.74,54900,12.74
2013-09-27,12.52,12.86,12.50,12.86,2700,12.86
2013-09-26,12.84,13.01,12.53,12.53,7600,12.53
2013-09-25,12.59,13.00,12.50,12.58,6000,12.58
2013-09-24,12.62,13.20,12.62,12.80,5800,12.80
2013-09-23,12.58,13.00,12.58,12.66,4400,12.66
2013-09-20,12.68,12.71,12.29,12.61,7400,12.61
2013-09-19,12.29,12.86,12.25,12.36,12300,12.36
2013-09-18,12.34,12.76,12.15,12.30,24200,12.30
2013-09-17,12.27,12.34,12.18,12.18,5200,12.18
2013-09-16,12.27,12.50,12.14,12.18,7400,12.18
2013-09-13,12.19,12.56,12.19,12.27,14700,12.27
2013-09-12,12.15,12.25,12.02,12.04,11500,12.04
2013-09-11,12.00,12.27,11.91,12.16,10300,12.16
2013-09-10,11.99,12.49,11.90,11.95,23800,11.95
2013-09-09,11.98,11.98,11.86,11.98,32200,11.98
2013-09-06,11.99,11.99,11.95,11.98,36200,11.98
2013-09-05,11.98,11.99,11.95,11.99,1300,11.99
2013-09-04,11.87,11.87,11.86,11.87,700,11.87
2013-09-03,11.84,11.84,11.83,11.84,1800,11.84
2013-08-30,11.85,11.85,11.80,11.80,254800,11.80
2013-08-29,11.82,11.85,11.82,11.85,2200,11.85
2013-08-28,11.77,11.77,11.77,11.77,100,11.77
2013-08-27,11.82,11.85,11.82,11.82,13700,11.82
2013-08-26,11.85,11.85,11.85,11.85,800,11.85
2013-08-23,11.82,11.99,11.81,11.99,1400,11.99
2013-08-22,11.80,11.80,11.80,11.80,1900,11.80
2013-08-21,11.85,11.85,11.82,11.82,1300,11.82
2013-08-20,11.82,11.85,11.80,11.82,7500,11.82
2013-08-19,11.89,11.89,11.89,11.89,100,11.89
2013-08-16,11.82,11.90,11.82,11.87,4000,11.87
2013-08-15,11.89,11.90,11.84,11.84,1700,11.84
2013-08-14,11.90,11.90,11.87,11.87,1900,11.87
2013-08-13,11.90,11.90,11.90,11.90,000,11.90
2013-08-12,11.98,11.98,11.90,11.90,1800,11.90
2013-08-09,11.86,11.98,11.86,11.98,1900,11.98
2013-08-08,12.04,12.04,12.04,12.04,1000,12.04
2013-08-07,12.01,12.03,11.85,11.85,1100,11.85
2013-08-06,11.87,12.01,11.85,12.01,600,12.01
2013-08-05,12.00,12.03,12.00,12.00,1300,12.00
2013-08-02,11.87,12.03,11.84,12.03,23900,12.03
2013-08-01,12.01,12.01,11.87,11.99,56600,11.99
2013-07-31,11.85,11.99,11.83,11.99,2200,11.99
2013-07-30,12.00,12.00,11.83,11.83,800,11.83
2013-07-29,11.90,11.90,11.90,11.90,1000,11.90
2013-07-26,12.04,12.04,12.00,12.04,1800,12.04
2013-07-25,12.04,12.04,11.90,12.00,1200,12.00
2013-07-24,11.90,12.05,11.90,12.05,2600,12.05
2013-07-23,11.92,11.95,11.90,11.90,8800,11.90
2013-07-22,12.10,12.10,11.95,12.03,1700,12.03
2013-07-19,12.00,12.10,12.00,12.10,2500,12.10
2013-07-18,12.00,12.00,11.90,12.00,1500,12.00
2013-07-17,12.00,12.00,11.98,11.99,3200,11.99
2013-07-16,11.91,12.00,11.90,11.95,5400,11.95
2013-07-15,11.91,12.00,11.91,12.00,5500,12.00
2013-07-12,11.91,11.91,11.90,11.90,2100,11.90
2013-07-11,11.92,11.95,11.92,11.95,900,11.95
2013-07-10,12.00,12.00,12.00,12.00,700,12.00
2013-07-09,12.00,12.00,12.00,12.00,1300,12.00
2013-07-08,12.00,12.00,11.85,12.00,1900,12.00
2013-07-05,11.99,12.00,11.99,12.00,2400,12.00
2013-07-03,11.97,12.00,11.97,11.99,900,11.99
2013-07-02,11.82,11.97,11.82,11.97,400,11.97
2013-07-01,11.97,12.00,11.75,11.97,3300,11.97
2013-06-28,11.96,12.00,11.96,11.97,2700,11.97
2013-06-27,11.67,12.00,11.67,11.96,10300,11.96
2013-06-26,11.71,11.91,11.66,11.91,1700,11.91
2013-06-25,11.66,11.66,11.66,11.66,200,11.66
2013-06-24,11.66,11.66,11.66,11.66,100,11.66
