Date,Open,High,Low,Close,Volume,Adj Close
2014-10-02,5.27,5.33,5.25,5.33,3000,5.27158
2014-10-01,5.33,5.33,5.33,5.33,000,5.27158
2014-09-30,5.42,5.42,5.21,5.33,2300,5.27158
2014-09-29,5.38,5.38,5.34,5.34,2400,5.28148
2014-09-26,5.33,5.33,5.33,5.33,100,5.27158
2014-09-25,5.45,5.50,5.29,5.34,10200,5.28148
2014-09-24,5.36,5.42,5.36,5.42,1700,5.3606
2014-09-23,5.56,5.64,5.35,5.40,44700,5.34082
2014-09-22,5.52,5.64,5.50,5.64,4600,5.57819
2014-09-19,5.60,5.66,5.51,5.63,1100,5.5683
2014-09-18,5.61,5.69,5.51,5.66,5600,5.59797
2014-09-17,5.67,5.69,5.52,5.67,13300,5.60786
2014-09-16,5.74,5.74,5.57,5.60,19400,5.53863
2014-09-15,5.72,5.72,5.68,5.68,1000,5.61775
2014-09-12,5.67,5.81,5.65,5.78,10800,5.71665
2014-09-11,5.78,5.78,5.78,5.78,400,5.71665
2014-09-10,5.73,5.81,5.65,5.76,13200,5.69687
2014-09-09,5.77,5.81,5.70,5.81,5400,5.74632
2014-09-08,5.75,5.76,5.70,5.72,10900,5.65731
2014-09-05,5.79,5.83,5.70,5.72,9200,5.65731
2014-09-04,5.73,5.84,5.70,5.83,15000,5.76611
2014-09-03,5.84,5.92,5.71,5.88,8100,5.81556
2014-09-02,5.93,5.94,5.71,5.89,34800,5.82545
2014-08-29,5.90,5.91,5.90,5.90,8400,5.83534
2014-08-28,5.90,5.92,5.85,5.89,6800,5.82545
2014-08-27,5.85,5.92,5.85,5.92,17900,5.85512
2014-08-26,5.91,5.91,5.70,5.90,5100,5.83534
2014-08-25,5.90,5.95,5.80,5.95,6300,5.88479
2014-08-22,5.80,5.94,5.79,5.80,4700,5.73643
2014-08-21,5.80,5.80,5.80,5.80,200,5.73643
2014-08-20,5.88,5.97,5.80,5.97,9800,5.90457
2014-08-19,5.80,5.96,5.80,5.95,8800,5.88479
2014-08-18,5.87,5.93,5.86,5.90,5400,5.83534
2014-08-15,5.84,5.84,5.79,5.82,3400,5.75621
2014-08-14,5.81,5.81,5.81,5.81,100,5.74632
2014-08-13,5.82,5.82,5.82,5.82,000,5.75621
2014-08-12,5.79,5.91,5.67,5.82,7200,5.75621
2014-08-11,5.65,6.08,5.65,5.88,24700,5.81556
2014-08-08,5.59,5.59,5.59,5.59,000,5.52874
2014-08-07,5.59,5.59,5.59,5.59,000,5.52874
2014-08-06,5.59,5.59,5.59,5.59,000,5.52874
2014-08-05,5.62,5.74,5.46,5.59,9700,5.52874
2014-08-04,5.78,5.78,5.51,5.69,9800,5.62764
2014-08-01,5.74,5.76,5.72,5.74,1600,5.67709
2014-07-31,5.62,5.91,5.50,5.67,14400,5.60786
2014-07-30,5.89,5.89,5.78,5.86,1700,5.79578
2014-07-29,5.95,5.95,5.73,5.73,3400,5.6672
2014-07-28,5.95,5.95,5.91,5.94,2400,5.85512
2014-07-25,5.94,5.97,5.84,5.97,8500,5.88469
2014-07-24,5.83,5.93,5.83,5.93,2700,5.84526
2014-07-23,5.86,6.04,5.80,5.92,4900,5.8354
2014-07-22,5.98,5.98,5.98,5.98,000,5.89455
2014-07-21,5.84,6.04,5.84,5.98,2600,5.89455
2014-07-18,5.93,6.10,5.81,5.84,4800,5.75655
2014-07-17,6.10,6.10,6.10,6.10,000,6.01283
2014-07-16,6.05,6.10,5.90,6.10,4700,6.01283
2014-07-15,6.10,6.15,5.91,6.10,5900,6.01283
2014-07-14,6.00,6.00,6.00,6.00,400,5.91426
2014-07-11,5.91,6.06,5.88,6.06,4400,5.9734
2014-07-10,5.98,5.98,5.82,5.94,6200,5.85512
2014-07-09,6.12,6.12,5.81,5.94,16200,5.85512
2014-07-08,5.96,6.05,5.92,6.05,2300,5.96355
2014-07-07,6.03,6.15,6.03,6.15,400,6.06212
2014-07-03,5.93,6.21,5.90,6.20,14400,6.1114
2014-07-02,6.12,6.30,5.98,6.15,4200,6.06212
2014-07-01,5.85,6.20,5.85,5.85,600,5.7664
2014-06-30,5.76,6.25,5.76,6.12,21600,6.03255
2014-06-27,5.36,5.79,5.36,5.79,17700,5.70726
2014-06-26,5.54,5.54,5.54,5.54,000,5.46083
2014-06-25,5.54,5.54,5.54,5.54,000,5.46083
2014-06-24,5.54,5.54,5.54,5.54,000,5.46083
2014-06-23,5.40,5.56,5.28,5.54,3500,5.46083
2014-06-20,5.44,5.49,5.44,5.49,1500,5.41155
2014-06-19,5.35,5.40,5.35,5.40,300,5.32283
2014-06-18,5.32,5.64,5.30,5.56,7800,5.48055
2014-06-17,5.38,5.59,5.38,5.59,200,5.51012
2014-06-16,5.33,5.59,5.33,5.59,9700,5.51012
2014-06-13,5.40,5.49,5.40,5.49,200,5.41155
2014-06-12,5.59,5.61,5.42,5.60,11900,5.51998
2014-06-11,5.55,5.80,5.32,5.58,20200,5.50026
2014-06-10,5.76,5.76,5.52,5.72,8000,5.63826
2014-06-09,5.80,5.80,5.50,5.61,11800,5.52983
2014-06-06,5.80,5.80,5.41,5.72,12400,5.63826
2014-06-05,5.41,5.58,5.41,5.41,900,5.33269
2014-06-04,5.37,5.67,5.37,5.65,10400,5.56926
2014-06-03,5.67,5.67,5.35,5.67,8000,5.58898
2014-06-02,5.63,5.63,5.63,5.63,000,5.54955
2014-05-30,5.57,5.67,5.37,5.63,10700,5.54955
2014-05-29,5.70,5.75,5.51,5.74,2000,5.65798
2014-05-28,5.79,5.79,5.77,5.77,400,5.68755
2014-05-27,5.72,5.72,5.72,5.72,200,5.63826
2014-05-23,5.59,5.70,5.00,5.43,8200,5.35241
2014-05-22,5.59,5.59,5.59,5.59,400,5.51012
2014-05-21,5.59,5.69,5.59,5.69,400,5.60869
2014-05-20,5.59,5.69,5.59,5.69,300,5.60869
2014-05-19,5.64,5.69,5.64,5.69,300,5.60869
2014-05-16,5.69,5.69,5.69,5.69,200,5.60869
2014-05-15,5.70,5.70,5.58,5.69,800,5.60869
2014-05-14,5.45,5.60,5.32,5.46,4900,5.38198
2014-05-13,5.23,5.49,5.23,5.40,17700,5.32283
2014-05-12,5.08,5.25,4.92,5.25,52400,5.17498
2014-05-09,5.13,5.13,4.97,4.97,400,4.89898
2014-05-08,4.98,5.08,4.98,5.08,1100,5.00741
2014-05-07,5.00,5.00,5.00,5.00,200,4.92855
2014-05-06,4.94,4.94,4.94,4.94,000,4.86941
2014-05-05,5.03,5.03,4.90,4.94,9800,4.86941
2014-05-02,4.92,5.20,4.92,5.03,1000,4.95812
2014-05-01,4.90,5.40,4.90,5.40,5600,5.32283
2014-04-30,4.90,4.98,4.90,4.98,1200,4.90884
2014-04-29,4.99,4.99,4.99,4.99,000,4.91869
2014-04-28,4.85,4.99,4.85,4.99,9700,4.91869
2014-04-25,4.78,4.85,4.78,4.85,400,4.76098
2014-04-24,4.90,4.93,4.78,4.89,2000,4.80025
2014-04-23,4.90,4.90,4.90,4.90,000,4.81006
2014-04-22,4.87,4.97,4.76,4.90,2500,4.81006
2014-04-21,4.85,4.94,4.76,4.89,600,4.80025
2014-04-17,4.75,4.89,4.75,4.89,300,4.80025
2014-04-16,4.80,4.88,4.77,4.88,8100,4.79043
2014-04-15,4.90,4.91,4.78,4.87,1200,4.78061
2014-04-14,4.87,4.89,4.80,4.88,4100,4.79043
2014-04-11,4.85,4.85,4.82,4.82,1100,4.73153
2014-04-10,4.85,4.85,4.85,4.85,900,4.76098
2014-04-09,4.86,4.93,4.85,4.87,500,4.78061
2014-04-08,4.85,4.93,4.85,4.93,600,4.83951
2014-04-07,4.96,4.96,4.85,4.94,3100,4.84933
2014-04-04,4.95,4.95,4.86,4.86,300,4.7708
2014-04-03,4.93,5.05,4.79,5.00,3100,4.90823
2014-04-02,4.91,5.05,4.91,5.05,300,4.95731
2014-04-01,4.99,5.06,4.90,5.06,1200,4.96713
2014-03-31,4.92,5.00,4.92,5.00,400,4.90823
2014-03-28,4.91,5.09,4.91,5.09,1100,4.99658
2014-03-27,4.95,5.09,4.90,5.09,8800,4.99658
2014-03-26,5.12,5.12,5.02,5.09,600,4.99658
2014-03-25,4.92,5.15,4.88,5.14,5900,5.04566
2014-03-24,5.15,5.15,5.15,5.15,000,5.05547
2014-03-21,5.02,5.15,5.02,5.15,3000,5.05547
2014-03-20,5.10,5.24,5.06,5.24,700,5.14382
2014-03-19,5.08,5.29,4.98,5.07,38500,4.97694
2014-03-18,5.34,5.34,5.34,5.34,200,5.24199
2014-03-17,4.97,5.35,4.97,5.35,1300,5.2518
2014-03-14,5.04,5.23,5.04,5.23,300,5.13401
2014-03-13,5.00,5.10,5.00,5.10,900,5.00639
2014-03-12,4.98,5.25,4.98,5.25,6500,5.15364
2014-03-11,5.06,5.06,4.85,5.05,300,4.95731
2014-03-10,4.85,5.10,4.85,5.10,200,5.00639
2014-03-07,4.80,5.11,4.80,5.11,300,5.01621
2014-03-06,5.19,5.19,5.19,5.19,000,5.09474
2014-03-05,5.19,5.19,5.19,5.19,000,5.09474
2014-03-04,5.00,5.19,5.00,5.19,1000,5.09474
2014-03-03,4.96,5.13,4.96,5.13,400,5.03584
2014-02-28,4.90,5.15,4.90,5.15,400,5.05547
2014-02-27,5.07,5.07,5.07,5.07,100,4.97694
2014-02-26,5.01,5.01,5.01,5.01,000,4.91804
2014-02-25,5.01,5.01,5.01,5.01,000,4.91804
2014-02-24,5.01,5.01,5.01,5.01,000,4.91804
2014-02-21,5.08,5.08,5.00,5.01,3800,4.91804
2014-02-20,5.00,5.04,4.95,5.00,4400,4.90823
2014-02-19,5.01,5.01,5.01,5.01,100,4.91804
2014-02-18,5.05,5.08,5.04,5.08,1000,4.98676
2014-02-14,5.00,5.06,5.00,5.06,400,4.96713
2014-02-13,5.05,5.05,5.05,5.05,100,4.95731
2014-02-12,5.03,5.03,5.03,5.03,200,4.93768
2014-02-11,5.05,5.11,4.91,5.11,5800,5.01621
2014-02-10,5.10,5.10,5.05,5.09,1100,4.99658
2014-02-07,5.20,5.20,5.20,5.20,000,5.10456
2014-02-06,5.00,5.20,5.00,5.20,1700,5.10456
2014-02-05,5.19,5.19,5.19,5.19,000,5.09474
2014-02-04,5.10,5.20,4.90,5.19,4000,5.09474
2014-02-03,5.10,5.21,5.10,5.21,300,5.11437
2014-01-31,5.00,5.25,5.00,5.25,1000,5.15364
2014-01-30,5.00,5.25,5.00,5.00,3600,4.90823
2014-01-29,5.10,5.23,4.76,5.23,1100,5.11437
2014-01-28,5.10,5.25,5.00,5.25,2000,5.13393
2014-01-27,4.99,5.24,4.90,5.08,1800,4.96769
2014-01-24,5.01,5.06,4.88,4.88,12400,4.77211
2014-01-23,5.10,5.15,5.03,5.15,1200,5.03614
2014-01-22,5.09,5.15,4.95,5.15,1300,5.03614
2014-01-21,4.98,5.11,4.93,5.05,800,4.93835
2014-01-17,5.02,5.05,4.97,5.03,2500,4.91879
2014-01-16,5.07,5.07,5.07,5.07,000,4.95791
2014-01-15,5.07,5.13,5.00,5.07,2800,4.95791
2014-01-14,5.07,5.07,5.07,5.07,000,4.95791
2014-01-13,5.25,5.25,5.05,5.07,5300,4.95791
2014-01-10,4.99,4.99,4.99,4.99,100,4.87968
2014-01-09,5.09,5.24,4.80,5.03,1600,4.91879
2014-01-08,4.88,5.25,4.75,4.94,3600,4.83078
2014-01-07,4.90,5.25,4.84,5.01,1700,4.89924
2014-01-06,5.29,5.29,5.29,5.29,100,5.17305
2014-01-03,5.06,5.06,5.06,5.06,800,4.94813
2014-01-02,5.40,5.40,5.40,5.40,000,5.28061
2013-12-31,5.21,5.40,5.01,5.40,3300,5.28061
2013-12-30,5.24,5.40,4.96,5.32,3200,5.20238
2013-12-27,5.25,5.35,5.25,5.35,200,5.23172
2013-12-26,5.26,5.26,5.26,5.26,000,5.14371
2013-12-24,5.25,5.50,5.09,5.26,3600,5.14371
2013-12-23,5.33,5.33,5.33,5.33,400,5.21216
2013-12-20,5.06,5.45,4.95,5.45,17400,5.32951
2013-12-19,5.00,5.15,4.77,5.13,3200,5.01658
2013-12-18,4.97,5.15,4.87,4.89,2200,4.78189
2013-12-17,4.97,5.15,4.77,5.09,2800,4.97747
2013-12-16,5.15,5.45,4.74,5.01,7600,4.89924
2013-12-13,5.10,5.13,4.71,4.93,6400,4.821
2013-12-12,4.75,5.20,4.71,4.80,1300,4.69388
2013-12-11,5.11,5.45,4.85,5.10,5100,4.98725
2013-12-10,5.39,5.39,5.00,5.06,4200,4.94813
2013-12-09,5.22,5.72,4.95,5.06,16500,4.94813
2013-12-06,5.04,5.48,5.04,5.48,200,5.35885
2013-12-05,5.07,5.21,5.07,5.10,2200,4.98725
2013-12-04,5.15,5.15,5.15,5.15,000,5.03614
2013-12-03,5.10,5.51,5.10,5.15,2200,5.03614
2013-12-02,5.05,5.10,4.78,5.10,8900,4.98725
2013-11-29,5.10,5.10,5.10,5.10,200,4.98725
2013-11-27,5.10,5.10,5.10,5.10,000,4.98725
2013-11-26,4.89,5.10,4.89,5.10,200,4.98725
2013-11-25,4.87,4.89,4.87,4.89,200,4.78189
2013-11-22,5.00,5.00,4.59,4.90,2200,4.79167
2013-11-21,4.96,5.08,4.95,5.04,500,4.92857
2013-11-20,4.89,5.10,4.64,5.10,8300,4.98725
2013-11-19,4.99,5.10,4.50,5.10,3100,4.98725
2013-11-18,4.99,4.99,4.50,4.99,1300,4.87968
2013-11-15,4.97,4.97,4.97,4.97,100,4.86012
2013-11-14,5.10,5.10,5.10,5.10,000,4.98725
2013-11-13,5.10,5.10,5.10,5.10,000,4.98725
2013-11-12,5.10,5.10,5.10,5.10,000,4.98725
2013-11-11,5.10,5.10,5.10,5.10,000,4.98725
2013-11-08,5.10,5.10,5.10,5.10,500,4.98725
2013-11-07,5.21,5.21,5.21,5.21,000,5.09481
2013-11-06,5.21,5.21,5.21,5.21,300,5.09481
2013-11-05,5.17,5.20,5.17,5.17,1000,5.0557
2013-11-04,5.25,5.25,4.83,5.00,1300,4.88946
2013-11-01,4.95,5.31,4.93,5.31,1600,5.1926
2013-10-31,4.87,4.87,4.51,4.75,5700,4.64498
2013-10-30,4.56,5.00,4.50,4.78,7400,4.67432
2013-10-29,4.51,4.51,4.51,4.51,100,4.41029
2013-10-28,4.50,4.64,4.50,4.64,1000,4.51786
2013-10-25,4.65,4.65,4.50,4.64,2900,4.51786
2013-10-24,4.56,4.65,4.50,4.64,4600,4.51786
2013-10-23,4.53,4.60,4.50,4.55,2500,4.43023
2013-10-22,4.55,4.55,4.51,4.51,700,4.39128
2013-10-21,4.58,4.64,4.40,4.45,7900,4.33286
2013-10-18,4.49,4.64,4.41,4.57,11100,4.4497
2013-10-17,4.65,4.65,4.45,4.55,3000,4.43023
2013-10-16,4.47,4.64,4.40,4.51,14000,4.39128
2013-10-15,4.43,4.45,4.32,4.45,400,4.33286
2013-10-14,4.40,4.47,4.29,4.45,400,4.33286
2013-10-11,4.46,4.46,4.46,4.46,200,4.3426
2013-10-10,4.47,4.47,4.47,4.47,100,4.35233
2013-10-09,4.27,4.27,4.27,4.27,100,4.1576
2013-10-08,4.40,4.46,4.39,4.40,9900,4.28418
2013-10-07,4.43,4.43,4.43,4.43,000,4.31339
2013-10-04,4.43,4.43,4.43,4.43,100,4.31339
2013-10-03,4.31,4.47,4.30,4.47,900,4.35233
2013-10-02,4.33,4.44,4.30,4.44,400,4.32312
2013-10-01,4.30,4.38,4.30,4.38,200,4.2647
2013-09-30,4.47,4.47,4.28,4.43,500,4.31339
2013-09-27,4.44,4.44,4.44,4.44,000,4.32312
2013-09-26,4.44,4.44,4.44,4.44,100,4.32312
2013-09-25,4.46,4.47,4.25,4.47,800,4.35233
2013-09-24,4.43,4.43,4.43,4.43,300,4.31339
2013-09-23,4.45,4.45,4.45,4.45,100,4.33286
2013-09-20,4.47,4.47,4.34,4.34,13600,4.22576
2013-09-19,4.47,4.47,4.25,4.35,3100,4.23549
2013-09-18,4.35,4.43,4.35,4.40,1900,4.28418
2013-09-17,4.37,4.44,4.34,4.44,11600,4.32312
2013-09-16,4.37,4.47,4.27,4.47,2100,4.35233
2013-09-13,4.37,4.44,4.37,4.44,300,4.32312
2013-09-12,4.40,4.44,4.38,4.44,900,4.32312
2013-09-11,4.40,4.45,4.40,4.45,400,4.33286
2013-09-10,4.41,4.47,4.21,4.47,3400,4.35233
2013-09-09,4.40,4.40,4.40,4.40,100,4.28418
2013-09-06,4.45,4.47,4.45,4.47,200,4.35233
2013-09-05,4.20,4.47,4.20,4.47,600,4.35233
2013-09-04,4.41,4.41,4.41,4.41,200,4.29391
2013-09-03,4.27,4.44,4.27,4.42,700,4.30365
2013-08-30,4.44,4.46,4.43,4.46,400,4.3426
2013-08-29,4.47,4.47,4.21,4.44,1100,4.32312
2013-08-28,4.39,4.47,4.20,4.38,800,4.2647
2013-08-27,4.10,4.47,4.10,4.44,6000,4.32312
2013-08-26,4.33,4.47,4.17,4.47,700,4.35233
2013-08-23,4.40,4.40,4.40,4.40,000,4.28418
2013-08-22,4.17,4.40,4.17,4.40,500,4.28418
2013-08-21,4.25,4.25,4.15,4.24,300,4.12839
2013-08-20,4.22,4.22,4.16,4.16,200,4.05049
2013-08-19,4.24,4.25,4.15,4.15,700,4.04076
2013-08-16,4.17,4.25,4.15,4.24,1200,4.12839
2013-08-15,4.17,4.46,4.17,4.46,1200,4.3426
2013-08-14,4.37,4.37,4.37,4.37,200,4.25497
2013-08-13,4.40,4.40,4.19,4.37,300,4.25497
2013-08-12,4.42,4.42,4.20,4.20,700,4.08944
2013-08-09,4.37,4.47,4.30,4.47,9400,4.35233
2013-08-08,4.29,4.46,4.29,4.43,6600,4.31339
2013-08-07,4.19,4.44,4.19,4.44,200,4.32312
2013-08-06,4.15,4.18,4.15,4.15,8900,4.04076
2013-08-05,4.32,4.32,4.22,4.22,800,4.10891
2013-08-02,4.40,4.40,4.15,4.27,5100,4.1576
2013-08-01,4.42,4.42,4.22,4.42,300,4.30365
2013-07-31,4.47,4.47,4.47,4.47,100,4.35233
2013-07-30,4.25,4.42,4.15,4.37,11500,4.25497
2013-07-29,4.23,4.37,4.20,4.37,600,4.25497
2013-07-26,4.35,4.35,4.35,4.35,000,4.23549
2013-07-25,4.35,4.35,4.35,4.35,100,4.23549
2013-07-24,4.35,4.35,4.35,4.35,100,4.23549
2013-07-23,4.33,4.33,4.33,4.33,100,4.21602
2013-07-22,4.40,4.40,4.34,4.34,200,4.22576
2013-07-19,4.24,4.46,4.24,4.46,200,4.3426
2013-07-18,4.25,4.25,4.25,4.25,100,4.13812
2013-07-17,4.25,4.25,4.25,4.25,900,4.13812
2013-07-16,4.20,4.20,4.20,4.20,000,4.08944
2013-07-15,4.20,4.20,4.20,4.20,000,4.08944
2013-07-12,4.20,4.20,4.20,4.20,100,4.08944
