Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,8.00,8.00,7.92,7.97,4300,7.79459
2014-10-27,8.01,8.01,7.99,7.99,1400,7.81415
2014-10-24,8.06,8.07,7.99,7.99,2000,7.81415
2014-10-23,8.03,8.04,8.03,8.03,800,7.85327
2014-10-22,8.00,8.02,8.00,8.00,3700,7.82393
2014-10-21,7.96,7.96,7.96,7.96,400,7.78481
2014-10-20,8.00,8.01,7.96,7.96,1700,7.78481
2014-10-17,8.01,8.10,8.00,8.10,7600,7.92173
2014-10-16,8.19,8.19,8.19,8.19,000,8.00975
2014-10-15,7.96,8.19,7.96,8.19,1200,8.00975
2014-10-14,8.02,8.22,8.02,8.21,2800,8.02931
2014-10-13,8.05,8.05,8.05,8.05,000,7.87283
2014-10-10,8.19,8.19,8.02,8.05,2500,7.87283
2014-10-09,8.15,8.16,8.15,8.15,600,7.97063
2014-10-08,8.15,8.15,8.15,8.15,100,7.97063
2014-10-07,8.07,8.07,8.05,8.05,1400,7.87283
2014-10-06,8.18,8.18,8.18,8.18,000,7.99997
2014-10-03,8.18,8.18,8.18,8.18,000,7.99997
2014-10-02,8.18,8.18,8.18,8.18,200,7.99997
2014-10-01,7.93,8.17,7.92,8.02,1800,7.84349
2014-09-30,8.01,8.18,7.92,8.06,8900,7.88261
2014-09-29,8.22,8.22,8.22,8.22,300,8.03909
2014-09-26,8.10,8.25,8.00,8.04,1500,7.86305
2014-09-25,8.23,8.25,8.19,8.22,5600,8.03909
2014-09-24,8.12,8.25,8.12,8.25,9900,8.06843
2014-09-23,8.20,8.20,8.00,8.00,1400,7.82393
2014-09-22,8.23,8.24,8.01,8.22,9600,8.03909
2014-09-19,8.13,8.17,8.13,8.16,12700,7.98041
2014-09-18,8.12,8.12,8.00,8.00,3300,7.82393
2014-09-17,8.05,8.05,8.05,8.05,400,7.87283
2014-09-16,8.08,8.13,8.08,8.13,1600,7.95107
2014-09-15,8.14,8.14,8.01,8.02,5100,7.84349
2014-09-12,8.15,8.15,8.13,8.14,5200,7.96085
2014-09-11,8.05,8.06,8.00,8.06,2400,7.88261
2014-09-10,7.98,7.98,7.93,7.93,600,7.75547
2014-09-09,8.10,8.10,8.10,8.10,000,7.92173
2014-09-08,8.18,8.18,7.93,8.10,4800,7.92173
2014-09-05,8.06,8.18,7.99,8.18,5900,7.99997
2014-09-04,8.21,8.24,8.20,8.22,5300,7.96085
2014-09-03,8.19,8.25,8.04,8.23,3700,7.97053
2014-09-02,8.03,8.18,8.03,8.18,400,7.92211
2014-08-29,8.10,8.25,8.10,8.18,4000,7.92211
2014-08-28,8.01,8.01,8.01,8.01,300,7.75747
2014-08-27,8.02,8.07,8.02,8.07,4000,7.81558
2014-08-26,8.07,8.07,8.01,8.07,4300,7.81558
2014-08-25,8.00,8.07,8.00,8.07,3300,7.81558
2014-08-22,8.05,8.06,8.04,8.04,1500,7.78652
2014-08-21,8.09,8.10,8.04,8.05,1600,7.79621
2014-08-20,8.10,8.10,8.01,8.01,900,7.75747
2014-08-19,8.10,8.10,8.03,8.03,2000,7.77684
2014-08-18,8.02,8.20,8.00,8.06,11800,7.80589
2014-08-15,8.00,8.19,8.00,8.01,12400,7.75747
2014-08-14,8.00,8.22,8.00,8.19,25300,7.9318
2014-08-13,8.01,8.01,8.00,8.00,200,7.74779
2014-08-12,8.10,8.13,8.00,8.04,18600,7.78652
2014-08-11,8.05,8.18,8.00,8.02,31400,7.76716
2014-08-08,7.97,8.17,7.97,8.10,2100,7.84463
2014-08-07,7.96,8.10,7.96,8.10,1400,7.84463
2014-08-06,7.93,7.96,7.93,7.96,400,7.70905
2014-08-05,8.04,8.04,8.00,8.00,4600,7.74779
2014-08-04,7.93,7.93,7.93,7.93,100,7.67999
2014-08-01,7.93,8.06,7.93,8.04,4200,7.78652
2014-07-31,7.96,8.19,7.93,8.11,2200,7.85432
2014-07-30,8.04,8.04,8.01,8.01,1300,7.75747
2014-07-29,8.01,8.01,8.00,8.00,2300,7.74779
2014-07-28,7.92,7.92,7.92,7.92,000,7.67031
2014-07-25,7.92,7.92,7.92,7.92,000,7.67031
2014-07-24,8.13,8.13,7.92,7.92,4600,7.67031
2014-07-23,7.95,8.05,7.91,7.92,4300,7.67031
2014-07-22,8.08,8.12,8.00,8.00,5700,7.74779
2014-07-21,8.17,8.17,8.01,8.01,4100,7.75747
2014-07-18,8.03,8.12,8.03,8.07,2600,7.81558
2014-07-17,8.01,8.01,8.01,8.01,200,7.75747
2014-07-16,8.05,8.08,8.05,8.08,1100,7.82526
2014-07-15,8.07,8.14,8.04,8.10,1400,7.84463
2014-07-14,8.45,8.45,8.03,8.25,600,7.9899
2014-07-11,8.47,8.47,8.10,8.10,600,7.84463
2014-07-10,8.30,8.30,8.15,8.24,2500,7.98022
2014-07-09,7.91,8.49,7.91,8.14,5600,7.88337
2014-07-08,7.96,8.39,7.90,8.16,8500,7.90274
2014-07-07,8.12,8.16,8.07,8.16,4700,7.90274
2014-07-03,8.25,8.25,8.25,8.25,400,7.9899
2014-07-02,8.11,8.40,7.90,8.28,9100,8.01896
2014-07-01,8.11,8.39,8.11,8.28,12200,8.01896
2014-06-30,8.29,8.34,8.14,8.14,1200,7.88337
2014-06-27,8.16,8.38,8.14,8.14,8300,7.88337
2014-06-26,8.14,8.37,8.05,8.30,11200,8.03833
2014-06-25,8.24,8.58,8.02,8.47,28000,8.20297
2014-06-24,8.22,8.22,8.10,8.22,2100,7.96085
2014-06-23,8.14,8.15,8.12,8.14,4400,7.88337
2014-06-20,8.30,8.40,7.92,8.29,5500,8.02864
2014-06-19,8.34,8.34,8.15,8.15,2000,7.89306
2014-06-18,8.25,8.25,8.15,8.15,2500,7.89306
2014-06-17,8.40,8.40,7.85,8.20,12300,7.94148
2014-06-16,7.93,8.20,7.90,8.01,11700,7.75747
2014-06-13,8.00,8.20,7.77,8.08,18300,7.82526
2014-06-12,7.85,7.85,7.85,7.85,400,7.60251
2014-06-11,7.68,8.11,7.66,7.84,7500,7.59283
2014-06-10,7.70,7.99,7.56,7.83,10400,7.58315
2014-06-09,7.67,7.98,7.66,7.79,2800,7.54441
2014-06-06,7.55,8.03,7.55,7.88,9600,7.63157
2014-06-05,7.50,7.89,7.50,7.85,28400,7.52504
2014-06-04,7.45,7.45,7.45,7.45,000,7.1416
2014-06-03,7.67,7.67,7.45,7.45,5800,7.1416
2014-06-02,7.61,7.76,7.55,7.66,1800,7.3429
2014-05-30,7.61,7.61,7.46,7.46,4900,7.15118
2014-05-29,7.45,7.47,7.45,7.45,1500,7.1416
2014-05-28,7.65,7.65,7.60,7.60,2300,7.28539
2014-05-27,7.72,7.95,7.50,7.52,7500,7.2087
2014-05-23,7.80,7.80,7.80,7.80,100,7.47711
2014-05-22,7.61,7.82,7.50,7.55,6300,7.23746
2014-05-21,7.72,7.78,7.51,7.54,8700,7.22787
2014-05-20,7.78,7.78,7.72,7.72,3200,7.40042
2014-05-19,7.63,7.71,7.60,7.70,5700,7.38125
2014-05-16,7.61,7.61,7.58,7.58,1500,7.26621
2014-05-15,7.51,7.65,7.43,7.65,1200,7.33332
2014-05-14,7.65,7.90,7.65,7.90,200,7.57297
2014-05-13,7.76,7.87,7.48,7.56,27700,7.24704
2014-05-12,7.94,7.94,7.94,7.94,000,7.61131
2014-05-09,7.94,7.94,7.94,7.94,000,7.61131
2014-05-08,8.00,8.00,7.87,7.94,2200,7.61131
2014-05-07,7.89,7.91,7.89,7.90,1100,7.57297
2014-05-06,7.79,7.81,7.79,7.81,300,7.48669
2014-05-05,8.00,8.00,7.81,7.81,3700,7.48669
2014-05-02,8.12,8.12,8.05,8.05,700,7.71676
2014-05-01,8.19,8.19,8.19,8.19,200,7.85096
2014-04-30,8.21,8.21,7.77,7.98,12800,7.64966
2014-04-29,8.05,8.05,7.71,7.83,15900,7.50587
2014-04-28,8.05,8.05,8.05,8.05,800,7.71676
2014-04-25,7.98,7.98,7.98,7.98,400,7.64966
2014-04-24,7.95,8.04,7.95,7.97,1700,7.64007
2014-04-23,7.94,8.16,7.94,8.16,3200,7.8222
2014-04-22,8.27,8.27,8.00,8.02,7400,7.688
2014-04-21,8.24,8.28,8.24,8.27,1500,7.92765
2014-04-17,8.11,8.11,8.11,8.11,200,7.77427
2014-04-16,8.25,8.25,8.25,8.25,1800,7.90848
2014-04-15,8.04,8.04,8.04,8.04,000,7.70717
2014-04-14,8.16,8.16,7.92,8.04,3400,7.70717
2014-04-11,8.12,8.13,8.12,8.13,4200,7.79345
2014-04-10,8.16,8.22,8.12,8.12,13800,7.78386
2014-04-09,8.24,8.24,8.16,8.16,1200,7.8222
2014-04-08,8.16,8.16,8.16,8.16,000,7.8222
2014-04-07,8.15,8.16,8.15,8.16,1100,7.8222
2014-04-04,8.30,8.30,8.30,8.30,200,7.95641
2014-04-03,8.19,8.19,8.19,8.19,100,7.85096
2014-04-02,8.12,8.12,8.12,8.12,000,7.78386
2014-04-01,8.32,8.32,8.12,8.12,16600,7.78386
2014-03-31,8.46,8.50,8.38,8.50,3300,8.14813
2014-03-28,8.49,8.49,8.33,8.33,5900,7.98517
2014-03-27,8.45,8.55,8.39,8.50,5200,8.14813
2014-03-26,8.48,8.48,8.35,8.35,2100,8.00434
2014-03-25,8.21,8.50,8.21,8.30,13200,7.95641
2014-03-24,8.60,8.60,8.37,8.37,3100,8.02351
2014-03-21,8.39,8.54,8.30,8.54,15400,8.18647
2014-03-20,8.37,8.37,8.17,8.30,5000,7.95641
2014-03-19,8.29,8.29,8.16,8.16,300,7.8222
2014-03-18,8.38,8.40,8.38,8.40,1900,8.05227
2014-03-17,8.29,8.36,8.12,8.35,1900,8.00434
2014-03-14,8.17,8.18,8.12,8.16,2000,7.8222
2014-03-13,8.38,8.38,8.38,8.38,000,8.0331
2014-03-12,8.38,8.38,8.38,8.38,000,8.0331
2014-03-11,8.38,8.38,8.38,8.38,100,8.0331
2014-03-10,8.36,8.39,8.30,8.39,300,8.04268
2014-03-07,8.34,8.47,8.33,8.33,300,7.98517
2014-03-06,8.04,8.34,8.04,8.34,3900,7.99475
2014-03-05,8.33,8.38,8.25,8.37,1800,7.94682
2014-03-04,8.43,8.43,8.43,8.43,600,8.00379
2014-03-03,8.21,8.41,8.21,8.41,1700,7.9848
2014-02-28,8.54,8.55,8.12,8.32,3700,7.89935
2014-02-27,8.22,8.22,8.22,8.22,200,7.80441
2014-02-26,8.25,8.25,8.25,8.25,800,7.83289
2014-02-25,8.23,8.23,8.23,8.23,100,7.8139
2014-02-24,8.22,8.22,8.22,8.22,100,7.80441
2014-02-21,8.59,8.59,8.24,8.24,3300,7.82339
2014-02-20,8.36,8.36,8.35,8.35,800,7.92783
2014-02-19,8.35,8.36,8.35,8.35,700,7.92783
2014-02-18,8.50,8.50,8.23,8.30,3600,7.88036
2014-02-14,8.36,8.43,8.36,8.43,2100,8.00379
2014-02-13,8.16,8.16,8.15,8.16,500,7.74744
2014-02-12,8.12,8.12,8.12,8.12,200,7.70946
2014-02-11,8.12,8.41,8.12,8.17,4100,7.75693
2014-02-10,8.39,8.39,8.14,8.14,2500,7.72845
2014-02-07,8.43,8.43,8.43,8.43,000,8.00379
2014-02-06,8.12,8.43,8.12,8.43,4500,8.00379
2014-02-05,8.16,8.35,8.16,8.30,4000,7.88036
2014-02-04,8.60,8.64,8.12,8.30,21100,7.88036
2014-02-03,8.31,8.69,8.31,8.61,2900,8.17469
2014-01-31,8.83,8.83,8.83,8.83,000,8.38356
2014-01-30,8.57,8.83,8.33,8.83,500,8.38356
2014-01-29,8.76,8.76,8.38,8.43,8900,8.00379
2014-01-28,8.85,9.03,8.75,8.75,5200,8.30761
2014-01-27,9.13,9.13,8.85,8.86,700,8.41205
2014-01-24,8.95,9.00,8.87,8.87,700,8.42154
2014-01-23,9.15,9.15,9.15,9.15,100,8.68739
2014-01-22,8.69,9.17,8.61,9.17,13500,8.70638
2014-01-21,8.82,8.82,8.39,8.68,2000,8.24115
2014-01-17,9.25,9.25,8.38,9.00,3200,8.54497
2014-01-16,8.78,9.11,8.38,8.70,5000,8.26014
2014-01-15,8.70,9.00,8.51,8.75,9200,8.30761
2014-01-14,8.99,8.99,8.40,8.70,2600,8.26014
2014-01-13,8.31,8.79,8.30,8.62,11100,8.18418
2014-01-10,8.65,8.65,8.35,8.35,2400,7.92783
2014-01-09,8.50,8.50,8.25,8.25,700,7.83289
2014-01-08,8.46,8.75,8.26,8.45,31200,8.02278
2014-01-07,8.27,8.47,8.13,8.44,15100,8.01328
2014-01-06,8.76,8.81,8.27,8.27,1900,7.85188
2014-01-03,9.25,9.47,8.30,8.75,11400,8.30761
2014-01-02,8.19,9.25,8.07,9.24,23300,8.77284
2013-12-31,8.21,8.60,8.03,8.03,4900,7.62401
2013-12-30,8.65,8.65,7.93,8.29,5700,7.87087
2013-12-27,8.18,8.91,8.17,8.60,13900,8.16519
2013-12-26,7.50,8.18,7.50,8.15,15000,7.73795
2013-12-24,7.52,7.52,7.52,7.52,000,7.1398
2013-12-23,7.57,7.89,7.50,7.52,6300,7.1398
2013-12-20,7.60,7.91,7.47,7.51,12600,7.1303
2013-12-19,7.66,7.70,7.45,7.55,6300,7.16828
2013-12-18,7.49,7.62,7.45,7.45,9700,7.07334
2013-12-17,7.36,7.38,7.34,7.38,11400,7.00688
2013-12-16,7.29,7.36,7.25,7.36,800,6.98789
2013-12-13,7.25,7.38,7.25,7.25,9600,6.88345
2013-12-12,7.30,7.38,7.25,7.25,5200,6.88345
2013-12-11,7.30,7.40,7.25,7.25,4300,6.88345
2013-12-10,7.37,7.40,7.25,7.25,5700,6.88345
2013-12-09,7.26,7.37,7.25,7.25,4700,6.88345
2013-12-06,7.42,7.42,7.42,7.42,500,7.04485
2013-12-05,7.32,7.32,7.25,7.25,7200,6.88345
2013-12-04,7.32,7.38,7.32,7.32,1500,6.94991
2013-12-03,7.42,7.52,7.35,7.38,2000,7.00688
2013-12-02,7.24,7.45,7.22,7.33,20800,6.9594
2013-11-29,7.65,7.65,7.22,7.22,500,6.85496
2013-11-27,7.65,7.65,7.58,7.60,3000,7.21575
2013-11-26,7.35,7.65,7.35,7.65,2200,7.26322
2013-11-25,7.43,7.65,7.35,7.37,3800,6.99738
2013-11-22,7.69,7.75,7.51,7.51,4300,7.05435
2013-11-21,7.66,7.85,7.66,7.75,400,7.27979
2013-11-20,7.56,7.85,7.50,7.57,2500,7.11071
2013-11-19,7.48,7.65,7.45,7.56,12900,7.10131
2013-11-18,7.31,7.38,7.31,7.31,3600,6.86648
2013-11-15,7.20,7.31,7.20,7.25,4400,6.81012
2013-11-14,7.24,7.24,7.02,7.03,500,6.60347
2013-11-13,7.24,7.25,7.24,7.25,900,6.81012
2013-11-12,7.19,7.24,6.97,6.97,2800,6.54711
2013-11-11,7.00,7.15,6.99,7.15,2400,6.71619
2013-11-08,6.95,7.06,6.95,7.00,4300,6.57529
2013-11-07,6.90,7.20,6.90,7.00,17700,6.57529
2013-11-06,6.94,6.94,6.90,6.90,3300,6.48136
2013-11-05,6.91,6.91,6.81,6.90,3900,6.48136
2013-11-04,6.84,6.88,6.80,6.88,4900,6.46257
2013-11-01,6.82,6.83,6.82,6.83,2900,6.41561
2013-10-31,6.81,6.82,6.77,6.82,3400,6.40621
2013-10-30,6.79,6.83,6.79,6.82,4700,6.40621
2013-10-29,6.75,6.75,6.75,6.75,000,6.34046
2013-10-28,6.82,6.85,6.75,6.75,900,6.34046
2013-10-25,6.75,6.85,6.75,6.83,2600,6.41561
2013-10-24,6.67,6.75,6.67,6.75,1900,6.34046
2013-10-23,6.68,6.74,6.66,6.74,4200,6.33107
2013-10-22,6.77,6.78,6.60,6.61,4700,6.20895
2013-10-21,6.56,6.78,6.56,6.78,4900,6.36864
2013-10-18,6.60,6.83,6.56,6.60,8900,6.19956
2013-10-17,6.60,6.75,6.57,6.57,4000,6.17138
2013-10-16,6.65,6.65,6.55,6.55,6700,6.15259
2013-10-15,6.60,6.72,6.60,6.64,15300,6.23713
2013-10-14,6.65,6.65,6.60,6.60,4900,6.19956
2013-10-11,6.60,6.60,6.60,6.60,700,6.19956
2013-10-10,6.81,6.81,6.58,6.58,6700,6.18077
2013-10-09,6.71,6.75,6.60,6.61,5500,6.20895
2013-10-08,6.76,6.77,6.75,6.75,3800,6.34046
2013-10-07,6.63,6.85,6.63,6.74,2100,6.33107
2013-10-04,6.75,6.77,6.64,6.71,600,6.30289
2013-10-03,6.80,6.85,6.65,6.71,3600,6.30289
2013-10-02,6.87,6.87,6.55,6.82,5100,6.40621
2013-10-01,6.73,6.88,6.68,6.80,8000,6.38743
2013-09-30,6.94,6.94,6.60,6.67,6700,6.26531
2013-09-27,6.67,6.75,6.50,6.66,15600,6.25592
2013-09-26,6.85,6.91,6.69,6.69,4800,6.2841
2013-09-25,6.82,6.98,6.78,6.78,15100,6.36864
2013-09-24,6.80,6.87,6.80,6.87,2800,6.45318
2013-09-23,6.64,6.80,6.64,6.80,4500,6.38743
2013-09-20,6.68,6.80,6.63,6.63,10900,6.22774
2013-09-19,6.70,6.92,6.55,6.55,11000,6.15259
2013-09-18,6.99,6.99,6.75,6.91,15000,6.49075
2013-09-17,6.90,6.94,6.89,6.94,2200,6.51893
2013-09-16,6.95,6.95,6.95,6.95,000,6.52832
2013-09-13,6.95,6.95,6.95,6.95,600,6.52832
2013-09-12,6.90,7.00,6.78,7.00,5900,6.57529
2013-09-11,6.91,6.91,6.89,6.89,3400,6.47196
2013-09-10,6.90,6.96,6.90,6.91,4600,6.49075
2013-09-09,6.90,7.30,6.86,6.86,4700,6.44379
2013-09-06,7.16,7.16,6.87,6.90,7000,6.48136
2013-09-05,7.02,7.19,6.95,7.19,500,6.68801
2013-09-04,6.90,6.97,6.87,6.92,1300,6.43686
2013-09-03,7.00,7.07,7.00,7.05,2100,6.55779
2013-08-30,6.88,6.88,6.88,6.88,500,6.39965
2013-08-29,7.00,7.02,6.99,7.01,1700,6.52058
2013-08-28,7.00,7.00,7.00,7.00,000,6.51128
2013-08-27,6.88,7.00,6.88,7.00,2100,6.51128
2013-08-26,7.00,7.00,7.00,7.00,000,6.51128
2013-08-23,7.00,7.00,7.00,7.00,2800,6.51128
2013-08-22,6.89,6.89,6.89,6.89,700,6.40896
2013-08-21,6.97,6.97,6.94,6.94,1600,6.45546
2013-08-20,6.99,7.15,6.96,6.97,3100,6.48337
2013-08-19,6.93,6.93,6.93,6.93,100,6.44616
2013-08-16,6.88,6.88,6.88,6.88,000,6.39965
2013-08-15,6.90,6.95,6.87,6.88,2700,6.39965
2013-08-14,7.14,7.14,6.97,6.97,1900,6.48337
2013-08-13,7.05,7.06,7.05,7.06,2000,6.56709
2013-08-12,7.09,7.15,6.95,7.09,17100,6.59499
2013-08-09,7.22,7.39,7.11,7.11,2800,6.6136
2013-08-08,7.15,7.28,7.15,7.28,2100,6.77173
2013-08-07,7.14,7.23,7.14,7.16,900,6.6601
2013-08-06,7.07,7.12,7.07,7.11,8700,6.6136
2013-08-05,7.04,7.15,7.00,7.02,26800,6.52988
2013-08-02,7.15,7.38,7.07,7.13,4200,6.6322
2013-08-01,7.18,7.18,7.15,7.15,5100,6.6508
2013-07-31,7.16,7.36,7.16,7.29,1000,6.78103
2013-07-30,7.20,7.30,7.15,7.15,10000,6.6508
2013-07-29,7.21,7.38,7.07,7.38,6300,6.86474
2013-07-26,7.25,7.25,7.25,7.25,1000,6.74382
2013-07-25,7.20,7.40,7.15,7.20,2900,6.69731
2013-07-24,7.25,7.25,7.20,7.20,700,6.69731
2013-07-23,7.15,7.24,7.02,7.24,7600,6.73452
2013-07-22,7.25,7.25,7.25,7.25,000,6.74382
2013-07-19,7.25,7.26,7.11,7.25,5700,6.74382
2013-07-18,7.19,7.27,7.19,7.19,2600,6.68801
2013-07-17,7.26,7.26,7.02,7.10,4700,6.60429
2013-07-16,7.27,7.27,7.16,7.16,2200,6.6601
2013-07-15,7.15,7.29,7.10,7.27,2800,6.76242
2013-07-12,7.26,7.27,7.26,7.27,1100,6.76242
