Date,Open,High,Low,Close,Volume,Adj Close
2014-07-02,0.75,0.75,0.70,0.71,64900,5.33835
2014-07-01,0.67,0.78,0.67,0.73,106800,5.48872
2014-06-30,0.62,0.70,0.62,0.68,86200,5.11278
2014-06-27,0.63,0.67,0.60,0.64,120300,4.81203
2014-06-26,0.69,0.70,0.56,0.60,241500,4.51128
2014-06-25,0.74,0.74,0.68,0.68,130900,5.11278
2014-06-24,0.79,0.79,0.71,0.74,123700,5.56391
2014-06-23,0.75,0.79,0.75,0.78,108900,5.86466
2014-06-20,0.77,0.79,0.75,0.75,82000,5.6391
2014-06-19,0.85,0.85,0.74,0.77,181600,5.78947
2014-06-18,0.85,0.88,0.82,0.85,91700,6.39098
2014-06-17,0.85,0.89,0.84,0.84,144000,6.31579
2014-06-16,0.90,0.90,0.85,0.86,65800,6.46617
2014-06-13,0.88,0.90,0.85,0.88,86300,6.61654
2014-06-12,0.91,0.91,0.86,0.86,95000,6.46617
2014-06-11,0.93,0.94,0.90,0.90,160500,6.76692
2014-06-10,0.90,0.95,0.88,0.92,133800,6.91729
2014-06-09,0.91,0.95,0.86,0.91,99000,6.84211
2014-06-06,0.96,0.98,0.90,0.90,146400,6.76692
2014-06-05,0.87,0.95,0.87,0.95,188200,7.14286
2014-06-04,0.92,0.92,0.85,0.87,233200,6.54135
2014-06-03,1.00,1.00,0.90,0.92,288900,6.91729
2014-06-02,1.10,1.42,0.95,0.98,1057300,7.36842
2014-05-30,1.14,1.15,1.10,1.12,55900,8.42105
2014-05-29,1.16,1.20,1.14,1.16,73500,8.7218
2014-05-28,1.22,1.23,1.16,1.16,79700,8.7218
2014-05-27,1.25,1.27,1.18,1.20,55500,9.02256
2014-05-23,1.17,1.27,1.15,1.25,95100,9.3985
2014-05-22,1.17,1.21,1.10,1.18,113500,8.87218
2014-05-21,1.26,1.34,1.21,1.21,98700,9.09774
2014-05-20,1.31,1.38,1.22,1.23,156500,9.24812
2014-05-19,1.12,1.45,1.10,1.33,468600,10.00
2014-05-16,1.15,1.15,1.11,1.14,11600,8.57143
2014-05-15,1.15,1.19,1.12,1.15,14100,8.64662
2014-05-14,1.21,1.21,1.15,1.16,18000,8.7218
2014-05-13,1.19,1.21,1.12,1.18,35000,8.87218
2014-05-12,1.12,1.18,1.11,1.16,37500,8.7218
2014-05-09,1.09,1.12,1.07,1.11,53000,8.34586
2014-05-08,1.20,1.24,1.10,1.10,70100,8.27068
2014-05-07,1.30,1.30,1.19,1.23,23800,9.24812
2014-05-06,1.30,1.32,1.22,1.27,30700,9.54887
2014-05-05,1.23,1.29,1.23,1.24,12600,9.32331
2014-05-02,1.29,1.33,1.22,1.25,33700,9.3985
2014-05-01,1.25,1.32,1.20,1.27,66900,9.54887
2014-04-30,1.29,1.29,1.23,1.25,32800,9.3985
2014-04-29,1.31,1.32,1.25,1.28,33800,9.62406
2014-04-28,1.31,1.37,1.27,1.29,44000,9.69925
2014-04-25,1.37,1.37,1.27,1.32,51400,9.92481
2014-04-24,1.32,1.38,1.30,1.37,57700,10.30075
2014-04-23,1.35,1.35,1.30,1.32,21100,9.92481
2014-04-22,1.34,1.39,1.29,1.33,49000,10.00
2014-04-21,1.32,1.36,1.28,1.32,27500,9.92481
2014-04-17,1.27,1.35,1.24,1.30,70800,9.77444
2014-04-16,1.21,1.33,1.20,1.27,98600,9.54887
2014-04-15,1.28,1.33,1.16,1.22,134100,9.17293
2014-04-14,1.39,1.40,1.27,1.29,38700,9.69925
2014-04-11,1.37,1.40,1.30,1.35,125000,10.15038
2014-04-10,1.57,1.58,1.37,1.39,190700,10.45113
2014-04-09,1.61,1.61,1.56,1.57,49200,11.80451
2014-04-08,1.61,1.62,1.55,1.62,73700,12.18045
2014-04-07,1.66,1.68,1.58,1.60,80600,12.03008
2014-04-04,1.62,1.77,1.62,1.65,189000,12.40602
2014-04-03,1.62,1.68,1.61,1.64,45600,12.33083
2014-04-02,1.63,1.68,1.61,1.63,34100,12.25564
2014-04-01,1.68,1.70,1.63,1.65,37900,12.40602
2014-03-31,1.64,1.67,1.61,1.64,35200,12.33083
2014-03-28,1.67,1.72,1.60,1.61,82300,12.10526
2014-03-27,1.58,1.66,1.55,1.65,125800,12.40602
2014-03-26,1.66,1.70,1.58,1.59,125100,11.95489
2014-03-25,1.70,1.77,1.66,1.68,100100,12.63158
2014-03-24,1.79,1.80,1.70,1.71,140500,12.85714
2014-03-21,1.87,1.88,1.76,1.78,93300,13.38346
2014-03-20,1.81,1.92,1.80,1.83,141300,13.7594
2014-03-19,1.83,1.98,1.78,1.83,260500,13.7594
2014-03-18,1.75,1.85,1.75,1.83,135300,13.7594
2014-03-17,1.77,1.83,1.75,1.75,85000,13.15789
2014-03-14,1.76,1.85,1.76,1.77,92900,13.30827
2014-03-13,1.87,1.90,1.75,1.79,122500,13.45865
2014-03-12,1.75,1.86,1.75,1.84,102400,13.83459
2014-03-11,1.93,1.98,1.76,1.78,229600,13.38346
2014-03-10,1.96,2.01,1.89,1.89,238900,14.21053
2014-03-07,2.10,2.14,1.96,2.01,232000,15.11278
2014-03-06,2.22,2.33,2.04,2.04,667000,15.33835
2014-03-05,2.10,2.22,2.06,2.11,372300,15.86466
2014-03-04,2.15,2.24,2.02,2.04,517500,15.33835
2014-03-03,1.84,2.08,1.84,2.02,531700,15.18797
2014-02-28,1.73,2.12,1.72,1.89,1060600,14.21053
2014-02-27,1.69,1.76,1.66,1.72,150400,12.93233
2014-02-26,1.72,1.76,1.68,1.69,59800,12.70677
2014-02-25,1.70,1.77,1.67,1.71,80900,12.85714
2014-02-24,1.70,1.73,1.65,1.70,120600,12.78195
2014-02-21,1.76,1.78,1.68,1.69,63900,12.70677
2014-02-20,1.67,1.75,1.65,1.74,71000,13.08271
2014-02-19,1.72,1.75,1.66,1.68,84500,12.63158
2014-02-18,1.78,1.80,1.70,1.73,114500,13.00752
2014-02-14,1.86,1.89,1.79,1.80,109600,13.53383
2014-02-13,1.80,1.88,1.77,1.86,145900,13.98496
2014-02-12,1.84,1.89,1.81,1.85,121200,13.90977
2014-02-11,1.75,1.90,1.71,1.83,274700,13.7594
2014-02-10,1.73,1.81,1.71,1.76,153500,13.23308
2014-02-07,1.66,1.75,1.66,1.69,196100,12.70677
2014-02-06,1.57,1.68,1.56,1.63,153300,12.25564
2014-02-05,1.71,1.71,1.55,1.57,206800,11.80451
2014-02-04,1.72,1.75,1.70,1.70,75600,12.78195
2014-02-03,1.84,1.84,1.70,1.72,134300,12.93233
2014-01-31,1.77,1.87,1.75,1.81,118000,13.60902
2014-01-30,1.83,1.86,1.80,1.81,75900,13.60902
2014-01-29,1.84,1.88,1.76,1.80,111900,13.53383
2014-01-28,1.87,1.95,1.82,1.89,135100,14.21053
2014-01-27,1.79,1.88,1.74,1.86,239700,13.98496
2014-01-24,1.84,1.86,1.77,1.80,281900,13.53383
2014-01-23,1.97,1.98,1.88,1.92,222400,14.43609
2014-01-22,2.05,2.05,1.95,1.99,214900,14.96241
2014-01-21,2.15,2.15,2.01,2.05,262100,15.41353
2014-01-17,2.15,2.21,2.01,2.07,347300,15.56391
2014-01-16,2.25,2.26,2.08,2.11,724200,15.86466
2014-01-15,1.76,2.30,1.76,2.30,1299200,17.29323
2014-01-14,1.73,1.83,1.71,1.75,183500,13.15789
2014-01-13,1.68,1.87,1.65,1.74,366900,13.08271
2014-01-10,1.80,1.80,1.66,1.72,412800,12.93233
2014-01-09,2.02,2.06,1.80,1.82,824100,13.68421
2014-01-08,2.20,2.20,2.03,2.08,452100,15.6391
2014-01-07,2.15,2.27,2.07,2.15,513300,16.16541
2014-01-06,2.30,2.30,2.09,2.12,436500,15.93985
2014-01-03,2.40,2.44,2.18,2.28,409400,17.14286
2014-01-02,2.34,2.37,2.15,2.31,486300,17.36842
2013-12-31,2.29,2.53,2.29,2.38,890200,17.89474
2013-12-30,2.53,2.57,2.11,2.18,698500,16.39098
2013-12-27,2.74,3.10,2.40,2.53,3313200,19.02256
2013-12-26,1.52,2.40,1.52,2.38,2187500,17.89474
2013-12-24,1.42,1.54,1.36,1.51,403100,11.35338
2013-12-23,1.25,1.42,1.20,1.41,248600,10.6015
2013-12-20,1.24,1.28,1.19,1.25,185800,9.3985
2013-12-19,1.14,1.24,1.12,1.21,122300,9.09774
2013-12-18,1.23,1.24,1.13,1.17,86300,8.79699
2013-12-17,1.21,1.29,1.18,1.24,119900,9.32331
2013-12-16,1.32,1.42,1.17,1.20,436800,9.02256
2013-12-13,1.07,1.35,1.00,1.33,535400,10.00
2013-12-12,1.13,1.13,1.05,1.09,65700,8.19549
2013-12-11,1.16,1.22,1.12,1.13,162000,8.49624
2013-12-10,1.17,1.17,1.05,1.08,179900,8.1203
2013-12-09,1.16,1.24,1.16,1.17,76100,8.79699
2013-12-06,1.30,1.33,1.16,1.20,197200,9.02256
2013-12-05,1.29,1.35,1.20,1.29,413100,9.69925
2013-12-04,1.35,1.37,1.11,1.18,446200,8.87218
2013-12-03,1.42,1.56,1.35,1.37,203100,10.30075
2013-12-02,1.65,1.66,1.42,1.46,290900,10.97744
2013-11-29,0.34,0.38,0.34,0.37,151600,13.90977
2013-11-27,0.31,0.34,0.31,0.32,90200,12.03008
2013-11-26,0.32,0.32,0.30,0.31,51200,11.65414
2013-11-25,0.31,0.33,0.30,0.32,53400,12.03008
2013-11-22,0.33,0.33,0.31,0.31,61100,11.65414
2013-11-21,0.34,0.34,0.30,0.32,91600,12.03008
2013-11-20,0.32,0.35,0.30,0.33,122400,12.40602
2013-11-19,0.39,0.40,0.33,0.34,145900,12.78195
2013-11-18,0.36,0.40,0.36,0.39,297100,14.66165
2013-11-15,0.31,0.36,0.30,0.36,169000,13.53383
2013-11-14,0.32,0.32,0.30,0.31,66900,11.65414
2013-11-13,0.30,0.33,0.29,0.32,80500,12.03008
2013-11-12,0.30,0.30,0.28,0.30,90600,11.2782
2013-11-11,0.33,0.33,0.29,0.30,104300,11.2782
2013-11-08,0.34,0.34,0.31,0.32,72000,12.03008
2013-11-07,0.35,0.36,0.28,0.31,273900,11.65414
2013-11-06,0.40,0.40,0.33,0.35,345600,13.15789
2013-11-05,0.42,0.42,0.38,0.38,247400,14.28571
2013-11-04,0.44,0.45,0.40,0.42,332800,15.78947
2013-11-01,0.38,0.41,0.37,0.40,237700,15.03759
2013-10-31,0.37,0.40,0.37,0.37,165900,13.90977
2013-10-30,0.41,0.41,0.37,0.37,196800,13.90977
2013-10-29,0.41,0.43,0.39,0.40,138700,15.03759
2013-10-28,0.45,0.45,0.40,0.40,194300,15.03759
2013-10-25,0.43,0.47,0.41,0.43,250300,16.16541
2013-10-24,0.43,0.43,0.38,0.41,232000,15.41353
2013-10-23,0.45,0.49,0.41,0.41,282800,15.41353
2013-10-22,0.39,0.47,0.37,0.45,294100,16.91729
2013-10-21,0.41,0.43,0.36,0.37,216500,13.90977
2013-10-18,0.51,0.52,0.39,0.42,407600,15.78947
2013-10-17,0.58,0.58,0.49,0.50,202700,18.79699
2013-10-16,0.52,0.56,0.48,0.54,228000,20.30075
2013-10-15,0.56,0.56,0.48,0.49,151900,18.42105
2013-10-14,0.56,0.56,0.51,0.54,141100,20.30075
2013-10-11,0.62,0.63,0.53,0.56,216600,21.05263
2013-10-10,0.74,0.75,0.57,0.57,513500,21.42857
2013-10-09,0.51,0.56,0.44,0.51,275100,19.17293
2013-10-08,0.62,0.68,0.50,0.52,314400,19.54887
2013-10-07,0.71,0.73,0.62,0.62,204900,23.30827
2013-10-04,0.76,0.78,0.72,0.73,126900,27.44361
2013-10-03,0.77,0.78,0.72,0.76,150700,28.57143
2013-10-02,0.77,0.84,0.72,0.74,235800,27.81955
2013-10-01,0.66,0.80,0.61,0.77,350400,28.94737
2013-09-30,0.67,0.74,0.64,0.67,234100,25.18797
2013-09-27,0.83,0.87,0.71,0.78,358600,29.32331
2013-09-26,0.63,0.93,0.62,0.89,1017500,33.45865
2013-09-25,0.52,0.59,0.49,0.59,339800,22.18045
2013-09-24,0.46,0.50,0.43,0.50,210300,18.79699
2013-09-23,0.51,0.52,0.44,0.47,180700,17.66917
2013-09-20,0.51,0.55,0.42,0.48,490200,18.04511
2013-09-19,0.40,0.50,0.39,0.46,618700,17.29323
2013-09-18,0.33,0.38,0.32,0.38,454700,14.28571
2013-09-17,0.28,0.32,0.27,0.31,202200,11.65414
2013-09-16,0.26,0.29,0.26,0.27,101200,10.15038
2013-09-13,0.29,0.29,0.25,0.26,154600,9.77444
2013-09-12,0.30,0.33,0.27,0.28,289600,10.52632
2013-09-11,0.24,0.33,0.23,0.33,422900,12.40602
2013-09-10,0.29,0.31,0.22,0.23,537100,8.64662
2013-09-09,0.22,0.30,0.21,0.27,553200,10.15038
2013-09-06,0.19,0.21,0.18,0.20,201500,7.5188
2013-09-05,0.18,0.18,0.17,0.18,52300,6.76692
2013-09-04,0.17,0.19,0.17,0.18,60600,6.76692
2013-09-03,0.18,0.19,0.17,0.17,63500,6.39098
2013-08-30,0.19,0.21,0.18,0.19,108300,7.14286
2013-08-29,0.24,0.24,0.19,0.19,274300,7.14286
2013-08-28,0.19,0.19,0.18,0.18,42500,6.76692
2013-08-27,0.18,0.20,0.18,0.19,91000,7.14286
2013-08-26,0.19,0.20,0.18,0.19,99800,7.14286
2013-08-23,0.19,0.21,0.19,0.19,54700,7.14286
2013-08-22,0.18,0.20,0.18,0.19,35900,7.14286
2013-08-21,0.20,0.20,0.18,0.19,84200,7.14286
2013-08-20,0.22,0.22,0.19,0.20,62300,7.5188
2013-08-19,0.20,0.23,0.19,0.21,117600,7.89474
2013-08-16,0.20,0.25,0.18,0.19,139700,7.14286
2013-08-15,0.21,0.21,0.19,0.20,41700,7.5188
2013-08-14,0.18,0.21,0.17,0.19,77000,7.14286
2013-08-13,0.18,0.19,0.17,0.18,49000,6.76692
2013-08-12,0.18,0.20,0.18,0.19,35100,7.14286
2013-08-09,0.18,0.21,0.18,0.18,45600,6.76692
2013-08-08,0.19,0.20,0.17,0.18,58400,6.76692
2013-08-07,0.21,0.21,0.19,0.19,36100,7.14286
2013-08-06,0.24,0.24,0.21,0.21,52400,7.89474
2013-08-05,0.23,0.26,0.21,0.23,171600,8.64662
2013-08-02,0.19,0.24,0.19,0.22,90400,8.27068
2013-08-01,0.20,0.21,0.17,0.19,61200,7.14286
2013-07-31,0.24,0.24,0.21,0.21,27300,7.89474
2013-07-30,0.23,0.25,0.21,0.22,40500,8.27068
2013-07-29,0.23,0.25,0.21,0.22,32000,8.27068
2013-07-26,0.26,0.27,0.21,0.23,45700,8.64662
2013-07-25,0.28,0.29,0.26,0.26,29600,9.77444
2013-07-24,0.28,0.32,0.27,0.28,56300,10.52632
2013-07-23,0.30,0.31,0.28,0.29,32600,10.90226
2013-07-22,0.32,0.34,0.28,0.30,35300,11.2782
