Date,Open,High,Low,Close,Volume,Adj Close
2014-07-30,3.09,3.19,2.99,3.19,35900,3.19
2014-07-29,3.06,3.06,2.98,3.02,37200,3.02
2014-07-28,3.18,3.18,3.00,3.02,81700,3.02
2014-07-25,3.19,3.20,3.16,3.18,13500,3.18
2014-07-24,3.26,3.26,3.19,3.22,13300,3.22
2014-07-23,3.24,3.29,3.20,3.26,67800,3.26
2014-07-22,3.24,3.42,3.15,3.19,85300,3.19
2014-07-21,3.16,3.24,3.15,3.16,33600,3.16
2014-07-18,3.19,3.20,3.15,3.17,46500,3.17
2014-07-17,3.25,3.26,3.17,3.22,28700,3.22
2014-07-16,3.39,3.50,3.25,3.29,44900,3.29
2014-07-15,3.46,3.48,3.39,3.42,13400,3.42
2014-07-14,3.48,3.50,3.35,3.42,40100,3.42
2014-07-11,3.32,3.50,3.32,3.44,32700,3.44
2014-07-10,3.50,3.50,3.32,3.35,73300,3.35
2014-07-09,3.35,3.42,3.32,3.41,42600,3.41
2014-07-08,3.43,3.44,3.35,3.35,68300,3.35
2014-07-07,3.55,3.58,3.40,3.49,77000,3.49
2014-07-03,3.46,3.60,3.46,3.55,38100,3.55
2014-07-02,3.53,3.59,3.44,3.46,75400,3.46
2014-07-01,3.50,3.54,3.43,3.49,84100,3.49
2014-06-30,3.61,3.61,3.45,3.50,41700,3.50
2014-06-27,3.50,3.53,3.42,3.51,83300,3.51
2014-06-26,3.55,3.59,3.48,3.54,53400,3.54
2014-06-25,3.51,3.57,3.49,3.53,48600,3.53
2014-06-24,3.47,3.58,3.47,3.53,18300,3.53
2014-06-23,3.48,3.58,3.48,3.50,55200,3.50
2014-06-20,3.62,3.65,3.52,3.52,42300,3.52
2014-06-19,3.59,3.59,3.48,3.58,105300,3.58
2014-06-18,3.91,3.98,3.56,3.64,108600,3.64
2014-06-17,3.67,3.86,3.67,3.85,63700,3.85
2014-06-16,3.52,3.75,3.50,3.71,54500,3.71
2014-06-13,3.67,3.74,3.50,3.55,94600,3.55
2014-06-12,3.79,3.82,3.64,3.70,40200,3.70
2014-06-11,3.94,3.99,3.66,3.79,90600,3.79
2014-06-10,3.82,4.07,3.79,3.88,40600,3.88
2014-06-09,3.84,4.17,3.84,3.90,77000,3.90
2014-06-06,4.04,4.04,3.88,3.92,16700,3.92
2014-06-05,4.03,4.03,3.81,3.92,22800,3.92
2014-06-04,3.88,4.15,3.82,3.83,83300,3.83
2014-06-03,4.22,4.22,3.86,3.90,66900,3.90
2014-06-02,3.84,4.19,3.77,4.11,130800,4.11
2014-05-30,3.65,3.81,3.60,3.78,35700,3.78
2014-05-29,3.51,3.90,3.50,3.69,113200,3.69
2014-05-28,3.65,3.82,3.38,3.57,101000,3.57
2014-05-27,3.62,3.63,3.51,3.57,67900,3.57
2014-05-23,3.70,3.70,3.47,3.55,90300,3.55
2014-05-22,3.70,3.70,3.52,3.53,115400,3.53
2014-05-21,3.82,3.82,3.61,3.63,100500,3.63
2014-05-20,3.64,3.87,3.56,3.82,59400,3.82
2014-05-19,3.77,3.95,3.62,3.70,81400,3.70
2014-05-16,4.04,4.04,3.49,3.95,296800,3.95
2014-05-15,4.10,4.42,3.93,4.08,186300,4.08
2014-05-14,4.39,4.50,4.05,4.21,165400,4.21
2014-05-13,4.95,4.95,4.02,4.64,103500,4.64
2014-05-12,4.70,4.89,4.70,4.81,48100,4.81
2014-05-09,4.75,4.93,4.70,4.75,120100,4.75
2014-05-08,5.01,5.16,4.75,4.79,47400,4.79
2014-05-07,5.20,5.46,4.93,4.95,83700,4.95
2014-05-06,5.10,5.19,5.00,5.00,26200,5.00
2014-05-05,5.42,5.42,5.09,5.20,70500,5.20
2014-05-02,5.46,5.46,5.25,5.28,22100,5.28
2014-05-01,5.66,5.66,5.39,5.47,24200,5.47
2014-04-30,5.81,5.81,5.36,5.63,41900,5.63
2014-04-29,5.10,5.92,5.06,5.90,80100,5.90
2014-04-28,5.10,5.21,5.09,5.10,26000,5.10
2014-04-25,5.05,5.14,5.00,5.07,12300,5.07
2014-04-24,4.91,5.10,4.90,5.05,21300,5.05
2014-04-23,5.20,5.20,4.95,5.04,41600,5.04
2014-04-22,5.02,5.24,5.00,5.16,61900,5.16
2014-04-21,4.90,5.01,4.80,4.96,24400,4.96
2014-04-17,4.98,5.02,4.82,4.85,41600,4.85
2014-04-16,4.53,5.07,4.46,5.01,92500,5.01
2014-04-15,4.93,5.00,4.02,4.47,227600,4.47
2014-04-14,5.30,5.41,4.89,4.93,90200,4.93
2014-04-11,5.50,5.53,5.30,5.30,54200,5.30
2014-04-10,5.62,5.79,5.51,5.58,117400,5.58
2014-04-09,5.45,5.70,5.45,5.64,20700,5.64
2014-04-08,5.61,5.65,5.40,5.45,74400,5.45
2014-04-07,5.61,5.72,5.58,5.63,28700,5.63
2014-04-04,6.08,6.08,5.60,5.62,36300,5.62
2014-04-03,6.12,6.14,5.90,5.98,35800,5.98
2014-04-02,5.88,6.07,5.77,6.01,42200,6.01
2014-04-01,5.78,5.94,5.72,5.92,26600,5.92
2014-03-31,5.40,5.84,5.40,5.73,38000,5.73
2014-03-28,5.58,5.82,5.31,5.41,40300,5.41
2014-03-27,5.56,5.75,5.56,5.64,21500,5.64
2014-03-26,5.90,5.90,5.55,5.58,54000,5.58
2014-03-25,5.88,5.88,5.75,5.77,40300,5.77
2014-03-24,6.13,6.13,5.80,5.86,56500,5.86
2014-03-21,6.13,6.25,6.10,6.13,55200,6.13
2014-03-20,6.25,6.27,6.15,6.20,45800,6.20
2014-03-19,6.32,6.32,6.11,6.17,56600,6.17
2014-03-18,6.60,6.60,6.17,6.28,48100,6.28
2014-03-17,5.95,6.51,5.95,6.20,102900,6.20
2014-03-14,5.87,5.89,5.82,5.82,49800,5.82
2014-03-13,6.02,6.05,5.87,5.90,38800,5.90
2014-03-12,5.85,6.00,5.83,5.92,16500,5.92
2014-03-11,5.83,6.05,5.83,5.84,12500,5.84
2014-03-10,5.88,5.96,5.75,5.86,36300,5.86
2014-03-07,6.01,6.14,5.85,5.88,27600,5.88
2014-03-06,5.75,6.04,5.75,6.01,61000,6.01
2014-03-05,6.06,6.07,5.66,5.75,87100,5.75
2014-03-04,6.11,6.53,5.92,6.01,55200,6.01
2014-03-03,6.17,6.21,5.91,6.05,97400,6.05
2014-02-28,6.70,6.76,6.23,6.30,57200,6.30
2014-02-27,6.27,6.79,6.09,6.69,102600,6.69
2014-02-26,6.20,6.39,6.15,6.20,30100,6.20
2014-02-25,6.44,6.50,6.20,6.22,38300,6.22
2014-02-24,6.70,6.70,6.20,6.47,58800,6.47
2014-02-21,6.61,6.75,6.50,6.74,33000,6.74
2014-02-20,6.71,6.71,6.55,6.65,43900,6.65
2014-02-19,6.62,6.90,6.55,6.73,102700,6.73
2014-02-18,6.55,6.65,6.45,6.52,57300,6.52
2014-02-14,6.50,6.60,6.34,6.55,53300,6.55
2014-02-13,6.30,6.46,6.25,6.44,119100,6.44
2014-02-12,5.95,6.55,5.95,6.38,175800,6.38
2014-02-11,5.94,6.00,5.55,5.95,70300,5.95
2014-02-10,5.66,5.95,5.31,5.89,55900,5.89
2014-02-07,5.18,5.73,5.10,5.60,50900,5.60
2014-02-06,5.20,5.30,5.17,5.18,24300,5.18
2014-02-05,5.25,5.37,5.08,5.13,22500,5.13
2014-02-04,5.28,5.37,5.13,5.30,36900,5.30
2014-02-03,5.78,5.79,4.97,5.28,147200,5.28
2014-01-31,5.80,6.04,5.73,5.80,29400,5.80
2014-01-30,5.88,6.22,5.76,5.85,53500,5.85
2014-01-29,5.76,5.99,5.63,5.84,85100,5.84
2014-01-28,6.02,6.02,5.75,5.79,33900,5.79
2014-01-27,6.22,6.39,5.87,6.02,85200,6.02
2014-01-24,6.30,6.35,5.92,6.27,111600,6.27
2014-01-23,6.35,6.39,6.15,6.30,36600,6.30
2014-01-22,6.40,6.42,6.33,6.37,29900,6.37
2014-01-21,6.12,6.40,6.09,6.33,160200,6.33
2014-01-17,6.15,6.20,5.98,6.12,44500,6.12
2014-01-16,6.04,6.19,5.99,6.01,64400,6.01
2014-01-15,6.20,6.25,5.92,6.03,66000,6.03
2014-01-14,6.15,6.32,5.75,5.96,134600,5.96
2014-01-13,6.30,6.42,5.99,6.12,64000,6.12
2014-01-10,6.20,6.44,6.17,6.29,76600,6.29
2014-01-09,6.24,6.29,6.04,6.15,80900,6.15
2014-01-08,5.77,6.44,5.75,6.30,136700,6.30
2014-01-07,5.81,5.90,5.67,5.75,63000,5.75
2014-01-06,5.61,5.78,5.55,5.68,46500,5.68
2014-01-03,5.84,5.90,5.62,5.69,57400,5.69
2014-01-02,5.74,5.90,5.59,5.84,77700,5.84
2013-12-31,5.68,5.90,5.67,5.74,188300,5.74
2013-12-30,5.97,5.97,5.61,5.77,136300,5.77
2013-12-27,5.75,6.03,5.60,5.89,121700,5.89
2013-12-26,5.32,5.78,5.32,5.56,71400,5.56
2013-12-24,5.29,5.40,5.18,5.28,81300,5.28
2013-12-23,5.14,5.25,5.02,5.21,108200,5.21
2013-12-20,5.11,5.24,4.89,5.15,58300,5.15
2013-12-19,5.12,5.32,5.00,5.15,57100,5.15
2013-12-18,4.84,5.21,4.84,5.20,36300,5.20
2013-12-17,4.86,5.00,4.81,4.88,50000,4.88
2013-12-16,4.94,5.07,4.84,4.92,147900,4.92
2013-12-13,5.06,5.17,5.00,5.07,42900,5.07
2013-12-12,5.62,5.62,5.00,5.06,182600,5.06
2013-12-11,5.52,5.59,5.43,5.43,46400,5.43
2013-12-10,5.54,5.69,5.50,5.53,52300,5.53
2013-12-09,5.56,5.76,5.51,5.55,42600,5.55
2013-12-06,5.89,5.90,5.56,5.56,55200,5.56
2013-12-05,5.84,5.90,5.72,5.73,25400,5.73
2013-12-04,5.75,5.96,5.75,5.76,49300,5.76
2013-12-03,5.79,6.02,5.65,5.74,57200,5.74
2013-12-02,5.64,6.11,5.55,5.76,95800,5.76
2013-11-29,5.83,5.83,5.64,5.70,31300,5.70
2013-11-27,5.71,5.90,5.58,5.66,40800,5.66
2013-11-26,5.46,5.96,5.46,5.72,98900,5.72
2013-11-25,5.35,5.50,5.20,5.47,102200,5.47
2013-11-22,5.50,5.59,5.35,5.39,111400,5.39
2013-11-21,5.66,5.71,5.40,5.51,116200,5.51
2013-11-20,5.84,5.84,5.52,5.65,103200,5.65
2013-11-19,5.78,5.96,5.71,5.77,80900,5.77
2013-11-18,6.35,6.53,5.83,5.92,135700,5.92
2013-11-15,5.35,6.28,5.35,6.25,204900,6.25
2013-11-14,5.50,5.69,5.49,5.50,104300,5.50
2013-11-13,5.64,5.78,5.52,5.57,76700,5.57
2013-11-12,5.90,5.95,5.52,5.68,49500,5.68
2013-11-11,6.00,6.03,5.75,5.91,105700,5.91
2013-11-08,5.50,5.88,5.50,5.85,78600,5.85
2013-11-07,5.88,5.88,5.42,5.46,122200,5.46
2013-11-06,6.19,6.19,5.76,5.89,125800,5.89
2013-11-05,5.74,6.15,5.28,6.08,487300,6.08
2013-11-04,6.42,6.65,5.69,5.69,301300,5.69
2013-11-01,6.44,6.58,6.20,6.39,62200,6.39
2013-10-31,6.42,6.88,6.34,6.37,174000,6.37
2013-10-30,6.59,6.61,6.21,6.34,231600,6.34
2013-10-29,6.80,6.81,6.52,6.54,180500,6.54
2013-10-28,7.01,7.09,6.81,6.83,131100,6.83
2013-10-25,7.16,7.24,6.90,7.02,135900,7.02
2013-10-24,7.28,7.56,7.12,7.13,132000,7.13
2013-10-23,7.50,7.50,7.16,7.28,144000,7.28
2013-10-22,7.91,7.91,7.50,7.63,171200,7.63
2013-10-21,8.21,8.25,7.81,7.93,182500,7.93
2013-10-18,7.74,8.34,7.69,8.30,421200,8.30
2013-10-17,7.36,7.75,7.32,7.73,182600,7.73
2013-10-16,7.23,7.49,7.01,7.27,144600,7.27
2013-10-15,7.11,7.11,6.87,7.07,98600,7.07
2013-10-14,6.95,7.17,6.95,7.11,123000,7.11
2013-10-11,7.15,7.25,6.97,7.00,147000,7.00
2013-10-10,7.03,7.22,7.00,7.13,132400,7.13
2013-10-09,6.93,7.10,6.80,6.92,135000,6.92
2013-10-08,7.17,7.28,6.98,7.00,140600,7.00
2013-10-07,7.22,7.48,7.05,7.22,179700,7.22
2013-10-04,7.61,7.81,7.39,7.47,138700,7.47
2013-10-03,7.64,7.75,7.47,7.55,139200,7.55
2013-10-02,8.17,8.24,7.60,7.62,313100,7.62
2013-10-01,7.35,8.50,7.35,8.15,721500,8.15
2013-09-30,6.86,7.34,6.86,7.18,179000,7.18
2013-09-27,7.09,7.23,6.86,6.87,88600,6.87
2013-09-26,7.07,7.19,6.82,7.11,101200,7.11
2013-09-25,7.40,7.40,6.99,7.01,62900,7.01
2013-09-24,7.05,7.46,6.88,7.04,141300,7.04
2013-09-23,7.08,7.24,6.85,6.99,123100,6.99
2013-09-20,7.29,7.47,6.81,7.10,309000,7.10
2013-09-19,7.10,7.36,7.10,7.31,117800,7.31
2013-09-18,7.23,7.50,7.11,7.19,79100,7.19
2013-09-17,7.17,7.30,7.07,7.28,118600,7.28
2013-09-16,7.19,7.45,7.06,7.17,93100,7.17
2013-09-13,7.23,7.49,6.98,7.27,148600,7.27
2013-09-12,7.86,7.86,6.81,7.35,210000,7.35
2013-09-11,8.09,8.09,7.60,7.84,128100,7.84
2013-09-10,7.81,8.00,7.63,8.00,113600,8.00
2013-09-09,8.10,8.10,7.70,7.77,79500,7.77
2013-09-06,7.85,8.07,7.56,7.93,128100,7.93
2013-09-05,7.91,7.92,7.50,7.80,337500,7.80
2013-09-04,8.05,8.10,7.70,7.84,192700,7.84
2013-09-03,8.20,8.87,7.87,7.96,277900,7.96
2013-08-30,9.06,9.06,7.81,8.20,469700,8.20
2013-08-29,8.93,9.14,8.40,9.06,239500,9.06
2013-08-28,7.87,9.01,7.58,8.76,275200,8.76
2013-08-27,8.12,8.18,7.90,8.00,149500,8.00
2013-08-26,8.21,8.45,8.13,8.24,153400,8.24
2013-08-23,8.18,8.32,8.05,8.19,120300,8.19
2013-08-22,8.01,8.37,7.95,8.05,61000,8.05
2013-08-21,8.22,8.59,7.95,8.01,130800,8.01
2013-08-20,7.71,8.36,7.70,8.20,216300,8.20
2013-08-19,8.45,8.52,7.77,7.84,229900,7.84
2013-08-16,8.64,8.97,8.31,8.47,208200,8.47
2013-08-15,9.00,9.15,8.30,8.81,315100,8.81
2013-08-14,9.00,9.60,8.90,9.41,214900,9.41
2013-08-13,9.25,9.25,8.91,8.96,158700,8.96
2013-08-12,9.34,9.59,9.06,9.25,134100,9.25
2013-08-09,9.46,9.84,9.25,9.34,195500,9.34
2013-08-08,9.37,9.79,9.25,9.54,103800,9.54
2013-08-07,9.05,9.97,9.05,9.45,169000,9.45
2013-08-06,9.64,9.95,8.70,8.91,623300,8.91
2013-08-05,10.19,10.27,9.58,9.84,436100,9.84
2013-08-02,9.48,10.20,9.21,10.02,711500,10.02
2013-08-01,8.19,9.45,7.95,9.45,403000,9.45
2013-07-31,7.95,8.27,7.65,8.18,466900,8.18
2013-07-30,8.09,8.10,7.85,8.01,103800,8.01
2013-07-29,8.15,8.19,7.87,8.00,222300,8.00
2013-07-26,7.99,8.17,7.96,8.08,105300,8.08
2013-07-25,7.77,8.35,7.73,7.97,218800,7.97
2013-07-24,8.33,8.35,7.80,7.83,441900,7.83
2013-07-23,8.67,8.83,8.03,8.24,610800,8.24
2013-07-22,7.45,8.72,7.40,8.54,1164000,8.54
2013-07-19,7.00,7.08,6.84,7.04,63500,7.04
2013-07-18,7.06,7.17,6.84,6.99,77100,6.99
2013-07-17,7.20,7.20,7.01,7.05,87900,7.05
2013-07-16,7.20,7.28,6.95,7.26,193800,7.26
2013-07-15,7.12,7.36,6.85,6.87,263000,6.87
2013-07-12,7.20,7.20,6.90,7.06,62300,7.06
2013-07-11,7.20,7.20,6.75,7.17,126300,7.17
2013-07-10,6.94,7.18,6.61,7.18,142900,7.18
2013-07-09,7.16,7.20,6.91,6.91,138200,6.91
2013-07-08,7.33,7.40,7.06,7.08,170000,7.08
2013-07-05,7.29,7.30,7.18,7.25,124800,7.25
2013-07-03,7.34,7.40,7.04,7.18,109200,7.18
2013-07-02,7.04,7.70,7.04,7.30,618900,7.30
2013-07-01,7.02,7.40,6.95,7.00,260900,7.00
2013-06-28,6.75,7.00,6.31,6.99,255700,6.99
2013-06-27,6.26,6.65,6.15,6.56,250900,6.56
