Date,Open,High,Low,Close,Volume,Adj Close
2015-02-19,80.09,81.80,80.09,80.47,5300,80.47
2015-02-18,80.34,80.79,80.00,80.10,10700,80.10
2015-02-17,80.50,80.75,80.12,80.30,4800,80.30
2015-02-13,81.31,81.31,80.20,80.37,3800,80.37
2015-02-12,79.60,81.91,79.45,80.44,19000,80.44
2015-02-11,82.35,82.60,80.00,80.00,12000,80.00
2015-02-10,83.56,83.68,82.24,82.25,31300,82.25
2015-02-09,83.78,85.20,83.03,83.08,40100,83.08
2015-02-06,83.40,84.64,83.27,83.63,7800,83.57
2015-02-05,82.56,83.20,81.38,83.17,11000,83.11033
2015-02-04,81.14,81.98,80.51,81.12,24500,81.06181
2015-02-03,80.72,83.60,80.72,82.21,5300,82.15102
2015-02-02,81.01,82.51,79.03,81.62,41300,81.56145
2015-01-30,81.66,83.54,80.60,81.51,32500,81.45152
2015-01-29,80.65,82.26,80.54,82.26,15000,82.20098
2015-01-28,82.42,82.42,80.60,80.89,19200,80.83196
2015-01-27,81.69,83.02,81.48,81.94,19900,81.88121
2015-01-26,81.15,82.84,81.15,82.03,20600,81.97115
2015-01-23,80.87,83.03,80.87,81.55,16900,81.49149
2015-01-22,80.92,81.55,80.30,81.12,8000,81.06181
2015-01-21,80.60,81.60,80.18,80.32,21900,80.26237
2015-01-20,81.68,81.68,79.83,80.74,23700,80.68207
2015-01-16,79.78,81.22,79.78,81.06,2900,81.00184
2015-01-15,80.57,80.72,79.02,80.03,14500,79.97258
2015-01-14,81.25,81.75,80.00,80.70,11800,80.6421
2015-01-13,81.90,82.65,80.80,81.51,37600,81.45152
2015-01-12,81.68,84.75,80.50,81.96,9700,81.9012
2015-01-09,81.83,83.25,81.25,82.19,12800,82.13103
2015-01-08,81.67,83.72,80.94,82.41,26000,82.35088
2015-01-07,82.29,82.70,79.75,81.81,35000,81.7513
2015-01-06,84.64,84.82,81.11,81.59,48100,81.53146
2015-01-05,86.76,86.76,82.94,85.61,23300,85.54858
2015-01-02,87.32,87.32,85.44,85.98,3400,85.91832
2014-12-31,86.96,89.08,85.92,86.92,11700,86.85764
2014-12-30,86.14,87.40,85.40,86.80,5100,86.73772
2014-12-29,83.86,87.07,83.79,85.71,12300,85.64851
2014-12-26,84.49,84.63,82.52,83.59,24900,83.53002
2014-12-24,82.44,84.58,82.00,84.10,8800,84.03966
2014-12-23,82.29,83.72,81.25,82.66,26400,82.6007
2014-12-22,82.21,83.68,82.19,82.35,4000,82.29092
2014-12-19,81.89,83.05,81.12,83.05,10900,82.99042
2014-12-18,81.61,82.29,81.40,82.09,5400,82.0311
2014-12-17,80.31,81.24,80.05,81.24,6500,81.18171
2014-12-16,80.99,81.88,80.00,80.40,19800,80.34232
2014-12-15,80.09,80.96,79.95,80.25,8100,80.19242
2014-12-12,79.71,80.76,79.41,80.32,26900,80.26237
2014-12-11,82.29,82.45,80.01,80.43,13700,80.37229
2014-12-10,81.32,83.10,80.89,81.86,36400,81.80127
2014-12-09,80.50,82.55,80.03,82.24,11100,82.18099
2014-12-08,79.96,80.88,79.50,80.06,18600,80.00256
2014-12-05,80.09,80.65,79.64,79.64,5400,79.58286
2014-12-04,80.78,80.78,79.95,80.40,6000,80.34232
2014-12-03,81.38,81.38,80.47,80.47,2400,80.41227
2014-12-02,79.03,81.51,79.03,80.86,21800,80.80199
2014-12-01,80.76,80.96,80.00,80.01,5500,79.9526
2014-11-28,81.09,82.44,80.76,80.77,2400,80.71204
2014-11-26,82.05,82.05,80.91,80.91,2000,80.85195
2014-11-25,83.19,83.19,81.27,82.04,2100,81.98114
2014-11-24,81.50,82.64,80.87,82.04,6800,81.98114
2014-11-21,81.64,81.99,80.80,80.98,20100,80.92191
2014-11-20,80.14,80.99,79.63,80.84,8300,80.782
2014-11-19,82.41,82.45,80.03,81.17,8600,81.11176
2014-11-18,83.61,83.80,82.01,82.86,8500,82.80055
2014-11-17,83.99,85.14,82.93,83.08,29400,83.02039
2014-11-14,84.36,85.83,83.41,84.58,11600,84.51932
2014-11-13,85.20,85.90,84.32,84.32,2000,84.25951
2014-11-12,84.80,85.00,84.10,84.69,13400,84.62924
2014-11-11,84.39,84.69,82.66,84.40,30000,84.33945
2014-11-10,82.85,84.56,82.80,84.54,20500,84.47935
2014-11-07,83.17,84.00,82.24,83.96,24100,83.89976
2014-11-06,82.37,84.99,81.90,83.08,40500,82.96044
2014-11-05,80.09,83.34,80.09,82.86,23800,82.74076
2014-11-04,81.10,81.77,80.01,80.76,21100,80.64378
2014-11-03,81.50,82.21,81.13,81.26,6600,81.14306
2014-10-31,81.66,82.29,80.82,82.28,12500,82.16159
2014-10-30,80.16,81.00,79.25,80.98,17100,80.86346
2014-10-29,81.93,82.09,79.59,80.37,7900,80.25434
2014-10-28,80.27,82.31,79.53,82.31,11100,82.19154
2014-10-27,77.96,80.21,77.47,80.00,12700,79.88487
2014-10-24,76.01,78.50,76.01,78.47,11900,78.35708
2014-10-23,77.36,78.57,74.69,77.47,39600,77.35851
2014-10-22,77.35,77.44,76.06,76.50,21500,76.38991
2014-10-21,76.95,77.99,76.83,77.32,9100,77.20873
2014-10-20,75.14,77.36,75.13,75.88,7700,75.7708
2014-10-17,78.04,78.04,75.45,75.83,11100,75.72088
2014-10-16,76.22,78.00,74.39,77.44,13100,77.32856
2014-10-15,78.00,78.12,76.62,78.00,27600,77.88775
2014-10-14,78.40,79.34,77.20,78.62,57200,78.50686
2014-10-13,77.15,78.04,76.11,78.00,24900,77.88775
2014-10-10,76.00,77.41,76.00,76.46,24400,76.34997
2014-10-09,77.13,78.02,76.00,76.01,5600,75.90062
2014-10-08,77.40,77.90,76.08,77.09,14400,76.97906
2014-10-07,77.65,78.50,75.96,76.00,22800,75.89062
2014-10-06,75.88,77.53,75.25,76.83,19200,76.71944
2014-10-03,74.73,76.00,74.73,75.85,6100,75.74084
2014-10-02,72.81,74.41,72.70,74.37,7000,74.26298
2014-10-01,73.52,73.81,72.31,72.41,12900,72.3058
2014-09-30,74.44,74.97,73.32,73.50,19000,73.39423
2014-09-29,74.10,75.42,73.56,74.60,9500,74.49265
2014-09-26,72.66,75.00,72.64,74.97,11200,74.86211
2014-09-25,72.15,72.73,72.00,72.43,17700,72.32577
2014-09-24,72.24,72.85,71.82,72.31,5600,72.20594
2014-09-23,71.50,72.82,71.30,72.62,19200,72.5155
2014-09-22,71.42,71.99,70.68,71.34,16000,71.23733
2014-09-19,71.32,71.84,70.36,71.80,7700,71.69668
2014-09-18,68.51,72.25,68.51,71.36,2300,71.25731
2014-09-17,72.69,72.85,71.52,71.53,5600,71.42706
2014-09-16,70.99,72.20,70.24,71.94,22800,71.83647
2014-09-15,72.00,72.20,71.30,71.60,12800,71.49696
2014-09-12,72.24,72.46,71.16,72.00,15900,71.89639
2014-09-11,71.89,72.77,71.80,71.96,6400,71.85645
2014-09-10,72.13,72.70,71.57,72.48,5100,72.37569
2014-09-09,72.31,73.19,72.02,72.36,15100,72.25587
2014-09-08,73.02,73.08,72.21,73.08,11000,72.97483
2014-09-05,72.41,72.97,72.12,72.75,13200,72.64531
2014-09-04,72.90,73.45,72.27,73.01,12400,72.90493
2014-09-03,72.57,73.79,72.20,72.92,18700,72.81506
2014-09-02,72.51,72.94,71.30,72.94,24100,72.83504
2014-08-29,73.15,73.28,71.77,72.20,29900,72.09609
2014-08-28,72.47,73.55,71.03,72.71,51700,72.60536
2014-08-27,72.40,73.29,72.03,72.46,13900,72.35572
2014-08-26,69.38,72.67,69.38,72.63,13600,72.52547
2014-08-25,69.00,69.90,68.62,68.84,8300,68.74093
2014-08-22,68.62,69.01,68.51,68.61,4500,68.51126
2014-08-21,68.90,69.03,68.36,68.94,15800,68.84079
2014-08-20,68.75,69.09,68.50,68.87,11700,68.77089
2014-08-19,68.06,69.14,68.06,68.80,6800,68.701
2014-08-18,69.05,69.24,68.41,68.96,10100,68.86076
2014-08-15,69.13,69.75,68.02,68.26,6500,68.16177
2014-08-14,68.17,69.44,67.77,68.47,12600,68.37147
2014-08-13,67.62,68.22,67.62,67.79,4900,67.69244
2014-08-12,68.82,68.86,67.19,67.77,14700,67.67247
2014-08-11,68.94,69.60,68.52,68.75,16400,68.65106
2014-08-08,67.65,69.00,67.65,68.76,14200,68.60114
2014-08-07,67.58,69.00,67.42,67.53,17800,67.37397
2014-08-06,65.68,67.53,65.68,66.95,10800,66.79531
2014-08-05,65.39,66.00,65.30,65.84,13200,65.68787
2014-08-04,65.15,66.29,65.15,65.55,13900,65.39855
2014-08-01,65.39,65.90,64.66,65.04,11800,64.88973
2014-07-31,65.58,65.96,65.35,65.47,7500,65.31873
2014-07-30,65.46,66.03,65.20,65.78,11900,65.62801
2014-07-29,64.76,65.61,64.29,64.95,9600,64.79993
2014-07-28,65.87,65.87,64.08,64.95,30000,64.79993
2014-07-25,66.71,67.58,65.80,66.03,17500,65.87744
2014-07-24,67.76,68.15,66.86,67.23,14500,67.07467
2014-07-23,67.65,67.95,66.92,67.95,15700,67.793
2014-07-22,67.30,67.50,67.00,67.22,9300,67.06469
2014-07-21,68.08,68.40,66.58,67.05,32500,66.89509
2014-07-18,67.65,68.52,67.59,68.13,9100,67.97259
2014-07-17,67.96,68.28,67.80,67.91,13500,67.7531
2014-07-16,68.60,69.03,67.54,67.96,26500,67.80298
2014-07-15,70.88,71.10,68.00,68.20,24900,68.04243
2014-07-14,70.95,71.43,70.46,70.77,19600,70.60648
2014-07-11,69.91,71.50,69.25,70.30,31100,70.13758
2014-07-10,69.31,70.58,68.65,69.22,19700,69.06007
2014-07-09,70.85,70.85,68.05,70.19,10700,70.02783
2014-07-08,70.19,71.12,69.42,71.11,20800,70.9457
2014-07-07,70.22,71.60,69.40,69.75,27700,69.58884
2014-07-03,70.50,71.00,70.07,70.09,7400,69.92805
2014-07-02,71.61,72.36,70.11,70.71,10400,70.54662
2014-07-01,72.08,74.16,70.18,72.11,12800,71.9434
2014-06-30,75.40,75.40,69.41,69.63,19600,69.46912
2014-06-27,69.01,70.52,69.00,70.51,34700,70.34709
2014-06-26,68.50,69.85,67.89,69.32,26700,69.15984
2014-06-25,67.97,69.99,67.76,68.20,14000,68.04243
2014-06-24,67.29,68.35,67.17,67.90,25500,67.74312
2014-06-23,66.27,68.00,66.27,66.75,17700,66.59578
2014-06-20,66.22,69.98,66.05,66.21,28100,66.05702
2014-06-19,66.03,66.27,65.58,65.80,21600,65.64797
2014-06-18,66.46,66.46,65.56,65.98,16000,65.82756
2014-06-17,65.74,66.52,65.31,66.20,26800,66.04704
2014-06-16,66.41,66.41,65.31,65.61,16800,65.45841
2014-06-13,66.32,66.89,65.96,66.16,18200,66.00714
2014-06-12,66.23,66.90,65.83,65.85,25700,65.69785
2014-06-11,66.47,67.15,66.40,66.74,71200,66.5858
2014-06-10,66.49,66.98,65.70,66.36,26500,66.20668
2014-06-09,67.14,67.67,65.82,66.07,17600,65.91735
2014-06-06,65.85,66.96,65.85,66.72,13900,66.56585
2014-06-05,66.59,66.69,65.62,65.90,28300,65.74774
2014-06-04,64.83,66.60,64.80,66.12,20600,65.96723
2014-06-03,66.20,66.20,64.19,65.20,7600,65.04935
2014-06-02,66.48,70.08,65.21,65.70,35200,65.5482
2014-05-30,66.60,67.57,66.29,66.29,5800,66.13684
2014-05-29,66.76,67.17,65.80,67.00,12800,66.8452
2014-05-28,67.00,67.37,65.88,66.93,17500,66.77536
2014-05-27,67.70,67.90,67.00,67.19,12400,67.03476
2014-05-23,66.69,67.38,66.40,67.03,9400,66.87513
2014-05-22,67.09,68.00,66.14,66.14,29200,65.98718
2014-05-21,65.07,68.30,65.07,66.88,15100,66.72547
2014-05-20,66.72,66.99,65.15,65.65,19100,65.49832
2014-05-19,67.47,67.97,66.83,67.22,27900,67.06469
2014-05-16,67.26,67.65,66.62,67.18,24500,67.02478
2014-05-15,68.82,69.10,66.23,66.99,22800,66.83522
2014-05-14,69.83,69.83,68.68,68.85,25900,68.69093
2014-05-13,70.02,70.85,69.40,70.01,10600,69.84824
2014-05-12,69.43,73.49,69.43,69.99,43300,69.82829
2014-05-09,69.04,69.85,68.70,69.52,11500,69.29951
2014-05-08,71.26,71.26,67.95,69.20,18100,68.98052
2014-05-07,73.17,73.17,71.20,71.38,10800,71.15361
2014-05-06,74.27,74.71,72.13,72.61,9700,72.37971
2014-05-05,75.38,75.80,74.25,74.55,3700,74.31356
2014-05-02,75.09,75.99,74.68,75.59,5400,75.35026
2014-05-01,76.16,77.38,74.31,75.19,11000,74.95153
2014-04-30,76.19,76.37,75.56,75.86,4300,75.61941
2014-04-29,77.26,77.39,75.92,76.29,4100,76.04804
2014-04-28,76.13,77.63,74.35,76.70,15700,76.45674
2014-04-25,74.88,77.23,74.60,75.47,10000,75.23064
2014-04-24,76.76,76.76,74.81,74.88,5200,74.64251
2014-04-23,77.36,78.00,76.47,76.76,9900,76.51656
2014-04-22,78.10,78.54,76.95,77.87,7200,77.62303
2014-04-21,76.95,77.49,76.95,77.20,7500,76.95515
2014-04-17,76.98,77.50,76.70,76.77,6000,76.52651
2014-04-16,76.08,76.89,74.40,76.73,24300,76.48665
2014-04-15,75.60,75.74,75.00,75.21,7200,74.97147
2014-04-14,76.67,77.00,75.05,75.67,8600,75.43001
2014-04-11,75.40,76.85,75.23,75.55,21100,75.31039
2014-04-10,77.19,77.19,75.13,75.96,19900,75.71909
2014-04-09,75.80,77.55,75.39,77.54,12300,77.29408
2014-04-08,76.21,76.88,75.03,75.36,12500,75.12099
2014-04-07,76.99,76.99,75.45,75.45,6600,75.2107
2014-04-04,76.76,76.83,76.74,76.74,3700,76.49661
2014-04-03,76.88,77.65,75.75,77.20,13200,76.95515
2014-04-02,75.99,76.50,75.98,76.50,7100,76.25738
2014-04-01,75.70,76.27,75.44,75.44,7400,75.20074
2014-03-31,74.82,76.15,74.82,75.66,17800,75.42004
2014-03-28,76.12,76.12,74.00,74.63,8100,74.3933
2014-03-27,74.69,75.71,74.58,75.65,7200,75.41007
2014-03-26,75.54,75.70,74.50,74.50,7700,74.26372
2014-03-25,76.02,76.02,74.76,74.77,13700,74.53286
2014-03-24,76.22,77.22,74.48,75.25,11300,75.01134
2014-03-21,77.47,77.47,76.04,76.49,19300,76.24741
2014-03-20,77.86,77.97,77.39,77.39,3100,77.14455
2014-03-19,78.19,78.19,77.42,77.95,3000,77.70277
2014-03-18,77.80,78.54,77.29,77.90,5000,77.65294
2014-03-17,77.87,77.91,77.03,77.70,5400,77.45357
2014-03-14,76.95,77.93,76.90,76.91,7600,76.66608
2014-03-13,76.18,77.46,76.18,76.81,6600,76.56639
2014-03-12,76.50,77.79,76.00,77.06,8800,76.8156
2014-03-11,77.00,77.78,75.23,76.99,14600,76.74582
2014-03-10,78.00,78.97,77.05,77.85,13600,77.6031
2014-03-07,79.43,79.43,78.30,78.32,3200,78.0716
2014-03-06,78.96,78.96,78.00,78.34,5400,78.09154
2014-03-05,79.29,79.30,78.35,78.62,5800,78.37065
2014-03-04,79.70,79.70,78.33,78.66,10700,78.41053
2014-03-03,78.68,79.03,78.00,78.55,3800,78.30088
2014-02-28,78.83,80.38,78.41,79.04,11700,78.78932
2014-02-27,78.47,79.18,78.20,78.90,5900,78.64977
2014-02-26,81.68,81.79,78.12,78.12,11700,77.87224
2014-02-25,83.00,83.00,80.62,80.78,4600,80.5238
2014-02-24,81.69,82.94,80.68,81.99,6400,81.72997
2014-02-21,80.64,82.70,80.64,82.31,6100,82.04894
2014-02-20,78.87,81.78,77.81,80.84,7300,80.58361
2014-02-19,81.72,81.72,78.67,78.67,6800,78.42049
2014-02-18,80.42,82.44,80.40,81.70,6200,81.44088
2014-02-14,82.03,83.12,81.27,81.28,7500,81.02222
2014-02-13,82.03,82.94,80.91,82.03,6600,81.76984
2014-02-12,85.30,86.16,81.56,82.16,35300,81.89943
2014-02-11,87.33,88.45,87.10,88.04,25100,82.77664
2014-02-10,85.88,88.13,85.88,87.11,13600,81.90224
2014-02-07,87.17,88.99,85.64,85.86,12800,80.67995
2014-02-06,83.83,87.90,83.83,86.97,10400,81.72299
2014-02-05,81.82,84.80,81.59,83.05,12000,78.03949
2014-02-04,80.28,83.59,79.22,80.86,17300,75.98161
2014-02-03,81.31,81.41,78.70,79.08,9700,74.30901
2014-01-31,82.24,82.37,80.46,80.65,6000,75.78429
2014-01-30,82.45,82.45,81.61,82.24,8100,77.27835
2014-01-29,82.70,83.00,80.96,81.26,41400,76.35748
2014-01-28,83.50,83.50,80.53,81.78,8500,76.84611
2014-01-27,83.10,84.45,82.14,83.95,8700,78.88519
2014-01-24,84.15,84.22,81.17,82.58,4400,77.59785
2014-01-23,84.34,85.49,83.02,84.17,25100,79.09191
2014-01-22,85.68,85.68,84.00,84.25,17100,79.16709
2014-01-21,83.28,85.55,83.00,85.02,28700,79.89063
2014-01-17,83.10,84.43,81.69,82.24,11600,77.27835
2014-01-16,85.00,85.85,82.29,83.09,13400,78.07707
2014-01-15,84.60,86.43,82.43,86.12,25800,80.92427
2014-01-14,82.46,84.19,82.46,83.86,3100,78.80062
2014-01-13,86.11,86.64,82.84,83.68,7500,78.63148
2014-01-10,86.33,86.49,85.70,86.43,3700,81.21557
2014-01-09,87.68,87.68,85.61,86.07,5800,80.87729
2014-01-08,89.51,89.78,87.91,88.08,3700,82.76602
2014-01-07,90.19,90.86,89.67,89.99,3200,84.56078
2014-01-06,89.59,90.66,89.11,89.83,8300,84.41045
2014-01-03,90.30,91.00,87.57,88.76,7900,83.405
2014-01-02,92.66,92.66,89.72,90.07,5900,84.63596
2013-12-31,92.18,93.37,91.51,92.62,21500,87.03212
2013-12-30,93.54,93.68,92.81,93.55,4600,87.90601
2013-12-27,92.99,94.20,91.82,93.08,26300,87.46436
2013-12-26,91.37,93.90,91.11,92.60,10200,87.01332
2013-12-24,89.10,91.58,88.15,90.69,18400,85.21856
2013-12-23,86.44,89.23,86.44,89.23,6900,83.84664
2013-12-20,83.41,86.44,82.27,85.92,41800,80.73634
2013-12-19,84.94,84.94,82.82,83.55,15100,78.50932
2013-12-18,83.68,84.50,82.10,84.27,26800,79.18588
2013-12-17,83.41,83.99,82.71,83.71,14900,78.65967
2013-12-16,83.35,84.00,82.85,83.59,8400,78.54691
2013-12-13,81.64,84.39,81.64,82.72,9800,77.7294
2013-12-12,80.39,81.82,80.39,81.82,8600,76.8837
2013-12-11,82.37,82.38,80.48,81.11,14300,76.21653
2013-12-10,81.55,82.80,81.45,82.22,19400,77.25956
2013-12-09,81.74,82.41,81.36,81.87,7900,76.93068
2013-12-06,82.01,82.32,76.74,81.90,15000,76.95887
2013-12-05,81.34,82.60,80.56,81.47,18800,76.55481
2013-12-04,82.22,83.57,81.12,81.59,22500,76.66756
2013-12-03,84.88,85.33,82.19,83.22,4300,78.19923
2013-12-02,85.88,85.97,84.58,84.58,2700,79.47718
2013-11-29,84.88,86.46,83.90,85.65,11000,80.48263
2013-11-27,84.59,84.87,83.84,84.87,2900,79.74969
2013-11-26,84.03,84.50,83.98,84.00,24200,78.93217
2013-11-25,83.82,84.26,83.40,83.64,4800,78.59389
2013-11-22,81.89,84.09,81.89,83.16,21600,78.14285
2013-11-21,81.68,82.65,81.68,82.28,4400,77.31594
2013-11-20,79.70,82.01,79.48,81.76,5900,76.82732
2013-11-19,77.20,79.50,76.50,79.11,3300,74.3372
2013-11-18,75.65,77.58,75.04,77.01,31800,72.36389
2013-11-15,74.35,75.66,73.51,75.60,22100,71.03896
2013-11-14,74.14,74.59,73.80,74.59,1000,70.08989
2013-11-13,74.17,75.00,73.89,74.72,1800,70.21204
2013-11-12,73.49,74.53,73.49,73.90,10200,69.44152
2013-11-11,74.11,74.20,73.63,74.08,1400,69.61066
2013-11-08,73.03,74.20,73.03,73.84,17200,69.38513
2013-11-07,73.40,73.50,72.81,73.33,9400,68.90591
2013-11-06,72.92,73.11,72.44,73.11,15400,68.69918
2013-11-05,72.60,73.50,72.20,72.80,13300,68.40788
2013-11-04,73.15,73.50,72.03,72.67,9200,68.28572
2013-11-01,73.16,74.09,71.71,72.58,19300,68.15417
2013-10-31,73.71,74.08,73.14,73.21,2000,68.74575
2013-10-30,73.43,73.70,72.77,73.36,3800,68.8866
2013-10-29,73.10,74.50,73.10,73.70,8100,69.20587
2013-10-28,73.64,73.64,72.76,73.36,3700,68.8866
2013-10-25,74.26,74.38,72.75,73.30,18200,68.83027
2013-10-24,74.33,74.47,73.41,73.99,4900,69.47819
2013-10-23,73.50,74.30,73.38,73.87,3300,69.36551
2013-10-22,73.72,73.93,73.10,73.51,3800,69.02746
2013-10-21,74.56,74.56,72.70,73.16,8200,68.69881
2013-10-18,74.50,74.50,73.55,74.17,17500,69.64721
2013-10-17,74.55,74.84,73.35,74.10,14400,69.58148
2013-10-16,75.63,75.97,74.14,74.84,20900,70.27635
2013-10-15,74.80,75.46,74.13,74.16,3500,69.63783
2013-10-14,74.97,75.55,73.51,75.13,10300,70.54867
2013-10-11,72.34,73.29,71.74,73.26,6600,68.79271
2013-10-10,71.60,72.30,70.73,71.84,7400,67.45929
2013-10-09,70.39,71.50,69.70,71.12,21500,66.7832
2013-10-08,72.61,72.82,69.82,70.24,20300,65.95686
2013-10-07,72.10,72.83,71.41,72.44,22400,68.02271
2013-10-04,72.34,73.60,72.34,73.07,15500,68.61429
2013-10-03,74.11,74.11,72.55,72.68,4400,68.24807
2013-10-02,73.81,74.14,73.50,73.76,7000,69.26221
2013-10-01,73.24,74.62,73.24,73.81,4200,69.30917
2013-09-30,72.27,74.01,72.27,73.71,8300,69.21526
2013-09-27,73.69,74.96,73.60,74.20,16000,69.67538
2013-09-26,74.60,74.60,73.42,74.02,5700,69.50636
2013-09-25,73.32,74.61,73.31,73.85,17500,69.34673
2013-09-24,73.94,74.49,73.75,74.04,7300,69.52514
2013-09-23,72.03,74.30,72.03,73.90,1800,69.39368
2013-09-20,73.97,74.38,73.21,73.94,8400,69.43124
2013-09-19,73.48,74.68,73.48,73.97,2500,69.45941
2013-09-18,72.72,74.14,72.33,73.55,27400,69.06503
2013-09-17,74.04,74.04,73.40,73.63,2500,69.14014
2013-09-16,72.45,74.38,72.45,74.03,5800,69.51575
2013-09-13,73.99,74.44,72.72,73.42,6300,68.94295
2013-09-12,74.36,74.73,73.99,74.00,3200,69.48758
2013-09-11,74.80,74.96,74.01,74.22,6500,69.69417
2013-09-10,73.80,75.45,73.78,74.30,13800,69.76929
2013-09-09,74.22,75.65,73.70,74.16,3100,69.63783
2013-09-06,73.45,74.00,73.25,73.68,6600,69.1871
2013-09-05,74.44,74.88,73.81,73.96,3100,69.45002
2013-09-04,73.98,74.42,73.11,74.30,6900,69.76929
2013-09-03,73.91,74.26,72.12,74.01,28900,69.49697
2013-08-30,73.00,73.08,72.15,72.45,7800,68.0321
2013-08-29,72.98,73.27,72.98,73.24,2800,68.77392
2013-08-28,72.50,73.76,72.49,72.70,6100,68.26685
2013-08-27,71.97,72.75,71.39,71.72,9900,67.34661
2013-08-26,74.67,74.67,72.27,72.50,10000,68.07905
2013-08-23,72.70,73.00,72.02,72.77,10500,68.33258
2013-08-22,72.54,75.60,71.06,72.19,7400,67.78796
2013-08-21,71.03,72.27,71.03,71.46,3700,67.10246
2013-08-20,70.15,71.42,69.42,71.29,6600,66.94283
2013-08-19,69.05,70.55,69.05,69.74,5700,65.48735
2013-08-16,69.70,70.51,69.05,69.67,10500,65.42162
2013-08-15,69.15,71.17,67.98,70.17,10000,65.89113
2013-08-14,71.35,71.63,68.49,69.09,12700,64.87698
2013-08-13,71.35,71.95,71.15,71.95,2700,67.56258
2013-08-12,71.52,71.65,70.67,71.51,3900,67.14942
2013-08-09,72.46,73.00,71.05,71.58,4400,67.21515
2013-08-08,72.90,73.90,72.52,73.18,3800,68.71758
2013-08-07,71.01,73.46,69.72,72.45,5400,68.0321
2013-08-06,71.01,71.65,69.90,71.49,6600,67.13063
2013-08-05,71.49,72.20,70.96,71.10,46600,66.76442
2013-08-02,72.06,72.46,71.00,71.40,33400,66.99918
2013-08-01,72.11,73.00,71.63,72.00,36600,67.56219
2013-07-31,72.30,72.77,71.47,71.90,13100,67.46836
2013-07-30,71.81,72.67,71.35,72.36,12800,67.90
2013-07-29,68.47,72.44,68.47,71.80,31700,67.37452
2013-07-26,70.00,71.60,67.66,68.37,13000,64.15594
2013-07-25,73.39,75.44,70.01,70.27,84800,65.93882
2013-07-24,74.18,74.43,73.26,73.34,5700,68.8196
2013-07-23,73.16,74.62,73.16,73.86,24400,69.30755
2013-07-22,74.10,75.15,72.26,73.59,4000,69.05419
2013-07-19,75.27,75.42,73.05,73.80,38400,69.25125
2013-07-18,74.90,75.91,73.89,75.25,16000,70.61188
2013-07-17,70.91,73.11,70.30,72.38,7300,67.91877
