Date,Open,High,Low,Close,Volume,Adj Close
2014-11-19,78.59,78.76,78.56,78.67,9900,76.8821
2014-11-18,78.56,78.56,78.44,78.53,93400,76.74529
2014-11-17,78.60,78.60,78.45,78.50,23700,76.71597
2014-11-14,78.67,78.95,78.57,78.62,30500,76.83324
2014-11-13,78.95,78.95,78.64,78.64,36700,76.85278
2014-11-12,78.93,78.93,78.80,78.92,48600,77.12642
2014-11-11,78.95,79.16,78.75,78.87,117100,77.07756
2014-11-10,79.31,79.31,78.75,78.94,65800,77.14597
2014-11-07,78.78,79.05,78.75,78.90,22100,77.10688
2014-11-06,79.00,79.00,78.77,78.78,22900,76.9896
2014-11-05,79.13,79.37,79.00,79.04,39600,77.2437
2014-11-04,79.25,79.29,79.12,79.12,14000,77.32188
2014-11-03,79.70,79.70,79.19,79.20,148900,77.40005
2014-10-31,79.75,79.75,79.65,79.74,15200,77.64144
2014-10-30,79.59,79.75,79.59,79.66,11500,77.56355
2014-10-29,79.59,79.72,79.49,79.59,23300,77.49539
2014-10-28,79.40,79.54,79.39,79.45,35100,77.35907
2014-10-27,79.30,79.39,79.25,79.37,12000,77.28118
2014-10-24,79.34,79.40,79.24,79.36,18300,77.27145
2014-10-23,79.33,79.33,79.25,79.28,9200,77.19355
2014-10-22,79.30,79.39,79.15,79.32,69500,77.2325
2014-10-21,79.35,79.35,79.15,79.26,48300,77.17408
2014-10-20,79.34,79.43,79.24,79.43,128300,77.3396
2014-10-17,79.20,79.27,79.01,79.23,23700,77.14487
2014-10-16,79.14,79.14,78.75,78.99,14500,76.91118
2014-10-15,79.08,79.35,79.02,79.15,14000,77.06697
2014-10-14,79.23,79.23,79.02,79.18,8000,77.09618
2014-10-13,79.16,79.32,79.00,79.05,30700,76.9696
2014-10-10,79.08,79.30,78.91,79.05,80200,76.9696
2014-10-09,79.23,79.35,79.08,79.09,12400,77.00854
2014-10-08,78.83,79.10,78.81,79.08,126500,76.99882
2014-10-07,78.79,78.86,78.70,78.76,29000,76.68724
2014-10-06,78.65,78.75,78.52,78.71,73400,76.63855
2014-10-03,78.69,78.74,78.45,78.64,23100,76.5704
2014-10-02,78.68,78.84,78.48,78.54,22600,76.47302
2014-10-01,78.61,78.69,78.48,78.64,151700,76.5704
2014-09-30,79.08,79.08,78.76,78.76,20200,76.40195
2014-09-29,79.02,79.35,78.95,79.02,230900,76.65416
2014-09-26,79.39,79.43,79.31,79.42,73600,77.04218
2014-09-25,79.53,79.63,79.39,79.52,79400,77.13919
2014-09-24,79.45,79.53,79.44,79.53,13000,77.1489
2014-09-23,79.20,79.37,79.18,79.33,80200,76.95489
2014-09-22,79.32,79.32,79.22,79.28,66700,76.90638
2014-09-19,78.99,79.17,78.99,79.13,23800,76.76086
2014-09-18,79.10,79.10,78.86,78.89,33100,76.52805
2014-09-17,79.27,79.27,79.02,79.13,10100,76.76086
2014-09-16,79.34,79.34,79.02,79.19,36000,76.81908
2014-09-15,79.39,79.39,79.20,79.21,12700,76.83848
2014-09-12,79.64,79.64,79.33,79.40,224800,77.02279
2014-09-11,79.86,79.86,79.80,79.82,7800,77.43021
2014-09-10,79.63,79.74,79.55,79.74,10100,77.35261
2014-09-09,79.91,79.94,79.72,79.73,28000,77.34291
2014-09-08,80.33,80.33,79.95,79.97,106700,77.57572
2014-09-05,80.07,80.33,80.07,80.33,136000,77.92494
2014-09-04,80.36,80.40,80.05,80.05,34100,77.65333
2014-09-03,80.10,80.28,80.00,80.10,194900,77.70183
2014-09-02,80.47,80.47,80.05,80.05,161500,77.65333
2014-08-29,80.80,80.85,80.68,80.82,17900,78.1238
2014-08-28,81.30,81.30,80.72,80.87,12600,78.17214
2014-08-27,80.87,81.02,80.77,81.02,15400,78.31713
2014-08-26,80.56,80.68,80.52,80.59,20200,77.90147
2014-08-25,80.54,80.57,80.47,80.47,41000,77.78548
2014-08-22,80.59,80.93,80.39,80.44,122200,77.75648
2014-08-21,80.63,80.63,80.47,80.47,6800,77.78548
2014-08-20,80.59,80.74,80.47,80.51,15900,77.82415
2014-08-19,80.82,80.82,80.59,80.65,28400,77.95948
2014-08-18,80.63,80.63,80.38,80.57,51700,77.88215
2014-08-15,80.70,80.70,80.30,80.32,22600,77.64049
2014-08-14,80.15,80.49,80.09,80.20,9900,77.52448
2014-08-13,79.64,79.93,79.64,79.90,19900,77.2345
2014-08-12,79.68,79.97,79.68,79.78,13500,77.1185
2014-08-11,79.65,79.72,79.65,79.72,12700,77.0605
2014-08-08,79.45,79.81,79.45,79.53,11400,76.87684
2014-08-07,79.75,79.79,79.36,79.58,8400,76.92517
2014-08-06,79.64,79.64,79.50,79.53,24100,76.87684
2014-08-05,79.72,79.97,79.50,79.62,16900,76.96384
2014-08-04,79.20,80.29,79.20,79.73,125300,77.07018
2014-08-01,79.83,79.92,79.55,79.74,80800,77.07983
2014-07-31,80.48,80.48,80.05,80.22,258800,77.26929
2014-07-30,80.69,80.91,80.54,80.58,64700,77.61605
2014-07-29,80.66,80.79,80.59,80.67,14200,77.70274
2014-07-28,81.06,81.06,80.61,80.67,79200,77.70274
2014-07-25,81.27,81.27,80.99,81.03,22500,78.0495
2014-07-24,81.51,81.51,81.00,81.04,10500,78.05914
2014-07-23,80.87,81.10,80.86,81.02,17300,78.03986
2014-07-22,80.62,80.79,80.60,80.78,8400,77.80869
2014-07-21,80.76,80.76,80.54,80.61,9200,77.64495
2014-07-18,80.55,80.76,80.55,80.55,14500,77.58716
2014-07-17,80.93,80.93,80.40,80.52,14900,77.55826
2014-07-16,80.78,80.85,80.68,80.77,18300,77.79906
2014-07-15,80.77,80.81,80.61,80.76,12700,77.78944
2014-07-14,80.90,80.90,80.61,80.75,11400,77.7798
2014-07-11,80.75,80.81,80.64,80.73,9800,77.76054
2014-07-10,80.60,81.01,80.49,80.66,55600,77.69312
2014-07-09,80.60,80.67,80.54,80.66,22100,77.69312
2014-07-08,80.40,80.60,80.35,80.56,32400,77.59679
2014-07-07,80.27,80.42,80.22,80.30,15100,77.34635
2014-07-03,80.20,80.30,80.15,80.27,34200,77.31745
2014-07-02,80.21,80.35,80.21,80.30,13000,77.34635
2014-07-01,80.45,80.45,80.20,80.30,30000,77.34635
2014-06-30,80.72,80.74,80.66,80.72,12300,77.46098
2014-06-27,80.79,80.79,80.66,80.72,14400,77.46098
2014-06-26,80.65,80.88,80.60,80.79,19500,77.52814
2014-06-25,80.72,80.73,80.70,80.72,8800,77.46098
2014-06-24,80.52,80.56,80.48,80.56,15400,77.30743
2014-06-23,80.35,80.56,80.21,80.38,25200,77.1347
2014-06-20,80.31,80.31,80.06,80.24,27600,77.00035
2014-06-19,80.61,80.61,80.07,80.19,76200,76.95238
2014-06-18,80.34,80.35,79.89,80.23,121400,76.99076
2014-06-17,80.29,80.35,80.21,80.24,10200,77.00035
2014-06-16,80.42,80.44,80.21,80.34,22800,77.09631
2014-06-13,80.52,80.57,80.34,80.50,8200,77.24986
2014-06-12,80.35,80.54,80.35,80.53,33300,77.27864
2014-06-11,80.70,80.71,80.46,80.64,15900,77.3842
2014-06-10,81.01,81.01,80.74,80.91,15000,77.6433
2014-06-09,80.90,81.27,80.80,80.92,14500,77.6529
2014-06-06,80.65,80.95,80.62,80.95,23000,77.68169
2014-06-05,79.89,80.35,79.89,80.30,12300,77.05794
2014-06-04,80.06,80.30,79.99,80.13,14900,76.89479
2014-06-03,80.98,80.98,80.26,80.32,350700,77.07713
2014-06-02,80.75,80.75,80.50,80.70,25900,77.44178
2014-05-30,80.90,80.91,80.85,80.91,19100,77.36214
2014-05-29,81.02,81.02,80.76,80.91,20300,77.36214
2014-05-28,80.53,80.66,80.40,80.64,15600,77.10397
2014-05-27,80.32,80.32,80.22,80.28,16800,76.75976
2014-05-23,80.19,80.19,80.12,80.14,13000,76.6259
2014-05-22,80.05,80.06,79.99,80.04,25700,76.53028
2014-05-21,80.04,80.05,79.80,80.05,43000,76.53985
2014-05-20,79.88,79.89,79.86,79.88,18400,76.3773
2014-05-19,79.93,79.93,79.77,79.87,10000,76.36774
2014-05-16,79.90,79.92,79.68,79.84,20000,76.33905
2014-05-15,80.33,80.33,79.72,79.96,11800,76.45379
2014-05-14,79.63,79.82,79.63,79.81,9800,76.31036
2014-05-13,79.39,79.67,79.39,79.61,22600,76.11914
2014-05-12,79.61,79.61,79.44,79.51,26800,76.02353
2014-05-09,79.73,79.73,79.51,79.60,20300,76.10957
2014-05-08,79.07,79.62,79.07,79.54,14900,76.05221
2014-05-07,78.91,79.13,78.90,79.01,18900,75.54545
2014-05-06,78.53,78.87,78.52,78.66,15400,75.2108
2014-05-05,78.81,78.93,78.50,78.72,10500,75.26817
2014-05-02,78.64,78.69,78.40,78.64,11800,75.19167
2014-05-01,78.36,78.61,78.16,78.61,21000,75.16299
2014-04-30,78.46,78.72,78.37,78.55,11500,74.83981
2014-04-29,78.46,78.47,78.29,78.37,9400,74.66831
2014-04-28,78.43,78.51,78.06,78.16,19900,74.46823
2014-04-25,78.47,78.47,78.07,78.30,12200,74.60162
2014-04-24,78.55,78.55,78.32,78.43,10900,74.72547
2014-04-23,78.41,78.59,78.41,78.45,120000,74.74453
2014-04-22,79.05,79.06,78.49,78.60,83700,74.88744
2014-04-21,79.01,79.18,78.55,79.00,15700,75.26855
2014-04-17,78.88,79.08,78.81,78.99,8800,75.25903
2014-04-16,78.92,78.92,78.77,78.82,13300,75.09705
2014-04-15,79.06,79.06,78.40,78.78,8500,75.05894
2014-04-14,79.04,79.04,78.40,78.86,16700,75.13516
2014-04-11,79.00,79.09,79.00,79.01,9300,75.27808
2014-04-10,79.17,79.17,78.82,79.01,37100,75.27808
2014-04-09,78.77,78.77,78.39,78.59,14400,74.87791
2014-04-08,78.32,78.51,78.30,78.50,12800,74.79217
2014-04-07,78.50,78.50,78.07,78.30,15300,74.60162
2014-04-04,78.00,78.30,77.98,78.30,10600,74.60162
2014-04-03,77.97,78.01,77.75,78.00,7700,74.31579
2014-04-02,77.95,78.20,77.82,77.97,16100,74.2872
2014-04-01,77.95,78.05,77.95,78.02,114000,74.33484
2014-03-31,78.16,78.27,77.86,78.23,25500,74.25291
2014-03-28,78.42,78.42,77.72,78.14,11900,74.16748
2014-03-27,77.51,78.09,77.51,78.06,27200,74.09155
2014-03-26,77.24,77.67,77.24,77.67,7500,73.72137
2014-03-25,77.04,77.38,77.04,77.25,12400,73.32273
2014-03-24,77.34,77.37,77.04,77.23,35600,73.30375
2014-03-21,77.26,77.26,77.02,77.10,59400,73.18035
2014-03-20,77.09,77.30,76.97,77.05,9900,73.1329
2014-03-19,76.97,77.45,76.97,77.29,4100,73.36069
2014-03-18,77.28,77.28,77.04,77.15,10000,73.22781
2014-03-17,77.20,77.25,76.94,77.00,7100,73.08543
2014-03-14,77.05,77.32,76.90,76.99,5800,73.07594
2014-03-13,77.33,77.33,77.07,77.10,6600,73.18035
2014-03-12,77.30,77.30,76.82,77.05,20700,73.1329
2014-03-11,77.44,77.44,77.18,77.28,8900,73.3512
2014-03-10,77.40,77.40,77.03,77.33,19000,73.39867
2014-03-07,77.59,77.59,77.23,77.34,17700,73.40815
2014-03-06,77.45,77.49,77.10,77.40,12700,73.4651
2014-03-05,77.70,77.70,77.21,77.35,7700,73.41764
2014-03-04,77.35,77.48,77.27,77.48,10900,73.54104
2014-03-03,77.50,77.50,77.20,77.30,11200,73.37019
2014-02-28,77.65,77.90,77.64,77.82,10200,73.59134
2014-02-27,77.14,77.67,77.14,77.63,8900,73.41166
2014-02-26,77.16,77.57,77.16,77.54,18100,73.32655
2014-02-25,77.05,77.42,77.03,77.35,17100,73.14688
2014-02-24,76.85,77.11,76.84,77.08,107300,72.89156
2014-02-21,76.23,76.77,76.23,76.76,7000,72.58894
2014-02-20,76.81,76.81,76.11,76.37,49700,72.22013
2014-02-19,76.64,76.82,76.30,76.73,20500,72.56057
2014-02-18,76.28,76.78,76.28,76.68,8600,72.51328
2014-02-14,76.19,76.70,76.18,76.30,50600,72.15394
2014-02-13,76.59,76.68,76.53,76.68,16100,72.51328
2014-02-12,76.76,76.79,76.66,76.69,6000,72.52274
2014-02-11,76.90,76.90,76.67,76.72,8300,72.55112
2014-02-10,76.72,76.72,76.62,76.66,10300,72.49438
2014-02-07,76.51,76.61,76.26,76.60,8800,72.43763
2014-02-06,76.06,76.36,76.06,76.29,12500,72.14448
2014-02-05,76.04,76.27,76.04,76.25,28500,72.10665
2014-02-04,76.04,76.07,75.81,76.03,15000,71.89861
2014-02-03,75.90,75.96,75.55,75.77,11500,71.65273
2014-01-31,76.05,76.07,75.90,75.91,17900,71.56196
2014-01-30,76.28,76.28,76.22,76.24,5300,71.87305
2014-01-29,76.27,76.29,76.08,76.27,11000,71.90133
2014-01-28,76.18,76.27,76.06,76.27,30600,71.90133
2014-01-27,76.17,76.21,76.02,76.05,39100,71.69394
2014-01-24,76.49,76.49,76.25,76.25,22500,71.88248
2014-01-23,76.99,76.99,76.50,76.50,15500,72.11816
2014-01-22,76.98,77.06,76.90,76.96,12600,72.55181
2014-01-21,77.20,77.20,77.00,77.06,13900,72.64608
2014-01-17,77.20,77.20,77.07,77.15,12200,72.73093
2014-01-16,77.24,77.24,76.91,76.91,12900,72.50468
2014-01-15,77.03,77.03,76.92,76.97,16900,72.56123
2014-01-14,76.81,76.91,76.73,76.91,12800,72.50468
2014-01-13,77.03,77.03,76.81,76.87,8100,72.46696
2014-01-10,76.82,76.91,76.67,76.90,12900,72.49525
2014-01-09,76.72,76.72,76.50,76.54,11300,72.15587
2014-01-08,76.65,76.65,76.37,76.52,45100,72.13701
2014-01-07,76.84,76.84,76.62,76.74,30700,72.34441
2014-01-06,76.56,76.75,76.50,76.65,19700,72.25957
2014-01-03,76.26,76.49,76.26,76.48,20800,72.0993
2014-01-02,76.47,76.47,76.35,76.44,12800,72.0616
2013-12-31,76.84,76.84,76.52,76.56,41900,72.17472
2013-12-30,76.56,76.56,76.34,76.51,44400,72.12759
2013-12-27,76.37,76.49,76.20,76.31,10300,71.93904
2013-12-26,76.49,76.54,76.28,76.44,20100,72.0616
2013-12-24,76.83,76.83,76.39,76.54,8800,72.15587
2013-12-23,77.02,77.03,76.62,76.83,21700,72.11533
2013-12-20,76.71,76.71,76.55,76.55,16900,71.85251
2013-12-19,76.72,76.72,76.35,76.51,31000,71.81496
2013-12-18,76.43,76.70,76.33,76.53,229400,71.83373
2013-12-17,76.44,76.46,76.29,76.43,52100,71.73988
2013-12-16,76.49,76.51,76.26,76.31,18100,71.62724
2013-12-13,76.47,76.47,76.08,76.35,15000,71.66478
2013-12-12,76.46,76.46,75.98,76.11,16400,71.43951
2013-12-11,76.30,76.40,76.06,76.06,36800,71.39258
2013-12-10,76.63,76.63,76.46,76.59,6800,71.89005
2013-12-09,76.32,76.34,76.15,76.25,7000,71.57092
2013-12-06,75.98,76.11,75.98,76.04,7800,71.3738
2013-12-05,76.19,76.19,75.80,75.99,14400,71.32687
2013-12-04,76.07,76.07,75.85,75.98,9000,71.31749
2013-12-03,76.04,76.10,75.88,76.10,14200,71.43012
2013-12-02,76.77,76.77,76.00,76.02,18200,71.35503
2013-11-29,76.69,76.69,76.59,76.63,3100,71.66854
2013-11-27,76.77,76.77,76.47,76.52,8800,71.56566
2013-11-26,76.86,76.86,76.67,76.74,22300,71.77142
2013-11-25,76.70,76.77,76.58,76.75,10600,71.78077
2013-11-22,76.55,76.67,76.51,76.65,13200,71.68725
2013-11-21,76.59,76.59,76.21,76.50,10200,71.54696
2013-11-20,76.71,76.72,76.53,76.65,22000,71.68725
2013-11-19,76.77,76.82,76.66,76.71,32300,71.74336
2013-11-18,76.68,76.87,76.64,76.66,149600,71.6966
2013-11-15,75.87,76.49,75.87,76.49,26000,71.53761
2013-11-14,76.25,76.25,76.11,76.11,6800,71.18221
2013-11-13,75.70,76.09,75.68,75.92,20100,71.00451
2013-11-12,76.37,76.37,75.95,76.10,8200,71.17285
2013-11-11,76.24,76.58,76.24,76.40,12300,71.45343
2013-11-08,77.00,77.00,76.23,76.50,15100,71.54696
2013-11-07,77.27,77.32,77.00,77.05,16300,72.06135
2013-11-06,77.25,77.25,77.00,77.03,5400,72.04264
2013-11-05,77.60,77.60,77.00,77.10,4000,72.10811
2013-11-04,77.56,77.56,77.50,77.52,5400,72.50092
2013-11-01,77.80,77.80,77.23,77.23,31200,72.2297
2013-10-31,78.16,78.16,77.91,78.05,2600,72.73753
2013-10-30,77.71,78.14,77.71,77.83,7600,72.53251
2013-10-29,78.87,78.87,78.00,78.10,15200,72.78413
2013-10-28,78.23,78.24,77.94,78.11,19200,72.79345
2013-10-25,77.94,78.42,77.94,78.33,11800,72.99847
2013-10-24,78.36,78.36,78.10,78.18,4400,72.85868
2013-10-23,78.07,78.24,78.07,78.24,9200,72.9146
2013-10-22,78.05,78.08,77.83,78.08,4800,72.7655
2013-10-21,77.90,77.90,77.85,77.89,8200,72.58842
2013-10-18,77.56,77.96,77.56,77.79,8000,72.49523
2013-10-17,77.23,77.59,77.23,77.54,13700,72.26225
2013-10-16,76.96,77.25,76.96,77.10,9400,71.8522
2013-10-15,77.20,77.24,76.66,76.83,21100,71.60057
2013-10-14,77.30,77.38,77.24,77.29,16500,72.02927
2013-10-11,77.19,77.27,76.86,77.22,7700,71.96403
2013-10-10,77.14,77.14,76.89,77.07,12600,71.82423
2013-10-09,76.58,77.16,76.48,77.11,13100,71.86151
2013-10-08,77.00,77.00,76.84,76.88,8900,71.64716
2013-10-07,77.04,77.04,76.86,76.97,3800,71.73104
2013-10-04,76.51,76.85,76.51,76.63,5300,71.41418
2013-10-03,76.45,76.45,76.38,76.41,5900,71.20916
2013-10-02,76.46,76.50,76.34,76.43,7700,71.2278
2013-10-01,76.45,76.54,76.40,76.47,8200,71.26508
2013-09-30,76.28,76.91,76.28,76.89,13200,71.44121
2013-09-27,76.76,76.86,76.76,76.83,11800,71.38547
2013-09-26,77.14,77.30,76.99,77.05,8700,71.58987
2013-09-25,77.20,77.30,77.16,77.29,2600,71.81287
2013-09-24,77.61,77.61,76.70,77.16,15000,71.69208
2013-09-23,77.70,77.70,77.35,77.35,11600,71.86861
2013-09-20,77.50,77.50,76.91,77.30,6000,71.82216
2013-09-19,76.51,77.56,76.47,77.29,33400,71.81287
2013-09-18,76.17,76.50,76.17,76.50,5800,71.07885
2013-09-17,76.24,76.24,75.94,76.17,15400,70.77223
2013-09-16,75.47,76.04,75.47,75.95,6900,70.56782
2013-09-13,75.11,75.33,75.11,75.30,11500,69.96389
2013-09-12,75.30,75.36,75.22,75.22,15500,69.88956
2013-09-11,74.70,75.00,74.70,74.96,9200,69.64798
2013-09-10,74.60,74.69,74.31,74.68,12700,69.38783
2013-09-09,75.17,75.17,74.68,74.72,7700,69.42499
2013-09-06,74.40,74.64,74.40,74.43,8800,69.15554
2013-09-05,74.25,74.25,74.05,74.13,6000,68.87679
2013-09-04,74.27,74.36,74.27,74.31,6300,69.04404
2013-09-03,74.45,74.45,74.25,74.32,3700,69.05333
2013-08-30,75.15,75.15,74.85,74.85,5200,69.3042
2013-08-29,74.80,75.08,74.80,75.07,6200,69.5079
2013-08-28,74.98,75.11,74.94,74.96,3800,69.40604
2013-08-27,75.30,75.30,75.00,75.27,7500,69.69308
2013-08-26,75.40,75.54,75.31,75.53,3200,69.93382
2013-08-23,74.92,75.31,74.92,75.31,1800,69.73011
2013-08-22,75.43,75.43,74.78,74.78,4300,69.23938
2013-08-21,74.95,75.27,74.65,74.86,9100,69.31346
2013-08-20,75.27,75.35,74.94,75.05,6100,69.48938
2013-08-19,75.75,75.75,74.98,74.98,43600,69.42457
2013-08-16,76.28,76.28,75.90,76.05,10400,70.41529
2013-08-15,76.25,76.25,76.20,76.22,7600,70.57269
2013-08-14,76.60,76.60,76.51,76.57,6100,70.89676
2013-08-13,76.57,76.64,76.47,76.47,6000,70.80417
2013-08-12,76.79,76.79,76.72,76.79,3100,71.10046
2013-08-09,76.60,76.79,76.60,76.79,16200,71.10046
2013-08-08,76.55,76.73,76.50,76.73,5400,71.04491
2013-08-07,76.77,76.77,76.31,76.46,13100,70.79491
2013-08-06,76.66,76.66,76.45,76.60,5900,70.92454
2013-08-05,76.51,76.80,76.47,76.74,11400,71.05416
2013-08-02,76.75,76.83,76.52,76.70,10100,71.01713
2013-08-01,76.56,76.78,76.52,76.52,3600,70.85046
2013-07-31,77.35,77.35,76.64,76.68,10000,70.75695
2013-07-30,76.90,77.25,76.87,77.12,8200,71.16296
2013-07-29,77.45,77.45,77.13,77.13,7000,71.17219
2013-07-26,77.50,77.50,77.13,77.27,46500,71.30138
2013-07-25,77.31,77.31,77.01,77.23,5800,71.26447
2013-07-24,77.72,77.72,77.34,77.34,9400,71.36597
2013-07-23,77.97,77.98,77.70,77.78,27700,71.77198
2013-07-22,78.05,78.20,77.80,77.94,151700,71.91962
2013-07-19,77.79,77.81,77.70,77.79,9200,71.78121
