Date,Open,High,Low,Close,Volume,Adj Close
2014-09-17,6.43,6.63,6.43,6.50,4100,6.43181
2014-09-16,6.42,6.50,6.39,6.41,10400,6.34275
2014-09-15,6.66,6.69,6.39,6.41,3300,6.34275
2014-09-12,6.39,6.46,6.39,6.46,1700,6.39223
2014-09-11,6.48,6.60,6.38,6.50,14100,6.43181
2014-09-10,6.57,6.60,6.38,6.38,9600,6.31307
2014-09-09,6.47,6.66,6.43,6.44,13000,6.37244
2014-09-08,6.64,6.65,6.46,6.46,8100,6.39223
2014-09-05,6.65,6.65,6.65,6.65,000,6.58023
2014-09-04,6.54,6.71,6.54,6.65,3100,6.58023
2014-09-03,6.60,6.72,6.60,6.70,5900,6.62971
2014-09-02,6.68,6.70,6.68,6.68,800,6.60992
2014-08-29,6.60,6.60,6.60,6.60,700,6.53076
2014-08-28,6.60,6.60,6.52,6.59,1400,6.52086
2014-08-27,6.60,6.63,6.51,6.63,500,6.56044
2014-08-26,6.70,6.70,6.60,6.66,11300,6.59013
2014-08-25,6.70,6.70,6.69,6.69,1500,6.61981
2014-08-22,6.70,6.70,6.60,6.60,1200,6.53076
2014-08-21,6.45,6.65,6.45,6.65,2400,6.58023
2014-08-20,6.60,6.65,6.47,6.47,1500,6.40212
2014-08-19,6.52,6.69,6.46,6.64,6000,6.57034
2014-08-18,6.78,6.80,6.50,6.62,14800,6.55055
2014-08-15,6.53,6.80,6.52,6.80,13300,6.72866
2014-08-14,6.43,6.80,6.43,6.62,10400,6.55055
2014-08-13,6.70,6.70,6.55,6.56,1700,6.49118
2014-08-12,6.78,6.78,6.64,6.68,12200,6.60992
2014-08-11,6.96,6.96,6.43,6.59,23300,6.52086
2014-08-08,6.75,6.77,6.70,6.74,15000,6.66929
2014-08-07,6.94,6.94,6.94,6.94,100,6.86719
2014-08-06,6.88,6.88,6.77,6.88,800,6.80782
2014-08-05,6.76,6.76,6.73,6.73,1500,6.65939
2014-08-04,6.62,6.62,6.60,6.60,1500,6.53076
2014-08-01,6.77,6.78,6.75,6.78,1700,6.70887
2014-07-31,6.97,7.00,6.75,6.75,1500,6.67918
2014-07-30,6.75,7.00,6.75,6.76,2700,6.66929
2014-07-29,6.80,6.90,6.75,6.84,67500,6.74822
2014-07-28,6.69,6.80,6.69,6.75,1600,6.65942
2014-07-25,6.75,6.80,6.70,6.70,5500,6.61009
2014-07-24,6.60,6.80,6.59,6.80,14600,6.70875
2014-07-23,6.55,6.72,6.48,6.50,17700,6.41278
2014-07-22,6.36,6.72,6.36,6.55,4200,6.46211
2014-07-21,6.48,6.81,6.32,6.81,6300,6.71862
2014-07-18,6.37,6.50,6.31,6.35,2100,6.26479
2014-07-17,6.30,6.50,6.26,6.40,4900,6.31412
2014-07-16,6.46,6.46,6.30,6.30,1300,6.21546
2014-07-15,6.37,6.46,6.27,6.46,900,6.37331
2014-07-14,6.53,6.53,6.36,6.50,2100,6.41278
2014-07-11,6.60,6.60,6.46,6.59,5200,6.50157
2014-07-10,6.64,6.65,6.64,6.65,200,6.56076
2014-07-09,6.65,6.65,6.64,6.64,200,6.5509
2014-07-08,6.49,6.60,6.49,6.57,17300,6.48184
2014-07-07,6.75,6.85,6.60,6.60,1600,6.51144
2014-07-03,6.57,6.73,6.30,6.64,6300,6.5509
2014-07-02,6.62,6.68,6.37,6.68,18000,6.59036
2014-07-01,6.72,6.72,6.60,6.70,2200,6.61009
2014-06-30,6.61,6.76,6.61,6.65,1400,6.56076
2014-06-27,6.62,6.75,6.61,6.61,1400,6.5213
2014-06-26,6.61,6.61,6.61,6.61,400,6.5213
2014-06-25,6.59,6.80,6.53,6.62,3400,6.53117
2014-06-24,6.65,6.70,6.60,6.60,1300,6.51144
2014-06-23,6.65,6.80,6.61,6.62,4000,6.53117
2014-06-20,6.68,6.88,6.60,6.60,22000,6.51144
2014-06-19,6.90,7.00,6.68,6.68,5800,6.59036
2014-06-18,7.00,7.00,6.81,7.00,3000,6.90607
2014-06-17,6.84,6.99,6.82,6.99,3200,6.8962
2014-06-16,6.71,7.00,6.67,6.99,4300,6.8962
2014-06-13,6.70,6.76,6.67,6.76,1600,6.66929
2014-06-12,6.86,6.86,6.72,6.85,2600,6.75808
2014-06-11,6.69,6.74,6.66,6.74,1500,6.64956
2014-06-10,6.68,6.85,6.65,6.83,7800,6.73835
2014-06-09,6.84,6.84,6.81,6.82,1000,6.72848
2014-06-06,6.79,6.80,6.74,6.75,15700,6.65942
2014-06-05,6.75,6.76,6.75,6.75,1200,6.65942
2014-06-04,6.80,6.87,6.80,6.82,1700,6.72848
2014-06-03,6.80,6.80,6.80,6.80,800,6.70875
2014-06-02,6.70,6.80,6.69,6.80,5400,6.70875
2014-05-30,6.65,6.69,6.65,6.68,1600,6.59036
2014-05-29,6.61,6.67,6.61,6.61,2900,6.5213
2014-05-28,6.70,6.70,6.70,6.70,500,6.61009
2014-05-27,6.65,6.68,6.65,6.68,1100,6.59036
2014-05-23,6.61,6.64,6.61,6.64,1100,6.5509
2014-05-22,6.62,6.66,6.62,6.66,600,6.57063
2014-05-21,6.80,6.80,6.61,6.63,500,6.54103
2014-05-20,6.60,6.86,6.60,6.86,1900,6.76795
2014-05-19,6.65,6.80,6.65,6.67,2100,6.5805
2014-05-16,6.71,6.71,6.58,6.61,8900,6.5213
2014-05-15,6.71,6.76,6.71,6.76,1000,6.66929
2014-05-14,6.54,6.79,6.54,6.66,3300,6.57063
2014-05-13,6.55,6.75,6.55,6.74,1800,6.64956
2014-05-12,6.72,6.75,6.56,6.75,1300,6.65942
2014-05-09,6.80,6.85,6.50,6.79,25100,6.69889
2014-05-08,6.76,6.90,6.76,6.90,2300,6.80741
2014-05-07,6.87,6.87,6.79,6.87,1400,6.77781
2014-05-06,6.90,6.90,6.69,6.85,1100,6.75808
2014-05-05,6.98,6.99,6.84,6.85,2900,6.75808
2014-05-02,6.82,6.96,6.63,6.80,3500,6.70875
2014-05-01,6.78,6.85,6.71,6.81,4100,6.71862
2014-04-30,6.94,6.94,6.93,6.93,900,6.83701
2014-04-29,6.81,6.97,6.68,6.97,6200,6.87647
2014-04-28,6.91,6.91,6.82,6.85,6000,6.75808
2014-04-25,6.87,6.87,6.87,6.87,000,6.77781
2014-04-24,6.89,7.10,6.83,6.87,3700,6.77781
2014-04-23,6.82,6.82,6.82,6.82,200,6.72848
2014-04-22,7.10,7.10,7.10,7.10,600,7.00473
2014-04-21,7.13,7.13,7.13,7.13,000,7.03432
2014-04-17,7.13,7.13,7.13,7.13,100,7.03432
2014-04-16,6.94,7.15,6.94,7.15,600,7.05406
2014-04-15,7.19,7.19,6.77,6.83,900,6.73835
2014-04-14,6.95,7.20,6.60,7.18,8900,7.08365
2014-04-11,6.69,6.99,6.60,6.99,9500,6.8962
2014-04-10,6.98,6.98,6.78,6.78,1600,6.68902
2014-04-09,6.91,6.93,6.86,6.90,4300,6.80741
2014-04-08,6.75,6.84,6.49,6.73,5900,6.63969
2014-04-07,6.79,6.79,6.79,6.79,300,6.69889
2014-04-04,6.95,6.95,6.95,6.95,000,6.85674
2014-04-03,6.79,6.95,6.77,6.95,1300,6.85674
2014-04-02,6.75,6.99,6.75,6.91,4700,6.81728
2014-04-01,6.96,6.99,6.90,6.91,1400,6.81728
2014-03-31,6.91,6.99,6.69,6.95,7900,6.85674
2014-03-28,6.99,6.99,6.99,6.99,100,6.8962
2014-03-27,7.05,7.05,7.02,7.02,1200,6.9258
2014-03-26,6.92,6.98,6.92,6.98,1500,6.88634
2014-03-25,7.12,7.12,7.12,7.12,000,7.02446
2014-03-24,7.20,7.20,6.91,7.12,7200,7.02446
2014-03-21,7.19,7.20,7.07,7.20,4400,7.10338
2014-03-20,7.17,7.18,7.01,7.17,700,7.07379
2014-03-19,6.97,7.18,6.97,7.17,1000,7.07379
2014-03-18,7.20,7.20,6.95,7.01,7500,6.91593
2014-03-17,7.02,7.20,7.02,7.16,6700,7.06392
2014-03-14,7.07,7.10,7.03,7.03,2600,6.93567
2014-03-13,7.14,7.14,7.02,7.06,600,6.96526
2014-03-12,7.12,7.17,7.12,7.17,500,7.07379
2014-03-11,7.33,7.33,7.01,7.20,5500,7.10338
2014-03-10,7.19,7.19,7.01,7.17,3400,7.07379
2014-03-07,7.10,7.17,7.10,7.14,4700,7.04419
2014-03-06,7.03,7.13,7.03,7.13,700,7.03432
2014-03-05,7.07,7.12,7.07,7.12,1000,7.02446
2014-03-04,7.11,7.19,7.11,7.19,1300,7.09352
2014-03-03,7.11,7.24,6.97,7.18,2800,7.08365
2014-02-28,7.10,7.25,7.05,7.25,2500,7.15271
2014-02-27,7.25,7.25,7.10,7.19,1300,7.09352
2014-02-26,7.10,7.11,7.10,7.11,700,7.01459
2014-02-25,7.24,7.24,7.10,7.12,800,7.02446
2014-02-24,7.17,7.20,7.11,7.19,7400,7.09352
2014-02-21,7.24,7.24,7.10,7.16,2200,7.06392
2014-02-20,7.03,7.09,7.01,7.09,1800,6.99486
2014-02-19,7.10,7.10,7.10,7.10,2500,7.00473
2014-02-18,7.15,7.15,7.10,7.10,4800,7.00473
2014-02-14,7.03,7.19,6.68,7.15,23600,7.05406
2014-02-13,7.16,7.25,7.01,7.12,2100,7.02446
2014-02-12,7.12,7.40,7.12,7.25,15000,7.15271
2014-02-11,7.07,7.45,7.07,7.40,63000,7.3007
2014-02-10,7.06,7.49,6.90,7.07,40300,6.97513
2014-02-07,7.06,7.06,7.00,7.03,2100,6.93567
2014-02-06,6.95,7.01,6.90,7.00,4800,6.90607
2014-02-05,7.00,7.00,6.95,6.99,2500,6.8962
2014-02-04,6.91,7.08,6.91,6.99,2700,6.8962
2014-02-03,7.17,7.30,6.90,6.95,17400,6.85674
2014-01-31,7.31,7.32,7.17,7.17,3700,7.07379
2014-01-30,7.25,7.31,7.25,7.31,1500,7.21191
2014-01-29,7.35,7.50,7.35,7.41,4700,7.31057
2014-01-28,7.30,7.39,7.30,7.32,700,7.22177
2014-01-27,7.18,7.27,7.01,7.27,5800,7.17244
2014-01-24,7.73,7.73,7.50,7.50,700,7.39936
2014-01-23,7.84,7.84,7.71,7.73,1300,7.62627
2014-01-22,7.31,7.90,7.31,7.84,1500,7.7348
2014-01-21,7.25,8.30,7.22,7.35,11400,7.25137
2014-01-17,7.28,7.28,7.11,7.25,6600,7.15271
2014-01-16,7.29,7.45,7.27,7.30,4600,7.20204
2014-01-15,7.45,7.47,7.29,7.29,2800,7.19218
2014-01-14,7.50,7.62,7.20,7.40,12300,7.3007
2014-01-13,7.36,7.46,7.21,7.40,19400,7.3007
2014-01-10,7.18,7.30,6.90,7.29,13700,7.19218
2014-01-09,7.28,7.29,6.81,7.21,22500,7.11325
2014-01-08,6.93,7.35,6.91,7.22,26800,7.12312
2014-01-07,7.04,7.50,6.77,6.97,28800,6.87647
2014-01-06,6.78,7.16,6.70,6.98,22000,6.88634
2014-01-03,6.82,6.82,6.62,6.80,4500,6.70875
2014-01-02,7.04,7.06,6.28,6.82,11900,6.72848
2013-12-31,6.53,6.56,6.27,6.56,8900,6.47197
2013-12-30,6.39,6.73,6.05,6.59,17700,6.50157
2013-12-27,6.25,6.35,6.15,6.35,3700,6.26479
2013-12-26,6.23,6.25,6.12,6.25,9800,6.16613
2013-12-24,6.12,6.25,6.10,6.17,9700,6.08721
2013-12-23,5.83,6.14,5.83,6.00,3100,5.91949
2013-12-20,5.68,6.07,5.68,5.93,43600,5.85043
2013-12-19,6.00,6.00,5.83,5.98,5400,5.89976
2013-12-18,5.80,6.10,5.72,6.00,5700,5.91949
2013-12-17,6.11,6.15,5.70,5.74,31600,5.66298
2013-12-16,6.05,6.15,6.00,6.15,36900,6.06747
2013-12-13,6.01,6.01,6.01,6.01,1600,5.92935
2013-12-12,5.99,6.01,5.98,6.01,10000,5.92935
2013-12-11,6.00,6.00,6.00,6.00,000,5.91949
2013-12-10,5.90,6.00,5.80,6.00,8800,5.91949
2013-12-09,5.80,5.95,5.75,5.93,6700,5.85043
2013-12-06,5.80,5.80,5.74,5.74,2900,5.66298
2013-12-05,5.74,5.80,5.74,5.80,5100,5.72217
2013-12-04,5.68,5.75,5.68,5.75,2400,5.67284
2013-12-03,5.79,5.80,5.68,5.68,5600,5.60378
2013-12-02,5.76,5.80,5.75,5.80,4100,5.72217
2013-11-29,5.74,5.75,5.74,5.75,1600,5.67284
2013-11-27,5.68,5.68,5.68,5.68,000,5.60378
2013-11-26,5.68,5.68,5.68,5.68,100,5.60378
2013-11-25,5.67,5.75,5.67,5.75,1400,5.67284
2013-11-22,5.70,5.70,5.70,5.70,000,5.62351
2013-11-21,5.69,5.70,5.68,5.70,3600,5.62351
2013-11-20,5.80,5.80,5.50,5.60,6700,5.52485
2013-11-19,5.90,5.90,5.81,5.81,1600,5.73204
2013-11-18,5.93,6.00,5.85,5.85,2300,5.7715
2013-11-15,5.93,5.93,5.92,5.92,600,5.84056
2013-11-14,5.85,5.85,5.85,5.85,100,5.7715
2013-11-13,5.85,5.85,5.85,5.85,2700,5.7715
2013-11-12,6.00,6.00,5.85,5.85,6800,5.7715
2013-11-11,6.00,6.00,6.00,6.00,100,5.91949
2013-11-08,6.00,6.00,6.00,6.00,600,5.91949
2013-11-07,5.95,5.95,5.95,5.95,100,5.87016
2013-11-06,5.91,5.91,5.85,5.85,500,5.7715
2013-11-05,5.89,5.90,5.89,5.89,1600,5.81096
2013-11-04,5.89,5.89,5.89,5.89,1700,5.81096
2013-11-01,5.89,5.90,5.89,5.90,2900,5.82083
2013-10-31,5.82,5.90,5.82,5.90,1300,5.82083
2013-10-30,5.87,5.90,5.87,5.89,600,5.81096
2013-10-29,5.75,5.88,5.75,5.88,8000,5.8011
2013-10-28,5.86,5.91,5.76,5.76,1300,5.68271
2013-10-25,5.80,5.91,5.80,5.91,1800,5.83069
2013-10-24,5.80,5.90,5.60,5.81,8100,5.73204
2013-10-23,5.63,5.84,5.62,5.69,7400,5.61365
2013-10-22,5.63,5.68,5.60,5.68,4900,5.60378
2013-10-21,5.90,5.91,5.68,5.68,1900,5.60378
2013-10-18,5.76,5.91,5.76,5.91,2000,5.83069
2013-10-17,5.91,5.91,5.74,5.76,3600,5.68271
2013-10-16,5.70,5.70,5.60,5.60,1800,5.52485
2013-10-15,5.60,5.61,5.60,5.60,4600,5.52485
2013-10-14,5.53,5.74,5.53,5.74,1600,5.66298
2013-10-11,5.55,5.55,5.50,5.50,2400,5.4262
2013-10-10,5.55,5.78,5.40,5.53,4200,5.45579
2013-10-09,5.57,5.57,5.55,5.55,200,5.47553
2013-10-08,5.50,5.69,5.35,5.35,9800,5.27821
2013-10-07,5.35,5.66,5.35,5.49,4000,5.41633
2013-10-04,5.62,5.79,5.53,5.55,2400,5.47553
2013-10-03,5.73,5.73,5.39,5.50,15300,5.4262
2013-10-02,5.84,5.84,5.75,5.75,600,5.67284
2013-10-01,5.52,5.84,5.51,5.75,1700,5.67284
2013-09-30,5.58,5.58,5.50,5.53,4100,5.45579
2013-09-27,5.55,5.55,5.55,5.55,000,5.47553
2013-09-26,5.55,5.55,5.55,5.55,100,5.47553
2013-09-25,5.51,5.51,5.51,5.51,000,5.43606
2013-09-24,5.70,5.70,5.51,5.51,1100,5.43606
2013-09-23,5.80,5.80,5.72,5.72,800,5.64324
2013-09-20,5.70,5.70,5.70,5.70,500,5.62351
2013-09-19,5.78,5.78,5.78,5.78,000,5.70244
2013-09-18,5.78,5.78,5.78,5.78,600,5.70244
2013-09-17,5.70,5.70,5.70,5.70,000,5.62351
2013-09-16,5.90,5.90,5.70,5.70,2100,5.62351
2013-09-13,5.82,5.85,5.82,5.85,5500,5.7715
2013-09-12,5.81,5.82,5.65,5.82,2000,5.7419
2013-09-11,5.82,5.82,5.82,5.82,1200,5.7419
2013-09-10,5.61,5.82,5.61,5.82,9100,5.7419
2013-09-09,5.74,5.75,5.60,5.62,17800,5.54459
2013-09-06,5.67,5.67,5.47,5.47,900,5.3966
2013-09-05,5.60,5.68,5.60,5.66,600,5.58405
2013-09-04,5.51,5.68,5.41,5.64,16200,5.56432
2013-09-03,5.64,5.64,5.50,5.56,5500,5.48539
2013-08-30,5.50,5.50,5.50,5.50,500,5.4262
2013-08-29,5.58,5.58,5.58,5.58,500,5.50512
2013-08-28,5.64,5.64,5.64,5.64,000,5.56432
2013-08-27,5.45,5.64,5.45,5.64,700,5.56432
2013-08-26,5.53,5.60,5.53,5.60,400,5.52485
2013-08-23,5.52,5.52,5.50,5.50,3400,5.4262
2013-08-22,5.64,5.64,5.51,5.51,300,5.43606
2013-08-21,5.73,5.73,5.57,5.57,4900,5.49526
2013-08-20,5.51,5.72,5.50,5.72,10300,5.64324
2013-08-19,5.57,5.57,5.57,5.57,000,5.49526
2013-08-16,5.57,5.57,5.57,5.57,000,5.49526
2013-08-15,5.60,5.60,5.57,5.57,3500,5.49526
2013-08-14,5.50,5.53,5.50,5.53,1400,5.45579
2013-08-13,5.60,5.60,5.60,5.60,300,5.52485
2013-08-12,5.66,5.70,5.50,5.50,10000,5.4262
2013-08-09,5.73,5.75,5.57,5.63,7000,5.55445
2013-08-08,5.56,5.74,5.56,5.74,1800,5.66298
2013-08-07,5.69,5.69,5.69,5.69,000,5.61365
2013-08-06,5.70,5.75,5.68,5.69,4000,5.61365
2013-08-05,5.60,5.75,5.59,5.75,4300,5.67284
2013-08-02,5.54,5.54,5.54,5.54,200,5.46566
2013-08-01,5.70,5.75,5.53,5.70,6800,5.62351
2013-07-31,5.69,5.69,5.69,5.69,000,5.61365
2013-07-30,5.53,5.73,5.53,5.69,1900,5.61365
2013-07-29,5.50,5.97,5.50,5.65,14100,5.57418
2013-07-26,5.83,5.83,5.42,5.50,30700,5.4262
2013-07-25,5.00,5.34,4.93,5.28,52900,5.20915
2013-07-24,4.80,4.86,4.80,4.85,21000,4.78492
2013-07-23,4.80,4.80,4.80,4.80,9500,4.73559
2013-07-22,4.75,4.93,4.70,4.80,17700,4.73559
2013-07-19,4.75,4.80,4.75,4.80,32500,4.73559
2013-07-18,4.80,4.80,4.75,4.75,12700,4.68626
2013-07-17,4.71,4.71,4.71,4.71,100,4.6468
2013-07-16,4.75,4.75,4.75,4.75,000,4.68626
2013-07-15,4.79,4.79,4.74,4.75,13600,4.68626
