Date,Open,High,Low,Close,Volume,Adj Close
2015-02-02,6.49,6.54,6.37,6.51,113400,6.51
2015-01-30,6.46,6.59,6.30,6.42,62100,6.42
2015-01-29,6.61,6.64,6.44,6.53,89700,6.53
2015-01-28,6.68,6.68,6.46,6.55,49100,6.55
2015-01-27,6.70,6.76,6.56,6.65,64400,6.65
2015-01-26,6.66,6.70,6.62,6.68,18300,6.68
2015-01-23,6.86,6.98,6.66,6.70,38000,6.70
2015-01-22,6.75,6.90,6.63,6.81,83600,6.81
2015-01-21,6.73,6.79,6.60,6.67,58600,6.67
2015-01-20,6.78,6.84,6.63,6.80,241000,6.80
2015-01-16,6.67,6.86,6.67,6.77,47300,6.77
2015-01-15,6.92,6.96,6.66,6.71,45000,6.71
2015-01-14,6.99,7.03,6.88,7.00,69300,7.00
2015-01-13,7.08,7.13,6.92,7.00,86200,7.00
2015-01-12,7.14,7.14,6.89,7.02,234700,7.02
2015-01-09,7.12,7.20,7.01,7.10,31000,7.10
2015-01-08,7.08,7.17,7.05,7.15,27300,7.15
2015-01-07,7.02,7.08,6.91,6.99,11400,6.99
2015-01-06,7.17,7.17,6.82,6.95,67500,6.95
2015-01-05,7.24,7.33,7.22,7.24,47500,7.24
2015-01-02,7.38,7.44,7.19,7.34,18700,7.34
2014-12-31,7.34,7.50,7.31,7.37,52900,7.37
2014-12-30,7.33,7.38,7.28,7.29,8500,7.29
2014-12-29,7.35,7.43,7.17,7.39,48200,7.39
2014-12-26,7.45,7.49,7.42,7.47,15500,7.47
2014-12-24,7.38,7.41,7.35,7.41,9600,7.41
2014-12-23,7.29,7.42,7.24,7.33,41700,7.33
2014-12-22,7.36,7.46,7.31,7.38,33200,7.38
2014-12-19,7.53,7.62,7.22,7.35,192700,7.35
2014-12-18,7.52,7.59,7.42,7.57,36600,7.57
2014-12-17,7.29,7.56,7.29,7.49,53200,7.49
2014-12-16,7.25,7.42,7.18,7.26,41400,7.26
2014-12-15,7.33,7.40,7.28,7.35,28800,7.35
2014-12-12,7.33,7.44,7.25,7.37,56200,7.37
2014-12-11,7.40,7.49,7.36,7.40,22900,7.40
2014-12-10,7.40,7.49,7.36,7.41,46000,7.41
2014-12-09,7.27,7.52,7.26,7.49,31900,7.49
2014-12-08,7.37,7.46,7.33,7.36,46600,7.36
2014-12-05,7.57,7.63,7.41,7.53,77300,7.53
2014-12-04,7.64,7.64,7.36,7.60,134300,7.60
2014-12-03,7.30,7.61,7.18,7.47,330300,7.47
2014-12-02,7.28,7.40,7.22,7.31,24000,7.31
2014-12-01,7.44,7.52,7.35,7.35,30500,7.35
2014-11-28,7.59,7.62,7.41,7.42,19500,7.42
2014-11-26,7.60,7.64,7.55,7.63,28800,7.63
2014-11-25,7.58,7.64,7.56,7.62,27000,7.62
2014-11-24,7.44,7.64,7.44,7.61,25800,7.61
2014-11-21,7.67,7.67,7.54,7.56,29100,7.56
2014-11-20,7.44,7.56,7.36,7.53,37100,7.53
2014-11-19,7.54,7.54,7.36,7.45,71200,7.45
2014-11-18,7.55,7.61,7.45,7.47,52600,7.47
2014-11-17,7.67,7.76,7.59,7.59,30800,7.59
2014-11-14,7.92,7.92,7.76,7.80,24500,7.80
2014-11-13,7.78,7.95,7.75,7.89,18200,7.89
2014-11-12,7.66,7.84,7.57,7.84,44800,7.84
2014-11-11,7.59,7.80,7.59,7.78,56700,7.78
2014-11-10,7.60,7.83,7.54,7.81,28900,7.81
2014-11-07,7.70,7.70,7.57,7.62,19000,7.62
2014-11-06,7.62,7.74,7.57,7.73,36100,7.73
2014-11-05,7.54,7.64,7.54,7.64,18700,7.64
2014-11-04,7.51,7.64,7.51,7.60,14200,7.60
2014-11-03,7.76,7.76,7.54,7.64,38600,7.64
2014-10-31,7.85,7.99,7.65,7.92,65800,7.92
2014-10-30,7.47,7.75,7.46,7.65,61300,7.65
2014-10-29,7.63,7.64,7.54,7.57,30700,7.57
2014-10-28,7.59,7.68,7.53,7.63,90200,7.63
2014-10-27,7.47,7.58,7.40,7.56,14200,7.56
2014-10-24,7.53,7.53,7.40,7.50,15400,7.50
2014-10-23,7.40,7.55,7.39,7.49,25600,7.49
2014-10-22,7.47,7.56,7.35,7.37,24500,7.37
2014-10-21,7.40,7.60,7.20,7.54,333200,7.54
2014-10-20,7.17,7.42,7.17,7.38,47300,7.38
2014-10-17,7.37,7.38,7.21,7.23,56700,7.23
2014-10-16,7.35,7.43,7.16,7.24,30900,7.24
2014-10-15,7.02,7.39,7.00,7.34,45100,7.34
2014-10-14,7.08,7.17,6.94,7.13,222500,7.13
2014-10-13,7.11,7.25,6.82,7.12,55100,7.12
2014-10-10,7.12,7.21,7.07,7.17,80800,7.17
2014-10-09,7.37,7.38,7.15,7.19,60900,7.19
2014-10-08,7.28,7.46,7.21,7.42,43000,7.42
2014-10-07,7.48,7.50,7.31,7.32,60200,7.32
2014-10-06,7.47,7.53,7.42,7.47,47200,7.47
2014-10-03,7.49,7.49,7.34,7.40,41100,7.40
2014-10-02,7.40,7.46,7.36,7.40,77200,7.40
2014-10-01,7.46,7.49,7.29,7.35,141600,7.35
2014-09-30,7.43,7.53,7.40,7.40,77300,7.40
2014-09-29,7.43,7.46,7.38,7.41,107900,7.41
2014-09-26,7.31,7.45,7.27,7.29,92800,7.29
2014-09-25,7.49,7.49,7.26,7.31,92700,7.31
2014-09-24,7.63,7.65,7.50,7.53,46100,7.53
2014-09-23,7.75,7.82,7.61,7.67,37700,7.67
2014-09-22,7.91,7.91,7.75,7.80,41500,7.80
2014-09-19,8.06,8.07,7.85,7.91,54700,7.91
2014-09-18,8.02,8.08,8.00,8.04,19500,8.04
2014-09-17,7.98,8.05,7.90,7.98,97100,7.98
2014-09-16,7.84,8.01,7.82,8.01,42800,8.01
2014-09-15,7.84,8.04,7.63,7.94,91900,7.94
2014-09-12,8.05,8.05,7.85,7.86,24100,7.86
2014-09-11,7.97,8.04,7.86,8.02,238800,8.02
2014-09-10,8.00,8.04,7.91,8.01,63900,8.01
2014-09-09,8.20,8.20,7.93,7.99,43800,7.99
2014-09-08,8.11,8.20,7.99,8.19,38100,8.19
2014-09-05,8.00,8.10,7.93,8.02,37400,8.02
2014-09-04,8.09,8.21,8.00,8.00,31900,8.00
2014-09-03,8.31,8.31,8.04,8.10,40100,8.10
2014-09-02,8.25,8.34,8.16,8.31,31200,8.31
2014-08-29,8.10,8.27,8.01,8.24,29600,8.24
2014-08-28,8.29,8.29,8.02,8.05,20900,8.05
2014-08-27,8.29,8.34,8.23,8.32,69800,8.32
2014-08-26,8.01,8.24,8.01,8.23,56200,8.23
2014-08-25,7.96,7.96,7.86,7.91,26400,7.91
2014-08-22,8.04,8.11,8.00,8.06,26700,8.06
2014-08-21,8.00,8.11,7.92,8.09,38700,8.09
2014-08-20,7.98,8.05,7.95,7.99,37400,7.99
2014-08-19,8.07,8.19,7.99,8.05,167200,8.05
2014-08-18,7.87,8.03,7.87,8.00,59400,8.00
2014-08-15,7.97,7.97,7.70,7.85,61800,7.85
2014-08-14,8.00,8.06,7.83,7.86,156500,7.86
2014-08-13,8.05,8.05,7.85,7.97,75300,7.97
2014-08-12,8.00,8.11,7.82,7.97,87100,7.97
2014-08-11,7.55,7.71,7.51,7.65,28600,7.65
2014-08-08,7.42,7.59,7.31,7.56,53800,7.56
2014-08-07,7.43,7.47,7.35,7.43,156600,7.43
2014-08-06,7.35,7.45,7.34,7.40,55300,7.40
2014-08-05,7.25,7.42,7.23,7.36,56400,7.36
2014-08-04,7.28,7.34,7.19,7.32,50600,7.32
2014-08-01,7.23,7.26,7.06,7.19,135700,7.19
2014-07-31,7.49,7.54,7.04,7.22,163400,7.22
2014-07-30,7.58,7.65,7.46,7.59,43400,7.59
2014-07-29,7.43,7.53,7.40,7.43,33900,7.43
2014-07-28,7.50,7.50,7.11,7.35,93800,7.35
2014-07-25,7.52,7.60,7.44,7.54,52600,7.54
2014-07-24,7.66,7.66,7.44,7.60,86600,7.60
2014-07-23,7.67,7.67,7.52,7.61,69200,7.61
2014-07-22,7.60,7.85,7.59,7.67,57800,7.67
2014-07-21,7.62,7.64,7.44,7.59,127700,7.59
2014-07-18,7.60,7.69,7.58,7.65,207500,7.65
2014-07-17,7.82,7.92,7.59,7.63,75200,7.63
2014-07-16,7.90,7.92,7.81,7.88,137600,7.88
2014-07-15,7.92,7.93,7.68,7.72,113100,7.72
2014-07-14,7.80,7.93,7.77,7.88,61100,7.88
2014-07-11,7.59,7.70,7.50,7.63,35700,7.63
2014-07-10,7.63,7.73,7.50,7.63,142900,7.63
2014-07-09,7.79,7.81,7.62,7.70,95200,7.70
2014-07-08,7.83,7.83,7.60,7.69,101400,7.69
2014-07-07,8.02,8.02,7.86,7.91,66800,7.91
2014-07-03,8.05,8.05,7.94,8.00,80000,8.00
2014-07-02,7.91,8.03,7.91,7.94,136400,7.94
2014-07-01,8.00,8.08,7.97,7.99,156500,7.99
2014-06-30,7.93,8.07,7.91,8.00,91500,8.00
2014-06-27,7.93,8.00,7.70,7.94,613500,7.94
2014-06-26,8.02,8.07,7.88,7.99,118700,7.99
2014-06-25,7.94,8.12,7.73,8.00,215800,8.00
2014-06-24,7.98,8.13,7.94,8.00,96400,8.00
2014-06-23,7.80,7.99,7.76,7.97,93900,7.97
2014-06-20,7.90,8.07,7.75,7.82,237100,7.82
2014-06-19,7.96,8.08,7.83,7.85,136000,7.85
2014-06-18,7.80,7.96,7.78,7.95,151800,7.95
2014-06-17,7.71,7.78,7.69,7.71,220800,7.71
2014-06-16,7.58,7.72,7.52,7.71,260900,7.71
2014-06-13,7.52,7.65,7.52,7.58,188200,7.58
2014-06-12,7.70,7.73,7.55,7.59,122400,7.59
2014-06-11,7.61,7.78,7.58,7.68,130100,7.68
2014-06-10,7.62,7.73,7.60,7.67,96200,7.67
2014-06-09,7.76,7.79,7.59,7.63,174400,7.63
2014-06-06,7.64,7.73,7.59,7.67,183400,7.67
2014-06-05,7.76,7.82,7.56,7.68,170400,7.68
2014-06-04,7.70,7.83,7.69,7.75,146400,7.75
2014-06-03,7.87,7.94,7.67,7.72,71700,7.72
2014-06-02,8.04,8.04,7.87,7.87,41000,7.87
2014-05-30,8.00,8.00,7.84,7.96,52400,7.96
2014-05-29,8.10,8.10,7.92,7.97,83900,7.97
2014-05-28,8.13,8.19,7.95,8.02,152800,8.02
2014-05-27,8.08,8.27,7.97,8.15,380000,8.15
2014-05-23,8.03,8.14,7.94,8.10,30500,8.10
2014-05-22,7.91,8.02,7.90,8.00,33900,8.00
2014-05-21,7.89,7.98,7.82,7.92,39600,7.92
2014-05-20,8.11,8.11,7.82,7.88,79400,7.88
2014-05-19,7.85,8.23,7.85,8.19,43200,8.19
2014-05-16,7.82,7.93,7.75,7.92,59600,7.92
2014-05-15,8.08,8.14,7.81,7.85,49000,7.85
2014-05-14,8.19,8.20,8.02,8.12,69700,8.12
2014-05-13,8.05,8.31,8.00,8.17,129000,8.17
2014-05-12,7.88,8.05,7.83,8.02,55500,8.02
2014-05-09,7.53,7.76,7.48,7.73,130300,7.73
2014-05-08,7.71,7.72,7.54,7.58,142000,7.58
2014-05-07,7.73,7.75,7.60,7.69,133000,7.69
2014-05-06,7.73,7.78,7.65,7.70,78800,7.70
2014-05-05,7.76,7.81,7.71,7.73,54600,7.73
2014-05-02,7.80,7.84,7.72,7.83,40900,7.83
2014-05-01,7.88,7.96,7.74,7.81,115400,7.81
2014-04-30,7.80,7.94,7.67,7.87,79100,7.87
2014-04-29,7.75,7.85,7.72,7.84,121000,7.84
2014-04-28,7.70,7.78,7.56,7.64,166100,7.64
2014-04-25,7.60,7.63,7.46,7.57,82500,7.57
2014-04-24,7.81,7.82,7.63,7.66,68700,7.66
2014-04-23,7.93,7.95,7.74,7.80,104800,7.80
2014-04-22,7.77,7.96,7.70,7.87,85200,7.87
2014-04-21,7.67,7.73,7.51,7.68,36000,7.68
2014-04-17,7.54,7.73,7.46,7.64,68500,7.64
2014-04-16,7.58,7.71,7.36,7.58,126600,7.58
2014-04-15,7.59,7.66,7.25,7.55,188400,7.55
2014-04-14,7.76,7.77,7.53,7.60,156800,7.60
2014-04-11,7.61,7.76,7.52,7.70,98500,7.70
2014-04-10,7.92,7.97,7.64,7.71,170500,7.71
2014-04-09,8.01,8.04,7.95,7.99,276500,7.99
2014-04-08,7.98,8.06,7.89,8.02,385400,8.02
2014-04-07,7.79,8.02,7.73,8.00,119700,8.00
2014-04-04,8.07,8.07,7.71,7.82,156500,7.82
2014-04-03,8.17,8.17,8.01,8.02,105900,8.02
2014-04-02,8.29,8.29,8.07,8.12,126300,8.12
2014-04-01,8.13,8.30,8.10,8.26,92500,8.26
2014-03-31,8.17,8.31,8.05,8.11,126200,8.11
2014-03-28,8.16,8.45,8.10,8.16,75000,8.16
2014-03-27,8.36,8.40,8.07,8.16,115000,8.16
2014-03-26,8.50,8.56,8.26,8.31,171100,8.31
2014-03-25,8.33,8.49,8.33,8.38,92000,8.38
2014-03-24,8.29,8.33,8.12,8.30,58200,8.30
2014-03-21,8.13,8.32,8.12,8.18,189100,8.18
2014-03-20,8.40,8.47,8.35,8.39,97900,8.39
2014-03-19,8.25,8.50,8.19,8.46,194900,8.46
2014-03-18,8.25,8.33,8.18,8.26,154900,8.26
2014-03-17,8.17,8.35,8.17,8.27,106800,8.27
2014-03-14,8.10,8.15,8.04,8.09,93200,8.09
2014-03-13,8.27,8.32,8.12,8.14,133400,8.14
2014-03-12,8.08,8.30,8.05,8.25,129700,8.25
2014-03-11,8.22,8.32,8.01,8.16,117200,8.16
2014-03-10,8.25,8.47,8.16,8.25,159500,8.25
2014-03-07,8.16,8.21,8.03,8.21,97900,8.21
2014-03-06,8.20,8.24,8.07,8.09,90900,8.09
2014-03-05,7.87,8.17,7.83,8.14,125400,8.14
2014-03-04,7.64,7.99,7.61,7.83,399800,7.83
2014-03-03,7.62,7.68,7.42,7.54,211200,7.54
2014-02-28,7.34,7.60,7.28,7.59,135900,7.59
2014-02-27,7.30,7.35,7.20,7.31,142100,7.31
2014-02-26,7.21,7.28,7.06,7.16,123600,7.16
2014-02-25,7.20,7.37,7.07,7.23,76700,7.23
2014-02-24,7.16,7.27,7.14,7.16,97500,7.16
2014-02-21,7.18,7.27,7.13,7.18,54700,7.18
2014-02-20,7.08,7.19,7.07,7.19,79400,7.19
2014-02-19,7.30,7.32,7.08,7.10,63900,7.10
2014-02-18,7.35,7.35,7.27,7.35,124100,7.35
2014-02-14,7.20,7.28,7.13,7.23,56500,7.23
2014-02-13,7.17,7.32,7.15,7.19,45900,7.19
2014-02-12,7.25,7.28,7.17,7.22,51700,7.22
2014-02-11,7.25,7.30,7.12,7.27,132800,7.27
2014-02-10,7.25,7.25,7.07,7.11,69700,7.11
2014-02-07,7.22,7.36,7.17,7.30,126400,7.30
2014-02-06,7.21,7.46,7.06,7.19,116100,7.19
2014-02-05,6.91,7.31,6.69,7.16,132600,7.16
2014-02-04,6.77,7.08,6.70,6.92,127200,6.92
2014-02-03,7.01,7.02,6.60,6.73,125400,6.73
2014-01-31,7.01,7.09,6.95,7.06,54600,7.06
2014-01-30,7.00,7.29,7.00,7.11,124900,7.11
2014-01-29,6.87,6.94,6.80,6.91,189300,6.91
2014-01-28,6.74,6.90,6.71,6.82,84300,6.82
2014-01-27,7.03,7.04,6.63,6.77,116100,6.77
2014-01-24,7.23,7.24,6.92,7.06,87300,7.06
2014-01-23,7.49,7.49,7.21,7.26,57500,7.26
2014-01-22,7.37,7.39,7.31,7.38,100300,7.38
2014-01-21,7.46,7.49,7.31,7.41,272500,7.41
2014-01-17,7.43,7.50,7.40,7.45,47900,7.45
2014-01-16,7.41,7.54,7.40,7.45,104800,7.45
2014-01-15,7.50,7.51,7.42,7.46,102200,7.46
2014-01-14,7.50,7.52,7.43,7.51,85800,7.51
2014-01-13,7.51,7.57,7.41,7.47,102800,7.47
2014-01-10,7.38,7.46,7.25,7.42,160500,7.42
2014-01-09,7.52,7.54,7.30,7.40,74700,7.40
2014-01-08,7.58,7.58,7.43,7.50,56100,7.50
2014-01-07,7.64,7.70,7.55,7.60,214900,7.60
2014-01-06,7.66,7.74,7.53,7.58,136000,7.58
2014-01-03,7.55,7.72,7.55,7.69,61200,7.69
2014-01-02,7.74,7.78,7.52,7.53,82000,7.53
2013-12-31,7.71,7.82,7.64,7.71,119900,7.71
2013-12-30,7.74,7.85,7.55,7.66,108700,7.66
2013-12-27,7.78,7.87,7.69,7.70,109000,7.70
2013-12-26,7.75,7.82,7.69,7.71,78700,7.71
2013-12-24,7.75,7.75,7.66,7.68,46800,7.68
2013-12-23,7.83,7.85,7.69,7.77,479300,7.77
2013-12-20,7.54,7.72,7.53,7.65,381400,7.65
2013-12-19,7.71,7.71,7.43,7.51,137500,7.51
2013-12-18,7.68,7.73,7.64,7.69,221600,7.69
2013-12-17,7.65,7.88,7.64,7.69,291100,7.69
2013-12-16,7.34,7.47,7.34,7.46,171600,7.46
2013-12-13,7.25,7.32,7.23,7.29,252100,7.29
2013-12-12,7.14,7.38,6.97,7.25,429900,7.25
2013-12-11,6.96,7.12,6.93,7.00,272000,7.00
2013-12-10,7.04,7.07,6.86,6.98,203300,6.98
2013-12-09,7.04,7.10,7.04,7.07,72900,7.07
2013-12-06,7.15,7.19,7.07,7.10,276100,7.10
2013-12-05,7.11,7.17,7.06,7.14,60700,7.14
2013-12-04,7.01,7.16,7.01,7.14,115800,7.14
2013-12-03,7.10,7.16,6.92,6.99,254100,6.99
2013-12-02,7.12,7.21,7.01,7.03,223800,7.03
2013-11-29,6.97,7.11,6.84,7.06,159100,7.06
2013-11-27,6.90,6.99,6.86,6.94,124700,6.94
2013-11-26,6.94,6.99,6.79,6.84,263800,6.84
2013-11-25,6.95,6.96,6.78,6.78,288000,6.78
2013-11-22,6.55,6.78,6.48,6.68,360200,6.68
2013-11-21,7.00,7.05,6.47,6.51,436600,6.51
2013-11-20,7.09,7.27,6.80,6.93,414500,6.93
2013-11-19,6.72,7.11,6.64,7.09,905900,7.09
2013-11-18,6.49,6.97,6.44,6.73,1107800,6.73
2013-11-15,6.30,6.46,6.26,6.36,611500,6.36
2013-11-14,6.82,6.82,6.25,6.28,1351500,6.28
2013-11-13,6.89,6.89,6.64,6.65,85300,6.65
2013-11-12,6.92,6.97,6.75,6.87,46000,6.87
2013-11-11,6.80,6.93,6.78,6.86,32100,6.86
2013-11-08,6.50,6.75,6.50,6.73,20400,6.73
2013-11-07,6.54,6.71,6.40,6.51,37900,6.51
2013-11-06,6.48,6.61,6.44,6.53,69400,6.53
2013-11-05,6.43,6.45,6.38,6.43,13100,6.43
2013-11-04,6.43,6.60,6.36,6.42,45500,6.42
2013-11-01,6.43,6.45,6.20,6.37,86900,6.37
2013-10-31,6.57,6.60,6.42,6.45,37400,6.45
2013-10-30,6.62,6.63,6.47,6.52,34600,6.52
2013-10-29,6.67,6.77,6.57,6.60,36300,6.60
2013-10-28,6.60,6.67,6.47,6.60,56000,6.60
2013-10-25,6.55,6.56,6.48,6.54,16600,6.54
2013-10-24,6.58,6.66,6.50,6.56,70200,6.56
2013-10-23,6.48,6.74,6.47,6.58,193700,6.58
2013-10-22,6.54,6.59,6.45,6.49,60500,6.49
2013-10-21,6.67,6.69,6.51,6.53,67100,6.53
2013-10-18,6.65,6.65,6.55,6.64,34500,6.64
2013-10-17,6.70,6.70,6.52,6.59,38200,6.59
2013-10-16,6.80,6.83,6.64,6.66,74000,6.66
2013-10-15,6.88,6.92,6.52,6.66,156700,6.66
2013-10-14,6.67,6.86,6.66,6.84,45700,6.84
2013-10-11,6.39,6.88,6.34,6.68,198900,6.68
2013-10-10,6.34,6.41,6.25,6.39,45800,6.39
2013-10-09,6.10,6.30,6.06,6.22,88300,6.22
2013-10-08,6.21,6.21,6.01,6.06,23400,6.06
2013-10-07,6.10,6.28,6.04,6.16,52500,6.16
2013-10-04,5.90,6.25,5.90,6.03,56000,6.03
2013-10-03,6.12,6.15,5.85,5.94,34900,5.94
2013-10-02,6.21,6.27,6.10,6.15,33000,6.15
2013-10-01,6.09,6.25,6.06,6.23,29000,6.23
2013-09-30,6.10,6.13,5.97,6.05,55600,6.05
2013-09-27,6.08,6.13,6.03,6.10,6700,6.10
2013-09-26,6.11,6.15,6.09,6.13,6600,6.13
2013-09-25,6.15,6.16,6.07,6.09,17200,6.09
2013-09-24,6.15,6.16,6.11,6.16,31900,6.16
2013-09-23,6.16,6.16,6.09,6.11,158100,6.11
2013-09-20,6.18,6.18,6.07,6.12,48400,6.12
2013-09-19,6.18,6.24,6.05,6.17,25100,6.17
2013-09-18,6.19,6.19,6.11,6.18,18600,6.18
2013-09-17,6.18,6.20,6.07,6.19,37700,6.19
2013-09-16,6.00,6.16,5.99,6.13,563800,6.13
2013-09-13,6.02,6.11,5.91,6.06,7600,6.06
2013-09-12,6.02,6.13,5.95,6.02,239500,6.02
2013-09-11,6.04,6.24,5.97,5.97,220400,5.97
2013-09-10,6.19,6.19,6.00,6.12,273000,6.12
2013-09-09,5.89,6.15,5.85,6.11,139600,6.11
2013-09-06,5.90,5.90,5.66,5.85,14500,5.85
2013-09-05,5.95,5.96,5.76,5.88,7300,5.88
2013-09-04,6.03,6.18,5.93,5.96,24500,5.96
2013-09-03,5.60,6.05,5.49,6.03,272700,6.03
2013-08-30,5.45,5.55,5.45,5.48,87700,5.48
2013-08-29,5.46,5.66,5.43,5.47,46000,5.47
2013-08-28,5.48,5.54,5.26,5.36,25400,5.36
2013-08-27,5.60,5.65,5.44,5.51,56200,5.51
2013-08-26,5.67,5.74,5.61,5.72,18700,5.72
2013-08-23,5.71,5.75,5.56,5.70,7600,5.70
2013-08-22,5.52,5.75,5.52,5.71,10600,5.71
2013-08-21,5.47,5.71,5.47,5.56,38700,5.56
2013-08-20,5.42,5.56,5.40,5.53,6900,5.53
2013-08-19,5.38,5.49,5.38,5.40,17200,5.40
2013-08-16,5.31,5.46,5.29,5.40,24900,5.40
2013-08-15,5.49,5.49,5.26,5.35,91600,5.35
2013-08-14,5.57,5.62,5.49,5.53,24200,5.53
2013-08-13,5.59,5.68,5.33,5.64,25600,5.64
2013-08-12,5.64,5.70,5.62,5.63,11400,5.63
2013-08-09,5.67,5.71,5.59,5.65,14300,5.65
2013-08-08,5.86,5.90,5.64,5.66,43600,5.66
2013-08-07,5.92,5.97,5.79,5.81,24800,5.81
2013-08-06,6.01,6.06,5.83,5.88,44900,5.88
2013-08-05,6.04,6.04,5.90,5.91,38400,5.91
2013-08-02,5.95,6.00,5.93,5.93,9000,5.93
2013-08-01,5.97,6.02,5.93,5.99,34800,5.99
2013-07-31,5.90,6.02,5.89,5.95,27600,5.95
2013-07-30,5.91,5.99,5.84,5.86,15000,5.86
2013-07-29,5.99,5.99,5.86,5.87,8500,5.87
2013-07-26,5.95,6.03,5.88,6.00,12500,6.00
2013-07-25,5.92,6.02,5.92,6.00,31200,6.00
2013-07-24,5.89,6.01,5.88,5.97,33300,5.97
2013-07-23,5.90,5.97,5.82,5.88,36100,5.88
2013-07-22,6.00,6.00,5.92,5.96,48600,5.96
2013-07-19,6.04,6.07,5.89,5.96,28600,5.96
2013-07-18,6.18,6.18,5.95,6.06,46100,6.06
2013-07-17,6.04,6.17,5.99,6.14,63700,6.14
2013-07-16,6.10,6.12,5.93,5.97,13700,5.97
2013-07-15,5.94,6.18,5.93,6.08,77100,6.08
2013-07-12,5.85,5.89,5.77,5.85,10300,5.85
2013-07-11,5.96,5.96,5.80,5.88,24800,5.88
2013-07-10,5.93,6.02,5.87,5.89,75100,5.89
2013-07-09,5.93,5.94,5.71,5.89,39400,5.89
2013-07-08,5.75,5.95,5.71,5.93,69500,5.93
2013-07-05,5.72,5.74,5.24,5.70,26900,5.70
2013-07-03,5.71,5.74,5.70,5.72,7700,5.72
2013-07-02,5.73,5.74,5.63,5.67,19500,5.67
2013-07-01,5.75,5.80,5.63,5.70,49500,5.70
2013-06-28,5.65,5.75,5.56,5.74,453400,5.74
2013-06-27,5.73,5.74,5.65,5.70,32800,5.70
