Date,Open,High,Low,Close,Volume,Adj Close
2015-01-21,3.85,3.97,3.70,3.75,540000,3.75
2015-01-20,4.00,4.08,3.85,3.88,291500,3.88
2015-01-16,3.97,4.03,3.87,3.98,233000,3.98
2015-01-15,4.07,4.15,3.85,3.95,350700,3.95
2015-01-14,3.88,4.11,3.84,4.01,261600,4.01
2015-01-13,4.00,4.07,3.81,3.88,423000,3.88
2015-01-12,4.20,4.45,3.91,4.00,582100,4.00
2015-01-09,4.30,4.36,4.13,4.16,469900,4.16
2015-01-08,4.37,4.42,4.24,4.35,209400,4.35
2015-01-07,4.49,4.49,4.31,4.37,198700,4.37
2015-01-06,4.47,4.63,4.25,4.29,263300,4.29
2015-01-05,4.33,4.57,4.28,4.50,336000,4.50
2015-01-02,4.30,4.40,4.25,4.33,255100,4.33
2014-12-31,4.27,4.33,4.18,4.27,309000,4.27
2014-12-30,4.04,4.31,3.96,4.27,241300,4.27
2014-12-29,4.00,4.13,3.92,4.01,185100,4.01
2014-12-26,3.90,4.06,3.72,3.99,242900,3.99
2014-12-24,3.81,3.95,3.71,3.90,88300,3.90
2014-12-23,4.23,4.23,3.72,3.79,356500,3.79
2014-12-22,4.16,4.24,4.05,4.21,270300,4.21
2014-12-19,4.20,4.24,3.96,4.13,340900,4.13
2014-12-18,4.14,4.32,4.09,4.13,261500,4.13
2014-12-17,3.92,4.27,3.83,4.17,228300,4.17
2014-12-16,4.05,4.05,3.57,3.95,317400,3.95
2014-12-15,4.25,4.34,4.05,4.07,369200,4.07
2014-12-12,4.01,4.84,4.00,4.20,3097600,4.20
2014-12-11,4.50,5.17,4.11,4.21,662000,4.21
2014-12-10,6.02,6.02,5.32,5.39,109600,5.39
2014-12-09,5.95,6.10,5.16,5.99,292600,5.99
2014-12-08,6.45,6.82,5.73,5.91,546400,5.91
2014-12-05,6.45,6.66,6.25,6.25,88500,6.25
2014-12-04,6.53,6.57,6.35,6.38,58600,6.38
2014-12-03,6.55,6.72,6.42,6.47,55300,6.47
2014-12-02,6.44,6.66,6.44,6.50,75700,6.50
2014-12-01,6.44,6.54,6.20,6.40,121200,6.40
2014-11-28,6.80,6.84,6.26,6.39,130200,6.39
2014-11-26,6.82,7.09,6.68,6.73,38600,6.73
2014-11-25,6.94,6.94,6.69,6.89,433600,6.89
2014-11-24,6.80,7.07,6.80,6.90,137600,6.90
2014-11-21,6.85,6.85,6.67,6.72,26300,6.72
2014-11-20,6.81,6.96,6.75,6.90,24900,6.90
2014-11-19,6.75,6.82,6.70,6.72,45300,6.72
2014-11-18,6.95,7.14,6.77,6.87,40000,6.87
2014-11-17,7.46,7.57,6.65,6.95,140700,6.95
2014-11-14,7.73,7.73,7.15,7.57,48000,7.57
2014-11-13,7.93,8.00,7.65,7.66,55300,7.66
2014-11-12,8.04,8.04,7.93,7.96,19500,7.96
2014-11-11,7.96,8.08,7.90,8.00,61800,8.00
2014-11-10,7.86,8.00,7.73,8.00,19100,8.00
2014-11-07,7.82,7.92,7.73,7.92,31900,7.92
2014-11-06,8.30,8.30,7.82,7.88,129100,7.88
2014-11-05,8.12,8.12,7.86,7.91,89300,7.91
2014-11-04,8.05,8.20,8.04,8.06,61700,8.06
2014-11-03,7.95,8.25,7.90,8.11,67700,8.11
2014-10-31,8.10,8.10,7.85,8.05,68800,8.05
2014-10-30,8.00,8.00,7.87,7.99,42200,7.99
2014-10-29,7.94,8.05,7.73,7.95,97500,7.95
2014-10-28,7.81,8.00,7.74,7.89,28900,7.89
2014-10-27,7.74,7.92,7.66,7.88,17100,7.88
2014-10-24,7.97,8.00,7.82,7.84,16300,7.84
2014-10-23,7.72,8.10,7.65,7.95,54800,7.95
2014-10-22,7.90,7.99,7.45,7.69,35400,7.69
2014-10-21,7.96,8.09,7.83,7.88,57700,7.88
2014-10-20,7.92,8.16,7.73,7.95,102600,7.95
2014-10-17,7.71,8.04,7.69,7.84,45300,7.84
2014-10-16,7.70,8.04,7.42,7.63,75300,7.63
2014-10-15,7.50,7.75,6.87,7.68,120600,7.68
2014-10-14,8.04,8.25,7.57,7.59,116700,7.59
2014-10-13,7.58,8.33,7.57,7.91,210900,7.91
2014-10-10,7.29,7.65,7.08,7.50,140000,7.50
2014-10-09,7.21,7.48,7.07,7.25,56800,7.25
2014-10-08,7.15,7.35,6.88,7.20,135000,7.20
2014-10-07,7.01,7.17,6.90,7.15,24900,7.15
2014-10-06,6.94,7.39,6.92,7.16,105000,7.16
2014-10-03,6.96,7.21,6.78,6.94,134700,6.94
2014-10-02,6.73,6.96,6.70,6.87,53500,6.87
2014-10-01,6.88,6.90,6.66,6.73,47700,6.73
2014-09-30,6.93,6.97,6.78,6.90,30800,6.90
2014-09-29,6.85,7.03,6.84,6.90,25800,6.90
2014-09-26,6.96,6.97,6.81,6.83,40400,6.83
2014-09-25,6.98,6.98,6.83,6.93,25400,6.93
2014-09-24,6.90,7.00,6.83,6.91,33900,6.91
2014-09-23,6.91,7.05,6.86,6.90,65500,6.90
2014-09-22,6.74,7.05,6.73,6.91,116100,6.91
2014-09-19,6.65,7.00,6.61,6.73,151400,6.73
2014-09-18,6.99,7.06,6.61,6.63,57800,6.63
2014-09-17,7.33,7.33,6.98,7.00,55500,7.00
2014-09-16,7.50,7.50,7.23,7.25,54500,7.25
2014-09-15,7.35,7.51,7.21,7.51,70900,7.51
2014-09-12,7.19,7.56,6.99,7.22,53300,7.22
2014-09-11,7.03,7.06,6.86,7.03,43100,7.03
2014-09-10,7.02,7.11,6.93,7.03,54900,7.03
2014-09-09,7.25,7.25,6.84,7.02,109700,7.02
2014-09-08,6.93,7.00,6.93,6.98,22800,6.98
2014-09-05,6.90,7.03,6.83,6.97,17300,6.97
2014-09-04,7.03,7.10,6.81,6.90,15100,6.90
2014-09-03,7.16,7.25,6.85,6.96,46600,6.96
2014-09-02,7.31,7.38,7.10,7.19,32600,7.19
2014-08-29,7.37,7.40,7.10,7.28,32300,7.28
2014-08-28,7.11,7.44,6.97,7.19,38600,7.19
2014-08-27,7.46,7.46,7.07,7.26,35000,7.26
2014-08-26,7.14,7.46,7.00,7.24,86400,7.24
2014-08-25,7.00,7.10,6.91,6.95,39900,6.95
2014-08-22,7.06,7.23,6.93,6.99,47000,6.99
2014-08-21,7.08,7.25,6.92,7.04,44000,7.04
2014-08-20,6.75,7.25,6.57,7.09,119900,7.09
2014-08-19,6.69,6.90,6.52,6.77,35300,6.77
2014-08-18,6.80,6.96,6.52,6.69,66000,6.69
2014-08-15,6.73,6.89,6.62,6.69,21200,6.69
2014-08-14,6.61,6.95,6.53,6.64,90000,6.64
2014-08-13,6.60,6.68,6.45,6.58,30800,6.58
2014-08-12,6.55,6.82,6.38,6.55,38300,6.55
2014-08-11,6.69,6.73,6.48,6.60,21500,6.60
2014-08-08,6.65,6.77,6.50,6.58,25000,6.58
2014-08-07,6.47,6.72,6.32,6.64,46800,6.64
2014-08-06,6.68,6.72,6.52,6.59,19300,6.59
2014-08-05,6.52,6.68,6.49,6.63,48600,6.63
2014-08-04,6.57,6.67,6.16,6.59,38800,6.59
2014-08-01,6.43,6.74,6.38,6.57,50200,6.57
2014-07-31,6.72,6.85,6.39,6.49,40900,6.49
2014-07-30,6.92,6.98,6.75,6.85,69100,6.85
2014-07-29,7.12,7.22,6.83,6.87,56400,6.87
2014-07-28,7.08,7.11,6.60,7.07,62700,7.07
2014-07-25,7.02,7.23,6.75,7.06,57700,7.06
2014-07-24,6.97,7.20,6.72,7.07,108700,7.07
2014-07-23,6.98,7.17,6.84,6.90,66300,6.90
2014-07-22,6.60,7.08,6.50,6.92,188100,6.92
2014-07-21,6.47,6.77,6.34,6.62,133000,6.62
2014-07-18,6.26,6.61,6.18,6.50,60800,6.50
2014-07-17,6.22,6.35,6.13,6.28,102600,6.28
2014-07-16,6.44,6.88,6.20,6.28,77900,6.28
2014-07-15,6.53,6.69,6.22,6.41,205800,6.41
2014-07-14,6.36,6.67,6.32,6.53,123400,6.53
2014-07-11,6.25,6.44,6.20,6.29,71300,6.29
2014-07-10,5.99,6.35,5.89,6.26,74100,6.26
2014-07-09,6.07,6.30,5.95,6.11,51600,6.11
2014-07-08,6.51,6.54,5.91,6.07,195600,6.07
2014-07-07,6.69,6.69,6.18,6.25,149800,6.25
2014-07-03,6.55,6.74,6.49,6.70,81200,6.70
2014-07-02,6.56,6.80,6.28,6.51,270300,6.51
2014-07-01,6.38,6.77,6.38,6.62,348300,6.62
2014-06-30,5.85,6.83,5.85,6.34,1349100,6.34
2014-06-27,5.58,5.90,5.56,5.89,1770100,5.89
2014-06-26,5.63,5.85,5.52,5.64,173200,5.64
2014-06-25,6.00,6.21,5.51,5.63,436000,5.63
2014-06-24,6.16,6.36,6.02,6.06,258100,6.06
2014-06-23,6.50,6.51,6.13,6.18,215100,6.18
2014-06-20,6.59,6.59,6.40,6.51,170500,6.51
2014-06-19,6.62,6.85,6.50,6.54,128100,6.54
2014-06-18,6.40,6.69,6.22,6.62,171600,6.62
2014-06-17,6.43,6.56,6.18,6.36,225300,6.36
2014-06-16,6.57,6.70,6.31,6.42,191800,6.42
2014-06-13,6.75,6.75,6.49,6.61,82200,6.61
2014-06-12,6.95,7.10,6.70,6.75,154800,6.75
2014-06-11,7.06,7.30,6.78,6.95,178100,6.95
2014-06-10,7.24,7.40,6.50,7.03,490300,7.03
2014-06-09,5.93,6.39,5.92,6.14,148200,6.14
2014-06-06,5.67,5.96,5.56,5.92,378500,5.92
2014-06-05,5.72,5.82,5.53,5.67,143900,5.67
2014-06-04,5.81,5.86,5.62,5.73,99600,5.73
2014-06-03,5.95,5.95,5.67,5.79,137100,5.79
2014-06-02,6.14,6.15,5.86,5.99,88400,5.99
2014-05-30,6.17,6.31,6.01,6.15,89100,6.15
2014-05-29,6.02,6.43,6.02,6.20,130200,6.20
2014-05-28,6.11,6.24,5.95,6.02,183600,6.02
2014-05-27,6.13,6.45,6.01,6.14,133000,6.14
2014-05-23,6.09,6.16,5.97,6.10,148200,6.10
2014-05-22,5.93,6.25,5.85,6.06,295800,6.06
2014-05-21,6.10,6.40,5.70,5.94,272600,5.94
2014-05-20,6.14,6.30,5.91,6.04,264600,6.04
2014-05-19,6.01,6.53,6.00,6.16,252400,6.16
2014-05-16,6.23,6.69,5.93,6.06,176100,6.06
2014-05-15,6.36,6.83,6.11,6.25,187100,6.25
2014-05-14,6.69,7.01,6.39,6.43,189500,6.43
2014-05-13,7.10,7.42,6.60,6.73,548000,6.73
2014-05-12,6.94,7.44,6.87,7.07,213100,7.07
2014-05-09,6.51,7.00,6.50,6.92,309400,6.92
2014-05-08,6.71,6.87,6.56,6.59,213300,6.59
2014-05-07,6.94,6.94,6.50,6.73,139900,6.73
2014-05-06,7.28,7.48,6.88,6.96,217000,6.96
2014-05-05,7.32,7.50,7.06,7.34,163700,7.34
2014-05-02,7.57,7.73,7.22,7.35,141200,7.35
2014-05-01,7.82,7.90,7.37,7.56,192000,7.56
2014-04-30,8.00,8.04,7.64,7.82,91800,7.82
2014-04-29,8.33,8.55,7.95,8.00,174300,8.00
2014-04-28,8.17,8.46,7.91,8.31,300700,8.31
2014-04-25,8.50,8.50,8.09,8.10,137000,8.10
2014-04-24,9.23,9.26,8.39,8.58,144300,8.58
2014-04-23,9.09,9.40,8.71,9.07,182900,9.07
2014-04-22,8.65,9.18,8.65,9.05,152600,9.05
2014-04-21,8.46,8.81,8.25,8.66,96800,8.66
2014-04-17,8.62,8.74,8.28,8.48,65600,8.48
2014-04-16,8.86,9.00,8.51,8.65,113800,8.65
2014-04-15,8.69,8.95,8.02,8.81,285800,8.81
2014-04-14,8.74,9.35,8.46,8.70,134900,8.70
2014-04-11,9.46,9.59,8.63,8.68,171100,8.68
2014-04-10,10.04,10.27,9.42,9.59,144300,9.59
2014-04-09,9.27,10.23,9.26,10.08,109200,10.08
2014-04-08,9.96,9.96,8.90,9.27,380900,9.27
2014-04-07,10.64,11.06,9.87,10.00,321000,10.00
2014-04-04,11.06,11.08,10.31,10.72,294000,10.72
2014-04-03,11.14,11.18,10.52,10.99,308900,10.99
2014-04-02,11.03,11.40,10.79,11.14,434800,11.14
2014-04-01,11.18,11.50,10.91,11.01,305300,11.01
2014-03-31,11.54,12.23,10.98,11.13,1896900,11.13
2014-03-28,11.34,13.98,10.96,11.54,941900,11.54
2014-03-27,9.95,11.45,9.95,11.21,468900,11.21
2014-03-26,9.79,10.37,9.70,10.00,209000,10.00
2014-03-25,9.59,10.53,9.24,9.70,456800,9.70
2014-03-24,10.09,10.27,9.15,9.55,282100,9.55
2014-03-21,10.58,10.62,9.97,10.08,259300,10.08
2014-03-20,10.69,10.78,9.95,10.55,252100,10.55
2014-03-19,11.41,11.44,10.55,10.74,132200,10.74
2014-03-18,11.23,11.63,11.01,11.45,98200,11.45
2014-03-17,10.90,11.50,10.79,11.27,178600,11.27
2014-03-14,10.65,10.96,10.48,10.82,112600,10.82
2014-03-13,10.53,11.00,10.51,10.71,124100,10.71
2014-03-12,10.19,10.61,9.90,10.52,201900,10.52
2014-03-11,10.24,10.35,9.90,10.24,206300,10.24
2014-03-10,9.94,10.16,9.91,10.09,102600,10.09
2014-03-07,9.83,9.99,9.31,9.93,84500,9.93
2014-03-06,9.64,10.00,9.39,9.80,292400,9.80
2014-03-05,8.88,9.75,8.81,9.65,274800,9.65
2014-03-04,8.60,8.91,8.55,8.84,98500,8.84
2014-03-03,8.50,8.64,8.41,8.45,50900,8.45
2014-02-28,9.30,9.85,8.28,8.63,395500,8.63
2014-02-27,8.12,8.40,8.06,8.39,75700,8.39
2014-02-26,8.15,8.36,8.01,8.10,42300,8.10
2014-02-25,8.16,8.28,8.11,8.15,24200,8.15
2014-02-24,8.18,8.34,8.08,8.16,35200,8.16
2014-02-21,8.37,8.39,8.00,8.14,66000,8.14
2014-02-20,8.27,8.38,8.13,8.32,36200,8.32
2014-02-19,8.58,8.60,8.10,8.23,99200,8.23
2014-02-18,8.66,8.78,8.45,8.56,210700,8.56
2014-02-14,8.65,8.78,8.51,8.74,66000,8.74
2014-02-13,8.49,8.79,8.48,8.63,70400,8.63
2014-02-12,8.69,8.81,8.50,8.52,115600,8.52
2014-02-11,8.75,9.36,8.56,8.65,331200,8.65
2014-02-10,8.66,8.90,8.59,8.75,87500,8.75
2014-02-07,8.34,8.74,8.17,8.63,167700,8.63
2014-02-06,8.21,8.29,8.16,8.29,37800,8.29
2014-02-05,8.25,8.38,8.16,8.21,44300,8.21
2014-02-04,8.33,8.33,8.15,8.28,41900,8.28
2014-02-03,8.51,8.74,8.17,8.30,107400,8.30
2014-01-31,8.50,8.55,8.30,8.46,54700,8.46
2014-01-30,8.40,8.68,8.14,8.68,146000,8.68
2014-01-29,8.43,8.43,8.17,8.27,53000,8.27
2014-01-28,8.18,8.48,8.01,8.41,90000,8.41
2014-01-27,8.22,8.38,8.00,8.13,95900,8.13
2014-01-24,8.43,8.53,8.17,8.43,92500,8.43
2014-01-23,8.55,8.65,8.35,8.52,50700,8.52
2014-01-22,8.53,8.67,8.35,8.51,92800,8.51
2014-01-21,8.62,8.62,8.15,8.57,133200,8.57
2014-01-17,8.75,8.75,8.40,8.54,129100,8.54
2014-01-16,8.72,8.92,8.31,8.75,72400,8.75
2014-01-15,8.35,8.85,8.15,8.70,115400,8.70
2014-01-14,8.30,8.39,8.06,8.30,89300,8.30
2014-01-13,8.58,8.68,8.15,8.21,184400,8.21
2014-01-10,8.28,8.94,8.17,8.62,344100,8.62
2014-01-09,7.88,7.99,7.73,7.86,108000,7.86
2014-01-08,7.78,7.91,7.76,7.83,42200,7.83
2014-01-07,7.80,8.02,7.73,7.90,71800,7.90
2014-01-06,7.88,7.90,7.71,7.79,69300,7.79
2014-01-03,7.89,7.99,7.75,7.87,37100,7.87
2014-01-02,8.00,8.23,7.83,7.89,70800,7.89
2013-12-31,8.13,8.16,7.68,8.01,728700,8.01
2013-12-30,8.18,8.37,8.01,8.27,33500,8.27
2013-12-27,8.35,8.38,8.11,8.18,55900,8.18
2013-12-26,8.20,8.43,8.10,8.31,73800,8.31
2013-12-24,8.32,8.36,8.01,8.16,103800,8.16
2013-12-23,8.36,8.61,8.25,8.48,139500,8.48
2013-12-20,8.00,8.44,8.00,8.30,454600,8.30
2013-12-19,8.35,8.37,8.10,8.17,69500,8.17
2013-12-18,8.05,8.41,8.01,8.38,59000,8.38
2013-12-17,8.25,8.38,7.91,8.20,49000,8.20
2013-12-16,8.49,8.57,8.04,8.25,62800,8.25
2013-12-13,8.60,8.64,8.38,8.48,293300,8.48
2013-12-12,8.48,8.72,8.26,8.60,141000,8.60
2013-12-11,8.55,8.60,8.08,8.50,158700,8.50
2013-12-10,8.38,8.63,8.30,8.51,75600,8.51
2013-12-09,8.34,8.56,8.28,8.55,107900,8.55
2013-12-06,8.38,8.54,8.25,8.28,32600,8.28
2013-12-05,8.30,8.52,8.06,8.27,119700,8.27
2013-12-04,7.95,8.20,7.95,7.97,49100,7.97
2013-12-03,8.15,8.22,7.85,7.97,53200,7.97
2013-12-02,7.88,8.33,7.88,8.13,55100,8.13
2013-11-29,8.11,8.44,7.84,7.92,16100,7.92
2013-11-27,7.98,8.15,7.91,8.07,27800,8.07
2013-11-26,7.90,8.02,7.72,7.95,214000,7.95
2013-11-25,8.06,8.14,7.73,7.93,79800,7.93
2013-11-22,8.24,8.40,7.97,8.06,85200,8.06
2013-11-21,8.15,8.55,7.95,8.19,477100,8.19
2013-11-20,8.04,8.18,7.73,8.13,112500,8.13
2013-11-19,7.89,8.13,7.84,8.05,160500,8.05
2013-11-18,7.56,8.07,7.52,7.89,140200,7.89
2013-11-15,7.56,7.72,7.43,7.57,46300,7.57
2013-11-14,7.50,7.61,7.30,7.54,44300,7.54
2013-11-13,7.49,7.65,7.31,7.48,75100,7.48
2013-11-12,7.68,7.71,7.30,7.58,129800,7.58
2013-11-11,7.83,8.40,7.49,7.67,67700,7.67
2013-11-08,7.59,8.00,7.50,7.92,79000,7.92
2013-11-07,7.72,7.94,7.49,7.51,206600,7.51
2013-11-06,8.07,8.07,7.57,7.85,248000,7.85
2013-11-05,8.00,8.04,8.00,8.02,186100,8.02
2013-11-04,8.00,8.20,8.00,8.02,126400,8.02
2013-11-01,8.03,8.07,7.94,8.00,388200,8.00
2013-10-31,8.01,8.07,7.99,8.02,151400,8.02
2013-10-30,8.11,8.15,8.00,8.04,402900,8.04
2013-10-29,8.30,8.32,8.01,8.13,110200,8.13
2013-10-28,8.36,8.50,8.08,8.30,208600,8.30
2013-10-25,8.37,8.74,8.00,8.41,1393700,8.41
2013-10-24,10.00,10.00,8.97,9.60,96400,9.60
2013-10-23,10.38,10.64,9.60,10.05,97100,10.05
2013-10-22,10.42,10.95,10.32,10.42,125000,10.42
2013-10-21,10.11,10.75,9.85,10.21,159200,10.21
2013-10-18,9.96,10.20,9.48,10.04,44300,10.04
2013-10-17,9.90,10.36,9.90,9.97,34900,9.97
2013-10-16,9.59,10.04,9.52,9.89,46400,9.89
2013-10-15,9.42,9.94,9.34,9.55,146700,9.55
2013-10-14,9.15,9.46,9.06,9.46,37700,9.46
2013-10-11,9.05,9.25,8.91,9.17,20000,9.17
2013-10-10,9.23,9.41,8.80,9.16,47000,9.16
2013-10-09,8.87,9.15,8.37,9.03,59500,9.03
2013-10-08,9.60,9.67,8.70,8.85,85500,8.85
2013-10-07,9.83,9.92,9.48,9.60,46800,9.60
2013-10-04,9.63,10.25,9.37,9.91,35000,9.91
2013-10-03,9.95,10.04,9.58,9.68,84000,9.68
2013-10-02,10.47,10.50,9.88,10.03,1084100,10.03
2013-10-01,11.27,11.31,10.39,10.48,324700,10.48
2013-09-30,10.34,12.45,10.34,11.25,686700,11.25
2013-09-27,10.08,10.61,10.02,10.34,80400,10.34
2013-09-26,9.95,10.41,9.82,10.26,160500,10.26
2013-09-25,9.70,10.00,9.66,9.95,51400,9.95
2013-09-24,9.35,9.85,9.30,9.72,49200,9.72
2013-09-23,9.61,9.73,9.30,9.38,73300,9.38
2013-09-20,9.59,9.75,9.15,9.61,51500,9.61
2013-09-19,9.60,9.86,9.39,9.60,20300,9.60
2013-09-18,9.10,9.73,9.10,9.70,113700,9.70
2013-09-17,9.07,9.20,8.60,9.16,43600,9.16
2013-09-16,8.64,9.21,8.52,9.09,125200,9.09
2013-09-13,8.48,8.70,8.20,8.64,24700,8.64
2013-09-12,8.45,8.80,8.43,8.46,78800,8.46
2013-09-11,8.28,8.52,8.11,8.48,94900,8.48
2013-09-10,8.11,8.66,7.93,8.12,61000,8.12
2013-09-09,7.60,8.25,7.50,8.08,111900,8.08
2013-09-06,7.60,7.76,7.31,7.54,14300,7.54
2013-09-05,7.75,7.95,7.59,7.60,41900,7.60
2013-09-04,7.48,7.80,7.33,7.73,31300,7.73
2013-09-03,7.51,7.56,7.39,7.50,40700,7.50
2013-08-30,7.45,7.55,7.25,7.46,41100,7.46
2013-08-29,7.24,7.48,7.20,7.47,29400,7.47
2013-08-28,7.27,7.50,7.16,7.27,14200,7.27
2013-08-27,7.32,7.42,7.13,7.16,22700,7.16
2013-08-26,6.83,7.50,6.80,7.37,33000,7.37
2013-08-23,7.00,7.10,6.80,6.89,22200,6.89
2013-08-22,6.74,7.12,6.59,7.01,5900,7.01
2013-08-21,6.86,7.10,6.52,6.71,11700,6.71
2013-08-20,6.65,6.90,6.55,6.85,59200,6.85
2013-08-19,6.90,6.90,6.67,6.67,5700,6.67
2013-08-16,6.86,6.89,6.69,6.77,18800,6.77
2013-08-15,7.03,7.03,6.82,6.86,11400,6.86
2013-08-14,7.05,7.17,6.91,7.10,14700,7.10
2013-08-13,7.12,7.24,6.95,7.03,13100,7.03
2013-08-12,7.19,7.26,7.08,7.10,17500,7.10
2013-08-09,7.27,7.48,7.14,7.19,9300,7.19
2013-08-08,7.49,7.54,7.25,7.31,29700,7.31
2013-08-07,7.52,7.58,7.41,7.42,8300,7.42
2013-08-06,7.40,7.60,7.16,7.52,14600,7.52
2013-08-05,7.26,7.50,7.26,7.36,75300,7.36
2013-08-02,7.43,7.43,7.08,7.29,19400,7.29
2013-08-01,7.63,7.67,7.39,7.41,55000,7.41
2013-07-31,7.52,7.72,7.50,7.59,22300,7.59
2013-07-30,7.62,7.62,7.33,7.47,45500,7.47
2013-07-29,7.58,7.72,7.32,7.57,25200,7.57
2013-07-26,7.54,7.78,7.49,7.55,33500,7.55
2013-07-25,7.62,7.65,7.55,7.60,44400,7.60
2013-07-24,7.66,7.77,7.50,7.58,102600,7.58
2013-07-23,7.54,7.77,7.48,7.64,112300,7.64
2013-07-22,7.42,7.62,7.35,7.52,25900,7.52
2013-07-19,7.43,7.58,7.39,7.47,17400,7.47
2013-07-18,7.41,7.69,7.41,7.46,21800,7.46
2013-07-17,7.50,7.76,7.31,7.42,68400,7.42
2013-07-16,7.47,7.66,7.37,7.50,110900,7.50
2013-07-15,7.43,7.54,7.36,7.43,30800,7.43
2013-07-12,7.47,7.74,7.36,7.45,66400,7.45
2013-07-11,7.49,7.52,7.38,7.45,26100,7.45
2013-07-10,7.18,7.50,7.10,7.43,38200,7.43
2013-07-09,6.83,7.29,6.72,7.18,59500,7.18
2013-07-08,7.24,7.52,7.24,7.37,53300,7.37
2013-07-05,7.00,7.20,6.90,7.20,15000,7.20
2013-07-03,6.78,7.19,6.78,6.90,17400,6.90
2013-07-02,7.10,7.38,6.73,6.77,93000,6.77
2013-07-01,7.25,7.25,6.96,7.10,86700,7.10
