Date,Open,High,Low,Close,Volume,Adj Close
2014-12-17,26.43,26.47,26.43,26.47,500,26.47
2014-12-16,25.76,25.76,25.76,25.76,000,25.42
2014-12-15,26.84,26.84,25.70,25.76,2600,25.42
2014-12-12,27.48,27.48,27.48,27.48,200,27.1173
2014-12-11,27.98,27.98,27.98,27.98,300,27.6107
2014-12-10,28.41,28.41,28.33,28.36,4400,27.98569
2014-12-09,30.20,30.20,30.20,30.20,000,29.8014
2014-12-08,30.20,30.20,30.20,30.20,000,29.8014
2014-12-05,30.20,30.20,30.20,30.20,000,29.8014
2014-12-04,30.20,30.20,30.20,30.20,000,29.8014
2014-12-03,30.16,30.20,30.16,30.20,400,29.8014
2014-12-02,30.15,30.15,30.15,30.15,000,29.75206
2014-12-01,30.37,30.37,30.15,30.15,1100,29.75206
2014-11-28,32.27,32.27,31.01,31.36,1000,30.94609
2014-11-26,32.92,32.92,32.92,32.92,200,32.4855
2014-11-25,32.06,32.06,32.06,32.06,000,31.63685
2014-11-24,32.06,32.06,32.06,32.06,000,31.63685
2014-11-21,32.06,32.06,32.06,32.06,000,31.63685
2014-11-20,32.06,32.06,32.06,32.06,000,31.63685
2014-11-19,32.06,32.06,32.06,32.06,200,31.63685
2014-11-18,32.69,32.69,32.69,32.69,000,32.25853
2014-11-17,32.69,32.69,32.69,32.69,000,32.25853
2014-11-14,32.69,32.69,32.69,32.69,000,32.25853
2014-11-13,32.69,32.69,32.69,32.69,000,32.25853
2014-11-12,32.69,32.69,32.69,32.69,000,32.25853
2014-11-11,32.69,32.69,32.69,32.69,000,32.25853
2014-11-10,32.69,32.69,32.69,32.69,000,32.25853
2014-11-07,32.69,32.69,32.69,32.69,000,32.25853
2014-11-06,32.60,32.75,32.60,32.69,900,32.25853
2014-11-05,33.31,33.31,32.58,33.16,1100,32.72233
2014-11-04,33.65,33.65,33.65,33.65,300,33.20586
2014-11-03,33.84,33.84,33.84,33.84,300,33.39336
2014-10-31,33.63,33.63,33.63,33.63,000,33.18613
2014-10-30,33.63,33.63,33.63,33.63,000,33.18613
2014-10-29,34.19,34.19,33.63,33.63,5200,33.18613
2014-10-28,33.69,33.69,33.65,33.69,15600,33.24533
2014-10-27,33.28,33.28,33.28,33.28,20600,32.84074
2014-10-24,35.00,35.00,35.00,35.00,000,34.53804
2014-10-23,35.00,35.00,35.00,35.00,000,34.53804
2014-10-22,35.00,35.00,35.00,35.00,000,34.53804
2014-10-21,35.00,35.00,35.00,35.00,000,34.53804
2014-10-20,35.00,35.00,35.00,35.00,000,34.53804
2014-10-17,35.00,35.00,35.00,35.00,000,34.53804
2014-10-16,35.00,35.00,35.00,35.00,000,34.53804
2014-10-15,35.00,35.00,35.00,35.00,200,34.53804
2014-10-14,36.37,36.37,35.20,35.47,16600,35.00184
2014-10-13,35.85,35.85,35.85,35.85,000,35.37682
2014-10-10,35.85,35.85,35.85,35.85,000,35.37682
2014-10-09,35.68,35.88,35.68,35.85,21500,35.37682
2014-10-08,36.02,36.02,36.02,36.02,000,35.54458
2014-10-07,36.02,36.02,36.02,36.02,000,35.54458
2014-10-06,36.02,36.02,36.02,36.02,200,35.54458
2014-10-03,34.97,34.97,34.97,34.97,000,34.50844
2014-10-02,34.79,35.00,34.79,34.97,10300,34.50844
2014-10-01,34.81,34.81,34.81,34.81,27400,34.35055
2014-09-30,36.76,36.76,36.76,36.76,000,36.27481
2014-09-29,36.76,36.76,36.76,36.76,000,36.27481
2014-09-26,36.76,36.76,36.76,36.76,200,36.27481
2014-09-25,36.88,36.88,36.56,36.56,900,36.07746
2014-09-24,37.85,37.85,37.85,37.85,000,37.35043
2014-09-23,37.85,37.85,37.85,37.85,000,37.35043
2014-09-22,37.85,37.85,37.85,37.85,000,37.35043
2014-09-19,37.85,37.85,37.85,37.85,000,37.35043
2014-09-18,37.85,37.85,37.85,37.85,000,37.35043
2014-09-17,37.85,37.85,37.85,37.85,000,37.35043
2014-09-16,37.85,37.85,37.85,37.85,400,37.35043
2014-09-15,39.10,39.10,39.10,39.10,000,38.58393
2014-09-12,39.10,39.10,39.10,39.10,000,38.58393
2014-09-11,39.06,39.10,39.06,39.10,700,38.58393
2014-09-10,40.51,40.51,40.51,40.51,000,39.97532
2014-09-09,40.51,40.51,40.51,40.51,000,39.97532
2014-09-08,40.51,40.51,40.51,40.51,000,39.97532
2014-09-05,40.51,40.51,40.51,40.51,000,39.97532
2014-09-04,40.51,40.51,40.51,40.51,700,39.97532
2014-09-03,40.60,40.60,40.38,40.38,500,39.84703
2014-09-02,40.00,40.00,39.88,39.88,38600,39.35363
2014-08-29,39.31,39.31,39.31,39.31,000,38.79116
2014-08-28,39.32,39.50,39.21,39.31,6300,38.79116
2014-08-27,38.80,38.80,38.80,38.80,000,38.28789
2014-08-26,38.80,38.80,38.80,38.80,000,38.28789
2014-08-25,38.80,38.80,38.80,38.80,000,38.28789
2014-08-22,38.80,38.80,38.80,38.80,000,38.28789
2014-08-21,38.80,38.80,38.80,38.80,000,38.28789
2014-08-20,38.80,38.80,38.80,38.80,000,38.28789
2014-08-19,38.80,38.80,38.80,38.80,000,38.28789
2014-08-18,38.76,38.80,38.76,38.80,500,38.28789
2014-08-15,38.70,38.70,38.70,38.70,100,38.18921
2014-08-14,38.06,38.06,38.06,38.06,000,37.55766
2014-08-13,38.06,38.06,38.06,38.06,100,37.55766
2014-08-12,37.38,37.38,37.38,37.38,100,36.88663
2014-08-11,36.97,38.28,36.97,38.28,300,37.77475
2014-08-08,36.75,36.75,36.75,36.75,200,36.26495
2014-08-07,37.80,37.80,37.80,37.80,000,37.30109
2014-08-06,37.80,37.80,37.80,37.80,000,37.30109
2014-08-05,37.80,37.80,37.80,37.80,000,37.30109
2014-08-04,37.80,37.80,37.80,37.80,000,37.30109
2014-08-01,37.27,37.80,37.25,37.80,900,37.30109
2014-07-31,37.65,37.65,37.65,37.65,200,37.15307
2014-07-30,39.12,39.12,39.12,39.12,000,38.60366
2014-07-29,39.12,39.12,39.12,39.12,000,38.60366
2014-07-28,39.12,39.12,39.12,39.12,000,38.60366
2014-07-25,39.12,39.18,39.08,39.12,700,38.60366
2014-07-24,39.70,39.70,38.90,39.36,1000,38.8405
2014-07-23,38.90,38.90,38.90,38.90,200,38.38657
2014-07-22,38.72,38.72,38.72,38.72,100,38.20895
2014-07-21,38.13,38.52,38.01,38.50,20600,37.99185
2014-07-18,38.24,38.69,38.24,38.64,14100,38.13
2014-07-17,38.75,38.75,37.88,37.88,5600,37.38003
2014-07-16,40.08,40.08,38.74,38.74,2800,38.22868
2014-07-15,38.60,38.64,38.60,38.64,800,38.13
2014-07-14,39.25,39.25,38.50,38.70,3600,38.18921
2014-07-11,38.65,38.65,38.32,38.54,6100,38.03132
2014-07-10,38.51,38.51,38.51,38.51,000,38.00172
2014-07-09,38.49,38.51,38.49,38.51,900,38.00172
2014-07-08,38.67,38.67,38.67,38.67,000,38.1596
2014-07-07,38.67,38.67,38.67,38.67,000,38.1596
2014-07-03,38.67,38.67,38.67,38.67,000,38.1596
2014-07-02,38.67,38.67,38.67,38.67,200,38.1596
2014-07-01,38.85,38.85,38.82,38.82,500,38.30762
2014-06-30,38.80,38.80,38.80,38.80,000,38.28789
2014-06-27,38.80,38.80,38.80,38.80,100,38.28789
2014-06-26,38.84,38.84,38.84,38.84,200,38.32736
2014-06-25,38.76,38.76,38.76,38.76,200,38.24842
2014-06-24,40.09,40.09,39.65,39.65,600,38.67669
2014-06-23,38.82,38.82,38.82,38.82,600,37.86706
2014-06-20,39.62,39.62,39.62,39.62,200,38.64742
2014-06-19,39.60,39.60,39.60,39.60,200,38.62791
2014-06-18,39.46,39.91,39.40,39.91,1400,38.93031
2014-06-17,40.01,40.01,39.38,39.57,1900,38.59865
2014-06-16,39.58,39.58,39.58,39.58,100,38.60841
2014-06-13,39.44,39.44,39.44,39.44,100,38.47184
2014-06-12,39.35,39.35,39.35,39.35,200,38.38405
2014-06-11,38.98,39.41,38.97,39.31,1100,38.34504
2014-06-10,39.00,39.13,38.98,39.05,900,38.09142
2014-06-09,38.90,39.00,38.85,39.00,1100,38.04264
2014-06-06,39.00,39.00,39.00,39.00,300,38.04264
2014-06-05,37.52,37.52,37.52,37.52,000,36.59898
2014-06-04,37.52,37.52,37.52,37.52,500,36.59898
2014-06-03,37.99,37.99,37.99,37.99,000,37.05744
2014-06-02,37.99,37.99,37.99,37.99,000,37.05744
2014-05-30,37.99,37.99,37.99,37.99,300,37.05744
2014-05-29,38.32,38.32,38.32,38.32,000,37.37934
2014-05-28,38.18,38.32,38.18,38.32,400,37.37934
2014-05-27,38.98,38.98,38.42,38.42,700,37.47688
2014-05-23,38.66,38.66,38.66,38.66,000,37.71099
2014-05-22,38.58,38.66,38.58,38.66,200,37.71099
2014-05-21,38.50,38.50,38.50,38.50,200,37.55492
2014-05-20,38.54,38.54,37.98,38.06,1300,37.12572
2014-05-19,38.59,38.65,38.59,38.59,400,37.64271
2014-05-16,37.48,37.48,37.48,37.48,000,36.55996
2014-05-15,37.48,37.48,37.48,37.48,100,36.55996
2014-05-14,38.91,38.91,37.85,37.94,13500,37.00866
2014-05-13,36.47,36.47,36.47,36.47,000,35.57475
2014-05-12,36.47,36.47,36.47,36.47,000,35.57475
2014-05-09,36.47,36.47,36.47,36.47,000,35.57475
2014-05-08,36.47,36.47,36.47,36.47,000,35.57475
2014-05-07,36.47,36.47,36.47,36.47,000,35.57475
2014-05-06,36.35,36.47,36.35,36.47,400,35.57475
2014-05-05,35.95,35.95,35.95,35.95,000,35.06752
2014-05-02,36.08,36.17,35.90,35.95,24300,35.06752
2014-05-01,36.39,36.39,36.39,36.39,500,35.49671
2014-04-30,36.47,36.47,36.47,36.47,000,35.57475
2014-04-29,36.43,36.47,36.43,36.47,700,35.57475
2014-04-28,35.82,35.99,35.82,35.99,300,35.10653
2014-04-25,35.63,35.68,35.26,35.27,7600,34.40421
2014-04-24,35.77,35.95,35.77,35.90,7000,35.01874
2014-04-23,35.95,35.95,35.95,35.95,000,35.06752
2014-04-22,35.95,35.95,35.95,35.95,300,35.06752
2014-04-21,36.93,36.93,36.15,36.29,3900,35.39917
2014-04-17,36.21,36.91,36.21,36.64,24600,35.74058
2014-04-16,35.47,35.95,35.47,35.66,700,34.78463
2014-04-15,35.75,35.85,35.12,35.12,2500,34.25789
2014-04-14,36.86,36.86,36.86,36.86,000,35.95518
2014-04-11,36.86,36.86,36.86,36.86,000,35.95518
2014-04-10,36.55,36.95,36.55,36.86,2100,35.95518
2014-04-09,36.01,36.72,36.01,36.72,7000,35.81861
2014-04-08,36.07,36.07,36.07,36.07,000,35.18457
2014-04-07,36.51,36.51,35.23,36.07,31200,35.18457
2014-04-04,35.99,36.64,35.84,36.64,40000,35.74058
2014-04-03,35.90,35.90,35.90,35.90,000,35.01874
2014-04-02,36.38,36.38,35.90,35.90,20700,35.01874
2014-04-01,35.70,36.00,35.70,35.90,4200,35.01874
2014-03-31,35.22,35.22,35.22,35.22,000,34.35543
2014-03-28,34.90,35.22,34.90,35.22,600,34.35543
2014-03-27,34.89,35.07,34.73,35.07,10700,34.20912
2014-03-26,34.38,34.54,34.25,34.35,12400,33.50679
2014-03-25,34.00,34.38,33.86,33.86,7900,33.02882
2014-03-24,33.31,33.90,33.20,33.71,38300,32.8825
2014-03-21,33.03,33.83,33.03,33.06,143400,32.24846
2014-03-20,32.95,33.71,32.95,32.96,212400,32.15091
2014-03-19,33.40,33.60,33.23,33.52,25200,32.69717
2014-03-18,33.27,34.10,33.27,34.10,28900,33.26293
2014-03-17,33.02,33.44,32.86,33.11,73300,32.29723
2014-03-14,32.64,32.96,32.45,32.88,69100,32.07288
2014-03-13,32.94,33.32,32.05,32.55,76400,31.75098
2014-03-12,33.21,33.21,33.21,33.21,000,32.39478
2014-03-11,33.26,33.62,33.10,33.21,19900,32.39478
2014-03-10,33.31,33.50,33.31,33.50,1600,32.67766
2014-03-07,33.75,34.10,33.75,33.96,1900,33.12636
2014-03-06,33.68,33.68,33.68,33.68,000,32.85324
2014-03-05,33.68,33.68,33.68,33.68,200,32.85324
2014-03-04,33.68,33.68,33.68,33.68,000,32.85324
2014-03-03,33.51,33.68,33.51,33.68,200,32.85324
2014-02-28,34.43,34.49,34.43,34.49,400,33.64336
2014-02-27,34.48,34.48,34.48,34.48,000,33.6336
2014-02-26,34.48,34.48,34.48,34.48,000,33.6336
2014-02-25,34.48,34.48,34.48,34.48,000,33.6336
2014-02-24,34.48,34.48,34.48,34.48,200,33.6336
2014-02-21,35.26,35.26,35.26,35.26,500,34.39445
2014-02-20,34.66,34.66,34.66,34.66,000,33.80918
2014-02-19,34.66,34.66,34.66,34.66,000,33.80918
2014-02-18,34.66,34.66,34.66,34.66,000,33.80918
2014-02-14,34.66,34.66,34.66,34.66,000,33.80918
2014-02-13,34.94,35.11,34.66,34.66,3700,33.80918
2014-02-12,35.02,35.02,35.02,35.02,200,34.16034
2014-02-11,33.30,33.30,33.30,33.30,000,32.48257
2014-02-10,33.30,33.30,33.30,33.30,000,32.48257
2014-02-07,33.30,33.30,33.30,33.30,000,32.48257
2014-02-06,33.30,33.30,33.30,33.30,000,32.48257
2014-02-05,33.30,33.30,33.30,33.30,000,32.48257
2014-02-04,33.30,33.30,33.30,33.30,100,32.48257
2014-02-03,35.59,35.59,35.59,35.59,000,34.71635
2014-01-31,35.59,35.59,35.59,35.59,000,34.71635
2014-01-30,35.59,35.59,35.59,35.59,000,34.71635
2014-01-29,35.59,35.59,35.59,35.59,000,34.71635
2014-01-28,35.59,35.59,35.59,35.59,000,34.71635
2014-01-27,35.59,35.59,35.59,35.59,000,34.71635
2014-01-24,35.59,35.59,35.59,35.59,000,34.71635
2014-01-23,35.59,35.59,35.59,35.59,300,34.71635
2014-01-22,35.51,36.30,35.51,36.30,500,35.40892
2014-01-21,36.51,36.51,36.51,36.51,100,35.61377
2014-01-17,35.28,35.28,35.28,35.28,000,34.41396
2014-01-16,35.48,35.48,35.28,35.28,500,34.41396
2014-01-15,35.95,35.95,35.95,35.95,000,35.06752
2014-01-14,35.95,35.95,35.95,35.95,000,35.06752
2014-01-13,36.05,36.05,35.60,35.95,1100,35.06752
2014-01-10,36.40,36.40,36.40,36.40,400,35.50647
2014-01-09,35.83,35.83,35.83,35.83,000,34.95046
2014-01-08,35.83,35.83,35.83,35.83,000,34.95046
2014-01-07,35.83,35.83,35.83,35.83,000,34.95046
2014-01-06,36.43,36.43,35.83,35.83,1400,34.95046
2014-01-03,36.05,36.05,36.02,36.02,500,35.1358
2014-01-02,38.06,38.06,38.06,38.06,000,37.12572
2013-12-31,38.06,38.06,38.06,38.06,300,37.12572
2013-12-30,37.89,37.89,37.89,37.89,000,36.95989
2013-12-27,37.88,37.89,37.88,37.89,1500,36.95989
2013-12-26,37.05,37.05,37.05,37.05,000,36.14051
2013-12-24,37.05,37.05,37.05,37.05,000,36.14051
2013-12-23,37.05,37.05,37.05,37.05,300,36.14051
2013-12-20,37.80,37.80,37.80,37.80,000,36.8721
2013-12-19,37.80,37.80,37.80,37.80,000,36.8721
2013-12-18,37.80,37.80,37.80,37.80,000,36.8721
2013-12-17,37.80,37.80,37.80,37.80,000,36.63799
2013-12-16,37.80,37.80,37.80,37.80,000,36.63799
2013-12-13,37.80,37.80,37.80,37.80,000,36.63799
2013-12-12,37.80,37.80,37.80,37.80,200,36.63799
2013-12-11,38.25,38.25,38.25,38.25,000,37.07416
2013-12-10,38.25,38.25,38.25,38.25,000,37.07416
2013-12-09,38.25,38.25,38.25,38.25,000,37.07416
2013-12-06,38.25,38.25,38.25,38.25,000,37.07416
2013-12-05,38.25,38.25,38.25,38.25,000,37.07416
2013-12-04,38.25,38.25,38.25,38.25,000,37.07416
2013-12-03,38.25,38.25,38.25,38.25,100,37.07416
2013-12-02,40.26,40.26,40.26,40.26,000,39.02237
2013-11-29,40.26,40.26,40.26,40.26,000,39.02237
2013-11-27,40.26,40.26,40.26,40.26,000,39.02237
2013-11-26,40.26,40.26,40.26,40.26,000,39.02237
2013-11-25,40.26,40.26,40.26,40.26,000,39.02237
2013-11-22,40.26,40.26,40.26,40.26,000,39.02237
2013-11-21,40.26,40.26,40.26,40.26,000,39.02237
2013-11-20,41.07,41.07,40.26,40.26,200,39.02237
2013-11-19,41.04,41.04,41.04,41.04,000,39.77839
2013-11-18,41.04,41.04,41.04,41.04,100,39.77839
2013-11-15,38.66,38.66,38.66,38.66,000,37.47156
2013-11-14,38.66,38.66,38.66,38.66,000,37.47156
2013-11-13,38.90,38.90,38.66,38.66,200,37.47156
2013-11-12,38.40,38.49,38.38,38.49,400,37.30679
2013-11-11,40.05,40.05,40.05,40.05,000,38.81882
2013-11-08,40.05,40.05,40.05,40.05,000,38.81882
2013-11-07,40.05,40.05,40.05,40.05,000,38.81882
2013-11-06,40.05,40.05,40.05,40.05,000,38.81882
2013-11-05,40.05,40.05,40.05,40.05,000,38.81882
2013-11-04,40.05,40.05,40.05,40.05,000,38.81882
2013-11-01,40.01,40.11,40.00,40.05,1000,38.81882
2013-10-31,40.55,40.78,40.55,40.66,2000,39.41007
2013-10-30,40.30,40.30,40.30,40.30,000,39.06114
2013-10-29,40.30,40.30,40.30,40.30,200,39.06114
2013-10-28,40.51,40.51,40.51,40.51,200,39.26468
2013-10-25,39.98,40.55,39.98,40.55,600,39.30346
2013-10-24,40.00,40.45,39.99,40.45,400,39.20653
2013-10-23,40.52,40.52,40.52,40.52,600,39.27438
2013-10-22,41.10,41.24,41.08,41.24,500,39.97225
2013-10-21,40.84,40.87,40.82,40.87,800,39.61362
2013-10-18,41.52,41.52,40.33,40.33,1200,39.09022
2013-10-17,40.30,40.57,40.30,40.53,1900,39.28407
2013-10-16,40.40,40.84,40.40,40.50,13100,39.25499
2013-10-15,40.33,40.47,40.28,40.39,3000,39.14837
2013-10-14,40.62,40.62,40.62,40.62,000,39.3713
2013-10-11,40.62,40.62,40.62,40.62,000,39.3713
2013-10-10,40.62,40.62,40.62,40.62,500,39.3713
2013-10-09,38.98,38.98,38.98,38.98,000,37.78172
2013-10-08,38.98,38.98,38.98,38.98,000,37.78172
2013-10-07,39.00,39.00,38.98,38.98,200,37.78172
2013-10-04,38.90,39.26,38.90,39.26,800,38.05311
2013-10-03,38.90,39.04,38.80,38.90,2300,37.70418
2013-10-02,39.08,39.08,39.08,39.08,000,37.87865
2013-10-01,39.08,39.08,39.08,39.08,000,37.87865
2013-09-30,39.63,39.63,39.08,39.08,600,37.87865
2013-09-27,39.47,39.47,39.47,39.47,300,38.25666
2013-09-26,39.84,39.84,39.84,39.84,000,38.61528
2013-09-25,39.84,39.84,39.84,39.84,000,38.61528
2013-09-24,39.84,39.84,39.84,39.84,000,38.61528
2013-09-23,39.84,39.84,39.84,39.84,000,38.61528
2013-09-20,39.89,40.22,39.63,39.84,5000,38.61528
2013-09-19,40.05,40.50,40.00,40.40,5600,39.15807
2013-09-18,38.86,40.90,38.80,40.60,22800,39.35192
2013-09-17,39.30,39.45,39.00,39.27,20600,38.06281
2013-09-16,38.65,39.35,38.65,39.35,20200,38.14034
2013-09-13,38.37,38.85,38.02,38.49,13000,37.30679
2013-09-12,38.41,38.99,38.00,38.99,5800,37.79141
2013-09-11,38.76,39.27,38.76,38.95,8700,37.75264
2013-09-10,39.11,39.36,38.50,38.98,2300,37.78172
2013-09-09,38.98,39.27,38.50,39.15,8600,37.9465
2013-09-06,38.01,38.22,37.81,38.18,6300,37.00631
2013-09-05,36.06,36.59,36.06,36.59,2800,35.46519
2013-09-04,36.18,36.40,35.67,35.67,600,34.57347
2013-09-03,36.03,36.03,36.03,36.03,000,34.92241
2013-08-30,36.03,36.03,36.03,36.03,000,34.92241
2013-08-29,36.18,36.36,35.90,36.03,8700,34.92241
2013-08-28,35.78,36.28,35.78,36.05,46000,34.94179
2013-08-27,36.04,36.35,34.50,35.60,10000,34.50562
2013-08-26,37.33,37.33,35.79,35.79,12000,34.68979
2013-08-23,36.89,37.03,36.50,36.90,17100,35.76566
2013-08-22,35.99,36.71,35.99,36.19,12600,35.07748
2013-08-21,35.76,36.20,34.94,36.03,46100,34.92241
2013-08-20,36.75,36.75,36.75,36.75,000,35.62027
2013-08-19,36.23,36.75,36.23,36.75,1300,35.62027
2013-08-16,36.62,36.97,36.60,36.75,17800,35.62027
2013-08-15,36.35,36.90,36.35,36.90,1100,35.76566
2013-08-14,36.99,37.33,36.99,37.33,1000,36.18244
2013-08-13,36.94,36.94,36.94,36.94,100,35.80443
2013-08-12,37.22,37.22,36.56,36.71,2800,35.5815
2013-08-09,35.92,35.92,35.92,35.92,000,34.81578
2013-08-08,35.79,36.02,35.79,35.92,1100,34.81578
2013-08-07,36.16,36.24,35.34,35.90,2300,34.7964
2013-08-06,35.59,35.97,35.59,35.97,600,34.86425
2013-08-05,37.03,37.03,37.03,37.03,000,35.89166
2013-08-02,36.40,37.24,35.88,37.03,2500,35.89166
2013-08-01,36.36,36.99,36.27,36.99,2100,35.85289
2013-07-31,36.25,36.25,36.25,36.25,000,35.13564
2013-07-30,36.43,36.43,36.25,36.25,600,35.13564
2013-07-29,36.82,36.82,36.82,36.82,100,35.68812
2013-07-26,37.20,37.20,36.66,36.89,1300,35.75597
2013-07-25,37.20,37.28,37.20,37.28,700,36.13398
2013-07-24,37.29,37.49,37.26,37.26,2200,36.11459
2013-07-23,37.40,37.66,37.22,37.41,2400,36.25998
2013-07-22,36.90,37.41,36.90,37.41,4400,36.25998
2013-07-19,38.08,38.08,36.51,36.51,800,35.38765
2013-07-18,36.80,37.49,36.80,37.34,2900,36.19213
2013-07-17,37.12,37.14,36.96,37.02,1400,35.88197
2013-07-16,36.35,36.56,36.32,36.50,5800,35.37796
2013-07-15,35.90,36.36,35.85,36.31,22500,35.1938
2013-07-12,35.65,36.37,35.65,36.37,46100,35.25195
2013-07-11,35.35,36.11,35.30,35.77,55200,34.6704
2013-07-10,34.52,35.07,34.42,34.68,126100,33.61391
2013-07-09,34.48,34.75,34.36,34.75,40500,33.68175
2013-07-08,34.25,35.05,33.72,34.09,88700,33.04204
2013-07-05,34.10,34.54,34.10,34.44,61000,33.38128
2013-07-03,33.95,34.84,33.78,34.84,24400,33.76899
2013-07-02,34.75,35.16,34.59,34.59,110600,33.52667
2013-07-01,34.88,35.23,34.58,34.58,182800,33.51698
2013-06-28,34.80,35.14,34.53,34.89,180300,33.81745
