Date,Open,High,Low,Close,Volume,Adj Close
2015-03-04,23.00,23.25,22.80,22.82,14800,22.82
2015-03-03,22.69,23.15,22.69,23.00,3600,23.00
2015-03-02,22.78,23.00,22.74,22.74,2100,22.74
2015-02-27,23.50,23.50,23.20,23.20,1100,23.20
2015-02-26,24.00,24.00,23.46,23.50,6600,23.50
2015-02-25,23.55,23.55,23.45,23.50,1600,23.50
2015-02-24,23.50,23.50,23.50,23.50,500,23.50
2015-02-23,22.65,23.54,22.65,23.52,1200,23.52
2015-02-20,23.70,23.71,22.50,22.65,3800,22.65
2015-02-19,22.57,24.00,22.57,23.72,22500,23.72
2015-02-18,24.10,24.10,22.58,22.58,7300,22.58
2015-02-17,24.50,24.50,23.81,24.10,21100,24.10
2015-02-13,24.00,24.40,23.00,24.40,9300,24.40
2015-02-12,23.85,24.90,22.76,24.00,15600,24.00
2015-02-11,22.50,23.95,22.50,23.95,9900,23.95
2015-02-10,23.37,23.95,23.20,23.30,16000,23.24
2015-02-09,21.20,23.48,21.16,23.48,66800,23.41954
2015-02-06,20.50,21.85,20.15,21.25,48800,21.19528
2015-02-05,20.45,20.45,19.93,20.40,26600,20.34747
2015-02-04,20.26,20.66,20.05,20.32,28000,20.26767
2015-02-03,20.50,20.50,20.00,20.35,12500,20.2976
2015-02-02,20.41,20.41,20.38,20.38,700,20.32752
2015-01-30,20.88,21.00,20.00,20.01,23600,19.95847
2015-01-29,20.02,21.11,19.75,21.00,32800,20.94592
2015-01-28,21.00,21.00,19.61,20.17,21400,20.11806
2015-01-27,20.38,21.50,19.80,21.50,23700,21.44464
2015-01-26,20.43,20.49,20.00,20.49,1400,20.43724
2015-01-23,19.91,20.90,19.91,20.30,18000,20.24772
2015-01-22,20.64,20.64,19.12,20.63,22000,20.57688
2015-01-21,20.05,21.30,20.05,20.68,10800,20.62675
2015-01-20,20.26,21.49,18.72,20.01,6900,19.95847
2015-01-16,20.55,20.72,20.02,20.23,10500,20.17791
2015-01-15,20.76,20.76,20.04,20.54,10400,20.48711
2015-01-14,20.81,20.81,20.08,20.32,1600,20.26767
2015-01-13,20.82,20.82,20.50,20.50,4300,20.44721
2015-01-12,20.85,20.87,20.50,20.55,9000,20.49708
2015-01-09,21.18,21.84,20.87,21.00,3700,20.94592
2015-01-08,21.01,21.85,20.27,20.77,1900,20.71652
2015-01-07,21.86,21.89,20.27,20.57,4200,20.51703
2015-01-06,21.54,21.90,20.35,21.90,3300,21.84361
2015-01-05,22.14,22.14,21.01,21.97,11800,21.91342
2015-01-02,21.97,22.25,21.51,21.57,3100,21.51445
2014-12-31,21.98,21.98,21.51,21.94,3700,21.8835
2014-12-30,21.99,22.20,21.88,22.15,3700,22.09296
2014-12-29,22.00,22.00,21.82,21.96,4600,21.90345
2014-12-26,21.25,22.25,21.25,22.25,3500,22.1927
2014-12-24,20.39,21.24,20.39,21.23,4000,21.17533
2014-12-23,20.25,20.39,20.12,20.39,1000,20.33749
2014-12-22,20.11,20.28,20.11,20.28,1500,20.22778
2014-12-19,20.25,20.25,20.00,20.00,2700,19.9485
2014-12-18,19.85,20.25,19.85,20.03,6500,19.97842
2014-12-17,19.68,20.00,19.52,19.68,4200,19.62932
2014-12-16,19.56,20.00,19.56,19.80,4800,19.74901
2014-12-15,20.00,20.00,19.58,19.58,9700,19.52958
2014-12-12,19.50,19.76,19.50,19.76,5500,19.70912
2014-12-11,18.61,19.75,18.50,19.55,4800,19.49966
2014-12-10,19.64,19.75,18.50,19.45,3100,19.39992
2014-12-09,19.84,19.84,19.70,19.70,1000,19.64927
2014-12-08,19.98,20.00,19.75,19.84,2300,19.78891
2014-12-05,19.94,20.09,19.75,19.98,6200,19.92855
2014-12-04,19.75,21.00,19.75,19.96,6300,19.9086
2014-12-03,19.37,20.65,18.90,20.65,17600,20.59682
2014-12-02,18.13,19.40,18.05,18.65,7400,18.60197
2014-12-01,19.62,19.65,18.13,19.62,1200,19.56948
2014-11-28,19.65,19.65,18.10,19.56,1500,19.50963
2014-11-26,20.49,20.49,18.40,19.62,2300,19.56948
2014-11-25,18.39,19.48,18.35,19.48,6700,19.42984
2014-11-24,18.35,18.40,17.80,18.40,6500,18.35262
2014-11-21,17.95,18.39,17.95,18.34,2500,18.29277
2014-11-20,18.02,18.20,18.02,18.20,500,18.15313
2014-11-19,18.28,18.28,18.28,18.28,300,18.23293
2014-11-18,18.32,18.34,17.57,18.34,3200,18.29277
2014-11-17,18.02,18.25,18.02,18.25,1400,18.203
2014-11-14,18.05,18.39,18.02,18.25,3000,18.203
2014-11-13,18.15,18.36,18.04,18.04,2200,17.99355
2014-11-12,18.39,18.39,18.39,18.39,000,18.34264
2014-11-11,18.06,18.39,18.02,18.39,1100,18.29277
2014-11-10,18.25,18.25,18.05,18.25,1700,18.15351
2014-11-07,18.35,18.40,18.11,18.35,1100,18.25299
2014-11-06,18.00,18.40,18.00,18.10,6800,18.0043
2014-11-05,18.05,18.38,18.05,18.38,1000,18.28282
2014-11-04,18.23,18.23,17.50,17.99,9400,17.89489
2014-11-03,18.40,20.50,18.03,18.03,7100,17.93468
2014-10-31,18.21,18.45,18.00,18.45,2000,18.35246
2014-10-30,18.08,18.41,17.70,18.41,3600,18.31267
2014-10-29,18.38,18.41,18.35,18.41,800,18.31267
2014-10-28,17.70,18.33,17.70,18.33,7600,18.23309
2014-10-27,18.00,18.36,17.50,17.90,6400,17.80536
2014-10-24,18.46,18.50,18.00,18.42,4100,18.32261
2014-10-23,18.26,18.50,18.15,18.50,2000,18.40219
2014-10-22,18.46,18.50,18.20,18.46,2700,18.3624
2014-10-21,18.12,18.49,18.06,18.47,10100,18.37235
2014-10-20,18.11,18.40,17.95,18.36,5400,18.26293
2014-10-17,17.95,18.45,17.95,18.45,5100,18.35246
2014-10-16,17.91,18.50,17.91,18.02,3000,17.92473
2014-10-15,18.32,18.94,17.94,17.94,7400,17.84515
2014-10-14,18.00,18.84,17.95,18.29,5000,18.1933
2014-10-13,21.29,21.29,17.94,17.96,32600,17.86505
2014-10-10,20.13,20.98,20.13,20.95,5800,20.83924
2014-10-09,19.46,21.37,19.46,20.90,32600,20.7895
2014-10-08,21.51,22.06,19.51,20.28,8700,20.17278
2014-10-07,22.00,24.95,21.50,21.59,19000,21.47585
2014-10-06,20.55,22.25,20.55,22.01,22900,21.89363
2014-10-03,20.00,20.55,19.11,20.01,10100,19.90421
2014-10-02,19.80,19.95,18.85,19.95,6300,19.84452
2014-10-01,19.86,19.86,18.02,19.40,2900,19.29743
2014-09-30,18.75,20.00,18.75,19.88,11000,19.77489
2014-09-29,19.08,19.08,18.30,18.75,5400,18.65087
2014-09-26,18.50,18.50,17.90,18.50,28200,18.40219
2014-09-25,18.28,18.50,18.25,18.50,14300,18.40219
2014-09-24,18.75,18.75,18.25,18.69,2800,18.59119
2014-09-23,18.58,18.75,18.24,18.65,9000,18.5514
2014-09-22,18.99,18.99,18.50,18.50,9800,18.40219
2014-09-19,19.00,19.00,18.67,18.90,2000,18.80008
2014-09-18,18.99,18.99,18.99,18.99,600,18.8896
2014-09-17,18.83,19.00,18.83,18.90,1100,18.80008
2014-09-16,18.57,19.00,18.57,18.85,5400,18.75034
2014-09-15,18.30,18.85,18.12,18.85,4000,18.75034
2014-09-12,18.11,18.25,18.10,18.25,800,18.15351
2014-09-11,17.93,18.10,17.93,18.10,3900,18.0043
2014-09-10,18.00,18.00,17.90,17.93,3200,17.83521
2014-09-09,17.80,18.00,17.80,17.86,5300,17.76558
2014-09-08,18.00,18.00,17.80,17.80,3800,17.70589
2014-09-05,17.60,17.97,17.60,17.95,8300,17.8551
2014-09-04,17.81,17.99,17.75,17.75,10200,17.65616
2014-09-03,17.45,17.47,17.45,17.45,1000,17.35774
2014-09-02,17.45,17.90,17.45,17.51,7000,17.41743
2014-08-29,17.90,17.90,17.40,17.45,4000,17.35774
2014-08-28,17.94,17.94,17.45,17.45,300,17.35774
2014-08-27,17.77,17.80,17.44,17.44,4800,17.3478
2014-08-26,17.76,17.90,17.76,17.76,4600,17.6661
2014-08-25,17.75,17.85,17.46,17.85,3000,17.75563
2014-08-22,18.00,18.00,17.40,17.72,2500,17.62631
2014-08-21,17.50,17.99,17.50,17.98,6300,17.88494
2014-08-20,17.44,17.44,17.40,17.40,800,17.30801
2014-08-19,17.36,17.95,17.20,17.50,6900,17.40748
2014-08-18,18.00,18.00,17.25,18.00,7400,17.86505
2014-08-15,18.00,18.20,17.00,18.20,4500,18.06355
2014-08-14,18.10,18.20,18.00,18.20,6200,18.06355
2014-08-13,18.30,19.72,17.58,18.10,5100,17.9643
2014-08-12,16.83,18.30,16.75,18.23,21900,18.09332
2014-08-11,16.80,16.83,16.51,16.83,3800,16.70382
2014-08-08,16.98,16.98,16.77,16.80,3500,16.67404
2014-08-07,16.50,17.00,16.00,16.98,20900,16.85269
2014-08-06,15.90,15.95,15.50,15.95,1100,15.83042
2014-08-05,16.00,16.00,16.00,16.00,000,15.88004
2014-08-04,15.85,16.00,15.76,16.00,2000,15.88004
2014-08-01,15.76,15.76,15.76,15.76,000,15.64184
2014-07-31,15.92,16.00,15.53,15.76,4600,15.64184
2014-07-30,15.59,15.93,15.50,15.92,4300,15.80064
2014-07-29,16.02,16.02,15.69,15.85,1900,15.73117
2014-07-28,16.48,16.58,15.52,15.54,5100,15.42349
2014-07-25,16.35,16.60,16.02,16.05,6100,15.92967
2014-07-24,16.35,16.35,16.00,16.35,4800,16.22742
2014-07-23,16.01,16.31,14.71,15.87,10900,15.75102
2014-07-22,15.00,16.81,15.00,16.20,9600,16.07854
2014-07-21,14.69,15.20,14.65,14.97,9300,14.85776
2014-07-18,14.35,15.00,14.35,15.00,17300,14.88754
2014-07-17,14.79,14.79,14.48,14.68,4400,14.56994
2014-07-16,14.66,14.74,14.30,14.74,6100,14.62949
2014-07-15,14.90,14.90,14.83,14.83,1300,14.71881
2014-07-14,15.14,15.14,14.63,14.89,5900,14.77836
2014-07-11,14.92,14.92,14.92,14.92,200,14.80814
2014-07-10,14.75,15.07,14.75,15.00,2700,14.88754
2014-07-09,14.69,14.91,14.69,14.89,1300,14.77836
2014-07-08,15.60,15.60,14.63,14.80,4500,14.68904
2014-07-07,15.26,15.83,15.25,15.83,1400,15.71132
2014-07-03,16.30,16.30,15.66,15.81,3200,15.69147
2014-07-02,15.15,15.67,15.15,15.58,5900,15.46319
2014-07-01,14.97,15.13,14.88,15.13,900,15.01656
2014-06-30,14.56,14.98,14.56,14.88,6000,14.76844
2014-06-27,14.87,14.87,14.56,14.56,6400,14.45084
2014-06-26,14.39,14.84,14.22,14.84,2800,14.72874
2014-06-25,14.05,14.54,14.00,14.01,3100,13.90496
2014-06-24,14.08,14.38,14.07,14.23,3900,14.12331
2014-06-23,14.67,14.67,13.40,14.48,16000,14.37144
2014-06-20,15.68,15.90,12.92,12.92,30000,12.82313
2014-06-19,15.77,15.77,15.21,15.67,13100,15.55252
2014-06-18,16.49,16.49,15.17,15.74,4500,15.62199
2014-06-17,16.35,16.35,15.15,16.00,8200,15.88004
2014-06-16,16.95,16.95,16.29,16.29,4400,16.16787
2014-06-13,15.11,16.79,14.50,16.45,7700,16.32667
2014-06-12,15.70,17.00,15.56,16.97,4200,16.84277
2014-06-11,15.50,15.75,15.50,15.70,4300,15.58229
2014-06-10,15.40,15.50,15.00,15.40,7700,15.28454
2014-06-09,15.15,15.40,15.15,15.40,7400,15.28454
2014-06-06,15.10,15.25,15.10,15.25,3500,15.13566
2014-06-05,14.51,15.25,14.51,15.07,8100,14.95701
2014-06-04,15.08,15.25,15.00,15.25,3200,15.13566
2014-06-03,15.00,15.25,14.60,15.00,4500,14.88754
2014-06-02,15.00,15.50,15.00,15.25,12700,15.13566
2014-05-30,14.92,15.00,14.75,15.00,3100,14.88754
2014-05-29,14.75,14.75,14.50,14.61,2800,14.50046
2014-05-28,13.95,14.75,13.95,14.75,4200,14.63941
2014-05-27,13.68,14.00,13.68,13.92,6400,13.81564
2014-05-23,13.00,13.50,12.93,13.50,6800,13.39878
2014-05-22,12.65,13.00,12.65,13.00,6000,12.90253
2014-05-21,12.65,12.65,12.65,12.65,000,12.55516
2014-05-20,12.67,12.70,12.65,12.65,900,12.55516
2014-05-19,12.35,12.75,12.35,12.75,13700,12.65441
2014-05-16,12.24,12.70,11.80,12.25,27100,12.15816
2014-05-15,12.25,12.75,12.16,12.25,47100,12.11846
2014-05-14,12.25,12.25,12.10,12.10,4800,11.97007
2014-05-13,12.50,12.50,12.50,12.50,8500,12.36577
2014-05-12,12.50,12.50,12.50,12.50,000,12.36577
2014-05-09,12.50,12.50,12.50,12.50,1000,12.36577
2014-05-08,12.65,12.65,12.65,12.65,100,12.51416
2014-05-07,11.03,13.00,10.60,12.25,17000,12.11846
2014-05-06,12.00,12.50,12.00,12.25,26100,12.11846
2014-05-05,12.20,12.20,12.00,12.00,500,11.87114
2014-05-02,12.14,12.25,12.14,12.25,5200,12.11846
2014-05-01,12.49,12.49,12.25,12.25,800,12.11846
2014-04-30,12.49,12.49,12.49,12.49,500,12.35588
2014-04-29,12.73,12.73,12.50,12.50,5800,12.36577
2014-04-28,12.50,13.00,12.50,12.73,12600,12.5933
2014-04-25,12.40,12.40,12.40,12.40,400,12.26685
2014-04-24,12.25,12.40,12.25,12.40,2100,12.26685
2014-04-23,12.40,12.40,12.39,12.40,1500,12.26685
2014-04-22,12.20,12.20,12.20,12.20,2000,12.06899
2014-04-21,12.20,12.20,12.20,12.20,000,12.06899
2014-04-17,12.20,12.20,12.20,12.20,1000,12.06899
2014-04-16,12.15,12.23,12.15,12.16,3000,12.02942
2014-04-15,12.07,12.10,12.07,12.10,4600,11.97007
2014-04-14,12.07,12.30,12.07,12.30,200,12.16792
2014-04-11,12.10,12.10,12.10,12.10,000,11.97007
2014-04-10,12.10,12.10,12.10,12.10,600,11.97007
2014-04-09,12.10,12.10,12.09,12.09,1000,11.96017
2014-04-08,12.15,12.15,12.10,12.10,600,11.97007
2014-04-07,12.51,12.51,12.15,12.15,600,12.01953
2014-04-04,13.00,13.00,12.99,12.99,1600,12.85051
2014-04-03,12.51,12.51,12.51,12.51,500,12.37566
2014-04-02,11.80,14.00,11.80,12.51,4100,12.37566
2014-04-01,11.75,11.75,11.75,11.75,000,11.62383
2014-03-31,11.78,11.78,11.75,11.75,21600,11.62383
2014-03-28,11.75,11.75,11.75,11.75,000,11.62383
2014-03-27,11.75,11.75,11.75,11.75,3000,11.62383
2014-03-26,11.75,11.80,11.65,11.75,12200,11.62383
2014-03-25,11.65,11.65,11.65,11.65,2000,11.5249
2014-03-24,11.65,11.75,11.61,11.65,6400,11.5249
2014-03-21,11.75,11.75,11.61,11.61,6600,11.48533
2014-03-20,11.75,11.75,11.75,11.75,1000,11.62383
2014-03-19,11.75,11.75,11.75,11.75,000,11.62383
2014-03-18,11.50,11.75,11.30,11.75,2200,11.62383
2014-03-17,11.30,11.30,11.30,11.30,000,11.17866
2014-03-14,11.50,11.50,11.30,11.30,1500,11.17866
2014-03-13,11.30,11.30,11.30,11.30,000,11.17866
2014-03-12,11.50,11.50,11.25,11.30,2500,11.17866
2014-03-11,11.75,11.75,11.75,11.75,200,11.62383
2014-03-10,11.90,11.90,11.80,11.80,200,11.67329
2014-03-07,12.00,12.00,12.00,12.00,700,11.87114
2014-03-06,11.75,12.00,11.75,12.00,2000,11.87114
2014-03-05,11.35,11.75,11.35,11.75,1400,11.62383
2014-03-04,11.30,11.30,11.30,11.30,400,11.17866
2014-03-03,11.20,11.20,11.17,11.17,600,11.05005
2014-02-28,11.70,11.70,11.70,11.70,500,11.57436
2014-02-27,11.50,11.50,11.25,11.25,300,11.12919
2014-02-26,11.50,11.50,11.25,11.50,2400,11.37651
2014-02-25,11.75,11.75,11.51,11.51,1700,11.3864
2014-02-24,11.15,11.15,11.15,11.15,000,11.03027
2014-02-21,11.15,11.15,11.15,11.15,000,11.03027
2014-02-20,11.15,11.15,11.15,11.15,000,11.03027
2014-02-19,11.15,11.15,11.15,11.15,200,11.03027
2014-02-18,12.00,12.00,10.50,10.75,5100,10.63456
2014-02-14,12.00,12.00,12.00,12.00,2500,11.87114
2014-02-13,11.75,11.75,11.75,11.75,300,11.62383
2014-02-12,11.75,11.75,11.75,11.75,000,11.62383
2014-02-11,11.75,11.75,11.75,11.75,3400,11.58426
2014-02-10,11.25,11.25,11.25,11.25,300,11.09131
2014-02-07,11.75,11.75,11.75,11.75,800,11.58426
2014-02-06,11.80,11.80,10.80,11.75,2000,11.58426
2014-02-05,12.00,12.00,12.00,12.00,300,11.83073
2014-02-04,12.50,12.50,12.50,12.50,000,12.32368
2014-02-03,12.50,12.50,12.50,12.50,000,12.32368
2014-01-31,12.25,12.50,12.25,12.50,60600,12.32368
2014-01-30,12.25,12.70,12.25,12.70,3400,12.52085
2014-01-29,12.70,12.70,12.70,12.70,000,12.52085
2014-01-28,13.00,13.00,12.50,12.70,29300,12.52085
2014-01-27,12.40,12.50,12.40,12.50,1100,12.32368
2014-01-24,12.40,12.40,12.40,12.40,000,12.22509
2014-01-23,12.40,12.40,12.40,12.40,000,12.22509
2014-01-22,12.26,12.40,12.25,12.40,5900,12.22509
2014-01-21,11.89,12.50,11.89,12.30,5800,12.1265
2014-01-17,11.85,11.89,11.85,11.89,5500,11.72228
2014-01-16,11.89,11.89,11.89,11.89,000,11.72228
2014-01-15,11.89,11.89,11.89,11.89,200,11.72228
2014-01-14,11.85,12.05,11.50,12.05,4300,11.88002
2014-01-13,10.90,10.90,10.90,10.90,000,10.74624
2014-01-10,10.90,10.90,10.90,10.90,000,10.74624
2014-01-09,11.00,11.20,10.80,10.90,5300,10.74624
2014-01-08,11.50,11.50,11.50,11.50,000,11.33778
2014-01-07,11.19,11.50,10.95,11.50,900,11.33778
2014-01-06,11.65,11.65,11.65,11.65,000,11.48567
2014-01-03,11.65,11.65,11.65,11.65,100,11.48567
2014-01-02,11.75,11.75,11.75,11.75,000,11.58426
2013-12-31,11.75,11.75,11.75,11.75,000,11.58426
2013-12-30,11.75,11.75,11.75,11.75,000,11.58426
2013-12-27,11.25,11.75,11.25,11.75,800,11.58426
2013-12-26,11.00,11.00,11.00,11.00,100,10.84483
2013-12-24,11.72,11.72,11.72,11.72,500,11.55468
2013-12-23,11.50,11.50,11.50,11.50,1100,11.33778
2013-12-20,11.00,11.00,11.00,11.00,500,10.84483
2013-12-19,10.90,10.90,10.90,10.90,400,10.74624
2013-12-18,10.50,10.70,10.50,10.70,2000,10.54907
2013-12-17,10.66,10.70,10.01,10.50,3300,10.35189
2013-12-16,10.90,10.90,10.90,10.90,300,10.74624
2013-12-13,10.70,10.70,10.70,10.70,900,10.54907
2013-12-12,10.15,10.65,10.00,10.65,4100,10.49977
2013-12-11,11.50,11.50,11.11,11.11,1400,10.95328
2013-12-10,11.11,11.11,11.11,11.11,000,10.95328
2013-12-09,11.11,11.11,11.11,11.11,200,10.95328
2013-12-06,11.75,11.75,11.75,11.75,1000,11.58426
2013-12-05,11.58,12.00,11.50,11.50,12200,11.33778
2013-12-04,11.50,11.50,11.50,11.50,000,11.33778
2013-12-03,11.50,11.50,11.50,11.50,000,11.33778
2013-12-02,11.50,11.50,11.50,11.50,000,11.33778
2013-11-29,11.50,11.50,11.50,11.50,000,11.33778
2013-11-27,11.50,11.50,11.50,11.50,100,11.33778
2013-11-26,11.30,11.50,11.05,11.50,700,11.33778
2013-11-25,11.40,11.40,11.40,11.40,2400,11.23919
2013-11-22,11.50,11.50,11.20,11.20,2700,11.04201
2013-11-21,11.00,11.00,11.00,11.00,1200,10.84483
2013-11-20,11.50,11.50,11.50,11.50,000,11.33778
2013-11-19,11.50,11.50,11.50,11.50,000,11.33778
2013-11-18,11.50,11.50,11.50,11.50,000,11.33778
2013-11-15,11.50,11.50,11.50,11.50,1100,11.33778
2013-11-14,11.20,11.20,10.52,10.52,500,10.37161
2013-11-13,11.50,11.50,11.50,11.50,000,11.33778
2013-11-12,11.50,11.50,11.50,11.50,000,11.30722
2013-11-11,11.50,11.50,11.50,11.50,700,11.30722
2013-11-08,11.50,11.50,11.00,11.50,1200,11.30722
2013-11-07,11.10,11.10,11.10,11.10,000,10.91392
2013-11-06,11.10,11.10,11.10,11.10,000,10.91392
2013-11-05,11.49,11.49,11.10,11.10,200,10.91392
2013-11-04,11.50,11.50,11.50,11.50,200,11.30722
2013-11-01,11.50,11.50,11.50,11.50,1000,11.30722
2013-10-31,11.50,11.50,11.50,11.50,000,11.30722
2013-10-30,11.50,11.50,11.50,11.50,000,11.30722
2013-10-29,11.50,11.50,11.50,11.50,000,11.30722
2013-10-28,11.50,11.50,11.50,11.50,000,11.30722
2013-10-25,11.50,11.50,11.50,11.50,200,11.30722
2013-10-24,11.50,11.50,11.50,11.50,100,11.30722
2013-10-23,11.15,11.15,11.15,11.15,100,10.96309
2013-10-22,11.50,11.50,11.50,11.50,100,11.30722
2013-10-21,11.50,11.50,11.15,11.15,600,10.96309
2013-10-18,11.36,11.50,10.45,11.50,2300,11.30722
2013-10-17,11.25,11.25,11.25,11.25,1000,11.06141
2013-10-16,11.75,11.75,11.05,11.05,1300,10.86476
2013-10-15,11.50,11.50,11.50,11.50,600,11.30722
2013-10-14,11.50,11.50,11.50,11.50,400,11.30722
2013-10-11,11.69,11.75,11.66,11.75,2600,11.55303
2013-10-10,11.00,11.85,11.00,11.75,4100,11.55303
2013-10-09,9.69,10.45,9.44,10.45,6500,10.27482
2013-10-08,9.70,9.70,9.70,9.70,100,9.53739
2013-10-07,10.00,10.00,10.00,10.00,000,9.83236
2013-10-04,9.91,10.00,9.88,10.00,4300,9.83236
2013-10-03,9.25,9.60,9.06,9.60,2000,9.43907
2013-10-02,9.65,9.65,9.60,9.60,1700,9.43907
2013-10-01,9.40,9.40,9.40,9.40,2100,9.24242
2013-09-30,9.10,9.40,9.00,9.40,500,9.24242
2013-09-27,9.10,9.10,9.00,9.00,3000,8.84913
2013-09-26,9.00,9.00,9.00,9.00,2800,8.84913
2013-09-25,9.00,9.00,9.00,9.00,400,8.84913
2013-09-24,9.00,9.00,8.88,9.00,2500,8.84913
2013-09-23,9.00,9.00,9.00,9.00,100,8.84913
2013-09-20,9.00,9.00,9.00,9.00,100,8.84913
2013-09-19,9.00,9.00,9.00,9.00,200,8.84913
2013-09-18,9.08,9.08,8.99,9.02,3200,8.86879
2013-09-17,9.00,9.10,9.00,9.04,3800,8.88846
2013-09-16,9.00,9.00,9.00,9.00,200,8.84913
2013-09-13,9.00,9.10,8.75,9.00,2700,8.84913
2013-09-12,8.15,8.15,8.15,8.15,000,8.01338
2013-09-11,8.15,8.15,8.15,8.15,000,8.01338
2013-09-10,8.15,8.15,8.15,8.15,000,8.01338
2013-09-09,8.15,8.15,8.15,8.15,000,8.01338
2013-09-06,8.55,8.55,8.12,8.15,32000,8.01338
2013-09-05,8.70,8.70,8.70,8.70,300,8.55416
2013-09-04,8.50,8.50,8.50,8.50,000,8.35751
2013-09-03,8.50,8.50,8.50,8.50,000,8.35751
2013-08-30,8.50,8.50,8.50,8.50,100,8.35751
2013-08-29,8.26,8.26,8.26,8.26,000,8.12153
2013-08-28,8.26,8.26,8.26,8.26,000,8.12153
2013-08-27,8.50,8.50,8.26,8.26,500,8.12153
2013-08-26,8.60,9.00,8.50,9.00,4600,8.84913
2013-08-23,8.50,9.00,8.50,9.00,1800,8.84913
2013-08-22,8.50,8.50,8.06,8.06,3500,7.92489
2013-08-21,8.50,8.50,8.35,8.50,3300,8.35751
2013-08-20,8.65,8.75,8.50,8.50,5200,8.35751
2013-08-19,8.25,8.50,8.25,8.25,15200,8.08122
2013-08-16,8.15,8.25,8.15,8.25,6900,8.08122
2013-08-15,8.01,8.13,8.00,8.13,10500,7.96368
2013-08-14,8.10,8.15,8.01,8.15,2500,7.98327
2013-08-13,8.15,8.25,8.11,8.15,6400,7.98327
2013-08-12,8.50,8.50,7.03,8.10,1300,7.93429
2013-08-09,8.65,8.65,8.65,8.65,000,8.47304
2013-08-08,8.25,8.75,8.25,8.65,5200,8.47304
2013-08-07,8.25,8.25,8.25,8.25,100,8.08122
2013-08-06,8.20,8.20,8.20,8.20,100,8.03224
2013-08-05,8.15,8.15,8.15,8.15,3100,7.98327
2013-08-02,7.95,8.00,7.95,8.00,1100,7.83633
2013-08-01,7.50,7.50,7.50,7.50,000,7.34656
2013-07-31,7.50,7.50,7.50,7.50,000,7.34656
2013-07-30,8.00,8.35,7.50,7.50,3900,7.34656
2013-07-29,7.60,7.95,7.60,7.95,4400,7.78736
2013-07-26,7.55,7.55,7.55,7.55,100,7.39554
2013-07-25,7.40,7.40,7.40,7.40,000,7.24861
2013-07-24,7.40,7.40,7.40,7.40,4100,7.24861
2013-07-23,7.40,7.40,7.40,7.40,2000,7.24861
2013-07-22,7.25,7.25,7.25,7.25,000,7.10168
2013-07-19,7.25,7.25,7.25,7.25,000,7.10168
2013-07-18,7.25,7.25,7.25,7.25,000,7.10168
2013-07-17,7.25,7.25,7.25,7.25,200,7.10168
2013-07-16,7.25,7.25,7.25,7.25,500,7.10168
2013-07-15,7.40,7.40,7.40,7.40,000,7.24861
2013-07-12,7.40,7.40,7.40,7.40,000,7.24861
2013-07-11,7.40,7.40,7.40,7.40,1300,7.24861
2013-07-10,7.25,7.25,7.25,7.25,000,7.10168
