Date,Open,High,Low,Close,Volume,Adj Close
2015-02-23,8.85,8.85,8.85,8.85,600,8.67687
2015-02-20,8.84,8.91,8.82,8.82,4300,8.64746
2015-02-19,9.10,9.10,8.82,8.83,4500,8.65726
2015-02-18,9.13,9.13,8.98,9.06,700,8.88276
2015-02-17,8.89,9.05,8.89,9.00,5600,8.82393
2015-02-13,8.83,8.83,8.81,8.81,600,8.63765
2015-02-12,9.05,9.05,8.81,8.99,8800,8.81413
2015-02-11,9.00,9.14,9.00,9.14,300,8.9612
2015-02-10,9.10,9.12,9.09,9.11,1800,8.93178
2015-02-09,8.95,9.06,8.90,9.06,6500,8.88276
2015-02-06,8.95,9.40,8.68,9.08,38900,8.90237
2015-02-05,8.80,8.92,8.77,8.91,3200,8.73569
2015-02-04,9.03,9.03,8.75,8.95,10800,8.77491
2015-02-03,8.85,9.15,8.83,9.15,1300,8.971
2015-02-02,9.15,9.15,8.82,8.82,1600,8.64746
2015-01-30,9.15,9.15,9.15,9.15,000,8.971
2015-01-29,8.74,9.15,8.74,9.15,500,8.7955
2015-01-28,8.69,9.15,8.69,9.15,1100,8.7955
2015-01-27,8.71,9.00,8.67,9.00,3100,8.65131
2015-01-26,9.00,9.00,9.00,9.00,000,8.65131
2015-01-23,8.68,9.00,8.68,9.00,2900,8.65131
2015-01-22,8.83,9.48,8.68,9.00,4200,8.65131
2015-01-21,8.82,8.83,8.82,8.83,300,8.4879
2015-01-20,8.49,8.66,8.26,8.66,6000,8.32449
2015-01-16,8.83,8.83,8.25,8.26,10100,7.93998
2015-01-15,8.10,8.14,8.06,8.11,1300,7.79579
2015-01-14,8.72,8.80,8.35,8.80,4300,8.45906
2015-01-13,8.50,9.10,8.50,8.76,15400,8.42061
2015-01-12,8.75,8.75,8.75,8.75,400,8.411
2015-01-09,8.75,8.77,8.75,8.77,500,8.43022
2015-01-08,8.65,8.65,8.52,8.52,400,8.18991
2015-01-07,8.53,8.53,8.53,8.53,100,8.19952
2015-01-06,8.35,8.64,8.30,8.32,14900,7.99766
2015-01-05,8.28,8.28,8.27,8.27,5000,7.9496
2015-01-02,8.24,8.27,8.24,8.27,4100,7.9496
2014-12-31,8.44,8.50,7.90,8.50,4000,8.17068
2014-12-30,8.55,8.64,8.22,8.26,5100,7.93998
2014-12-29,8.17,8.75,7.90,8.55,40200,8.21875
2014-12-26,7.95,8.20,7.83,8.20,5800,7.88231
2014-12-24,7.87,8.13,7.87,7.95,4300,7.64199
2014-12-23,7.75,8.13,7.75,7.95,14700,7.64199
2014-12-22,7.90,8.38,7.87,7.90,4000,7.59393
2014-12-19,7.60,7.70,7.60,7.70,4300,7.40168
2014-12-18,7.65,7.85,7.60,7.70,3700,7.40168
2014-12-17,8.41,8.41,8.10,8.10,2200,7.78618
2014-12-16,7.52,8.00,7.52,7.66,2100,7.36323
2014-12-15,8.03,8.03,7.66,7.93,10000,7.62277
2014-12-12,8.18,8.20,8.00,8.06,12700,7.74773
2014-12-11,8.15,8.23,8.15,8.18,4200,7.86308
2014-12-10,8.30,8.33,8.20,8.20,16800,7.88231
2014-12-09,8.37,8.37,8.30,8.30,3200,7.97843
2014-12-08,8.75,8.75,8.30,8.31,5600,7.98805
2014-12-05,8.55,8.82,8.55,8.80,4800,8.45906
2014-12-04,8.41,8.41,8.41,8.41,000,8.08417
2014-12-03,8.50,8.74,7.63,8.41,17200,8.08417
2014-12-02,8.45,8.46,8.44,8.44,2500,8.11301
2014-12-01,8.77,8.77,8.35,8.44,5300,8.11301
2014-11-28,8.85,9.07,8.75,8.80,8100,8.45906
2014-11-26,8.85,8.85,8.85,8.85,600,8.50712
2014-11-25,8.75,8.80,8.75,8.80,1000,8.45906
2014-11-24,8.90,8.98,8.71,8.77,9100,8.43022
2014-11-21,8.68,9.05,8.68,9.05,4300,8.69938
2014-11-20,8.65,9.51,8.60,8.86,4900,8.51674
2014-11-19,9.02,9.02,8.60,8.65,9300,8.31487
2014-11-18,9.00,9.01,9.00,9.01,1200,8.66093
2014-11-17,9.29,9.29,9.00,9.00,2700,8.65131
2014-11-14,9.25,9.25,9.00,9.00,6300,8.65131
2014-11-13,8.77,9.35,8.77,9.22,3900,8.86279
2014-11-12,9.34,9.34,9.34,9.34,000,8.97814
2014-11-11,8.90,9.67,8.90,9.34,1200,8.97814
2014-11-10,8.88,8.88,8.88,8.88,000,8.53596
2014-11-07,8.88,8.88,8.88,8.88,300,8.53596
2014-11-06,8.80,8.85,8.76,8.76,3800,8.42061
2014-11-05,9.25,9.25,8.65,8.82,4100,8.47829
2014-11-04,8.98,8.98,8.98,8.98,000,8.63209
2014-11-03,9.25,9.25,8.96,8.98,6300,8.63209
2014-10-31,9.00,9.12,8.80,9.04,1900,8.68976
2014-10-30,9.20,9.20,9.20,9.20,000,8.6715
2014-10-29,8.82,9.20,8.82,9.20,4400,8.6715
2014-10-28,8.90,9.14,8.90,9.14,2300,8.61495
2014-10-27,9.00,9.05,8.56,8.56,5700,8.06826
2014-10-24,9.62,9.68,8.84,9.19,3700,8.66207
2014-10-23,8.82,8.82,8.65,8.65,4400,8.15309
2014-10-22,8.96,8.96,8.53,8.54,9800,8.04941
2014-10-21,8.71,9.69,8.71,8.99,14400,8.47356
2014-10-20,8.61,9.09,8.61,9.09,2600,8.56782
2014-10-17,8.50,8.89,8.49,8.64,24700,8.14367
2014-10-16,8.75,8.75,8.75,8.75,1100,8.24735
2014-10-15,8.15,9.06,7.01,9.00,14300,8.48299
2014-10-14,9.44,9.48,8.93,8.93,16800,8.41701
2014-10-13,9.46,9.46,9.46,9.46,000,8.91656
2014-10-10,9.30,9.62,9.30,9.46,6000,8.91656
2014-10-09,9.38,9.45,9.31,9.31,2400,8.77518
2014-10-08,9.45,9.60,9.30,9.45,9000,8.90714
2014-10-07,9.45,9.45,9.45,9.45,1500,8.90714
2014-10-06,9.42,9.55,9.40,9.55,2300,9.00139
2014-10-03,9.32,9.66,9.30,9.66,4700,9.10507
2014-10-02,9.41,9.41,9.41,9.41,200,8.86944
2014-10-01,9.49,9.55,9.49,9.50,2800,8.95427
2014-09-30,9.60,9.60,9.60,9.60,2000,9.04852
2014-09-29,9.60,9.60,9.60,9.60,2300,9.04852
2014-09-26,9.30,9.51,9.30,9.50,1200,8.95427
2014-09-25,9.90,9.90,9.90,9.90,500,9.33129
2014-09-24,10.00,10.00,9.65,9.65,7700,9.09565
2014-09-23,9.71,9.71,9.71,9.71,300,9.1522
2014-09-22,9.95,9.95,9.95,9.95,300,9.37842
2014-09-19,9.70,9.70,9.70,9.70,000,9.14278
2014-09-18,9.64,9.94,9.45,9.70,24900,9.14278
2014-09-17,9.55,9.84,9.55,9.55,14100,9.00139
2014-09-16,9.76,9.93,9.30,9.74,47400,9.18048
2014-09-15,9.90,10.00,9.90,9.93,5700,9.35956
2014-09-12,9.98,10.00,9.98,10.00,1700,9.42554
2014-09-11,9.87,10.04,9.82,10.00,1700,9.42554
2014-09-10,10.04,10.05,10.01,10.04,8200,9.46325
2014-09-09,10.05,10.05,10.02,10.02,1100,9.44439
2014-09-08,10.00,10.05,10.00,10.04,5400,9.46325
2014-09-05,10.00,10.00,9.82,9.98,2600,9.40669
2014-09-04,10.05,10.05,9.84,10.00,2700,9.42554
2014-09-03,9.90,10.05,9.90,10.05,3200,9.47267
2014-09-02,9.97,9.97,9.97,9.97,600,9.39727
2014-08-29,10.02,10.30,9.98,10.06,13800,9.4821
2014-08-28,10.01,10.18,9.96,10.05,19400,9.47267
2014-08-27,10.07,10.07,10.07,10.07,000,9.49152
2014-08-26,10.07,10.07,10.07,10.07,4100,9.49152
2014-08-25,9.99,10.07,9.93,10.07,11800,9.49152
2014-08-22,9.92,9.92,9.90,9.90,400,9.33129
2014-08-21,10.00,10.02,10.00,10.00,4300,9.42554
2014-08-20,9.85,10.05,9.85,10.05,700,9.47267
2014-08-19,9.79,10.05,9.78,9.96,7200,9.38784
2014-08-18,10.05,10.05,10.05,10.05,000,9.47267
2014-08-15,10.04,10.05,10.04,10.05,800,9.47267
2014-08-14,9.97,10.00,9.97,10.00,15300,9.42554
2014-08-13,9.97,10.05,9.97,10.00,19300,9.42554
2014-08-12,10.20,10.20,9.84,10.00,15400,9.42554
2014-08-11,10.14,10.14,10.11,10.14,800,9.5575
2014-08-08,9.47,9.85,9.47,9.85,1200,9.28416
2014-08-07,9.85,9.85,9.85,9.85,000,9.28416
2014-08-06,9.75,9.85,9.73,9.85,22600,9.28416
2014-08-05,9.95,9.95,9.75,9.75,1200,9.1899
2014-08-04,9.75,9.75,9.75,9.75,000,9.1899
2014-08-01,9.75,9.75,9.75,9.75,000,9.1899
2014-07-31,10.05,10.05,9.75,9.75,2000,9.1899
2014-07-30,10.18,10.18,10.05,10.18,6900,9.42649
2014-07-29,10.16,10.16,10.16,10.16,000,9.40797
2014-07-28,10.16,10.16,10.16,10.16,000,9.40797
2014-07-25,10.16,10.16,10.16,10.16,000,9.40797
2014-07-24,10.17,10.17,10.16,10.16,2900,9.40797
2014-07-23,10.09,10.20,10.09,10.20,6700,9.44501
2014-07-22,9.90,9.90,9.90,9.90,000,9.16721
2014-07-21,9.90,9.90,9.83,9.90,3100,9.16721
2014-07-18,10.00,10.00,10.00,10.00,000,9.25981
2014-07-17,10.00,10.00,10.00,10.00,500,9.25981
2014-07-16,9.91,10.00,9.91,10.00,2100,9.25981
2014-07-15,9.91,9.91,9.91,9.91,000,9.17647
2014-07-14,10.03,10.03,9.90,9.91,6000,9.17647
2014-07-11,10.00,10.00,9.94,10.00,7700,9.25981
2014-07-10,9.66,9.67,9.65,9.66,2000,8.94498
2014-07-09,10.00,10.00,9.87,10.00,42200,9.25981
2014-07-08,9.71,10.00,9.69,10.00,11000,9.25981
2014-07-07,10.25,10.25,9.68,9.92,2400,9.18573
2014-07-03,10.25,10.25,10.25,10.25,000,9.4913
2014-07-02,10.28,10.28,10.20,10.25,15000,9.4913
2014-07-01,9.94,10.50,9.94,10.50,6900,9.7228
2014-06-30,9.99,9.99,9.99,9.99,100,9.25055
2014-06-27,9.85,9.85,9.85,9.85,000,9.12091
2014-06-26,9.95,9.98,9.85,9.85,1900,9.12091
2014-06-25,9.75,9.85,9.75,9.85,2500,9.12091
2014-06-24,9.80,9.85,9.66,9.66,3700,8.94498
2014-06-23,9.86,9.94,9.76,9.76,4600,9.03757
2014-06-20,9.80,9.80,9.80,9.80,100,9.07461
2014-06-19,9.76,9.76,9.75,9.75,600,9.02831
2014-06-18,9.75,9.75,9.75,9.75,800,9.02831
2014-06-17,9.76,9.85,9.75,9.76,3800,9.03757
2014-06-16,9.73,9.75,9.71,9.71,500,8.99127
2014-06-13,9.80,9.80,9.80,9.80,000,9.07461
2014-06-12,9.80,9.80,9.80,9.80,400,9.07461
2014-06-11,10.02,10.02,9.81,9.81,400,9.08387
2014-06-10,9.81,9.90,9.81,9.90,6000,9.16721
2014-06-09,9.77,9.78,9.75,9.75,2600,9.02831
2014-06-06,10.00,10.00,10.00,10.00,000,9.25981
2014-06-05,10.00,10.00,10.00,10.00,600,9.25981
2014-06-04,9.66,9.66,9.66,9.66,000,8.94498
2014-06-03,9.66,9.66,9.66,9.66,400,8.94498
2014-06-02,9.70,9.90,9.70,9.90,5200,9.16721
2014-05-30,9.80,9.99,9.70,9.71,19000,8.99127
2014-05-29,10.00,10.00,9.75,10.00,1600,9.25981
2014-05-28,9.83,10.00,9.83,10.00,55300,9.25981
2014-05-27,9.88,9.88,9.85,9.85,1200,9.12091
2014-05-23,9.85,9.85,9.85,9.85,000,9.12091
2014-05-22,9.85,9.85,9.85,9.85,000,9.12091
2014-05-21,9.85,9.85,9.85,9.85,000,9.12091
2014-05-20,9.65,9.85,9.65,9.85,1100,9.12091
2014-05-19,9.60,9.75,9.60,9.75,4500,9.02831
2014-05-16,9.86,9.86,9.36,9.37,7300,8.67644
2014-05-15,10.35,10.35,10.35,10.35,200,9.5839
2014-05-14,9.84,9.90,9.80,9.80,5600,9.07461
2014-05-13,9.88,9.90,9.85,9.90,1600,9.16721
2014-05-12,9.92,10.35,9.81,9.85,7700,9.12091
2014-05-09,9.36,9.75,9.04,9.69,56700,8.97275
2014-05-08,9.75,9.75,9.11,9.25,14100,8.56532
2014-05-07,9.80,9.94,9.67,9.90,25000,9.16721
2014-05-06,9.90,9.90,9.90,9.90,000,9.16721
2014-05-05,9.78,9.94,9.78,9.90,16400,9.16721
2014-05-02,9.81,9.81,9.79,9.80,1100,9.07461
2014-05-01,9.94,9.94,9.88,9.91,8100,9.17647
2014-04-30,10.15,10.15,10.00,10.00,31600,9.09406
2014-04-29,10.15,10.15,9.98,10.00,13100,9.09406
2014-04-28,9.96,10.00,9.96,10.00,2600,9.09406
2014-04-25,10.00,10.00,10.00,10.00,3000,9.09406
2014-04-24,10.00,10.00,10.00,10.00,1000,9.09406
2014-04-23,9.99,10.00,9.99,10.00,5700,9.09406
2014-04-22,10.00,10.00,10.00,10.00,1500,9.09406
2014-04-21,10.00,10.00,9.99,9.99,7700,9.08496
2014-04-17,9.96,10.00,9.90,10.00,1400,9.09406
2014-04-16,9.96,9.96,9.96,9.96,000,9.05768
2014-04-15,10.02,10.02,9.96,9.96,2700,9.05768
2014-04-14,10.15,10.15,10.15,10.15,000,9.23047
2014-04-11,10.10,10.40,9.96,10.15,28200,9.23047
2014-04-10,9.96,9.96,9.96,9.96,000,9.05768
2014-04-09,9.96,9.96,9.96,9.96,000,9.05768
2014-04-08,9.91,10.05,9.91,9.96,700,9.05768
2014-04-07,11.41,11.41,10.45,10.45,1400,9.50329
2014-04-04,9.89,9.89,9.89,9.89,1900,8.99402
2014-04-03,9.75,9.90,9.75,9.90,1300,9.00312
2014-04-02,9.96,10.00,9.96,10.00,4300,9.09406
2014-04-01,9.78,9.96,9.73,9.96,11800,9.05768
2014-03-31,9.90,9.97,9.89,9.94,23600,9.03949
2014-03-28,9.90,9.96,9.88,9.96,139300,9.05768
2014-03-27,9.91,10.01,9.91,9.92,1700,9.02131
2014-03-26,9.91,9.96,9.90,9.96,4900,9.05768
2014-03-25,9.90,9.90,9.90,9.90,000,9.00312
2014-03-24,9.90,9.90,9.90,9.90,1500,9.00312
2014-03-21,9.90,9.96,9.90,9.96,19000,9.05768
2014-03-20,9.91,9.91,9.90,9.90,34800,9.00312
2014-03-19,10.10,10.10,9.60,9.90,375000,9.00312
2014-03-18,10.05,10.19,9.90,9.90,28400,9.00312
2014-03-17,9.90,9.96,9.62,9.90,24000,9.00312
2014-03-14,9.67,10.20,9.62,9.95,24200,9.04859
2014-03-13,9.65,9.90,9.65,9.90,2700,9.00312
2014-03-12,9.81,9.92,9.73,9.92,3100,9.02131
2014-03-11,9.62,9.90,9.62,9.90,23000,9.00312
2014-03-10,10.00,10.00,9.90,9.96,37100,9.05768
2014-03-07,9.63,9.90,9.53,9.90,103900,9.00312
2014-03-06,9.83,9.90,9.60,9.78,37900,8.89399
2014-03-05,9.65,9.90,9.57,9.90,41400,9.00312
2014-03-04,9.62,9.90,9.50,9.62,41900,8.74848
2014-03-03,9.84,10.10,9.66,9.66,35400,8.78486
2014-02-28,9.75,9.75,9.75,9.75,000,8.86671
2014-02-27,9.75,9.75,9.75,9.75,600,8.86671
2014-02-26,9.75,9.75,9.75,9.75,100,8.86671
2014-02-25,9.59,9.80,9.59,9.76,2100,8.8758
2014-02-24,9.70,9.74,9.70,9.70,5800,8.82124
2014-02-21,9.63,9.75,9.63,9.70,4300,8.82124
2014-02-20,9.78,9.78,9.53,9.60,67900,8.7303
2014-02-19,9.70,9.75,9.60,9.70,7500,8.82124
2014-02-18,9.52,9.70,9.52,9.63,4700,8.75758
2014-02-14,9.74,9.74,9.52,9.70,4400,8.82124
2014-02-13,9.55,9.65,9.36,9.65,53800,8.77577
2014-02-12,9.46,9.65,9.41,9.50,29300,8.63936
2014-02-11,9.60,9.93,9.43,9.50,8600,8.63936
2014-02-10,9.59,9.84,9.41,9.64,1400,8.76667
2014-02-07,9.41,9.75,9.41,9.65,3700,8.77577
2014-02-06,9.39,9.66,9.39,9.65,3200,8.77577
2014-02-05,9.33,9.65,9.32,9.48,4100,8.62117
2014-02-04,9.34,9.70,9.26,9.65,16000,8.77577
2014-02-03,9.62,10.00,9.32,9.33,15000,8.48476
2014-01-31,9.15,9.65,9.15,9.46,7000,8.60298
2014-01-30,9.53,9.53,9.53,9.53,600,8.50385
2014-01-29,9.52,9.52,9.40,9.45,3800,8.43247
2014-01-28,9.50,9.54,9.30,9.42,2800,8.4057
2014-01-27,9.55,9.55,9.55,9.55,2000,8.5217
2014-01-24,9.54,9.54,9.54,9.54,000,8.51278
2014-01-23,9.54,9.54,9.54,9.54,000,8.51278
2014-01-22,9.50,9.54,9.49,9.54,2600,8.51278
2014-01-21,9.44,9.54,9.15,9.50,14200,8.47708
2014-01-17,9.26,9.40,9.26,9.36,1000,8.35216
2014-01-16,9.49,9.68,9.40,9.65,6400,8.61093
2014-01-15,9.36,9.36,9.35,9.35,500,8.34324
2014-01-14,9.35,9.35,9.34,9.35,5400,8.34324
2014-01-13,9.26,9.48,9.10,9.34,24900,8.33431
2014-01-10,9.48,9.48,9.48,9.48,000,8.45924
2014-01-09,9.47,9.48,9.45,9.48,9600,8.45924
2014-01-08,9.45,9.47,9.45,9.47,5500,8.45032
2014-01-07,9.43,9.45,9.34,9.42,5600,8.4057
2014-01-06,9.33,9.51,9.33,9.42,22500,8.4057
2014-01-03,9.16,9.65,9.16,9.32,11900,8.31647
2014-01-02,9.27,9.30,9.22,9.30,14900,8.29862
2013-12-31,9.17,9.20,9.15,9.19,4500,8.20046
2013-12-30,9.32,9.32,9.15,9.24,8300,8.24508
2013-12-27,9.15,9.38,9.15,9.38,22400,8.37001
2013-12-26,9.23,9.30,9.20,9.20,7700,8.20939
2013-12-24,9.20,9.20,9.20,9.20,3800,8.20939
2013-12-23,9.14,9.15,9.14,9.15,2000,8.16477
2013-12-20,9.13,9.13,9.13,9.13,000,8.14692
2013-12-19,9.11,9.13,8.90,9.13,9700,8.14692
2013-12-18,9.05,9.05,9.05,9.05,000,8.07554
2013-12-17,9.05,9.05,9.05,9.05,600,8.07554
2013-12-16,9.00,9.00,9.00,9.00,000,8.03092
2013-12-13,9.11,9.12,8.95,9.00,600,8.03092
2013-12-12,9.10,9.10,8.99,9.00,10800,8.03092
2013-12-11,9.17,9.17,8.84,8.90,31000,7.94169
2013-12-10,9.01,9.01,9.00,9.01,600,8.03985
2013-12-09,9.20,9.20,9.10,9.10,6600,8.12016
2013-12-06,9.18,9.18,9.18,9.18,100,8.19154
2013-12-05,9.20,9.20,9.17,9.17,2500,8.18262
2013-12-04,9.20,9.20,9.18,9.18,1100,8.19154
2013-12-03,9.10,9.10,9.10,9.10,100,8.12016
2013-12-02,9.15,9.20,9.15,9.20,13900,8.20939
2013-11-29,9.14,9.15,9.14,9.15,3500,8.16477
2013-11-27,9.14,9.14,9.14,9.14,400,8.15585
2013-11-26,9.10,9.15,9.01,9.01,8900,8.03985
2013-11-25,9.15,9.15,9.03,9.15,10600,8.16477
2013-11-22,9.15,9.25,9.15,9.15,23900,8.16477
2013-11-21,9.14,9.15,9.14,9.15,300,8.16477
2013-11-20,9.15,9.15,9.15,9.15,200,8.16477
2013-11-19,9.15,9.15,9.10,9.10,1400,8.12016
2013-11-18,9.22,9.22,9.22,9.22,200,8.22723
2013-11-15,9.17,9.25,9.15,9.15,23100,8.16477
2013-11-14,9.25,9.25,9.19,9.19,3700,8.20046
2013-11-13,9.39,9.39,9.39,9.39,1000,8.37893
2013-11-12,8.83,9.22,8.83,9.22,700,8.22723
2013-11-11,9.50,9.50,9.05,9.19,12400,8.20046
2013-11-08,9.11,9.24,9.10,9.14,39700,8.15585
2013-11-07,9.16,9.20,9.09,9.19,5900,8.20046
2013-11-06,9.10,9.24,9.10,9.24,16700,8.24508
2013-11-05,9.14,9.14,9.06,9.06,900,8.08446
2013-11-04,9.15,9.15,9.15,9.15,000,8.16477
2013-11-01,9.15,9.15,9.15,9.15,2400,8.16477
2013-10-31,9.00,9.13,8.87,9.13,3300,8.14692
2013-10-30,9.15,9.15,9.15,9.15,100,8.00504
2013-10-29,9.15,9.15,9.06,9.15,3400,8.00504
2013-10-28,9.00,9.05,9.00,9.04,6300,7.90881
2013-10-25,9.03,9.03,9.03,9.03,000,7.90006
2013-10-24,9.10,9.15,9.00,9.03,146600,7.90006
2013-10-23,9.01,9.01,9.01,9.01,000,7.88256
2013-10-22,9.15,9.15,9.01,9.01,1500,7.88256
2013-10-21,9.01,9.04,9.00,9.04,19400,7.90881
2013-10-18,9.05,9.10,9.05,9.10,1700,7.9613
2013-10-17,9.21,9.21,9.21,9.21,000,8.05754
2013-10-16,9.05,9.21,9.03,9.21,40100,8.05754
2013-10-15,9.05,9.05,9.05,9.05,1700,7.91756
2013-10-14,9.00,9.05,9.00,9.05,800,7.91756
2013-10-11,9.00,9.10,9.00,9.10,2300,7.9613
2013-10-10,9.17,9.17,8.90,9.01,12700,7.88256
2013-10-09,9.10,9.10,9.10,9.10,1000,7.9613
2013-10-08,9.10,9.10,9.09,9.09,2700,7.95255
2013-10-07,9.10,9.11,9.10,9.10,3600,7.9613
2013-10-04,9.10,9.10,9.05,9.05,18400,7.91756
2013-10-03,9.10,9.10,9.10,9.10,100,7.9613
2013-10-02,9.10,9.10,9.10,9.10,7100,7.9613
2013-10-01,9.19,9.19,9.10,9.10,7300,7.9613
2013-09-30,9.19,9.19,9.05,9.05,900,7.91756
2013-09-27,9.15,9.15,9.15,9.15,000,8.00504
2013-09-26,9.15,9.15,9.15,9.15,000,8.00504
2013-09-25,9.15,9.15,9.15,9.15,100,8.00504
2013-09-24,9.14,9.15,9.05,9.05,7300,7.91756
2013-09-23,8.99,9.14,8.95,9.05,5300,7.91756
2013-09-20,9.00,9.00,9.00,9.00,000,7.87381
2013-09-19,9.10,9.15,9.00,9.00,6100,7.87381
2013-09-18,8.92,9.15,8.73,9.10,15700,7.9613
2013-09-17,9.00,9.01,9.00,9.00,4600,7.87381
2013-09-16,9.13,9.13,9.00,9.10,1300,7.9613
2013-09-13,9.00,9.10,9.00,9.10,2700,7.9613
2013-09-12,9.10,9.10,8.73,8.73,7300,7.6376
2013-09-11,9.00,9.07,9.00,9.07,2400,7.93505
2013-09-10,9.02,9.02,9.00,9.00,1100,7.87381
2013-09-09,9.10,9.10,8.83,9.00,5300,7.87381
2013-09-06,9.08,9.08,9.08,9.08,000,7.9438
2013-09-05,9.08,9.08,9.08,9.08,000,7.9438
2013-09-04,9.10,9.10,9.08,9.08,7600,7.9438
2013-09-03,9.00,9.00,9.00,9.00,000,7.87381
2013-08-30,9.00,9.00,9.00,9.00,000,7.87381
2013-08-29,9.08,9.08,8.92,9.00,12400,7.87381
2013-08-28,8.99,8.99,8.99,8.99,000,7.86507
2013-08-27,9.19,9.19,8.95,8.99,3200,7.86507
2013-08-26,9.15,9.19,9.15,9.19,2400,8.04004
2013-08-23,9.00,9.00,9.00,9.00,000,7.87381
2013-08-22,9.00,9.00,9.00,9.00,10000,7.87381
2013-08-21,9.01,9.10,9.00,9.00,5400,7.87381
2013-08-20,8.92,8.98,8.92,8.98,1600,7.85632
2013-08-19,9.03,9.03,9.03,9.03,000,7.90006
2013-08-16,9.03,9.03,9.03,9.03,200,7.90006
2013-08-15,8.90,9.18,8.90,8.92,6300,7.80382
2013-08-14,9.01,9.14,8.91,8.91,38200,7.79508
2013-08-13,9.18,9.18,9.18,9.18,2000,8.03129
2013-08-12,9.17,9.17,9.17,9.17,000,8.02254
2013-08-09,9.18,9.18,9.06,9.17,8800,8.02254
2013-08-08,9.17,9.17,9.17,9.17,200,8.02254
2013-08-07,9.00,9.19,9.00,9.00,206800,7.87381
2013-08-06,9.18,9.19,9.18,9.19,1400,8.04004
2013-08-05,9.14,9.15,9.14,9.15,600,8.00504
2013-08-02,9.11,9.12,9.00,9.00,11600,7.87381
2013-08-01,9.17,9.24,9.17,9.19,7200,8.04004
2013-07-31,9.00,9.09,9.00,9.08,1000,7.9438
2013-07-30,9.30,9.93,9.17,9.25,7400,7.93593
2013-07-29,9.03,9.03,9.03,9.03,900,7.74718
2013-07-26,9.02,9.07,9.02,9.07,400,7.7815
2013-07-25,9.10,9.10,9.02,9.04,1400,7.75576
2013-07-24,9.14,9.15,9.14,9.15,5200,7.85014
2013-07-23,9.07,9.07,9.07,9.07,200,7.7815
2013-07-22,9.25,9.27,9.25,9.25,15400,7.93593
2013-07-19,9.15,9.22,9.10,9.10,2700,7.80724
2013-07-18,9.10,9.10,9.05,9.10,1400,7.80724
2013-07-17,9.04,9.04,9.04,9.04,300,7.75576
2013-07-16,9.01,9.01,9.00,9.00,600,7.72145
2013-07-15,9.25,9.25,9.25,9.25,000,7.93593
