Date,Open,High,Low,Close,Volume,Adj Close
2015-01-23,1.72,1.84,1.72,1.75,31300,1.75
2015-01-22,1.80,1.85,1.71,1.81,40400,1.81
2015-01-21,1.82,1.89,1.80,1.84,35500,1.84
2015-01-20,1.86,1.90,1.83,1.83,13000,1.83
2015-01-16,1.90,1.92,1.86,1.88,9100,1.88
2015-01-15,1.97,1.97,1.86,1.92,13700,1.92
2015-01-14,2.01,2.05,1.81,1.98,20300,1.98
2015-01-13,2.02,2.06,1.91,2.05,57800,2.05
2015-01-12,2.27,2.39,1.90,2.10,103600,2.10
2015-01-09,2.47,2.80,2.09,2.27,383800,2.27
2015-01-08,1.85,2.38,1.81,2.34,117000,2.34
2015-01-07,1.74,1.80,1.71,1.75,7100,1.75
2015-01-06,1.70,1.75,1.70,1.71,42900,1.71
2015-01-05,1.81,1.81,1.62,1.73,34600,1.73
2015-01-02,1.72,1.72,1.60,1.64,12100,1.64
2014-12-31,1.63,1.71,1.59,1.64,53100,1.64
2014-12-30,1.66,1.73,1.65,1.70,58800,1.70
2014-12-29,1.73,1.73,1.58,1.73,36400,1.73
2014-12-26,1.76,1.78,1.73,1.74,12300,1.74
2014-12-24,1.80,1.80,1.78,1.79,31300,1.79
2014-12-23,1.85,1.92,1.81,1.81,30200,1.81
2014-12-22,1.85,1.85,1.81,1.84,27600,1.84
2014-12-19,1.88,1.88,1.82,1.82,34900,1.82
2014-12-18,1.86,1.87,1.85,1.85,10500,1.85
2014-12-17,1.82,1.89,1.82,1.87,23100,1.87
2014-12-16,1.85,1.85,1.80,1.81,24000,1.81
2014-12-15,1.80,1.85,1.80,1.82,36700,1.82
2014-12-12,1.82,1.84,1.80,1.82,47200,1.82
2014-12-11,1.80,1.84,1.80,1.82,29700,1.82
2014-12-10,1.80,1.84,1.80,1.80,30200,1.80
2014-12-09,1.82,1.82,1.80,1.80,20200,1.80
2014-12-08,1.76,1.84,1.74,1.82,31900,1.82
2014-12-05,1.82,1.86,1.70,1.71,43200,1.71
2014-12-04,1.81,1.89,1.80,1.80,85600,1.80
2014-12-03,2.13,2.13,1.75,1.84,138200,1.84
2014-12-02,2.12,2.15,2.12,2.15,12200,2.15
2014-12-01,2.17,2.23,2.10,2.10,12000,2.10
2014-11-28,2.22,2.22,2.20,2.20,6000,2.20
2014-11-26,2.21,2.24,2.21,2.23,6400,2.23
2014-11-25,2.29,2.30,2.21,2.24,36100,2.24
2014-11-24,2.24,2.30,2.22,2.30,39600,2.30
2014-11-21,2.22,2.25,2.19,2.19,27200,2.19
2014-11-20,2.23,2.24,2.19,2.21,32100,2.21
2014-11-19,2.21,2.24,2.21,2.23,5600,2.23
2014-11-18,2.24,2.25,2.11,2.25,12700,2.25
2014-11-17,2.21,2.24,2.21,2.24,16500,2.24
2014-11-14,2.26,2.29,2.17,2.20,12400,2.20
2014-11-13,2.17,2.47,2.17,2.28,22200,2.28
2014-11-12,2.20,2.20,2.15,2.18,8100,2.18
2014-11-11,2.20,2.20,2.17,2.20,4900,2.20
2014-11-10,2.15,2.20,2.15,2.20,10800,2.20
2014-11-07,2.01,2.20,2.01,2.15,24100,2.15
2014-11-06,2.20,2.20,2.15,2.20,5800,2.20
2014-11-05,2.21,2.30,2.20,2.20,6600,2.20
2014-11-04,2.24,2.24,2.16,2.21,18200,2.21
2014-11-03,2.23,2.24,2.21,2.22,13800,2.22
2014-10-31,2.20,2.22,2.19,2.20,5900,2.20
2014-10-30,2.20,2.21,2.18,2.20,10900,2.20
2014-10-29,2.20,2.20,2.16,2.18,3000,2.18
2014-10-28,2.20,2.20,2.11,2.19,8500,2.19
2014-10-27,2.09,2.21,2.09,2.15,19000,2.15
2014-10-24,2.18,2.20,2.11,2.11,11600,2.11
2014-10-23,2.15,2.19,2.11,2.16,15700,2.16
2014-10-22,2.13,2.16,2.11,2.15,8300,2.15
2014-10-21,2.10,2.19,2.10,2.16,9500,2.16
2014-10-20,2.05,2.11,2.05,2.08,5200,2.08
2014-10-17,2.10,2.15,2.05,2.08,14000,2.08
2014-10-16,2.07,2.18,2.04,2.07,27900,2.07
2014-10-15,2.10,2.14,2.04,2.06,5200,2.06
2014-10-14,2.13,2.13,2.03,2.08,25700,2.08
2014-10-13,2.05,2.24,2.05,2.16,4000,2.16
2014-10-10,2.11,2.12,2.07,2.07,16700,2.07
2014-10-09,2.15,2.19,2.12,2.13,18400,2.13
2014-10-08,2.19,2.20,2.11,2.19,19400,2.19
2014-10-07,2.25,2.25,2.18,2.19,46400,2.19
2014-10-06,2.22,2.25,2.17,2.21,28100,2.21
2014-10-03,2.20,2.25,2.16,2.20,35600,2.20
2014-10-02,2.15,2.19,2.11,2.19,15900,2.19
2014-10-01,2.13,2.17,2.08,2.12,6400,2.12
2014-09-30,2.10,2.18,2.09,2.10,34100,2.10
2014-09-29,2.15,2.18,2.07,2.08,14700,2.08
2014-09-26,2.20,2.20,2.15,2.16,7900,2.16
2014-09-25,2.20,2.20,2.19,2.20,3600,2.20
2014-09-24,2.20,2.24,2.17,2.19,14400,2.19
2014-09-23,2.16,2.19,2.15,2.18,4600,2.18
2014-09-22,2.13,2.16,2.13,2.14,15700,2.14
2014-09-19,2.19,2.19,2.15,2.18,29400,2.18
2014-09-18,2.17,2.25,2.15,2.15,39100,2.15
2014-09-17,2.18,2.22,2.11,2.17,43100,2.17
2014-09-16,2.38,2.38,2.22,2.24,33000,2.24
2014-09-15,2.40,2.44,2.35,2.36,10100,2.36
2014-09-12,2.41,2.49,2.41,2.43,54500,2.43
2014-09-11,2.38,2.51,2.38,2.46,30300,2.46
2014-09-10,2.51,2.51,2.44,2.47,14100,2.47
2014-09-09,2.45,2.49,2.44,2.48,44600,2.48
2014-09-08,2.37,2.46,2.32,2.45,22300,2.45
2014-09-05,2.39,2.43,2.26,2.31,27500,2.31
2014-09-04,2.47,2.47,2.30,2.34,10500,2.34
2014-09-03,2.64,2.68,2.43,2.47,70900,2.47
2014-09-02,2.41,2.60,2.38,2.57,51000,2.57
2014-08-29,2.38,2.41,2.33,2.37,22700,2.37
2014-08-28,2.29,2.49,2.23,2.34,63000,2.34
2014-08-27,2.21,2.29,2.21,2.27,24900,2.27
2014-08-26,2.25,2.25,2.20,2.24,21000,2.24
2014-08-25,2.16,2.24,2.11,2.23,55800,2.23
2014-08-22,2.25,2.25,2.10,2.13,39900,2.13
2014-08-21,2.18,2.24,2.12,2.22,18200,2.22
2014-08-20,2.15,2.15,2.09,2.11,11300,2.11
2014-08-19,2.27,2.27,2.04,2.06,103600,2.06
2014-08-18,2.28,2.33,2.18,2.18,20900,2.18
2014-08-15,2.41,2.41,2.16,2.22,54800,2.22
2014-08-14,2.38,2.41,2.12,2.31,151900,2.31
2014-08-13,2.45,2.45,2.31,2.38,34400,2.38
2014-08-12,2.49,2.52,2.40,2.41,22600,2.41
2014-08-11,2.50,2.60,2.40,2.48,69100,2.48
2014-08-08,2.60,2.62,2.31,2.47,120100,2.47
2014-08-07,2.61,2.73,2.60,2.62,32500,2.62
2014-08-06,2.86,2.86,2.61,2.64,80000,2.64
2014-08-05,2.80,2.98,2.73,2.83,68300,2.83
2014-08-04,2.80,2.80,2.69,2.79,28700,2.79
2014-08-01,2.70,2.74,2.65,2.65,28700,2.65
2014-07-31,2.67,2.74,2.62,2.65,24500,2.65
2014-07-30,2.68,2.81,2.65,2.71,8400,2.71
2014-07-29,2.54,2.78,2.52,2.73,23600,2.73
2014-07-28,2.54,2.59,2.43,2.57,30700,2.57
2014-07-25,2.85,2.85,2.58,2.58,58500,2.58
2014-07-24,2.58,2.95,2.58,2.85,108000,2.85
2014-07-23,2.46,2.63,2.43,2.57,61500,2.57
2014-07-22,2.41,2.52,2.41,2.43,36700,2.43
2014-07-21,2.41,2.48,2.28,2.44,125400,2.44
2014-07-18,2.70,2.70,2.43,2.50,285100,2.50
2014-07-17,2.42,3.60,2.28,2.64,2389900,2.64
2014-07-16,2.38,2.42,2.38,2.38,18000,2.38
2014-07-15,2.38,2.40,2.33,2.36,6100,2.36
2014-07-14,2.30,2.45,2.30,2.38,70700,2.38
2014-07-11,2.35,2.38,2.28,2.34,3700,2.34
2014-07-10,2.27,2.35,2.22,2.30,12700,2.30
2014-07-09,2.40,2.40,2.16,2.35,42400,2.35
2014-07-08,2.47,2.47,2.35,2.37,128300,2.37
2014-07-07,2.36,2.49,2.36,2.45,97800,2.45
2014-07-03,2.26,2.34,2.25,2.34,23000,2.34
2014-07-02,2.29,2.30,2.15,2.28,24300,2.28
2014-07-01,2.38,2.38,2.25,2.26,52300,2.26
2014-06-30,2.20,2.32,2.07,2.28,122000,2.28
2014-06-27,1.90,2.15,1.90,2.09,62200,2.09
2014-06-26,1.97,2.04,1.75,1.89,120000,1.89
2014-06-25,2.08,2.08,1.93,1.97,92300,1.97
2014-06-24,2.13,2.13,2.02,2.02,38600,2.02
2014-06-23,2.10,2.20,2.02,2.10,135100,2.10
2014-06-20,2.40,2.47,2.00,2.00,202100,2.00
2014-06-19,2.37,2.49,2.36,2.42,37400,2.42
2014-06-18,2.43,2.47,2.38,2.40,19300,2.40
2014-06-17,2.50,2.50,2.37,2.46,47600,2.46
2014-06-16,2.48,2.49,2.35,2.48,76500,2.48
2014-06-13,2.34,2.45,2.30,2.37,25400,2.37
2014-06-12,2.30,2.35,2.30,2.34,43900,2.34
2014-06-11,2.27,2.34,2.20,2.33,65200,2.33
2014-06-10,2.35,2.35,2.24,2.27,34200,2.27
2014-06-09,2.47,2.49,2.30,2.32,35400,2.32
2014-06-06,2.30,2.30,2.20,2.24,24500,2.24
2014-06-05,2.17,2.37,2.10,2.13,119900,2.13
2014-06-04,2.23,2.35,2.17,2.19,124800,2.19
2014-06-03,2.44,2.44,2.17,2.23,152200,2.23
2014-06-02,2.35,2.36,2.27,2.34,21400,2.34
2014-05-30,2.53,2.53,2.32,2.32,46000,2.32
2014-05-29,2.53,2.53,2.41,2.44,27800,2.44
2014-05-28,2.55,2.55,2.45,2.50,41900,2.50
2014-05-27,2.45,2.45,2.35,2.41,56300,2.41
2014-05-23,2.35,2.40,2.30,2.30,35500,2.30
2014-05-22,2.36,2.37,2.25,2.32,19000,2.32
2014-05-21,2.22,2.30,2.22,2.29,22600,2.29
2014-05-20,2.50,2.51,2.22,2.27,103600,2.27
2014-05-19,2.49,2.52,2.44,2.50,34500,2.50
2014-05-16,2.60,2.60,2.40,2.49,44800,2.49
2014-05-15,2.45,2.55,2.38,2.48,115600,2.48
2014-05-14,2.56,2.56,2.29,2.42,134100,2.42
2014-05-13,2.15,2.35,2.10,2.35,88800,2.35
2014-05-12,2.00,2.20,1.86,2.10,50200,2.10
2014-05-09,1.85,2.00,1.85,1.99,95500,1.99
2014-05-08,2.39,2.39,1.91,2.00,128400,2.00
2014-05-07,2.47,2.47,1.90,2.07,196700,2.07
2014-05-06,2.65,2.74,2.38,2.41,102700,2.41
2014-05-05,2.76,2.94,2.64,2.66,54400,2.66
2014-05-02,2.75,2.82,2.75,2.75,63800,2.75
2014-05-01,2.79,2.83,2.71,2.73,93300,2.73
2014-04-30,3.00,3.03,2.82,2.89,54100,2.89
2014-04-29,3.12,3.12,2.98,3.02,70400,3.02
2014-04-28,3.30,3.35,3.09,3.12,51900,3.12
2014-04-25,3.61,3.61,3.20,3.31,48900,3.31
2014-04-24,3.80,3.80,3.32,3.39,42200,3.39
2014-04-23,3.70,3.70,3.42,3.55,52200,3.55
2014-04-22,3.89,3.89,3.66,3.66,49400,3.66
2014-04-21,3.60,3.76,3.60,3.70,55200,3.70
2014-04-17,3.70,3.70,3.50,3.52,33300,3.52
2014-04-16,4.05,4.05,3.66,3.66,155400,3.66
2014-04-15,3.97,3.97,3.74,3.90,152900,3.90
2014-04-14,4.35,4.35,3.46,3.77,307300,3.77
2014-04-11,3.40,3.80,3.30,3.64,394700,3.64
2014-04-10,3.50,3.50,3.30,3.31,37300,3.31
2014-04-09,3.49,3.49,3.27,3.35,65000,3.35
2014-04-08,3.30,3.52,3.30,3.41,8300,3.41
2014-04-07,3.60,3.60,3.30,3.32,18400,3.32
2014-04-04,3.90,3.90,3.39,3.55,61300,3.55
2014-04-03,3.90,3.90,3.73,3.82,68500,3.82
2014-04-02,3.75,3.85,3.72,3.74,77000,3.74
2014-04-01,3.90,3.90,3.65,3.68,42200,3.68
2014-03-31,3.70,3.71,3.69,3.69,22800,3.69
2014-03-28,3.95,3.95,3.66,3.71,16500,3.71
2014-03-27,4.27,4.27,3.91,3.94,21400,3.94
2014-03-26,3.85,3.85,3.85,3.85,000,3.85
2014-03-25,3.95,4.00,3.85,3.85,16900,3.85
2014-03-24,4.00,4.00,3.76,3.85,10800,3.85
2014-03-21,4.01,4.02,3.84,3.90,55400,3.90
2014-03-20,4.01,4.27,3.99,4.00,156300,4.00
2014-03-19,5.25,5.55,5.24,5.24,3200,5.24
2014-03-18,4.55,6.00,4.30,5.50,4200,5.50
2014-03-17,5.06,5.10,4.79,4.79,56900,4.79
2014-03-14,5.60,5.60,4.90,5.00,22600,5.00
2014-03-13,6.00,6.00,5.60,5.60,3200,5.60
2014-03-12,5.70,6.00,5.70,6.00,600,6.00
2014-03-11,6.00,6.10,5.00,5.75,6100,5.75
2014-03-10,6.04,6.27,6.03,6.04,5700,6.04
2014-03-07,6.10,6.29,5.90,6.25,13000,6.25
2014-03-06,6.25,6.48,6.05,6.32,7400,6.32
2014-03-05,6.55,6.55,6.25,6.25,3800,6.25
2014-03-04,6.51,6.51,6.50,6.50,1400,6.50
2014-03-03,6.94,6.94,6.50,6.55,3700,6.55
2014-02-28,6.96,7.00,6.93,6.96,2300,6.96
2014-02-27,6.96,7.00,6.93,6.96,1900,6.96
2014-02-26,6.99,7.00,6.97,6.97,2000,6.97
2014-02-25,6.87,6.93,6.75,6.93,1300,6.93
2014-02-24,6.96,7.00,6.65,6.75,6300,6.75
2014-02-21,6.95,7.00,6.95,7.00,500,7.00
2014-02-20,7.00,7.00,6.95,7.00,1600,7.00
2014-02-19,6.95,7.02,6.95,7.00,12300,7.00
2014-02-18,7.00,7.00,6.95,6.95,3700,6.95
2014-02-14,6.45,7.00,6.35,7.00,9600,7.00
2014-02-13,6.68,6.68,6.25,6.45,4200,6.45
2014-02-12,6.68,6.68,6.45,6.68,800,6.68
2014-02-11,6.75,6.75,6.70,6.70,2200,6.70
2014-02-10,6.68,7.00,6.68,7.00,2800,7.00
2014-02-07,6.70,6.70,6.70,6.70,2900,6.70
2014-02-06,6.26,6.70,6.00,6.70,4100,6.70
2014-02-05,6.86,6.86,5.05,6.50,6400,6.50
2014-02-04,6.86,7.15,6.85,7.00,8700,7.00
2014-02-03,7.00,7.25,6.10,7.25,6400,7.25
2014-01-31,7.75,7.75,6.00,7.20,3800,7.20
2014-01-30,8.00,8.00,7.75,7.88,2500,7.88
2014-01-29,8.12,8.12,8.12,8.12,000,8.12
2014-01-28,0.58001,0.60001,0.55001,0.58001,4800,8.12016
2014-01-27,0.60001,0.60001,0.59001,0.59001,8200,8.26017
2014-01-24,0.60001,0.60001,0.58001,0.60001,8300,8.40017
2014-01-23,0.61001,0.61001,0.59001,0.60001,5900,8.40017
2014-01-22,0.63001,0.63001,0.59001,0.60001,37600,8.40017
2014-01-21,0.64001,0.64001,0.60001,0.60001,38600,8.40017
2014-01-17,0.61001,0.65001,0.60001,0.60001,48900,8.40017
2014-01-16,0.60001,0.60001,0.60001,0.60001,3700,8.40017
2014-01-15,0.61001,0.61001,0.59001,0.60001,6300,8.40017
2014-01-14,0.61001,0.61001,0.59001,0.60001,11200,8.40017
2014-01-13,0.61001,0.61001,0.60001,0.60001,13600,8.40017
2014-01-10,0.59001,0.63001,0.59001,0.60001,12900,8.40017
2014-01-09,0.60001,0.60001,0.59001,0.59001,15500,8.26017
2014-01-08,0.60001,0.61001,0.60001,0.60001,14200,8.40017
2014-01-07,0.61001,0.61001,0.60001,0.60001,35300,8.40017
2014-01-06,0.61001,0.61001,0.59001,0.60001,15200,8.40017
2014-01-03,0.60001,0.61001,0.60001,0.60001,7700,8.40017
2014-01-02,0.60001,0.62001,0.58001,0.60001,6600,8.40017
2013-12-31,0.60001,0.60001,0.60001,0.60001,1600,8.40017
2013-12-30,0.58001,0.60001,0.58001,0.60001,800,8.40017
2013-12-27,0.59001,0.60001,0.59001,0.60001,1500,8.40017
2013-12-26,0.60001,0.60001,0.59001,0.60001,2000,8.40017
2013-12-24,0.60001,0.61001,0.59001,0.60001,5000,8.40017
2013-12-23,0.60001,0.61001,0.58001,0.59001,5400,8.26017
2013-12-20,0.60001,0.63001,0.57001,0.60001,3600,8.40017
2013-12-19,0.60001,0.60001,0.59001,0.60001,1300,8.40017
2013-12-18,0.60001,0.61001,0.56001,0.60001,1600,8.40017
2013-12-17,0.60001,0.63001,0.55001,0.61001,14800,8.54017
2013-12-16,0.59001,0.59001,0.56001,0.56001,4200,7.84016
2013-12-13,0.60001,0.61001,0.57001,0.59001,3400,8.26017
2013-12-12,0.58001,0.60001,0.46001,0.60001,4400,8.40017
2013-12-11,0.58001,0.60001,0.57001,0.60001,2300,8.40017
2013-12-10,0.60001,0.62001,0.60001,0.61001,2100,8.54017
2013-12-09,0.58001,0.64001,0.58001,0.60001,6900,8.40017
2013-12-06,0.62001,0.63001,0.58001,0.58001,7000,8.12016
2013-12-05,0.69001,0.69001,0.56001,0.62001,13900,8.68017
2013-12-04,0.75001,0.75001,0.64001,0.70001,1900,9.8002
2013-12-03,0.78002,0.79002,0.75001,0.77002,3900,10.78022
2013-12-02,0.78002,0.79002,0.77002,0.78002,1300,10.92022
2013-11-29,0.76002,0.83002,0.76002,0.77002,3700,10.78022
2013-11-27,0.80002,0.83002,0.80002,0.82002,2000,11.48023
2013-11-26,0.80002,0.80002,0.79002,0.80002,3100,11.20022
2013-11-25,0.79002,0.80002,0.79002,0.80002,1400,11.20022
2013-11-22,0.79002,0.79002,0.75001,0.79002,2500,11.06022
2013-11-21,0.81002,0.85002,0.75001,0.79002,7000,11.06022
2013-11-20,0.76002,0.85002,0.76002,0.78002,10400,10.92022
2013-11-19,0.70001,0.84002,0.70001,0.76002,9100,10.64021
2013-11-18,0.77002,0.77002,0.68001,0.70001,2300,9.8002
2013-11-15,0.75001,0.75001,0.62001,0.70001,7200,9.8002
2013-11-14,0.76002,0.79002,0.74001,0.76002,1500,10.64021
2013-11-13,0.84002,0.84002,0.80002,0.80002,4100,11.20022
2013-11-12,0.88002,0.88002,0.76002,0.84002,1400,11.76023
2013-11-11,0.89002,0.90002,0.86002,0.88002,4000,12.32025
2013-11-08,0.91002,0.97002,0.70001,0.89002,20400,12.46025
2013-11-07,0.99002,1.00002,0.97002,0.98002,1300,13.72027
2013-11-06,1.12002,1.12002,1.00002,1.00002,2900,14.00028
2013-11-05,1.20002,1.20002,1.02002,1.13002,4100,15.82032
2013-11-04,1.25002,1.25002,0.96002,1.25002,9900,17.50035
2013-11-01,1.20002,1.30003,1.20002,1.25002,5800,17.50035
2013-10-31,1.33003,1.45003,1.20002,1.22002,3100,17.08034
2013-10-30,1.49003,1.49003,1.20002,1.30003,4100,18.20037
2013-10-29,1.35003,1.43003,1.32003,1.40003,1700,19.60039
2013-10-28,1.12002,1.42003,1.08002,1.30003,4800,18.20037
2013-10-25,1.44003,1.71003,1.00002,1.07002,30300,14.9803
2013-10-24,1.09002,1.46003,1.09002,1.38003,14400,19.32038
2013-10-23,0.98002,1.20002,0.95002,1.13002,6500,15.82032
2013-10-22,0.90002,0.98002,0.90002,0.95002,2600,13.30027
2013-10-21,0.88002,0.90002,0.85002,0.90002,1200,12.60025
2013-10-18,0.83002,0.86002,0.83002,0.85002,1100,11.90024
2013-10-17,0.86002,0.86002,0.83002,0.83002,2400,11.62023
2013-10-16,0.87002,0.87002,0.86002,0.86002,200,12.04024
2013-10-15,0.86002,0.87002,0.85002,0.87002,1500,12.18024
2013-10-14,0.86002,0.86002,0.81002,0.85002,100,11.90024
2013-10-11,0.85002,0.85002,0.85002,0.85002,1000,11.90024
2013-10-10,0.85002,0.86002,0.81002,0.81002,3600,11.34023
2013-10-09,0.83002,0.83002,0.81002,0.81002,700,11.34023
2013-10-08,0.83002,0.83002,0.80002,0.80002,500,11.20022
2013-10-07,0.83002,0.83002,0.80002,0.83002,1000,11.62023
2013-10-04,0.80002,0.83002,0.80002,0.83002,1700,11.62023
2013-10-03,0.83002,0.85002,0.78002,0.80002,2300,11.20022
2013-10-02,0.82002,0.83002,0.82002,0.83002,500,11.62023
2013-10-01,0.80002,0.83002,0.80002,0.80002,1800,11.20022
2013-09-30,0.80002,0.80002,0.80002,0.80002,300,11.20022
2013-09-27,0.79002,0.80002,0.78002,0.80002,1000,11.20022
2013-09-26,0.80002,0.80002,0.80002,0.80002,200,11.20022
2013-09-25,0.78002,0.80002,0.78002,0.78002,500,10.92022
2013-09-24,0.78002,0.80002,0.78002,0.80002,400,11.20022
2013-09-23,0.79002,0.79002,0.78002,0.78002,1100,10.92022
2013-09-20,0.83002,0.83002,0.78002,0.78002,300,10.92022
2013-09-19,0.81002,0.82002,0.78002,0.78002,300,10.92022
2013-09-18,0.78002,0.82002,0.78002,0.81002,800,11.34023
2013-09-17,0.80002,0.80002,0.76002,0.78002,2000,10.92022
2013-09-16,0.80002,0.80002,0.76002,0.79002,400,11.06022
2013-09-13,0.80002,0.80002,0.76002,0.76002,100,10.64021
2013-09-12,0.75001,0.77002,0.75001,0.77002,1600,10.78022
2013-09-11,0.75001,0.77002,0.75001,0.77002,800,10.78022
2013-09-10,0.80002,0.80002,0.75001,0.75001,400,10.50021
2013-09-09,0.77002,0.77002,0.77002,0.77002,000,10.78022
2013-09-06,0.74001,0.77002,0.74001,0.77002,1100,10.78022
2013-09-05,0.73001,0.77002,0.73001,0.75001,1200,10.50021
2013-09-04,0.75001,0.77002,0.73001,0.73001,1100,10.2202
2013-09-03,0.77002,0.77002,0.75001,0.75001,1200,10.50021
2013-08-30,0.75001,0.77002,0.75001,0.77002,1700,10.78022
2013-08-29,0.78002,0.78002,0.72001,0.72001,3200,10.0802
2013-08-28,0.69001,0.78002,0.69001,0.77002,1600,10.78022
2013-08-27,0.69001,0.70001,0.69001,0.69001,700,9.66019
2013-08-26,0.69001,0.69001,0.68001,0.68001,300,9.52019
2013-08-23,0.66001,0.69001,0.66001,0.69001,400,9.66019
2013-08-22,0.87002,0.88002,0.65001,0.69001,18400,9.66019
2013-08-21,0.73001,0.87002,0.73001,0.87002,16800,12.18024
2013-08-20,0.65001,0.75001,0.65001,0.73001,6000,10.2202
2013-08-19,0.64001,0.65001,0.57001,0.63001,1900,8.82018
2013-08-16,0.60001,0.60001,0.53001,0.57001,6000,7.98016
2013-08-15,0.55001,0.57001,0.54001,0.57001,2000,7.98016
2013-08-14,0.52001,0.55001,0.45001,0.55001,13700,7.70015
2013-08-13,0.51001,0.65001,0.40001,0.47001,19300,6.58013
2013-08-12,0.52001,0.52001,0.49001,0.49001,3600,6.86014
2013-08-09,0.44001,0.47001,0.44001,0.47001,1700,6.58013
2013-08-08,0.43001,0.43001,0.39001,0.43001,5200,6.02012
2013-08-07,0.43001,0.43001,0.43001,0.43001,000,6.02012
2013-08-06,0.43001,0.43001,0.38001,0.43001,5400,6.02012
2013-08-05,0.41001,0.41001,0.41001,0.41001,100,5.74011
2013-08-02,0.43001,0.43001,0.38001,0.41001,900,5.74011
2013-08-01,0.42001,0.42001,0.38001,0.42001,1000,5.88012
2013-07-31,0.42001,0.42001,0.42001,0.42001,000,5.88012
2013-07-30,0.42001,0.42001,0.38001,0.42001,1900,5.88012
2013-07-29,0.41001,0.41001,0.41001,0.41001,000,5.74011
