Date,Open,High,Low,Close,Volume,Adj Close
2014-06-30,8.13,8.21,8.13,8.21,442900,7.91118
2014-06-27,8.09,8.17,8.05,8.12,676200,7.82446
2014-06-26,8.19,8.24,8.13,8.23,503700,7.93046
2014-06-25,8.10,8.23,8.10,8.22,480400,7.92082
2014-06-24,8.04,8.15,8.01,8.04,658100,7.74737
2014-06-23,8.12,8.12,8.04,8.06,308400,7.76664
2014-06-20,8.19,8.19,8.10,8.11,318200,7.81482
2014-06-19,8.34,8.35,8.17,8.19,735500,7.89191
2014-06-18,8.08,8.08,8.00,8.07,683300,7.77628
2014-06-17,8.10,8.10,8.03,8.03,800300,7.73773
2014-06-16,8.10,8.17,8.10,8.17,341000,7.87264
2014-06-13,8.13,8.15,8.06,8.08,572800,7.78592
2014-06-12,8.27,8.27,8.10,8.13,694100,7.8341
2014-06-11,8.29,8.33,8.28,8.32,613900,8.01718
2014-06-10,8.37,8.37,8.29,8.30,617800,7.99791
2014-06-09,8.26,8.47,8.26,8.32,1194100,8.01718
2014-06-06,8.35,8.46,8.35,8.44,1575300,8.13281
2014-06-05,8.30,8.32,8.21,8.25,834900,7.94973
2014-06-04,8.00,8.11,8.00,8.07,439800,7.77628
2014-06-03,7.97,7.98,7.93,7.94,268900,7.65101
2014-06-02,7.88,7.98,7.86,7.94,376000,7.65101
2014-05-30,7.91,7.91,7.82,7.90,638300,7.61247
2014-05-29,7.91,7.92,7.83,7.91,681000,7.6221
2014-05-28,7.82,7.83,7.69,7.70,563100,7.41975
2014-05-27,7.72,7.77,7.72,7.74,418600,7.45829
2014-05-23,7.61,7.67,7.55,7.61,520900,7.33302
2014-05-22,7.55,7.59,7.50,7.58,593300,7.30411
2014-05-21,7.32,7.35,7.32,7.34,261500,7.07285
2014-05-20,7.45,7.46,7.34,7.37,605900,7.10176
2014-05-19,7.35,7.35,7.30,7.33,675200,7.06321
2014-05-16,7.19,7.30,7.19,7.28,463100,7.01503
2014-05-15,7.31,7.34,7.24,7.30,461000,7.0343
2014-05-14,7.28,7.33,7.28,7.29,554600,7.02467
2014-05-13,7.28,7.31,7.18,7.19,648300,6.92831
2014-05-12,7.20,7.31,7.13,7.25,716700,6.98612
2014-05-09,7.38,7.40,7.31,7.37,412700,7.10176
2014-05-08,7.33,7.39,7.30,7.37,371500,7.10176
2014-05-07,7.25,7.36,7.22,7.24,591200,6.97649
2014-05-06,7.29,7.35,7.27,7.29,450300,7.02467
2014-05-05,7.31,7.31,7.10,7.19,808600,6.92831
2014-05-02,7.50,7.54,7.39,7.42,462600,7.14994
2014-05-01,7.54,7.55,7.40,7.46,647000,7.18848
2014-04-30,7.30,7.42,6.91,7.42,1528500,7.14994
2014-04-29,7.08,7.24,7.07,7.17,690400,6.90904
2014-04-28,7.00,7.05,6.93,6.99,624100,6.73559
2014-04-25,6.95,6.97,6.88,6.91,630300,6.6585
2014-04-24,6.89,6.99,6.89,6.97,784400,6.71632
2014-04-23,6.97,6.97,6.91,6.92,307400,6.66814
2014-04-22,6.99,6.99,6.91,6.96,416000,6.70668
2014-04-21,7.00,7.00,6.96,6.97,114400,6.71632
2014-04-17,6.95,7.00,6.92,6.96,242600,6.70668
2014-04-16,6.93,6.94,6.87,6.90,530000,6.64886
2014-04-15,6.90,6.95,6.78,6.92,829600,6.66814
2014-04-14,6.84,6.89,6.81,6.85,284600,6.60068
2014-04-11,6.97,6.97,6.79,6.82,586000,6.57178
2014-04-10,7.08,7.15,6.99,7.00,1129400,6.74522
2014-04-09,7.00,7.06,6.99,7.01,693100,6.75486
2014-04-08,6.90,7.09,6.90,7.06,790400,6.80304
2014-04-07,6.75,6.84,6.71,6.80,585400,6.5525
2014-04-04,6.95,7.02,6.79,6.79,918600,6.54287
2014-04-03,6.95,7.05,6.90,6.92,755400,6.66814
2014-04-02,7.03,7.10,6.97,7.02,1515900,6.7645
2014-04-01,6.77,6.82,6.77,6.78,421000,6.53323
2014-03-31,6.66,6.70,6.64,6.65,1026000,6.40796
2014-03-28,6.63,6.69,6.61,6.67,664900,6.42723
2014-03-27,6.59,6.61,6.52,6.55,541800,6.3116
2014-03-26,6.65,6.68,6.61,6.63,593000,6.38869
2014-03-25,6.68,6.71,6.66,6.67,361100,6.42723
2014-03-24,6.66,6.66,6.61,6.63,711000,6.38869
2014-03-21,6.70,6.75,6.58,6.59,836800,6.35015
2014-03-20,6.48,6.54,6.41,6.51,656900,6.27306
2014-03-19,6.63,6.63,6.45,6.48,1066600,6.24415
2014-03-18,6.65,6.72,6.63,6.67,730100,6.42723
2014-03-17,6.75,6.81,6.70,6.71,789900,6.46578
2014-03-14,6.88,6.94,6.74,6.75,769900,6.50432
2014-03-13,6.99,7.02,6.87,6.89,1376800,6.63923
2014-03-12,6.58,6.71,6.58,6.71,1610300,6.46578
2014-03-11,6.48,6.59,6.48,6.51,657200,6.27306
2014-03-10,6.36,6.41,6.34,6.40,494800,6.16706
2014-03-07,6.40,6.40,6.30,6.36,557800,6.12852
2014-03-06,6.45,6.55,6.40,6.53,539400,6.29233
2014-03-05,6.32,6.40,6.30,6.40,1410900,6.16706
2014-03-04,6.29,6.33,6.28,6.31,1222400,6.08034
2014-03-03,6.23,6.31,6.22,6.31,1062200,6.08034
2014-02-28,6.34,6.35,6.31,6.34,610900,6.10925
2014-02-27,6.34,6.34,6.29,6.34,784800,6.10925
2014-02-26,6.27,6.33,6.26,6.30,446200,6.0707
2014-02-25,6.29,6.32,6.23,6.26,713900,6.03216
2014-02-24,6.29,6.34,6.25,6.28,316800,6.05143
2014-02-21,6.28,6.33,6.25,6.33,579000,6.09961
2014-02-20,6.29,6.34,6.20,6.32,536500,6.08997
2014-02-19,6.33,6.37,6.30,6.36,327500,6.12852
2014-02-18,6.25,6.25,6.20,6.22,253000,5.99361
2014-02-14,6.18,6.26,6.18,6.25,895500,6.02252
2014-02-13,6.12,6.19,6.12,6.17,242800,5.94543
2014-02-12,6.14,6.20,6.13,6.15,490100,5.92616
2014-02-11,6.07,6.16,6.06,6.15,587300,5.92616
2014-02-10,6.01,6.06,6.00,6.05,583400,5.8298
2014-02-07,5.97,5.98,5.90,5.95,556100,5.73344
2014-02-06,5.81,6.02,5.81,6.01,521000,5.79126
2014-02-05,5.78,5.81,5.74,5.76,510900,5.55036
2014-02-04,5.65,5.88,5.65,5.76,837300,5.55036
2014-02-03,5.71,5.74,5.61,5.62,960600,5.41545
2014-01-31,5.80,5.85,5.70,5.71,863200,5.50218
2014-01-30,5.90,5.96,5.85,5.88,369200,5.66599
2014-01-29,5.88,5.94,5.86,5.90,183200,5.68526
2014-01-28,5.97,5.98,5.90,5.92,244800,5.70453
2014-01-27,5.94,5.98,5.90,5.97,685200,5.75271
2014-01-24,6.11,6.12,5.91,5.97,1890500,5.75271
2014-01-23,6.12,6.14,5.97,6.01,1350000,5.79126
2014-01-22,6.20,6.21,6.12,6.14,2297400,5.91652
2014-01-21,6.18,6.19,6.14,6.18,840700,5.95507
2014-01-17,6.15,6.15,6.10,6.13,196000,5.90689
2014-01-16,6.23,6.25,6.19,6.19,1056700,5.9647
2014-01-15,6.18,6.23,6.14,6.15,1407900,5.92616
2014-01-14,6.13,6.19,6.11,6.16,1411100,5.9358
2014-01-13,6.16,6.18,6.12,6.13,790600,5.90689
2014-01-10,6.07,6.13,6.07,6.13,347300,5.90689
2014-01-09,5.97,6.00,5.96,5.97,260100,5.75271
2014-01-08,5.94,6.00,5.92,6.00,252500,5.78162
2014-01-07,5.88,5.94,5.86,5.93,400400,5.71417
2014-01-06,5.86,5.90,5.81,5.85,599300,5.63708
2014-01-03,6.03,6.04,5.93,5.96,268400,5.74308
2014-01-02,5.94,5.97,5.90,5.91,351300,5.6949
2013-12-31,5.93,5.99,5.93,5.98,355000,5.76235
2013-12-30,5.96,6.01,5.96,5.96,233300,5.74308
2013-12-27,5.85,5.95,5.85,5.94,204500,5.7238
2013-12-26,5.88,5.91,5.85,5.88,173500,5.66599
2013-12-24,5.82,5.93,5.82,5.91,123800,5.6949
2013-12-23,5.86,5.93,5.81,5.88,231800,5.66599
2013-12-20,5.99,5.99,5.84,5.86,877100,5.64672
2013-12-19,5.88,5.95,5.84,5.94,391000,5.7238
2013-12-18,6.05,6.05,5.87,5.92,542000,5.70453
2013-12-17,5.99,6.04,5.86,6.02,533300,5.80089
2013-12-16,5.94,6.10,5.94,6.08,700300,5.85871
2013-12-13,5.83,6.03,5.81,5.83,426300,5.61781
2013-12-12,5.83,5.83,5.78,5.83,381900,5.61781
2013-12-11,5.93,5.97,5.92,5.93,314800,5.71417
2013-12-10,5.83,5.85,5.83,5.83,155200,5.61781
2013-12-09,5.76,5.81,5.76,5.80,280600,5.5889
2013-12-06,5.82,5.85,5.79,5.85,271900,5.63708
2013-12-05,5.83,5.84,5.79,5.81,515500,5.59854
2013-12-04,5.83,5.86,5.80,5.83,205900,5.61781
2013-12-03,5.83,5.86,5.78,5.83,370000,5.61781
2013-12-02,5.93,5.94,5.85,5.85,340100,5.63708
2013-11-29,5.82,5.88,5.82,5.86,114800,5.64672
2013-11-27,5.84,5.84,5.79,5.79,196200,5.57926
2013-11-26,5.69,5.71,5.66,5.71,278900,5.50218
2013-11-25,5.68,5.70,5.67,5.68,334200,5.47327
2013-11-22,5.67,5.69,5.64,5.65,585100,5.44436
2013-11-21,5.67,5.68,5.65,5.68,424200,5.47327
2013-11-20,5.74,5.77,5.72,5.72,687600,5.51181
2013-11-19,5.78,5.79,5.70,5.70,676100,5.49254
2013-11-18,5.73,5.75,5.70,5.72,713800,5.51181
2013-11-15,5.65,5.68,5.63,5.64,573700,5.43472
2013-11-14,5.59,5.66,5.59,5.66,226100,5.45399
2013-11-13,5.67,5.68,5.63,5.66,355100,5.45399
2013-11-12,5.77,5.77,5.71,5.76,348900,5.55036
2013-11-11,5.75,5.75,5.69,5.70,247700,5.49254
2013-11-08,5.76,5.80,5.73,5.78,215900,5.56963
2013-11-07,5.81,5.81,5.73,5.73,114600,5.52145
2013-11-06,5.84,5.86,5.79,5.84,454000,5.62744
2013-11-05,5.74,5.74,5.69,5.72,212800,5.51181
2013-11-04,5.87,5.89,5.80,5.81,478300,5.59854
2013-11-01,6.02,6.06,5.87,5.90,404600,5.68526
2013-10-31,6.03,6.03,5.96,5.99,556700,5.77198
2013-10-30,6.07,6.16,6.05,6.09,505100,5.86834
2013-10-29,6.01,6.07,6.00,6.03,470200,5.81053
2013-10-28,5.99,6.01,5.97,5.99,291400,5.77198
2013-10-25,6.04,6.07,6.03,6.04,246600,5.82016
2013-10-24,6.04,6.04,6.00,6.03,169900,5.81053
2013-10-23,6.08,6.08,6.01,6.04,369600,5.82016
2013-10-22,6.12,6.22,6.12,6.19,704700,5.9647
2013-10-21,6.03,6.09,6.03,6.06,504000,5.83944
2013-10-18,6.02,6.04,6.00,6.03,181500,5.81053
2013-10-17,5.97,6.02,5.97,6.01,305000,5.79126
2013-10-16,5.98,5.99,5.94,5.98,295200,5.76235
2013-10-15,6.02,6.03,5.97,5.98,144700,5.76235
2013-10-14,5.93,5.99,5.92,5.96,173800,5.74308
2013-10-11,5.94,5.98,5.88,5.97,409600,5.75271
2013-10-10,5.98,6.00,5.95,6.00,547600,5.78162
2013-10-09,5.93,5.95,5.88,5.94,252600,5.7238
2013-10-08,6.01,6.03,5.96,5.98,346200,5.76235
2013-10-07,6.05,6.06,6.01,6.04,297800,5.82016
2013-10-04,6.03,6.06,6.00,6.05,325700,5.8298
2013-10-03,6.01,6.05,5.99,6.04,457900,5.82016
2013-10-02,5.84,5.93,5.84,5.91,448300,5.6949
2013-10-01,5.78,5.85,5.78,5.81,417200,5.59854
2013-09-30,5.75,5.79,5.72,5.78,312000,5.56963
2013-09-27,5.84,5.84,5.78,5.80,214900,5.5889
2013-09-26,5.84,5.88,5.84,5.86,153700,5.64672
2013-09-25,5.92,5.94,5.89,5.91,383600,5.6949
2013-09-24,5.92,5.94,5.88,5.90,340100,5.68526
2013-09-23,5.85,5.96,5.85,5.90,659300,5.68526
2013-09-20,5.87,5.89,5.76,5.76,515300,5.55036
2013-09-19,5.91,5.91,5.83,5.87,376000,5.65635
2013-09-18,5.80,5.91,5.75,5.88,186800,5.66599
2013-09-17,5.88,5.88,5.85,5.88,328100,5.66599
2013-09-16,5.89,5.89,5.85,5.86,446900,5.64672
2013-09-13,5.82,5.83,5.78,5.83,266000,5.61781
2013-09-12,5.87,5.88,5.82,5.84,251400,5.62744
2013-09-11,5.84,5.88,5.84,5.88,156500,5.66599
2013-09-10,5.88,5.88,5.81,5.86,292300,5.64672
2013-09-09,5.76,5.86,5.76,5.84,190800,5.62744
2013-09-06,5.76,5.79,5.70,5.74,512000,5.53108
2013-09-05,5.71,5.77,5.66,5.69,1056700,5.4829
2013-09-04,5.63,5.71,5.62,5.71,348100,5.50218
2013-09-03,5.59,5.63,5.56,5.57,214300,5.36727
2013-08-30,5.51,5.54,5.48,5.49,302900,5.29018
2013-08-29,5.41,5.50,5.41,5.50,541100,5.29982
2013-08-28,5.36,5.45,5.33,5.39,383400,5.19382
2013-08-27,5.33,5.35,5.24,5.24,470900,5.04928
2013-08-26,5.41,5.41,5.36,5.37,142800,5.17455
2013-08-23,5.36,5.40,5.34,5.35,294300,5.15528
2013-08-22,5.29,5.32,5.11,5.31,214400,5.11673
2013-08-21,5.38,5.43,5.35,5.37,348100,5.17455
2013-08-20,5.40,5.43,5.39,5.40,157400,5.20346
2013-08-19,5.44,5.45,5.39,5.42,334800,5.22273
2013-08-16,5.42,5.49,5.42,5.46,317800,5.26127
2013-08-15,5.35,5.42,5.35,5.39,391000,5.19382
2013-08-14,5.40,5.42,5.36,5.38,663600,5.18419
2013-08-13,5.44,5.47,5.42,5.45,1790700,5.25164
2013-08-12,5.43,5.44,5.33,5.35,1101100,5.15528
2013-08-09,5.49,5.54,5.45,5.50,400800,5.29982
2013-08-08,5.44,5.50,5.42,5.49,574500,5.29018
2013-08-07,5.36,5.41,5.35,5.39,303600,5.19382
2013-08-06,5.47,5.47,5.39,5.40,492000,5.20346
2013-08-05,5.50,5.55,5.44,5.50,502500,5.29982
2013-08-02,5.60,5.60,5.51,5.53,710100,5.32873
2013-08-01,5.53,5.66,5.50,5.62,727600,5.41545
2013-07-31,5.66,5.71,5.56,5.70,535200,5.49254
2013-07-30,5.64,5.69,5.60,5.63,499900,5.42509
2013-07-29,5.49,5.49,5.43,5.44,493700,5.242
2013-07-26,5.44,5.45,5.40,5.43,210200,5.23237
2013-07-25,5.39,5.47,5.39,5.46,392500,5.26127
2013-07-24,5.51,5.51,5.38,5.40,455200,5.20346
2013-07-23,5.50,5.52,5.46,5.47,997600,5.27091
2013-07-22,5.35,5.40,5.26,5.40,891400,5.20346
2013-07-19,5.31,5.32,5.26,5.27,713400,5.07819
2013-07-18,5.50,5.51,5.36,5.36,908000,5.16491
2013-07-17,5.60,5.62,5.54,5.56,814100,5.35763
2013-07-16,5.82,5.82,5.74,5.77,1557200,5.55999
2013-07-15,5.89,5.95,5.81,5.85,905200,5.63708
