Date,Open,High,Low,Close,Volume,Adj Close
2015-03-05,53.45,53.70,52.08,52.22,15100,52.22
2015-03-04,53.00,53.35,52.49,52.52,17800,52.52
2015-03-03,52.97,53.46,50.55,53.21,21800,53.21
2015-03-02,52.69,54.64,52.34,52.57,20000,52.57
2015-02-27,52.60,54.00,52.30,52.47,20900,52.47
2015-02-26,50.30,52.72,50.30,52.60,46600,52.60
2015-02-25,52.16,52.40,49.77,50.14,54800,50.14
2015-02-24,53.47,53.47,50.86,52.75,34600,52.75
2015-02-23,56.29,56.59,52.50,53.96,39900,53.96
2015-02-20,55.45,56.49,53.58,56.31,13800,56.31
2015-02-19,53.74,56.60,53.10,55.80,13100,55.80
2015-02-18,55.60,56.31,54.96,55.55,19200,55.55
2015-02-17,56.77,56.77,54.62,56.40,12100,56.40
2015-02-13,55.64,56.89,55.26,56.07,13600,56.07
2015-02-12,54.69,56.49,54.38,56.12,13500,56.12
2015-02-11,56.48,57.75,54.94,55.31,28400,55.31
2015-02-10,56.95,58.59,56.52,56.66,19000,56.66
2015-02-09,54.60,56.94,53.57,56.26,47900,56.26
2015-02-06,57.54,57.62,54.56,55.26,35900,55.26
2015-02-05,56.66,58.59,56.51,57.21,28100,57.21
2015-02-04,55.31,59.65,54.80,56.45,55300,56.45
2015-02-03,53.41,56.80,53.27,55.91,51700,55.91
2015-02-02,57.51,57.65,52.17,53.22,100800,53.22
2015-01-30,59.43,61.13,57.16,57.90,47400,57.90
2015-01-29,60.26,61.49,58.33,59.30,27900,59.30
2015-01-28,63.20,63.70,60.06,60.26,26800,60.26
2015-01-27,62.98,63.06,62.36,62.52,19200,62.52
2015-01-26,60.78,63.44,59.73,63.09,44700,63.09
2015-01-23,60.68,61.00,59.20,60.53,17300,60.53
2015-01-22,58.77,60.50,58.40,59.85,22000,59.85
2015-01-21,59.74,60.23,58.20,58.39,26400,58.39
2015-01-20,59.11,60.96,59.08,59.09,53900,59.09
2015-01-16,56.63,58.95,56.38,58.68,25300,58.68
2015-01-15,56.61,58.00,56.22,56.87,33700,56.87
2015-01-14,54.88,58.95,52.92,56.29,49800,56.29
2015-01-13,53.83,55.93,52.80,54.87,50500,54.87
2015-01-12,51.75,53.98,51.65,53.06,38400,53.06
2015-01-09,51.69,52.76,51.05,51.75,23300,51.75
2015-01-08,53.50,53.50,50.66,51.21,37600,51.21
2015-01-07,52.45,53.28,51.48,52.81,24900,52.81
2015-01-06,53.99,55.11,50.20,51.83,33800,51.83
2015-01-05,52.99,54.12,52.95,53.79,33300,53.79
2015-01-02,52.25,53.49,51.34,52.95,30500,52.95
2014-12-31,49.11,52.30,49.11,51.84,19100,51.84
2014-12-30,49.55,50.12,49.42,49.51,10500,49.51
2014-12-29,52.26,52.26,49.25,49.27,31100,49.27
2014-12-26,49.92,54.74,49.88,51.87,35500,51.87
2014-12-24,49.55,49.91,49.55,49.90,12000,49.90
2014-12-23,49.30,49.37,49.06,49.06,30500,49.06
2014-12-22,48.99,49.44,48.76,49.27,26800,49.27
2014-12-19,49.52,50.08,48.30,48.62,61800,48.62
2014-12-18,50.00,50.39,49.56,49.89,36700,49.89
2014-12-17,49.57,49.99,48.50,49.99,17800,49.99
2014-12-16,49.27,50.00,49.01,49.74,19600,49.74
2014-12-15,49.86,50.05,49.21,49.70,15400,49.70
2014-12-12,49.40,50.29,49.25,49.76,17700,49.76
2014-12-11,49.28,50.58,49.02,49.99,23100,49.99
2014-12-10,49.46,49.71,48.63,48.80,20800,48.80
2014-12-09,48.86,50.00,48.56,49.79,24700,49.79
2014-12-08,48.58,49.36,48.29,49.06,20900,49.06
2014-12-05,48.60,49.37,48.23,48.58,51600,48.58
2014-12-04,48.70,48.90,48.07,48.30,54900,48.30
2014-12-03,48.03,48.98,48.03,48.62,35900,48.62
2014-12-02,44.96,48.51,44.77,48.17,77400,48.17
2014-12-01,45.44,45.86,43.85,44.58,25200,44.58
2014-11-28,46.17,46.19,45.03,45.44,9900,45.44
2014-11-26,45.80,46.18,44.62,45.54,23700,45.54
2014-11-25,45.64,46.25,44.88,45.27,14000,45.27
2014-11-24,45.67,46.40,44.45,45.50,29800,45.50
2014-11-21,44.84,46.17,42.59,45.22,57600,45.22
2014-11-20,42.85,44.92,41.38,44.39,27400,44.39
2014-11-19,43.06,43.95,42.45,43.01,39100,43.01
2014-11-18,41.63,43.27,41.63,43.00,17800,43.00
2014-11-17,42.70,43.19,41.91,41.91,13200,41.91
2014-11-14,43.18,43.23,41.39,42.65,14500,42.65
2014-11-13,43.15,43.90,42.76,43.41,17000,43.41
2014-11-12,42.90,43.50,42.50,43.38,16100,43.38
2014-11-11,43.95,43.99,42.86,43.06,22700,43.06
2014-11-10,42.92,43.80,42.22,43.65,29700,43.65
2014-11-07,43.33,43.60,42.18,42.85,20500,42.85
2014-11-06,43.23,43.75,42.55,43.00,19200,43.00
2014-11-05,43.69,43.94,42.30,42.99,21200,42.99
2014-11-04,42.59,43.31,42.16,43.08,13700,43.08
2014-11-03,42.95,44.99,42.51,42.74,19600,42.74
2014-10-31,44.68,44.72,42.76,42.98,38000,42.98
2014-10-30,44.36,44.69,40.00,43.80,27500,43.80
2014-10-29,40.78,45.31,38.24,44.83,71300,44.83
2014-10-28,39.92,41.23,39.76,40.53,33400,40.53
2014-10-27,39.86,40.15,38.90,39.75,16800,39.75
2014-10-24,40.21,40.50,38.53,40.20,19400,40.20
2014-10-23,38.63,40.41,37.92,39.92,22100,39.92
2014-10-22,38.00,38.88,37.68,38.01,30600,38.01
2014-10-21,37.82,39.15,37.44,38.22,20200,38.22
2014-10-20,37.58,38.32,37.11,37.66,20300,37.66
2014-10-17,38.83,38.97,37.32,37.64,16900,37.64
2014-10-16,34.63,38.87,34.63,38.30,41400,38.30
2014-10-15,33.72,35.51,33.71,35.36,22200,35.36
2014-10-14,34.75,35.56,34.26,34.64,21600,34.64
2014-10-13,35.12,35.15,34.01,34.74,20500,34.74
2014-10-10,35.01,39.28,34.47,35.44,32800,35.44
2014-10-09,37.70,37.70,35.00,35.10,21800,35.10
2014-10-08,36.70,37.40,35.35,36.06,34200,36.06
2014-10-07,36.71,37.46,36.02,36.46,16500,36.46
2014-10-06,37.94,38.98,36.72,36.75,20500,36.75
2014-10-03,37.20,38.12,37.14,37.47,22100,37.47
2014-10-02,36.23,37.12,36.10,36.85,36100,36.85
2014-10-01,36.00,37.51,35.70,36.25,35700,36.25
2014-09-30,34.67,36.38,33.91,36.25,54300,36.25
2014-09-29,34.63,35.53,32.75,34.50,20900,34.50
2014-09-26,33.93,35.81,33.17,35.24,16800,35.24
2014-09-25,33.80,34.28,31.82,33.92,21900,33.92
2014-09-24,33.76,35.49,33.76,34.61,15300,34.61
2014-09-23,33.71,34.10,33.29,33.81,31800,33.81
2014-09-22,34.39,34.81,33.71,33.71,21700,33.71
2014-09-19,35.56,35.56,34.40,34.68,51400,34.68
2014-09-18,34.89,35.59,34.40,35.48,22300,35.48
2014-09-17,35.93,36.44,34.38,34.99,60100,34.99
2014-09-16,35.48,36.21,35.48,35.82,15500,35.82
2014-09-15,37.04,37.04,35.22,35.71,24900,35.71
2014-09-12,37.52,37.87,36.69,36.70,9400,36.70
2014-09-11,37.89,37.95,37.21,37.63,12600,37.63
2014-09-10,37.85,38.30,37.06,37.96,17900,37.96
2014-09-09,37.84,38.33,37.09,37.16,24000,37.16
2014-09-08,37.44,38.30,37.02,38.00,24800,38.00
2014-09-05,36.38,38.14,36.33,37.77,16400,37.77
2014-09-04,36.72,36.81,36.15,36.48,20800,36.48
2014-09-03,37.20,37.56,36.55,36.75,13200,36.75
2014-09-02,36.37,38.32,36.33,37.25,36200,37.25
2014-08-29,37.34,37.34,35.16,36.72,60600,36.72
2014-08-28,37.64,37.67,37.04,37.04,11900,37.04
2014-08-27,38.32,38.32,37.14,37.75,11200,37.75
2014-08-26,38.02,38.31,37.48,38.09,22500,38.09
2014-08-25,37.40,38.82,37.14,38.05,24900,38.05
2014-08-22,37.88,37.95,37.22,37.85,13100,37.85
2014-08-21,38.12,39.21,37.39,37.89,25400,37.89
2014-08-20,38.51,38.91,37.42,37.93,19100,37.93
2014-08-19,38.20,39.11,37.96,38.40,34200,38.40
2014-08-18,37.68,39.27,37.12,37.57,44500,37.57
2014-08-15,38.00,38.00,37.45,37.50,34900,37.50
2014-08-14,38.88,39.20,37.84,38.24,32500,38.24
2014-08-13,38.19,40.19,38.00,38.88,46200,38.88
2014-08-12,37.74,38.24,37.74,37.93,41900,37.93
2014-08-11,36.25,38.50,35.99,37.68,73300,37.68
2014-08-08,35.59,36.08,35.50,35.89,18900,35.89
2014-08-07,36.17,36.19,35.60,35.80,18300,35.80
2014-08-06,35.59,36.13,35.59,35.86,28200,35.86
2014-08-05,35.87,36.20,34.91,35.82,39900,35.82
2014-08-04,33.73,36.32,33.70,36.16,55400,36.16
2014-08-01,34.53,34.53,33.32,33.70,21100,33.70
2014-07-31,36.06,36.48,34.48,34.76,41700,34.76
2014-07-30,34.48,36.16,34.48,36.04,44500,36.04
2014-07-29,34.44,34.69,34.23,34.42,28900,34.42
2014-07-28,34.40,34.90,34.00,34.15,41100,34.15
2014-07-25,34.01,34.89,33.35,34.35,44600,34.35
2014-07-24,34.87,34.87,33.85,34.19,18900,34.19
2014-07-23,34.76,34.76,34.03,34.28,50200,34.28
2014-07-22,33.97,34.64,33.80,34.43,41100,34.43
2014-07-21,32.87,34.09,32.87,33.60,46500,33.60
2014-07-18,31.52,32.92,31.52,32.64,18300,32.64
2014-07-17,31.68,32.00,31.45,31.65,17800,31.65
2014-07-16,31.73,32.60,31.73,31.85,37300,31.85
2014-07-15,31.70,33.40,31.27,31.70,44200,31.70
2014-07-14,29.50,31.85,29.10,31.23,67600,31.23
2014-07-11,28.28,29.43,28.07,29.06,30700,29.06
2014-07-10,29.14,29.50,27.99,28.04,28600,28.04
2014-07-09,29.23,29.50,28.70,29.50,30800,29.50
2014-07-08,28.73,29.35,28.73,28.98,16900,28.98
2014-07-07,29.00,29.00,28.35,28.80,22900,28.80
2014-07-03,29.15,29.20,28.20,28.85,14600,28.85
2014-07-02,29.09,29.40,28.59,28.99,31200,28.99
2014-07-01,28.10,29.70,27.66,29.24,38700,29.24
2014-06-30,26.14,28.00,26.12,27.96,42400,27.96
2014-06-27,27.13,27.48,25.90,25.93,479600,25.93
2014-06-26,27.17,27.67,26.16,26.93,27000,26.93
2014-06-25,26.74,27.83,25.57,27.30,42000,27.30
2014-06-24,27.91,28.42,25.41,26.67,38900,26.67
2014-06-23,28.88,28.98,27.91,27.91,42800,27.91
2014-06-20,27.60,29.01,27.60,28.66,48000,28.66
2014-06-19,27.39,27.52,26.52,27.37,23000,27.37
2014-06-18,26.52,27.42,26.02,27.16,31300,27.16
2014-06-17,26.43,27.33,24.24,26.34,25200,26.34
2014-06-16,26.48,27.42,25.54,26.59,23400,26.59
2014-06-13,26.57,27.05,26.36,26.45,10800,26.45
2014-06-12,26.85,26.98,25.82,26.45,14200,26.45
2014-06-11,26.81,27.27,26.67,26.97,35300,26.97
2014-06-10,26.42,27.00,26.24,26.77,13400,26.77
2014-06-09,26.42,26.70,26.19,26.61,17500,26.61
2014-06-06,26.98,27.17,26.05,26.31,15700,26.31
2014-06-05,26.49,27.44,26.49,26.61,16800,26.61
2014-06-04,26.27,26.86,26.20,26.28,18700,26.28
2014-06-03,25.57,26.73,25.57,26.10,28600,26.10
2014-06-02,25.99,26.36,25.61,25.80,10300,25.80
2014-05-30,24.25,27.16,24.25,25.93,33400,25.93
2014-05-29,23.99,24.24,23.99,24.20,10000,24.20
2014-05-28,24.00,24.03,23.82,23.99,13000,23.99
2014-05-27,23.82,24.33,23.82,24.04,28100,24.04
2014-05-23,24.00,24.24,23.74,23.99,19500,23.99
2014-05-22,24.00,24.65,23.94,23.99,28100,23.99
2014-05-21,24.00,24.41,23.76,24.00,39700,24.00
2014-05-20,23.84,24.31,23.63,24.00,16900,24.00
2014-05-19,23.80,24.15,23.40,23.99,21000,23.99
2014-05-16,23.87,24.00,23.71,23.87,6700,23.87
2014-05-15,23.95,24.00,23.70,23.80,5700,23.80
2014-05-14,24.00,24.11,23.58,23.95,16300,23.95
2014-05-13,23.73,24.20,22.82,23.92,14300,23.92
2014-05-12,23.89,24.50,23.04,23.98,17200,23.98
2014-05-09,23.28,23.80,23.28,23.55,15500,23.55
2014-05-08,23.28,23.97,23.28,23.80,14000,23.80
2014-05-07,24.09,24.09,23.01,23.44,9600,23.44
2014-05-06,24.09,24.44,23.50,23.96,18900,23.96
2014-05-05,23.83,24.20,23.45,24.04,20500,24.04
2014-05-02,24.45,24.60,23.90,23.95,20000,23.95
2014-05-01,24.95,24.95,22.53,24.28,34700,24.28
2014-04-30,24.65,24.90,24.39,24.89,10900,24.89
2014-04-29,24.86,24.99,24.43,24.73,26500,24.73
2014-04-28,23.99,25.00,23.36,24.99,52500,24.99
2014-04-25,23.24,23.82,22.83,23.82,21600,23.82
2014-04-24,22.89,23.50,22.50,23.19,12900,23.19
2014-04-23,21.22,23.28,21.22,23.00,19300,23.00
2014-04-22,21.64,22.69,21.50,22.57,21100,22.57
2014-04-21,21.95,22.45,21.10,22.00,14900,22.00
2014-04-17,21.23,22.15,20.15,21.84,28100,21.84
2014-04-16,21.90,22.66,21.10,21.36,20000,21.36
2014-04-15,21.68,22.09,20.71,21.84,10200,21.84
2014-04-14,20.45,21.42,20.11,21.00,12100,21.00
2014-04-11,20.15,20.43,20.15,20.40,5700,20.40
2014-04-10,20.36,20.79,19.74,20.42,11700,20.42
2014-04-09,20.27,20.48,19.92,20.29,6600,20.29
2014-04-08,20.05,20.20,19.76,20.15,8300,20.15
2014-04-07,20.28,20.48,19.72,20.10,21300,20.10
2014-04-04,20.45,20.70,19.97,20.17,12200,20.17
2014-04-03,20.29,20.43,20.02,20.31,12200,20.31
2014-04-02,20.29,20.57,20.04,20.31,13000,20.31
2014-04-01,19.68,20.23,19.46,20.22,16700,20.22
2014-03-31,19.49,20.11,18.95,19.88,13400,19.88
2014-03-28,20.05,20.30,19.12,19.34,8900,19.34
2014-03-27,20.31,20.74,19.37,19.75,24200,19.75
2014-03-26,20.01,20.69,19.83,20.50,16100,20.50
2014-03-25,22.60,22.60,20.13,20.79,15100,20.79
2014-03-24,22.60,22.68,21.45,21.78,17200,21.78
2014-03-21,22.30,22.75,21.47,22.75,25000,22.75
2014-03-20,22.24,22.69,21.77,22.09,10400,22.09
2014-03-19,22.27,22.51,22.12,22.13,10600,22.13
2014-03-18,22.27,22.50,21.96,22.25,7500,22.25
2014-03-17,22.31,22.76,22.29,22.38,22500,22.38
2014-03-14,22.05,22.84,22.05,22.23,14400,22.23
2014-03-13,21.84,22.76,21.71,22.19,20200,22.19
2014-03-12,22.70,22.85,21.95,22.69,19400,22.69
2014-03-11,22.65,23.00,22.40,22.66,34800,22.66
2014-03-10,20.49,22.69,19.58,22.33,27200,22.33
2014-03-07,20.31,20.50,20.30,20.35,10500,20.35
2014-03-06,19.70,20.42,19.70,20.27,16700,20.27
2014-03-05,19.19,19.80,19.01,19.75,27000,19.75
2014-03-04,18.50,19.06,18.50,19.05,26400,19.05
2014-03-03,18.39,18.50,18.20,18.50,14200,18.50
2014-02-28,18.23,19.00,18.15,18.18,12400,18.18
2014-02-27,18.50,19.19,18.50,19.09,4400,19.09
2014-02-26,18.61,18.84,18.25,18.42,21000,18.42
2014-02-25,18.51,18.80,18.51,18.74,3800,18.74
2014-02-24,19.31,19.31,18.50,19.15,25700,19.15
2014-02-21,19.45,19.45,19.32,19.32,6500,19.32
2014-02-20,19.32,19.60,19.32,19.41,2800,19.41
2014-02-19,19.52,19.65,19.27,19.43,5200,19.43
2014-02-18,19.55,19.90,19.30,19.73,13600,19.73
2014-02-14,19.35,19.70,18.99,19.55,14500,19.55
2014-02-13,19.13,20.46,18.33,19.78,22800,19.78
2014-02-12,17.94,19.43,17.94,19.40,31300,19.40
2014-02-11,18.38,18.40,17.83,18.04,40300,18.04
2014-02-10,18.71,19.00,18.02,18.26,20800,18.26
2014-02-07,19.00,19.75,18.40,18.55,12800,18.55
2014-02-06,19.78,19.78,18.93,19.17,13200,19.17
2014-02-05,19.99,20.14,19.57,19.85,13300,19.85
2014-02-04,19.11,20.67,19.11,19.90,10700,19.90
2014-02-03,19.66,19.70,18.86,18.87,24500,18.87
2014-01-31,19.83,19.98,19.71,19.80,9500,19.80
2014-01-30,19.87,20.95,19.82,20.01,21300,20.01
2014-01-29,19.99,20.58,19.60,19.76,30200,19.76
2014-01-28,18.69,20.35,18.69,19.97,15800,19.97
2014-01-27,19.88,19.88,18.24,18.56,45500,18.56
2014-01-24,19.96,20.20,19.75,19.86,24600,19.86
2014-01-23,19.95,20.50,19.86,20.00,48300,20.00
2014-01-22,20.00,20.00,19.89,19.94,5100,19.94
2014-01-21,20.19,20.19,19.84,19.95,32700,19.95
2014-01-17,20.01,20.25,19.97,19.97,11100,19.97
2014-01-16,20.30,20.30,19.95,20.10,31800,20.10
2014-01-15,20.27,20.40,20.17,20.40,23700,20.40
2014-01-14,20.66,20.69,20.27,20.35,18200,20.35
2014-01-13,20.85,20.85,20.49,20.74,7900,20.74
2014-01-10,20.71,20.85,20.71,20.85,5100,20.85
2014-01-09,20.49,20.74,20.49,20.59,3700,20.59
2014-01-08,20.68,20.74,20.26,20.26,10200,20.26
2014-01-07,20.83,20.85,20.60,20.85,23800,20.85
2014-01-06,20.55,20.85,19.93,20.85,54500,20.85
2014-01-03,20.68,20.81,20.50,20.75,11700,20.75
2014-01-02,20.65,21.00,20.00,20.75,9600,20.75
2013-12-31,20.50,20.72,20.25,20.72,14800,20.72
2013-12-30,20.78,20.86,20.41,20.86,11000,20.86
2013-12-27,20.84,20.84,20.75,20.79,1600,20.79
2013-12-26,20.83,20.83,20.76,20.76,800,20.76
2013-12-24,20.48,20.82,20.48,20.70,4300,20.70
2013-12-23,20.66,20.84,20.47,20.73,24000,20.73
2013-12-20,20.26,20.70,20.26,20.70,20200,20.70
2013-12-19,20.50,20.61,20.25,20.38,9200,20.38
2013-12-18,20.68,20.68,20.25,20.48,20500,20.48
2013-12-17,20.56,20.84,20.54,20.70,7100,20.70
2013-12-16,20.75,20.90,20.52,20.66,4200,20.66
2013-12-13,20.56,20.89,20.46,20.70,3900,20.70
2013-12-12,20.57,20.91,20.53,20.53,5500,20.53
2013-12-11,20.56,20.90,20.55,20.63,6600,20.63
2013-12-10,20.60,20.92,20.60,20.78,16200,20.78
2013-12-09,20.94,20.94,20.50,20.77,15100,20.77
2013-12-06,20.40,20.99,20.20,20.88,103200,20.88
2013-12-05,20.20,20.50,20.19,20.29,27000,20.29
2013-12-04,20.02,20.39,20.00,20.25,23000,20.25
2013-12-03,19.98,20.25,19.93,20.08,36800,20.08
2013-12-02,18.59,20.00,18.08,19.98,22000,19.98
2013-11-29,18.73,18.75,18.60,18.61,4500,18.61
2013-11-27,18.73,18.75,17.09,18.75,17800,18.75
2013-11-26,18.66,18.73,18.60,18.73,15100,18.73
2013-11-25,18.67,18.75,18.52,18.62,41100,18.62
2013-11-22,18.25,18.60,18.24,18.48,44900,18.48
2013-11-21,18.17,18.19,17.51,18.12,14700,18.12
2013-11-20,17.35,17.96,17.20,17.72,7400,17.72
2013-11-19,16.77,17.79,16.77,17.46,8700,17.46
2013-11-18,18.21,18.25,16.72,16.85,42700,16.85
2013-11-15,18.09,18.21,17.75,18.17,12600,18.17
2013-11-14,18.25,18.92,17.60,18.01,19200,18.01
2013-11-13,18.15,18.70,16.01,18.70,7400,18.70
2013-11-12,18.18,18.30,17.99,18.09,14600,18.09
2013-11-11,18.00,18.25,17.65,18.12,42800,18.12
2013-11-08,17.81,18.00,17.65,17.92,4700,17.92
2013-11-07,18.00,18.00,17.16,17.95,21100,17.95
2013-11-06,17.45,18.25,17.43,17.92,33500,17.92
2013-11-05,17.45,17.46,17.35,17.46,9100,17.46
2013-11-04,17.45,17.46,17.35,17.45,15600,17.45
2013-11-01,17.38,17.46,17.25,17.46,16900,17.46
2013-10-31,17.20,17.40,16.91,17.40,10900,17.40
2013-10-30,17.10,17.40,17.05,17.09,9800,17.09
2013-10-29,17.28,17.35,17.05,17.12,9800,17.12
2013-10-28,17.25,17.35,17.08,17.20,25900,17.20
2013-10-25,17.00,17.40,16.60,17.20,46000,17.20
2013-10-24,16.66,17.10,16.66,17.00,45700,17.00
2013-10-23,16.76,17.09,16.03,16.51,21000,16.51
2013-10-22,16.94,17.25,16.62,16.87,13500,16.87
2013-10-21,17.11,17.25,16.85,17.00,23000,17.00
2013-10-18,17.19,17.25,17.13,17.23,13700,17.23
2013-10-17,16.85,17.19,16.84,17.19,19600,17.19
2013-10-16,16.45,17.00,16.42,16.90,38100,16.90
2013-10-15,16.80,17.22,15.59,16.31,46200,16.31
2013-10-14,17.19,17.45,16.49,16.79,45400,16.79
2013-10-11,17.22,17.87,17.11,17.28,63700,17.28
2013-10-10,17.25,17.27,17.03,17.27,10900,17.27
2013-10-09,17.43,17.45,17.04,17.27,18600,17.27
2013-10-08,17.35,17.45,17.14,17.45,26700,17.45
2013-10-07,17.21,17.45,17.21,17.36,14200,17.36
2013-10-04,17.45,17.45,17.03,17.39,16200,17.39
2013-10-03,17.50,17.50,17.01,17.42,18200,17.42
2013-10-02,17.03,17.42,16.81,17.38,24900,17.38
2013-10-01,17.50,17.50,17.07,17.27,33300,17.27
2013-09-30,17.31,17.49,17.22,17.49,18700,17.49
2013-09-27,17.45,17.50,17.30,17.30,12000,17.30
2013-09-26,17.38,17.82,17.20,17.35,31900,17.35
2013-09-25,16.59,17.37,16.56,17.07,108800,17.07
2013-09-24,16.44,16.55,16.02,16.54,25900,16.54
2013-09-23,16.19,16.34,16.18,16.34,40800,16.34
2013-09-20,15.55,16.14,15.51,16.14,65200,16.14
2013-09-19,15.00,15.50,15.00,15.48,52400,15.48
2013-09-18,14.83,14.95,14.70,14.90,44000,14.90
2013-09-17,14.49,14.65,14.45,14.54,25500,14.54
2013-09-16,14.34,14.50,14.34,14.43,17600,14.43
2013-09-13,14.45,14.45,14.23,14.32,4900,14.32
2013-09-12,14.20,14.25,14.15,14.25,21300,14.25
2013-09-11,14.15,14.17,13.95,14.15,16900,14.15
2013-09-10,14.10,14.18,13.93,14.18,21300,14.18
2013-09-09,14.13,14.15,13.58,14.14,16000,14.14
2013-09-06,13.91,14.15,13.53,14.00,8000,14.00
2013-09-05,13.90,14.15,13.90,13.93,3700,13.93
2013-09-04,13.84,14.14,13.83,13.96,18300,13.96
2013-09-03,13.75,13.85,13.70,13.84,21100,13.84
2013-08-30,13.61,13.85,13.61,13.69,5700,13.69
2013-08-29,13.50,13.50,13.05,13.11,15900,13.11
2013-08-28,13.20,13.50,13.17,13.34,10500,13.34
2013-08-27,13.09,13.96,12.96,13.14,32600,13.14
2013-08-26,12.84,13.09,12.72,12.93,24500,12.93
2013-08-23,13.25,13.25,12.52,12.72,4700,12.72
2013-08-22,12.22,13.27,12.22,12.75,49300,12.75
2013-08-21,12.12,12.15,11.90,12.10,13000,12.10
2013-08-20,11.99,12.16,11.90,12.14,4600,12.14
2013-08-19,12.10,12.10,11.76,11.95,4500,11.95
2013-08-16,11.86,12.19,11.86,12.07,1400,12.07
2013-08-15,12.01,12.10,11.79,12.02,9900,12.02
2013-08-14,11.80,12.15,11.74,12.01,47200,12.01
2013-08-13,11.55,11.84,11.32,11.48,1300,11.48
2013-08-12,11.63,11.63,11.46,11.56,3600,11.56
2013-08-09,12.00,12.00,11.26,11.88,800,11.88
2013-08-08,11.48,12.12,11.48,11.97,1000,11.97
2013-08-07,11.40,11.92,11.40,11.51,2200,11.51
2013-08-06,11.31,11.78,11.30,11.78,27900,11.78
2013-08-05,11.98,11.98,11.72,11.72,1300,11.72
2013-08-02,11.83,11.83,11.83,11.83,1400,11.83
2013-08-01,11.91,12.00,11.70,11.97,17400,11.97
2013-07-31,11.83,12.21,11.82,11.98,6500,11.98
2013-07-30,12.09,12.70,11.70,11.88,12300,11.88
2013-07-29,11.63,12.56,11.58,12.07,36800,12.07
2013-07-26,10.75,11.48,10.68,11.30,94100,11.30
2013-07-25,10.00,10.80,10.00,10.73,2100,10.73
2013-07-24,10.85,10.85,10.85,10.85,000,10.85
2013-07-23,10.85,10.85,10.85,10.85,100,10.85
2013-07-22,10.76,10.79,10.63,10.72,2100,10.72
2013-07-19,10.91,10.92,10.32,10.85,3400,10.85
2013-07-18,10.86,10.86,10.86,10.86,100,10.86
2013-07-17,10.57,10.57,10.57,10.57,200,10.57
2013-07-16,10.78,10.92,10.57,10.57,500,10.57
2013-07-15,10.90,10.90,10.90,10.90,200,10.90
2013-07-12,10.26,10.80,10.26,10.80,600,10.80
2013-07-11,10.81,10.81,10.50,10.50,900,10.50
2013-07-10,10.75,10.83,10.75,10.83,200,10.83
2013-07-09,10.54,10.72,10.24,10.26,800,10.26
2013-07-08,10.45,10.45,10.15,10.40,1300,10.40
2013-07-05,10.10,10.26,10.10,10.26,1700,10.26
2013-07-03,10.02,10.02,10.02,10.02,100,10.02
2013-07-02,10.11,10.44,10.11,10.44,400,10.44
2013-07-01,10.25,10.61,10.22,10.58,2700,10.58
2013-06-28,10.17,10.25,10.17,10.25,4100,10.25
2013-06-27,10.37,10.68,9.80,10.13,5800,10.13
