Date,Open,High,Low,Close,Volume,Adj Close
2014-12-11,39.75,39.75,39.75,39.75,200,19.69734
2014-12-10,41.35,41.72,39.50,41.14,3400,20.38612
2014-12-09,39.00,39.00,39.00,39.00,000,19.32569
2014-12-08,39.00,39.00,39.00,39.00,400,19.32569
2014-12-05,40.95,40.95,40.95,40.95,400,20.29197
2014-12-04,39.30,39.30,39.30,39.30,000,19.47435
2014-12-03,39.30,39.30,39.30,39.30,000,19.47435
2014-12-02,39.30,39.30,39.30,39.30,000,19.47435
2014-12-01,37.00,41.58,37.00,39.30,2000,19.47435
2014-11-28,38.00,38.00,37.80,37.80,3200,18.73105
2014-11-26,38.00,38.00,38.00,38.00,000,18.83016
2014-11-25,38.00,38.00,38.00,38.00,000,18.83016
2014-11-24,38.00,38.00,38.00,38.00,000,18.83016
2014-11-21,38.00,38.00,38.00,38.00,000,18.83016
2014-11-20,38.00,38.00,38.00,38.00,000,18.83016
2014-11-19,38.00,38.00,38.00,38.00,000,18.83016
2014-11-18,37.50,38.00,37.50,38.00,1400,18.83016
2014-11-17,37.50,37.50,37.50,37.50,1000,18.58239
2014-11-14,37.50,37.50,37.50,37.50,1000,18.58239
2014-11-13,37.50,37.50,37.50,37.50,000,18.58239
2014-11-12,37.50,37.50,37.50,37.50,200,18.58239
2014-11-11,37.01,37.01,37.01,37.01,400,18.25534
2014-11-10,37.01,37.45,37.01,37.45,5400,18.47237
2014-11-07,37.00,38.00,37.00,38.00,1600,18.74366
2014-11-06,37.00,37.00,37.00,37.00,600,18.25041
2014-11-05,37.00,37.00,37.00,37.00,400,18.25041
2014-11-04,37.00,37.00,36.05,36.05,1000,17.78182
2014-11-03,37.00,37.00,37.00,37.00,400,18.25041
2014-10-31,36.92,37.00,36.45,37.00,3600,18.25041
2014-10-30,36.50,36.50,36.50,36.50,1600,18.00378
2014-10-29,36.25,36.50,36.15,36.50,134800,18.00378
2014-10-28,36.00,36.47,35.86,36.25,14800,17.88047
2014-10-27,35.16,35.16,35.16,35.16,000,17.34282
2014-10-24,36.50,36.50,35.16,35.16,600,17.34282
2014-10-23,36.00,36.00,36.00,36.00,000,17.75715
2014-10-22,36.00,36.00,36.00,36.00,800,17.75715
2014-10-21,35.07,35.07,35.07,35.07,000,17.29843
2014-10-20,35.07,35.07,35.07,35.07,400,17.29843
2014-10-17,35.92,35.92,35.92,35.92,1200,17.71769
2014-10-16,35.25,35.25,35.25,35.25,000,17.38721
2014-10-15,35.46,35.46,35.25,35.25,1600,17.38721
2014-10-14,35.55,35.55,35.55,35.55,000,17.53519
2014-10-13,35.55,35.55,35.55,35.55,000,17.53519
2014-10-10,35.55,35.55,35.55,35.55,400,17.53519
2014-10-09,35.76,35.98,35.15,35.15,6200,17.33789
2014-10-08,35.52,36.00,35.25,35.49,3400,17.5056
2014-10-07,35.70,35.70,35.70,35.70,1600,17.60918
2014-10-06,36.45,36.45,35.42,36.01,1400,17.76209
2014-10-03,35.95,36.05,35.95,36.05,25000,17.78182
2014-10-02,35.83,35.90,35.83,35.90,2400,17.70783
2014-10-01,35.54,36.00,35.54,36.00,2400,17.75715
2014-09-30,35.52,35.88,35.52,35.88,4200,17.69797
2014-09-29,35.84,35.86,35.74,35.80,1800,17.6585
2014-09-26,35.06,35.06,35.06,35.06,000,17.2935
2014-09-25,35.06,35.06,35.06,35.06,400,17.2935
2014-09-24,35.11,35.11,35.11,35.11,400,17.31816
2014-09-23,35.08,35.99,35.08,35.20,1800,17.36255
2014-09-22,35.94,35.94,35.70,35.70,1000,17.60918
2014-09-19,35.95,36.00,35.82,35.82,1600,17.66837
2014-09-18,36.00,36.00,36.00,36.00,600,17.75715
2014-09-17,35.23,35.23,35.23,35.23,000,17.37735
2014-09-16,35.23,35.23,35.23,35.23,000,17.37735
2014-09-15,35.06,35.99,35.06,35.23,2000,17.37735
2014-09-12,35.08,35.08,35.08,35.08,000,17.30336
2014-09-11,35.06,35.11,35.06,35.08,800,17.30336
2014-09-10,35.00,35.00,35.00,35.00,600,17.2639
2014-09-09,36.00,36.00,36.00,36.00,000,17.75715
2014-09-08,35.20,36.00,35.20,36.00,1000,17.75715
2014-09-05,35.10,35.34,35.00,35.10,6400,17.31322
2014-09-04,35.13,35.13,35.13,35.13,600,17.32802
2014-09-03,34.91,34.91,34.91,34.91,000,17.21951
2014-09-02,34.91,34.91,34.91,34.91,800,17.21951
2014-08-29,35.33,36.03,35.33,36.03,5400,17.77195
2014-08-28,35.66,35.66,35.02,35.02,1200,17.27377
2014-08-27,35.45,35.75,35.43,35.75,4200,17.63384
2014-08-26,35.02,35.46,35.00,35.00,2200,17.2639
2014-08-25,35.55,35.59,34.95,34.95,4200,17.23924
2014-08-22,35.04,35.04,35.04,35.04,2200,17.28363
2014-08-21,35.49,35.49,35.49,35.49,1200,17.5056
2014-08-20,34.80,34.80,34.80,34.80,000,17.16525
2014-08-19,34.80,34.80,34.80,34.80,000,17.16525
2014-08-18,34.80,34.80,34.80,34.80,000,17.16525
2014-08-15,34.80,34.80,34.80,34.80,000,17.16525
2014-08-14,35.05,35.50,34.80,34.80,3200,17.16525
2014-08-13,35.17,35.17,35.17,35.17,000,17.34775
2014-08-12,34.97,35.17,34.97,35.17,800,17.2639
2014-08-11,34.97,34.97,34.97,34.97,000,17.16573
2014-08-08,34.85,34.97,34.85,34.97,1400,17.16573
2014-08-07,34.95,35.14,34.95,35.10,6400,17.22954
2014-08-06,35.02,35.52,34.95,35.44,5600,17.39643
2014-08-05,35.65,35.65,35.65,35.65,1400,17.49952
2014-08-04,35.65,35.65,35.65,35.65,000,17.49952
2014-08-01,35.65,35.65,35.65,35.65,000,17.49952
2014-07-31,35.75,35.75,35.30,35.65,1600,17.49952
2014-07-30,35.65,35.65,35.15,35.65,16400,17.49952
2014-07-29,35.29,35.30,35.25,35.30,8800,17.32771
2014-07-28,34.95,35.10,34.95,35.10,3800,17.22954
2014-07-25,34.95,34.95,34.95,34.95,800,17.15591
2014-07-24,34.96,34.96,34.96,34.96,000,17.16082
2014-07-23,35.00,35.00,34.96,34.96,600,17.16082
2014-07-22,35.30,35.30,35.30,35.30,000,17.32771
2014-07-21,35.30,35.30,35.30,35.30,000,17.32771
2014-07-18,35.30,35.30,35.30,35.30,000,17.32771
2014-07-17,34.94,35.42,34.94,35.30,13600,17.32771
2014-07-16,35.13,35.14,34.95,34.95,9400,17.15591
2014-07-15,34.88,35.31,34.88,35.31,1000,17.33262
2014-07-14,35.50,35.50,35.50,35.50,1000,17.42589
2014-07-11,34.85,35.99,34.80,34.80,5800,17.08228
2014-07-10,35.49,35.49,34.63,34.82,6400,17.0921
2014-07-09,35.25,35.44,35.25,35.40,2600,17.3768
2014-07-08,35.10,35.50,35.10,35.20,8400,17.27863
2014-07-07,36.10,36.10,35.75,35.75,1000,17.5486
2014-07-03,36.10,36.10,36.10,36.10,000,17.72041
2014-07-02,35.96,36.10,35.95,36.10,4000,17.72041
2014-07-01,35.87,35.87,35.87,35.87,400,17.60751
2014-06-30,35.69,35.69,35.69,35.69,1000,17.51915
2014-06-27,35.09,35.09,35.09,35.09,000,17.22463
2014-06-26,34.90,35.09,34.90,35.09,600,17.22463
2014-06-25,35.36,35.36,35.36,35.36,800,17.35717
2014-06-24,35.50,35.50,35.35,35.36,1200,17.35717
2014-06-23,35.40,35.98,35.35,35.50,14600,17.42589
2014-06-20,35.40,35.40,35.40,35.40,000,17.3768
2014-06-19,35.40,35.40,35.40,35.40,000,17.3768
2014-06-18,34.86,35.40,34.86,35.40,1000,17.3768
2014-06-17,34.91,34.95,34.91,34.95,1000,17.15591
2014-06-16,34.55,35.00,34.55,34.91,10600,17.13627
2014-06-13,35.55,35.55,35.55,35.55,800,17.45043
2014-06-12,34.85,34.87,34.75,34.75,6400,17.05774
2014-06-11,35.17,35.17,35.17,35.17,200,17.2639
2014-06-10,36.00,36.00,36.00,36.00,000,17.67132
2014-06-09,36.00,36.00,36.00,36.00,600,17.67132
2014-06-06,35.15,35.15,35.11,35.11,1600,17.23445
2014-06-05,35.25,35.28,35.25,35.25,3000,17.30317
2014-06-04,35.46,35.55,35.46,35.55,1200,17.45043
2014-06-03,35.24,35.24,35.24,35.24,000,17.29826
2014-06-02,35.24,35.24,35.24,35.24,000,17.29826
2014-05-30,34.99,35.24,34.99,35.24,2600,17.29826
2014-05-29,34.87,34.90,34.85,34.90,1400,17.13137
2014-05-28,35.16,35.16,34.85,34.89,2800,17.12646
2014-05-27,34.98,35.00,34.98,35.00,1600,17.18045
2014-05-23,35.24,35.24,35.24,35.24,400,17.29826
2014-05-22,35.00,35.00,35.00,35.00,000,17.18045
2014-05-21,34.99,35.00,34.99,35.00,1600,17.18045
2014-05-20,34.75,34.75,34.30,34.70,3600,17.03319
2014-05-19,34.68,35.25,34.68,35.00,4800,17.18045
2014-05-16,35.57,35.57,35.57,35.57,000,17.46025
2014-05-15,35.69,35.69,35.20,35.57,1600,17.46025
2014-05-14,35.33,35.33,35.33,35.33,600,17.34244
2014-05-13,35.55,35.55,35.36,35.36,5600,17.35717
2014-05-12,36.50,36.50,35.52,35.61,6200,17.40134
2014-05-09,35.55,35.55,35.55,35.55,400,17.37202
2014-05-08,35.50,35.50,35.50,35.50,000,17.34759
2014-05-07,35.50,35.50,35.50,35.50,000,17.34759
2014-05-06,35.50,35.50,35.50,35.50,600,17.34759
2014-05-05,35.90,35.90,35.85,35.85,800,17.51862
2014-05-02,36.00,36.00,36.00,36.00,000,17.59192
2014-05-01,35.34,36.00,35.34,36.00,2800,17.59192
2014-04-30,35.36,35.36,35.30,35.32,1400,17.25963
2014-04-29,35.30,35.30,35.30,35.30,000,17.24986
2014-04-28,36.33,36.33,35.30,35.30,4400,17.24986
2014-04-25,36.40,36.40,35.08,35.08,4800,17.14235
2014-04-24,36.38,36.44,35.21,35.30,1600,17.24986
2014-04-23,35.15,35.90,35.15,35.50,6200,17.34759
2014-04-22,36.50,36.50,35.95,36.15,4800,17.66522
2014-04-21,34.95,36.00,34.95,36.00,600,17.59192
2014-04-17,35.50,35.80,35.40,35.50,2600,17.34759
2014-04-16,36.00,36.00,35.18,35.18,2400,17.19122
2014-04-15,35.89,35.89,35.89,35.89,1400,17.53817
2014-04-14,34.50,35.88,34.40,34.90,4600,17.05439
2014-04-11,34.82,34.82,34.82,34.82,400,17.0153
2014-04-10,34.80,34.80,34.80,34.80,000,17.00553
2014-04-09,34.80,34.80,34.80,34.80,200,17.00553
2014-04-08,34.70,34.70,34.70,34.70,000,16.95666
2014-04-07,34.82,34.82,34.70,34.70,600,16.95666
2014-04-04,35.00,35.00,35.00,35.00,600,17.10326
2014-04-03,34.67,34.67,34.67,34.67,000,16.942
2014-04-02,34.67,34.67,34.67,34.67,800,16.942
2014-04-01,34.63,34.63,34.52,34.52,5000,16.8687
2014-03-31,35.80,35.80,35.80,35.80,000,17.49419
2014-03-28,35.80,35.80,35.80,35.80,400,17.49419
2014-03-27,35.48,35.48,34.40,34.57,4200,16.89313
2014-03-26,35.35,35.35,35.35,35.35,000,17.27429
2014-03-25,35.49,35.49,34.25,35.35,1400,17.27429
2014-03-24,34.50,34.50,34.50,34.50,600,16.85893
2014-03-21,36.21,36.21,34.01,34.40,11000,16.81006
2014-03-20,36.46,36.46,36.46,36.46,800,17.81671
2014-03-19,34.16,36.44,34.00,34.90,6800,17.05439
2014-03-18,35.43,35.43,35.43,35.43,000,17.31339
2014-03-17,35.43,35.43,35.43,35.43,000,17.31339
2014-03-14,35.43,35.43,35.43,35.43,000,17.31339
2014-03-13,37.29,37.29,35.25,35.43,14800,17.31339
2014-03-12,36.70,36.70,36.70,36.70,400,17.93399
2014-03-11,36.70,36.70,36.70,36.70,600,17.93399
2014-03-10,36.00,36.99,36.00,36.99,1600,18.0757
2014-03-07,35.15,35.15,35.00,35.15,1800,17.17656
2014-03-06,35.00,35.15,34.97,35.15,3600,17.17656
2014-03-05,34.75,34.75,34.72,34.72,800,16.96643
2014-03-04,34.75,34.75,34.75,34.75,200,16.98109
2014-03-03,34.07,34.75,34.07,34.75,1200,16.98109
2014-02-28,34.32,34.50,33.75,34.50,4000,16.85893
2014-02-27,34.34,34.34,33.40,33.50,2800,16.37026
2014-02-26,33.99,34.26,33.99,34.22,1800,16.7221
2014-02-25,32.78,33.99,32.78,33.29,2800,16.26764
2014-02-24,33.94,34.72,33.94,33.99,2600,16.60971
2014-02-21,32.92,32.92,32.92,32.92,000,16.08684
2014-02-20,32.76,32.92,32.76,32.92,1000,16.08684
2014-02-19,32.81,32.84,32.75,32.75,4600,16.00376
2014-02-18,33.65,33.65,33.65,33.65,000,16.44356
2014-02-14,33.10,33.65,32.50,33.65,53600,16.44356
2014-02-13,32.75,32.75,32.75,32.75,000,16.00376
2014-02-12,32.78,32.78,32.75,32.75,5400,16.00376
2014-02-11,32.80,34.23,32.75,33.10,4200,16.09661
2014-02-10,32.85,32.85,32.60,32.60,1000,15.85346
2014-02-07,34.69,34.73,32.05,32.52,24200,15.81455
2014-02-06,33.94,33.94,33.94,33.94,000,16.5051
2014-02-05,33.94,33.94,33.94,33.94,200,16.5051
2014-02-04,34.85,34.86,32.03,32.03,1200,15.57627
2014-02-03,32.39,32.39,32.39,32.39,000,15.75133
2014-01-31,32.10,33.35,32.10,32.39,2800,15.75133
2014-01-30,33.42,33.42,33.42,33.42,000,16.25223
2014-01-29,33.94,34.00,33.40,33.42,8600,16.25223
2014-01-28,34.00,34.00,34.00,34.00,1000,16.53428
2014-01-27,31.81,33.80,31.75,33.44,6000,16.26195
2014-01-24,32.83,32.83,32.83,32.83,2200,15.96531
2014-01-23,33.95,33.95,33.84,33.84,800,16.45647
2014-01-22,34.00,34.00,34.00,34.00,400,16.53428
2014-01-21,32.60,32.60,32.60,32.60,600,15.85346
2014-01-17,32.60,32.60,32.60,32.60,000,15.85346
2014-01-16,32.60,32.60,32.60,32.60,200,15.85346
2014-01-15,31.99,32.60,31.99,32.60,3800,15.85346
2014-01-14,32.00,32.00,32.00,32.00,200,15.56168
2014-01-13,32.02,32.03,32.00,32.00,2000,15.56168
2014-01-10,32.03,32.03,31.98,31.98,800,15.55195
2014-01-09,32.03,32.03,32.03,32.03,000,15.57627
2014-01-08,31.36,32.03,31.36,32.03,800,15.57627
2014-01-07,33.00,33.10,32.73,32.73,3400,15.91668
2014-01-06,33.04,33.05,33.04,33.05,1000,16.07229
2014-01-03,33.05,33.99,33.05,33.10,3000,16.09661
2014-01-02,33.27,33.27,33.27,33.27,000,16.17928
2013-12-31,34.50,34.75,33.27,33.27,8600,16.17928
2013-12-30,34.98,35.00,34.92,35.00,7600,17.02058
2013-12-27,35.08,35.08,35.08,35.08,600,17.05949
2013-12-26,35.20,35.20,34.95,35.00,4800,17.02058
2013-12-24,35.00,35.00,34.85,34.85,2200,16.94764
2013-12-23,36.00,36.00,34.81,34.97,24400,17.00599
2013-12-20,32.00,37.00,32.00,37.00,177200,17.99319
2013-12-19,33.47,33.47,33.47,33.47,000,16.27654
2013-12-18,33.47,33.47,33.47,33.47,1600,16.27654
2013-12-17,33.48,33.48,33.48,33.48,000,16.2814
2013-12-16,32.69,33.50,32.69,33.48,800,16.2814
2013-12-13,32.51,32.51,32.51,32.51,200,15.80969
2013-12-12,33.11,33.11,32.60,32.72,3600,15.91182
2013-12-11,33.48,33.48,33.48,33.48,400,16.2814
2013-12-10,32.01,33.46,32.01,32.90,1200,15.99935
2013-12-09,31.65,31.81,31.65,31.81,1200,15.46928
2013-12-06,33.30,33.30,33.30,33.30,000,16.19387
2013-12-05,33.30,33.30,33.30,33.30,000,16.19387
2013-12-04,33.30,33.30,33.30,33.30,600,16.19387
2013-12-03,33.25,33.72,33.25,33.50,5600,16.29113
2013-12-02,35.00,35.00,33.00,33.75,2400,16.41271
2013-11-29,31.94,36.00,31.94,36.00,2200,17.50689
2013-11-27,31.75,31.75,31.75,31.75,000,15.4401
2013-11-26,31.75,31.75,31.75,31.75,000,15.4401
2013-11-25,32.00,32.00,31.75,31.75,600,15.4401
2013-11-22,31.08,32.00,30.71,32.00,7600,15.56168
2013-11-21,30.98,31.10,30.70,31.10,4400,15.12401
2013-11-20,31.26,31.26,31.05,31.05,2600,15.09969
2013-11-19,31.48,31.48,31.48,31.48,000,15.3088
2013-11-18,31.48,31.48,31.48,31.48,200,15.3088
2013-11-15,30.92,30.92,30.92,30.92,000,15.03647
2013-11-14,30.98,30.98,30.92,30.92,5000,15.03647
2013-11-13,30.98,30.98,30.98,30.98,000,15.06565
2013-11-12,30.98,30.98,30.98,30.98,000,14.98784
2013-11-11,31.26,31.26,30.98,30.98,1400,14.98784
2013-11-08,31.49,31.49,31.49,31.49,000,15.23457
2013-11-07,31.47,31.49,31.47,31.49,600,15.23457
2013-11-06,30.02,31.25,30.00,30.49,6200,14.75078
2013-11-05,30.15,30.40,30.10,30.17,2000,14.59597
2013-11-04,30.36,31.42,30.10,30.10,10800,14.5621
2013-11-01,31.00,31.00,30.05,30.15,17800,14.58629
2013-10-31,31.50,31.50,30.95,30.95,3600,14.97333
2013-10-30,31.00,31.02,31.00,31.00,3200,14.99752
2013-10-29,30.80,30.98,30.60,30.96,3200,14.97816
2013-10-28,30.80,30.80,30.52,30.80,26400,14.90076
2013-10-25,29.90,30.03,29.90,30.00,4000,14.51373
2013-10-24,28.50,30.02,28.50,30.02,15200,14.5234
2013-10-23,28.50,28.50,28.50,28.50,000,13.78804
2013-10-22,27.95,28.50,27.95,28.50,9800,13.78804
2013-10-21,27.63,27.85,27.63,27.75,13400,13.4252
2013-10-18,27.43,27.43,27.00,27.05,2000,13.08654
2013-10-17,27.95,27.95,27.50,27.50,400,13.30425
2013-10-16,27.40,27.40,26.06,26.06,600,12.60759
2013-10-15,27.62,27.62,27.16,27.16,2400,13.13976
2013-10-14,27.59,27.59,27.57,27.57,2200,13.33811
2013-10-11,27.74,27.74,27.57,27.60,2800,13.35263
2013-10-10,27.36,27.71,27.36,27.71,1200,13.40584
2013-10-09,27.54,27.55,27.51,27.51,3200,13.30909
2013-10-08,27.56,27.56,27.56,27.56,200,13.33328
2013-10-07,27.50,27.50,27.50,27.50,000,13.30425
2013-10-04,27.50,27.50,27.50,27.50,1000,13.30425
2013-10-03,27.29,27.29,27.29,27.29,000,13.20265
2013-10-02,27.59,27.71,27.21,27.29,1800,13.20265
2013-10-01,26.87,26.91,26.80,26.91,2000,13.01881
2013-09-30,26.60,26.60,26.60,26.60,200,12.86884
2013-09-27,26.78,26.78,26.78,26.78,000,12.95592
2013-09-26,26.78,26.78,26.78,26.78,1000,12.95592
2013-09-25,26.51,26.91,26.50,26.50,1400,12.82046
2013-09-24,26.50,26.94,26.50,26.52,1600,12.83013
2013-09-23,27.72,27.72,26.02,26.50,15800,12.82046
2013-09-20,27.51,27.51,27.51,27.51,1800,13.30909
2013-09-19,26.52,26.60,26.52,26.53,2000,12.83497
2013-09-18,26.52,27.78,26.52,27.78,2200,13.43971
2013-09-17,26.99,26.99,26.99,26.99,000,13.05752
2013-09-16,26.81,27.67,26.53,26.99,10000,13.05752
2013-09-13,27.01,27.01,27.01,27.01,800,13.06719
2013-09-12,26.77,26.77,26.77,26.77,000,12.95108
2013-09-11,26.77,26.77,26.77,26.77,000,12.95108
2013-09-10,27.77,27.77,26.77,26.77,800,12.95108
2013-09-09,26.75,26.75,26.75,26.75,000,12.94141
2013-09-06,27.00,27.00,26.75,26.75,5600,12.94141
2013-09-05,26.90,27.21,26.79,27.21,1800,13.16395
2013-09-04,26.92,26.99,26.90,26.98,4800,13.05268
2013-09-03,27.50,27.50,27.50,27.50,000,13.30425
2013-08-30,27.49,27.50,27.49,27.50,4400,13.30425
2013-08-29,27.12,27.12,27.01,27.01,1400,13.06719
2013-08-28,27.56,27.56,26.91,27.50,3600,13.30425
2013-08-27,28.17,28.17,28.17,28.17,200,13.62839
2013-08-26,27.49,27.68,27.49,27.55,1200,13.32844
2013-08-23,27.99,27.99,27.50,27.50,1000,13.30425
2013-08-22,27.02,27.02,27.02,27.02,1800,13.07203
2013-08-21,27.00,27.03,27.00,27.03,400,13.07687
2013-08-20,27.65,27.65,27.65,27.65,000,13.37682
2013-08-19,28.50,28.50,27.65,27.65,3400,13.37682
2013-08-16,28.50,28.50,28.50,28.50,400,13.78804
2013-08-15,28.39,28.50,28.39,28.50,400,13.78804
2013-08-14,28.50,28.50,27.75,27.75,1600,13.4252
2013-08-13,28.50,28.50,28.48,28.50,2000,13.78804
2013-08-12,28.00,28.00,27.75,27.99,4600,13.4639
2013-08-09,27.89,27.89,27.75,27.75,1400,13.34845
2013-08-08,28.00,28.00,27.90,27.90,1400,13.42061
2013-08-07,27.91,28.00,27.91,28.00,1200,13.46871
2013-08-06,27.75,27.75,27.75,27.75,200,13.34845
2013-08-05,27.46,27.75,27.46,27.75,3000,13.34845
2013-08-02,27.25,27.25,27.25,27.25,1000,13.10794
2013-08-01,27.46,28.00,27.46,27.69,15400,13.31959
2013-07-31,26.51,27.50,26.51,27.50,1800,13.2282
2013-07-30,26.49,26.50,26.49,26.50,62000,12.74717
2013-07-29,26.40,26.40,26.40,26.40,400,12.69907
2013-07-26,26.40,26.40,26.40,26.40,1000,12.69907
2013-07-25,26.40,26.40,26.40,26.40,600,12.69907
2013-07-24,26.40,26.40,26.40,26.40,200,12.69907
2013-07-23,26.38,26.38,26.31,26.31,400,12.65578
2013-07-22,26.35,26.35,26.35,26.35,2400,12.67502
2013-07-19,26.27,26.27,26.07,26.07,1600,12.54033
2013-07-18,26.26,26.26,26.26,26.26,000,12.63173
2013-07-17,26.26,26.26,26.26,26.26,1000,12.63173
2013-07-16,25.79,26.16,25.79,26.13,600,12.56919
2013-07-15,26.19,26.19,26.16,26.16,600,12.58362
2013-07-12,26.01,26.01,26.01,26.01,600,12.51147
2013-07-11,25.86,25.86,25.51,25.86,3600,12.43932
