Date,Open,High,Low,Close,Volume,Adj Close
2014-06-03,2.56,2.65,2.39,2.46,293100,2.46
2014-06-02,2.73,2.82,2.55,2.56,261700,2.56
2014-05-30,2.78,2.80,2.68,2.69,104800,2.69
2014-05-29,2.79,2.81,2.76,2.77,65300,2.77
2014-05-28,2.83,2.85,2.76,2.79,42900,2.79
2014-05-27,2.78,2.82,2.76,2.80,63600,2.80
2014-05-23,2.80,2.86,2.77,2.80,91800,2.80
2014-05-22,2.77,2.88,2.75,2.83,89800,2.83
2014-05-21,2.79,2.82,2.75,2.79,128600,2.79
2014-05-20,2.81,2.86,2.75,2.80,118700,2.80
2014-05-19,2.87,2.88,2.80,2.85,65700,2.85
2014-05-16,2.85,2.90,2.79,2.86,80700,2.86
2014-05-15,2.90,2.93,2.81,2.85,156700,2.85
2014-05-14,2.87,2.94,2.81,2.85,89600,2.85
2014-05-13,2.79,2.87,2.75,2.82,267600,2.82
2014-05-12,2.90,2.95,2.85,2.88,251800,2.88
2014-05-09,2.99,3.08,2.88,3.01,218900,3.01
2014-05-08,3.00,3.19,2.86,3.04,665900,3.04
2014-05-07,3.30,3.40,3.18,3.24,153400,3.24
2014-05-06,3.30,3.46,3.30,3.32,106800,3.32
2014-05-05,3.50,3.50,3.25,3.32,143800,3.32
2014-05-02,3.62,3.68,3.50,3.59,86000,3.59
2014-05-01,3.75,4.15,3.61,3.67,355900,3.67
2014-04-30,3.60,3.74,3.52,3.69,243700,3.69
2014-04-29,3.85,4.43,3.50,3.68,1035100,3.68
2014-04-28,5.47,5.70,5.32,5.57,103600,5.57
2014-04-25,5.82,5.82,5.42,5.43,60700,5.43
2014-04-24,5.83,5.89,5.48,5.87,112200,5.87
2014-04-23,5.86,5.89,5.52,5.58,92400,5.58
2014-04-22,5.72,5.99,5.69,5.99,88300,5.99
2014-04-21,5.28,5.81,5.27,5.73,114300,5.73
2014-04-17,5.19,5.50,5.13,5.47,114100,5.47
2014-04-16,5.35,5.54,4.99,5.16,168800,5.16
2014-04-15,5.59,5.59,5.01,5.33,277100,5.33
2014-04-14,5.78,5.95,5.49,5.62,164300,5.62
2014-04-11,5.79,5.93,5.73,5.76,82000,5.76
2014-04-10,5.85,5.99,5.73,5.85,110700,5.85
2014-04-09,5.73,6.00,5.49,5.99,88500,5.99
2014-04-08,5.64,5.74,5.43,5.67,257400,5.67
2014-04-07,5.58,5.69,5.45,5.64,85800,5.64
2014-04-04,5.72,5.85,5.39,5.64,236600,5.64
2014-04-03,5.97,6.01,5.62,5.71,140800,5.71
2014-04-02,6.05,6.10,5.94,6.01,112300,6.01
2014-04-01,6.16,6.17,5.95,6.08,124100,6.08
2014-03-31,5.92,6.14,5.90,6.11,169900,6.11
2014-03-28,5.71,5.98,5.68,5.76,108100,5.76
2014-03-27,5.70,5.83,4.91,5.74,164300,5.74
2014-03-26,5.96,6.07,5.55,5.74,173600,5.74
2014-03-25,5.90,5.99,5.76,5.95,104300,5.95
2014-03-24,6.50,6.50,5.93,5.99,173900,5.99
2014-03-21,6.06,6.62,5.92,6.62,449700,6.62
2014-03-20,6.20,6.20,5.91,6.01,193100,6.01
2014-03-19,6.14,6.35,6.14,6.18,67000,6.18
2014-03-18,6.05,6.23,6.00,6.19,124600,6.19
2014-03-17,6.09,6.25,5.90,5.98,101100,5.98
2014-03-14,6.05,6.24,5.90,6.16,91800,6.16
2014-03-13,5.89,6.28,5.85,6.19,172400,6.19
2014-03-12,6.78,6.89,5.90,6.04,463000,6.04
2014-03-11,6.82,6.90,6.80,6.86,138900,6.86
2014-03-10,6.90,7.04,6.81,6.88,158700,6.88
2014-03-07,6.95,7.03,6.78,6.98,171700,6.98
2014-03-06,6.95,7.07,6.80,6.94,359300,6.94
2014-03-05,6.65,7.00,6.42,6.92,200800,6.92
2014-03-04,6.80,6.95,6.62,6.65,118100,6.65
2014-03-03,6.53,6.80,6.34,6.75,229400,6.75
2014-02-28,6.50,6.71,6.42,6.62,185900,6.62
2014-02-27,6.31,6.67,6.30,6.57,220200,6.57
2014-02-26,6.50,6.75,6.40,6.56,282600,6.56
2014-02-25,6.27,6.73,6.15,6.41,284100,6.41
2014-02-24,6.43,6.44,6.05,6.35,285600,6.35
2014-02-21,5.77,6.40,5.77,6.33,448100,6.33
2014-02-20,5.95,5.98,5.84,5.90,209800,5.90
2014-02-19,5.69,6.00,5.64,5.90,314500,5.90
2014-02-18,5.35,5.84,5.35,5.75,383200,5.75
2014-02-14,5.38,5.39,5.23,5.34,105800,5.34
2014-02-13,5.22,5.40,5.19,5.35,53300,5.35
2014-02-12,5.29,5.37,5.11,5.31,107700,5.31
2014-02-11,5.45,5.45,5.10,5.29,76000,5.29
2014-02-10,5.20,5.38,5.03,5.38,146700,5.38
2014-02-07,4.98,5.28,4.98,5.28,75500,5.28
2014-02-06,5.10,5.40,4.92,5.01,290400,5.01
2014-02-05,4.93,4.99,4.72,4.96,92000,4.96
2014-02-04,4.95,5.00,4.81,4.90,106200,4.90
2014-02-03,4.87,4.98,4.69,4.95,83600,4.95
2014-01-31,4.76,5.41,4.76,5.01,82800,5.01
2014-01-30,4.88,4.99,4.70,4.93,52100,4.93
2014-01-29,4.59,5.14,4.55,4.92,81200,4.92
2014-01-28,4.79,4.86,4.61,4.68,81900,4.68
2014-01-27,5.09,5.09,4.66,4.80,112300,4.80
2014-01-24,5.30,5.39,4.94,4.96,82800,4.96
2014-01-23,5.34,5.50,5.10,5.39,156200,5.39
2014-01-22,5.55,5.55,5.35,5.47,138200,5.47
2014-01-21,5.19,5.62,5.00,5.49,346300,5.49
2014-01-17,4.77,5.19,4.71,5.19,236800,5.19
2014-01-16,4.60,4.77,4.60,4.77,77000,4.77
2014-01-15,4.57,4.69,4.56,4.64,37200,4.64
2014-01-14,4.50,4.65,4.49,4.65,66800,4.65
2014-01-13,4.65,4.69,4.60,4.61,71600,4.61
2014-01-10,4.50,4.81,4.50,4.71,570100,4.71
2014-01-09,4.56,4.80,4.56,4.71,28000,4.71
2014-01-08,4.65,4.79,4.58,4.58,17100,4.58
2014-01-07,4.65,4.79,4.56,4.64,39300,4.64
2014-01-06,4.85,4.85,4.36,4.60,74900,4.60
2014-01-03,4.69,4.85,4.57,4.83,125600,4.83
2014-01-02,4.20,4.70,4.17,4.58,297900,4.58
2013-12-31,4.14,4.28,4.11,4.19,33300,4.19
2013-12-30,4.14,4.30,4.14,4.25,126700,4.25
2013-12-27,4.09,4.20,3.98,4.19,37100,4.19
2013-12-26,4.10,4.10,4.00,4.06,22600,4.06
2013-12-24,4.02,4.13,4.00,4.02,36500,4.02
2013-12-23,4.00,4.26,3.97,4.18,88500,4.18
2013-12-20,3.87,4.26,3.87,4.26,59000,4.26
2013-12-19,3.85,4.10,3.85,3.90,27000,3.90
2013-12-18,3.97,3.97,3.85,3.89,23300,3.89
2013-12-17,3.94,4.11,3.90,3.92,21300,3.92
2013-12-16,3.91,3.95,3.85,3.94,28900,3.94
2013-12-13,3.91,4.12,3.86,3.93,56900,3.93
2013-12-12,3.95,3.96,3.90,3.94,9800,3.94
2013-12-11,4.09,4.13,3.95,3.95,45600,3.95
2013-12-10,4.02,4.18,4.00,4.01,31800,4.01
2013-12-09,4.06,4.26,4.01,4.24,22900,4.24
2013-12-06,4.13,4.18,3.97,3.97,37500,3.97
2013-12-05,4.14,4.15,3.95,4.13,33500,4.13
2013-12-04,4.00,4.11,3.97,4.11,57600,4.11
2013-12-03,4.24,4.25,4.02,4.17,30000,4.17
2013-12-02,4.20,4.27,4.02,4.27,73600,4.27
2013-11-29,4.26,4.26,4.20,4.24,56600,4.24
2013-11-27,4.03,4.30,3.90,4.24,2174100,4.24
2013-11-26,3.93,3.99,3.93,3.98,18000,3.98
2013-11-25,4.04,4.04,3.90,3.98,17700,3.98
2013-11-22,3.92,4.00,3.83,3.99,14000,3.99
2013-11-21,3.89,3.98,3.89,3.93,9200,3.93
2013-11-20,3.85,4.05,3.83,4.00,13400,4.00
2013-11-19,3.83,3.91,3.75,3.90,12600,3.90
2013-11-18,3.90,3.93,3.88,3.88,7600,3.88
2013-11-15,3.87,3.96,3.87,3.92,4800,3.92
2013-11-14,3.93,3.93,3.82,3.88,5600,3.88
2013-11-13,3.90,3.92,3.88,3.90,6300,3.90
2013-11-12,3.88,3.91,3.85,3.90,9000,3.90
2013-11-11,3.85,3.95,3.85,3.91,17900,3.91
2013-11-08,3.83,3.94,3.75,3.75,2300,3.75
2013-11-07,3.81,3.94,3.81,3.81,8300,3.81
2013-11-06,3.86,3.95,3.85,3.85,8700,3.85
2013-11-05,3.90,3.93,3.86,3.86,900,3.86
2013-11-04,3.87,3.96,3.85,3.96,31700,3.96
2013-11-01,3.93,3.96,3.85,3.90,7800,3.90
2013-10-31,3.96,3.96,3.83,3.83,22200,3.83
2013-10-30,4.00,4.00,3.93,3.98,10800,3.98
2013-10-29,4.03,4.04,3.98,4.04,2500,4.04
2013-10-28,4.02,4.15,3.93,4.05,25300,4.05
2013-10-25,3.95,4.05,3.90,4.04,4000,4.04
2013-10-24,3.89,3.97,3.88,3.91,43600,3.91
2013-10-23,3.85,3.94,3.85,3.93,35600,3.93
2013-10-22,3.85,3.90,3.85,3.90,25400,3.90
2013-10-21,3.89,3.91,3.85,3.87,17600,3.87
2013-10-18,3.92,3.94,3.89,3.91,37300,3.91
2013-10-17,3.94,3.95,3.89,3.95,6700,3.95
2013-10-16,3.85,3.93,3.85,3.89,7800,3.89
2013-10-15,3.89,3.89,3.85,3.85,9000,3.85
2013-10-14,3.92,3.94,3.86,3.86,13300,3.86
2013-10-11,3.95,4.00,3.95,3.97,15000,3.97
2013-10-10,4.00,4.00,3.97,3.97,11600,3.97
2013-10-09,4.02,4.05,3.93,3.97,32800,3.97
2013-10-08,4.10,4.17,4.00,4.01,30400,4.01
2013-10-07,4.12,4.15,4.12,4.12,5700,4.12
2013-10-04,4.10,4.22,4.10,4.12,9200,4.12
2013-10-03,4.15,4.17,4.06,4.12,25600,4.12
2013-10-02,4.11,4.23,4.11,4.23,26400,4.23
2013-10-01,4.12,4.17,4.12,4.17,15400,4.17
2013-09-30,4.08,4.18,4.06,4.18,69600,4.18
2013-09-27,4.08,4.15,4.05,4.11,115100,4.11
2013-09-26,4.10,4.12,4.01,4.12,10700,4.12
2013-09-25,4.04,4.18,4.04,4.11,13200,4.11
2013-09-24,4.06,4.26,4.00,4.05,113600,4.05
2013-09-23,4.10,4.19,4.08,4.11,25300,4.11
2013-09-20,4.03,4.24,4.03,4.24,26800,4.24
2013-09-19,4.06,4.33,4.03,4.29,19700,4.29
2013-09-18,4.20,4.25,4.02,4.25,75100,4.25
2013-09-17,4.30,4.40,4.18,4.38,37200,4.38
2013-09-16,4.20,4.44,4.15,4.44,41700,4.44
2013-09-13,4.16,4.24,4.16,4.24,7200,4.24
2013-09-12,4.20,4.20,4.07,4.19,45100,4.19
2013-09-11,4.20,4.23,4.13,4.20,14200,4.20
2013-09-10,4.15,4.24,4.09,4.24,21200,4.24
2013-09-09,4.15,4.24,4.03,4.19,49500,4.19
2013-09-06,4.25,4.39,3.85,4.13,124400,4.13
2013-09-05,4.29,4.33,4.25,4.29,6700,4.29
2013-09-04,4.25,4.33,4.22,4.31,44700,4.31
2013-09-03,4.25,4.31,4.17,4.31,13900,4.31
2013-08-30,4.23,4.31,4.10,4.30,49100,4.30
2013-08-29,4.21,4.32,4.21,4.27,36100,4.27
2013-08-28,4.20,4.35,4.20,4.21,55600,4.21
2013-08-27,4.20,4.25,4.20,4.20,13600,4.20
2013-08-26,4.07,4.28,4.07,4.20,15300,4.20
2013-08-23,4.16,4.29,4.01,4.01,16400,4.01
2013-08-22,4.22,4.26,4.12,4.15,11400,4.15
2013-08-21,4.16,4.23,4.10,4.23,3200,4.23
2013-08-20,4.19,4.25,4.15,4.15,43700,4.15
2013-08-19,4.04,4.30,4.01,4.19,96500,4.19
2013-08-16,4.06,4.12,4.05,4.08,15500,4.08
2013-08-15,4.10,4.20,4.08,4.13,26600,4.13
2013-08-14,4.10,4.22,4.03,4.14,24400,4.14
2013-08-13,4.00,4.24,4.00,4.15,31800,4.15
2013-08-12,4.40,4.40,4.03,4.03,20800,4.03
2013-08-09,3.93,4.35,3.87,4.32,51700,4.32
2013-08-08,4.04,4.04,3.87,3.99,61000,3.99
2013-08-07,4.02,4.08,4.00,4.05,19000,4.05
2013-08-06,4.18,4.18,4.01,4.01,34500,4.01
2013-08-05,4.06,4.18,4.03,4.17,59800,4.17
2013-08-02,4.05,4.20,4.04,4.07,46400,4.07
2013-08-01,4.05,4.05,3.81,3.99,35900,3.99
2013-07-31,3.74,4.14,3.74,4.05,71800,4.05
2013-07-30,3.65,3.76,3.65,3.71,11500,3.71
2013-07-29,3.61,3.78,3.61,3.69,4800,3.69
2013-07-26,3.59,3.70,3.57,3.61,5800,3.61
2013-07-25,3.63,3.72,3.57,3.62,3400,3.62
2013-07-24,3.37,3.67,3.37,3.60,48000,3.60
2013-07-23,3.57,3.65,3.57,3.60,10700,3.60
2013-07-22,3.65,3.70,3.58,3.61,18900,3.61
2013-07-19,3.51,3.70,3.51,3.62,16600,3.62
2013-07-18,3.52,3.65,3.51,3.58,48200,3.58
2013-07-17,3.30,3.49,3.30,3.48,1048400,3.48
2013-07-16,3.30,3.40,3.28,3.32,17700,3.32
2013-07-15,3.27,3.38,3.27,3.38,15800,3.38
2013-07-12,3.35,3.35,3.25,3.31,90000,3.31
2013-07-11,3.40,3.49,3.27,3.27,35000,3.27
2013-07-10,3.23,3.45,3.20,3.41,14000,3.41
2013-07-09,3.23,3.26,3.23,3.23,7200,3.23
2013-07-08,3.27,3.27,3.21,3.23,13500,3.23
2013-07-05,3.34,3.38,3.30,3.35,11800,3.35
2013-07-03,3.33,3.44,3.33,3.44,3700,3.44
2013-07-02,3.36,3.43,3.30,3.37,10800,3.37
2013-07-01,3.40,3.44,3.29,3.30,9400,3.30
2013-06-28,3.01,3.45,3.01,3.45,176100,3.45
