Date,Open,High,Low,Close,Volume,Adj Close
2014-12-18,10.49,10.51,10.17,10.38,46500,10.38
2014-12-17,10.50,10.50,10.31,10.41,48400,10.41
2014-12-16,10.41,10.50,10.28,10.39,35000,10.39
2014-12-15,10.56,10.58,9.88,10.41,41700,10.41
2014-12-12,10.22,10.62,10.22,10.48,41400,10.48
2014-12-11,10.79,10.87,10.19,10.31,96000,10.31
2014-12-10,10.81,10.85,10.76,10.78,34900,10.78
2014-12-09,10.67,10.86,10.55,10.81,27200,10.81
2014-12-08,10.80,10.88,10.66,10.66,20700,10.66
2014-12-05,10.82,10.95,10.77,10.82,20600,10.82
2014-12-04,10.79,10.93,10.70,10.83,18600,10.83
2014-12-03,10.90,10.97,10.80,10.82,10900,10.82
2014-12-02,11.05,11.06,10.76,10.99,27900,10.99
2014-12-01,10.83,11.04,10.75,10.94,57200,10.94
2014-11-28,10.75,10.94,10.74,10.92,18800,10.92
2014-11-26,10.72,10.91,10.60,10.77,51200,10.77
2014-11-25,11.02,11.02,10.71,10.73,46600,10.73
2014-11-24,10.28,11.10,10.28,10.95,51700,10.95
2014-11-21,11.01,11.02,10.81,10.82,35100,10.82
2014-11-20,10.82,11.15,10.81,10.99,20300,10.99
2014-11-19,11.39,11.50,10.86,10.95,51400,10.95
2014-11-18,11.40,11.42,11.16,11.19,44000,11.19
2014-11-17,11.33,11.35,11.02,11.34,74100,11.34
2014-11-14,11.62,11.79,11.32,11.34,62800,11.34
2014-11-13,11.72,11.87,11.46,11.58,69900,11.58
2014-11-12,11.24,12.00,11.24,11.73,91800,11.73
2014-11-11,11.35,11.36,10.98,11.17,59500,11.17
2014-11-10,11.61,11.65,11.27,11.34,67900,11.34
2014-11-07,11.80,11.91,11.65,11.80,39900,11.80
2014-11-06,11.92,12.23,11.86,11.88,29300,11.88
2014-11-05,12.25,12.25,11.74,11.89,137800,11.89
2014-11-04,12.29,12.34,12.20,12.29,72000,12.29
2014-11-03,11.91,12.22,11.88,12.20,103500,12.20
2014-10-31,11.75,11.79,11.57,11.77,81100,11.77
2014-10-30,11.61,11.74,11.46,11.69,46800,11.69
2014-10-29,10.94,11.56,10.94,11.54,234900,11.54
2014-10-28,10.69,10.98,10.69,10.98,79800,10.98
2014-10-27,10.78,10.89,10.50,10.73,29000,10.73
2014-10-24,10.79,10.96,10.70,10.81,57900,10.81
2014-10-23,10.84,11.10,10.78,10.86,51300,10.86
2014-10-22,10.75,10.89,10.65,10.81,20600,10.81
2014-10-21,10.80,10.91,10.45,10.87,53600,10.87
2014-10-20,10.45,11.04,10.45,10.80,242200,10.80
2014-10-17,10.25,10.78,10.19,10.37,28500,10.37
2014-10-16,9.61,10.23,9.61,10.21,57500,10.21
2014-10-15,9.86,9.99,9.42,9.76,42100,9.76
2014-10-14,10.15,10.25,9.62,9.99,43000,9.99
2014-10-13,10.11,10.31,10.11,10.15,20100,10.15
2014-10-10,10.47,10.50,10.06,10.26,26700,10.26
2014-10-09,10.87,10.89,10.47,10.48,41300,10.48
2014-10-08,10.65,11.00,10.55,10.84,29600,10.84
2014-10-07,10.69,10.77,10.49,10.70,26400,10.70
2014-10-06,10.90,10.90,10.39,10.68,36000,10.68
2014-10-03,11.02,11.13,10.76,10.85,101100,10.85
2014-10-02,10.81,11.06,10.80,10.86,50300,10.86
2014-10-01,10.86,11.20,10.61,10.95,91500,10.95
2014-09-30,11.21,11.21,10.55,10.88,76500,10.88
2014-09-29,10.88,10.88,10.33,10.67,87300,10.67
2014-09-26,10.26,10.45,10.25,10.36,8900,10.36
2014-09-25,10.52,10.63,10.05,10.14,33900,10.14
2014-09-24,10.45,10.73,9.68,10.61,72100,10.61
2014-09-23,10.02,10.69,9.92,10.63,196600,10.63
2014-09-22,10.03,10.46,9.81,10.06,177500,10.06
2014-09-19,9.83,10.06,9.74,9.96,70200,9.96
2014-09-18,9.43,10.00,9.41,9.79,87400,9.79
2014-09-17,9.09,9.90,9.09,9.33,49400,9.33
2014-09-16,8.80,9.55,8.69,9.08,46300,9.08
2014-09-15,8.76,8.99,8.61,8.86,22900,8.86
2014-09-12,8.74,9.25,8.49,9.04,59700,9.04
2014-09-11,8.61,8.85,8.61,8.76,15600,8.76
2014-09-10,8.73,8.85,8.57,8.79,37500,8.79
2014-09-09,8.87,8.99,8.56,8.81,35200,8.81
2014-09-08,8.95,9.00,8.60,8.89,40500,8.89
2014-09-05,8.61,8.68,8.42,8.68,23300,8.68
2014-09-04,8.51,8.70,8.45,8.56,15300,8.56
2014-09-03,8.46,8.62,8.46,8.53,6600,8.53
2014-09-02,8.54,8.54,8.40,8.47,4800,8.47
2014-08-29,8.57,8.60,8.40,8.54,13500,8.54
2014-08-28,8.53,8.62,8.53,8.60,8600,8.60
2014-08-27,8.60,8.69,8.55,8.63,8400,8.63
2014-08-26,8.76,8.77,8.60,8.69,23400,8.69
2014-08-25,8.87,8.87,8.78,8.79,5600,8.79
2014-08-22,8.77,8.93,8.69,8.82,4200,8.82
2014-08-21,8.80,8.85,8.76,8.76,3600,8.76
2014-08-20,8.89,8.90,8.40,8.79,18400,8.79
2014-08-19,8.92,8.95,8.84,8.90,10800,8.90
2014-08-18,8.72,8.83,8.60,8.82,11700,8.82
2014-08-15,9.05,9.05,8.23,8.74,76200,8.74
2014-08-14,8.50,8.84,8.49,8.61,70900,8.61
2014-08-13,8.14,8.49,7.09,8.48,31800,8.48
2014-08-12,7.98,8.17,7.92,7.95,14400,7.95
2014-08-11,8.07,8.15,7.88,7.98,13800,7.98
2014-08-08,8.18,8.18,8.05,8.14,8600,8.14
2014-08-07,8.10,8.18,8.10,8.14,6200,8.14
2014-08-06,8.09,8.21,8.07,8.12,18300,8.12
2014-08-05,8.22,8.41,7.95,8.06,13200,8.06
2014-08-04,8.32,8.58,8.31,8.43,5600,8.43
2014-08-01,8.30,8.43,8.10,8.26,19400,8.26
2014-07-31,7.98,8.41,7.98,8.39,21900,8.39
2014-07-30,8.06,8.10,7.82,8.00,19700,8.00
2014-07-29,8.14,8.15,8.01,8.10,9600,8.10
2014-07-28,8.46,8.46,7.99,8.15,19800,8.15
2014-07-25,8.20,8.20,7.97,8.05,16200,8.05
2014-07-24,8.71,8.71,8.05,8.24,29400,8.24
2014-07-23,8.40,8.63,8.24,8.29,16500,8.29
2014-07-22,8.55,8.76,8.40,8.42,25600,8.42
2014-07-21,8.55,8.70,8.40,8.69,13900,8.69
2014-07-18,8.69,8.69,8.59,8.59,4200,8.59
2014-07-17,8.70,8.76,8.62,8.62,13400,8.62
2014-07-16,8.60,8.66,8.35,8.66,28400,8.66
2014-07-15,8.36,8.58,8.18,8.58,18500,8.58
2014-07-14,8.25,8.42,8.20,8.40,34000,8.40
2014-07-11,8.04,8.35,7.92,8.35,100900,8.35
2014-07-10,7.92,8.14,7.92,8.03,17900,8.03
2014-07-09,7.95,8.01,7.95,7.98,6500,7.98
2014-07-08,7.92,8.00,7.81,7.95,16100,7.95
2014-07-07,8.25,8.25,7.90,8.06,16800,8.06
2014-07-03,7.92,8.21,7.90,8.21,8500,8.21
2014-07-02,7.96,8.11,7.93,8.01,20100,8.01
2014-07-01,8.30,8.35,7.76,8.09,19900,8.09
2014-06-30,8.15,8.38,8.15,8.30,8200,8.30
2014-06-27,8.10,8.24,8.10,8.16,18700,8.16
2014-06-26,8.25,8.26,8.06,8.18,13600,8.18
2014-06-25,8.35,8.42,8.25,8.25,19500,8.25
2014-06-24,7.95,8.80,7.66,8.32,112200,8.32
2014-06-23,7.99,8.00,7.85,7.93,7700,7.93
2014-06-20,7.81,8.15,7.65,7.96,76200,7.96
2014-06-19,8.18,8.18,7.81,7.81,8500,7.81
2014-06-18,8.04,8.17,7.94,8.08,14300,8.08
2014-06-17,7.94,8.17,7.94,8.02,25300,8.02
2014-06-16,7.86,8.00,7.84,7.90,49500,7.90
2014-06-13,7.96,7.99,7.81,7.81,13200,7.81
2014-06-12,8.00,8.00,7.87,7.97,20300,7.97
2014-06-11,7.99,8.00,7.81,7.99,11500,7.99
2014-06-10,7.86,7.99,7.76,7.95,12800,7.95
2014-06-09,8.04,8.05,7.71,7.93,36200,7.93
2014-06-06,7.87,8.02,7.79,7.95,92400,7.95
2014-06-05,7.77,8.04,7.75,7.81,9500,7.81
2014-06-04,7.91,7.91,7.66,7.79,38700,7.79
2014-06-03,7.95,7.95,7.65,7.71,44800,7.71
2014-06-02,8.18,8.18,7.80,8.00,33600,8.00
2014-05-30,8.31,8.38,8.15,8.23,10800,8.23
2014-05-29,8.16,8.50,7.81,8.17,21400,8.17
2014-05-28,8.28,8.39,8.13,8.20,14500,8.20
2014-05-27,8.05,8.53,8.04,8.26,35300,8.26
2014-05-23,7.82,8.05,7.80,8.03,20800,8.03
2014-05-22,7.67,7.87,7.54,7.82,33200,7.82
2014-05-21,7.63,7.81,7.58,7.59,35900,7.59
2014-05-20,7.43,7.78,7.42,7.65,51200,7.65
2014-05-19,7.46,7.66,7.42,7.44,14200,7.44
2014-05-16,7.60,7.61,7.45,7.53,36300,7.53
2014-05-15,7.75,7.91,7.61,7.62,17700,7.62
2014-05-14,7.83,7.93,7.71,7.91,11900,7.91
2014-05-13,7.85,8.00,7.66,7.78,14400,7.78
2014-05-12,7.70,7.89,7.62,7.88,40700,7.88
2014-05-09,8.04,8.06,7.57,7.63,81200,7.63
2014-05-08,7.63,8.12,7.63,8.02,101100,8.02
2014-05-07,7.72,7.80,7.51,7.70,36900,7.70
2014-05-06,7.80,7.98,7.61,7.65,27700,7.65
2014-05-05,7.85,7.93,7.60,7.87,53000,7.87
2014-05-02,8.03,8.04,7.56,7.87,56200,7.87
2014-05-01,8.09,8.17,8.03,8.04,8800,8.04
2014-04-30,8.00,8.21,7.86,8.04,32000,8.04
2014-04-29,8.13,8.16,7.90,8.05,18300,8.05
2014-04-28,8.14,8.45,8.06,8.12,78400,8.12
2014-04-25,8.19,8.32,7.98,8.30,95800,8.30
2014-04-24,8.12,8.54,7.98,8.35,162800,8.35
2014-04-23,7.89,8.21,7.88,8.05,6600,8.05
2014-04-22,8.09,8.25,8.08,8.15,16300,8.15
2014-04-21,7.61,8.15,7.50,8.11,25400,8.11
2014-04-17,7.91,7.92,7.65,7.83,31700,7.83
2014-04-16,7.56,7.99,7.42,7.99,48900,7.99
2014-04-15,7.74,7.74,7.33,7.54,75800,7.54
2014-04-14,8.17,8.26,7.58,7.67,60300,7.67
2014-04-11,8.19,8.22,8.10,8.10,10600,8.10
2014-04-10,8.55,8.55,8.09,8.25,12700,8.25
2014-04-09,8.58,8.68,8.38,8.58,32900,8.58
2014-04-08,8.38,8.77,8.37,8.54,23300,8.54
2014-04-07,8.78,8.80,8.00,8.36,70400,8.36
2014-04-04,9.01,9.11,8.79,8.85,47500,8.85
2014-04-03,9.28,9.28,8.93,8.96,22300,8.96
2014-04-02,9.21,9.29,8.65,9.23,35000,9.23
2014-04-01,9.06,9.24,9.00,9.16,20800,9.16
2014-03-31,8.76,9.11,8.66,8.99,63600,8.99
2014-03-28,8.71,8.91,8.66,8.73,36000,8.73
2014-03-27,9.04,9.09,8.69,8.74,60600,8.74
2014-03-26,9.74,10.24,8.87,9.08,82400,9.08
2014-03-25,9.95,10.32,9.47,9.52,99400,9.52
2014-03-24,10.12,10.14,9.65,9.84,35800,9.84
2014-03-21,10.10,10.25,9.95,10.08,48000,10.08
2014-03-20,9.82,10.43,9.77,10.09,105300,10.09
2014-03-19,10.08,10.24,9.78,9.80,81300,9.80
2014-03-18,9.90,10.16,9.71,10.12,104300,10.12
2014-03-17,9.88,9.96,9.79,9.86,73400,9.86
2014-03-14,9.84,9.88,9.55,9.79,358300,9.79
2014-03-13,9.25,9.82,9.25,9.80,99200,9.80
2014-03-12,9.33,9.64,9.16,9.40,59300,9.40
2014-03-11,9.36,9.65,9.30,9.50,110600,9.50
2014-03-10,9.21,9.41,9.01,9.39,53400,9.39
2014-03-07,8.85,9.27,8.53,8.94,60700,8.94
2014-03-06,9.20,9.20,8.66,8.85,96000,8.85
2014-03-05,9.00,9.10,8.80,8.81,41200,8.81
2014-03-04,8.99,8.99,8.74,8.89,44800,8.89
2014-03-03,8.65,8.68,8.55,8.68,27800,8.68
2014-02-28,8.72,8.89,8.49,8.75,28600,8.75
2014-02-27,8.30,8.68,7.97,8.57,31700,8.57
2014-02-26,8.21,8.41,8.21,8.33,32700,8.33
2014-02-25,8.35,8.35,8.12,8.30,44800,8.30
2014-02-24,8.38,8.45,8.26,8.40,27100,8.40
2014-02-21,8.11,8.41,8.11,8.40,7800,8.40
2014-02-20,8.42,8.45,8.16,8.35,78900,8.35
2014-02-19,8.34,8.38,8.20,8.38,14800,8.38
2014-02-18,8.30,8.36,8.25,8.35,21600,8.35
2014-02-14,8.37,8.45,8.25,8.30,13800,8.30
2014-02-13,8.30,8.45,8.03,8.41,8400,8.41
2014-02-12,8.25,8.44,8.24,8.37,48600,8.37
2014-02-11,8.20,8.35,8.20,8.25,21100,8.25
2014-02-10,7.81,8.21,7.80,8.13,55600,8.13
2014-02-07,7.82,7.87,7.56,7.80,25800,7.80
2014-02-06,7.75,7.84,7.69,7.75,29100,7.75
2014-02-05,7.76,7.87,7.61,7.78,29800,7.78
2014-02-04,7.82,7.98,7.75,7.77,31700,7.77
2014-02-03,8.23,8.25,7.54,7.77,123600,7.77
2014-01-31,8.20,8.47,8.10,8.22,15700,8.22
2014-01-30,8.18,8.46,8.17,8.31,27000,8.31
2014-01-29,8.45,8.48,8.07,8.18,27100,8.18
2014-01-28,8.19,8.49,8.19,8.47,47800,8.47
2014-01-27,8.51,8.81,7.81,8.19,160900,8.19
2014-01-24,9.30,9.30,8.78,8.80,106500,8.80
2014-01-23,9.42,9.57,9.29,9.34,25200,9.34
2014-01-22,9.49,9.60,9.38,9.49,62300,9.49
2014-01-21,9.32,9.52,9.32,9.49,35700,9.49
2014-01-17,9.46,9.53,9.25,9.33,44800,9.33
2014-01-16,9.17,9.55,9.01,9.43,55100,9.43
2014-01-15,9.14,9.23,9.08,9.19,47100,9.19
2014-01-14,8.97,9.01,8.73,9.01,46800,9.01
2014-01-13,8.98,9.08,8.76,8.91,16100,8.91
2014-01-10,9.10,9.11,8.80,9.01,24000,9.01
2014-01-09,8.93,9.11,8.60,9.10,46300,9.10
2014-01-08,9.14,9.22,8.84,8.84,31200,8.84
2014-01-07,9.10,9.24,9.06,9.14,27100,9.14
2014-01-06,9.05,9.25,8.98,9.11,27600,9.11
2014-01-03,9.05,9.16,8.89,8.99,16700,8.99
2014-01-02,9.00,9.13,8.95,9.04,18000,9.04
2013-12-31,9.00,9.08,8.84,9.07,29500,9.07
2013-12-30,9.04,9.04,8.71,8.99,30400,8.99
2013-12-27,9.13,9.15,8.90,9.01,45500,9.01
2013-12-26,9.24,9.35,8.85,9.12,100400,9.12
2013-12-24,9.01,9.25,8.95,9.25,62100,9.25
2013-12-23,8.97,9.13,8.89,9.07,49500,9.07
2013-12-20,8.57,9.31,8.50,8.96,156400,8.96
2013-12-19,8.32,8.61,8.30,8.61,46800,8.61
2013-12-18,8.30,8.36,8.03,8.36,56400,8.36
2013-12-17,8.35,8.44,8.25,8.33,36000,8.33
2013-12-16,8.24,8.38,8.00,8.30,121300,8.30
2013-12-13,8.25,8.25,7.95,8.10,81900,8.10
2013-12-12,8.05,8.15,7.95,8.15,59900,8.15
2013-12-11,8.19,8.47,7.87,8.07,120100,8.07
2013-12-10,8.41,8.44,8.07,8.15,33500,8.15
2013-12-09,8.47,8.51,8.29,8.41,19700,8.41
2013-12-06,8.44,8.50,8.20,8.41,32700,8.41
2013-12-05,8.55,8.55,8.20,8.37,35500,8.37
2013-12-04,8.25,8.46,7.92,8.28,100800,8.28
2013-12-03,8.61,8.65,8.18,8.32,60200,8.32
2013-12-02,8.73,8.73,8.40,8.60,32500,8.60
2013-11-29,8.52,8.80,8.52,8.74,32000,8.74
2013-11-27,8.53,8.70,8.28,8.43,54000,8.43
2013-11-26,8.74,8.85,8.36,8.50,82500,8.50
2013-11-25,8.76,8.76,8.42,8.47,43700,8.47
2013-11-22,8.20,9.04,8.18,8.71,247700,8.71
2013-11-21,7.88,8.31,7.88,8.13,177800,8.13
2013-11-20,7.79,8.00,7.37,7.89,88000,7.89
2013-11-19,7.70,7.87,7.41,7.76,58500,7.76
2013-11-18,7.50,8.00,7.50,7.74,237700,7.74
2013-11-15,7.60,7.70,7.37,7.50,64200,7.50
2013-11-14,6.85,7.65,6.85,7.61,133000,7.61
2013-11-13,6.79,7.00,6.63,6.86,85300,6.86
2013-11-12,6.93,7.08,6.72,6.82,51500,6.82
2013-11-11,6.85,7.01,6.61,6.91,54500,6.91
2013-11-08,6.70,6.95,6.58,6.87,49800,6.87
2013-11-07,6.91,6.94,6.60,6.64,21600,6.64
2013-11-06,6.82,6.99,6.59,6.90,57100,6.90
2013-11-05,6.77,6.95,6.58,6.85,76000,6.85
2013-11-04,6.97,6.98,6.63,6.85,146600,6.85
2013-11-01,7.15,7.16,6.75,7.02,110700,7.02
2013-10-31,7.09,7.31,7.06,7.19,27500,7.19
2013-10-30,7.18,7.26,7.06,7.11,48400,7.11
2013-10-29,7.25,7.36,7.05,7.30,71800,7.30
2013-10-28,7.43,7.50,7.25,7.32,89400,7.32
2013-10-25,7.31,7.45,7.25,7.38,63000,7.38
2013-10-24,7.49,7.50,7.22,7.27,95200,7.27
2013-10-23,7.22,7.50,7.22,7.47,58000,7.47
2013-10-22,7.35,7.47,7.20,7.22,73500,7.22
2013-10-21,7.18,7.49,7.05,7.38,170600,7.38
2013-10-18,7.10,7.25,7.08,7.18,82600,7.18
2013-10-17,7.08,7.17,7.00,7.10,63600,7.10
2013-10-16,7.00,7.18,6.98,7.03,69000,7.03
2013-10-15,6.98,7.07,6.85,6.97,36300,6.97
2013-10-14,6.69,7.11,6.63,7.01,86100,7.01
2013-10-11,6.74,6.95,6.67,6.87,84700,6.87
2013-10-10,6.86,7.22,6.69,6.74,178000,6.74
2013-10-09,6.98,7.00,6.66,6.79,89300,6.79
2013-10-08,7.43,7.45,6.76,7.00,205000,7.00
2013-10-07,6.95,7.51,6.36,7.37,366000,7.37
2013-10-04,7.00,7.65,6.87,7.04,460300,7.04
2013-10-03,6.23,7.00,6.21,6.93,231700,6.93
2013-10-02,6.07,6.40,6.07,6.27,142100,6.27
2013-10-01,5.99,6.25,5.91,6.14,192700,6.14
2013-09-30,5.69,6.10,5.59,5.97,261500,5.97
2013-09-27,5.54,5.72,5.44,5.70,137100,5.70
2013-09-26,5.38,5.54,5.38,5.52,129700,5.52
2013-09-25,5.21,5.40,5.19,5.37,35900,5.37
2013-09-24,5.25,5.41,5.17,5.39,67100,5.39
2013-09-23,5.32,5.32,5.11,5.24,253600,5.24
2013-09-20,5.26,5.35,5.21,5.34,82700,5.34
2013-09-19,5.08,5.44,4.95,5.25,341800,5.25
2013-09-18,5.24,5.24,4.92,5.09,120400,5.09
2013-09-17,5.26,5.29,5.07,5.25,110400,5.25
2013-09-16,5.53,5.56,5.21,5.31,135700,5.31
2013-09-13,5.62,5.62,5.30,5.35,94400,5.35
2013-09-12,5.63,5.65,5.52,5.61,47800,5.61
2013-09-11,5.64,5.65,5.58,5.58,69800,5.58
2013-09-10,5.50,5.64,5.49,5.61,100100,5.61
2013-09-09,5.28,5.50,5.21,5.45,142400,5.45
2013-09-06,5.30,5.30,5.14,5.19,77700,5.19
2013-09-05,5.13,5.25,5.10,5.17,207100,5.17
2013-09-04,4.99,5.18,4.96,5.09,252900,5.09
2013-09-03,5.18,5.18,4.95,4.98,20700,4.98
2013-08-30,5.01,5.14,4.92,5.10,18200,5.10
2013-08-29,5.00,5.14,4.96,5.03,37900,5.03
2013-08-28,5.00,5.00,4.94,4.97,9600,4.97
2013-08-27,4.88,5.00,4.88,4.93,31500,4.93
2013-08-26,5.10,5.10,4.90,4.90,46600,4.90
2013-08-23,5.04,5.07,4.86,5.03,106500,5.03
2013-08-22,4.80,4.98,4.76,4.95,96900,4.95
2013-08-21,4.70,4.90,4.70,4.75,13600,4.75
2013-08-20,4.68,4.78,4.65,4.71,32300,4.71
2013-08-19,4.76,4.87,4.59,4.70,41600,4.70
2013-08-16,4.41,4.70,4.41,4.70,70000,4.70
2013-08-15,4.50,4.50,4.36,4.41,27300,4.41
2013-08-14,4.37,4.49,4.25,4.48,39900,4.48
2013-08-13,4.60,4.65,4.01,4.34,57200,4.34
2013-08-12,4.21,4.43,4.01,4.43,13600,4.43
2013-08-09,4.26,4.39,4.20,4.26,21300,4.26
2013-08-08,4.21,4.38,4.21,4.25,21300,4.25
2013-08-07,4.17,4.20,4.13,4.18,6400,4.18
2013-08-06,4.07,4.24,4.07,4.20,4800,4.20
2013-08-05,4.14,4.14,4.02,4.10,5200,4.10
2013-08-02,4.17,4.18,4.07,4.11,9400,4.11
2013-08-01,4.22,4.22,4.12,4.22,21900,4.22
2013-07-31,4.25,4.26,4.22,4.22,12600,4.22
2013-07-30,4.10,4.41,4.10,4.21,30400,4.21
2013-07-29,4.12,4.28,4.12,4.20,11400,4.20
2013-07-26,4.20,4.22,4.15,4.15,3200,4.15
2013-07-25,4.15,4.26,4.03,4.24,25600,4.24
2013-07-24,4.18,4.34,4.02,4.20,9900,4.20
2013-07-23,4.32,4.44,4.30,4.34,73700,4.34
2013-07-22,4.39,4.40,4.34,4.37,31700,4.37
2013-07-19,4.35,4.40,4.32,4.35,42000,4.35
2013-07-18,4.30,4.36,4.27,4.36,224800,4.36
2013-07-17,4.25,4.37,4.11,4.27,148600,4.27
2013-07-16,4.32,4.37,4.15,4.20,134200,4.20
2013-07-15,4.12,4.30,4.08,4.29,296200,4.29
2013-07-12,4.10,4.18,3.99,4.06,46600,4.06
2013-07-11,3.98,4.07,3.98,3.98,10000,3.98
2013-07-10,3.95,4.05,3.95,3.98,16800,3.98
2013-07-09,3.96,4.02,3.92,3.98,20400,3.98
2013-07-08,4.03,4.04,3.95,3.98,30900,3.98
2013-07-05,3.92,4.08,3.92,3.97,10900,3.97
2013-07-03,3.95,3.98,3.91,3.95,1400,3.95
2013-07-02,3.98,4.04,3.95,3.95,24000,3.95
2013-07-01,4.00,4.10,3.99,4.03,83800,4.03
2013-06-28,3.86,4.00,3.82,4.00,55000,4.00
2013-06-27,3.92,3.95,3.85,3.88,23200,3.88
