Date,Open,High,Low,Close,Volume,Adj Close
2014-11-04,5.7499,5.87,5.585,5.77,23200,5.77
2014-11-03,5.52,5.899,5.50,5.67,16600,5.67
2014-10-31,5.91,5.91,5.50,5.6999,2800,5.6999
2014-10-30,5.334,5.87,5.334,5.55,13300,5.55
2014-10-29,5.54,5.81,5.50,5.71,18600,5.71
2014-10-28,5.62,5.75,5.50,5.53,7300,5.53
2014-10-27,5.31,5.59,5.26,5.59,3100,5.59
2014-10-24,5.46,5.619,5.25,5.57,20200,5.57
2014-10-23,5.84,5.86,5.48,5.75,14500,5.75
2014-10-22,5.15,5.85,5.13,5.801,254500,5.801
2014-10-21,5.01,5.09,4.90,5.09,76600,5.09
2014-10-20,4.60,4.92,4.60,4.64,2100,4.64
2014-10-17,5.00,5.00,4.59,4.645,3900,4.645
2014-10-16,4.68,4.71,4.62,4.67,23100,4.67
2014-10-15,4.55,4.7699,4.48,4.73,11800,4.73
2014-10-14,4.90,4.90,4.34,4.65,28100,4.65
2014-10-13,4.91,4.97,4.80,4.8075,19900,4.8075
2014-10-10,4.80,4.85,4.76,4.84,12300,4.84
2014-10-09,4.85,4.92,4.70,4.77,12300,4.77
2014-10-08,4.85,5.01,4.6301,5.01,40500,5.01
2014-10-07,4.71,4.95,4.59,4.62,33600,4.62
2014-10-06,4.70,4.92,4.43,4.76,18300,4.76
2014-10-03,4.80,4.975,4.73,4.73,24000,4.73
2014-10-02,4.68,4.885,4.64,4.85,6900,4.85
2014-10-01,5.109,5.13,4.71,4.91,37200,4.91
2014-09-30,5.10,5.30,5.00,5.14,64400,5.14
2014-09-29,4.95,5.27,4.95,5.27,5000,5.27
2014-09-26,4.99,4.99,4.91,4.94,2600,4.94
2014-09-25,5.75,5.75,4.92,5.01,10500,5.01
2014-09-24,5.39,5.39,5.05,5.08,7600,5.08
2014-09-23,5.44,5.44,5.17,5.22,5900,5.22
2014-09-22,5.25,5.53,5.06,5.25,16500,5.25
2014-09-19,5.85,5.85,5.27,5.27,24700,5.27
2014-09-18,5.40,5.78,5.40,5.63,44900,5.63
2014-09-17,5.74,5.85,5.34,5.37,33000,5.37
2014-09-16,6.06,6.06,5.40,5.64,25700,5.64
2014-09-15,5.975,6.00,5.73,5.95,8100,5.95
2014-09-12,6.15,6.16,5.76,6.09,7600,6.09
2014-09-11,5.90,6.25,5.67,6.05,22600,6.05
2014-09-10,5.79,6.09,5.422,6.08,51000,6.08
2014-09-09,5.37,5.73,5.11,5.72,39400,5.72
2014-09-08,5.07,5.99,5.07,5.53,52900,5.53
2014-09-05,5.06,5.15,5.05,5.06,2700,5.06
2014-09-04,4.95,5.3821,4.83,4.94,12200,4.94
2014-09-03,4.92,5.10,4.92,4.99,4900,4.99
2014-09-02,5.00,5.00,4.81,4.88,13300,4.88
2014-09-01,5.00,5.00,5.00,5.00,000,5.00
2014-08-29,4.91,5.14,4.91,5.00,13300,5.00
2014-08-28,4.99,5.03,4.93,5.00,14800,5.00
2014-08-27,5.00,5.06,4.95,4.96,20700,4.96
2014-08-26,5.05,5.08,5.00,5.00,8800,5.00
2014-08-25,4.99,5.08,4.99,5.05,12700,5.05
2014-08-22,5.00,5.08,5.00,5.00,13400,5.00
2014-08-21,5.09,5.12,5.028,5.04,14100,5.04
2014-08-20,5.03,5.13,5.03,5.06,5300,5.06
2014-08-19,5.22,5.22,4.9001,5.05,30800,5.05
2014-08-18,4.61,5.2201,4.55,5.22,27100,5.22
2014-08-15,5.01,5.16,4.41,4.61,48600,4.61
2014-08-14,5.20,5.25,5.01,5.04,8800,5.04
2014-08-13,5.10,5.32,5.10,5.18,36800,5.18
2014-08-12,4.87,5.06,4.87,5.00,15300,5.00
2014-08-11,5.05,5.18,4.95,4.95,31800,4.95
2014-08-08,5.13,5.1664,4.6704,5.0196,40800,5.0196
2014-08-07,5.20,5.23,5.03,5.17,39600,5.17
2014-08-06,5.22,5.24,5.15,5.15,5200,5.15
2014-08-05,5.04,5.20,5.04,5.15,15400,5.15
2014-08-04,5.19,5.30,5.09,5.10,39900,5.10
2014-08-01,5.33,5.39,5.18,5.26,17900,5.26
2014-07-31,5.54,5.64,5.32,5.39,42000,5.39
2014-07-30,5.71,5.78,5.50,5.63,19200,5.63
2014-07-29,5.72,5.82,5.69,5.69,15700,5.69
2014-07-28,5.75,5.85,5.75,5.75,16300,5.75
2014-07-25,5.77,5.89,5.69,5.69,28500,5.69
2014-07-24,5.90,5.90,5.78,5.80,7700,5.80
2014-07-23,5.76,5.90,5.76,5.86,121700,5.86
2014-07-22,5.78,5.9399,5.69,5.90,28600,5.90
2014-07-21,5.83,5.90,5.61,5.78,15200,5.78
2014-07-18,5.84,5.94,5.78,5.8199,31800,5.8199
2014-07-17,6.10,6.18,5.78,5.81,57700,5.81
2014-07-16,5.78,6.04,5.78,6.00,26900,6.00
2014-07-15,5.77,5.87,5.76,5.83,3300,5.83
2014-07-14,5.85,5.89,5.65,5.83,21200,5.83
2014-07-11,5.72,5.90,5.72,5.78,3700,5.78
2014-07-10,5.79,5.79,5.65,5.72,22100,5.72
2014-07-09,5.85,5.89,5.80,5.89,6300,5.89
2014-07-08,5.95,5.95,5.85,5.88,4300,5.88
2014-07-07,6.02,6.04,5.84,5.95,4000,5.95
2014-07-04,5.84,5.84,5.84,5.84,000,5.84
2014-07-03,5.71,5.90,5.71,5.84,8800,5.84
2014-07-02,5.81,5.81,5.77,5.78,4200,5.78
2014-07-01,5.80,5.94,5.80,5.82,2300,5.82
2014-06-30,5.95,6.00,5.66,5.77,28800,5.77
2014-06-27,5.73,5.99,5.73,5.99,27700,5.99
2014-06-26,5.63,5.83,5.63,5.65,63300,5.65
2014-06-25,5.70,6.13,5.671,5.72,103400,5.72
2014-06-24,6.10,6.15,6.00,6.09,54300,6.09
2014-06-23,6.05,6.16,6.01,6.04,11600,6.04
2014-06-20,6.15,6.2568,6.00,6.16,13800,6.16
2014-06-19,6.27,6.29,6.12,6.20,11300,6.20
2014-06-18,6.25,6.28,6.11,6.22,19200,6.22
2014-06-17,6.30,6.30,6.22,6.28,30000,6.28
2014-06-16,6.15,6.3728,6.15,6.30,46400,6.30
2014-06-13,6.13,6.15,6.11,6.14,19600,6.14
2014-06-12,6.10,6.12,6.01,6.10,67700,6.10
2014-06-11,6.04,6.04,5.97,6.00,7100,6.00
2014-06-10,5.96,6.06,5.96,6.02,25100,6.02
2014-06-09,5.95,6.01,5.87,5.96,27700,5.96
2014-06-06,5.73,5.95,5.7103,5.87,15600,5.87
2014-06-05,5.87,5.9999,5.56,5.56,40300,5.56
2014-06-04,6.01,6.01,5.80,5.80,14700,5.80
2014-06-03,6.00,6.01,5.90,5.94,27100,5.94
2014-06-02,6.25,6.25,5.85,5.90,103100,5.90
2014-05-30,6.01,6.14,5.85,6.02,148200,6.02
2014-05-29,5.54,5.84,5.54,5.84,8400,5.84
2014-05-28,5.39,5.5499,5.24,5.50,8200,5.50
2014-05-27,5.40,5.70,5.40,5.61,27400,5.61
2014-05-26,5.27,5.27,5.27,5.27,000,5.27
2014-05-23,5.31,5.36,5.24,5.27,21200,5.27
2014-05-22,5.33,5.46,5.15,5.33,66000,5.33
2014-05-21,5.43,5.63,5.30,5.48,39200,5.48
2014-05-20,5.33,5.63,5.15,5.44,35900,5.44
2014-05-19,5.86,6.02,5.20,5.45,13600,5.45
2014-05-16,5.91,5.91,5.91,5.91,000,5.91
2014-05-15,5.62,5.93,5.586,5.93,5500,5.93
2014-05-14,5.79,6.0472,5.77,5.79,2200,5.79
2014-05-13,5.88,5.89,5.69,5.88,800,5.88
2014-05-12,5.77,6.12,5.63,5.69,20200,5.69
2014-05-09,5.78,5.99,5.78,5.81,6400,5.81
2014-05-08,5.85,5.85,5.611,5.82,6300,5.82
2014-05-07,5.85,5.91,5.85,5.90,11300,5.90
2014-05-06,5.98,5.98,5.90,5.94,3600,5.94
2014-05-05,5.90,6.09,5.89,5.95,20600,5.95
2014-05-02,6.07,6.50,5.8901,5.96,12900,5.96
2014-05-01,6.10,6.10,5.89,5.96,15500,5.96
2014-04-30,6.07,6.09,6.04,6.07,1200,6.07
2014-04-29,6.04,6.10,5.91,6.00,3500,6.00
2014-04-28,5.96,6.05,5.863,6.04,6300,6.04
2014-04-25,6.00,6.10,5.9101,6.00,46500,6.00
2014-04-24,6.27,6.27,5.99,5.99,52300,5.99
2014-04-23,6.19,6.29,6.1501,6.29,25300,6.29
2014-04-22,6.04,6.20,6.04,6.20,12600,6.20
2014-04-21,6.01,6.11,6.00,6.11,5200,6.11
2014-04-18,6.00,6.00,6.00,6.00,000,6.00
2014-04-17,5.97,6.12,5.9501,6.00,5200,6.00
2014-04-16,5.98,6.09,5.94,5.94,9000,5.94
2014-04-15,6.02,6.10,5.90,5.90,28300,5.90
2014-04-14,6.00,6.32,5.9401,6.00,63200,6.00
2014-04-11,5.96,5.9668,5.90,5.90,9000,5.90
2014-04-10,6.00,6.1299,6.00,6.00,2300,6.00
2014-04-09,5.96,6.03,5.93,5.95,4700,5.95
2014-04-08,5.94,6.05,5.94,5.94,7400,5.94
2014-04-07,5.91,6.10,5.91,6.00,24600,6.00
2014-04-04,6.03,6.03,5.95,5.96,3800,5.96
2014-04-03,6.15,6.17,5.92,6.04,20400,6.04
2014-04-02,6.29,6.29,5.91,6.14,21600,6.14
2014-04-01,6.34,6.41,6.00,6.35,58800,6.35
2014-03-31,6.20,6.41,6.1997,6.35,53600,6.35
2014-03-28,6.175,6.20,6.10,6.17,10100,6.17
2014-03-27,6.25,6.25,6.04,6.23,9100,6.23
2014-03-26,6.24,6.30,6.1499,6.30,68100,6.30
2014-03-25,6.26,6.36,6.17,6.20,43300,6.20
2014-03-24,6.29,6.31,6.20,6.21,23400,6.21
2014-03-21,6.20,6.36,6.16,6.261,15500,6.261
2014-03-20,6.25,6.25,6.20,6.20,3100,6.20
2014-03-19,6.15,6.279,6.04,6.24,19100,6.24
2014-03-18,6.1299,6.33,6.074,6.30,10600,6.30
2014-03-17,6.00,6.15,5.875,6.01,17100,6.01
2014-03-14,6.11,6.15,6.05,6.05,3800,6.05
2014-03-13,5.88,6.28,5.80,6.06,62400,6.06
2014-03-12,6.17,6.17,5.75,5.95,24300,5.95
2014-03-11,5.82,6.00,5.7918,6.00,25600,6.00
2014-03-10,5.82,5.83,5.741,5.76,4700,5.76
2014-03-07,5.74,5.85,5.74,5.85,8800,5.85
2014-03-06,5.88,6.06,5.53,5.72,71400,5.72
2014-03-05,6.19,6.19,5.8801,5.93,5000,5.93
2014-03-04,6.07,6.15,5.83,5.98,9800,5.98
2014-03-03,5.95,6.32,5.90,6.07,11600,6.07
2014-02-28,6.06,6.34,5.95,5.99,70200,5.99
2014-02-27,5.89,6.23,5.89,5.98,63100,5.98
2014-02-26,6.12,6.23,5.82,6.20,13600,6.20
2014-02-25,6.21,6.45,6.10,6.18,17600,6.18
2014-02-24,6.50,6.50,6.30,6.34,50600,6.34
2014-02-21,6.40,6.50,6.38,6.50,65100,6.50
2014-02-20,6.36,6.38,6.3201,6.38,40500,6.38
2014-02-19,6.265,6.41,6.16,6.25,37200,6.25
2014-02-18,5.95,6.34,5.95,6.02,32500,6.02
2014-02-17,6.1101,6.1101,6.1101,6.1101,000,6.1101
2014-02-14,6.14,6.2915,6.10,6.1101,29400,6.1101
2014-02-13,6.30,6.40,5.80,6.31,101200,6.31
2014-02-12,7.10,7.10,6.16,6.44,654300,6.44
2014-02-11,5.90,6.19,5.899,6.05,23600,6.05
2014-02-10,5.80,6.10,5.80,6.05,76100,6.05
2014-02-07,5.70,6.00,5.61,5.7701,8000,5.7701
2014-02-06,5.89,5.89,5.61,5.74,22600,5.74
2014-02-05,5.60,5.99,5.50,5.99,26800,5.99
2014-02-04,5.55,5.99,5.55,5.72,42800,5.72
2014-02-03,6.00,6.00,5.554,5.64,23400,5.64
2014-01-31,5.90,6.05,5.90,5.94,29400,5.94
2014-01-30,6.30,6.31,5.94,6.00,10100,6.00
2014-01-29,6.15,6.16,6.00,6.01,800,6.01
2014-01-28,6.309,6.3099,5.85,5.94,27500,5.94
2014-01-27,6.14,6.1899,5.74,5.76,44600,5.76
2014-01-24,6.43,6.45,6.09,6.13,58400,6.13
2014-01-23,6.48,6.51,6.43,6.45,31800,6.45
2014-01-22,6.41,6.61,6.30,6.56,48700,6.56
2014-01-21,6.55,6.59,6.40,6.42,18100,6.42
2014-01-20,6.53,6.53,6.53,6.53,000,6.53
2014-01-17,6.72,6.72,6.32,6.53,30100,6.53
2014-01-16,6.94,6.95,6.6601,6.74,6500,6.74
2014-01-15,6.95,7.10,6.79,6.85,33800,6.85
2014-01-14,6.85,7.05,6.811,6.98,10600,6.98
2014-01-13,6.89,7.2099,6.74,7.05,72700,7.05
2014-01-10,7.13,7.30,6.82,7.21,46400,7.21
2014-01-09,7.27,7.30,6.8999,7.30,59300,7.30
2014-01-08,7.20,7.34,7.20,7.30,32800,7.30
2014-01-07,7.11,7.40,6.69,7.30,140300,7.30
2014-01-06,6.60,7.2399,6.42,7.18,164400,7.18
2014-01-03,6.16,6.60,6.16,6.60,84000,6.60
2014-01-02,6.25,6.25,5.85,6.20,24600,6.20
2014-01-01,6.25,6.25,6.25,6.25,000,6.25
2013-12-31,5.98,6.25,5.58,6.25,64100,6.25
2013-12-30,5.94,6.10,5.82,5.9802,19800,5.9802
2013-12-27,5.65,5.94,5.64,5.94,30900,5.94
2013-12-26,5.48,5.7743,5.271,5.73,21700,5.73
2013-12-25,5.51,5.51,5.51,5.51,000,5.51
2013-12-24,5.73,5.84,5.32,5.51,9300,5.51
2013-12-23,5.649,5.65,5.64,5.64,1200,5.64
2013-12-20,5.60,5.65,5.401,5.56,6100,5.56
2013-12-19,5.59,5.8001,5.21,5.26,26700,5.26
2013-12-18,5.65,6.02,5.50,5.51,50100,5.51
2013-12-17,5.84,6.88,5.6087,5.75,71500,5.75
2013-12-16,5.71,5.95,5.26,5.68,53200,5.68
2013-12-13,5.34,5.62,5.0601,5.55,51100,5.55
2013-12-12,5.40,5.61,5.30,5.31,102600,5.31
2013-12-11,5.15,5.65,5.0118,5.40,192800,5.40
2013-12-10,5.13,5.13,5.00,5.01,8600,5.01
2013-12-09,5.00,5.05,4.94,5.05,36700,5.05
2013-12-06,4.76,5.17,4.76,5.0301,60600,5.0301
2013-12-05,4.8499,4.8499,4.83,4.83,5400,4.83
2013-12-04,4.70,4.95,4.54,4.734,55500,4.734
2013-12-03,4.79,4.98,4.69,4.69,29600,4.69
2013-12-02,4.85,4.98,4.60,4.69,47200,4.69
2013-11-29,4.8401,4.8401,4.8401,4.8401,1000,4.8401
2013-11-28,4.817,4.817,4.817,4.817,000,4.817
2013-11-27,4.81,4.82,4.80,4.817,3800,4.817
2013-11-26,4.85,4.94,4.6501,4.90,81100,4.90
2013-11-25,5.00,5.1598,4.721,4.86,9100,4.86
2013-11-22,4.95,5.03,4.7801,5.03,2900,5.03
2013-11-21,5.20,5.30,4.81,4.90,27900,4.90
2013-11-20,5.09,5.45,5.08,5.20,35700,5.20
2013-11-19,4.88,5.10,4.6601,5.10,25200,5.10
2013-11-18,4.57,5.00,4.57,4.90,34600,4.90
2013-11-15,4.89,4.89,4.53,4.60,13400,4.60
2013-11-14,4.69,5.00,4.6001,4.798,28900,4.798
2013-11-13,4.30,4.70,4.30,4.62,28700,4.62
2013-11-12,4.55,4.55,4.36,4.36,12800,4.36
2013-11-11,4.26,4.60,4.26,4.50,53400,4.50
2013-11-08,4.27,4.75,4.221,4.221,2500,4.221
2013-11-07,4.28,4.30,4.22,4.25,7300,4.25
2013-11-06,4.61,4.69,4.20,4.28,16200,4.28
2013-11-05,4.69,4.77,4.65,4.65,1700,4.65
2013-11-04,4.50,4.79,4.50,4.66,25400,4.66
2013-11-01,4.41,4.78,4.40,4.48,30100,4.48
2013-10-31,4.18,4.50,4.16,4.37,31100,4.37
2013-10-30,4.16,4.35,4.16,4.23,9900,4.23
2013-10-29,4.24,4.40,4.10,4.16,47300,4.16
2013-10-28,3.94,4.4399,3.94,4.16,89100,4.16
2013-10-25,4.05,4.35,3.95,3.99,70900,3.99
2013-10-24,4.05,4.15,3.874,4.00,52500,4.00
2013-10-23,4.00,4.15,4.00,4.12,40100,4.12
2013-10-22,4.02,4.04,4.001,4.04,5100,4.04
2013-10-21,4.00,4.07,4.00,4.07,6500,4.07
2013-10-18,4.01,4.0499,3.9541,4.0325,29900,4.0325
2013-10-17,3.98,4.00,3.98,3.99,1300,3.99
2013-10-16,4.05,4.05,3.95,4.00,33800,4.00
2013-10-15,4.10,4.10,4.10,4.10,000,4.10
2013-10-14,4.10,4.10,4.10,4.10,000,4.10
2013-10-11,4.06,4.10,4.0499,4.10,9800,4.10
2013-10-10,4.05,4.10,4.0201,4.10,13900,4.10
2013-10-09,4.05,4.06,4.01,4.05,11000,4.05
2013-10-08,4.05,4.08,4.01,4.05,25700,4.05
2013-10-07,4.10,4.10,3.90,4.05,13700,4.05
2013-10-04,4.00,4.15,4.00,4.08,29200,4.08
2013-10-03,4.00,4.04,3.945,3.945,20500,3.945
2013-10-02,4.10,4.10,4.00,4.00,5100,4.00
2013-10-01,4.0701,4.0701,4.0701,4.0701,2100,4.0701
2013-09-30,4.07,4.19,4.07,4.19,4200,4.19
2013-09-27,4.10,4.151,4.06,4.151,1900,4.151
2013-09-26,4.00,4.20,4.00,4.01,2100,4.01
2013-09-25,3.91,4.05,3.90,4.00,17400,4.00
2013-09-24,4.12,4.20,3.85,3.97,20600,3.97
2013-09-23,4.12,4.13,4.12,4.13,2100,4.13
2013-09-20,4.12,4.31,4.10,4.25,25900,4.25
2013-09-19,4.25,4.35,4.07,4.13,18700,4.13
2013-09-18,4.19,4.44,4.06,4.11,14600,4.11
2013-09-17,4.19,4.28,4.08,4.1501,9600,4.1501
2013-09-16,4.11,4.14,3.91,4.06,16300,4.06
2013-09-13,4.24,4.30,4.1001,4.15,14500,4.15
2013-09-12,4.09,4.21,4.06,4.10,4600,4.10
2013-09-11,4.10,4.11,4.00,4.10,60300,4.10
2013-09-10,4.02,4.2198,3.94,3.94,6300,3.94
2013-09-09,4.14,4.15,4.00,4.00,12900,4.00
2013-09-06,4.12,4.21,4.12,4.20,600,4.20
2013-09-05,4.2299,4.2299,4.22,4.22,2000,4.22
2013-09-04,4.03,4.04,3.97,4.01,5400,4.01
2013-09-03,4.21,4.21,4.21,4.21,200,4.21
2013-09-02,4.2399,4.2399,4.2399,4.2399,000,4.2399
2013-08-30,3.9744,4.2399,3.9744,4.2399,2700,4.2399
2013-08-29,4.18,4.465,4.00,4.12,3800,4.12
2013-08-28,4.14,4.15,4.01,4.02,7300,4.02
2013-08-27,4.04,4.25,4.04,4.15,12300,4.15
2013-08-26,4.23,4.23,4.04,4.04,5000,4.04
2013-08-23,4.31,4.31,4.1899,4.25,5800,4.25
2013-08-22,4.02,4.22,4.02,4.20,16500,4.20
2013-08-21,3.97,4.12,3.65,4.10,8500,4.10
2013-08-20,4.01,4.01,3.82,4.00,3900,4.00
2013-08-19,3.98,4.00,3.98,3.99,10400,3.99
2013-08-16,3.99,4.2499,3.99,4.11,14500,4.11
2013-08-15,3.81,4.0001,3.80,3.80,10500,3.80
2013-08-14,3.89,3.89,3.87,3.89,6500,3.89
2013-08-13,3.76,3.9599,3.75,3.89,9800,3.89
2013-08-12,4.25,4.25,3.9998,4.01,18900,4.01
2013-08-09,4.03,4.03,3.90,3.90,2400,3.90
2013-08-08,4.08,4.129,4.08,4.08,4700,4.08
2013-08-07,4.18,4.24,4.05,4.23,13000,4.23
2013-08-06,4.35,4.35,4.01,4.07,10900,4.07
2013-08-05,4.45,4.45,4.116,4.35,10700,4.35
2013-08-02,4.32,4.45,4.1644,4.45,13100,4.45
2013-08-01,4.44,4.50,4.34,4.449,16700,4.449
2013-07-31,4.50,4.50,4.4499,4.45,700,4.45
2013-07-30,4.50,4.50,4.2601,4.44,11400,4.44
2013-07-29,4.48,4.48,4.2824,4.45,4400,4.45
