Date,Open,High,Low,Close,Volume,Adj Close
2014-08-29,6.45,7.00,6.45,6.88,7600,6.88
2014-08-28,6.70,6.70,6.35,6.60,20100,6.60
2014-08-27,6.50,6.70,6.50,6.70,14000,6.70
2014-08-26,6.60,6.70,6.39,6.60,23500,6.60
2014-08-25,6.69,6.70,6.44,6.62,12300,6.62
2014-08-22,6.62,6.70,6.50,6.69,10300,6.69
2014-08-21,6.72,6.72,6.52,6.70,4500,6.70
2014-08-20,6.85,6.85,6.72,6.72,1900,6.72
2014-08-19,6.99,6.99,6.85,6.85,11700,6.85
2014-08-18,6.77,6.84,6.60,6.76,7300,6.76
2014-08-15,6.75,6.80,6.68,6.75,4700,6.75
2014-08-14,6.85,6.85,6.50,6.80,12600,6.80
2014-08-13,6.85,6.85,6.76,6.76,7100,6.76
2014-08-12,6.85,6.85,6.84,6.85,32200,6.85
2014-08-11,6.84,6.94,6.74,6.85,35400,6.85
2014-08-08,6.85,6.85,6.75,6.81,2500,6.81
2014-08-07,6.99,6.99,6.73,6.73,1700,6.73
2014-08-06,6.68,6.70,6.55,6.70,14100,6.70
2014-08-05,6.85,6.85,6.65,6.65,4700,6.65
2014-08-04,6.72,7.20,6.65,7.00,36200,7.00
2014-08-01,7.05,7.10,6.65,6.74,16100,6.74
2014-07-31,7.30,7.40,7.01,7.15,25400,7.15
2014-07-30,7.30,7.55,7.26,7.50,11500,7.50
2014-07-29,7.23,7.45,7.15,7.34,29400,7.34
2014-07-28,8.11,8.19,7.16,7.80,39900,7.80
2014-07-25,8.44,8.50,7.81,8.00,33800,8.00
2014-07-24,7.90,8.45,7.50,8.45,59000,8.45
2014-07-23,7.15,8.00,7.00,7.50,663100,7.50
2014-07-22,6.80,6.95,6.75,6.94,14600,6.94
2014-07-21,6.80,6.80,6.72,6.72,25600,6.72
2014-07-18,6.72,6.75,6.69,6.69,7700,6.69
2014-07-17,6.85,6.86,6.69,6.69,3800,6.69
2014-07-16,6.95,6.95,6.71,6.85,7300,6.85
2014-07-15,6.85,6.97,6.70,6.75,16500,6.75
2014-07-14,7.02,7.02,6.75,6.81,2100,6.81
2014-07-11,7.20,7.20,6.85,6.85,8700,6.85
2014-07-10,6.70,7.20,6.70,7.20,9000,7.20
2014-07-09,6.84,6.84,6.35,6.84,19200,6.84
2014-07-08,6.75,6.89,6.56,6.84,11900,6.84
2014-07-07,6.35,7.10,6.35,6.75,25300,6.75
2014-07-03,6.56,6.90,6.52,6.90,19700,6.90
2014-07-02,6.18,6.62,6.07,6.60,28500,6.60
2014-07-01,6.58,6.58,6.23,6.45,13500,6.45
2014-06-30,6.26,6.40,5.95,6.40,72800,6.40
2014-06-27,6.05,6.46,5.87,6.30,36400,6.30
2014-06-26,6.12,6.15,6.00,6.15,13400,6.15
2014-06-25,6.10,6.20,6.00,6.20,16400,6.20
2014-06-24,5.75,6.20,5.58,6.19,63900,6.19
2014-06-23,6.18,6.25,5.52,5.80,50000,5.80
2014-06-20,6.34,6.35,6.11,6.27,23800,6.27
2014-06-19,6.40,6.44,6.33,6.33,26900,6.33
2014-06-18,6.38,6.45,6.25,6.45,30600,6.45
2014-06-17,6.39,6.45,6.30,6.45,18600,6.45
2014-06-16,6.40,6.50,6.35,6.49,10300,6.49
2014-06-13,6.45,6.55,6.45,6.51,13200,6.51
2014-06-12,6.50,6.57,6.47,6.54,23400,6.54
2014-06-11,6.47,6.55,6.45,6.55,46000,6.55
2014-06-10,6.45,6.62,6.40,6.46,27700,6.46
2014-06-09,6.50,6.59,6.29,6.50,40600,6.50
2014-06-06,6.73,6.73,6.40,6.69,42400,6.69
2014-06-05,6.85,6.85,6.65,6.65,9700,6.65
2014-06-04,6.75,6.90,6.65,6.90,7800,6.90
2014-06-03,6.90,6.90,6.65,6.75,29100,6.75
2014-06-02,7.35,7.43,6.75,7.00,25400,7.00
2014-05-30,6.85,7.54,6.83,7.50,112800,7.50
2014-05-29,6.40,6.88,6.40,6.80,282000,6.80
2014-05-28,6.50,6.50,6.40,6.42,120200,6.42
2014-05-27,6.36,6.58,6.28,6.50,70000,6.50
2014-05-23,6.45,6.60,6.30,6.40,43600,6.40
2014-05-22,6.21,6.50,6.05,6.50,62100,6.50
2014-05-21,6.42,6.90,6.25,6.49,41600,6.49
2014-05-20,6.55,6.80,6.00,6.60,314000,6.60
2014-05-19,7.70,7.70,5.50,6.70,254000,6.70
2014-05-16,7.70,7.95,7.61,7.75,42900,7.75
2014-05-15,8.10,8.20,7.50,7.95,245000,7.95
2014-05-14,9.20,9.20,8.18,8.20,33600,8.20
2014-05-13,9.70,9.70,9.16,9.24,11500,9.24
2014-05-12,8.40,9.45,8.30,9.45,42100,9.45
2014-05-09,8.50,8.52,8.30,8.42,14900,8.42
2014-05-08,8.50,8.55,8.50,8.50,43400,8.50
2014-05-07,8.50,8.70,8.50,8.70,286000,8.70
2014-05-06,8.80,8.80,8.50,8.68,75000,8.68
2014-05-05,8.90,8.92,8.75,8.75,6100,8.75
2014-05-02,9.00,9.05,8.75,8.95,72300,8.95
2014-05-01,8.45,9.25,8.45,8.95,425600,8.95
2014-04-30,8.32,8.60,8.15,8.60,38500,8.60
2014-04-29,8.01,8.65,7.90,8.65,106400,8.65
2014-04-28,8.31,8.38,7.85,8.25,13700,8.25
2014-04-25,8.50,8.50,8.19,8.50,17700,8.50
2014-04-24,8.37,8.74,8.36,8.73,21800,8.73
2014-04-23,8.30,8.74,8.30,8.74,26000,8.74
2014-04-22,8.30,8.93,8.30,8.70,30800,8.70
2014-04-21,8.57,8.65,8.45,8.55,57700,8.55
2014-04-17,9.05,9.05,8.80,9.00,5800,9.00
2014-04-16,8.70,9.00,8.55,9.00,21300,9.00
2014-04-15,8.75,9.05,8.30,8.65,77700,8.65
2014-04-14,9.15,9.60,8.54,9.05,94300,9.05
2014-04-11,9.00,9.10,8.51,8.81,51900,8.81
2014-04-10,9.40,9.45,9.34,9.35,42700,9.35
2014-04-09,9.01,9.50,9.01,9.30,44600,9.30
2014-04-08,9.55,9.70,8.95,9.50,155300,9.50
2014-04-07,10.75,10.78,9.57,9.60,414200,9.60
2014-04-04,10.24,11.25,10.00,10.70,262800,10.70
2014-04-03,9.66,10.19,9.66,10.19,254900,10.19
2014-04-02,9.27,9.66,9.27,9.59,134900,9.59
2014-04-01,9.04,9.40,9.00,9.24,66600,9.24
2014-03-31,8.20,9.44,8.20,9.44,140500,9.44
2014-03-28,7.96,8.50,7.95,8.33,45400,8.33
2014-03-27,8.08,8.08,7.90,7.95,55900,7.95
2014-03-26,8.00,8.44,7.99,8.08,36700,8.08
2014-03-25,7.95,8.15,7.85,8.15,100200,8.15
2014-03-24,8.45,8.45,7.55,7.91,334600,7.91
2014-03-21,9.05,9.05,8.25,8.55,475300,8.55
2014-03-20,8.40,9.05,8.40,8.90,132600,8.90
2014-03-19,8.05,8.50,7.85,8.40,71000,8.40
2014-03-18,7.90,8.47,7.90,8.12,74400,8.12
2014-03-17,7.50,7.95,7.16,7.95,26000,7.95
2014-03-14,7.80,7.80,7.15,7.60,27200,7.60
2014-03-13,8.40,8.40,7.68,7.88,40000,7.88
2014-03-12,8.48,8.48,7.95,8.29,44900,8.29
2014-03-11,8.80,9.00,8.10,8.40,32000,8.40
2014-03-10,8.90,9.00,8.71,8.95,76500,8.95
2014-03-07,7.90,9.00,7.89,8.70,135800,8.70
2014-03-06,8.50,8.50,7.70,7.99,37000,7.99
2014-03-05,6.84,8.90,6.84,8.25,433000,8.25
2014-03-04,6.10,6.84,5.86,6.84,142600,6.84
2014-03-03,5.35,6.25,5.35,6.10,89600,6.10
2014-02-28,5.91,5.91,5.50,5.52,31300,5.52
2014-02-27,5.80,5.99,5.50,5.91,49800,5.91
2014-02-26,6.05,6.05,5.50,5.87,85300,5.87
2014-02-25,5.95,5.95,5.90,5.95,83300,5.95
2014-02-24,5.90,5.95,5.60,5.95,144600,5.95
2014-02-21,5.85,5.95,5.30,5.60,142000,5.60
2014-02-20,5.30,5.49,5.25,5.44,55900,5.44
2014-02-19,5.33,5.35,5.18,5.25,501700,5.25
2014-02-18,5.80,5.80,5.10,5.35,216200,5.35
2014-02-14,6.30,6.75,5.24,5.80,439800,5.80
2014-02-13,5.99,6.70,5.99,6.44,210300,6.44
2014-02-12,6.00,6.10,5.79,6.00,95300,6.00
2014-02-11,5.25,5.95,5.25,5.65,225900,5.65
2014-02-10,4.95,5.30,4.81,5.25,128700,5.25
2014-02-07,4.90,5.00,4.81,4.89,52100,4.89
2014-02-06,5.00,5.00,4.75,4.95,34500,4.95
2014-02-05,5.00,5.00,4.85,4.94,18000,4.94
2014-02-04,5.39,5.50,4.85,5.00,97300,5.00
2014-02-03,4.87,5.60,4.87,5.40,74100,5.40
2014-01-31,6.20,6.20,4.81,4.93,352800,4.93
2014-01-30,6.55,6.55,6.40,6.54,19200,6.54
2014-01-29,6.00,6.50,5.90,6.50,45300,6.50
2014-01-28,5.90,6.00,5.80,5.99,30600,5.99
2014-01-27,6.00,6.00,5.57,5.79,24300,5.79
2014-01-24,5.60,5.69,5.05,5.69,47500,5.69
2014-01-23,6.55,6.65,5.00,5.69,107600,5.69
2014-01-22,7.55,7.55,6.05,6.51,87800,6.51
2014-01-21,7.60,7.74,7.40,7.40,28400,7.40
2014-01-17,8.20,8.20,7.55,7.75,22000,7.75
2014-01-16,8.85,8.90,8.00,8.05,24800,8.05
2014-01-15,8.60,8.90,8.55,8.85,22800,8.85
2014-01-14,8.55,8.75,8.32,8.50,24200,8.50
2014-01-13,7.95,8.50,7.95,8.40,52400,8.40
2014-01-10,8.00,8.00,7.75,7.98,23500,7.98
2014-01-09,9.16,9.16,7.85,8.03,48800,8.03
2014-01-08,9.25,9.40,8.50,8.51,28900,8.51
2014-01-07,9.59,9.60,9.30,9.49,13300,9.49
2014-01-06,9.95,9.95,9.40,9.60,15800,9.60
2014-01-03,9.95,9.95,9.30,9.44,22900,9.44
2014-01-02,10.00,10.00,9.30,9.75,17800,9.75
2013-12-31,10.70,10.80,9.70,10.50,42900,10.50
2013-12-30,11.00,11.70,10.90,11.00,13300,11.00
2013-12-27,9.70,11.60,9.70,11.20,46600,11.20
2013-12-26,9.70,9.75,9.35,9.70,5400,9.70
2013-12-24,9.60,9.80,9.35,9.50,12000,9.50
2013-12-23,9.05,9.60,9.05,9.50,32900,9.50
2013-12-20,9.55,9.65,8.80,9.00,16200,9.00
2013-12-19,9.80,9.80,9.10,9.50,12400,9.50
2013-12-18,9.55,10.25,9.20,9.80,6800,9.80
2013-12-17,10.85,10.85,9.19,9.50,28800,9.50
2013-12-16,9.40,10.95,9.40,10.85,33900,10.85
2013-12-13,8.20,9.70,8.00,9.50,21900,9.50
2013-12-12,8.30,8.45,7.67,8.20,22700,8.20
2013-12-11,9.23,9.23,7.95,8.60,29500,8.60
2013-12-10,10.65,10.65,8.60,9.43,43200,9.43
2013-12-09,11.15,11.40,10.50,10.60,23500,10.60
2013-12-06,10.45,12.00,10.45,11.00,39400,11.00
2013-12-05,9.55,11.50,9.55,10.40,32800,10.40
2013-12-04,9.25,11.00,9.15,9.31,44800,9.31
2013-12-03,7.40,8.80,7.40,8.80,9100,8.80
2013-12-02,8.30,8.30,7.14,7.40,25300,7.40
2013-11-29,8.41,8.42,7.00,8.42,24400,8.42
2013-11-27,7.70,8.80,7.70,8.41,52100,8.41
2013-11-26,6.20,7.50,6.00,7.40,83400,7.40
2013-11-25,5.02,5.50,4.87,5.45,44000,5.45
2013-11-22,5.04,5.04,5.00,5.01,4400,5.01
2013-11-21,5.10,5.20,4.95,5.00,19500,5.00
2013-11-20,5.04,5.35,4.80,5.20,19300,5.20
2013-11-19,6.70,6.70,5.00,5.00,79200,5.00
2013-11-18,5.60,8.00,5.60,6.70,144600,6.70
2013-11-15,4.42,5.35,4.35,5.35,102200,5.35
2013-11-14,3.75,4.35,3.70,4.35,44500,4.35
2013-11-13,4.10,4.10,3.50,3.75,13200,3.75
2013-11-12,3.49,3.59,3.49,3.59,1700,3.59
2013-11-11,3.55,3.59,3.41,3.55,4500,3.55
2013-11-08,3.49,3.60,3.49,3.55,7400,3.55
2013-11-07,3.42,3.49,3.42,3.49,900,3.49
2013-11-06,3.50,3.60,3.44,3.50,15600,3.50
2013-11-05,3.95,3.95,3.50,3.75,11900,3.75
2013-11-04,4.05,4.49,4.00,4.00,6500,4.00
2013-11-01,4.26,4.35,4.00,4.35,8000,4.35
2013-10-31,5.45,5.45,3.18,4.75,15600,4.75
2013-10-30,5.35,5.49,5.35,5.48,1800,5.48
2013-10-29,5.35,5.42,5.35,5.35,4100,5.35
2013-10-28,5.42,5.42,5.35,5.35,8900,5.35
2013-10-25,5.36,5.50,5.36,5.41,3700,5.41
2013-10-24,5.40,5.50,5.40,5.50,800,5.50
2013-10-23,5.50,5.50,5.50,5.50,500,5.50
2013-10-22,5.50,5.66,5.50,5.66,1800,5.66
2013-10-21,5.67,5.74,5.51,5.51,2700,5.51
2013-10-18,5.89,5.89,5.55,5.81,3900,5.81
2013-10-17,5.99,6.01,5.99,6.00,3200,6.00
2013-10-16,6.00,6.00,6.00,6.00,1200,6.00
2013-10-15,5.99,6.00,5.99,6.00,1300,6.00
2013-10-14,5.80,6.50,5.42,6.00,4900,6.00
2013-10-11,7.30,7.32,5.76,7.00,3700,7.00
2013-10-10,9.05,9.05,7.00,7.75,6800,7.75
2013-10-09,10.00,10.00,9.10,9.10,3500,9.10
2013-10-08,9.90,10.00,9.55,9.55,3400,9.55
2013-10-07,14.00,14.00,9.60,10.00,8200,10.00
2013-10-04,11.00,11.00,11.00,11.00,10200,11.00
2013-10-03,9.90,13.00,9.25,9.50,12200,9.50
2013-10-02,6.50,10.81,6.50,9.00,13200,9.00
2013-10-01,6.55,6.55,6.40,6.50,1300,6.50
2013-09-30,5.75,6.55,5.75,6.55,200,6.55
2013-09-27,4.55,5.05,4.55,5.05,700,5.05
2013-09-26,4.00,4.00,4.00,4.00,000,4.00
2013-09-25,0.04,0.04,0.04,0.04,1000,4.00
2013-09-24,0.04,0.05,0.04,0.05,600,5.00
2013-09-23,0.04,0.04,0.04,0.04,000,4.00
2013-09-20,0.05,0.05,0.04,0.05,1400,5.00
2013-09-19,0.05,0.06,0.05,0.05,1100,5.00
2013-09-18,0.05,0.05,0.05,0.05,900,5.00
2013-09-17,0.05,0.05,0.05,0.05,700,5.00
2013-09-16,0.06,0.06,0.05,0.06,900,6.00
2013-09-13,0.06,0.06,0.06,0.06,000,6.00
2013-09-12,0.07,0.07,0.06,0.06,400,6.00
2013-09-11,0.06,0.06,0.06,0.06,200,6.00
2013-09-10,0.07,0.07,0.06,0.06,1100,6.00
2013-09-09,0.06,0.06,0.05,0.06,5400,6.00
2013-09-06,0.06,0.06,0.06,0.06,400,6.00
2013-09-05,0.05,0.06,0.05,0.06,800,6.00
2013-09-04,0.05,0.05,0.04,0.05,200,5.00
2013-09-03,0.06,0.06,0.04,0.04,1000,4.00
2013-08-30,0.06,0.06,0.06,0.06,100,6.00
2013-08-29,0.06,0.06,0.06,0.06,200,6.00
2013-08-28,0.07,0.07,0.06,0.06,1800,6.00
2013-08-27,0.07,0.07,0.06,0.06,100,6.00
2013-08-26,0.07,0.07,0.06,0.06,100,6.00
2013-08-23,0.07,0.07,0.06,0.06,2700,6.00
2013-08-22,0.07,0.07,0.06,0.06,300,6.00
2013-08-21,0.06,0.06,0.06,0.06,300,6.00
2013-08-20,0.07,0.07,0.07,0.07,100,7.00
2013-08-19,0.06,0.07,0.06,0.07,500,7.00
2013-08-16,0.07,0.07,0.06,0.06,1900,6.00
2013-08-15,0.07,0.07,0.07,0.07,900,7.00
2013-08-14,0.07,0.07,0.07,0.07,400,7.00
2013-08-13,0.07,0.07,0.06,0.06,500,6.00
2013-08-12,0.06,0.06,0.06,0.06,1500,6.00
2013-08-09,0.06,0.06,0.06,0.06,2300,6.00
2013-08-08,0.06,0.06,0.06,0.06,1300,6.00
2013-08-07,0.06,0.06,0.06,0.06,100,6.00
2013-08-06,0.06,0.06,0.06,0.06,400,6.00
2013-08-05,0.06,0.06,0.06,0.06,600,6.00
2013-08-02,0.06,0.06,0.06,0.06,1700,6.00
2013-08-01,0.07,0.07,0.06,0.07,2000,7.00
2013-07-31,0.07,0.07,0.06,0.07,1200,7.00
2013-07-30,0.07,0.07,0.07,0.07,1800,7.00
2013-07-29,0.07,0.09,0.05,0.06,2800,6.00
2013-07-26,0.14,0.14,0.06,0.06,6500,6.00
2013-07-25,0.05,0.16,0.05,0.10,9500,10.00
2013-07-24,0.04,0.05,0.04,0.05,1600,5.00
2013-07-23,0.03,0.04,0.03,0.04,3900,4.00
2013-07-22,0.03,0.03,0.03,0.03,8200,3.00
2013-07-19,0.03,0.03,0.03,0.03,100,3.00
2013-07-18,0.02,0.02,0.02,0.02,000,2.00
2013-07-17,0.02,0.02,0.02,0.02,000,2.00
2013-07-16,0.02,0.02,0.02,0.02,000,2.00
2013-07-15,0.02,0.02,0.02,0.02,000,2.00
2013-07-12,0.02,0.02,0.02,0.02,000,2.00
2013-07-11,0.02,0.02,0.02,0.02,000,2.00
2013-07-10,0.02,0.02,0.02,0.02,000,2.00
2013-07-09,0.02,0.02,0.02,0.02,000,2.00
2013-07-08,0.02,0.02,0.02,0.02,000,2.00
2013-07-05,0.02,0.02,0.02,0.02,000,2.00
2013-07-03,0.02,0.02,0.02,0.02,000,2.00
2013-07-02,0.02,0.02,0.02,0.02,000,2.00
2013-07-01,0.02,0.02,0.02,0.02,000,2.00
2013-06-28,0.02,0.02,0.02,0.02,000,2.00
2013-06-27,0.02,0.02,0.02,0.02,000,2.00
2013-06-26,0.02,0.02,0.02,0.02,000,2.00
