Date,Open,High,Low,Close,Volume,Adj Close
2015-03-05,87.59,87.80,87.59,87.78,2100,87.78
2015-03-04,88.00,88.00,87.61,87.72,2800,87.72
2015-03-03,88.69,88.69,88.08,88.27,5100,88.27
2015-03-02,88.21,88.70,88.21,88.41,4500,88.41
2015-02-27,88.30,88.59,88.24,88.24,2300,88.24
2015-02-26,88.23,88.49,88.03,88.36,1700,88.36
2015-02-25,88.43,88.51,88.37,88.44,2900,88.44
2015-02-24,88.36,88.67,88.16,88.43,17400,88.43
2015-02-23,87.78,88.16,87.56,88.16,2700,88.16
2015-02-20,87.87,88.11,87.35,88.11,13300,88.11
2015-02-19,88.13,88.20,87.77,88.05,6700,88.05
2015-02-18,88.08,88.09,87.80,88.00,4100,88.00
2015-02-17,88.14,88.19,87.93,88.12,8400,88.12
2015-02-13,87.80,88.14,87.64,88.12,6700,88.12
2015-02-12,87.12,87.67,87.12,87.62,4600,87.62
2015-02-11,86.75,86.94,86.34,86.75,8100,86.75
2015-02-10,86.15,86.99,86.15,86.92,3700,86.92
2015-02-09,87.31,87.71,86.70,86.78,5500,86.78
2015-02-06,87.65,87.96,87.31,87.32,4300,87.32
2015-02-05,86.85,87.58,86.85,87.58,2000,87.58
2015-02-04,86.77,86.92,86.43,86.49,2400,86.49
2015-02-03,86.02,87.04,86.02,87.02,4700,87.02
2015-02-02,84.54,85.24,83.73,85.24,6700,85.24
2015-01-30,85.45,85.45,84.17,84.17,9500,84.17
2015-01-29,85.30,86.00,84.64,86.00,23300,86.00
2015-01-28,86.62,86.62,84.79,84.94,15100,84.94
2015-01-27,86.17,86.84,85.98,86.53,6700,86.53
2015-01-26,86.16,86.86,85.91,86.81,9600,86.81
2015-01-23,86.61,86.61,86.32,86.32,5600,86.32
2015-01-22,85.41,86.56,84.74,86.55,3500,86.55
2015-01-21,84.66,85.19,84.43,84.81,4300,84.81
2015-01-20,85.73,85.87,84.62,84.63,9900,84.63
2015-01-16,84.12,85.67,84.12,85.66,15100,85.66
2015-01-15,85.69,85.69,84.18,84.26,4000,84.26
2015-01-14,84.90,85.50,84.49,85.43,4500,85.43
2015-01-13,86.24,87.04,85.13,85.13,4400,85.13
2015-01-12,86.04,86.04,85.44,85.46,5200,85.46
2015-01-09,86.79,86.81,86.16,86.32,2600,86.32
2015-01-08,86.42,86.93,86.39,86.83,6100,86.83
2015-01-07,85.71,85.71,85.25,85.33,5700,85.33
2015-01-06,86.06,86.10,84.58,85.22,7400,85.22
2015-01-05,87.15,87.15,86.11,86.49,4400,86.49
2015-01-02,88.62,88.62,86.94,87.60,2400,87.60
2014-12-31,89.10,89.10,88.03,88.03,3200,88.03
2014-12-30,88.78,89.15,88.76,88.76,7300,88.76
2014-12-29,88.81,89.29,88.53,89.02,8200,89.02
2014-12-26,88.20,88.71,88.20,88.65,3500,88.65
2014-12-24,87.88,88.01,87.87,88.01,4600,88.01
2014-12-23,87.71,88.11,87.71,87.90,3000,87.90
2014-12-22,87.11,87.41,86.87,87.41,4200,87.41
2014-12-19,88.10,88.63,87.96,88.62,6000,87.117
2014-12-18,88.19,88.19,87.34,88.18,12200,86.68446
2014-12-17,85.03,86.49,84.88,86.49,3500,85.02312
2014-12-16,84.58,85.91,84.33,84.65,8600,83.21433
2014-12-15,85.72,85.97,84.43,84.58,8400,83.14552
2014-12-12,86.05,86.06,85.37,85.37,5400,83.92213
2014-12-11,86.64,87.42,86.48,86.58,3500,85.1116
2014-12-10,87.64,87.68,86.28,86.28,7200,84.81669
2014-12-09,85.96,88.06,85.96,87.97,3800,86.47803
2014-12-08,87.65,88.05,86.66,86.85,2800,85.37702
2014-12-05,87.47,87.89,87.47,87.62,3800,86.13396
2014-12-04,87.43,87.46,86.98,87.02,1400,85.54414
2014-12-03,86.73,87.69,86.73,87.62,6200,86.13396
2014-12-02,86.41,86.99,86.40,86.82,10300,85.34753
2014-12-01,87.30,87.30,86.08,86.08,6600,84.62009
2014-11-28,88.19,88.20,87.18,87.19,1600,85.71126
2014-11-26,88.31,88.52,88.31,88.52,2800,87.01869
2014-11-25,88.58,88.58,88.15,88.27,1800,86.77293
2014-11-24,87.98,88.06,87.91,88.06,2500,86.5665
2014-11-21,88.98,88.98,87.53,87.53,5800,86.04549
2014-11-20,85.94,87.22,85.94,87.22,7300,85.74075
2014-11-19,86.97,86.97,85.87,86.22,3600,84.75771
2014-11-18,87.41,87.55,87.41,87.42,2500,85.93736
2014-11-17,87.67,87.67,87.13,87.17,3700,85.69159
2014-11-14,87.90,88.03,87.72,87.73,2300,86.2421
2014-11-13,88.77,88.77,87.69,87.69,28000,86.20277
2014-11-12,88.11,88.38,88.11,88.38,1700,86.88107
2014-11-11,88.16,88.20,88.04,88.19,16300,86.6943
2014-11-10,87.94,88.19,87.72,88.04,6300,86.54684
2014-11-07,87.69,87.78,87.49,87.62,2900,86.13396
2014-11-06,87.31,87.45,87.31,87.45,1000,85.96684
2014-11-05,87.29,87.44,87.06,87.44,3000,85.95702
2014-11-04,87.21,87.34,86.69,87.06,2200,85.58346
2014-11-03,87.72,88.01,87.26,87.27,3400,85.78989
2014-10-31,87.79,87.79,86.99,87.17,5800,85.69159
2014-10-30,85.51,86.60,85.41,86.21,7600,84.74788
2014-10-29,85.74,86.00,84.95,85.79,7100,84.335
2014-10-28,83.97,85.76,83.86,85.70,14900,84.24652
2014-10-27,83.15,83.47,82.63,83.47,3300,82.05434
2014-10-24,83.55,83.75,83.27,83.66,6200,82.24113
2014-10-23,83.03,83.87,83.03,83.49,2800,82.07401
2014-10-22,83.40,83.55,82.29,82.29,6800,80.89436
2014-10-21,82.31,83.26,82.31,83.26,20200,81.84791
2014-10-20,80.75,81.81,80.75,81.76,12800,80.37335
2014-10-17,82.61,82.61,80.93,81.34,30600,79.96046
2014-10-16,80.02,81.88,79.64,81.71,16700,80.3242
2014-10-15,79.42,80.62,78.70,80.55,10000,79.18388
2014-10-14,80.42,80.92,79.87,80.24,17100,78.87913
2014-10-13,79.52,80.26,79.20,79.20,7900,77.85677
2014-10-10,80.00,80.48,79.38,79.38,5500,78.03371
2014-10-09,81.88,81.88,80.02,80.02,4300,78.66286
2014-10-08,80.63,80.63,79.86,80.20,17100,78.83981
2014-10-07,80.89,81.36,80.42,80.42,7800,79.05608
2014-10-06,82.28,82.28,81.65,81.65,9200,80.26521
2014-10-03,82.15,82.45,82.07,82.07,2600,80.67809
2014-10-02,80.94,81.76,80.85,81.51,13600,80.12759
2014-10-01,81.67,81.78,80.74,80.75,4800,79.38048
2014-09-30,82.81,82.81,81.94,81.94,3000,80.5503
2014-09-29,82.37,83.26,82.37,82.92,3200,81.51367
2014-09-26,82.75,83.21,82.74,83.17,2100,81.75943
2014-09-25,82.59,82.84,82.59,82.73,2700,81.3269
2014-09-24,83.59,83.93,83.40,83.86,1300,82.43774
2014-09-23,84.22,84.27,83.63,83.79,3600,82.36892
2014-09-22,84.57,84.57,84.35,84.35,6700,82.91942
2014-09-19,86.72,86.79,85.59,85.59,1700,84.13839
2014-09-18,86.39,86.72,86.33,86.40,1000,84.93465
2014-09-17,86.51,86.52,86.40,86.52,1300,85.05261
2014-09-16,85.96,86.18,85.51,85.99,2900,84.53161
2014-09-15,86.36,86.36,85.75,85.75,2100,84.29568
2014-09-12,87.18,87.18,86.38,86.59,3300,85.12143
2014-09-11,86.68,87.62,86.65,87.62,8700,86.13396
2014-09-10,86.76,87.03,86.52,87.03,1300,85.55397
2014-09-09,87.00,87.05,86.71,86.71,1600,85.2394
2014-09-08,87.71,87.76,87.43,87.50,4200,86.016
2014-09-05,87.19,87.67,87.08,87.67,2000,86.18311
2014-09-04,88.12,88.15,87.32,87.32,2100,85.83905
2014-09-03,88.56,88.56,87.51,87.57,4400,86.08481
2014-09-02,87.81,88.25,87.72,88.08,5900,86.58617
2014-08-29,87.25,87.25,87.25,87.25,000,85.77024
2014-08-28,87.38,87.40,87.00,87.25,4400,85.77024
2014-08-27,87.97,87.97,87.69,87.74,1800,86.25192
2014-08-26,87.45,87.78,87.45,87.78,500,86.29124
2014-08-25,87.37,87.64,86.99,87.24,3000,85.76041
2014-08-22,86.88,87.29,86.74,87.06,2800,85.58346
2014-08-21,86.75,87.21,86.40,87.19,13400,85.71126
2014-08-20,86.54,86.67,86.37,86.47,2900,85.00347
2014-08-19,86.73,86.98,86.73,86.91,1200,85.436
2014-08-18,86.95,86.95,86.16,86.37,4000,84.90517
2014-08-15,86.21,86.21,84.76,85.43,4900,83.9811
2014-08-14,85.63,85.65,85.44,85.63,3700,84.17771
2014-08-13,85.20,85.61,85.16,85.34,3800,83.89263
2014-08-12,85.33,85.35,84.83,84.83,2500,83.39128
2014-08-11,85.03,85.86,85.02,85.43,6500,83.9811
2014-08-08,83.97,84.52,83.94,84.46,2900,83.02756
2014-08-07,84.79,84.79,83.78,83.81,2100,82.38858
2014-08-06,83.77,84.60,83.77,84.60,500,83.16518
2014-08-05,83.93,84.57,83.75,83.83,2200,82.40824
2014-08-04,84.22,84.22,83.50,83.91,1500,82.48689
2014-08-01,84.09,84.28,83.50,83.74,4100,82.31976
2014-07-31,85.20,85.22,84.11,84.11,3100,82.68349
2014-07-30,85.64,85.64,85.50,85.60,1400,84.14822
2014-07-29,85.73,86.03,85.58,85.68,2500,84.22687
2014-07-28,85.95,85.95,85.21,85.73,3600,84.27602
2014-07-25,86.14,86.14,85.87,86.05,2900,84.59059
2014-07-24,87.28,87.28,86.71,86.71,400,85.2394
2014-07-23,87.00,87.07,86.83,87.02,3100,85.54414
2014-07-22,87.19,87.42,87.19,87.42,1400,85.93736
2014-07-21,86.53,86.70,86.42,86.70,1500,85.22956
2014-07-18,86.05,87.18,85.98,86.98,2000,85.50482
2014-07-17,86.83,86.83,85.81,85.89,2800,84.4333
2014-07-16,87.33,87.39,86.79,87.19,2300,85.71126
2014-07-15,88.02,88.02,87.09,87.30,1700,85.81939
2014-07-14,87.93,88.08,87.88,87.89,1300,86.39938
2014-07-11,87.50,87.50,87.16,87.35,2000,85.86854
2014-07-10,87.01,87.84,87.01,87.80,1900,86.31091
2014-07-09,88.81,88.81,88.44,88.67,1100,87.16615
2014-07-08,88.87,88.90,88.30,88.46,3200,86.95972
2014-07-07,90.27,90.27,89.17,89.17,3700,87.65767
2014-07-03,90.34,90.38,90.33,90.33,2200,88.798
2014-07-02,90.45,90.45,89.98,89.98,1500,88.45394
2014-07-01,89.97,91.03,89.97,90.43,4000,88.89631
2014-06-30,88.95,89.50,88.79,89.50,700,87.98208
2014-06-27,88.63,89.11,88.63,88.86,6000,87.35294
2014-06-26,88.13,88.64,88.13,88.64,1300,87.13667
2014-06-25,87.62,88.80,87.62,88.80,7300,87.29395
2014-06-24,88.72,88.88,88.06,88.12,2300,86.62549
2014-06-23,89.48,89.48,88.80,88.83,3600,87.32344
2014-06-20,88.81,89.17,88.81,89.17,11400,87.65767
2014-06-19,89.07,89.07,88.54,88.82,7900,87.31361
2014-06-18,88.15,88.82,88.00,88.82,2800,87.31361
2014-06-17,87.20,87.20,87.20,87.20,000,85.72108
2014-06-16,87.32,87.52,87.20,87.20,4000,85.72108
2014-06-13,87.37,87.65,87.09,87.51,5400,86.02583
2014-06-12,87.63,87.70,87.21,87.24,3400,85.76041
2014-06-11,88.12,88.12,87.76,87.76,2500,86.27159
2014-06-10,88.50,88.57,88.21,88.37,3500,86.87125
2014-06-09,88.10,89.05,88.10,88.74,2500,87.23496
2014-06-06,87.69,88.22,87.69,88.15,1000,86.65498
2014-06-05,85.81,87.29,85.70,87.25,1700,85.77024
2014-06-04,84.85,85.53,84.84,85.42,2400,83.97128
2014-06-03,84.99,85.40,84.75,85.31,5900,83.86314
2014-06-02,85.82,85.86,85.06,85.45,8800,84.00076
2014-05-30,86.06,86.06,85.61,85.83,7800,84.37432
2014-05-29,85.97,85.97,85.69,85.85,1800,84.39398
2014-05-28,85.82,85.99,85.65,85.77,3800,84.31534
2014-05-27,85.73,86.29,85.71,86.03,7000,84.57093
2014-05-23,84.45,85.09,84.45,85.09,2900,83.64687
2014-05-22,84.21,84.36,84.21,84.24,1900,82.81129
2014-05-21,83.73,83.76,83.73,83.73,700,82.30994
2014-05-20,84.20,84.20,82.97,82.97,2000,81.56283
2014-05-19,83.46,84.33,83.31,84.33,2300,82.89977
2014-05-16,83.27,83.64,82.69,83.64,4000,82.22147
2014-05-15,83.00,83.26,82.34,83.26,5500,81.84791
2014-05-14,84.94,84.94,83.90,83.90,2100,82.47706
2014-05-13,85.97,85.97,85.34,85.34,1400,83.89263
2014-05-12,84.92,86.26,84.66,86.00,2600,84.54144
2014-05-09,83.62,84.23,83.34,84.18,4500,82.7523
2014-05-08,84.02,84.91,84.02,84.27,2600,82.84077
2014-05-07,84.12,84.12,83.58,84.10,3000,82.67366
2014-05-06,84.80,84.80,83.76,83.78,2200,82.35909
2014-05-05,84.63,84.98,84.49,84.49,2200,83.05704
2014-05-02,84.94,85.89,84.94,85.20,18700,83.755
2014-05-01,85.02,85.44,84.29,84.76,11600,83.32247
2014-04-30,84.38,85.24,84.38,85.24,2300,83.79433
2014-04-29,84.95,85.40,84.95,84.96,2700,83.51907
2014-04-28,85.40,85.46,84.53,84.53,6000,83.09637
2014-04-25,86.19,86.19,85.09,85.09,3200,83.64687
2014-04-24,86.88,86.88,86.01,86.33,6700,84.86584
2014-04-23,86.70,87.07,86.58,86.70,6700,85.22956
2014-04-22,86.40,87.10,86.13,87.08,9500,85.60313
2014-04-21,86.22,86.23,85.86,86.01,7300,84.55127
2014-04-17,85.18,86.28,85.08,85.99,9500,84.53161
2014-04-16,84.94,85.45,84.90,85.42,10500,83.97128
2014-04-15,84.69,85.02,83.57,84.70,18300,83.26348
2014-04-14,84.48,84.95,83.69,84.28,12200,82.85061
2014-04-11,84.42,84.92,83.86,84.14,9700,82.71298
2014-04-10,86.74,86.74,84.77,84.95,4000,83.50924
2014-04-09,86.50,86.82,85.93,86.82,4600,85.34753
2014-04-08,85.78,86.61,85.78,86.28,5100,84.81669
2014-04-07,86.42,86.42,85.38,85.38,22800,83.93195
2014-04-04,88.77,88.77,86.62,86.75,5600,85.27872
2014-04-03,88.72,88.84,88.18,88.32,3400,86.82209
2014-04-02,88.86,88.86,88.42,88.86,3700,87.35294
2014-04-01,87.76,88.48,87.76,88.39,1700,86.8909
2014-03-31,86.67,87.54,86.35,87.47,3000,85.98651
2014-03-28,86.03,86.69,85.85,85.95,5500,84.49228
2014-03-27,86.34,86.52,85.69,85.85,6300,84.39398
2014-03-26,88.20,88.20,86.71,86.71,2900,85.2394
2014-03-25,87.93,88.33,87.38,87.59,3900,86.10447
2014-03-24,88.47,88.47,87.01,87.66,2100,86.17329
2014-03-21,88.49,89.15,88.16,88.16,3000,86.66481
2014-03-20,87.71,88.32,87.71,88.13,2400,86.63531
2014-03-19,88.13,88.13,87.98,87.98,900,86.48786
2014-03-18,87.34,87.96,87.30,87.96,900,86.46819
2014-03-17,87.50,87.78,87.27,87.27,12200,85.78989
2014-03-14,86.91,87.07,86.75,86.75,4100,85.27872
2014-03-13,87.64,87.66,86.21,86.55,3400,85.08212
2014-03-12,86.77,87.10,86.72,87.10,1400,85.62278
2014-03-11,87.47,87.47,87.00,87.00,1600,85.52448
2014-03-10,87.78,87.89,87.54,87.73,2200,86.2421
2014-03-07,88.17,88.22,87.65,87.91,4900,86.41904
2014-03-06,88.12,88.12,87.86,87.93,2000,86.43871
2014-03-05,87.94,87.94,87.57,87.84,2800,86.35023
2014-03-04,86.98,88.42,86.98,87.97,5000,86.47803
2014-03-03,85.98,85.99,85.42,85.99,5400,84.53161
2014-02-28,86.43,87.02,86.43,86.58,2600,85.1116
2014-02-27,85.59,86.17,85.59,86.03,4100,84.57093
2014-02-26,85.22,85.79,85.20,85.70,3100,84.24652
2014-02-25,85.36,85.68,85.23,85.24,2200,83.79433
2014-02-24,84.99,85.96,84.80,85.81,2700,84.35466
2014-02-21,84.71,84.91,84.60,84.76,1400,83.32247
2014-02-20,84.03,84.64,84.03,84.63,5200,83.19467
2014-02-19,84.60,84.86,84.36,84.36,1700,82.92925
2014-02-18,84.34,84.93,84.34,84.91,2700,83.46992
2014-02-14,83.62,84.13,83.55,84.13,4100,82.70315
2014-02-13,82.10,83.85,82.10,83.83,4300,82.40824
2014-02-12,82.68,83.01,82.67,82.76,2800,81.35639
2014-02-11,81.79,82.68,81.70,82.59,2200,81.18927
2014-02-10,81.51,81.55,80.92,81.51,4400,80.12759
2014-02-07,81.27,81.50,81.22,81.44,1200,80.05878
2014-02-06,81.05,81.06,80.71,80.87,2100,79.49844
2014-02-05,80.46,80.54,79.68,80.27,15100,78.90862
2014-02-04,80.68,81.14,80.62,80.85,3000,79.47878
2014-02-03,82.47,82.48,79.88,80.13,4300,78.77099
2014-01-31,82.78,82.97,82.70,82.73,3800,81.3269
2014-01-30,82.99,83.66,82.90,83.32,1500,81.90689
2014-01-29,82.72,82.96,82.33,82.33,3300,80.93369
2014-01-28,82.98,83.38,82.86,83.38,5200,81.96587
2014-01-27,83.98,84.03,82.72,83.15,3100,81.73978
2014-01-24,85.18,85.18,83.66,83.83,10900,82.40824
2014-01-23,86.00,86.00,85.38,85.38,2300,83.93195
2014-01-22,86.04,86.51,86.04,86.40,3400,84.93465
2014-01-21,85.88,85.88,85.73,85.82,600,84.36449
2014-01-17,85.59,85.59,85.34,85.34,1800,83.89263
2014-01-16,85.58,85.65,85.47,85.55,1100,84.09908
2014-01-15,85.41,85.64,85.41,85.55,4000,84.09908
2014-01-14,84.49,85.03,84.49,85.00,5600,83.5584
2014-01-13,84.99,85.00,84.22,84.28,6300,82.85061
2014-01-10,85.00,85.06,84.87,84.99,3100,83.54857
2014-01-09,85.25,85.26,84.63,84.96,2500,83.51907
2014-01-08,85.06,85.21,84.81,84.81,3300,83.37162
2014-01-07,85.08,85.61,85.08,85.26,1900,83.81399
2014-01-06,85.61,85.61,84.84,84.84,3600,83.40111
2014-01-03,85.34,85.43,85.09,85.20,4500,83.755
2014-01-02,85.52,85.52,84.80,84.99,5400,83.54857
2013-12-31,86.03,86.23,85.95,85.95,9200,84.49228
2013-12-30,85.98,85.98,85.87,85.89,1700,84.4333
2013-12-27,86.18,86.18,85.68,85.88,6500,84.42347
2013-12-26,86.42,86.42,85.96,85.96,4300,84.50211
2013-12-24,85.75,86.03,85.70,85.95,3000,84.49228
2013-12-23,86.37,86.73,86.29,86.69,2500,84.01748
2013-12-20,84.93,85.97,84.93,85.96,4000,83.30997
2013-12-19,84.86,84.89,84.64,84.69,1800,82.07913
2013-12-18,84.40,85.23,83.86,85.21,2600,82.5831
2013-12-17,83.75,84.13,83.61,84.08,3700,81.48794
2013-12-16,83.74,84.30,83.74,84.16,13000,81.56548
2013-12-13,83.38,83.43,82.90,83.31,2000,80.74167
2013-12-12,83.03,83.31,82.82,83.31,2900,80.74167
2013-12-11,83.92,83.92,82.97,83.00,3000,80.44123
2013-12-10,84.55,84.74,83.96,84.18,5400,81.58485
2013-12-09,84.51,84.89,84.51,84.57,17800,81.96283
2013-12-06,84.98,85.11,84.85,84.92,1600,82.30204
2013-12-05,84.10,84.16,83.96,84.16,1000,81.56548
2013-12-04,83.97,84.71,83.41,84.21,4900,81.61393
2013-12-03,84.40,84.68,83.98,83.98,2600,81.39102
2013-12-02,85.73,85.73,84.45,84.45,2400,81.84653
2013-11-29,85.59,85.89,85.55,85.55,3500,82.91262
2013-11-27,84.85,85.47,84.80,85.46,3300,82.82539
2013-11-26,84.59,85.10,84.56,85.05,2400,82.42804
2013-11-25,84.52,84.59,84.31,84.36,2100,81.75931
2013-11-22,83.84,84.36,83.66,84.36,6800,81.75931
2013-11-21,82.74,83.84,82.74,83.78,1900,81.19718
2013-11-20,82.86,83.08,82.32,82.32,600,79.7822
2013-11-19,83.00,83.21,82.32,82.32,3500,79.7822
2013-11-18,83.40,83.69,82.97,82.97,5500,80.41216
2013-11-15,83.10,83.52,83.10,83.38,6600,80.80952
2013-11-14,83.17,83.20,82.84,83.16,3800,80.59631
2013-11-13,81.83,82.87,81.83,82.78,1800,80.22801
2013-11-12,82.19,82.38,81.95,82.38,1600,79.84034
2013-11-11,82.39,82.59,82.17,82.59,1300,80.04387
2013-11-08,81.77,82.53,81.77,82.50,1100,79.95664
2013-11-07,82.73,82.73,81.29,81.29,700,78.78395
2013-11-06,83.28,83.28,82.38,82.49,3800,79.94695
2013-11-05,82.77,82.92,82.45,82.81,2400,80.25709
2013-11-04,82.37,83.01,82.36,83.01,3700,80.45093
2013-11-01,82.38,82.53,81.60,82.07,7700,79.5399
2013-10-31,82.89,83.06,82.45,82.64,6700,80.09233
2013-10-30,83.72,83.74,82.92,82.94,4900,80.38309
2013-10-29,83.88,83.88,83.39,83.58,2200,81.00335
2013-10-28,83.80,83.86,83.61,83.61,4000,81.03242
2013-10-25,83.75,83.76,83.49,83.63,3100,81.0518
2013-10-24,83.39,83.72,83.25,83.68,3400,81.10027
2013-10-23,82.92,83.39,82.88,83.38,4200,80.80952
2013-10-22,83.80,83.80,83.32,83.58,2800,81.00335
2013-10-21,83.55,83.55,83.08,83.11,5100,80.54784
2013-10-18,82.74,83.20,82.71,83.01,19400,80.45093
2013-10-17,81.39,82.39,81.39,82.39,7900,79.85004
2013-10-16,81.33,81.58,81.21,81.57,3100,79.05531
2013-10-15,81.12,81.32,81.07,81.11,1700,78.6095
2013-10-14,80.68,80.79,80.68,80.69,1600,78.20245
2013-10-11,79.72,81.12,79.72,81.12,8500,78.61919
2013-10-10,79.23,79.86,79.18,79.86,2700,77.39803
2013-10-09,78.03,78.57,77.88,78.24,1300,75.82797
2013-10-08,79.00,79.24,78.21,78.21,2000,75.7989
2013-10-07,79.08,79.53,78.97,79.37,2200,76.92314
2013-10-04,79.54,79.98,79.54,79.97,1400,77.50465
2013-10-03,80.04,80.04,78.97,79.41,3400,76.96191
2013-10-02,80.36,80.36,80.09,80.26,3500,77.78571
2013-10-01,79.82,80.58,79.82,80.40,1700,77.92139
2013-09-30,79.15,79.84,79.06,79.73,3300,77.27204
2013-09-27,79.77,80.10,79.73,79.82,5100,77.35927
2013-09-26,79.93,80.24,79.91,80.23,3400,77.75663
2013-09-25,80.51,80.58,80.13,80.16,1400,77.68879
2013-09-24,79.56,80.54,79.56,80.54,500,78.05707
2013-09-23,79.80,79.98,79.63,79.97,1300,77.50465
2013-09-20,80.25,80.25,79.99,80.06,2800,77.59187
2013-09-19,80.47,80.47,79.73,79.97,3100,77.50465
2013-09-18,79.35,80.48,78.89,80.23,2800,77.75663
2013-09-17,78.80,79.26,78.79,79.26,700,76.81654
2013-09-16,79.40,79.40,78.54,78.54,6600,76.11873
2013-09-13,78.22,78.41,78.22,78.34,1600,75.92489
2013-09-12,78.52,78.53,78.01,78.01,3700,75.60506
2013-09-11,78.40,78.58,78.36,78.50,1400,76.07996
2013-09-10,78.21,78.40,78.18,78.40,8400,75.98305
2013-09-09,77.02,77.49,77.02,77.49,1300,75.1011
2013-09-06,76.91,77.02,75.70,76.73,1000,74.36453
2013-09-05,76.46,76.74,76.37,76.46,6700,74.10285
2013-09-04,75.79,76.38,75.65,76.28,4700,73.9284
2013-09-03,76.64,76.64,75.41,75.78,1100,73.44381
2013-08-30,76.80,76.80,75.41,75.49,17000,73.16275
2013-08-29,76.75,76.75,76.45,76.45,800,74.09315
2013-08-28,76.18,76.44,76.08,76.29,3700,73.9381
2013-08-27,76.93,76.93,76.05,76.09,4300,73.74426
2013-08-26,78.05,78.05,77.65,77.65,4900,75.25616
2013-08-23,77.65,77.82,77.50,77.82,2500,75.42092
2013-08-22,76.73,80.28,76.73,77.58,4200,75.18832
2013-08-21,76.95,77.32,76.45,77.32,4200,74.93634
2013-08-20,76.28,77.32,76.23,77.29,4900,74.90726
2013-08-19,77.13,77.13,76.15,76.15,2700,73.80241
2013-08-16,77.16,77.45,76.94,77.01,4800,74.63589
2013-08-15,77.91,77.96,77.30,77.43,6700,75.04295
2013-08-14,79.26,79.26,78.74,78.78,5700,76.35133
2013-08-13,79.34,79.34,78.59,78.99,4900,76.55486
2013-08-12,78.48,79.19,78.48,79.19,3800,76.74869
2013-08-09,79.15,79.15,78.87,78.87,6200,76.43855
2013-08-08,79.29,79.29,78.75,79.04,4700,76.60331
2013-08-07,78.79,78.93,78.61,78.68,2000,76.25441
2013-08-06,79.36,79.36,78.96,79.03,8400,76.59362
2013-08-05,79.71,79.92,79.58,79.68,3200,77.22358
2013-08-02,79.48,79.78,79.47,79.69,2200,77.23328
2013-08-01,79.80,79.85,79.65,79.72,4200,77.26235
2013-07-31,79.17,79.54,79.17,79.29,1900,76.8456
2013-07-30,79.30,79.36,79.01,79.02,2400,76.58392
2013-07-29,79.56,79.57,79.18,79.18,3600,76.739
2013-07-26,79.69,79.77,79.35,79.60,1000,77.14605
2013-07-25,79.46,80.14,79.35,80.06,2200,77.59187
2013-07-24,80.58,80.58,79.59,79.69,2500,77.23328
2013-07-23,80.48,80.48,80.12,80.16,14700,77.68879
2013-07-22,79.93,80.31,79.93,80.17,3600,77.69847
2013-07-19,79.70,79.91,79.68,79.91,3100,77.4465
2013-07-18,79.29,79.98,79.29,79.68,7500,77.22358
2013-07-17,79.12,79.41,78.97,79.05,5700,76.61301
2013-07-16,79.03,79.03,78.59,78.74,9000,76.31256
2013-07-15,78.57,79.00,78.56,78.97,2300,76.53547
