Date,Open,High,Low,Close,Volume,Adj Close
2014-12-05,71.16,71.48,70.30,70.66,9100,68.51974
2014-12-04,72.41,72.50,71.01,71.16,8200,69.00459
2014-12-03,72.15,73.50,71.91,72.97,44400,70.75977
2014-12-02,70.47,72.33,70.40,71.92,6700,69.74157
2014-12-01,70.08,70.83,70.00,70.12,18800,67.99609
2014-11-28,70.46,71.48,70.18,70.58,8400,68.44216
2014-11-26,70.55,71.19,69.77,70.54,3800,68.40337
2014-11-25,69.81,71.43,69.81,70.78,11700,68.6361
2014-11-24,70.00,70.64,69.30,70.54,40500,68.40337
2014-11-21,70.87,70.87,69.27,69.78,5500,67.66639
2014-11-20,69.72,70.00,69.58,69.99,6500,67.87003
2014-11-19,71.54,71.55,70.02,70.45,6500,68.31609
2014-11-18,70.26,72.22,70.26,72.22,7100,70.03249
2014-11-17,73.15,73.15,71.73,72.40,7400,70.20703
2014-11-14,74.10,74.10,72.78,73.59,12100,71.36098
2014-11-13,73.11,75.19,73.11,74.36,3500,72.10767
2014-11-12,73.79,75.54,73.79,75.54,4700,73.25192
2014-11-11,74.93,75.40,73.07,74.65,13200,72.38888
2014-11-10,74.25,75.08,73.03,74.94,14800,72.6701
2014-11-07,75.94,75.94,73.04,73.92,11100,71.68098
2014-11-06,75.80,75.80,74.97,75.44,8300,73.15495
2014-11-05,74.18,75.81,74.18,75.22,11600,72.94161
2014-11-04,73.39,75.00,72.89,74.42,11900,72.16584
2014-11-03,71.68,74.25,71.58,73.40,8700,71.17674
2014-10-31,72.83,74.06,71.37,71.68,25300,69.50883
2014-10-30,72.59,72.59,70.21,71.81,18900,69.6349
2014-10-29,73.95,73.99,72.25,72.41,19100,70.21673
2014-10-28,69.90,73.49,69.14,73.49,20500,71.26402
2014-10-27,68.07,69.84,68.07,69.31,4500,67.21062
2014-10-24,68.83,69.49,68.10,68.74,19300,66.65789
2014-10-23,66.73,68.99,66.26,68.99,23300,66.90031
2014-10-22,65.38,66.09,64.75,65.27,15200,63.29299
2014-10-21,66.09,66.35,65.40,66.28,8200,64.2724
2014-10-20,65.46,66.74,65.41,66.14,12100,64.13664
2014-10-17,66.55,67.49,65.09,65.40,25400,63.41906
2014-10-16,64.75,66.67,64.37,65.56,12500,63.57421
2014-10-15,62.78,65.62,62.78,65.11,11400,63.13784
2014-10-14,61.36,64.00,60.27,63.97,11500,62.03237
2014-10-13,60.27,62.65,59.55,60.93,12500,59.08445
2014-10-10,59.76,61.23,59.24,60.04,10300,58.22141
2014-10-09,62.88,62.88,60.07,60.26,7200,58.43475
2014-10-08,60.77,62.52,60.72,62.02,10100,60.14144
2014-10-07,62.66,63.24,61.25,61.56,11100,59.69537
2014-10-06,64.30,64.30,62.71,62.94,5800,61.03357
2014-10-03,65.24,65.24,63.87,63.87,9000,61.9354
2014-10-02,64.34,65.22,63.71,64.91,11400,62.9439
2014-10-01,64.43,65.15,64.03,64.04,10300,62.10025
2014-09-30,65.21,65.58,64.41,64.54,21300,62.58511
2014-09-29,64.91,65.81,64.02,65.54,7800,63.55482
2014-09-26,64.99,65.56,64.94,65.41,12200,63.42876
2014-09-25,65.00,65.53,64.76,64.76,13100,62.79844
2014-09-24,65.60,65.60,65.00,65.53,10400,63.54512
2014-09-23,65.86,66.25,65.31,65.31,8800,63.33178
2014-09-22,67.12,67.28,65.65,65.73,8700,63.73906
2014-09-19,68.07,68.44,67.30,67.31,14700,65.2712
2014-09-18,68.29,68.29,67.99,67.99,4900,65.9306
2014-09-17,67.38,68.65,67.38,68.29,14900,66.22152
2014-09-16,68.69,68.69,67.80,68.01,5200,65.95
2014-09-15,68.13,68.79,68.08,68.20,15100,66.13424
2014-09-12,69.45,69.45,68.66,68.77,8500,66.68698
2014-09-11,68.75,69.84,68.62,69.77,16700,67.65668
2014-09-10,69.32,69.84,68.56,69.04,10600,66.94881
2014-09-09,68.85,70.00,68.61,69.12,14300,67.02638
2014-09-08,68.92,69.97,68.92,68.95,8000,66.86153
2014-09-05,69.61,70.00,69.44,69.59,5700,67.48214
2014-09-04,69.49,69.95,68.95,69.52,16300,67.41426
2014-09-03,69.80,69.88,68.94,68.99,12000,66.90031
2014-09-02,69.00,69.91,68.77,69.50,18100,67.39487
2014-08-29,68.83,69.39,68.54,69.00,13400,66.91001
2014-08-28,68.72,69.36,68.53,68.59,10400,66.51243
2014-08-27,68.54,69.70,68.53,69.33,24800,67.23002
2014-08-26,68.85,69.45,68.75,69.00,16600,66.91001
2014-08-25,69.39,69.60,68.32,68.77,8700,66.68698
2014-08-22,69.73,69.74,69.00,69.16,13000,67.06517
2014-08-21,69.01,69.50,68.70,69.19,14600,67.09426
2014-08-20,69.27,69.43,69.00,69.34,9300,67.23972
2014-08-19,69.38,69.50,69.10,69.43,8200,67.32699
2014-08-18,69.53,69.53,68.89,69.24,10000,67.14275
2014-08-15,68.86,69.08,67.84,68.91,12100,66.82275
2014-08-14,67.44,68.60,67.43,68.25,18300,66.18273
2014-08-13,69.00,69.14,66.80,67.63,16100,65.5815
2014-08-12,68.85,69.02,68.66,68.73,7700,66.64819
2014-08-11,68.39,70.03,67.91,69.02,14000,66.92941
2014-08-08,67.67,68.48,67.62,68.39,12100,66.31849
2014-08-07,66.95,67.74,66.95,67.69,10300,65.63969
2014-08-06,66.99,67.70,66.99,67.40,7100,65.35848
2014-08-05,66.51,67.80,66.08,67.14,40700,65.10635
2014-08-04,66.57,67.08,65.81,66.61,16100,64.59241
2014-08-01,66.64,66.81,65.85,66.04,21300,64.03967
2014-07-31,65.16,67.08,65.00,66.35,49900,64.34028
2014-07-30,63.91,66.03,63.91,65.98,42100,63.98149
2014-07-29,62.24,64.00,61.79,63.73,25600,61.79964
2014-07-28,60.24,62.83,59.50,62.37,19400,60.48083
2014-07-25,60.30,61.58,59.76,60.44,17400,58.60929
2014-07-24,56.00,61.64,56.00,60.88,52600,59.03597
2014-07-23,53.24,53.24,52.53,52.72,9100,51.12313
2014-07-22,52.81,53.40,52.46,52.76,6100,51.16191
2014-07-21,52.53,52.94,52.11,52.43,6000,50.84192
2014-07-18,52.30,53.40,52.10,52.54,11700,50.94858
2014-07-17,53.11,53.30,52.49,52.59,9500,50.99707
2014-07-16,53.49,53.61,53.25,53.40,7700,51.78254
2014-07-15,53.53,53.89,53.30,53.46,6800,51.84071
2014-07-14,54.03,54.06,53.30,53.80,11000,52.17042
2014-07-11,53.17,54.09,53.17,53.69,13100,52.06375
2014-07-10,53.77,54.77,53.11,53.42,10500,51.80193
2014-07-09,54.71,54.74,54.16,54.38,3400,52.73285
2014-07-08,54.32,54.73,54.25,54.73,18900,53.07225
2014-07-07,56.07,56.07,54.92,54.95,7800,53.28558
2014-07-03,55.99,56.00,55.47,55.97,3900,54.27469
2014-07-02,55.88,56.55,55.48,55.50,8500,53.81892
2014-07-01,55.38,56.67,55.07,55.88,22200,54.18742
2014-06-30,54.87,55.96,54.10,55.59,14000,53.9062
2014-06-27,52.55,55.40,52.52,55.40,97600,53.72195
2014-06-26,53.03,53.55,52.75,52.94,6200,51.33646
2014-06-25,53.05,53.80,53.01,53.26,6000,51.64677
2014-06-24,54.50,54.94,53.16,53.30,10700,51.68556
2014-06-23,55.92,55.92,54.02,54.08,8800,52.44194
2014-06-20,56.19,56.34,55.57,55.85,26300,54.15832
2014-06-19,54.25,56.00,54.25,55.78,9900,54.09044
2014-06-18,52.75,54.37,52.75,54.04,12300,52.40315
2014-06-17,51.85,52.75,51.85,52.75,5600,51.15222
2014-06-16,51.37,52.31,51.32,51.90,6700,50.32797
2014-06-13,51.15,51.61,50.99,51.40,5700,49.84311
2014-06-12,51.40,52.38,50.79,50.81,7100,49.27098
2014-06-11,51.00,51.90,50.71,51.20,8800,49.64917
2014-06-10,52.54,52.90,51.26,51.46,12500,49.90129
2014-06-09,52.28,53.33,51.74,52.90,5600,51.29768
2014-06-06,51.48,52.97,50.96,52.57,12000,50.97767
2014-06-05,50.15,51.22,50.06,51.14,7200,49.59099
2014-06-04,51.28,51.28,50.06,50.31,13800,48.78613
2014-06-03,52.30,52.30,51.01,51.36,7200,49.80433
2014-06-02,53.38,53.39,52.02,52.25,14200,50.66737
2014-05-30,54.51,54.69,52.93,53.17,12000,51.5595
2014-05-29,52.51,55.00,52.51,54.62,8400,52.96558
2014-05-28,54.33,54.57,54.04,54.42,8600,52.77164
2014-05-27,52.68,54.99,52.68,54.63,11300,52.97528
2014-05-23,52.40,52.93,51.82,52.85,16000,51.24919
2014-05-22,52.34,52.55,51.80,52.19,9900,50.60918
2014-05-21,51.86,52.63,51.70,51.95,18900,50.37645
2014-05-20,51.68,52.22,51.68,51.88,16600,50.30857
2014-05-19,51.34,52.39,51.34,52.00,8300,50.42494
2014-05-16,51.30,52.00,51.30,51.83,9600,50.26009
2014-05-15,52.29,53.55,50.93,51.34,12300,49.78493
2014-05-14,51.30,53.16,50.95,52.55,21900,50.95828
2014-05-13,52.05,52.05,51.35,51.69,19500,50.12432
2014-05-12,52.37,53.04,52.05,52.20,13700,50.61888
2014-05-09,51.84,52.20,51.20,52.20,16200,50.61888
2014-05-08,51.64,53.97,51.14,52.01,26200,50.43464
2014-05-07,52.76,53.17,51.62,52.34,10200,50.75464
2014-05-06,51.82,52.70,51.81,52.46,16900,50.871
2014-05-05,52.10,52.55,51.87,52.41,8300,50.82252
2014-05-02,51.84,52.87,51.84,52.30,12800,50.71585
2014-05-01,52.25,52.60,51.31,51.90,18600,50.32797
2014-04-30,52.65,52.94,51.25,52.51,13300,50.91949
2014-04-29,53.76,53.76,52.33,52.55,6000,50.95828
2014-04-28,53.76,54.11,52.22,53.63,9600,52.00557
2014-04-25,55.74,55.74,53.40,53.40,12700,51.78254
2014-04-24,55.99,56.18,55.56,55.73,6600,54.04196
2014-04-23,56.01,56.24,55.60,55.79,4800,54.10014
2014-04-22,55.88,56.50,55.62,56.33,7200,54.62379
2014-04-21,55.22,55.87,54.63,55.78,7100,54.09044
2014-04-17,54.96,55.63,54.73,55.26,8300,53.58619
2014-04-16,54.92,55.10,54.63,54.96,8000,53.29528
2014-04-15,54.00,55.50,53.86,54.71,9400,53.05285
2014-04-14,54.89,55.15,54.55,54.93,9300,53.26619
2014-04-11,53.44,54.70,53.44,54.52,17600,52.86861
2014-04-10,55.06,55.06,53.50,53.89,22700,52.25769
2014-04-09,55.30,55.38,54.80,55.37,7700,53.69286
2014-04-08,55.20,55.50,54.77,55.22,10900,53.54741
2014-04-07,56.55,56.55,54.89,55.26,11100,53.58619
2014-04-04,56.66,56.82,56.00,56.56,14800,54.84682
2014-04-03,56.92,57.00,56.33,56.33,4300,54.62379
2014-04-02,57.19,57.50,56.74,56.87,4600,55.14743
2014-04-01,56.80,57.40,56.79,57.34,5000,55.60319
2014-03-31,56.53,57.34,56.10,57.04,11300,55.31228
2014-03-28,55.46,56.48,55.46,56.48,10200,54.76924
2014-03-27,55.81,56.29,55.34,55.52,7900,53.83832
2014-03-26,57.48,57.48,55.45,56.00,15200,54.30378
2014-03-25,56.57,57.38,56.57,57.21,3200,55.47713
2014-03-24,56.60,56.99,56.17,56.44,5500,54.73045
2014-03-21,56.84,57.44,56.52,57.38,15000,55.64198
2014-03-20,57.10,57.10,56.19,56.78,8000,55.06015
2014-03-19,57.13,57.90,56.50,56.59,3000,54.87591
2014-03-18,57.00,57.50,56.54,57.49,6100,55.74865
2014-03-17,57.45,57.49,56.61,56.79,5900,55.06985
2014-03-14,57.49,58.19,56.64,57.25,6600,55.51592
2014-03-13,58.08,58.53,57.03,57.39,8400,55.65168
2014-03-12,58.00,58.69,58.00,58.18,5100,56.41775
2014-03-11,58.65,58.65,58.00,58.06,8900,56.30138
2014-03-10,58.00,58.84,58.00,58.84,6000,57.05776
2014-03-07,58.78,58.78,58.00,58.44,5500,56.66987
2014-03-06,58.18,58.82,58.05,58.32,12800,56.55351
2014-03-05,58.15,58.75,58.15,58.34,45100,56.5729
2014-03-04,57.45,59.02,57.45,58.35,20800,56.5826
2014-03-03,56.11,56.96,55.85,56.76,14300,55.04076
2014-02-28,56.35,56.79,55.56,56.43,5700,54.72076
2014-02-27,56.11,56.61,55.55,56.61,10400,54.8953
2014-02-26,56.60,56.60,55.54,56.18,5700,54.47833
2014-02-25,57.00,57.49,56.50,57.25,7800,55.51592
2014-02-24,58.00,58.00,56.00,57.23,28700,55.49652
2014-02-21,57.87,58.23,56.82,57.97,16500,56.21411
2014-02-20,56.69,57.72,56.60,57.72,5100,55.97168
2014-02-19,57.29,57.60,56.73,57.04,8400,55.31228
2014-02-18,55.74,57.60,55.74,57.40,11100,55.66138
2014-02-14,56.37,56.53,55.63,55.74,4200,54.05165
2014-02-13,54.90,56.65,54.53,56.56,12800,54.84682
2014-02-12,55.35,56.39,54.51,54.94,12700,53.27589
2014-02-11,53.90,55.54,53.84,55.13,5300,53.46013
2014-02-10,54.02,54.33,53.95,54.25,6600,52.60678
2014-02-07,54.15,54.47,54.15,54.40,7600,52.75224
2014-02-06,54.52,54.66,54.10,54.17,8100,52.52921
2014-02-05,56.20,56.20,54.15,54.53,12400,52.8783
2014-02-04,56.17,56.55,55.51,56.55,25400,54.83712
2014-02-03,57.74,57.74,55.50,56.08,15700,54.38136
2014-01-31,57.97,58.40,57.51,57.56,56900,55.81653
2014-01-30,58.85,59.13,58.36,58.69,59200,56.9123
2014-01-29,58.75,59.67,58.50,58.50,10000,56.72805
2014-01-28,58.73,58.99,58.51,58.87,12200,57.08685
2014-01-27,58.69,59.37,58.25,58.67,8700,56.89291
2014-01-24,58.55,59.21,58.00,58.86,16500,57.07715
2014-01-23,59.50,59.50,56.90,58.82,14400,57.03836
2014-01-22,60.38,60.49,59.55,59.85,8900,58.03716
2014-01-21,59.01,60.00,58.70,60.00,21400,58.18262
2014-01-17,59.13,59.22,58.10,58.45,7800,56.67957
2014-01-16,59.02,59.43,58.91,59.03,12900,57.242
2014-01-15,58.32,58.32,58.32,58.32,000,56.55351
2014-01-14,57.23,58.32,57.12,58.32,4800,56.55351
2014-01-13,56.89,57.38,56.85,57.20,9900,55.46743
2014-01-10,56.97,57.27,56.68,57.21,7800,55.47713
2014-01-09,57.38,57.38,56.67,56.80,5100,55.07955
2014-01-08,57.99,58.77,57.12,57.32,6400,55.5838
2014-01-07,56.63,58.33,56.24,57.89,8600,56.13653
2014-01-06,56.67,56.83,56.10,56.45,12400,54.74015
2014-01-03,57.29,57.29,56.03,56.91,7800,55.18621
2014-01-02,58.31,58.31,56.04,57.34,5300,55.60319
2013-12-31,58.78,59.42,58.05,58.28,11300,56.51472
2013-12-30,57.53,59.20,57.24,59.00,33200,57.21291
2013-12-27,57.52,57.67,57.13,57.49,4700,55.74865
2013-12-26,56.96,57.79,56.96,57.30,14300,55.5644
2013-12-24,55.93,57.76,55.93,56.98,6400,55.2541
2013-12-23,55.30,57.96,54.95,56.59,20800,54.87591
2013-12-20,53.08,55.43,52.73,55.38,24300,53.70256
2013-12-19,54.46,54.47,52.74,53.15,10800,51.54011
2013-12-18,54.20,54.73,53.79,54.71,7000,53.05285
2013-12-17,55.00,55.00,54.26,54.50,5300,52.84921
2013-12-16,54.20,55.28,54.20,55.04,13900,53.37286
2013-12-13,54.96,55.24,54.09,54.28,15400,52.63588
2013-12-12,54.34,54.94,54.30,54.85,6200,53.18861
2013-12-11,55.55,55.55,54.04,54.34,13900,52.69406
2013-12-10,56.69,56.69,55.00,55.34,11400,53.66377
2013-12-09,57.95,57.95,56.87,56.92,7800,55.19591
2013-12-06,58.31,58.31,57.80,58.01,7900,56.2529
2013-12-05,57.50,58.41,57.50,58.12,16200,56.35957
2013-12-04,57.20,57.49,57.10,57.46,9800,55.71955
2013-12-03,57.27,57.35,57.10,57.13,7200,55.39956
2013-12-02,56.90,57.44,56.85,57.02,12400,55.29288
2013-11-29,56.69,57.00,56.67,56.99,4100,55.26379
2013-11-27,55.93,56.74,55.93,56.55,5000,54.83712
2013-11-26,55.49,55.95,55.46,55.74,5100,54.05165
2013-11-25,55.27,55.50,55.04,55.49,8700,53.80923
2013-11-22,54.79,55.50,54.79,55.27,6000,53.59589
2013-11-21,54.15,55.25,54.15,55.06,8100,53.39225
2013-11-20,53.96,54.28,53.74,54.03,5000,52.39345
2013-11-19,53.63,54.50,53.63,53.97,4400,52.33527
2013-11-18,53.08,54.24,52.22,53.62,11200,51.99587
2013-11-15,52.72,52.88,52.40,52.88,7100,51.27829
2013-11-14,53.06,53.09,52.49,52.83,8800,51.2298
2013-11-13,52.78,53.47,52.54,53.47,5600,51.85041
2013-11-12,52.63,53.03,52.35,52.88,3400,51.27829
2013-11-11,53.00,53.00,52.50,52.84,2900,51.23949
2013-11-08,52.53,53.18,52.53,53.18,15600,51.5692
2013-11-07,53.72,53.72,52.50,52.58,17600,50.98737
2013-11-06,53.66,53.66,52.79,53.39,15800,51.77283
2013-11-05,53.50,54.06,53.47,53.47,8500,51.85041
2013-11-04,53.50,53.95,52.83,53.74,21300,52.11224
2013-11-01,53.35,53.74,53.35,53.52,22000,51.8989
2013-10-31,53.29,53.65,52.50,53.37,40300,51.75344
2013-10-30,53.63,53.77,52.97,53.23,21900,51.61768
2013-10-29,54.18,54.18,53.36,53.50,18100,51.87951
2013-10-28,53.57,54.05,53.39,53.95,23400,52.31588
2013-10-25,53.85,53.85,53.33,53.50,11400,51.87951
2013-10-24,53.10,54.00,53.10,53.67,83300,52.04435
2013-10-23,52.80,52.90,51.88,52.36,6800,50.77404
2013-10-22,53.47,53.59,52.58,52.95,8700,51.34616
2013-10-21,53.27,53.39,53.02,53.15,8700,51.54011
2013-10-18,52.75,53.07,52.06,53.07,11500,51.46253
2013-10-17,51.53,52.58,51.10,52.55,19500,50.95828
2013-10-16,51.86,52.26,51.50,52.22,6500,50.63828
2013-10-15,51.99,52.03,50.91,51.69,24500,50.12432
2013-10-14,51.76,52.25,51.58,52.25,11700,50.66737
2013-10-11,51.57,52.17,51.36,52.08,10000,50.50252
2013-10-10,51.48,51.71,51.25,51.51,10500,49.94978
2013-10-09,51.23,51.56,50.90,51.00,25800,49.45523
2013-10-08,51.01,51.81,51.01,51.27,16200,49.71705
2013-10-07,51.57,52.38,50.76,51.18,15400,49.62978
2013-10-04,51.35,51.97,51.18,51.78,15400,50.2116
2013-10-03,51.55,51.55,50.51,51.44,41800,49.8819
2013-10-02,50.66,51.74,50.66,51.36,10200,49.80433
2013-10-01,50.80,51.74,50.73,51.50,9600,49.94008
2013-09-30,50.53,51.30,50.53,51.04,5900,49.49402
2013-09-27,50.73,51.38,50.55,50.93,2500,49.38735
2013-09-26,50.94,51.18,50.83,50.96,1700,49.41644
2013-09-25,51.36,51.47,50.93,51.18,5500,49.62978
2013-09-24,50.34,51.61,50.25,51.23,8000,49.67826
2013-09-23,50.00,50.50,49.96,50.45,12800,48.92189
2013-09-20,49.87,50.00,49.65,49.90,25000,48.38855
2013-09-19,49.91,50.00,49.32,49.90,5600,48.38855
2013-09-18,49.74,49.95,49.25,49.93,19400,48.41764
2013-09-17,49.48,49.90,49.28,49.82,7800,48.31097
2013-09-16,49.72,49.76,49.50,49.58,6000,48.07824
2013-09-13,49.80,49.95,49.50,49.83,11200,48.32067
2013-09-12,49.65,50.00,49.49,49.78,91700,48.27218
2013-09-11,49.61,49.90,49.54,49.75,11800,48.24309
2013-09-10,50.15,50.15,49.88,49.96,14300,48.44673
2013-09-09,50.17,50.17,49.41,50.01,12000,48.49521
2013-09-06,50.15,50.19,49.36,49.48,4100,47.98127
2013-09-05,50.05,50.34,49.72,49.98,3100,48.46612
2013-09-04,50.05,50.27,49.90,50.19,5900,48.66976
2013-09-03,49.50,49.95,49.30,49.75,8500,48.24309
2013-08-30,49.61,49.75,49.30,49.32,13300,47.82611
2013-08-29,49.77,49.83,49.50,49.79,10300,48.28188
2013-08-28,49.72,50.54,49.50,49.96,9100,48.44673
2013-08-27,50.21,50.38,49.80,49.81,5500,48.30127
2013-08-26,50.61,51.26,50.61,50.79,7700,49.25159
2013-08-23,50.42,50.68,50.20,50.49,6500,48.96068
2013-08-22,49.75,50.50,49.75,50.50,9500,48.97037
2013-08-21,49.37,49.75,49.26,49.65,6400,48.14612
2013-08-20,49.41,49.75,49.16,49.64,4600,48.13642
2013-08-19,49.76,49.99,49.36,49.36,7500,47.8649
2013-08-16,49.06,50.00,49.06,49.83,12000,48.32067
2013-08-15,49.49,49.66,49.25,49.26,10600,47.76793
2013-08-14,49.67,49.97,49.61,49.61,6200,48.10733
2013-08-13,49.75,49.97,49.31,49.63,6700,48.12672
2013-08-12,49.50,49.99,49.50,49.70,6600,48.19461
2013-08-09,49.93,49.95,49.36,49.57,5900,48.06854
2013-08-08,50.03,50.03,49.65,49.86,3700,48.34976
2013-08-07,49.81,49.99,49.77,49.86,5300,48.34976
2013-08-06,49.60,50.09,49.60,49.75,13400,48.24309
2013-08-05,49.60,49.93,49.12,49.85,6500,48.34006
2013-08-02,49.20,49.84,49.20,49.79,21000,48.28188
2013-08-01,49.85,50.57,49.36,49.45,29700,47.95218
2013-07-31,49.80,50.32,49.46,49.58,12100,48.07824
2013-07-30,49.60,50.50,49.28,49.55,7400,48.04915
2013-07-29,49.15,49.58,49.10,49.58,12300,48.07824
2013-07-26,49.23,49.62,49.14,49.28,10400,47.78732
2013-07-25,50.00,50.24,49.05,49.50,35600,48.00066
2013-07-24,50.58,51.40,50.58,50.95,9900,49.40674
2013-07-23,50.13,50.51,49.94,50.40,12500,48.8734
2013-07-22,49.34,50.24,49.18,50.04,13800,48.52431
2013-07-19,49.05,49.55,49.05,49.44,24300,47.94248
2013-07-18,49.04,49.17,48.65,48.98,13700,47.49641
2013-07-17,49.17,49.20,48.65,49.04,11000,47.5546
