Date,Open,High,Low,Close,Volume,Adj Close
2015-03-13,7.74996,7.75997,7.41995,7.53995,6087700,11.37377
2015-03-12,7.74996,7.91996,7.67996,7.75997,7172800,11.70565
2015-03-11,7.54997,7.59998,7.50995,7.56997,3161500,11.41904
2015-03-10,7.54997,7.56997,7.47997,7.54997,3864000,11.38888
2015-03-09,7.66998,7.71995,7.56997,7.57995,4193700,11.43409
2015-03-06,7.73997,7.78995,7.65996,7.66998,4627600,11.5699
2015-03-05,7.77997,7.77997,7.71995,7.75997,2796100,11.70565
2015-03-04,7.74996,7.82997,7.65996,7.78995,4691700,11.75088
2015-03-03,7.81996,7.86996,7.74996,7.76995,4381100,11.72071
2015-03-02,7.96997,7.97995,7.81996,7.85995,4798000,11.85647
2015-02-27,7.81996,7.95996,7.80997,7.88996,5013500,11.90173
2015-02-26,7.88996,7.89997,7.65996,7.76995,5110200,11.72071
2015-02-25,7.96997,7.99995,7.82997,7.85995,6892200,11.85647
2015-02-24,8.21996,8.23995,7.84997,7.85995,14945500,11.85647
2015-02-23,8.61996,8.64994,8.42996,8.57994,5367400,12.94255
2015-02-20,8.62995,8.64994,8.54996,8.62995,2647600,13.01799
2015-02-19,8.71994,8.76995,8.61996,8.66996,2029000,13.07835
2015-02-18,8.89996,8.90994,8.74995,8.76995,3327100,13.22917
2015-02-17,8.91996,8.98996,8.82996,8.97994,2577800,13.54594
2015-02-13,8.86995,8.98996,8.83994,8.93995,2726000,13.48562
2015-02-12,8.86995,8.88995,8.74995,8.87997,2670300,13.39513
2015-02-11,8.80997,8.88995,8.74995,8.82996,2700000,13.3197
2015-02-10,8.79995,8.83994,8.68996,8.82996,4225200,13.3197
2015-02-09,8.58996,8.83994,8.53995,8.79995,6209200,13.27443
2015-02-06,8.47997,8.58996,8.42996,8.57994,3107800,12.94255
2015-02-05,8.53995,8.61996,8.42996,8.47997,4189500,12.79174
2015-02-04,8.47997,8.57994,8.44996,8.48995,3179700,12.8068
2015-02-03,8.20994,8.55995,8.20994,8.53995,6256600,12.88223
2015-02-02,7.97995,8.24997,7.93996,8.20994,5173200,12.38443
2015-01-30,8.06995,8.09995,7.85995,7.94997,8358900,11.99227
2015-01-29,8.09995,8.13995,8.00996,8.12996,2633000,12.26377
2015-01-28,8.23995,8.27994,8.09995,8.09995,2612900,12.21851
2015-01-27,8.19996,8.26996,8.11995,8.17997,3215200,12.33921
2015-01-26,8.25995,8.28996,8.10997,8.24997,2688600,12.4448
2015-01-23,8.25995,8.33996,8.19996,8.22994,3852200,12.41459
2015-01-22,8.34994,8.38997,8.22994,8.27994,3928200,12.49002
2015-01-21,8.27994,8.38997,8.18995,8.33996,2969500,12.58055
2015-01-20,8.46995,8.48995,8.25995,8.31997,4021900,12.55039
2015-01-16,8.38997,8.50994,8.36994,8.43994,3920700,12.73137
2015-01-15,8.57994,8.58996,8.36994,8.37995,5561900,12.64087
2015-01-14,8.28996,8.51996,8.26996,8.44996,4241800,12.74648
2015-01-13,8.39995,8.52997,8.23995,8.34994,5250500,12.59561
2015-01-12,8.29994,8.42996,8.27994,8.31997,6817700,12.55039
2015-01-09,8.34994,8.36994,8.07996,8.11995,4448200,12.24868
2015-01-08,8.15994,8.37995,8.11995,8.29994,4021600,12.52019
2015-01-07,8.14996,8.17997,7.99995,8.08997,5309700,12.20345
2015-01-06,8.10997,8.22994,7.96997,8.09995,7779100,12.21851
2015-01-05,8.27994,8.31997,8.00996,8.10997,5777800,12.23362
2015-01-02,8.28996,8.38997,8.19996,8.29994,3676700,12.52019
2014-12-31,8.26996,8.34994,8.21996,8.23995,4537500,12.42969
2014-12-30,8.41994,8.45997,8.25995,8.26996,4691900,12.47496
2014-12-29,8.57994,8.59996,8.41994,8.46995,4068000,12.77663
2014-12-26,8.80997,8.88995,8.74995,8.83994,3888700,12.95766
2014-12-24,8.80997,8.85994,8.67995,8.73996,2319500,12.81111
2014-12-23,8.86995,8.98996,8.73996,8.74995,4885500,12.82574
2014-12-22,8.64994,8.83994,8.64994,8.82996,5560800,12.94303
2014-12-19,8.74995,8.88995,8.60995,8.62995,10639400,12.64984
2014-12-18,8.54996,8.81995,8.46995,8.74995,8692600,12.82574
2014-12-17,8.73996,8.98996,8.65996,8.89996,5317100,13.04563
2014-12-16,8.53995,8.85994,8.44996,8.67995,5450700,12.72313
2014-12-15,8.52997,8.55995,8.32995,8.49996,5463200,12.4593
2014-12-12,9.00995,9.06994,8.43994,8.46995,13591500,12.41532
2014-12-11,9.29996,9.43996,9.15996,9.37995,4685700,13.7492
2014-12-10,9.42995,9.42995,9.14996,9.19996,4348000,13.48537
2014-12-09,9.45996,9.51995,9.18994,9.44995,4887100,13.8518
2014-12-08,9.68996,9.73996,9.49995,9.51995,3418900,13.95441
2014-12-05,9.64993,9.76994,9.60994,9.69994,3807300,14.21825
2014-12-04,9.79995,9.80996,9.54995,9.70995,4306500,14.23292
2014-12-03,9.99993,10.02994,9.80996,9.82996,3422000,14.40883
2014-12-02,10.03995,10.10995,9.99993,10.01996,2243500,14.68734
2014-12-01,10.04994,10.10995,9.98995,10.03995,2876900,14.71664
2014-11-28,10.14994,10.14994,10.04994,10.10995,1468900,14.81925
2014-11-26,10.01996,10.18994,10.01996,10.07994,3158600,14.77526
2014-11-25,9.93995,10.03995,9.80996,10.01996,3213000,14.68734
2014-11-24,9.94996,9.96995,9.79995,9.92993,2766200,14.55537
2014-11-21,9.91995,10.01996,9.76994,9.94996,4395600,14.58472
2014-11-20,9.76994,9.87996,9.74994,9.84995,2241100,14.43813
2014-11-19,9.77995,9.83994,9.70995,9.82996,4059000,14.40883
2014-11-18,9.77995,9.79995,9.73996,9.75996,3186100,14.30622
2014-11-17,9.69994,9.77995,9.55994,9.76994,2734900,14.32086
2014-11-14,9.71996,9.78993,9.70995,9.72995,3818800,14.26223
2014-11-13,9.68996,9.81994,9.68996,9.73996,2902300,14.27691
2014-11-12,9.45996,9.69994,9.44995,9.68996,3495100,14.20362
2014-11-11,9.47995,9.55994,9.45996,9.50996,5518800,13.93977
2014-11-10,9.58995,9.61996,9.35995,9.48994,5557800,13.91042
2014-11-07,9.58995,9.64993,9.27994,9.54995,7589000,13.99839
2014-11-06,10.19995,10.23994,9.51995,9.66996,11512100,14.1743
2014-11-05,10.41993,10.48993,10.29996,10.48993,4240500,15.37622
2014-11-04,10.52995,10.57996,10.38996,10.39993,2992300,15.2443
2014-11-03,10.48993,10.62993,10.41993,10.56995,3446700,15.49351
2014-10-31,10.56995,10.59995,10.34993,10.47995,4381100,15.36159
2014-10-30,10.42995,10.49995,10.30994,10.48993,2085100,15.37622
2014-10-29,10.35994,10.50996,10.30994,10.42995,2798100,15.2883
2014-10-28,10.16994,10.35994,10.11994,10.35994,4357700,15.18568
2014-10-27,10.19995,10.29996,10.12995,10.12995,3641200,14.84856
2014-10-24,10.19995,10.23994,10.11994,10.20993,3739200,14.9658
2014-10-23,10.26995,10.33995,10.14994,10.19995,3622300,14.95117
2014-10-22,10.24995,10.40995,10.22996,10.24995,3581600,15.02446
2014-10-21,10.10995,10.28994,10.05995,10.20993,3106100,14.9658
2014-10-20,9.76994,10.10995,9.76994,10.10995,3019100,14.81925
2014-10-17,10.20993,10.26995,9.97994,10.07994,4006200,14.77526
2014-10-16,9.84995,10.09994,9.71996,10.02994,3882300,14.70197
2014-10-15,10.03995,10.10995,9.60994,9.97994,5224200,14.62867
2014-10-14,9.94996,10.06994,9.64993,10.04994,6013400,14.73128
2014-10-13,10.13994,10.20993,9.94996,9.94996,5587800,14.58472
2014-10-10,10.35994,10.41993,10.08996,10.11994,4436500,14.83388
2014-10-09,10.80995,10.80995,10.31995,10.32994,4523800,15.1417
2014-10-08,10.60994,10.79994,10.44994,10.79994,4165000,15.83064
2014-10-07,10.60994,10.73995,10.54995,10.58994,3956000,15.52282
2014-10-06,10.92996,10.93994,10.58994,10.60994,3518300,15.55213
2014-10-03,10.71996,10.96995,10.68995,10.93994,3234600,16.03585
2014-10-02,10.65994,10.75994,10.52995,10.70995,5036100,15.69872
2014-10-01,10.73995,10.78996,10.64995,10.68995,3482500,15.66941
2014-09-30,10.62993,10.79994,10.57996,10.77994,3859500,15.80133
2014-09-29,10.70995,10.83993,10.53994,10.63995,5124900,15.59611
2014-09-26,10.87995,10.88993,10.54995,10.85996,4727800,15.91861
2014-09-25,11.23994,11.25993,11.05994,11.05994,3397300,15.84531
2014-09-24,11.23994,11.25993,11.13996,11.23994,1948500,16.10319
2014-09-23,11.29995,11.33994,11.20992,11.22995,2338800,16.08889
2014-09-22,11.27993,11.35994,11.21994,11.27993,2515500,16.16048
2014-09-19,11.26995,11.31995,11.18993,11.27993,5066000,16.16048
2014-09-18,11.36995,11.36995,11.21994,11.22995,2433800,16.08889
2014-09-17,11.29995,11.35994,11.23994,11.27993,2450600,16.16048
2014-09-16,11.14994,11.34993,11.13996,11.29995,3319600,16.18917
2014-09-15,11.11993,11.18993,11.03995,11.15996,3060900,15.9886
2014-09-12,11.30994,11.33994,11.03995,11.06993,3201000,15.85962
2014-09-11,11.13996,11.30994,11.11993,11.30994,2902800,16.20347
2014-09-10,11.32993,11.33994,11.10995,11.13996,3368500,15.95995
2014-09-09,11.29995,11.31995,11.20992,11.28994,3474700,16.17482
2014-09-08,11.28994,11.32993,11.19995,11.31995,2560000,16.21781
2014-09-05,11.14994,11.32993,11.10995,11.28994,3562000,16.17482
2014-09-04,11.17995,11.20992,11.12994,11.13996,3326900,15.95995
2014-09-03,11.07994,11.23994,11.05994,11.14994,4551900,15.97425
2014-09-02,11.31995,11.31995,10.99996,11.04993,6402400,15.83097
2014-08-29,11.33994,11.34993,11.23994,11.30994,4314100,16.20347
2014-08-28,11.22995,11.34993,11.18993,11.32993,2851600,16.23212
2014-08-27,11.23994,11.29995,11.19995,11.23994,2866900,16.10319
2014-08-26,11.31995,11.40994,11.20992,11.22995,2548200,16.08889
2014-08-25,11.27993,11.37994,11.24995,11.32993,2271000,16.23212
2014-08-22,11.21994,11.24995,11.10995,11.24995,2382100,16.11753
2014-08-21,11.22995,11.30994,11.12994,11.20992,3590400,16.06019
2014-08-20,11.33994,11.41993,11.22995,11.24995,3507500,16.11753
2014-08-19,11.40994,11.48993,11.25993,11.31995,2965200,16.21781
2014-08-18,11.44994,11.57995,11.31995,11.35994,2926100,16.27511
2014-08-15,11.39993,11.51993,11.35994,11.35994,3470800,16.27511
2014-08-14,11.28994,11.41993,11.18993,11.39993,4006200,16.3324
2014-08-13,11.36995,11.43995,11.23994,11.31995,2779100,16.21781
2014-08-12,11.26995,11.36995,11.24995,11.30994,3676000,16.20347
2014-08-11,11.23994,11.28994,11.11993,11.28994,4158700,16.17482
2014-08-08,11.13996,11.22995,11.03995,11.19995,5041200,16.04589
2014-08-07,11.28994,11.39993,10.65994,11.15996,7530200,15.9886
2014-08-06,11.59995,11.60993,11.32993,11.54994,6999500,16.54733
2014-08-05,11.41993,11.65993,11.39993,11.57995,6426300,16.59032
2014-08-04,11.37994,11.52994,11.32993,11.48993,8165800,16.46134
2014-08-01,11.36995,11.49994,11.32993,11.43995,6013900,16.38974
2014-07-31,11.20992,11.51993,11.12994,11.45994,9614100,16.41839
2014-07-30,11.70994,11.76992,11.20992,11.32993,18090900,16.23212
2014-07-29,13.18991,13.29994,11.53993,11.82994,73473500,16.94847
2014-07-28,10.45996,10.53994,10.39993,10.52995,4029900,15.08601
2014-07-25,10.41993,10.56995,10.41993,10.45996,2796700,14.98573
2014-07-24,10.39993,10.43996,10.31995,10.43996,3095700,14.95708
2014-07-23,10.37994,10.43996,10.29996,10.31995,2970900,14.78515
2014-07-22,10.24995,10.37994,10.21994,10.37994,3449900,14.87109
2014-07-21,10.16994,10.24995,10.13994,10.24995,3765400,14.68486
2014-07-18,10.11994,10.22996,10.08996,10.16994,2104600,14.57023
2014-07-17,10.12995,10.17995,10.05995,10.08996,4175900,14.45564
2014-07-16,10.17995,10.22996,10.13994,10.17995,3942400,14.58457
2014-07-15,10.14994,10.17995,10.06994,10.13994,4815300,14.52724
2014-07-14,10.08996,10.12995,10.03995,10.09994,3042800,14.46995
2014-07-11,10.00995,10.08996,9.99993,10.07994,1891600,14.44129
2014-07-10,9.97994,10.07994,9.97994,10.04994,4168600,14.3983
2014-07-09,10.04994,10.04994,9.93995,10.02994,4309100,14.36966
2014-07-08,9.99993,10.04994,9.95994,10.01996,3699000,14.35536
2014-07-07,9.98995,10.06994,9.96995,10.02994,2634000,14.36966
2014-07-03,9.87996,10.00995,9.85993,9.96995,3071700,14.28371
2014-07-02,9.95994,9.97994,9.82996,9.88994,7681600,14.16908
2014-07-01,9.91995,9.98995,9.89995,9.94996,5323000,14.25506
2014-06-30,9.85993,9.97994,9.84995,9.95994,4644200,14.26937
2014-06-27,9.72995,9.85993,9.65995,9.85993,6283000,14.12609
2014-06-26,9.79995,9.83994,9.68996,9.81994,4087000,14.06879
2014-06-25,10.12995,10.12995,9.97994,10.06994,5163300,14.0688
2014-06-24,10.19995,10.20993,10.05995,10.10995,5348800,14.12471
2014-06-23,10.16994,10.21994,10.12995,10.18994,3661400,14.23645
2014-06-20,10.11994,10.19995,10.09994,10.14994,6978700,14.18058
2014-06-19,10.03995,10.08996,9.99993,10.08996,2138200,14.09678
2014-06-18,10.00995,10.03995,9.92993,10.03995,2517100,14.02691
2014-06-17,9.94996,10.08996,9.93995,9.97994,4625100,13.94306
2014-06-16,9.82996,9.92993,9.82996,9.92993,2992200,13.8732
2014-06-13,9.64993,9.82996,9.64993,9.79995,2862300,13.6916
2014-06-12,9.61996,9.66996,9.59996,9.66996,2432300,13.50999
2014-06-11,9.67994,9.67994,9.60994,9.62994,3093800,13.45407
2014-06-10,9.74994,9.74994,9.64993,9.66996,2632400,13.50999
2014-06-09,9.71996,9.73996,9.64993,9.69994,3295600,13.55188
2014-06-06,9.65995,9.72995,9.64993,9.68996,4625800,13.53793
2014-06-05,9.66996,9.67994,9.53994,9.65995,3345700,13.49601
2014-06-04,9.59996,9.63995,9.50996,9.61996,2725600,13.44013
2014-06-03,9.57997,9.59996,9.51995,9.58995,3038000,13.39821
2014-06-02,9.60994,9.60994,9.52996,9.56995,3723000,13.37027
2014-05-30,9.57997,9.63995,9.51995,9.56995,4943900,13.37027
2014-05-29,9.67994,9.72995,9.49995,9.62994,8785000,13.45407
2014-05-28,9.39995,9.72995,9.38996,9.68996,5731400,13.53793
2014-05-27,9.43996,9.48994,9.36996,9.38996,6222200,13.1188
2014-05-23,9.36996,9.44995,9.34994,9.37995,5010400,13.10481
2014-05-22,9.23995,9.41994,9.19996,9.39995,4143000,13.13275
2014-05-21,9.30995,9.31996,9.10996,9.14996,4259700,12.78349
2014-05-20,9.44995,9.45996,9.25995,9.28995,4429300,12.97908
2014-05-19,9.32995,9.48994,9.28995,9.47995,3170900,13.24453
2014-05-16,9.54995,9.55994,9.27994,9.36996,6985800,13.09086
2014-05-15,9.32995,9.56995,9.26996,9.55994,8518300,13.35628
2014-05-14,9.19996,9.35995,9.19996,9.34994,5873600,13.06289
2014-05-13,9.06994,9.19996,9.05996,9.19996,2532200,12.85334
2014-05-12,9.11994,9.21996,9.02995,9.04994,6151800,12.64376
2014-05-09,9.00995,9.18994,8.96996,9.18994,5955700,12.83935
2014-05-08,8.73996,9.19996,8.51996,9.02995,13401800,12.61583
2014-05-07,9.02995,9.11994,9.00995,9.09995,7174500,12.71362
2014-05-06,9.09995,9.12996,9.02995,9.03996,2936800,12.62981
2014-05-05,9.16995,9.22996,9.06994,9.09995,5495400,12.71362
2014-05-02,9.15996,9.18994,9.09995,9.13994,3635400,12.7695
2014-05-01,9.09995,9.17996,9.04994,9.15996,4630800,12.79747
2014-04-30,9.04994,9.11994,8.95995,9.06994,3669200,12.6717
2014-04-29,8.98996,9.04994,8.92994,9.03996,3942700,12.62981
2014-04-28,8.89996,8.97994,8.82996,8.92994,6753500,12.47611
2014-04-25,8.98996,8.99994,8.77996,8.84996,4694700,12.36436
2014-04-24,9.02995,9.17996,8.96996,8.98996,4944700,12.55995
2014-04-23,8.92994,9.02995,8.87997,9.00995,6270700,12.58789
2014-04-22,8.87997,8.94997,8.77996,8.91996,3026000,12.46216
2014-04-21,8.83994,8.93995,8.81995,8.89996,3214500,12.43422
2014-04-17,8.96996,9.03996,8.79995,8.81995,7093400,12.32243
2014-04-16,8.78994,8.97994,8.78994,8.93995,7365000,12.49009
2014-04-15,8.71994,8.79995,8.65996,8.78994,8939100,12.2805
2014-04-14,8.54996,8.69995,8.50994,8.65996,6862500,12.0989
2014-04-11,8.72995,8.72995,8.46995,8.50994,5602700,11.88932
2014-04-10,8.57994,8.80997,8.56996,8.71994,10709400,12.18271
2014-04-09,8.59996,8.62995,8.49996,8.53995,3825200,11.93124
2014-04-08,8.48995,8.64994,8.44996,8.57994,3858300,11.98711
2014-04-07,8.58996,8.64994,8.45997,8.53995,3763400,11.93124
2014-04-04,8.59996,8.62995,8.45997,8.62995,5982800,12.05698
2014-04-03,8.76995,8.76995,8.52997,8.59996,7656200,12.01509
2014-04-02,8.49996,8.76995,8.44996,8.70996,15468500,12.16876
2014-04-01,8.25995,8.94997,8.23995,8.49996,24011900,11.87537
2014-03-31,8.21996,8.28996,8.19996,8.23995,6150400,11.51212
2014-03-28,8.07996,8.23995,8.04995,8.21996,5147200,11.48418
2014-03-27,8.11995,8.15994,8.03997,8.03997,5528500,11.23272
2014-03-26,8.38997,8.44996,8.36994,8.38997,5591700,11.37244
2014-03-25,8.35996,8.39995,8.31997,8.36994,6166200,11.3453
2014-03-24,8.39995,8.39995,8.30995,8.33996,6010700,11.30466
2014-03-21,8.36994,8.39995,8.30995,8.39995,10226500,11.38597
2014-03-20,8.24997,8.37995,8.24997,8.35996,5515300,11.33176
2014-03-19,8.34994,8.42996,8.18995,8.24997,5522500,11.18267
2014-03-18,8.24997,8.39995,8.21996,8.36994,4524200,11.3453
2014-03-17,8.24997,8.32995,8.21996,8.26996,5024100,11.20977
2014-03-14,8.16995,8.25995,8.12996,8.25995,4735000,11.19621
2014-03-13,8.05996,8.15994,8.04995,8.15994,4768300,11.06065
2014-03-12,8.13995,8.14996,8.02995,8.04995,4099300,10.91156
2014-03-11,8.02995,8.14996,8.01997,8.14996,3164200,11.04712
2014-03-10,8.13995,8.16995,7.99995,8.03997,4341100,10.89803
2014-03-07,8.17997,8.19996,8.09995,8.15994,4964900,11.06065
2014-03-06,8.09995,8.19996,8.07996,8.17997,4828900,11.08779
2014-03-05,8.13995,8.15994,8.07996,8.11995,3647800,11.00644
2014-03-04,7.98996,8.14996,7.96997,8.13995,8227500,11.03354
2014-03-03,7.99995,8.02995,7.92995,7.93996,6380700,10.76246
2014-02-28,7.98996,8.07996,7.93996,8.01997,10373000,10.87092
2014-02-27,7.84997,8.00996,7.64995,7.99995,7534000,10.84377
2014-02-26,7.97995,8.01997,7.86996,7.92995,7545500,10.74889
2014-02-25,7.94997,7.99995,7.86996,7.98996,5133200,10.83024
2014-02-24,7.84997,7.96997,7.84997,7.94997,3662300,10.77604
2014-02-21,7.91996,7.94997,7.83995,7.85995,4977800,10.65401
2014-02-20,7.86996,8.04995,7.85995,7.94997,5804300,10.77604
2014-02-19,7.87997,7.94997,7.70997,7.89997,3575600,10.70825
2014-02-18,7.94997,7.94997,7.87997,7.89997,4097900,10.70825
2014-02-14,7.89997,7.95996,7.85995,7.91996,3239500,10.73536
2014-02-13,7.88996,7.95996,7.76995,7.90995,5136500,10.72178
2014-02-12,7.46995,7.93996,7.44996,7.89997,11229400,10.70825
2014-02-11,7.33997,7.49996,7.31997,7.44996,3704600,10.09828
2014-02-10,7.31997,7.38997,7.31997,7.36995,2473100,9.98982
2014-02-07,7.43995,7.49996,7.30996,7.35996,4499100,9.97629
2014-02-06,7.24997,7.44996,7.23996,7.43995,5440800,10.0847
2014-02-05,7.25996,7.34995,7.23996,7.31997,3288600,9.92208
2014-02-04,7.23996,7.29995,7.19997,7.25996,3613500,9.84073
2014-02-03,7.45997,7.47997,7.17997,7.19997,7347900,9.75943
2014-01-31,7.48995,7.51996,7.41995,7.47997,5111000,10.13896
2014-01-30,7.46995,7.57995,7.40997,7.55995,4077600,10.24737
2014-01-29,7.49996,7.51996,7.30996,7.45997,9073100,10.11185
2014-01-28,7.50995,7.56997,7.49996,7.51996,3860200,10.19316
2014-01-27,7.59998,7.59998,7.48995,7.53995,4260900,10.22026
2014-01-24,7.59998,7.63997,7.55995,7.55995,3965300,10.24737
2014-01-23,7.61997,7.64995,7.55995,7.62995,4064800,10.34225
2014-01-22,7.78995,7.81996,7.61997,7.65996,5268900,10.38293
2014-01-21,7.89997,7.91996,7.74996,7.75997,4857300,10.51849
2014-01-17,7.94997,7.96997,7.88996,7.89997,3246400,10.70825
2014-01-16,7.80997,7.96997,7.80997,7.92995,3393200,10.74889
2014-01-15,8.02995,8.02995,7.82997,7.85995,6501400,10.65401
2014-01-14,7.91996,7.99995,7.90995,7.94997,6425400,10.77604
2014-01-13,7.99995,8.04995,7.90995,7.90995,5950600,10.72178
2014-01-10,7.97995,8.05996,7.95996,8.04995,3948900,10.91156
2014-01-09,7.98996,8.00996,7.92995,7.94997,3042400,10.77604
2014-01-08,8.02995,8.02995,7.96997,8.00996,2957200,10.85735
2014-01-07,7.95996,8.04995,7.95996,8.00996,3655800,10.85735
2014-01-06,7.98996,8.02995,7.93996,7.95996,3336600,10.78957
2014-01-03,8.01997,8.04995,7.96997,7.98996,3616000,10.83024
2014-01-02,7.99995,8.07996,7.97995,8.00996,4390600,10.85735
2013-12-31,7.99995,8.09995,7.95996,7.97995,4598000,10.81667
2013-12-30,8.04995,8.13995,7.99995,8.01997,4855400,10.87092
2013-12-27,8.14996,8.17997,8.01997,8.12996,5847800,11.02001
2013-12-26,8.36994,8.43994,8.30995,8.41994,4557100,11.07421
2013-12-24,8.29994,8.39995,8.29994,8.36994,2173500,11.00845
2013-12-23,8.24997,8.34994,8.20994,8.33996,4496100,10.96902
2013-12-20,8.17997,8.23995,8.15994,8.23995,4599800,10.83749
2013-12-19,8.14996,8.19996,8.06995,8.14996,3601800,10.71912
2013-12-18,8.06995,8.19996,8.00996,8.18995,4523400,10.77172
2013-12-17,7.97995,8.07996,7.97995,8.07996,3018100,10.62706
2013-12-16,7.94997,8.02995,7.92995,7.96997,2488800,10.4824
2013-12-13,8.00996,8.03997,7.94997,7.95996,2419400,10.46922
2013-12-12,7.89997,8.01997,7.88996,8.00996,3548600,10.53499
2013-12-11,7.99995,8.03997,7.89997,7.91996,5545500,10.41663
2013-12-10,8.01997,8.07996,7.99995,8.00996,4988300,10.53499
2013-12-09,8.04995,8.08997,8.00996,8.04995,3839300,10.58759
2013-12-06,8.11995,8.11995,8.02995,8.04995,4071000,10.58759
2013-12-05,8.21996,8.22994,7.99995,8.03997,5850800,10.57446
2013-12-04,8.06995,8.26996,8.05996,8.24997,4611900,10.85066
2013-12-03,8.04995,8.11995,7.98996,8.11995,4910500,10.67966
2013-12-02,8.06995,8.12996,8.05996,8.06995,2569100,10.61389
2013-11-29,8.06995,8.15994,8.05996,8.06995,1526800,10.61389
2013-11-27,8.05996,8.12996,8.05996,8.08997,1820100,10.64022
2013-11-26,8.05996,8.14996,8.02995,8.05996,6130000,10.60076
2013-11-25,8.13995,8.15994,8.04995,8.05996,4666000,10.60076
2013-11-22,8.19996,8.21996,8.14996,8.15994,3222500,10.73226
2013-11-21,8.20994,8.29994,8.19996,8.21996,3876900,10.81119
2013-11-20,8.33996,8.35996,8.19996,8.21996,3007300,10.81119
2013-11-19,8.27994,8.32995,8.25995,8.32995,2052600,10.95585
2013-11-18,8.25995,8.29994,8.24997,8.28996,2146500,10.90326
2013-11-15,8.27994,8.34994,8.17997,8.24997,4678200,10.85066
2013-11-14,8.27994,8.32995,8.22994,8.25995,2799300,10.86379
2013-11-13,8.18995,8.29994,8.13995,8.27994,3071200,10.89008
2013-11-12,8.04995,8.20994,8.03997,8.17997,4748200,10.75859
2013-11-11,8.00996,8.15994,7.99995,8.05996,6148000,10.60076
2013-11-08,8.08997,8.09995,7.81996,8.01997,12752700,10.54816
2013-11-07,8.42996,8.74995,8.13995,8.15994,13415900,10.73226
2013-11-06,8.50994,8.65996,8.49996,8.64994,5812600,11.37671
2013-11-05,8.53995,8.55995,8.45997,8.50994,2791600,11.19258
2013-11-04,8.54996,8.62995,8.47997,8.53995,3701800,11.23205
2013-11-01,8.55995,8.57994,8.46995,8.53995,2572000,11.23205
2013-10-31,8.52997,8.59996,8.41994,8.54996,3146300,11.24522
2013-10-30,8.60995,8.61996,8.47997,8.51996,2385100,11.20576
2013-10-29,8.62995,8.64994,8.52997,8.60995,2451600,11.32412
2013-10-28,8.56996,8.59996,8.49996,8.58996,2160000,11.29782
2013-10-25,8.50994,8.60995,8.49996,8.55995,2878900,11.25835
2013-10-24,8.52997,8.57994,8.45997,8.54996,2465700,11.24522
2013-10-23,8.56996,8.59996,8.52997,8.55995,2139900,11.25835
2013-10-22,8.52997,8.59996,8.48995,8.56996,3462400,11.27152
2013-10-21,8.58996,8.60995,8.50994,8.51996,2395200,11.20576
2013-10-18,8.59996,8.60995,8.56996,8.59996,2171200,11.31099
2013-10-17,8.51996,8.59996,8.49996,8.59996,2735700,11.31099
2013-10-16,8.44996,8.55995,8.40997,8.53995,3435300,11.23205
2013-10-15,8.59996,8.59996,8.39995,8.40997,5754400,11.06109
