Date,Open,High,Low,Close,Volume,Adj Close
2015-02-23,73.81,73.81,73.81,73.81,000,73.73039
2015-02-20,72.65,74.65,70.50,73.81,2700,73.73039
2015-02-19,77.78,81.75,72.88,76.25,8500,76.16776
2015-02-18,78.17,79.27,75.39,75.40,4400,75.31869
2015-02-17,78.97,78.97,78.97,78.97,000,78.88483
2015-02-13,78.97,78.97,78.97,78.97,100,78.88483
2015-02-12,75.57,75.57,75.09,75.09,600,75.00901
2015-02-11,72.73,73.67,72.50,72.90,8200,72.82138
2015-02-10,73.12,73.12,73.12,73.12,400,73.04115
2015-02-09,74.00,74.00,72.71,72.71,3600,72.63158
2015-02-06,75.54,77.34,72.43,73.10,17100,73.02116
2015-02-05,76.47,77.39,70.77,74.35,29600,74.26981
2015-02-04,73.30,78.19,73.30,76.18,11900,76.09784
2015-02-03,72.50,73.80,72.50,73.20,4000,73.12105
2015-02-02,70.48,73.79,70.48,73.79,3900,73.71042
2015-01-30,70.00,71.74,69.01,71.74,16100,71.66263
2015-01-29,70.48,70.48,70.48,70.48,1000,70.40399
2015-01-28,69.58,70.48,69.47,70.00,12100,69.92451
2015-01-27,70.00,71.63,69.67,70.50,7700,70.42397
2015-01-26,72.01,72.49,69.60,71.48,14900,71.40292
2015-01-23,71.72,73.49,71.50,72.02,17200,71.94232
2015-01-22,71.00,71.30,66.55,70.39,13900,70.31409
2015-01-21,70.62,70.80,70.30,70.30,1000,70.22418
2015-01-20,69.80,71.01,69.80,70.28,1300,70.2042
2015-01-16,69.84,71.11,67.06,70.08,16600,70.00443
2015-01-15,70.12,70.20,67.02,69.23,11500,69.15534
2015-01-14,71.30,71.30,69.07,69.13,1900,69.05544
2015-01-13,71.03,71.65,70.60,70.60,2900,70.52386
2015-01-12,71.99,71.99,69.02,70.40,2300,70.32407
2015-01-09,71.50,72.09,69.77,71.36,18700,71.28304
2015-01-08,71.55,72.50,71.55,71.84,1200,71.76252
2015-01-07,70.97,70.97,69.02,69.84,1000,69.76467
2015-01-06,72.00,72.00,69.13,70.24,1400,70.16425
2015-01-05,73.05,73.05,71.50,71.72,700,71.64265
2015-01-02,72.90,72.90,72.90,72.90,000,72.82138
2014-12-31,72.90,72.90,72.90,72.90,300,72.82138
2014-12-30,72.70,72.70,72.70,72.70,100,72.62159
2014-12-29,72.70,72.70,72.70,72.70,200,72.62159
2014-12-26,74.29,74.29,71.53,72.38,500,72.30193
2014-12-24,71.51,71.51,71.51,71.51,000,71.43288
2014-12-23,71.50,71.51,71.50,71.51,900,71.43288
2014-12-22,71.68,78.00,71.68,74.13,500,74.05005
2014-12-19,71.77,74.20,70.99,71.20,4700,71.12321
2014-12-18,71.78,71.78,70.02,70.02,700,69.94448
2014-12-17,71.89,71.89,69.55,69.55,1900,69.47499
2014-12-16,71.89,71.89,69.00,70.00,700,69.92451
2014-12-15,70.50,71.67,68.50,71.20,2400,71.12321
2014-12-12,72.00,72.00,69.49,69.89,6500,69.81462
2014-12-11,70.26,74.02,69.30,72.29,9800,72.21204
2014-12-10,72.31,72.31,69.10,70.66,1900,70.5838
2014-12-09,71.65,71.65,71.65,71.65,000,71.57273
2014-12-08,71.65,71.65,71.65,71.65,500,71.57273
2014-12-05,73.66,73.66,71.62,72.02,900,71.94232
2014-12-04,73.66,73.66,71.50,71.60,6300,71.52278
2014-12-03,72.50,72.50,72.50,72.50,000,72.42181
2014-12-02,72.39,74.57,72.39,72.50,8800,72.42181
2014-12-01,72.25,72.30,71.12,72.25,2800,72.17208
2014-11-28,72.40,72.50,72.40,72.50,200,72.42181
2014-11-26,73.58,73.58,71.47,72.70,4400,72.62159
2014-11-25,73.05,73.66,73.05,73.30,2600,73.14104
2014-11-24,71.55,73.61,71.55,73.61,900,73.45036
2014-11-21,74.00,74.05,71.57,74.05,3100,73.88941
2014-11-20,72.52,72.52,72.52,72.52,000,72.36272
2014-11-19,72.06,72.52,72.06,72.52,900,72.36272
2014-11-18,72.66,72.69,72.66,72.69,500,72.53236
2014-11-17,74.10,74.10,74.10,74.10,000,73.93929
2014-11-14,75.01,75.01,73.45,74.10,1600,73.93929
2014-11-13,73.25,74.00,73.25,74.00,1200,73.83952
2014-11-12,73.67,73.71,73.57,73.71,1300,73.55014
2014-11-11,74.42,74.49,72.01,74.45,4500,74.28854
2014-11-10,75.70,75.70,74.15,74.61,4300,74.4482
2014-11-07,75.04,75.52,74.99,75.52,1200,75.35622
2014-11-06,75.00,75.00,73.74,74.59,2600,74.42823
2014-11-05,73.79,74.46,73.79,74.46,1000,74.29852
2014-11-04,72.50,75.48,71.50,74.20,1900,74.03908
2014-11-03,74.08,80.00,72.55,73.77,18100,73.61001
2014-10-31,74.50,75.40,72.50,74.52,3800,74.35838
2014-10-30,72.50,72.50,72.50,72.50,100,72.34277
2014-10-29,71.52,71.52,71.52,71.52,000,71.36489
2014-10-28,71.55,71.55,71.50,71.52,600,71.36489
2014-10-27,71.50,72.48,71.50,72.48,1300,72.32281
2014-10-24,71.39,71.39,71.39,71.39,200,71.23518
2014-10-23,75.25,75.25,73.18,73.18,200,73.02129
2014-10-22,72.50,72.50,72.50,72.50,000,72.34277
2014-10-21,66.21,73.12,66.21,72.50,14000,72.34277
2014-10-20,71.18,71.88,71.18,71.88,300,71.72411
2014-10-17,71.82,72.27,71.82,72.27,400,72.11327
2014-10-16,66.90,70.97,66.86,70.97,1300,70.81609
2014-10-15,69.87,69.87,69.87,69.87,300,69.71848
2014-10-14,71.85,72.18,71.39,71.75,500,71.5944
2014-10-13,66.03,70.50,66.03,68.84,27100,68.6907
2014-10-10,67.50,69.79,64.41,64.83,18600,64.68941
2014-10-09,70.25,70.25,65.04,67.00,6500,66.8547
2014-10-08,69.00,72.99,68.90,69.98,1200,69.82824
2014-10-07,72.39,72.39,69.30,70.69,20900,70.5367
2014-10-06,71.50,71.80,71.50,71.80,600,71.64429
2014-10-03,71.96,72.41,71.51,71.51,400,71.35492
2014-10-02,71.72,72.42,71.72,72.42,600,72.26294
2014-10-01,71.50,71.50,71.50,71.50,400,71.34494
2014-09-30,72.07,75.98,72.07,73.20,1900,73.04124
2014-09-29,71.47,73.25,71.47,73.07,1300,72.91153
2014-09-26,72.40,73.60,71.50,73.60,1500,73.44038
2014-09-25,73.30,73.30,71.65,71.80,3200,71.64429
2014-09-24,72.14,73.30,72.00,73.30,1200,73.14104
2014-09-23,72.47,72.50,72.05,72.05,1000,71.89375
2014-09-22,72.50,74.09,71.50,72.65,3100,72.49245
2014-09-19,72.19,75.00,72.19,72.19,2600,72.03344
2014-09-18,72.19,72.19,72.19,72.19,200,72.03344
2014-09-17,71.46,72.59,71.46,72.27,4300,72.11327
2014-09-16,72.64,72.64,72.64,72.64,600,72.48247
2014-09-15,72.71,72.71,71.56,72.35,3400,72.19309
2014-09-12,72.46,72.46,72.12,72.12,800,71.96359
2014-09-11,72.97,72.97,72.04,72.46,10300,72.30286
2014-09-10,74.64,74.64,72.21,72.21,800,72.0534
2014-09-09,75.50,75.50,72.01,72.14,3600,71.98355
2014-09-08,76.00,76.00,72.00,73.81,5000,73.64993
2014-09-05,75.66,76.00,71.51,71.79,9100,71.63431
2014-09-04,73.35,82.08,70.50,73.39,39100,73.23083
2014-09-03,72.39,72.58,72.39,72.50,1100,72.34277
2014-09-02,71.66,73.00,71.66,71.75,700,71.5944
2014-08-29,71.55,71.86,70.59,71.86,13400,71.70415
2014-08-28,71.00,71.54,71.00,71.54,1900,71.38485
2014-08-27,72.18,72.73,72.18,72.50,1600,72.34277
2014-08-26,72.49,73.09,72.43,73.09,1700,72.85166
2014-08-25,72.66,72.66,72.66,72.66,000,72.42307
2014-08-22,71.88,72.66,69.72,72.66,2500,72.42307
2014-08-21,71.65,71.65,71.65,71.65,400,71.41636
2014-08-20,71.39,71.90,71.39,71.90,900,71.66554
2014-08-19,72.00,72.15,72.00,72.04,2700,71.80509
2014-08-18,72.00,72.00,71.55,71.99,2900,71.75525
2014-08-15,70.95,70.95,70.95,70.95,300,70.71864
2014-08-14,70.45,70.50,70.45,70.46,3000,70.23024
2014-08-13,69.88,69.88,69.88,69.88,700,69.65213
2014-08-12,69.98,70.12,69.91,70.12,3700,69.89135
2014-08-11,69.91,69.91,69.51,69.56,1400,69.33318
2014-08-08,69.35,69.97,68.16,69.97,9200,69.74184
2014-08-07,69.00,69.00,69.00,69.00,1000,68.775
2014-08-06,68.30,69.00,68.30,69.00,2200,68.775
2014-08-05,68.98,69.00,68.22,68.41,1500,68.18693
2014-08-04,68.23,69.87,68.23,69.87,1200,69.64217
2014-08-01,69.04,69.05,68.60,68.99,2900,68.76503
2014-07-31,70.51,70.51,68.81,69.09,8100,68.86471
2014-07-30,71.22,71.74,70.32,71.74,2900,71.50607
2014-07-29,71.13,71.51,69.85,70.76,9400,70.52927
2014-07-28,68.62,71.29,68.62,70.60,12100,70.36978
2014-07-25,69.29,69.56,69.29,69.56,4400,69.33318
2014-07-24,69.06,69.83,69.06,69.61,7900,69.38301
2014-07-23,69.24,69.64,68.60,69.64,5800,69.41291
2014-07-22,68.75,69.38,68.70,69.27,4000,69.04412
2014-07-21,68.98,69.17,68.42,68.75,4100,68.52582
2014-07-18,68.41,69.25,68.41,68.99,2400,68.76503
2014-07-17,68.98,69.15,68.12,68.13,3900,67.90784
2014-07-16,69.47,69.56,69.01,69.01,1000,68.78497
2014-07-15,68.78,68.78,67.90,68.02,2600,67.79819
2014-07-14,69.28,69.28,68.51,68.67,2500,68.44608
2014-07-11,67.95,68.92,67.23,68.56,13900,68.33643
2014-07-10,68.45,68.93,68.25,68.49,4800,68.26666
2014-07-09,68.92,69.91,68.67,69.05,4100,68.82484
2014-07-08,68.76,69.53,68.01,68.14,15100,67.91781
2014-07-07,68.15,68.98,66.61,68.66,15900,68.43611
2014-07-03,69.40,69.40,68.39,68.45,3000,68.22679
2014-07-02,68.00,69.00,67.02,68.43,31200,68.20686
2014-07-01,67.08,69.10,67.08,68.22,5700,67.99754
2014-06-30,66.01,67.78,65.12,67.38,34900,67.16028
2014-06-27,64.30,66.62,63.41,66.48,198800,66.26322
2014-06-26,65.11,65.46,64.00,64.28,6000,64.07039
2014-06-25,65.07,65.93,64.25,64.37,8700,64.1601
2014-06-24,63.89,66.20,63.89,64.66,13500,64.44916
2014-06-23,63.65,64.68,62.53,63.18,16000,62.97398
2014-06-20,66.40,67.71,62.61,63.09,36300,62.88427
2014-06-19,66.01,66.46,65.38,65.83,13500,65.61534
2014-06-18,67.60,67.60,66.01,66.94,6500,66.72172
2014-06-17,67.04,68.44,66.10,67.39,6400,67.17025
2014-06-16,67.10,67.80,66.23,67.37,20500,67.15032
2014-06-13,67.50,67.95,66.87,66.87,22800,66.65195
2014-06-12,68.41,68.41,67.00,67.59,13700,67.3696
2014-06-11,69.05,70.04,67.72,68.26,4100,67.95767
2014-06-10,70.10,70.10,69.09,69.56,5200,69.25191
2014-06-09,67.53,70.62,67.53,69.75,10300,69.44107
2014-06-06,68.65,68.96,68.65,68.96,1500,68.65457
2014-06-05,65.10,68.81,65.10,68.81,5000,68.50523
2014-06-04,66.22,67.52,65.76,67.52,10500,67.22095
2014-06-03,66.90,66.90,65.92,66.22,17600,65.92671
2014-06-02,68.97,69.40,66.89,67.42,8200,67.12139
2014-05-30,67.31,69.65,67.31,68.82,8200,68.51519
2014-05-29,68.10,68.32,67.03,68.32,2800,68.01741
2014-05-28,69.35,69.65,68.05,68.10,2900,67.79838
2014-05-27,67.65,69.23,67.65,69.23,1900,68.92338
2014-05-23,66.85,69.15,66.85,69.15,3200,68.84373
2014-05-22,68.11,69.40,68.01,68.04,3100,67.73865
2014-05-21,69.52,69.90,68.00,68.50,6200,68.19661
2014-05-20,68.75,70.30,68.47,68.70,20200,68.39572
2014-05-19,69.16,70.89,68.15,70.62,16400,70.30722
2014-05-16,67.30,70.49,67.27,69.36,30000,69.0528
2014-05-15,69.00,69.48,65.50,67.81,6500,67.50967
2014-05-14,72.13,72.13,69.00,69.39,2700,69.08266
2014-05-13,71.35,72.75,70.99,71.67,7400,71.35257
2014-05-12,68.56,70.68,68.23,70.68,2700,70.36696
2014-05-09,66.88,69.96,65.75,69.79,14000,69.4809
2014-05-08,67.00,67.95,66.00,66.91,9200,66.61366
2014-05-07,66.80,66.80,64.00,65.65,11100,65.35924
2014-05-06,68.05,68.05,66.01,66.01,9400,65.71764
2014-05-05,66.36,69.27,66.36,67.03,2000,66.73312
2014-05-02,69.44,69.52,68.60,69.44,4400,69.13245
2014-05-01,70.47,70.47,68.29,68.99,10600,68.68444
2014-04-30,71.00,71.45,70.75,70.76,3900,70.4466
2014-04-29,71.41,71.69,70.95,70.95,3100,70.63576
2014-04-28,70.97,72.12,70.68,71.01,3500,70.6955
2014-04-25,71.74,71.80,70.50,70.66,4500,70.34705
2014-04-24,72.40,72.93,71.15,72.34,4000,72.0196
2014-04-23,72.11,72.97,72.11,72.49,2400,72.16894
2014-04-22,71.52,72.99,71.52,72.99,1900,72.66673
2014-04-21,72.13,73.99,71.16,72.07,6500,71.7508
2014-04-17,73.82,73.82,72.47,72.50,3800,72.17889
2014-04-16,72.35,74.44,71.10,73.72,11000,73.39349
2014-04-15,73.01,73.01,71.12,71.30,7000,70.98421
2014-04-14,72.72,73.19,70.92,73.11,4700,72.78619
2014-04-11,71.30,71.83,70.39,70.70,4700,70.38686
2014-04-10,73.38,73.38,71.10,71.93,3700,71.61142
2014-04-09,73.30,74.37,73.30,73.94,5300,73.61252
2014-04-08,73.43,73.63,73.43,73.45,2300,73.12469
2014-04-07,73.85,74.19,73.21,74.06,4800,73.73198
2014-04-04,74.00,74.05,73.50,74.03,4000,73.70212
2014-04-03,74.65,75.21,74.07,74.75,3800,74.41893
2014-04-02,75.00,76.24,74.51,75.23,6800,74.8968
2014-04-01,74.66,75.99,74.66,75.56,2300,75.22534
2014-03-31,75.41,75.90,75.06,75.90,4400,75.56384
2014-03-28,74.41,75.29,73.18,74.28,9800,73.95101
2014-03-27,75.39,75.52,73.31,74.51,15700,74.17999
2014-03-26,75.33,75.38,75.33,75.34,2200,75.00631
2014-03-25,75.61,76.99,75.61,76.50,9300,76.16118
2014-03-24,75.62,76.10,74.05,75.40,7900,75.06606
2014-03-21,75.65,77.45,75.65,77.14,3200,76.79834
2014-03-20,75.35,75.80,75.35,75.57,1100,75.2353
2014-03-19,76.00,76.24,75.41,75.41,1900,75.07601
2014-03-18,76.40,76.84,75.60,76.00,3600,75.66339
2014-03-17,75.30,77.19,75.30,76.39,7100,76.05167
2014-03-14,76.00,76.00,75.27,75.27,1700,74.93662
2014-03-13,77.31,78.08,75.51,75.59,8200,75.2552
2014-03-12,79.06,79.06,77.00,78.16,5400,77.73418
2014-03-11,79.40,80.20,78.17,79.06,9400,78.62927
2014-03-10,78.80,80.11,78.50,80.11,6200,79.67356
2014-03-07,79.20,79.86,77.81,79.60,4300,79.16634
2014-03-06,78.77,79.99,78.35,79.65,5400,79.21606
2014-03-05,79.28,79.95,78.67,79.40,2500,78.96743
2014-03-04,78.05,81.67,78.05,79.96,9400,79.52438
2014-03-03,76.24,78.85,75.50,77.07,5600,76.65012
2014-02-28,77.53,78.77,76.00,76.92,5300,76.50094
2014-02-27,76.22,77.68,76.22,77.61,4500,77.18718
2014-02-26,76.46,77.14,76.18,76.94,3000,76.52083
2014-02-25,77.20,77.20,76.76,76.76,1700,76.34181
2014-02-24,76.30,78.25,76.30,78.25,2100,77.82369
2014-02-21,77.91,78.90,76.15,77.84,2700,77.41592
2014-02-20,77.00,78.17,77.00,78.17,1500,77.74413
2014-02-19,79.00,79.00,76.68,77.02,6500,76.60039
2014-02-18,79.42,79.58,78.05,79.50,2500,79.06688
2014-02-14,80.10,80.40,80.08,80.08,1000,79.64372
2014-02-13,80.15,80.46,79.81,80.38,3500,79.94209
2014-02-12,80.69,81.85,80.65,80.97,16900,80.52887
2014-02-11,80.48,80.78,80.00,80.69,11100,80.2504
2014-02-10,79.95,80.48,79.50,80.48,2800,80.04154
2014-02-07,78.00,80.48,78.00,80.48,9700,80.04154
2014-02-06,80.65,80.65,79.32,80.36,3600,79.9222
2014-02-05,77.85,79.11,77.85,79.00,2300,78.5696
2014-02-04,79.35,79.35,79.10,79.35,2300,78.91769
2014-02-03,80.50,80.50,78.41,79.35,16400,78.91769
2014-01-31,80.00,80.12,78.76,80.12,7500,79.6835
2014-01-30,79.89,80.72,79.89,80.72,2100,80.28024
2014-01-29,78.00,78.77,77.25,78.38,4100,77.95298
2014-01-28,77.94,79.39,76.98,77.91,6400,77.48555
2014-01-27,78.55,78.55,77.55,77.95,1800,77.52532
2014-01-24,79.26,79.26,78.28,78.42,1400,77.99276
2014-01-23,79.91,80.36,79.74,80.35,1700,79.91225
2014-01-22,79.91,79.91,79.91,79.91,700,79.47465
2014-01-21,80.25,80.53,79.85,80.24,3400,79.80285
2014-01-17,80.73,80.73,79.75,79.94,2200,79.50449
2014-01-16,81.00,81.00,79.93,80.40,3200,79.96198
2014-01-15,80.35,81.47,80.24,80.99,5400,80.54876
2014-01-14,80.23,80.96,79.81,80.40,3700,79.96198
2014-01-13,80.66,81.26,79.65,80.00,6300,79.56416
2014-01-10,80.41,81.21,80.30,81.01,12900,80.56866
2014-01-09,81.22,81.24,80.00,80.14,11500,79.70339
2014-01-08,81.00,82.22,80.70,80.97,18100,80.52887
2014-01-07,81.20,81.98,80.75,81.77,2300,81.32451
2014-01-06,81.06,81.06,79.92,80.18,2800,79.74318
2014-01-03,80.65,82.19,80.65,81.18,9800,80.73773
2014-01-02,82.08,82.08,79.90,80.40,9300,79.96198
2013-12-31,80.18,81.40,79.30,80.98,16300,80.53882
2013-12-30,81.14,82.48,78.80,79.94,5300,79.50449
2013-12-27,80.65,82.50,80.07,80.75,21800,80.31007
2013-12-26,82.10,82.10,79.81,80.27,3300,79.83268
2013-12-24,82.50,82.50,81.25,81.25,1200,80.80735
2013-12-23,82.31,82.73,79.91,81.95,4700,81.50353
2013-12-20,80.32,83.55,78.17,82.73,22300,82.27929
2013-12-19,81.27,81.27,80.46,80.46,1400,80.02165
2013-12-18,79.94,80.80,78.69,80.80,3800,80.3598
2013-12-17,79.62,82.81,77.32,79.46,29000,79.0271
2013-12-16,79.36,81.56,79.36,80.15,7700,79.71334
2013-12-13,79.14,79.78,79.14,79.40,1500,78.96743
2013-12-12,78.27,79.60,77.00,78.66,17300,78.23146
2013-12-11,78.16,78.63,77.71,77.71,1400,77.28663
2013-12-10,79.97,79.97,78.91,78.91,2300,78.48009
2013-12-09,79.85,80.98,79.30,79.87,2700,79.43487
2013-12-06,80.35,80.35,77.35,80.10,3800,79.66361
2013-12-05,79.35,80.84,78.80,79.82,14700,79.38514
2013-12-04,78.81,79.60,78.81,79.04,800,78.60939
2013-12-03,79.25,79.25,78.65,78.65,3400,78.22151
2013-12-02,78.91,79.60,78.91,79.02,4200,78.58949
2013-11-29,79.35,79.49,78.70,79.00,3400,78.5696
2013-11-27,80.12,80.12,78.98,78.98,1300,78.54971
2013-11-26,80.01,80.01,78.91,79.04,2400,78.52982
2013-11-25,79.22,80.26,79.20,79.56,15300,79.04646
2013-11-22,79.04,80.54,77.76,79.88,9800,79.3644
2013-11-21,78.50,79.65,78.30,78.57,3600,78.06286
2013-11-20,78.05,78.62,77.65,78.62,5000,78.11254
2013-11-19,78.82,78.88,77.01,77.68,11900,77.1786
2013-11-18,78.27,78.88,78.05,78.05,1100,77.54622
2013-11-15,78.72,79.49,77.58,78.50,14100,77.99331
2013-11-14,78.31,79.80,78.25,78.92,2500,78.4106
2013-11-13,78.88,78.88,78.88,78.88,400,78.37086
2013-11-12,79.17,79.17,78.16,78.16,2800,77.65551
2013-11-11,80.14,80.14,78.35,78.41,6700,77.90389
2013-11-08,78.85,79.65,78.85,78.97,4000,78.46028
2013-11-07,79.06,79.66,76.10,79.45,14800,78.93717
2013-11-06,78.19,79.22,77.80,78.93,16500,78.42053
2013-11-05,78.70,78.79,78.70,78.79,400,78.28144
2013-11-04,77.41,78.80,76.00,78.44,14800,77.9337
2013-11-01,77.84,78.64,76.51,77.48,13100,76.9799
2013-10-31,76.41,78.78,76.36,78.14,17300,77.63564
2013-10-30,78.35,78.35,76.20,77.36,1500,76.86067
2013-10-29,77.89,78.88,77.51,77.60,1400,77.09912
2013-10-28,79.40,79.40,77.49,77.96,5400,77.45679
2013-10-25,77.94,80.39,77.29,77.90,4600,77.39719
2013-10-24,77.13,78.21,77.13,78.21,17400,77.70518
2013-10-23,76.36,77.50,76.36,77.47,1600,76.96996
2013-10-22,77.28,78.40,76.74,78.05,7100,77.54622
2013-10-21,76.59,78.16,76.59,78.16,1100,77.65551
2013-10-18,78.79,78.90,78.18,78.18,2700,77.67538
2013-10-17,78.45,78.85,77.37,78.19,8400,77.68531
2013-10-16,78.79,79.00,76.30,78.12,16500,77.61577
2013-10-15,75.37,77.00,75.27,76.66,12300,76.16519
2013-10-14,75.20,76.11,75.20,75.59,1600,75.10209
2013-10-11,74.96,76.11,74.52,76.11,2200,75.61874
2013-10-10,73.46,75.50,73.42,74.61,4300,74.12842
2013-10-09,73.74,74.15,73.35,73.35,4200,72.87655
2013-10-08,74.34,74.58,73.53,73.53,9300,73.05539
2013-10-07,73.56,74.98,73.42,74.56,10100,74.07874
2013-10-04,74.69,75.14,73.65,73.97,7700,73.49255
2013-10-03,73.84,74.86,73.31,74.50,15200,74.01913
2013-10-02,74.55,75.25,73.62,73.75,13500,73.27397
2013-10-01,74.94,75.55,74.60,74.79,2400,74.30726
2013-09-30,74.06,75.70,72.84,75.10,24100,74.61526
2013-09-27,74.90,75.07,74.61,74.85,5100,74.36687
2013-09-26,73.45,75.88,73.45,74.94,14300,74.45629
2013-09-25,75.20,75.37,74.70,74.75,5100,74.26752
2013-09-24,75.01,75.96,75.00,75.95,1500,75.45977
2013-09-23,74.86,75.09,73.62,74.59,4800,74.10854
2013-09-20,75.81,76.75,74.31,74.31,31300,73.83035
2013-09-19,76.30,76.75,75.10,76.00,3700,75.50945
2013-09-18,77.00,77.00,74.14,76.69,12700,76.19499
2013-09-17,75.82,76.59,75.16,76.54,7300,76.04596
2013-09-16,75.01,76.40,75.01,76.01,8700,75.51939
2013-09-13,73.95,75.41,73.55,74.61,2200,74.12842
2013-09-12,73.99,74.27,72.17,73.66,10200,73.18456
2013-09-11,72.75,74.44,72.50,74.34,8500,73.86016
2013-09-10,74.35,74.41,72.86,73.14,10100,72.66791
2013-09-09,73.80,74.32,73.70,74.03,800,73.55216
2013-09-06,72.83,73.90,72.81,72.81,1100,72.34003
2013-09-05,72.20,72.95,72.10,72.95,12600,72.47913
2013-09-04,71.99,73.27,71.79,72.83,10200,72.35991
2013-09-03,71.85,72.72,71.36,71.36,4900,70.8994
2013-08-30,71.90,73.89,70.63,71.26,7400,70.80004
2013-08-29,71.07,71.99,70.74,71.43,2500,70.96895
2013-08-28,71.43,71.74,70.62,71.19,2600,70.7305
2013-08-27,71.68,72.97,71.26,71.35,1400,70.80997
2013-08-26,71.10,72.70,71.10,71.98,13100,71.43521
2013-08-23,74.10,74.10,70.99,71.34,15900,70.80005
2013-08-22,71.84,73.66,71.67,73.60,9000,73.04295
2013-08-21,73.22,73.95,71.33,71.80,27000,71.25658
2013-08-20,72.42,73.50,72.42,73.50,18800,72.9437
2013-08-19,73.23,73.66,72.02,72.02,5600,71.4749
2013-08-16,73.44,74.20,73.40,73.69,5800,73.13227
2013-08-15,73.40,74.10,71.26,73.77,27800,73.21165
2013-08-14,74.50,74.83,73.60,74.12,9100,73.55901
2013-08-13,75.10,75.21,73.78,74.94,6400,74.37281
2013-08-12,73.42,74.96,73.42,74.84,13900,74.27356
2013-08-09,74.75,74.80,73.40,73.80,9900,73.24144
2013-08-08,74.07,75.80,74.07,75.28,1400,74.71023
2013-08-07,73.81,75.60,72.99,74.23,26100,73.66818
2013-08-06,75.34,76.45,72.00,74.53,10300,73.9659
2013-08-05,74.24,75.94,74.24,75.43,3500,74.85909
2013-08-02,74.27,75.52,73.13,74.56,16400,73.99568
2013-08-01,75.50,75.91,74.44,74.97,21800,74.40258
2013-07-31,74.50,75.00,74.05,74.57,6200,74.00561
2013-07-30,74.51,75.30,73.86,74.70,6800,74.13462
2013-07-29,74.57,75.36,73.40,73.91,11600,73.3506
2013-07-26,75.85,75.91,73.41,74.32,9800,73.7575
2013-07-25,75.05,75.92,74.60,75.60,13200,75.02781
2013-07-24,76.25,77.35,74.69,75.04,25600,74.47205
2013-07-23,76.25,77.10,75.48,75.95,16500,75.37516
2013-07-22,74.61,76.19,74.61,75.88,3500,75.30569
2013-07-19,74.58,75.60,74.20,75.00,10000,74.43235
2013-07-18,75.60,76.20,74.09,74.99,10200,74.42242
2013-07-17,73.58,75.91,73.31,74.82,24700,74.25372
2013-07-16,72.60,73.50,72.17,73.10,7400,72.54673
