Date,Open,High,Low,Close,Volume,Adj Close
2015-02-05,7.80,7.99,7.61,7.78,9000,7.7411
2015-02-04,7.75,7.75,7.59,7.72,19800,7.6814
2015-02-03,7.75,7.80,7.60,7.73,33500,7.69135
2015-02-02,7.76,7.90,7.60,7.75,164900,7.71125
2015-01-30,7.82,8.00,7.61,7.95,50500,7.91025
2015-01-29,7.80,7.95,7.76,7.91,60600,7.87045
2015-01-28,7.79,7.95,7.66,7.90,28300,7.8605
2015-01-27,7.61,7.89,7.59,7.80,6200,7.761
2015-01-26,7.78,7.90,7.59,7.71,27500,7.67145
2015-01-23,7.53,7.80,7.36,7.80,20700,7.761
2015-01-22,7.37,7.65,7.37,7.50,6900,7.4625
2015-01-21,7.45,7.60,7.39,7.39,8100,7.35305
2015-01-20,7.75,7.75,7.35,7.68,14600,7.6416
2015-01-16,7.63,7.63,7.54,7.61,2200,7.57195
2015-01-15,7.58,7.71,7.43,7.49,6400,7.45255
2015-01-14,7.54,7.64,7.40,7.57,12000,7.53215
2015-01-13,7.66,7.69,7.41,7.54,30900,7.5023
2015-01-12,7.75,7.75,7.38,7.71,5900,7.67145
2015-01-09,7.56,7.72,7.56,7.71,2000,7.67145
2015-01-08,7.35,7.54,7.28,7.43,64600,7.39285
2015-01-07,7.31,7.50,7.21,7.36,28600,7.3232
2015-01-06,7.44,7.70,7.26,7.29,90100,7.25355
2015-01-05,7.83,7.83,7.52,7.72,20900,7.6814
2015-01-02,7.38,7.82,7.30,7.82,36100,7.7809
2014-12-31,7.53,7.65,7.44,7.65,34200,7.61175
2014-12-30,7.60,7.65,7.41,7.42,33400,7.3829
2014-12-29,7.54,7.61,7.39,7.61,43100,7.57195
2014-12-26,7.55,7.56,7.40,7.56,23000,7.5222
2014-12-24,7.50,7.65,7.48,7.57,8500,7.53215
2014-12-23,7.50,7.59,7.17,7.45,23400,7.41275
2014-12-22,7.41,7.49,7.34,7.41,8200,7.37295
2014-12-19,7.25,7.42,7.16,7.33,38300,7.29335
2014-12-18,7.17,7.39,7.15,7.20,17500,7.164
2014-12-17,7.20,7.42,7.15,7.20,56200,7.164
2014-12-16,7.19,7.47,7.19,7.35,161700,7.31325
2014-12-15,7.38,7.38,7.19,7.20,451200,7.164
2014-12-12,7.35,7.49,7.35,7.40,6600,7.363
2014-12-11,7.46,7.46,7.20,7.20,5200,7.164
2014-12-10,7.38,7.46,7.35,7.40,8800,7.363
2014-12-09,7.35,7.50,7.35,7.40,12400,7.363
2014-12-08,7.41,7.50,7.35,7.35,6000,7.31325
2014-12-05,7.37,7.51,7.35,7.45,14500,7.41275
2014-12-04,7.38,7.50,7.36,7.36,1900,7.3232
2014-12-03,7.59,7.59,7.36,7.36,2900,7.3232
2014-12-02,7.36,7.52,7.36,7.39,10200,7.35305
2014-12-01,7.27,7.43,7.27,7.36,3600,7.3232
2014-11-28,7.59,7.59,7.20,7.35,7700,7.31325
2014-11-26,7.47,7.50,7.11,7.50,83100,7.4625
2014-11-25,7.23,7.30,7.23,7.27,18500,7.23365
2014-11-24,7.00,7.23,7.00,7.13,9000,7.09435
2014-11-21,7.07,7.07,7.01,7.02,2100,6.9849
2014-11-20,7.05,7.12,7.01,7.12,4100,7.0844
2014-11-19,7.00,7.14,7.00,7.00,5400,6.965
2014-11-18,7.27,7.27,7.02,7.05,1800,7.01475
2014-11-17,7.28,7.28,7.10,7.10,2800,7.02968
2014-11-14,7.11,7.15,7.10,7.10,2500,7.02968
2014-11-13,7.15,7.15,7.07,7.13,8500,7.05938
2014-11-12,7.02,7.15,7.01,7.14,2100,7.06928
2014-11-11,7.15,7.15,7.06,7.13,2500,7.05938
2014-11-10,7.01,7.19,7.01,7.16,3600,7.08908
2014-11-07,7.06,7.20,7.00,7.10,24000,7.02968
2014-11-06,7.16,7.16,7.00,7.14,9300,7.06928
2014-11-05,7.11,7.20,6.95,7.11,32200,7.03958
2014-11-04,7.30,7.30,7.11,7.12,10400,7.04948
2014-11-03,7.07,7.39,7.07,7.30,13200,7.22769
2014-10-31,7.14,7.32,6.81,7.32,61700,7.2475
2014-10-30,7.24,7.38,7.04,7.25,17700,7.17819
2014-10-29,7.10,7.30,7.09,7.25,23200,7.17819
2014-10-28,6.99,7.09,6.90,7.09,9600,7.01977
2014-10-27,7.10,7.10,6.96,7.04,5800,6.97027
2014-10-24,7.02,7.10,6.95,7.10,1300,7.02968
2014-10-23,7.10,7.10,7.00,7.02,3500,6.95047
2014-10-22,6.80,7.05,6.80,7.04,7600,6.97027
2014-10-21,6.88,6.90,6.81,6.90,6600,6.83166
2014-10-20,6.86,6.87,6.79,6.86,1600,6.79205
2014-10-17,6.85,6.87,6.72,6.87,11400,6.80195
2014-10-16,6.63,6.84,6.48,6.60,32500,6.53463
2014-10-15,6.65,6.88,6.65,6.77,2600,6.70294
2014-10-14,6.88,6.89,6.81,6.85,2900,6.78215
2014-10-13,6.88,6.89,6.81,6.85,3600,6.78215
2014-10-10,6.76,6.85,6.76,6.85,7800,6.78215
2014-10-09,6.70,6.88,6.62,6.88,23100,6.81185
2014-10-08,6.83,6.90,6.70,6.71,11100,6.64354
2014-10-07,6.96,6.97,6.69,6.88,9800,6.81185
2014-10-06,6.84,6.94,6.84,6.93,800,6.86136
2014-10-03,6.91,6.95,6.81,6.83,2500,6.76235
2014-10-02,6.76,6.92,6.65,6.92,3300,6.85146
2014-10-01,6.83,6.83,6.70,6.75,2800,6.68314
2014-09-30,6.82,6.93,6.80,6.88,10800,6.81185
2014-09-29,6.76,6.90,6.71,6.71,4500,6.64354
2014-09-26,6.84,6.97,6.81,6.81,8800,6.74255
2014-09-25,7.01,7.01,6.82,6.86,5800,6.79205
2014-09-24,6.86,7.07,6.86,7.07,4100,6.99997
2014-09-23,7.06,7.08,7.04,7.04,2100,6.97027
2014-09-22,7.03,7.14,6.90,6.95,8300,6.88116
2014-09-19,6.90,7.01,6.82,6.94,13800,6.87126
2014-09-18,6.96,6.99,6.81,6.86,16300,6.79205
2014-09-17,7.04,7.06,6.86,6.89,14600,6.82175
2014-09-16,7.00,7.04,6.91,6.99,4300,6.92076
2014-09-15,7.00,7.09,6.95,6.96,6800,6.89106
2014-09-12,6.97,7.13,6.92,6.95,6800,6.88116
2014-09-11,7.04,7.07,6.91,7.01,10900,6.94057
2014-09-10,6.88,7.06,6.88,7.06,5400,6.99007
2014-09-09,6.97,7.06,6.93,7.03,6600,6.96037
2014-09-08,6.96,7.08,6.87,7.03,33300,6.96037
2014-09-05,6.96,7.25,6.96,7.02,12400,6.95047
2014-09-04,7.41,7.41,7.08,7.08,31200,7.00987
2014-09-03,7.36,7.49,7.31,7.36,10300,7.2871
2014-09-02,7.40,7.50,7.30,7.38,16400,7.3069
2014-08-29,7.40,7.40,7.30,7.30,15500,7.22769
2014-08-28,7.40,7.40,7.30,7.37,2600,7.297
2014-08-27,7.45,7.55,7.32,7.33,14300,7.2574
2014-08-26,7.50,7.50,7.33,7.45,4500,7.37621
2014-08-25,7.56,7.58,7.50,7.50,2700,7.42571
2014-08-22,7.47,7.56,7.47,7.56,3600,7.48512
2014-08-21,7.26,7.45,7.26,7.44,7500,7.36631
2014-08-20,7.43,7.44,7.38,7.41,3900,7.3366
2014-08-19,7.53,7.72,7.41,7.49,15700,7.41581
2014-08-18,7.41,7.66,7.40,7.57,24400,7.46037
2014-08-15,7.39,7.45,7.26,7.26,14800,7.15486
2014-08-14,7.34,7.38,7.25,7.35,5500,7.24355
2014-08-13,7.31,7.42,7.15,7.30,14100,7.19428
2014-08-12,7.45,7.63,7.30,7.30,13900,7.19428
2014-08-11,7.47,7.57,7.42,7.47,22300,7.36181
2014-08-08,7.40,7.52,7.38,7.42,14500,7.31254
2014-08-07,7.58,7.70,7.43,7.45,4900,7.3421
2014-08-06,7.76,7.76,7.55,7.57,8000,7.46037
2014-08-05,8.00,8.09,7.55,7.68,16900,7.56877
2014-08-04,8.01,8.09,8.00,8.00,1500,7.88414
2014-08-01,8.10,8.13,7.92,8.02,4500,7.90385
2014-07-31,8.10,8.24,7.88,8.11,10900,7.99255
2014-07-30,8.15,8.15,7.95,8.09,26500,7.97284
2014-07-29,7.85,8.14,7.85,7.94,9200,7.82501
2014-07-28,7.67,7.93,7.67,7.82,9200,7.70675
2014-07-25,7.97,7.97,7.71,7.77,11500,7.65747
2014-07-24,7.86,8.02,7.75,7.87,12400,7.75602
2014-07-23,7.86,7.97,7.82,7.85,20400,7.73631
2014-07-22,7.85,8.11,7.82,7.84,10400,7.72646
2014-07-21,7.65,7.91,7.57,7.84,15900,7.72646
2014-07-18,7.69,7.82,7.65,7.72,5400,7.60819
2014-07-17,7.75,7.92,7.60,7.70,17800,7.58848
2014-07-16,7.83,8.10,7.62,7.80,7500,7.68704
2014-07-15,7.75,7.79,7.70,7.70,6300,7.58848
2014-07-14,7.82,8.06,7.70,7.86,10500,7.74617
2014-07-11,7.96,8.01,7.95,7.95,14100,7.83486
2014-07-10,7.88,8.02,7.88,7.95,1900,7.83486
2014-07-09,8.32,8.33,7.85,7.88,8000,7.76588
2014-07-08,8.15,8.15,7.63,8.00,31200,7.88414
2014-07-07,8.20,8.33,8.03,8.03,6800,7.9137
2014-07-03,8.09,8.18,8.00,8.06,9600,7.94327
2014-07-02,8.12,8.23,8.03,8.04,10900,7.92356
2014-07-01,8.35,8.35,8.05,8.05,27600,7.93341
2014-06-30,8.35,8.35,8.06,8.27,17900,8.15023
2014-06-27,8.00,8.39,8.00,8.39,29000,8.26849
2014-06-26,8.31,8.35,8.19,8.19,30000,8.07139
2014-06-25,8.09,8.35,7.61,8.26,138500,8.14037
2014-06-24,7.21,8.05,7.21,7.92,42500,7.8053
2014-06-23,7.22,7.22,7.09,7.14,11900,7.03659
2014-06-20,7.24,7.60,7.15,7.26,5400,7.15486
2014-06-19,7.16,7.40,7.16,7.27,2200,7.16471
2014-06-18,7.16,7.46,7.16,7.39,12700,7.28297
2014-06-17,7.17,7.19,7.15,7.17,5800,7.06616
2014-06-16,7.10,7.23,7.10,7.16,16300,7.0563
2014-06-13,7.21,7.24,7.20,7.20,16000,7.09572
2014-06-12,7.22,7.36,7.21,7.21,29100,7.10558
2014-06-11,7.29,7.38,7.21,7.24,2500,7.13515
2014-06-10,7.24,7.44,7.19,7.33,7800,7.22384
2014-06-09,7.35,7.43,7.30,7.30,10000,7.19428
2014-06-06,7.51,7.51,7.35,7.35,25500,7.24355
2014-06-05,7.44,7.51,7.35,7.48,7400,7.37167
2014-06-04,7.36,7.48,7.17,7.47,19000,7.36181
2014-06-03,7.31,7.44,7.21,7.44,11100,7.33225
2014-06-02,7.54,7.68,7.11,7.30,12300,7.19428
2014-05-30,7.64,7.69,7.15,7.53,99100,7.42095
2014-05-29,7.69,7.69,7.63,7.63,1000,7.5195
2014-05-28,7.74,7.80,7.73,7.73,1500,7.61805
2014-05-27,7.73,7.85,7.73,7.80,8400,7.68704
2014-05-23,7.81,7.81,7.74,7.78,13800,7.66733
2014-05-22,7.77,7.89,7.73,7.82,10900,7.70675
2014-05-21,7.81,7.89,7.70,7.81,8400,7.69689
2014-05-20,7.95,8.00,7.72,7.87,37700,7.75602
2014-05-19,8.13,8.13,7.74,7.99,15300,7.83979
2014-05-16,7.90,8.07,7.75,8.03,3600,7.87904
2014-05-15,8.14,8.14,7.90,7.90,2100,7.75148
2014-05-14,8.09,8.16,7.77,7.93,7800,7.78092
2014-05-13,7.89,8.01,7.88,7.88,5400,7.73186
2014-05-12,7.84,8.16,7.80,8.02,10600,7.86923
2014-05-09,7.82,8.12,7.67,7.86,22500,7.71223
2014-05-08,7.83,8.02,7.69,7.92,12700,7.77111
2014-05-07,8.04,8.15,7.85,7.86,10700,7.71223
2014-05-06,8.15,8.15,7.92,8.09,6300,7.93791
2014-05-05,8.06,8.13,7.89,8.12,7300,7.96735
2014-05-02,7.91,8.20,7.91,8.13,9100,7.97716
2014-05-01,8.18,8.18,7.95,8.08,12000,7.9281
2014-04-30,7.55,8.21,7.55,8.21,49100,8.05565
2014-04-29,7.85,7.85,7.42,7.65,28100,7.50618
2014-04-28,7.92,7.96,7.85,7.85,6300,7.70242
2014-04-25,7.97,8.03,7.92,7.92,4100,7.77111
2014-04-24,8.04,8.10,7.92,8.00,12900,7.8496
2014-04-23,8.12,8.18,7.99,8.06,19300,7.90847
2014-04-22,8.12,8.15,8.03,8.12,13300,7.96735
2014-04-21,8.05,8.13,7.92,7.99,6500,7.83979
2014-04-17,7.96,8.04,7.96,7.99,10200,7.83979
2014-04-16,8.02,8.02,7.92,7.99,13600,7.83979
2014-04-15,8.03,8.03,7.95,8.01,5500,7.85942
2014-04-14,8.11,8.11,7.92,7.92,18100,7.77111
2014-04-11,8.06,8.22,7.92,8.01,9700,7.85942
2014-04-10,8.05,8.15,8.05,8.14,7700,7.98697
2014-04-09,8.26,8.26,8.08,8.14,5800,7.98697
2014-04-08,7.91,8.27,7.91,8.06,10400,7.90847
2014-04-07,8.25,8.30,8.01,8.07,11300,7.91829
2014-04-04,8.25,8.31,7.92,8.31,13800,8.15378
2014-04-03,8.13,8.22,8.13,8.22,3200,8.06547
2014-04-02,8.22,8.23,8.09,8.11,11600,7.95753
2014-04-01,8.13,8.28,8.13,8.24,3500,8.08509
2014-03-31,7.90,8.16,7.90,8.07,5900,7.91829
2014-03-28,8.06,8.13,7.90,7.90,13300,7.75148
2014-03-27,7.96,8.08,7.93,7.97,7900,7.82017
2014-03-26,7.92,8.05,7.92,7.93,17100,7.78092
2014-03-25,8.03,8.03,7.83,7.84,19700,7.69261
2014-03-24,8.10,8.12,7.93,8.01,11000,7.85942
2014-03-21,7.97,8.09,7.95,8.08,9500,7.9281
2014-03-20,7.95,8.07,7.95,8.02,7000,7.86923
2014-03-19,8.02,8.08,7.96,7.96,4500,7.81035
2014-03-18,8.03,8.07,8.00,8.03,8200,7.87904
2014-03-17,8.11,8.16,7.92,8.06,35600,7.87413
2014-03-14,8.13,8.17,8.11,8.11,6900,7.92298
2014-03-13,8.22,8.27,8.10,8.15,6300,7.96206
2014-03-12,8.29,8.32,8.24,8.24,3100,8.04998
2014-03-11,8.24,8.29,8.21,8.29,24400,8.09883
2014-03-10,8.14,8.40,8.10,8.30,21000,8.1086
2014-03-07,8.11,8.29,8.00,8.10,28800,7.91321
2014-03-06,8.23,8.48,8.12,8.23,19200,8.04021
2014-03-05,8.15,8.20,8.02,8.17,14400,7.9816
2014-03-04,8.32,8.50,8.16,8.20,22000,8.0109
2014-03-03,8.20,8.35,8.15,8.31,35900,8.11837
2014-02-28,7.92,8.19,7.85,8.19,154700,8.00113
2014-02-27,8.04,8.04,7.92,7.92,26000,7.73736
2014-02-26,8.08,8.08,7.93,8.01,30900,7.82529
2014-02-25,8.19,8.19,8.02,8.04,25700,7.85459
2014-02-24,8.10,8.19,8.10,8.19,8400,8.00113
2014-02-21,8.01,8.20,7.99,8.10,8400,7.91321
2014-02-20,8.07,8.25,7.85,8.16,95900,7.97183
2014-02-19,8.05,8.19,7.95,8.19,17700,8.00113
2014-02-18,8.04,8.10,7.90,7.99,23300,7.80575
2014-02-14,7.75,8.03,7.75,8.03,9500,7.84482
2014-02-13,7.79,7.86,7.63,7.86,11800,7.67874
2014-02-12,7.51,7.87,7.42,7.87,31700,7.68851
2014-02-11,7.76,7.78,7.50,7.51,18500,7.33682
2014-02-10,7.83,7.83,7.66,7.67,19000,7.49313
2014-02-07,7.86,8.04,7.86,8.00,7900,7.81552
2014-02-06,8.04,8.04,7.75,7.75,5900,7.57128
2014-02-05,8.00,8.02,7.96,7.96,3800,7.77644
2014-02-04,7.84,8.01,7.73,7.90,5800,7.71782
2014-02-03,7.91,8.03,7.61,7.86,12100,7.67874
2014-01-31,8.04,8.05,7.77,7.97,23200,7.78621
2014-01-30,7.65,8.09,7.65,7.95,3400,7.76667
2014-01-29,7.97,8.00,7.70,7.76,36700,7.58105
2014-01-28,7.80,8.10,7.80,8.10,51100,7.91321
2014-01-27,8.08,8.14,7.81,7.81,19700,7.6299
2014-01-24,8.20,8.20,7.96,8.03,22200,7.84482
2014-01-23,8.19,8.30,8.10,8.17,7800,7.9816
2014-01-22,8.10,8.24,8.05,8.11,13100,7.92298
2014-01-21,8.00,8.14,7.96,8.05,12100,7.86436
2014-01-17,7.98,8.05,7.98,8.00,19300,7.81552
2014-01-16,7.83,8.00,7.82,7.94,15900,7.7569
2014-01-15,7.79,8.01,7.64,7.78,27500,7.60059
2014-01-14,7.63,8.00,7.53,7.74,30200,7.56151
2014-01-13,7.82,8.01,7.56,7.56,24900,7.38566
2014-01-10,7.90,7.90,7.75,7.81,34000,7.6299
2014-01-09,7.96,8.02,7.81,7.95,45200,7.76667
2014-01-08,8.09,8.09,7.80,7.91,115000,7.72759
2014-01-07,8.09,8.18,8.00,8.07,26300,7.8839
2014-01-06,7.96,8.17,7.96,8.05,24800,7.86436
2014-01-03,8.05,8.10,7.96,7.97,28200,7.78621
2014-01-02,8.04,8.09,8.00,8.00,4800,7.81552
2013-12-31,8.07,8.09,8.01,8.01,5200,7.82529
2013-12-30,8.10,8.18,8.01,8.01,11600,7.82529
2013-12-27,8.04,8.10,8.01,8.10,13400,7.91321
2013-12-26,8.13,8.13,7.95,8.07,16700,7.8839
2013-12-24,7.95,8.05,7.95,7.99,49000,7.80575
2013-12-23,8.08,8.10,7.87,8.04,29500,7.85459
2013-12-20,7.87,8.14,7.86,8.00,48700,7.81552
2013-12-19,8.03,8.07,7.86,7.95,111200,7.76667
2013-12-18,7.93,8.00,7.91,7.99,23100,7.80575
2013-12-17,7.92,8.17,7.86,7.93,56000,7.74713
2013-12-16,7.98,8.05,7.86,7.87,18100,7.68851
2013-12-13,8.00,8.05,7.91,7.94,17600,7.7569
2013-12-12,7.91,8.18,7.91,7.93,10100,7.74713
2013-12-11,8.03,8.05,7.95,7.95,28300,7.76667
2013-12-10,7.91,8.28,7.91,7.99,22500,7.80575
2013-12-09,8.05,8.10,7.89,7.89,16300,7.70805
2013-12-06,8.27,8.39,8.10,8.10,14800,7.91321
2013-12-05,8.05,8.64,8.05,8.10,56100,7.91321
2013-12-04,8.02,8.21,7.95,8.07,26400,7.8839
2013-12-03,8.04,8.21,8.04,8.14,13600,7.95229
2013-12-02,8.24,8.30,8.19,8.20,13800,8.0109
2013-11-29,8.31,8.59,8.24,8.24,7300,8.04998
2013-11-27,8.25,8.35,8.23,8.27,8100,8.07929
2013-11-26,8.32,8.64,8.20,8.32,14900,8.12814
2013-11-25,8.32,8.60,8.25,8.32,41200,8.12814
2013-11-22,8.20,8.49,8.20,8.35,14500,8.15744
2013-11-21,8.24,8.27,8.12,8.20,67200,8.0109
2013-11-20,8.14,8.25,8.10,8.25,41300,8.05975
2013-11-19,8.25,8.34,8.04,8.21,16600,8.02067
2013-11-18,8.46,8.68,8.19,8.26,31900,8.06952
2013-11-15,8.38,8.96,8.30,8.65,60500,8.42122
2013-11-14,8.25,8.38,8.16,8.38,15800,8.15836
2013-11-13,8.05,8.45,7.89,8.24,15900,8.02206
2013-11-12,7.93,8.10,7.80,8.00,24700,7.78841
2013-11-11,8.20,8.34,7.87,8.02,29800,7.80788
2013-11-08,7.89,8.34,7.70,8.21,101100,7.99286
2013-11-07,8.00,8.21,7.75,7.95,104800,7.73973
2013-11-06,8.10,8.19,7.64,7.87,41700,7.66185
2013-11-05,8.36,8.44,7.92,7.99,44500,7.77867
2013-11-04,8.10,8.49,8.10,8.29,117900,8.07074
2013-11-01,8.04,8.10,7.80,8.10,99400,7.88577
2013-10-31,7.55,8.51,7.50,8.04,102000,7.82735
2013-10-30,7.10,7.75,7.10,7.55,161500,7.35031
2013-10-29,7.71,7.74,7.41,7.52,80500,7.32111
2013-10-28,7.56,7.72,7.42,7.66,39600,7.4574
2013-10-25,7.50,7.74,7.42,7.62,68700,7.41846
2013-10-24,7.05,7.50,7.05,7.50,243900,7.30163
2013-10-23,6.68,6.97,6.67,6.97,28400,6.78565
2013-10-22,6.91,6.97,6.74,6.81,29100,6.62988
2013-10-21,7.08,7.08,6.92,7.00,11000,6.81486
2013-10-18,6.93,7.09,6.91,7.09,26700,6.90248
2013-10-17,7.00,7.06,6.87,6.94,40700,6.75645
2013-10-16,6.95,7.02,6.76,7.01,11400,6.82459
2013-10-15,6.83,6.95,6.79,6.95,19000,6.76618
2013-10-14,6.90,6.95,6.78,6.94,7400,6.75645
2013-10-11,6.76,6.93,6.70,6.93,26700,6.74671
2013-10-10,6.89,6.93,6.74,6.75,15900,6.57147
2013-10-09,6.67,6.80,6.58,6.73,45300,6.552
2013-10-08,6.64,6.78,6.57,6.71,37500,6.53253
2013-10-07,6.76,6.79,6.65,6.77,30700,6.59094
2013-10-04,6.72,6.80,6.71,6.76,12200,6.58121
2013-10-03,6.79,6.94,6.59,6.77,39600,6.59094
2013-10-02,6.81,6.87,6.75,6.76,10100,6.58121
2013-10-01,6.74,6.82,6.62,6.81,39200,6.62988
2013-09-30,6.56,6.73,6.55,6.70,6100,6.52279
2013-09-27,6.61,6.83,6.61,6.79,3000,6.61041
2013-09-26,6.70,6.71,6.57,6.71,3200,6.53253
2013-09-25,6.69,6.69,6.48,6.68,2700,6.50332
2013-09-24,6.50,6.68,6.50,6.68,6000,6.50332
2013-09-23,6.50,6.57,6.50,6.57,2100,6.39623
2013-09-20,6.41,6.61,6.39,6.50,15900,6.32808
2013-09-19,6.60,6.71,6.50,6.51,6200,6.33782
2013-09-18,6.72,6.87,6.52,6.64,3000,6.46438
2013-09-17,6.58,6.73,6.56,6.73,3200,6.552
2013-09-16,6.66,6.77,6.60,6.75,13900,6.57147
2013-09-13,6.68,6.68,6.60,6.67,4800,6.49359
2013-09-12,6.96,6.99,6.75,6.84,1900,6.65909
2013-09-11,6.71,6.85,6.68,6.85,2400,6.66883
2013-09-10,6.69,6.94,6.60,6.67,9800,6.49359
2013-09-09,6.75,7.04,6.60,6.71,22600,6.53253
2013-09-06,6.94,6.94,6.72,6.78,4100,6.60068
2013-09-05,6.92,7.01,6.83,6.97,35700,6.78565
2013-09-04,7.03,7.03,6.90,6.99,3800,6.80512
2013-09-03,6.98,7.03,6.88,7.03,9000,6.84407
2013-08-30,6.90,7.04,6.90,6.94,2000,6.75645
2013-08-29,6.91,7.01,6.88,6.93,2000,6.74671
2013-08-28,7.06,7.06,6.84,6.95,8200,6.76618
2013-08-27,6.87,6.90,6.83,6.87,20900,6.6883
2013-08-26,6.85,7.01,6.85,6.91,8800,6.72724
2013-08-23,7.08,7.08,6.84,6.84,4300,6.65909
2013-08-22,6.88,6.98,6.85,6.85,1200,6.66883
2013-08-21,6.84,6.97,6.84,6.89,4800,6.70777
2013-08-20,6.91,6.98,6.73,6.87,12900,6.6883
2013-08-19,6.98,7.05,6.87,6.87,7700,6.6883
2013-08-16,7.15,7.15,6.90,6.97,24500,6.75645
2013-08-15,7.05,7.19,7.05,7.13,15000,6.91154
2013-08-14,6.95,7.14,6.95,7.04,8000,6.8243
2013-08-13,6.95,7.00,6.92,6.97,60000,6.75645
2013-08-12,6.85,6.95,6.85,6.91,7300,6.69828
2013-08-09,6.76,6.92,6.76,6.88,15300,6.6692
2013-08-08,6.80,6.88,6.80,6.80,12100,6.59165
2013-08-07,6.89,6.89,6.75,6.80,5200,6.59165
2013-08-06,6.89,6.91,6.75,6.85,8700,6.64012
2013-08-05,6.86,6.89,6.77,6.88,3800,6.6692
2013-08-02,6.95,6.95,6.73,6.80,19900,6.59165
2013-08-01,6.81,6.95,6.75,6.92,43900,6.70798
2013-07-31,6.97,6.97,6.73,6.83,22800,6.62074
2013-07-30,6.85,7.00,6.75,6.95,4200,6.73706
2013-07-29,6.81,7.00,6.74,6.75,31600,6.54319
2013-07-26,6.77,6.82,6.71,6.77,17300,6.56257
2013-07-25,6.61,6.80,6.56,6.77,12300,6.56257
2013-07-24,6.68,6.68,6.52,6.67,9900,6.46564
2013-07-23,6.60,6.68,6.55,6.68,42600,6.47533
2013-07-22,6.68,6.68,6.56,6.56,3600,6.35901
2013-07-19,6.68,6.68,6.55,6.68,15100,6.47533
2013-07-18,6.55,6.66,6.55,6.58,800,6.3784
2013-07-17,6.59,6.60,6.53,6.55,3400,6.34931
