Date,Open,High,Low,Close,Volume,Adj Close
2015-03-11,3.86,3.95,3.85,3.85,900,3.82024
2015-03-10,3.73,3.73,3.73,3.73,1100,3.70116
2015-03-09,3.91,3.91,3.79,3.89,14300,3.85993
2015-03-06,3.91,4.03,3.91,4.03,2000,3.99885
2015-03-05,3.98,3.98,3.98,3.98,000,3.94923
2015-03-04,3.98,3.98,3.98,3.98,000,3.94923
2015-03-03,3.92,3.99,3.92,3.98,1800,3.94923
2015-03-02,3.96,4.01,3.96,4.01,400,3.979
2015-02-27,3.94,3.94,3.90,3.90,700,3.86985
2015-02-26,3.75,3.99,3.75,3.99,6400,3.95915
2015-02-25,3.80,3.89,3.80,3.88,1200,3.85001
2015-02-24,3.85,3.89,3.80,3.81,9100,3.78055
2015-02-23,3.86,3.86,3.83,3.86,6800,3.83016
2015-02-20,3.97,3.97,3.97,3.97,000,3.93931
2015-02-19,4.05,4.05,3.85,3.97,4900,3.93931
2015-02-18,4.02,4.02,3.85,3.85,2600,3.82024
2015-02-17,3.89,4.20,3.89,4.05,1700,4.01869
2015-02-13,3.91,3.98,3.90,3.98,1400,3.94923
2015-02-12,4.10,4.10,4.00,4.01,7000,3.979
2015-02-11,4.17,4.18,4.17,4.18,500,4.14769
2015-02-10,4.31,4.48,4.15,4.26,3300,4.22707
2015-02-09,3.82,4.38,3.82,4.19,14400,4.15761
2015-02-06,3.81,3.97,3.75,3.89,6800,3.85993
2015-02-05,3.79,3.80,3.72,3.80,6800,3.77062
2015-02-04,3.69,3.70,3.65,3.69,4100,3.66147
2015-02-03,3.67,3.70,3.60,3.60,5400,3.57217
2015-02-02,3.67,3.67,3.67,3.67,200,3.64163
2015-01-30,3.69,3.69,3.69,3.69,100,3.66147
2015-01-29,3.58,3.65,3.58,3.63,1900,3.60194
2015-01-28,3.70,3.70,3.65,3.65,4300,3.62178
2015-01-27,3.68,3.69,3.62,3.66,1000,3.63171
2015-01-26,3.40,3.79,3.39,3.55,12000,3.52256
2015-01-23,3.54,3.64,3.36,3.44,2400,3.41341
2015-01-22,3.51,3.51,3.48,3.48,800,3.4531
2015-01-21,3.39,3.53,3.39,3.51,600,3.48287
2015-01-20,3.38,3.55,3.37,3.40,15600,3.37372
2015-01-16,3.55,3.63,3.44,3.51,21900,3.48287
2015-01-15,3.66,3.70,3.47,3.58,6800,3.55232
2015-01-14,3.29,3.75,3.29,3.70,12900,3.6714
2015-01-13,3.73,3.73,3.38,3.45,6100,3.39257
2015-01-12,3.48,3.69,3.26,3.69,4600,3.62857
2015-01-09,3.45,3.70,3.27,3.41,15800,3.35323
2015-01-08,3.70,3.70,3.42,3.42,21400,3.36307
2015-01-07,3.68,3.68,3.47,3.50,7100,3.44174
2015-01-06,3.44,3.69,3.44,3.67,1800,3.60891
2015-01-05,3.40,3.53,3.25,3.53,27800,3.47124
2015-01-02,3.48,3.48,3.40,3.40,4600,3.3434
2014-12-31,3.69,3.69,3.45,3.53,18200,3.47124
2014-12-30,3.54,3.70,3.52,3.68,2100,3.61874
2014-12-29,3.70,3.70,3.55,3.56,1200,3.50074
2014-12-26,3.55,3.72,3.55,3.71,2500,3.64824
2014-12-24,3.63,3.80,3.62,3.71,3900,3.64824
2014-12-23,3.72,3.72,3.45,3.45,12900,3.39257
2014-12-22,3.64,3.92,3.61,3.61,6600,3.54991
2014-12-19,3.50,3.75,3.46,3.46,41400,3.4024
2014-12-18,3.75,3.94,3.50,3.53,53900,3.47124
2014-12-17,3.70,3.89,3.20,3.44,38300,3.38274
2014-12-16,3.81,3.96,3.70,3.96,8700,3.89408
2014-12-15,3.80,3.83,3.80,3.83,3000,3.76624
2014-12-12,3.85,3.85,3.85,3.85,000,3.78591
2014-12-11,3.86,3.99,3.85,3.85,2700,3.78591
2014-12-10,3.76,3.77,3.76,3.77,5100,3.70724
2014-12-09,3.86,3.95,3.75,3.76,6600,3.69741
2014-12-08,3.89,3.95,3.86,3.90,6700,3.83508
2014-12-05,3.93,3.94,3.87,3.94,2000,3.87441
2014-12-04,3.87,3.90,3.87,3.90,300,3.83508
2014-12-03,3.86,3.94,3.86,3.94,500,3.87441
2014-12-02,3.94,3.94,3.85,3.87,2700,3.80558
2014-12-01,3.98,3.98,3.92,3.92,1200,3.85474
2014-11-28,3.93,3.93,3.85,3.87,4800,3.80558
2014-11-26,3.88,3.99,3.88,3.99,600,3.92358
2014-11-25,3.87,3.87,3.87,3.87,1900,3.80558
2014-11-24,3.99,4.04,3.87,3.87,1900,3.80558
2014-11-21,4.00,4.00,3.96,3.96,1000,3.89408
2014-11-20,4.16,4.16,3.99,3.99,1000,3.92358
2014-11-19,3.98,4.19,3.98,4.10,9400,4.03175
2014-11-18,3.96,3.96,3.89,3.93,14200,3.86458
2014-11-17,4.17,4.17,3.96,3.97,17900,3.90391
2014-11-14,4.23,4.23,4.08,4.08,10400,4.01208
2014-11-13,4.44,4.44,4.23,4.30,7700,4.22842
2014-11-12,4.40,4.40,4.40,4.40,000,4.32675
2014-11-11,4.40,4.40,4.40,4.40,000,4.32675
2014-11-10,4.40,4.40,4.40,4.40,000,4.32675
2014-11-07,4.41,4.41,4.37,4.40,17200,4.32675
2014-11-06,4.41,4.41,4.41,4.41,1300,4.33659
2014-11-05,4.42,4.42,4.42,4.42,000,4.34642
2014-11-04,4.40,4.56,4.40,4.42,1200,4.34642
2014-11-03,4.45,4.48,4.41,4.41,4400,4.33659
2014-10-31,4.50,4.51,4.45,4.48,15900,4.40542
2014-10-30,4.70,4.71,4.60,4.68,5600,4.60209
2014-10-29,4.66,4.70,4.43,4.66,1900,4.58243
2014-10-28,4.44,4.68,4.44,4.68,1100,4.60209
2014-10-27,4.52,4.55,4.51,4.55,800,4.47426
2014-10-24,4.71,4.73,4.71,4.73,500,4.65126
2014-10-23,4.69,4.69,4.69,4.69,000,4.61193
2014-10-22,4.69,4.74,4.68,4.69,7300,4.61193
2014-10-21,4.56,4.69,4.56,4.69,2400,4.61193
2014-10-20,4.49,4.53,4.44,4.53,6900,4.45459
2014-10-17,4.49,4.62,4.46,4.46,2300,4.38576
2014-10-16,4.58,4.58,4.49,4.50,33100,4.42509
2014-10-15,4.55,4.57,4.55,4.55,46700,4.47426
2014-10-14,4.55,4.63,4.55,4.60,21100,4.52343
2014-10-13,4.48,4.60,4.48,4.57,9400,4.49392
2014-10-10,4.67,4.67,4.51,4.55,19700,4.47426
2014-10-09,4.66,4.66,4.66,4.66,100,4.58243
2014-10-08,4.68,4.70,4.55,4.55,5200,4.47426
2014-10-07,4.61,4.64,4.60,4.60,25700,4.52343
2014-10-06,4.51,4.64,4.51,4.60,6400,4.52343
2014-10-03,4.62,4.62,4.62,4.62,000,4.54309
2014-10-02,4.59,4.62,4.59,4.62,700,4.54309
2014-10-01,4.60,4.63,4.50,4.55,73100,4.44377
2014-09-30,4.61,4.66,4.51,4.66,1700,4.55121
2014-09-29,4.55,4.61,4.55,4.61,4800,4.50237
2014-09-26,4.47,4.59,4.47,4.59,4300,4.48284
2014-09-25,4.70,4.70,4.46,4.55,3400,4.44377
2014-09-24,4.61,4.69,4.55,4.69,17300,4.5805
2014-09-23,4.69,4.70,4.57,4.60,9800,4.49261
2014-09-22,4.80,4.82,4.68,4.78,7300,4.6684
2014-09-19,4.71,4.82,4.61,4.82,900,4.70747
2014-09-18,4.70,4.84,4.56,4.82,11600,4.70747
2014-09-17,4.57,4.72,4.56,4.72,2300,4.6098
2014-09-16,4.55,4.73,4.55,4.68,10800,4.57074
2014-09-15,4.55,4.63,4.55,4.63,20500,4.52191
2014-09-12,4.55,4.73,4.55,4.67,45900,4.56097
2014-09-11,4.63,4.75,4.51,4.55,22200,4.44377
2014-09-10,4.55,4.75,4.55,4.75,4800,4.6391
2014-09-09,4.73,4.73,4.67,4.72,400,4.6098
2014-09-08,4.55,4.68,4.51,4.55,84100,4.44377
2014-09-05,4.55,4.58,4.54,4.55,58500,4.44377
2014-09-04,4.45,4.69,4.45,4.55,6900,4.44377
2014-09-03,4.51,4.61,4.51,4.60,10700,4.49261
2014-09-02,4.65,4.85,4.64,4.85,6100,4.73677
2014-08-29,4.55,4.65,4.52,4.65,56400,4.54144
2014-08-28,4.50,4.50,4.50,4.50,2800,4.39494
2014-08-27,4.45,4.45,4.44,4.44,200,4.33634
2014-08-26,4.36,4.55,4.36,4.55,500,4.44377
2014-08-25,4.64,4.64,4.36,4.36,1600,4.25821
2014-08-22,4.60,4.60,4.35,4.35,400,4.24844
2014-08-21,4.48,4.48,4.42,4.42,1100,4.31681
2014-08-20,4.50,4.50,4.49,4.50,1100,4.39494
2014-08-19,4.62,4.72,4.43,4.50,67400,4.39494
2014-08-18,4.28,4.59,4.24,4.38,37500,4.27774
2014-08-15,4.31,4.40,4.26,4.40,17700,4.29728
2014-08-14,4.56,4.56,4.30,4.44,3000,4.33634
2014-08-13,4.51,4.60,4.51,4.60,500,4.49261
2014-08-12,4.45,4.65,4.21,4.50,59800,4.39494
2014-08-11,4.33,4.47,4.31,4.41,2600,4.30704
2014-08-08,4.22,4.40,4.22,4.26,2900,4.16054
2014-08-07,4.21,4.40,4.21,4.26,4800,4.16054
2014-08-06,4.30,4.40,4.11,4.22,7300,4.12148
2014-08-05,3.86,4.38,3.86,4.24,46900,4.14101
2014-08-04,3.92,4.31,3.92,4.31,700,4.20938
2014-08-01,4.07,4.30,3.86,4.11,42900,4.01405
2014-07-31,4.20,4.21,4.06,4.07,6400,3.97498
2014-07-30,4.20,4.40,4.20,4.38,900,4.27774
2014-07-29,4.26,4.49,4.20,4.24,7300,4.14101
2014-07-28,4.44,4.44,4.21,4.28,15200,4.18008
2014-07-25,4.40,4.40,4.19,4.20,29300,4.10194
2014-07-24,4.47,4.48,4.30,4.39,6800,4.28751
2014-07-23,4.40,4.44,4.30,4.30,444800,4.16933
2014-07-22,4.43,4.45,4.23,4.23,5900,4.10146
2014-07-21,4.26,4.26,4.26,4.26,300,4.13055
2014-07-18,4.35,4.35,4.26,4.27,600,4.14025
2014-07-17,4.28,4.45,4.28,4.43,7500,4.29538
2014-07-16,4.45,4.45,4.26,4.26,3200,4.13055
2014-07-15,4.36,4.36,4.32,4.36,800,4.22751
2014-07-14,4.29,4.44,4.26,4.35,4000,4.21781
2014-07-11,4.22,4.22,4.22,4.22,400,4.09176
2014-07-10,4.47,4.50,4.25,4.36,13100,4.22751
2014-07-09,4.47,4.51,4.42,4.42,6400,4.28569
2014-07-08,4.30,4.47,4.25,4.42,5100,4.28569
2014-07-07,4.55,4.55,4.23,4.47,6000,4.33417
2014-07-03,4.24,4.50,4.24,4.50,600,4.36326
2014-07-02,4.53,4.53,4.53,4.53,000,4.39234
2014-07-01,4.46,4.53,4.30,4.53,8900,4.39234
2014-06-30,4.41,4.42,4.30,4.30,700,4.16933
2014-06-27,4.25,4.40,4.00,4.40,6500,4.2663
2014-06-26,4.32,4.35,4.23,4.35,3100,4.21781
2014-06-25,4.50,4.50,4.37,4.39,1000,4.2566
2014-06-24,4.40,4.40,4.40,4.40,000,4.2663
2014-06-23,4.40,4.40,4.40,4.40,200,4.2663
2014-06-20,4.37,4.39,4.32,4.39,1800,4.2566
2014-06-19,4.32,4.32,4.32,4.32,000,4.18873
2014-06-18,4.32,4.32,4.32,4.32,200,4.18873
2014-06-17,4.32,4.32,4.32,4.32,300,4.18873
2014-06-16,4.32,4.32,4.32,4.32,000,4.18873
2014-06-13,4.31,4.41,4.31,4.32,600,4.18873
2014-06-12,4.31,4.41,4.31,4.41,600,4.27599
2014-06-11,4.31,4.31,4.31,4.31,100,4.17903
2014-06-10,4.31,4.31,4.31,4.31,500,4.17903
2014-06-09,4.43,4.43,4.43,4.43,500,4.29538
2014-06-06,4.32,4.35,4.32,4.32,2500,4.18873
2014-06-05,4.37,4.37,4.35,4.35,2700,4.21781
2014-06-04,4.37,4.37,4.37,4.37,200,4.23721
2014-06-03,4.40,4.40,4.32,4.32,6700,4.18873
2014-06-02,4.84,4.84,4.57,4.57,400,4.43113
2014-05-30,4.47,4.86,4.45,4.45,12900,4.31478
2014-05-29,4.44,4.44,4.33,4.44,1500,4.30508
2014-05-28,4.44,4.44,4.44,4.44,400,4.30508
2014-05-27,4.30,4.34,4.30,4.31,1400,4.17903
2014-05-23,4.31,4.31,4.31,4.31,300,4.17903
2014-05-22,4.45,4.45,4.45,4.45,500,4.31478
2014-05-21,4.40,4.41,4.31,4.32,1800,4.18873
2014-05-20,4.40,4.41,4.31,4.40,1100,4.2663
2014-05-19,4.35,4.35,4.35,4.35,200,4.21781
2014-05-16,4.31,4.31,4.31,4.31,000,4.17903
2014-05-15,4.34,4.39,4.31,4.31,3000,4.17903
2014-05-14,4.32,4.32,4.32,4.32,000,4.18873
2014-05-13,4.32,4.46,4.31,4.32,11900,4.18873
2014-05-12,4.32,4.32,4.32,4.32,100,4.18873
2014-05-09,4.43,4.43,4.43,4.43,000,4.29538
2014-05-08,4.42,4.43,4.42,4.43,300,4.29538
2014-05-07,4.36,4.44,4.36,4.44,300,4.30508
2014-05-06,4.47,4.49,4.46,4.46,800,4.32447
2014-05-05,4.30,4.32,4.30,4.32,600,4.18873
2014-05-02,4.49,4.49,4.49,4.49,000,4.35356
2014-05-01,4.39,4.49,4.39,4.49,600,4.35356
2014-04-30,4.33,4.53,4.33,4.53,1100,4.39234
2014-04-29,4.39,4.55,4.39,4.41,8500,4.27599
2014-04-28,4.56,4.60,4.49,4.58,1600,4.44083
2014-04-25,4.45,4.90,4.35,4.42,10300,4.28569
2014-04-24,4.45,4.67,4.28,4.28,16900,4.14994
2014-04-23,4.40,4.45,4.32,4.45,6100,4.31478
2014-04-22,4.21,4.31,4.20,4.31,2800,4.17903
2014-04-21,4.26,4.30,4.24,4.26,4500,4.13055
2014-04-17,4.26,4.40,4.26,4.28,4700,4.14994
2014-04-16,4.25,4.45,4.25,4.45,400,4.31478
2014-04-15,4.45,4.45,4.23,4.43,1400,4.29538
2014-04-14,4.42,4.44,4.37,4.38,800,4.2469
2014-04-11,4.44,4.45,4.44,4.45,2100,4.31478
2014-04-10,4.31,4.45,4.18,4.45,16300,4.31478
2014-04-09,4.20,4.20,4.20,4.20,1000,4.04231
2014-04-08,4.22,4.25,4.22,4.24,800,4.08081
2014-04-07,4.34,4.34,4.34,4.34,400,4.17706
2014-04-04,4.32,4.35,4.32,4.34,4400,4.17706
2014-04-03,4.30,4.34,4.21,4.34,12000,4.17706
2014-04-02,4.32,4.32,4.32,4.32,000,4.15781
2014-04-01,4.22,4.32,4.22,4.32,1400,4.15781
2014-03-31,4.35,4.35,4.26,4.35,3900,4.18668
2014-03-28,4.26,4.26,4.20,4.20,10200,4.04231
2014-03-27,4.34,4.34,4.27,4.27,900,4.10969
2014-03-26,4.36,4.40,4.27,4.31,6200,4.14818
2014-03-25,4.37,4.37,4.26,4.26,1200,4.10006
2014-03-24,4.37,4.44,4.25,4.29,3900,4.12894
2014-03-21,4.26,4.45,4.25,4.42,1300,4.25406
2014-03-20,4.27,4.27,4.27,4.27,000,4.10969
2014-03-19,4.40,4.44,4.25,4.27,2400,4.10969
2014-03-18,4.28,4.57,4.28,4.44,8600,4.2733
2014-03-17,4.28,4.28,4.21,4.28,1600,4.11931
2014-03-14,4.28,4.28,4.28,4.28,400,4.11931
2014-03-13,4.27,4.27,4.27,4.27,600,4.10969
2014-03-12,4.23,4.25,4.23,4.25,200,4.09044
2014-03-11,4.20,4.30,4.20,4.30,8700,4.13856
2014-03-10,4.20,4.20,4.19,4.20,4700,4.04231
2014-03-07,4.11,4.20,4.11,4.20,7100,4.04231
2014-03-06,4.14,4.16,4.10,4.10,6700,3.94607
2014-03-05,4.15,4.20,4.15,4.15,5300,3.99419
2014-03-04,4.15,4.16,4.13,4.13,600,3.97494
2014-03-03,4.24,4.25,4.10,4.15,5000,3.99419
2014-02-28,4.24,4.30,4.24,4.30,1400,4.13856
2014-02-27,4.11,4.29,4.09,4.29,6400,4.12894
2014-02-26,4.30,4.30,4.30,4.30,5700,4.13856
2014-02-25,4.30,4.30,4.09,4.09,2400,3.93644
2014-02-24,4.25,4.30,4.10,4.28,9400,4.11931
2014-02-21,4.14,4.25,4.11,4.11,7200,3.95569
2014-02-20,4.10,4.10,4.10,4.10,1800,3.94607
2014-02-19,4.00,4.13,4.00,4.10,13400,3.94607
2014-02-18,4.09,4.10,4.02,4.10,8900,3.94607
2014-02-14,4.02,4.02,4.01,4.01,3300,3.85945
2014-02-13,4.05,4.05,4.05,4.05,500,3.89795
2014-02-12,4.05,4.05,4.05,4.05,000,3.89795
2014-02-11,4.09,4.10,4.05,4.05,1700,3.89795
2014-02-10,4.05,4.09,4.02,4.05,1500,3.89795
2014-02-07,4.15,4.15,4.10,4.10,600,3.94607
2014-02-06,4.01,4.01,4.01,4.01,000,3.85945
2014-02-05,4.05,4.08,4.01,4.01,9600,3.85945
2014-02-04,4.16,4.16,4.15,4.15,1300,3.99419
2014-02-03,4.09,4.16,4.01,4.16,3900,4.00382
2014-01-31,4.07,4.13,4.05,4.11,500,3.95569
2014-01-30,4.09,4.13,4.00,4.12,3200,3.96532
2014-01-29,4.03,4.09,4.00,4.00,2500,3.84982
2014-01-28,4.00,4.00,4.00,4.00,000,3.84982
2014-01-27,4.01,4.01,4.00,4.00,1400,3.84982
2014-01-24,4.08,4.09,4.04,4.04,2500,3.88832
2014-01-23,4.10,4.10,4.10,4.10,000,3.94607
2014-01-22,4.00,4.11,3.99,4.10,2300,3.94607
2014-01-21,4.00,4.07,4.00,4.07,1100,3.9172
2014-01-17,4.03,4.08,3.95,4.00,4700,3.84982
2014-01-16,3.96,4.07,3.94,4.07,7600,3.9172
2014-01-15,3.93,4.03,3.93,4.03,3200,3.8787
2014-01-14,3.98,4.05,3.98,4.04,1400,3.85849
2014-01-13,4.11,4.11,4.09,4.11,2700,3.92534
2014-01-10,4.07,4.07,4.02,4.03,500,3.84894
2014-01-09,4.13,4.13,4.00,4.00,1900,3.82028
2014-01-08,4.03,4.05,4.02,4.02,1400,3.83938
2014-01-07,4.14,4.14,4.05,4.08,2400,3.89669
2014-01-06,4.10,4.15,4.06,4.15,700,3.96354
2014-01-03,4.10,4.15,4.10,4.15,700,3.96354
2014-01-02,4.10,4.15,4.10,4.15,1400,3.96354
2013-12-31,4.05,4.10,4.01,4.10,1900,3.91579
2013-12-30,3.98,4.10,3.97,4.10,1800,3.91579
2013-12-27,4.05,4.06,4.01,4.06,1100,3.87759
2013-12-26,4.05,4.05,4.04,4.04,1100,3.85849
2013-12-24,3.96,3.96,3.96,3.96,300,3.78208
2013-12-23,3.98,3.98,3.98,3.98,500,3.80118
2013-12-20,3.96,3.99,3.96,3.99,1100,3.81073
2013-12-19,4.00,4.00,4.00,4.00,400,3.82028
2013-12-18,3.95,4.04,3.95,4.01,2600,3.82983
2013-12-17,4.01,4.01,4.01,4.01,8400,3.82983
2013-12-16,4.05,4.05,3.95,4.01,4500,3.82983
2013-12-13,3.96,3.96,3.96,3.96,300,3.78208
2013-12-12,4.05,4.05,3.93,3.93,800,3.75343
2013-12-11,4.05,4.05,4.05,4.05,200,3.86804
2013-12-10,3.93,4.03,3.93,4.03,1700,3.84894
2013-12-09,3.92,4.04,3.92,4.03,3900,3.84894
2013-12-06,4.02,4.05,3.85,3.85,16100,3.67702
2013-12-05,3.95,4.03,3.95,4.02,5000,3.83938
2013-12-04,4.01,4.02,3.93,4.02,1300,3.83938
2013-12-03,4.01,4.01,4.01,4.01,800,3.82983
2013-12-02,3.94,4.00,3.94,4.00,700,3.82028
2013-11-29,4.11,4.11,3.91,3.91,4900,3.73433
2013-11-27,4.02,4.02,4.00,4.00,2200,3.82028
2013-11-26,3.95,4.05,3.95,4.05,2200,3.86804
2013-11-25,3.93,4.09,3.93,3.93,500,3.75343
2013-11-22,3.98,3.98,3.91,3.91,3600,3.73433
2013-11-21,3.95,3.95,3.95,3.95,000,3.77253
2013-11-20,3.98,3.99,3.91,3.95,4400,3.77253
2013-11-19,4.00,4.01,3.91,4.00,7300,3.82028
2013-11-18,4.01,4.02,4.01,4.01,1300,3.82983
2013-11-15,4.10,4.10,4.10,4.10,300,3.91579
2013-11-14,4.16,4.20,3.99,4.15,1500,3.96354
2013-11-13,4.15,4.15,4.12,4.12,2300,3.93489
2013-11-12,4.00,4.15,3.96,4.00,1900,3.82028
2013-11-11,4.02,4.02,4.02,4.02,100,3.83938
2013-11-08,3.95,4.10,3.95,3.98,2900,3.80118
2013-11-07,4.08,4.10,3.98,3.98,18000,3.80118
2013-11-06,4.16,4.26,3.98,4.13,14000,3.94444
2013-11-05,4.30,4.30,4.15,4.15,500,3.96354
2013-11-04,4.29,4.30,4.06,4.15,6200,3.96354
2013-11-01,4.19,4.36,4.19,4.33,14800,4.13546
2013-10-31,4.09,4.19,4.06,4.19,6400,4.00175
2013-10-30,4.18,4.18,4.07,4.07,3900,3.88714
2013-10-29,4.19,4.19,4.19,4.19,000,4.00175
2013-10-28,3.99,4.19,3.99,4.19,500,4.00175
2013-10-25,4.00,4.14,3.98,4.13,6600,3.94444
2013-10-24,3.99,3.99,3.99,3.99,100,3.81073
2013-10-23,3.99,3.99,3.98,3.98,3900,3.80118
2013-10-22,4.04,4.04,3.99,4.00,6700,3.82028
2013-10-21,4.01,4.19,3.91,4.00,36200,3.82028
2013-10-18,4.07,4.19,3.99,3.99,2000,3.81073
2013-10-17,4.02,4.19,3.94,3.99,1000,3.81073
2013-10-16,3.91,4.05,3.91,3.96,3800,3.78208
2013-10-15,4.19,4.19,3.90,3.95,7600,3.77253
2013-10-14,4.18,4.18,4.17,4.17,900,3.98264
2013-10-11,4.19,4.19,4.17,4.17,1600,3.98264
2013-10-10,4.19,4.19,4.15,4.16,1900,3.97309
2013-10-09,4.16,4.16,4.15,4.15,400,3.96354
2013-10-08,4.20,4.27,4.12,4.19,4300,4.00175
2013-10-07,4.09,4.31,4.09,4.15,12700,3.96354
2013-10-04,4.08,4.08,4.05,4.05,3200,3.86804
2013-10-03,4.05,4.12,4.05,4.08,4900,3.89669
2013-10-02,4.03,4.14,4.00,4.11,16500,3.89573
2013-10-01,3.98,4.05,3.98,4.00,6500,3.79147
2013-09-30,3.93,4.35,3.93,3.95,12400,3.74407
2013-09-27,3.85,3.95,3.80,3.95,7600,3.74407
2013-09-26,3.80,3.94,3.75,3.94,11000,3.7346
2013-09-25,3.80,3.90,3.79,3.80,18700,3.60189
2013-09-24,3.75,3.84,3.75,3.80,6900,3.60189
2013-09-23,3.70,3.75,3.70,3.75,9400,3.5545
2013-09-20,3.70,3.75,3.61,3.75,4500,3.5545
2013-09-19,3.60,3.60,3.58,3.60,3600,3.41232
2013-09-18,3.62,3.63,3.46,3.55,5400,3.36493
2013-09-17,3.59,3.73,3.59,3.61,6000,3.4218
2013-09-16,3.67,3.68,3.60,3.60,1000,3.41232
2013-09-13,3.69,3.85,3.63,3.64,13000,3.45024
2013-09-12,3.66,3.69,3.65,3.69,800,3.49763
2013-09-11,3.63,3.67,3.61,3.61,800,3.4218
2013-09-10,3.55,3.67,3.55,3.57,2500,3.38389
2013-09-09,3.55,3.60,3.55,3.60,3800,3.41232
2013-09-06,3.56,3.60,3.55,3.55,2900,3.36493
2013-09-05,3.60,3.60,3.60,3.60,500,3.41232
2013-09-04,3.60,3.60,3.52,3.52,6200,3.33649
2013-09-03,3.60,3.60,3.60,3.60,2700,3.41232
2013-08-30,3.60,3.60,3.52,3.59,11800,3.40284
2013-08-29,3.60,3.60,3.60,3.60,5400,3.41232
2013-08-28,3.52,3.52,3.52,3.52,000,3.33649
2013-08-27,3.52,3.52,3.52,3.52,200,3.33649
2013-08-26,3.54,3.54,3.54,3.54,900,3.35545
2013-08-23,3.57,3.60,3.57,3.60,400,3.41232
2013-08-22,3.52,3.58,3.52,3.58,700,3.39336
2013-08-21,3.57,3.58,3.52,3.58,1200,3.39336
2013-08-20,3.52,3.52,3.52,3.52,000,3.33649
2013-08-19,3.52,3.52,3.52,3.52,5000,3.33649
2013-08-16,3.58,3.58,3.52,3.52,700,3.33649
2013-08-15,3.54,3.54,3.52,3.52,1800,3.33649
2013-08-14,3.58,3.58,3.58,3.58,100,3.39336
2013-08-13,3.54,3.54,3.54,3.54,1900,3.35545
2013-08-12,3.60,3.60,3.52,3.55,1800,3.36493
2013-08-09,3.55,3.55,3.55,3.55,200,3.36493
2013-08-08,3.58,3.58,3.58,3.58,200,3.39336
2013-08-07,3.51,3.60,3.51,3.53,3900,3.34597
2013-08-06,3.51,3.53,3.51,3.53,500,3.34597
2013-08-05,3.51,3.51,3.51,3.51,100,3.32701
2013-08-02,3.54,3.54,3.45,3.52,2400,3.33649
2013-08-01,3.51,3.51,3.51,3.51,100,3.32701
2013-07-31,3.51,3.54,3.51,3.53,700,3.34597
2013-07-30,3.48,3.48,3.48,3.48,400,3.29858
2013-07-29,3.48,3.48,3.48,3.48,000,3.29858
2013-07-26,3.50,3.50,3.48,3.48,2900,3.29858
2013-07-25,3.43,3.46,3.43,3.46,1200,3.27962
2013-07-24,3.45,3.50,3.44,3.50,2400,3.28815
2013-07-23,3.55,3.55,3.47,3.47,1500,3.25997
2013-07-22,3.36,3.49,3.36,3.44,1700,3.23178
2013-07-19,3.40,3.56,3.40,3.52,1500,3.30694
2013-07-18,3.62,3.62,3.40,3.41,41700,3.2036
2013-07-17,3.60,3.62,3.52,3.60,6800,3.3821
2013-07-16,3.63,3.64,3.63,3.63,3200,3.41028
2013-07-15,3.61,3.64,3.61,3.64,1500,3.41968
2013-07-12,3.61,3.61,3.61,3.61,000,3.39149
