Date,Open,High,Low,Close,Volume,Adj Close
2014-09-04,1.24,1.30,1.21,1.26,12100,1.26
2014-09-03,1.22,1.24,1.22,1.24,5000,1.24
2014-09-02,1.28,1.30,1.20,1.22,8900,1.22
2014-08-29,1.21,1.40,1.17,1.22,25200,1.22
2014-08-28,1.18,1.19,1.17,1.17,4600,1.17
2014-08-27,1.21,1.21,1.17,1.17,8800,1.17
2014-08-26,1.15,1.20,1.15,1.17,5100,1.17
2014-08-25,1.15,1.21,1.15,1.20,3800,1.20
2014-08-22,1.15,1.18,1.15,1.17,7400,1.17
2014-08-21,1.18,1.18,1.15,1.18,11600,1.18
2014-08-20,1.16,1.20,1.14,1.14,17900,1.14
2014-08-19,1.23,1.23,1.15,1.18,66900,1.18
2014-08-18,1.24,1.28,1.23,1.23,3300,1.23
2014-08-15,1.31,1.31,1.20,1.27,45000,1.27
2014-08-14,1.31,1.35,1.31,1.31,700,1.31
2014-08-13,1.29,1.35,1.27,1.31,2100,1.31
2014-08-12,1.32,1.37,1.28,1.29,24500,1.29
2014-08-11,1.28,1.37,1.28,1.32,3900,1.32
2014-08-08,1.25,1.43,1.25,1.34,13500,1.34
2014-08-07,1.30,1.33,1.25,1.30,8500,1.30
2014-08-06,1.36,1.36,1.30,1.32,3800,1.32
2014-08-05,1.32,1.33,1.25,1.32,12000,1.32
2014-08-04,1.38,1.38,1.26,1.27,11300,1.27
2014-08-01,1.31,1.35,1.25,1.33,13300,1.33
2014-07-31,1.31,1.38,1.28,1.35,5700,1.35
2014-07-30,1.36,1.38,1.31,1.36,25300,1.36
2014-07-29,1.36,1.37,1.33,1.34,6400,1.34
2014-07-28,1.31,1.44,1.30,1.34,23700,1.34
2014-07-25,1.38,1.46,1.30,1.36,34700,1.36
2014-07-24,1.52,1.64,1.38,1.38,96500,1.38
2014-07-23,1.67,1.93,1.47,1.52,368300,1.52
2014-07-22,1.21,1.85,1.21,1.75,876100,1.75
2014-07-21,1.36,1.36,1.19,1.19,118000,1.19
2014-07-18,1.38,1.38,1.28,1.31,1200,1.31
2014-07-17,1.25,1.36,1.25,1.30,29100,1.30
2014-07-16,1.34,1.34,1.16,1.25,77200,1.25
2014-07-15,1.35,1.35,1.32,1.35,7500,1.35
2014-07-14,1.35,1.39,1.35,1.36,6600,1.36
2014-07-11,1.42,1.42,1.35,1.41,10500,1.41
2014-07-10,1.42,1.43,1.40,1.40,2300,1.40
2014-07-09,1.44,1.45,1.35,1.43,14800,1.43
2014-07-08,1.51,1.55,1.36,1.45,55300,1.45
2014-07-07,1.63,1.85,1.58,1.58,33000,1.58
2014-07-03,1.52,1.70,1.50,1.70,17200,1.70
2014-07-02,1.59,1.60,1.52,1.60,8400,1.60
2014-07-01,1.60,1.65,1.50,1.56,16600,1.56
2014-06-30,1.78,1.79,1.60,1.60,28800,1.60
2014-06-27,1.86,2.17,1.75,1.75,72300,1.75
2014-06-26,1.76,1.81,1.76,1.79,800,1.79
2014-06-25,1.75,1.75,1.75,1.75,300,1.75
2014-06-24,1.80,1.80,1.75,1.76,1700,1.76
2014-06-23,1.78,1.78,1.76,1.76,2200,1.76
2014-06-20,1.78,1.85,1.75,1.85,4000,1.85
2014-06-19,1.77,1.81,1.77,1.79,3400,1.79
2014-06-18,1.80,1.85,1.80,1.80,5800,1.80
2014-06-17,1.75,1.76,1.75,1.75,2900,1.75
2014-06-16,1.77,1.89,1.77,1.77,8600,1.77
2014-06-13,1.78,1.85,1.77,1.85,1600,1.85
2014-06-12,1.72,2.13,1.72,1.78,61400,1.78
2014-06-11,1.72,1.72,1.51,1.71,40400,1.71
2014-06-10,1.81,1.81,1.67,1.73,4200,1.73
2014-06-09,1.81,1.91,1.70,1.86,3600,1.86
2014-06-06,1.85,1.86,1.82,1.82,800,1.82
2014-06-05,1.75,1.98,1.74,1.87,15100,1.87
2014-06-04,1.74,1.75,1.68,1.75,3900,1.75
2014-06-03,1.80,1.80,1.75,1.78,5900,1.78
2014-06-02,1.85,1.85,1.78,1.79,3600,1.79
2014-05-30,1.91,1.92,1.80,1.92,7500,1.92
2014-05-29,1.93,1.98,1.78,1.87,14800,1.87
2014-05-28,1.97,1.97,1.87,1.93,3200,1.93
2014-05-27,1.84,1.92,1.82,1.85,2400,1.85
2014-05-23,1.84,1.92,1.84,1.87,2000,1.87
2014-05-22,1.91,1.91,1.87,1.87,4200,1.87
2014-05-21,1.97,1.97,1.89,1.90,13300,1.90
2014-05-20,2.01,2.01,1.90,1.99,4900,1.99
2014-05-19,2.04,2.05,2.00,2.01,11000,2.01
2014-05-16,1.97,2.01,1.92,2.00,6600,2.00
2014-05-15,1.99,2.02,1.99,1.99,2200,1.99
2014-05-14,1.99,2.06,1.99,1.99,8300,1.99
2014-05-13,2.04,2.08,1.93,1.93,4600,1.93
2014-05-12,1.91,2.08,1.91,2.06,6600,2.06
2014-05-09,2.02,2.02,1.93,1.93,5900,1.93
2014-05-08,2.01,2.09,2.00,2.02,5400,2.02
2014-05-07,1.95,2.16,1.95,2.04,14500,2.04
2014-05-06,1.92,1.94,1.90,1.90,7200,1.90
2014-05-05,1.96,2.12,1.92,1.94,7500,1.94
2014-05-02,2.20,2.21,1.96,2.00,27600,2.00
2014-05-01,2.23,2.29,2.20,2.23,2300,2.23
2014-04-30,2.15,2.36,2.07,2.21,8100,2.21
2014-04-29,2.32,2.48,2.29,2.34,2500,2.34
2014-04-28,2.35,2.35,2.08,2.28,10900,2.28
2014-04-25,2.16,2.21,2.12,2.19,5200,2.19
2014-04-24,2.17,2.40,2.12,2.12,19300,2.12
2014-04-23,2.12,2.40,2.09,2.24,39500,2.24
2014-04-22,1.96,2.11,1.96,2.09,13200,2.09
2014-04-21,1.95,1.95,1.92,1.95,7200,1.95
2014-04-17,1.96,1.98,1.92,1.97,8500,1.97
2014-04-16,1.98,1.98,1.91,1.92,4500,1.92
2014-04-15,1.92,1.98,1.87,1.96,4700,1.96
2014-04-14,1.81,1.92,1.80,1.88,5700,1.88
2014-04-11,1.89,2.00,1.89,1.92,7100,1.92
2014-04-10,1.90,1.92,1.90,1.90,5400,1.90
2014-04-09,1.93,1.94,1.90,1.90,12200,1.90
2014-04-08,1.99,2.04,1.92,1.92,9200,1.92
2014-04-07,2.13,2.14,1.98,2.02,46800,2.02
2014-04-04,2.18,2.18,2.11,2.12,3000,2.12
2014-04-03,2.19,2.27,2.11,2.12,10400,2.12
2014-04-02,2.31,2.34,2.16,2.20,27000,2.20
2014-04-01,2.58,2.68,2.25,2.32,60800,2.32
2014-03-31,2.26,2.75,2.23,2.62,169300,2.62
2014-03-28,2.21,2.28,2.13,2.17,4000,2.17
2014-03-27,2.10,2.24,2.10,2.18,11400,2.18
2014-03-26,2.13,2.30,2.08,2.25,25700,2.25
2014-03-25,2.18,2.18,2.11,2.15,3200,2.15
2014-03-24,2.20,2.20,2.12,2.14,6800,2.14
2014-03-21,2.16,2.16,2.06,2.15,10100,2.15
2014-03-20,2.11,2.18,2.03,2.06,3300,2.06
2014-03-19,2.00,2.15,1.92,2.02,38900,2.02
2014-03-18,1.89,2.00,1.89,1.98,16400,1.98
2014-03-17,1.82,1.92,1.82,1.91,3100,1.91
2014-03-14,1.79,1.82,1.75,1.82,5800,1.82
2014-03-13,1.92,1.93,1.83,1.83,11300,1.83
2014-03-12,2.03,2.03,1.75,1.92,24500,1.92
2014-03-11,2.01,2.05,1.94,2.00,50100,2.00
2014-03-10,2.21,2.22,2.00,2.03,64400,2.03
2014-03-07,2.29,2.31,2.21,2.30,4000,2.30
2014-03-06,2.30,2.35,2.19,2.24,11400,2.24
2014-03-05,2.29,2.48,2.28,2.30,27600,2.30
2014-03-04,2.18,2.25,2.15,2.25,7100,2.25
2014-03-03,2.23,2.23,2.15,2.18,10700,2.18
2014-02-28,2.16,2.16,2.16,2.16,700,2.16
2014-02-27,2.17,2.29,2.15,2.21,2800,2.21
2014-02-26,2.24,2.24,2.16,2.17,6600,2.17
2014-02-25,2.24,2.24,2.20,2.21,1500,2.21
2014-02-24,2.28,2.28,2.18,2.20,1900,2.20
2014-02-21,2.20,2.25,2.15,2.23,7100,2.23
2014-02-20,2.21,2.25,2.13,2.25,5800,2.25
2014-02-19,2.13,2.29,2.13,2.14,4400,2.14
2014-02-18,2.12,2.24,2.09,2.15,10800,2.15
2014-02-14,2.09,2.14,2.09,2.14,600,2.14
2014-02-13,2.11,2.27,2.09,2.19,2700,2.19
2014-02-12,2.09,2.29,2.08,2.13,10100,2.13
2014-02-11,2.10,2.19,2.10,2.16,3600,2.16
2014-02-10,2.11,2.30,2.08,2.13,10800,2.13
2014-02-07,2.36,2.37,2.16,2.34,15200,2.34
2014-02-06,2.06,2.47,2.06,2.30,18700,2.30
2014-02-05,2.06,2.11,2.05,2.07,14100,2.07
2014-02-04,2.09,2.12,2.07,2.07,6300,2.07
2014-02-03,2.20,2.20,2.09,2.09,6200,2.09
2014-01-31,2.23,2.27,2.06,2.17,6900,2.17
2014-01-30,2.18,2.26,2.18,2.26,6200,2.26
2014-01-29,2.21,2.21,2.17,2.18,4600,2.18
2014-01-28,2.33,2.35,2.27,2.27,12700,2.27
2014-01-27,2.47,2.47,2.30,2.41,12900,2.41
2014-01-24,2.63,2.63,2.36,2.41,21800,2.41
2014-01-23,2.67,2.73,2.56,2.63,56200,2.63
2014-01-22,2.67,2.70,2.67,2.70,11300,2.70
2014-01-21,2.67,2.73,2.67,2.70,18900,2.70
2014-01-17,2.70,2.71,2.67,2.69,2700,2.69
2014-01-16,2.70,2.73,2.66,2.72,51900,2.72
2014-01-15,2.71,2.73,2.64,2.73,6100,2.73
2014-01-14,2.68,2.71,2.68,2.69,1300,2.69
2014-01-13,2.73,2.80,2.67,2.71,3900,2.71
2014-01-10,2.79,2.80,2.65,2.70,28400,2.70
2014-01-09,2.78,2.82,2.76,2.77,3600,2.77
2014-01-08,2.75,2.79,2.75,2.76,13100,2.76
2014-01-07,2.76,2.77,2.75,2.76,14100,2.76
2014-01-06,2.76,2.76,2.75,2.76,1900,2.76
2014-01-03,2.75,2.78,2.75,2.78,2800,2.78
2014-01-02,2.76,2.77,2.75,2.76,1500,2.76
2013-12-31,2.81,2.81,2.75,2.81,3900,2.81
2013-12-30,2.84,2.84,2.76,2.79,4100,2.79
2013-12-27,2.87,2.93,2.77,2.89,6200,2.89
2013-12-26,2.94,3.00,2.84,2.86,4300,2.86
2013-12-24,2.87,2.99,2.87,2.87,2600,2.87
2013-12-23,2.87,2.92,2.86,2.90,8300,2.90
2013-12-20,2.92,2.97,2.88,2.88,8400,2.88
2013-12-19,2.96,2.96,2.86,2.93,4200,2.93
2013-12-18,2.92,2.96,2.86,2.96,4000,2.96
2013-12-17,2.90,2.95,2.87,2.95,4300,2.95
2013-12-16,2.86,2.98,2.86,2.98,2600,2.98
2013-12-13,2.89,2.99,2.89,2.99,3900,2.99
2013-12-12,2.76,2.97,2.76,2.94,58500,2.94
2013-12-11,2.88,2.97,2.75,2.75,15000,2.75
2013-12-10,2.97,3.06,2.77,2.99,16200,2.99
2013-12-09,3.20,3.23,3.00,3.00,7800,3.00
2013-12-06,3.15,3.24,3.15,3.21,7300,3.21
2013-12-05,3.31,3.40,3.00,3.25,32700,3.25
2013-12-04,3.07,3.50,3.07,3.50,39700,3.50
2013-12-03,3.12,3.17,3.04,3.06,35000,3.06
2013-12-02,3.05,3.15,3.00,3.09,18000,3.09
2013-11-29,3.10,3.14,3.03,3.11,7300,3.11
2013-11-27,3.01,3.08,2.94,3.03,13800,3.03
2013-11-26,2.95,3.10,2.92,2.95,35900,2.95
2013-11-25,2.92,2.99,2.88,2.88,2700,2.88
2013-11-22,2.80,2.98,2.77,2.92,18400,2.92
2013-11-21,2.90,2.97,2.77,2.96,17300,2.96
2013-11-20,2.85,3.14,2.83,2.85,16100,2.85
2013-11-19,3.01,3.02,2.94,2.94,2900,2.94
2013-11-18,3.14,3.14,2.91,3.05,24600,3.05
2013-11-15,2.97,3.10,2.82,3.05,28300,3.05
2013-11-14,2.78,3.00,2.76,2.99,10400,2.99
2013-11-13,2.65,2.97,2.65,2.97,50700,2.97
2013-11-12,2.75,2.75,2.65,2.68,11300,2.67
2013-11-11,2.67,2.75,2.65,2.74,5600,2.72978
2013-11-08,2.65,2.72,2.65,2.72,28200,2.70985
2013-11-07,2.68,2.68,2.63,2.68,23900,2.67
2013-11-06,2.65,2.66,2.63,2.66,6500,2.65007
2013-11-05,2.67,2.67,2.62,2.63,9300,2.62019
2013-11-04,2.61,2.64,2.60,2.64,22500,2.63015
2013-11-01,2.57,2.61,2.57,2.60,41100,2.5903
2013-10-31,2.39,2.67,2.27,2.53,54600,2.52056
2013-10-30,2.22,2.38,2.18,2.31,18800,2.30138
2013-10-29,2.25,2.35,2.20,2.20,5600,2.19179
2013-10-28,2.19,2.24,2.15,2.24,2700,2.23164
2013-10-25,2.19,2.19,2.14,2.14,300,2.13201
2013-10-24,2.16,2.26,2.13,2.19,22700,2.18183
2013-10-23,2.12,2.18,2.11,2.16,5000,2.15194
2013-10-22,2.17,2.17,2.11,2.14,24700,2.13201
2013-10-21,2.17,2.21,2.16,2.21,16400,2.20175
2013-10-18,2.19,2.24,2.19,2.24,11000,2.23164
2013-10-17,2.30,2.30,2.25,2.29,11200,2.28146
2013-10-16,2.39,2.39,2.32,2.36,3700,2.35119
2013-10-15,2.32,2.37,2.29,2.35,7400,2.34123
2013-10-14,2.26,2.36,2.26,2.36,10100,2.35119
2013-10-11,2.34,2.34,2.25,2.26,13900,2.25157
2013-10-10,2.39,2.39,2.35,2.35,4000,2.34123
2013-10-09,2.30,2.40,2.30,2.34,13200,2.33127
2013-10-08,2.38,2.39,2.33,2.34,5700,2.33127
2013-10-07,2.32,2.46,2.32,2.44,16000,2.4309
2013-10-04,2.40,2.40,2.40,2.40,700,2.39104
2013-10-03,2.40,2.60,2.36,2.37,18000,2.36116
2013-10-02,2.63,2.63,2.41,2.41,6700,2.40101
2013-10-01,2.52,2.63,2.51,2.51,12600,2.50063
2013-09-30,2.56,2.68,2.46,2.62,5600,2.61022
2013-09-27,2.65,2.65,2.57,2.60,2200,2.5903
2013-09-26,2.58,2.65,2.57,2.65,6700,2.64011
2013-09-25,2.60,2.70,2.51,2.59,3800,2.58034
2013-09-24,2.57,2.59,2.52,2.59,33200,2.58034
2013-09-23,2.65,2.65,2.56,2.62,2900,2.61022
2013-09-20,2.61,2.69,2.41,2.69,9100,2.67996
2013-09-19,2.54,2.69,2.42,2.62,11800,2.61022
2013-09-18,2.46,2.53,2.36,2.42,10500,2.41097
2013-09-17,2.72,2.72,2.52,2.52,10300,2.5106
2013-09-16,2.75,2.79,2.65,2.68,24800,2.67
2013-09-13,2.31,2.75,2.31,2.73,69200,2.71981
2013-09-12,2.28,2.33,2.27,2.33,6200,2.32131
2013-09-11,2.21,2.25,2.21,2.24,4300,2.23164
2013-09-10,2.33,2.33,2.25,2.28,5100,2.27149
2013-09-09,2.18,2.32,2.17,2.32,30700,2.31134
2013-09-06,2.20,2.20,2.17,2.19,3900,2.18183
2013-09-05,2.22,2.28,2.16,2.20,5700,2.19179
2013-09-04,2.15,2.27,2.15,2.25,5300,2.2416
2013-09-03,2.19,2.25,2.19,2.25,18800,2.2416
2013-08-30,2.33,2.33,2.19,2.19,10100,2.18183
2013-08-29,2.30,2.30,2.25,2.26,5700,2.25157
2013-08-28,2.40,2.40,2.31,2.31,11600,2.30138
2013-08-27,2.38,2.45,2.30,2.38,5400,2.37112
2013-08-26,2.22,2.45,2.19,2.39,61700,2.38108
2013-08-23,2.14,2.26,2.10,2.18,24600,2.17187
2013-08-22,2.07,2.25,2.06,2.16,21300,2.15194
2013-08-21,2.11,2.26,2.11,2.17,10200,2.1619
2013-08-20,2.12,2.15,2.05,2.15,38600,2.14198
2013-08-19,2.34,2.37,2.06,2.12,71000,2.11209
2013-08-16,2.34,2.45,2.33,2.39,43500,2.38108
2013-08-15,2.53,2.56,2.38,2.38,19600,2.37112
2013-08-14,2.33,2.55,2.33,2.55,28800,2.54048
2013-08-13,2.70,2.73,2.33,2.41,43900,2.40101
2013-08-12,2.77,2.80,2.41,2.53,85100,2.52056
2013-08-09,2.95,3.07,2.79,2.79,34800,2.77959
2013-08-08,2.82,3.06,2.76,2.95,41500,2.93899
2013-08-07,3.00,3.06,2.75,2.84,74500,2.8294
2013-08-06,3.12,3.12,2.92,3.00,53200,2.98881
2013-08-05,2.87,3.02,2.80,2.99,159500,2.97884
2013-08-02,3.10,3.10,2.75,2.80,270700,2.78955
2013-08-01,3.18,3.42,2.90,3.05,785200,3.03862
2013-07-31,3.05,3.98,2.97,3.66,817200,3.64634
2013-07-30,2.48,3.40,2.35,3.00,1165100,2.98881
2013-07-29,1.45,2.40,1.43,2.26,250200,2.25157
2013-07-26,1.44,1.47,1.40,1.46,24100,1.45455
2013-07-25,1.43,1.44,1.34,1.44,14800,1.43463
2013-07-24,1.41,1.43,1.37,1.37,13500,1.36489
2013-07-23,1.39,1.42,1.39,1.42,14500,1.4147
2013-07-22,1.35,1.37,1.34,1.37,9500,1.36489
2013-07-19,1.35,1.35,1.28,1.28,1500,1.27522
2013-07-18,1.35,1.35,1.27,1.27,4800,1.26526
2013-07-17,1.27,1.32,1.27,1.28,4100,1.27522
2013-07-16,1.27,1.32,1.27,1.32,14400,1.31507
2013-07-15,1.25,1.30,1.25,1.30,1200,1.29515
2013-07-12,1.27,1.32,1.25,1.26,9100,1.2553
2013-07-11,1.27,1.31,1.26,1.31,1300,1.30511
2013-07-10,1.28,1.30,1.27,1.30,1500,1.29515
2013-07-09,1.31,1.31,1.28,1.28,500,1.27522
2013-07-08,1.33,1.35,1.26,1.30,4500,1.29515
2013-07-05,1.27,1.33,1.27,1.33,1200,1.32504
2013-07-03,1.30,1.34,1.27,1.32,6000,1.31507
2013-07-02,1.26,1.30,1.25,1.30,3600,1.29515
