Date,Open,High,Low,Close,Volume,Adj Close
2014-08-08,9.58,9.60,9.45,9.58,1900,9.45112
2014-08-07,9.60,9.60,9.43,9.43,1300,9.30314
2014-08-06,9.55,9.55,9.46,9.55,2100,9.42152
2014-08-05,9.55,9.55,9.55,9.55,000,9.42152
2014-08-04,9.55,9.55,9.55,9.55,300,9.42152
2014-08-01,9.37,9.45,9.37,9.45,1300,9.32287
2014-07-31,9.36,9.44,9.35,9.44,400,9.313
2014-07-30,9.22,9.45,9.22,9.45,4800,9.32287
2014-07-29,9.35,9.45,9.22,9.37,15900,9.24394
2014-07-28,9.35,9.35,9.20,9.35,1500,9.22421
2014-07-25,9.35,9.35,9.35,9.35,100,9.22421
2014-07-24,9.35,9.35,9.35,9.35,000,9.22421
2014-07-23,9.21,9.35,9.12,9.35,6500,9.22421
2014-07-22,9.32,9.35,9.20,9.26,7400,9.13542
2014-07-21,9.10,9.30,9.10,9.11,7400,8.98744
2014-07-18,9.10,9.10,9.10,9.10,100,8.97758
2014-07-17,9.12,9.17,9.12,9.17,900,9.04663
2014-07-16,9.35,9.35,9.17,9.17,200,9.04663
2014-07-15,9.11,9.24,9.11,9.24,5500,9.11569
2014-07-14,9.18,9.18,9.11,9.18,1400,9.0565
2014-07-11,9.35,9.35,9.02,9.35,1300,9.22421
2014-07-10,9.06,9.35,9.06,9.35,1000,9.22421
2014-07-09,9.35,9.35,9.10,9.10,2700,8.97758
2014-07-08,9.25,9.25,9.25,9.25,000,9.12556
2014-07-07,9.26,9.40,9.25,9.25,4800,9.12556
2014-07-03,9.19,9.40,9.10,9.39,7800,9.26367
2014-07-02,9.33,9.40,9.12,9.40,9900,9.27354
2014-07-01,9.07,9.40,8.96,9.35,14400,9.22421
2014-06-30,9.23,9.23,9.10,9.23,800,9.10583
2014-06-27,9.09,9.45,8.95,9.41,9300,9.2834
2014-06-26,9.06,9.45,8.93,9.17,10100,9.04663
2014-06-25,9.21,9.49,8.95,9.08,13500,8.95784
2014-06-24,9.04,9.40,8.93,9.06,12700,8.93811
2014-06-23,9.18,9.50,8.91,9.08,12000,8.95784
2014-06-20,9.21,9.33,8.90,9.02,7300,8.89865
2014-06-19,9.01,9.30,8.90,9.24,12800,9.11569
2014-06-18,8.94,9.43,8.85,9.26,9800,9.13542
2014-06-17,9.16,9.16,8.83,9.06,9200,8.93811
2014-06-16,9.05,9.05,8.80,8.80,500,8.68161
2014-06-13,8.91,9.14,8.91,8.91,1700,8.79013
2014-06-12,9.00,9.20,8.96,9.20,900,9.07623
2014-06-11,9.00,9.20,8.95,9.14,9100,9.01704
2014-06-10,9.24,9.24,8.94,9.00,9500,8.87892
2014-06-09,9.00,9.15,8.93,8.93,5800,8.80986
2014-06-06,9.00,9.20,8.92,9.17,4600,9.04663
2014-06-05,8.95,8.95,8.95,8.95,000,8.82959
2014-06-04,8.98,9.20,8.95,8.95,1100,8.82959
2014-06-03,9.18,9.23,8.92,8.97,1300,8.84932
2014-06-02,8.90,9.25,8.90,9.17,4800,9.04663
2014-05-30,9.17,9.17,9.17,9.17,000,9.04663
2014-05-29,9.15,9.20,9.07,9.17,1000,9.04663
2014-05-28,9.10,9.17,8.90,8.94,14200,8.81973
2014-05-27,9.10,9.20,9.10,9.10,4700,8.97758
2014-05-23,9.03,9.03,9.03,9.03,000,8.90852
2014-05-22,9.25,9.30,9.00,9.03,5200,8.90852
2014-05-21,9.20,9.20,9.20,9.20,000,9.07623
2014-05-20,9.20,9.20,9.20,9.20,000,9.07623
2014-05-19,9.20,9.20,9.20,9.20,000,9.07623
2014-05-16,9.20,9.20,9.20,9.20,000,9.07623
2014-05-15,9.30,9.30,9.20,9.20,400,9.07623
2014-05-14,9.24,9.31,9.08,9.25,4200,9.12556
2014-05-13,9.03,9.24,8.97,9.24,1400,9.11569
2014-05-12,9.15,9.24,8.97,9.02,3800,8.89865
2014-05-09,9.20,9.20,9.02,9.11,3300,8.98744
2014-05-08,9.14,9.24,9.00,9.17,9700,9.01704
2014-05-07,9.24,9.24,9.00,9.00,2000,8.84987
2014-05-06,9.00,9.00,9.00,9.00,000,8.84987
2014-05-05,9.38,9.38,8.78,9.00,18100,8.84987
2014-05-02,9.30,9.30,8.85,8.85,400,8.70238
2014-05-01,8.98,9.39,8.76,9.16,15000,9.0072
2014-04-30,9.02,9.02,8.87,8.99,1100,8.84004
2014-04-29,8.97,8.97,8.72,8.95,1400,8.80071
2014-04-28,8.94,8.94,8.71,8.71,2700,8.56471
2014-04-25,8.70,8.70,8.68,8.70,300,8.55488
2014-04-24,8.72,8.72,8.66,8.66,200,8.51554
2014-04-23,8.75,8.75,8.66,8.66,2800,8.51554
2014-04-22,8.53,8.53,8.53,8.53,000,8.38771
2014-04-21,8.98,8.98,8.53,8.53,400,8.38771
2014-04-17,8.85,8.85,8.56,8.56,300,8.41721
2014-04-16,8.69,8.79,8.58,8.67,3700,8.52538
2014-04-15,8.94,8.94,8.56,8.56,300,8.41721
2014-04-14,8.65,8.71,8.65,8.71,1600,8.56471
2014-04-11,8.83,8.85,8.83,8.85,600,8.70238
2014-04-10,8.96,9.00,8.76,8.99,2000,8.84004
2014-04-09,8.75,8.75,8.75,8.75,000,8.60404
2014-04-08,8.88,8.88,8.75,8.75,800,8.60404
2014-04-07,8.86,8.88,8.68,8.88,1000,8.73187
2014-04-04,8.85,8.85,8.74,8.75,1500,8.60404
2014-04-03,8.66,8.67,8.61,8.66,2200,8.51554
2014-04-02,8.73,8.73,8.73,8.73,000,8.58438
2014-04-01,8.81,8.81,8.63,8.73,1000,8.58438
2014-03-31,8.89,8.98,8.50,8.68,5900,8.53521
2014-03-28,8.94,8.94,8.57,8.70,3000,8.55488
2014-03-27,8.98,8.98,8.55,8.75,1400,8.60404
2014-03-26,8.75,8.75,8.74,8.74,2100,8.59421
2014-03-25,8.80,8.80,8.67,8.67,900,8.52538
2014-03-24,8.90,9.02,8.51,8.78,2100,8.63354
2014-03-21,8.70,8.98,8.67,8.98,4800,8.83021
2014-03-20,8.78,8.87,8.65,8.75,8000,8.60404
2014-03-19,8.79,8.80,8.50,8.67,2400,8.52538
2014-03-18,8.85,8.85,8.62,8.65,3800,8.50571
2014-03-17,8.60,8.75,8.50,8.68,1500,8.53521
2014-03-14,8.60,8.62,8.52,8.54,6300,8.39755
2014-03-13,8.94,9.20,8.63,8.65,12500,8.50571
2014-03-12,9.31,9.31,8.73,8.78,14200,8.63354
2014-03-11,8.81,9.39,8.80,8.85,12200,8.70238
2014-03-10,9.05,9.40,8.75,8.92,36400,8.77121
2014-03-07,9.12,9.32,8.93,9.01,15300,8.85971
2014-03-06,9.24,9.25,9.01,9.25,900,9.0957
2014-03-05,9.14,9.15,9.00,9.00,3900,8.84987
2014-03-04,9.15,9.15,9.11,9.12,8900,8.96787
2014-03-03,9.17,9.17,9.00,9.00,9600,8.84987
2014-02-28,9.24,9.24,9.00,9.00,5900,8.84987
2014-02-27,8.56,8.56,8.56,8.56,000,8.41721
2014-02-26,8.56,8.56,8.56,8.56,000,8.41721
2014-02-25,8.80,8.80,8.56,8.56,3700,8.41721
2014-02-24,8.80,8.80,8.80,8.80,500,8.65321
2014-02-21,8.94,8.98,8.90,8.90,6300,8.75154
2014-02-20,8.50,8.95,8.11,8.95,3300,8.80071
2014-02-19,8.98,8.98,8.71,8.85,1000,8.70238
2014-02-18,8.95,9.15,8.90,9.00,9900,8.84987
2014-02-14,8.73,9.00,8.50,8.95,7100,8.80071
2014-02-13,8.70,8.74,8.47,8.47,4300,8.32871
2014-02-12,8.50,8.50,8.50,8.50,100,8.35821
2014-02-11,8.60,8.60,8.11,8.44,800,8.29921
2014-02-10,8.45,8.45,8.45,8.45,100,8.30905
2014-02-07,8.59,8.75,8.20,8.72,2800,8.57454
2014-02-06,8.32,8.75,8.32,8.75,5700,8.60404
2014-02-05,8.27,8.40,8.19,8.30,900,8.16155
2014-02-04,8.10,8.10,8.10,8.10,000,7.96489
2014-02-03,8.10,8.10,8.10,8.10,600,7.96489
2014-01-31,8.20,8.30,8.20,8.20,2000,8.06322
2014-01-30,8.20,8.20,8.20,8.20,100,8.06322
2014-01-29,8.45,8.45,8.45,8.45,000,8.30905
2014-01-28,8.35,8.59,8.28,8.45,1400,8.30905
2014-01-27,8.72,8.75,8.70,8.75,1300,8.60404
2014-01-24,8.76,8.76,8.76,8.76,000,8.61388
2014-01-23,8.76,8.76,8.76,8.76,000,8.61388
2014-01-22,8.97,8.97,8.32,8.76,700,8.61388
2014-01-21,8.92,8.92,8.32,8.75,1200,8.60404
2014-01-17,8.71,9.02,8.71,8.85,4200,8.70238
2014-01-16,8.63,8.63,8.63,8.63,100,8.48604
2014-01-15,9.13,9.13,8.90,8.90,3300,8.75154
2014-01-14,9.00,9.00,8.77,8.99,9900,8.84004
2014-01-13,8.59,9.02,8.59,8.78,15300,8.63354
2014-01-10,7.93,8.75,7.93,8.49,24800,8.34838
2014-01-09,7.95,7.95,7.95,7.95,300,7.81739
2014-01-08,7.95,8.00,7.90,7.99,9900,7.85672
2014-01-07,7.55,7.55,7.55,7.55,000,7.42406
2014-01-06,7.53,7.68,7.53,7.55,900,7.42406
2014-01-03,7.70,7.70,7.70,7.70,4500,7.57156
2014-01-02,7.81,7.81,7.81,7.81,000,7.67972
2013-12-31,7.81,7.81,7.81,7.81,000,7.67972
2013-12-30,7.81,7.81,7.81,7.81,000,7.67972
2013-12-27,7.70,7.81,7.70,7.81,2700,7.67972
2013-12-26,7.51,7.51,7.51,7.51,000,7.38473
2013-12-24,7.51,7.51,7.51,7.51,000,7.38473
2013-12-23,7.51,7.51,7.51,7.51,200,7.38473
2013-12-20,7.50,7.50,7.50,7.50,1100,7.37489
2013-12-19,7.45,7.58,7.45,7.50,2600,7.37489
2013-12-18,7.60,7.70,7.60,7.70,1400,7.57156
2013-12-17,7.50,7.50,7.50,7.50,1900,7.37489
2013-12-16,7.69,7.69,7.50,7.62,4400,7.49289
2013-12-13,7.68,7.68,7.68,7.68,000,7.55189
2013-12-12,7.69,7.70,7.68,7.68,2500,7.55189
2013-12-11,7.73,7.73,7.65,7.65,2700,7.52239
2013-12-10,7.61,7.62,7.61,7.62,400,7.49289
2013-12-09,7.70,7.70,7.65,7.65,2200,7.52239
2013-12-06,7.70,7.74,7.70,7.70,1100,7.57156
2013-12-05,7.63,7.85,7.63,7.70,6000,7.57156
2013-12-04,7.72,7.72,7.60,7.60,8200,7.47323
2013-12-03,7.85,7.85,7.75,7.75,800,7.62072
2013-12-02,7.76,7.76,7.76,7.76,000,7.63056
2013-11-29,7.76,7.76,7.76,7.76,000,7.63056
2013-11-27,8.01,8.05,7.74,7.76,4000,7.63056
2013-11-26,7.69,8.00,7.65,7.76,26200,7.63056
2013-11-25,7.70,7.70,7.50,7.66,7100,7.53222
2013-11-22,7.54,7.65,7.50,7.65,3300,7.52239
2013-11-21,7.45,7.45,7.45,7.45,000,7.32573
2013-11-20,7.45,7.45,7.45,7.45,000,7.32573
2013-11-19,7.60,7.60,7.45,7.45,6400,7.32573
2013-11-18,7.58,7.68,7.32,7.37,700,7.24706
2013-11-15,6.95,7.65,6.95,7.50,31100,7.37489
2013-11-14,6.95,6.96,6.95,6.95,700,6.83407
2013-11-13,6.85,7.00,6.85,7.00,2600,6.88323
2013-11-12,6.87,6.87,6.85,6.85,500,6.73574
2013-11-11,6.84,6.84,6.84,6.84,200,6.7259
2013-11-08,6.75,6.75,6.71,6.71,1000,6.59807
2013-11-07,6.68,6.98,6.68,6.98,400,6.86357
2013-11-06,6.98,7.00,6.76,7.00,8800,6.88323
2013-11-05,6.95,6.95,6.79,6.80,10800,6.68657
2013-11-04,6.99,6.99,6.67,6.70,11600,6.58824
2013-11-01,6.92,6.95,6.75,6.95,7100,6.83407
2013-10-31,6.96,7.00,6.95,6.95,700,6.83407
2013-10-30,6.66,6.68,6.66,6.68,200,6.56857
2013-10-29,6.69,6.69,6.65,6.65,300,6.53907
2013-10-28,6.78,6.78,6.60,6.60,1500,6.48991
2013-10-25,6.92,6.92,6.75,6.75,2000,6.6374
2013-10-24,6.92,6.92,6.87,6.87,700,6.7554
2013-10-23,6.87,6.87,6.65,6.65,3300,6.53907
2013-10-22,7.00,7.00,7.00,7.00,2100,6.88323
2013-10-21,6.75,6.80,6.65,6.75,7500,6.6374
2013-10-18,6.70,6.95,6.66,6.70,9400,6.58824
2013-10-17,6.61,6.61,6.61,6.61,000,6.49974
2013-10-16,6.61,6.61,6.61,6.61,000,6.49974
2013-10-15,6.61,6.61,6.61,6.61,000,6.49974
2013-10-14,6.61,6.61,6.61,6.61,100,6.49974
2013-10-11,6.60,6.81,6.60,6.72,5500,6.6079
2013-10-10,6.65,6.65,6.61,6.62,7000,6.50957
2013-10-09,6.60,6.60,6.60,6.60,3000,6.48991
2013-10-08,6.61,6.63,6.60,6.60,3800,6.48991
2013-10-07,6.66,6.66,6.66,6.66,100,6.54891
2013-10-04,6.69,6.69,6.69,6.69,100,6.57841
2013-10-03,6.60,6.60,6.60,6.60,000,6.48991
2013-10-02,6.65,6.65,6.60,6.60,2500,6.48991
2013-10-01,6.67,6.67,6.60,6.60,1100,6.48991
2013-09-30,6.60,6.60,6.60,6.60,3900,6.48991
2013-09-27,6.60,6.60,6.60,6.60,1700,6.48991
2013-09-26,6.62,6.64,6.62,6.64,400,6.52924
2013-09-25,6.62,6.63,6.60,6.63,1200,6.51941
2013-09-24,6.62,6.62,6.62,6.62,000,6.50957
2013-09-23,6.62,6.62,6.62,6.62,100,6.50957
2013-09-20,6.84,6.84,6.83,6.83,1100,6.71607
2013-09-19,6.65,6.84,6.60,6.84,1900,6.7259
2013-09-18,6.71,6.71,6.70,6.70,1600,6.58824
2013-09-17,6.67,6.74,6.67,6.67,1700,6.55874
2013-09-16,6.73,6.74,6.68,6.69,1900,6.57841
2013-09-13,6.69,6.69,6.60,6.68,6400,6.56857
2013-09-12,6.63,6.68,6.63,6.65,700,6.53907
2013-09-11,6.61,6.61,6.60,6.60,2200,6.48991
2013-09-10,6.65,6.72,6.60,6.61,1300,6.49974
2013-09-09,6.64,6.75,6.60,6.60,1700,6.48991
2013-09-06,6.81,6.81,6.64,6.78,300,6.6669
2013-09-05,6.87,6.87,6.85,6.85,200,6.73574
2013-09-04,6.78,6.90,6.69,6.70,1700,6.58824
2013-09-03,6.69,6.75,6.62,6.70,1900,6.58824
2013-08-30,6.80,6.80,6.62,6.62,200,6.50957
2013-08-29,6.78,6.80,6.72,6.72,600,6.6079
2013-08-28,6.60,6.80,6.60,6.80,3600,6.68657
2013-08-27,6.71,6.76,6.60,6.60,6000,6.48991
2013-08-26,6.67,6.67,6.60,6.65,7100,6.53907
2013-08-23,6.66,6.66,6.66,6.66,300,6.54891
2013-08-22,6.97,6.97,6.62,6.75,12100,6.6374
2013-08-21,6.93,7.00,6.90,6.95,2900,6.83407
2013-08-20,7.00,7.00,6.92,6.92,600,6.80457
2013-08-19,6.92,6.92,6.60,6.63,5200,6.51941
2013-08-16,6.72,6.72,6.60,6.60,600,6.48991
2013-08-15,6.96,7.00,6.61,6.61,3500,6.49974
2013-08-14,6.70,6.74,6.52,6.55,6700,6.44074
2013-08-13,6.55,6.58,6.54,6.58,5900,6.47024
2013-08-12,6.51,6.75,6.51,6.75,4600,6.6374
2013-08-09,6.63,6.63,6.45,6.60,1900,6.48991
2013-08-08,6.52,6.60,6.33,6.33,49800,6.22441
2013-08-07,6.95,6.99,6.60,6.60,2900,6.48991
2013-08-06,6.86,6.86,6.75,6.75,800,6.6374
2013-08-05,6.97,6.97,6.65,6.65,200,6.53907
2013-08-02,6.68,6.70,6.65,6.70,2200,6.58824
2013-08-01,6.75,6.75,6.65,6.65,2400,6.53907
2013-07-31,6.69,6.72,6.67,6.67,1600,6.55874
2013-07-30,6.70,7.03,6.68,6.68,2700,6.56857
2013-07-29,6.94,7.05,6.51,6.51,2200,6.40141
2013-07-26,6.68,7.21,6.68,6.94,9500,6.82423
2013-07-25,6.65,6.65,6.65,6.65,900,6.53907
2013-07-24,6.43,6.60,6.41,6.60,2600,6.48991
2013-07-23,6.45,6.56,6.20,6.42,9700,6.31291
2013-07-22,6.65,6.65,6.40,6.44,7900,6.33258
2013-07-19,6.62,6.75,6.54,6.75,5400,6.6374
2013-07-18,6.30,6.65,6.30,6.35,1800,6.24408
2013-07-17,6.36,6.36,6.20,6.20,7300,6.09658
2013-07-16,6.26,6.26,6.22,6.22,1400,6.11624
2013-07-15,6.55,6.65,6.00,6.15,23700,6.04741
