Date,Open,High,Low,Close,Volume,Adj Close
2015-02-12,139.28999,139.28999,139.28999,139.28999,600,139.28999
2015-02-11,136.27,136.70,135.85001,135.85001,1100,135.85001
2015-02-10,135.30,135.30,135.30,135.30,1000,135.30
2015-02-09,135.00,136.17999,133.00,136.17999,4200,136.17999
2015-02-06,134.31,137.00,134.31,136.06,2900,136.06
2015-02-05,133.50999,137.95,131.03,137.53,2900,137.53
2015-02-04,131.75999,131.75999,131.75999,131.75999,1500,131.75999
2015-02-03,131.07001,135.34,131.07001,135.34,3100,135.34
2015-02-02,131.19,134.14999,131.19,134.14,2200,134.14
2015-01-30,134.28999,134.28999,130.00999,130.06,2800,130.06
2015-01-29,135.00,135.00,133.42999,134.30,7700,134.30
2015-01-28,130.75,134.91,130.75,132.12,2400,132.12
2015-01-27,131.50999,131.50999,131.50999,131.50999,1200,131.50999
2015-01-26,137.69,137.69,137.55,137.55,900,137.55
2015-01-23,133.86,133.86,133.86,133.86,1100,133.86
2015-01-22,130.19,138.39999,130.05,134.95,2700,134.95
2015-01-21,132.75999,132.75999,130.95,131.12,3100,131.12
2015-01-20,132.42999,137.28,132.42999,132.75999,2300,132.75999
2015-01-16,129.31,136.49001,126.31,136.48,7900,136.48
2015-01-15,129.50,133.00,129.50,129.75999,2400,129.75999
2015-01-14,129.50,132.84,129.50,131.17,1400,131.17
2015-01-13,131.00,131.78,130.31,130.36,3700,130.36
2015-01-12,132.50,132.50,131.00,131.00999,3300,131.00999
2015-01-09,132.72,134.00,131.25,131.92999,3200,131.92999
2015-01-08,136.35001,136.35001,133.00,133.56,3000,133.56
2015-01-07,131.00,136.56,128.00999,136.56,7700,136.56
2015-01-06,133.73,134.75,128.84,131.80,7100,131.80
2015-01-05,136.00,136.00,134.88,134.88,3100,134.88
2015-01-02,137.21001,137.21001,135.87,135.87,2800,135.87
2014-12-31,134.63,139.97,134.63,138.03999,6800,138.03999
2014-12-30,134.61,137.00,134.61,136.78999,7600,136.78999
2014-12-29,140.00,140.00,139.30,139.67,7600,139.67
2014-12-26,143.20,143.20,139.14999,141.70,2400,141.70
2014-12-24,143.14999,143.14999,139.07001,142.84,1300,142.84
2014-12-23,143.05,144.95,138.74001,143.06,5500,143.06
2014-12-22,136.38,138.72,136.35001,138.72,1700,138.72
2014-12-19,138.22,141.12,136.30,138.58,9200,138.58
2014-12-18,135.00,139.00,135.00,138.99001,5200,138.99001
2014-12-17,129.70,135.59,129.70,135.59,7000,135.59
2014-12-16,134.48,134.48,129.25,131.42999,10000,131.42999
2014-12-15,131.55,134.75,126.65,132.00,4200,132.00
2014-12-12,132.67,132.67,131.05,131.39,3400,131.39
2014-12-11,133.78999,136.30,133.78999,134.46001,2300,134.46001
2014-12-10,133.21001,133.78,129.70,132.60001,2800,132.60001
2014-12-09,132.64,135.27,132.23,134.39999,4900,134.39999
2014-12-08,134.00,135.70,133.25,134.16,4500,134.16
2014-12-05,133.56,135.98,132.80,135.39999,2800,135.39999
2014-12-04,136.00,136.00,133.20,134.06,1400,134.06
2014-12-03,136.37,136.37,133.31,135.50999,6300,135.50999
2014-12-02,133.00,137.86,133.00,137.86,3500,133.86
2014-12-01,136.20,136.20,132.55,133.11,5600,129.24782
2014-11-28,136.45,136.45,135.66,135.67999,1900,131.74324
2014-11-26,136.00,137.57001,134.55,137.20,5300,133.21915
2014-11-25,136.05,136.05,136.00999,136.00999,1000,132.06367
2014-11-24,135.60001,137.67999,135.60001,137.47,2400,133.48132
2014-11-21,137.50,139.89999,135.53999,136.05,6000,132.10252
2014-11-20,134.09,136.89,134.09,136.25,5700,132.29671
2014-11-19,134.50,134.64,134.31,134.64,4700,130.73343
2014-11-18,134.35001,134.39999,134.35001,134.39999,1500,130.50038
2014-11-17,134.08,134.50,132.57001,133.63,3800,129.75273
2014-11-14,134.23,134.23,133.89,134.00,1200,130.112
2014-11-13,132.08,134.39999,132.08,133.46001,2500,129.58768
2014-11-12,133.58,135.62,131.53999,134.49001,5000,130.58778
2014-11-11,135.37,136.74001,133.99001,134.42,3500,130.51981
2014-11-10,135.25999,137.00999,134.91,134.91,1600,130.99559
2014-11-07,134.84,134.84,133.52,133.52,1100,129.64594
2014-11-06,133.00,133.00,132.17,133.00,3100,129.14101
2014-11-05,135.87,135.87,133.11,133.11,1700,129.24782
2014-11-04,133.70,133.70,132.17,132.17,900,128.3351
2014-11-03,135.64999,135.64999,130.11,134.05,6900,130.16055
2014-10-31,134.87,135.77,131.14999,133.99001,21300,130.10229
2014-10-30,129.82001,133.25,128.12,133.10001,11300,129.23811
2014-10-29,131.14999,134.14999,128.63,129.75,5600,125.98531
2014-10-28,124.21,131.14999,122.50,131.14999,14200,127.34468
2014-10-27,121.58,124.08,120.81,124.08,3600,120.47983
2014-10-24,123.12,125.37,122.75,125.37,5600,121.7324
2014-10-23,122.41,127.20,120.27,125.78,16400,122.1305
2014-10-22,122.01,123.23,118.36,121.05,11500,117.53774
2014-10-21,118.52,120.00,118.52,119.96,1500,116.47937
2014-10-20,120.70,120.70,116.12,117.52,5900,114.11016
2014-10-17,121.96,122.51,118.21,118.90,15200,115.45013
2014-10-16,115.55,120.74,115.55,120.00,4700,116.5182
2014-10-15,115.63,120.75,115.04,116.96,6000,113.56641
2014-10-14,120.35,121.42,118.27,120.00,7800,116.5182
2014-10-13,116.40,121.99,115.30,119.03,7500,115.57635
2014-10-10,115.87,117.99,113.39,114.57,3500,111.24576
2014-10-09,123.76,123.76,116.48,116.48,3700,113.10034
2014-10-08,117.75,121.06,117.75,120.31,3100,116.81921
2014-10-07,120.01,120.07,117.69,117.69,6400,114.27523
2014-10-06,121.65,121.65,120.16,120.16,1400,116.67357
2014-10-03,121.97,122.02,121.65,121.65,2100,118.12033
2014-10-02,120.00,121.95,117.00,121.10,4100,117.58629
2014-10-01,123.56,123.59,119.27,121.06,13000,117.54745
2014-09-30,123.61,126.00,122.60,123.05,7700,119.47971
2014-09-29,125.00,125.00,122.89,122.89,1900,119.32436
2014-09-26,124.25,125.58,122.35,125.58,3500,121.9363
2014-09-25,125.08,127.13,124.56,124.61,4200,120.99445
2014-09-24,125.76,126.01,125.75,126.00,1900,122.34412
2014-09-23,125.75,126.00,124.56,125.43,5600,121.79066
2014-09-22,126.55,127.85,125.26,125.26,6300,121.62559
2014-09-19,128.47,132.59,126.11,126.66,14100,122.98497
2014-09-18,129.60001,131.74001,128.50,128.50999,7600,124.78128
2014-09-17,128.00,129.12,126.70,129.07001,2600,125.32505
2014-09-16,128.00,129.16,126.50,129.16,5400,125.41243
2014-09-15,129.50999,129.99001,128.57001,128.57001,2300,124.83955
2014-09-12,130.75,132.84,129.28,129.28,3500,125.52895
2014-09-11,132.89999,132.89999,130.25,131.13,7400,127.32527
2014-09-10,132.89999,132.89999,131.64999,132.67999,5300,128.83029
2014-09-09,132.92999,135.49001,131.03,131.61,6300,127.79134
2014-09-08,132.42999,133.95,131.44,133.62,2500,129.74301
2014-09-05,129.98,135.92999,129.50,133.21001,5500,129.34492
2014-09-04,132.89999,132.89999,129.82001,130.09,3000,126.31544
2014-09-03,132.55,132.55,129.50,129.50,1500,125.74256
2014-09-02,131.02,131.02,129.17,130.95,2500,127.15049
2014-08-29,130.19,131.17999,130.19,131.17999,1700,127.37381
2014-08-28,129.28999,129.77,129.00,129.77,3200,126.00474
2014-08-27,129.45,129.64999,129.25999,129.28999,3700,125.53865
2014-08-26,128.14999,129.45,128.14999,129.45,2500,125.69402
2014-08-25,128.19,129.89999,128.19,128.70,3200,124.96577
2014-08-22,127.11,129.45,127.11,128.00,3800,124.28609
2014-08-21,128.00,129.00,128.00,129.00,700,125.25707
2014-08-20,127.72,128.46001,127.72,128.27,1800,124.54826
2014-08-19,128.61,130.45,128.61,129.53,4000,125.77169
2014-08-18,128.67,130.69,127.79,130.49001,6700,126.70384
2014-08-15,130.67,131.08,127.14,128.34,13800,124.61622
2014-08-14,128.00,129.45,127.97,129.17999,4300,125.43184
2014-08-13,129.81,129.81,127.92,127.92,6100,124.2084
2014-08-12,128.12,129.83,127.75,129.00,5200,125.25707
2014-08-11,128.49001,130.67,127.77,129.57001,18000,125.81054
2014-08-08,128.05,129.10001,127.00,127.83,5300,124.12103
2014-08-07,128.86,129.00,125.91,128.50999,11200,124.78128
2014-08-06,127.50,129.00,127.50,128.59,5300,124.85896
2014-08-05,127.86,128.41,126.30,127.90,9900,124.18899
2014-08-04,129.35001,129.89999,127.75,129.00,3500,125.25707
2014-08-01,127.94,129.39999,126.00,129.03,7400,125.2862
2014-07-31,127.85,129.88,106.53,127.78,39500,124.07247
2014-07-30,129.99001,130.00,129.14999,129.98,4500,126.20863
2014-07-29,131.11,131.11,129.06,129.60001,6200,125.83967
2014-07-28,130.03999,131.00,129.00,130.59,6800,126.80093
2014-07-25,131.20,132.14999,130.67,130.67,3900,126.87862
2014-07-24,131.94,132.39,130.05,131.47,5000,127.6554
2014-07-23,132.39999,132.87,130.99001,132.28999,3900,128.4516
2014-07-22,129.59,132.95,129.59,132.00999,5600,128.17973
2014-07-21,130.70,130.73,129.60001,130.41,4200,126.62617
2014-07-18,126.29,131.78999,126.29,131.19,7900,127.38353
2014-07-17,127.51,128.75,126.47,126.47,7700,122.80048
2014-07-16,129.50,130.85001,128.00999,129.59,9800,125.82995
2014-07-15,130.00,130.53999,128.05,128.47,4100,124.74245
2014-07-14,127.73,130.87,127.62,130.20,5900,126.42225
2014-07-11,125.57,127.25,125.00,127.05,3100,123.36366
2014-07-10,127.26,127.26,125.10,126.29,5700,122.6257
2014-07-09,129.50999,129.58,128.69,129.58,8100,125.82024
2014-07-08,130.00,130.74001,128.50,129.50999,8700,125.75227
2014-07-07,129.66,131.19,129.59,130.00,4100,126.22806
2014-07-03,132.00,132.78,131.41,132.63,6300,128.78175
2014-07-02,130.13,132.39999,130.13,131.80,4300,127.97583
2014-07-01,128.50,130.80,127.89,130.34,7600,126.55819
2014-06-30,127.24,128.35001,125.35,127.72,5200,124.01421
2014-06-27,125.88,129.28999,125.88,127.65,17700,123.94624
2014-06-26,127.62,127.62,126.00,126.88,5100,123.19858
2014-06-25,127.52,128.50,126.60,127.11,3500,123.42191
2014-06-24,129.61,129.61,127.09,127.10,5400,123.4122
2014-06-23,126.16,128.45,126.16,128.45,2100,124.72303
2014-06-20,129.92999,130.00,127.02,127.88,13000,124.16956
2014-06-19,129.39,129.39,128.28999,128.28999,1200,124.56767
2014-06-18,127.37,128.00,127.29,128.00,2400,124.28609
2014-06-17,126.88,127.50,126.23,126.64,3100,122.96555
2014-06-16,126.56,128.25,125.38,127.52,8600,123.82001
2014-06-13,125.14,126.44,125.10,126.20,3900,122.53831
2014-06-12,124.50,125.41,122.90,124.70,6300,121.08183
2014-06-11,125.93,126.37,124.79,125.30,3300,121.66443
2014-06-10,127.10,128.47,126.10,126.50,2200,122.82961
2014-06-09,126.39,128.20,126.00,128.20,2700,124.48028
2014-06-06,127.46,127.93,125.25,126.22,10200,122.55773
2014-06-05,121.84,126.98,120.48,126.40,7200,122.73251
2014-06-04,120.78,122.11,119.42,121.40,11500,117.87759
2014-06-03,120.61,120.61,117.70,120.05,6800,116.56676
2014-06-02,122.00,122.00,120.70,120.76,4800,117.25616
2014-05-30,122.88,123.00,122.00,122.01,4700,118.46989
2014-05-29,121.45,123.52,121.45,122.61,4900,119.05247
2014-05-28,122.50,122.84,120.70,122.09,7000,118.54756
2014-05-27,121.66,122.87,121.00,122.57,8000,119.01364
2014-05-23,119.75,121.65,119.75,121.54,4400,118.01353
2014-05-22,120.14,123.92,120.14,120.86,6500,117.35326
2014-05-21,120.57,122.99,120.50,122.52,8800,118.96509
2014-05-20,122.52,122.52,119.00,120.74,13400,117.23673
2014-05-19,122.97,124.83,122.97,124.15,1800,120.5478
2014-05-16,121.00,122.49,119.50,122.49,14600,118.93596
2014-05-15,119.66,121.98,119.66,121.10,12200,117.58629
2014-05-14,123.44,123.44,120.67,120.81,9300,117.3047
2014-05-13,122.00,124.70,122.00,123.40,11100,119.81956
2014-05-12,122.13,126.00,122.13,122.79,13600,119.22726
2014-05-09,119.75,124.34,119.75,121.31,7000,117.79019
2014-05-08,121.20,122.00,118.77,120.76,12200,117.25616
2014-05-07,116.92,121.20,116.75,121.20,13600,117.68339
2014-05-06,117.78,118.64,115.86,115.86,9500,112.49833
2014-05-05,118.67,119.89,118.01,118.27,4400,114.8384
2014-05-02,117.68,120.50,117.68,119.00,7700,115.54722
2014-05-01,120.00,121.00,117.36,117.53,10000,114.11987
2014-04-30,118.69,119.60,118.03,118.72,4900,115.27534
2014-04-29,118.41,119.19,118.10,118.85,3600,115.40157
2014-04-28,119.36,119.84,117.72,117.92,4400,114.49856
2014-04-25,121.00,121.40,118.00,118.00,8000,114.57623
2014-04-24,122.74,122.79,121.00,121.20,4500,117.68339
2014-04-23,122.00,123.40,121.00,122.65,6200,119.09132
2014-04-22,118.54,121.50,118.54,120.96,5300,117.45035
2014-04-21,120.01,120.01,118.34,119.45,7600,115.98416
2014-04-17,119.72,121.78,119.72,120.03,3500,116.54733
2014-04-16,119.14,121.58,118.36,120.60,3500,117.1008
2014-04-15,119.01,119.88,117.99,119.88,3600,116.40169
2014-04-14,117.54,123.86,117.50,120.11,5400,116.62502
2014-04-11,118.30,118.46,116.81,116.86,5700,113.46931
2014-04-10,123.86,123.86,119.02,119.02,10400,115.56664
2014-04-09,121.70,124.49,121.70,124.49,4700,120.87793
2014-04-08,120.26,122.93,120.26,122.10,4900,118.55727
2014-04-07,126.21,126.21,120.20,120.50,8000,117.0037
2014-04-04,132.50,133.41,126.00,126.01,8100,122.35383
2014-04-03,133.84,133.84,131.66,131.73,2500,127.90786
2014-04-02,133.89,134.85001,131.62,133.50,6200,129.62651
2014-04-01,131.62,133.80,131.45,133.02,12500,129.16043
2014-03-31,131.99001,131.99001,131.24001,131.44,9200,127.62628
2014-03-28,129.78999,132.00,129.78999,130.57001,11900,126.78152
2014-03-27,130.05,130.50,129.87,130.00,3300,126.22806
2014-03-26,131.37,131.37,129.00,129.71001,9900,125.94648
2014-03-25,127.78,130.00,127.00,129.99001,9000,126.21835
2014-03-24,126.00,126.87,125.35,126.44,6700,122.77135
2014-03-21,125.30,126.86,125.30,126.83,7400,123.15004
2014-03-20,123.50,125.59,122.77,125.07,6400,121.4411
2014-03-19,123.99,124.78,123.07,123.50,4900,119.91666
2014-03-18,122.53,123.48,120.11,123.48,3900,119.89724
2014-03-17,119.00,121.95,118.01,121.87,12300,118.33395
2014-03-14,116.60,117.74,116.46,116.46,6600,113.08092
2014-03-13,118.00,118.00,116.17,116.58,10700,113.19744
2014-03-12,115.65,118.70,115.00,118.28,8900,114.84811
2014-03-11,117.36,117.36,115.57,115.57,2100,112.21674
2014-03-10,118.00,118.82,115.70,117.82,4400,114.40146
2014-03-07,118.15,120.00,118.15,118.80,3600,115.35303
2014-03-06,122.54,122.54,118.11,118.11,6300,114.68304
2014-03-05,124.22,124.22,120.51,121.51,4700,117.9844
2014-03-04,117.57,124.49,117.57,123.46,12600,119.87782
2014-03-03,117.00,119.66,116.17,117.30,8800,113.89655
2014-02-28,115.80,117.38,115.05,117.35,5100,113.94509
2014-02-27,114.80,115.88,114.80,115.37,3200,112.02254
2014-02-26,115.54,115.54,115.00,115.50,1300,112.14877
2014-02-25,116.98,116.98,115.90,115.90,2300,112.53717
2014-02-24,115.52,117.23,115.43,116.68,5400,113.29453
2014-02-21,116.96,116.96,115.00,115.55,7200,112.19733
2014-02-20,115.61,116.39,115.61,116.38,2700,113.00323
2014-02-19,117.24,117.37,115.55,115.60,2500,112.24587
2014-02-18,117.24,117.24,116.70,116.70,2000,113.31395
2014-02-14,118.18,118.18,116.64,116.73,1500,113.34309
2014-02-13,116.00,118.11,116.00,118.00,2800,114.57623
2014-02-12,117.82,118.90,116.61,116.80,5900,113.41106
2014-02-11,116.95,118.17,116.66,117.35,2000,113.94509
2014-02-10,115.50,117.00,115.28,116.01,3900,112.64398
2014-02-07,115.32,116.80,115.32,115.56,10100,112.20703
2014-02-06,114.27,115.43,114.10,115.32,5300,111.974
2014-02-05,114.50,114.68,112.99,113.50,6000,110.2068
2014-02-04,113.60,114.78,113.00,114.52,5700,111.1972
2014-02-03,114.81,114.81,111.33,112.84,14600,109.56595
2014-01-31,114.78,117.00,114.20,114.54,5100,111.21663
2014-01-30,114.50,117.27,113.00,117.00,10500,113.60526
2014-01-29,115.06,115.67,112.60,112.83,15000,109.55624
2014-01-28,119.80,119.80,116.14,116.70,8600,113.31395
2014-01-27,120.05,121.48,119.12,119.64,4100,116.16865
2014-01-24,125.79,125.79,118.02,119.80,9000,116.32401
2014-01-23,126.31,126.34,125.26,125.26,3900,121.62559
2014-01-22,127.88,128.25,126.36,126.36,4300,122.69367
2014-01-21,125.24,128.00,125.10,126.73,6300,123.05294
2014-01-17,124.86,125.24,123.00,124.17,6200,120.56721
2014-01-16,124.80,125.34,123.00,124.66,5600,121.043
2014-01-15,118.43,123.24,118.43,122.75,9800,119.18842
2014-01-14,116.79,119.28,116.79,118.69,3400,115.24622
2014-01-13,117.21,118.00,115.59,116.61,6800,113.22657
2014-01-10,116.58,117.21,115.74,117.21,6300,113.80916
2014-01-09,116.65,117.45,116.45,116.67,12200,113.28483
2014-01-08,116.41,116.64,115.12,115.97,5500,112.60514
2014-01-07,116.52,117.24,116.16,117.00,3300,113.60526
2014-01-06,116.90,117.65,115.61,115.61,5700,112.25558
2014-01-03,117.09,117.53,115.63,116.34,4600,112.9644
2014-01-02,119.85,119.85,117.01,117.01,8200,113.61496
2013-12-31,120.50,120.54,118.27,118.34,12500,114.90636
2013-12-30,120.20,121.07,117.72,120.20,22500,116.7124
2013-12-27,120.00,120.48,118.90,120.02,20400,116.53762
2013-12-26,120.63,121.00,120.19,120.19,1400,116.7027
2013-12-24,118.89,120.50,118.67,120.50,4800,117.0037
2013-12-23,118.22,121.00,117.73,118.95,16900,115.49867
2013-12-20,118.47,119.90,118.29,118.29,17900,114.85783
2013-12-19,118.28,119.20,117.01,118.60,4000,115.15883
2013-12-18,115.91,119.99,115.91,118.95,8600,115.49867
2013-12-17,117.17,117.86,115.41,115.41,7200,112.06139
2013-12-16,115.36,117.69,115.36,117.69,2900,114.27523
2013-12-13,114.59,115.68,114.59,114.99,6600,111.65357
2013-12-12,116.56,116.56,115.30,115.85,4200,112.48862
2013-12-11,120.00,120.00,116.53,116.53,6600,113.14889
2013-12-10,120.15,120.81,119.55,120.22,6300,116.73183
2013-12-09,120.02,121.61,119.23,120.01,6300,116.52792
2013-12-06,120.54,121.89,119.46,121.54,6300,118.01353
2013-12-05,122.47,122.47,120.89,121.49,3800,115.05202
2013-12-04,122.16,122.70,122.00,122.21,3300,115.73386
2013-12-03,121.87,123.00,121.52,122.33,8300,115.8475
2013-12-02,124.00,124.00,121.70,121.86,3600,115.40241
2013-11-29,124.50,126.74,124.00,124.25,3200,117.66576
2013-11-27,121.60,123.50,121.60,123.30,4300,116.76611
2013-11-26,122.63,123.01,121.61,123.01,5100,116.49147
2013-11-25,123.08,123.08,121.82,122.42,8000,115.93273
2013-11-22,119.86,123.50,119.61,122.80,5800,116.2926
2013-11-21,119.50,120.41,118.52,119.86,8100,113.50839
2013-11-20,120.00,121.41,118.95,119.48,8500,113.14854
2013-11-19,119.36,121.31,119.32,120.03,1700,113.66939
2013-11-18,119.60,121.98,118.03,121.01,4600,114.59746
2013-11-15,116.80,119.30,116.80,119.26,5200,112.94019
2013-11-14,116.61,117.74,116.56,117.00,6200,110.79995
2013-11-13,116.51,118.60,116.13,116.99,13700,110.79048
2013-11-12,112.43,118.98,111.43,116.63,8000,110.44955
2013-11-11,111.85,113.30,110.80,113.30,15600,107.29603
2013-11-08,110.63,113.62,110.63,111.98,17900,106.04597
2013-11-07,112.00,112.00,110.31,110.51,9000,104.65387
2013-11-06,111.94,112.00,111.00,111.41,2500,105.50618
2013-11-05,111.99,112.00,111.05,111.60,1900,105.6861
2013-11-04,110.82,110.82,109.71,110.20,2900,104.36029
2013-11-01,110.25,110.47,107.72,110.10,8900,104.26559
2013-10-31,109.10,111.94,105.41,110.27,20900,104.42658
2013-10-30,111.20,112.00,109.94,110.29,5100,104.44553
2013-10-29,111.49,111.49,109.10,110.83,12100,104.95692
2013-10-28,110.85,111.87,109.25,110.70,16800,104.83379
2013-10-25,111.45,111.45,110.94,111.15,2200,105.25996
2013-10-24,111.00,111.67,110.40,111.41,1800,105.50618
2013-10-23,110.50,111.35,110.39,110.59,3100,104.72963
2013-10-22,110.91,111.89,109.77,111.43,3000,105.52512
2013-10-21,110.69,111.19,110.66,110.67,2400,104.80539
2013-10-18,111.97,111.98,109.88,111.78,8500,105.85657
2013-10-17,110.96,111.31,108.20,110.82,2600,104.94744
2013-10-16,112.00,112.00,110.55,110.79,6300,104.91903
2013-10-15,111.49,111.93,110.68,110.85,2300,104.97585
2013-10-14,110.15,112.00,108.90,111.80,13400,105.87551
2013-10-11,107.63,111.04,107.63,111.04,3100,105.15578
2013-10-10,106.64,108.46,106.15,108.34,2900,102.59885
2013-10-09,105.30,107.32,104.96,105.32,5000,99.7389
2013-10-08,105.41,106.88,104.82,104.86,3900,99.30328
2013-10-07,107.00,107.19,104.62,104.90,4500,99.34116
2013-10-04,106.85,108.40,106.85,107.69,4100,101.98331
2013-10-03,105.48,108.60,104.50,107.44,19100,101.74656
2013-10-02,106.10,107.59,106.00,106.18,15900,100.55332
2013-10-01,107.56,107.56,105.41,106.96,4500,101.29199
2013-09-30,106.75,107.80,105.91,106.95,8000,101.28252
2013-09-27,108.30,108.54,107.04,107.89,11400,102.17271
2013-09-26,107.83,108.99,107.33,108.66,3200,102.90191
2013-09-25,110.34,110.84,109.21,109.41,5300,103.61216
2013-09-24,111.77,111.77,109.25,109.88,6200,104.05725
2013-09-23,111.06,111.84,110.20,111.42,6400,105.51565
2013-09-20,110.99,111.53,110.07,111.29,9700,105.39253
2013-09-19,111.35,111.35,110.21,111.27,1300,105.37359
2013-09-18,110.15,111.73,107.82,110.74,16800,104.87168
2013-09-17,111.00,111.28,109.72,111.12,5000,105.23154
2013-09-16,112.88,112.88,110.40,111.24,21400,105.34518
2013-09-13,110.42,111.81,109.45,110.82,19900,104.94744
2013-09-12,109.82,110.79,109.00,110.00,4700,104.1709
2013-09-11,108.82,110.00,108.01,109.27,8100,103.47958
2013-09-10,106.10,109.73,106.10,109.37,4700,103.57428
2013-09-09,108.90,108.90,105.03,105.85,10900,100.24081
2013-09-06,109.05,109.64,108.15,108.20,5900,102.46628
2013-09-05,111.08,111.08,108.60,109.89,3200,104.06673
2013-09-04,110.66,112.47,110.66,111.30,10700,105.40201
2013-09-03,111.86,112.30,107.94,111.19,10300,105.29784
2013-08-30,111.54,111.85,106.23,109.71,7600,103.89626
2013-08-29,111.05,112.51,110.77,112.47,13400,106.51
2013-08-28,111.00,111.00,110.10,110.99,2800,105.10843
2013-08-27,111.98,112.85,110.86,110.98,6400,105.09897
2013-08-26,110.97,114.76,110.97,113.16,5800,107.16344
2013-08-23,108.86,111.66,108.60,111.39,8900,105.48724
2013-08-22,106.90,109.12,105.77,109.10,38100,103.31859
2013-08-21,107.23,108.00,105.26,106.53,8100,100.88477
2013-08-20,108.05,109.50,107.46,107.92,19500,102.20112
2013-08-19,110.02,110.20,108.05,108.31,10100,102.57045
2013-08-16,109.30,110.90,109.14,110.38,19500,104.53075
2013-08-15,111.20,111.20,109.80,109.82,8800,104.00043
2013-08-14,111.23,111.86,110.36,111.63,5200,105.71452
2013-08-13,110.14,111.52,109.00,111.02,9400,105.13684
2013-08-12,108.79,110.62,108.70,110.62,28600,104.75804
2013-08-09,108.95,109.67,108.56,108.92,4000,103.14812
2013-08-08,109.72,110.48,107.72,109.41,10400,103.61216
2013-08-07,108.84,111.00,107.78,108.57,6900,102.81667
2013-08-06,105.72,109.85,105.50,109.08,16500,103.29965
2013-08-05,101.11,105.91,101.11,105.88,16300,100.26922
2013-08-02,105.00,105.58,104.13,105.58,8200,99.98512
2013-08-01,104.25,105.88,102.08,105.57,13800,99.97565
2013-07-31,103.50,105.24,103.50,103.53,5100,98.04375
2013-07-30,103.13,103.81,100.89,103.76,20800,98.26157
2013-07-29,102.13,103.04,100.87,102.22,14300,96.80317
2013-07-26,101.74,102.81,100.52,102.81,17300,97.3619
2013-07-25,102.70,102.92,101.23,102.43,10700,97.00204
