Date,Open,High,Low,Close,Volume,Adj Close
2014-12-04,6.30,6.46,5.85,6.10,39900,6.10
2014-12-03,6.25,6.55,6.01,6.40,114300,6.40
2014-12-02,5.89,5.99,5.71,5.82,37300,5.82
2014-12-01,5.98,5.98,5.76,5.91,32700,5.91
2014-11-28,6.59,6.59,5.81,6.00,83900,6.00
2014-11-26,6.50,6.52,6.20,6.46,57800,6.46
2014-11-25,6.31,6.72,6.31,6.48,80000,6.48
2014-11-24,6.58,6.60,6.40,6.41,38400,6.41
2014-11-21,6.56,6.77,6.30,6.41,33500,6.41
2014-11-20,6.64,6.90,6.64,6.67,37900,6.67
2014-11-19,6.51,6.80,6.51,6.71,32700,6.71
2014-11-18,6.50,6.78,6.50,6.71,29500,6.71
2014-11-17,6.69,6.75,6.36,6.50,29900,6.50
2014-11-14,6.89,6.93,6.75,6.80,33900,6.80
2014-11-13,7.02,7.28,6.86,6.90,39000,6.90
2014-11-12,7.03,7.14,7.03,7.14,20300,7.14
2014-11-11,7.20,7.20,6.99,7.10,22500,7.10
2014-11-10,7.09,7.30,6.90,7.23,26400,7.23
2014-11-07,7.14,7.20,6.93,7.10,17100,7.10
2014-11-06,7.11,7.12,6.81,6.99,83900,6.99
2014-11-05,7.41,7.55,7.07,7.25,47900,7.25
2014-11-04,7.34,7.72,7.10,7.27,39100,7.27
2014-11-03,7.35,7.77,7.23,7.37,70500,7.37
2014-10-31,7.45,7.69,7.05,7.18,51800,7.18
2014-10-30,7.74,7.96,7.35,7.40,55900,7.40
2014-10-29,7.78,8.03,7.70,7.82,17300,7.82
2014-10-28,7.79,7.98,7.66,7.85,25600,7.85
2014-10-27,7.88,8.06,7.62,7.84,29700,7.84
2014-10-24,7.81,8.19,7.81,8.00,21100,8.00
2014-10-23,7.71,7.90,7.67,7.83,25200,7.83
2014-10-22,8.35,8.35,7.60,7.62,61700,7.62
2014-10-21,7.67,7.99,7.51,7.95,40600,7.95
2014-10-20,7.47,7.68,7.30,7.66,48200,7.66
2014-10-17,7.20,7.50,7.20,7.36,39300,7.36
2014-10-16,6.48,7.05,6.48,7.04,46300,7.04
2014-10-15,6.70,6.78,6.33,6.58,73700,6.58
2014-10-14,6.80,7.48,6.80,6.85,31200,6.85
2014-10-13,7.29,7.63,6.80,6.81,49500,6.81
2014-10-10,7.45,7.75,7.14,7.28,47900,7.28
2014-10-09,7.46,7.63,7.35,7.44,25300,7.44
2014-10-08,7.22,7.74,7.22,7.46,30200,7.46
2014-10-07,7.67,7.67,7.27,7.32,47300,7.32
2014-10-06,7.79,7.97,7.60,7.60,24000,7.60
2014-10-03,7.63,8.05,7.63,7.71,15300,7.71
2014-10-02,7.52,8.06,7.51,7.61,18300,7.61
2014-10-01,8.26,8.27,7.50,7.57,40700,7.57
2014-09-30,7.61,8.30,7.52,8.13,43500,8.13
2014-09-29,7.50,7.72,7.45,7.56,30200,7.56
2014-09-26,7.30,7.82,7.30,7.53,27400,7.53
2014-09-25,7.88,8.02,7.17,7.27,74200,7.27
2014-09-24,7.92,8.04,7.90,7.94,19100,7.94
2014-09-23,8.09,8.09,7.97,7.98,55900,7.98
2014-09-22,8.27,8.31,8.00,8.12,60300,8.12
2014-09-19,8.31,8.58,8.28,8.30,59400,8.30
2014-09-18,8.97,8.97,8.32,8.45,45300,8.45
2014-09-17,8.98,9.05,8.71,8.88,22000,8.88
2014-09-16,8.77,9.09,8.70,8.91,27900,8.91
2014-09-15,8.66,9.00,8.50,8.89,59000,8.89
2014-09-12,8.45,8.72,8.34,8.63,17300,8.63
2014-09-11,8.25,8.60,8.25,8.43,34600,8.43
2014-09-10,8.38,8.66,8.25,8.30,106400,8.30
2014-09-09,8.94,9.17,8.48,8.48,39600,8.48
2014-09-08,8.90,9.16,8.82,8.93,36600,8.93
2014-09-05,9.06,9.17,8.69,8.93,85700,8.93
2014-09-04,9.70,9.70,9.09,9.10,133000,9.10
2014-09-03,9.84,10.10,9.70,9.70,50000,9.70
2014-09-02,10.15,10.15,9.75,9.89,83800,9.89
2014-08-29,9.78,10.20,9.68,10.14,81100,10.14
2014-08-28,9.72,9.83,9.62,9.62,15800,9.62
2014-08-27,9.70,9.88,9.70,9.77,40400,9.77
2014-08-26,9.70,9.88,9.70,9.75,33600,9.75
2014-08-25,9.68,9.87,9.47,9.65,83500,9.65
2014-08-22,9.81,9.81,9.40,9.44,29200,9.44
2014-08-21,9.80,9.80,9.51,9.64,33700,9.64
2014-08-20,9.70,9.96,9.50,9.80,41600,9.80
2014-08-19,9.47,9.87,9.39,9.75,81800,9.75
2014-08-18,9.29,9.75,9.26,9.46,59600,9.46
2014-08-15,9.61,10.00,9.19,9.31,106000,9.31
2014-08-14,8.97,9.50,8.89,9.49,87900,9.49
2014-08-13,8.50,8.99,8.50,8.97,53400,8.97
2014-08-12,8.70,8.90,8.34,8.37,34300,8.37
2014-08-11,8.49,8.71,8.43,8.57,40900,8.57
2014-08-08,8.46,8.66,8.31,8.49,16700,8.49
2014-08-07,8.47,8.79,8.28,8.46,92400,8.46
2014-08-06,8.60,8.72,8.43,8.60,30500,8.60
2014-08-05,8.52,8.69,8.25,8.61,34300,8.61
2014-08-04,8.04,8.51,8.01,8.44,42700,8.44
2014-08-01,8.35,8.35,7.82,8.04,93300,8.04
2014-07-31,8.47,8.47,8.25,8.33,54400,8.33
2014-07-30,8.75,8.75,8.60,8.61,26200,8.61
2014-07-29,8.58,8.72,8.48,8.66,26000,8.66
2014-07-28,8.73,8.74,8.45,8.68,50800,8.68
2014-07-25,8.50,8.83,8.44,8.79,56400,8.79
2014-07-24,8.44,8.60,8.29,8.48,51300,8.48
2014-07-23,8.15,8.60,8.15,8.59,93700,8.59
2014-07-22,8.38,8.71,8.15,8.15,134900,8.15
2014-07-21,8.58,8.66,8.34,8.38,85800,8.38
2014-07-18,8.50,8.75,8.33,8.71,44000,8.71
2014-07-17,8.46,8.70,8.38,8.41,68400,8.41
2014-07-16,8.65,8.86,8.38,8.61,102100,8.61
2014-07-15,8.95,8.97,8.38,8.68,143500,8.68
2014-07-14,9.32,9.77,8.95,8.95,123300,8.95
2014-07-11,9.39,9.90,9.22,9.31,49700,9.31
2014-07-10,9.30,9.59,9.20,9.57,95200,9.57
2014-07-09,9.42,9.74,9.33,9.44,38200,9.44
2014-07-08,10.21,10.21,9.00,9.48,88200,9.48
2014-07-07,10.07,10.44,10.00,10.14,67600,10.14
2014-07-03,10.16,10.35,10.00,10.06,31300,10.06
2014-07-02,9.85,10.44,9.65,10.25,115900,10.25
2014-07-01,9.65,10.15,9.43,9.97,103400,9.97
2014-06-30,10.00,10.20,9.46,9.62,130800,9.62
2014-06-27,9.41,10.08,9.30,9.92,157500,9.92
2014-06-26,9.72,9.72,9.34,9.41,83100,9.41
2014-06-25,9.70,9.93,9.17,9.65,117400,9.65
2014-06-24,10.01,10.40,9.74,9.89,41500,9.89
2014-06-23,10.06,10.38,9.75,9.99,55500,9.99
2014-06-20,10.08,10.22,9.75,9.89,65300,9.89
2014-06-19,10.00,10.21,9.50,9.92,93800,9.92
2014-06-18,10.00,10.49,10.00,10.20,70700,10.20
2014-06-17,11.46,11.46,9.81,10.03,138400,10.03
2014-06-16,9.60,10.88,9.51,10.64,210700,10.64
2014-06-13,11.00,11.00,9.52,9.64,190600,9.64
2014-06-12,10.69,11.49,10.20,11.05,227000,11.05
2014-06-11,9.15,11.15,9.01,10.78,259200,10.78
2014-06-10,8.26,9.18,8.22,9.09,101400,9.09
2014-06-09,8.23,8.49,8.16,8.26,34300,8.26
2014-06-06,7.98,8.27,7.85,8.18,38700,8.18
2014-06-05,8.10,8.26,7.75,7.93,43500,7.93
2014-06-04,7.56,8.48,7.56,8.12,81800,8.12
2014-06-03,7.85,7.90,7.31,7.55,91800,7.55
2014-06-02,8.33,8.49,7.75,7.80,79400,7.80
2014-05-30,7.99,8.42,7.98,8.33,135800,8.33
2014-05-29,7.99,7.99,7.50,7.86,101500,7.86
2014-05-28,6.73,7.76,6.72,7.70,252600,7.70
2014-05-27,7.50,7.60,6.95,7.02,342500,7.02
2014-05-23,9.44,9.44,7.51,7.71,345100,7.71
2014-05-22,9.58,9.60,9.24,9.38,37600,9.38
2014-05-21,9.61,9.61,9.16,9.46,45200,9.46
2014-05-20,9.52,9.71,9.49,9.49,53600,9.49
2014-05-19,9.50,9.72,9.44,9.50,34100,9.50
2014-05-16,9.61,9.61,9.25,9.47,22900,9.47
2014-05-15,9.50,9.71,9.25,9.52,32600,9.52
2014-05-14,9.16,9.50,9.15,9.50,44200,9.50
2014-05-13,9.47,9.61,9.03,9.26,40000,9.26
2014-05-12,9.44,9.67,9.31,9.53,39100,9.53
2014-05-09,9.06,9.41,8.75,9.25,63900,9.25
2014-05-08,9.20,9.42,9.02,9.03,40600,9.03
2014-05-07,9.25,9.36,9.01,9.29,49000,9.29
2014-05-06,9.52,9.70,9.21,9.26,48800,9.26
2014-05-05,9.34,9.75,9.20,9.61,67900,9.61
2014-05-02,9.61,9.82,9.28,9.47,80500,9.47
2014-05-01,9.58,10.02,8.96,9.62,209900,9.62
2014-04-30,10.45,10.57,9.47,9.66,222100,9.66
2014-04-29,10.85,11.13,10.10,10.45,130800,10.45
2014-04-28,11.43,11.80,10.32,10.72,221000,10.72
2014-04-25,12.36,13.12,11.30,11.43,213200,11.43
2014-04-24,13.68,13.88,12.43,12.51,279200,12.51
2014-04-23,13.69,14.21,13.59,13.69,99900,13.69
2014-04-22,12.96,13.55,12.95,13.54,125700,13.54
2014-04-21,12.28,12.87,12.10,12.85,110100,12.85
2014-04-17,12.80,12.80,11.99,12.17,110500,12.17
2014-04-16,12.01,12.65,11.60,12.54,98600,12.54
2014-04-15,14.18,14.32,12.14,12.28,199700,12.28
2014-04-14,14.49,14.80,13.45,13.81,306100,13.81
2014-04-11,12.85,13.97,12.56,13.84,227100,13.84
2014-04-10,13.00,14.08,12.64,13.01,404500,13.01
2014-04-09,12.41,12.50,12.01,12.45,111800,12.45
2014-04-08,11.68,12.25,11.50,12.25,91600,12.25
2014-04-07,11.82,12.38,11.31,11.59,146000,11.59
2014-04-04,12.17,12.17,11.25,11.72,122100,11.72
2014-04-03,12.03,12.30,11.85,12.11,86500,12.11
2014-04-02,11.83,12.25,11.60,12.08,291400,12.08
2014-04-01,11.83,12.50,11.65,11.87,495300,11.87
2014-03-31,10.59,11.80,10.40,11.80,291800,11.80
2014-03-28,11.36,11.50,10.50,10.56,114600,10.56
2014-03-27,10.58,11.22,10.33,11.17,163000,11.17
2014-03-26,11.37,11.80,10.58,10.65,292100,10.65
2014-03-25,10.32,11.11,10.25,11.06,285100,11.06
2014-03-24,10.42,10.50,9.64,10.35,257800,10.35
2014-03-21,11.06,11.11,10.35,10.41,127900,10.41
2014-03-20,11.00,11.45,10.86,10.95,104500,10.95
2014-03-19,10.87,11.58,10.82,10.99,126800,10.99
2014-03-18,10.98,11.29,10.82,11.23,129200,11.23
2014-03-17,11.40,11.88,10.71,10.93,219100,10.93
2014-03-14,11.34,11.83,11.00,11.34,228500,11.34
2014-03-13,12.30,12.38,11.32,11.48,447200,11.48
2014-03-12,14.51,14.64,11.88,12.24,1090600,12.24
2014-03-11,15.15,15.15,14.40,14.49,316100,14.49
2014-03-10,14.96,15.28,14.80,14.80,141500,14.80
2014-03-07,15.25,15.49,14.89,15.15,140900,15.15
2014-03-06,15.86,15.86,15.00,15.20,162500,15.20
2014-03-05,15.67,15.95,15.20,15.45,142700,15.45
2014-03-04,14.81,15.70,14.58,15.49,323900,15.49
2014-03-03,14.75,15.11,14.62,14.72,160700,14.72
2014-02-28,14.90,15.56,14.50,14.86,224800,14.86
2014-02-27,15.57,15.82,14.70,15.09,255000,15.09
2014-02-26,14.77,16.75,14.70,15.57,897200,15.57
2014-02-25,15.15,15.30,14.55,14.64,194400,14.64
2014-02-24,15.00,15.35,14.65,15.05,199500,15.05
2014-02-21,14.31,15.40,14.01,15.05,299800,15.05
2014-02-20,14.80,14.80,14.00,14.35,232200,14.35
2014-02-19,15.05,15.16,14.59,14.72,132000,14.72
2014-02-18,15.36,15.38,14.75,14.89,163300,14.89
2014-02-14,15.53,15.92,15.01,15.05,258700,15.05
2014-02-13,15.05,16.20,14.93,15.76,421600,15.76
2014-02-12,14.81,15.30,14.55,15.15,263800,15.15
2014-02-11,15.52,15.82,14.75,14.88,532700,14.88
2014-02-10,14.46,17.29,14.10,15.97,1192000,15.97
2014-02-07,14.62,15.39,14.12,14.25,687200,14.25
2014-02-06,15.92,15.98,13.86,13.97,1159000,13.97
2014-02-05,16.91,18.95,15.76,16.21,2018600,16.21
2014-02-04,16.49,16.69,14.57,15.18,1626100,15.18
2014-02-03,21.81,21.96,15.81,16.77,3120300,16.77
2014-01-31,23.27,24.25,21.96,22.09,670100,22.09
2014-01-30,28.49,28.60,22.35,24.94,3164400,24.94
2014-01-29,25.86,26.50,24.28,25.97,772900,25.97
2014-01-28,26.90,27.48,24.56,25.25,1414400,25.25
2014-01-27,20.86,25.92,20.80,24.38,2552700,24.38
2014-01-24,20.26,20.55,19.36,20.00,404000,20.00
2014-01-23,21.67,21.76,20.50,20.55,374500,20.55
2014-01-22,21.85,22.44,21.50,21.82,395000,21.82
2014-01-21,22.35,23.20,21.42,22.61,325600,22.61
2014-01-17,23.68,24.59,22.10,23.08,428700,23.08
2014-01-16,22.03,26.10,22.03,23.65,867500,23.65
2014-01-15,26.27,26.30,21.25,22.95,1325300,22.95
2014-01-14,26.87,27.70,25.01,26.41,548800,26.41
2014-01-13,29.60,31.73,26.02,26.75,1218000,26.75
2014-01-10,24.39,29.20,23.00,28.91,1360900,28.91
2014-01-09,26.06,27.97,22.32,24.39,1393200,24.39
2014-01-08,20.25,25.15,19.82,24.64,1925300,24.64
2014-01-07,17.98,18.85,17.70,18.76,492700,18.76
2014-01-06,17.97,18.75,17.02,18.15,568900,18.15
2014-01-03,18.92,19.29,17.53,18.01,1272200,18.01
2014-01-02,16.42,18.88,16.20,18.20,2077500,18.20
2013-12-31,15.63,16.35,14.55,15.43,554000,15.43
2013-12-30,13.64,16.60,13.51,15.06,1937400,15.06
2013-12-27,12.02,13.54,11.80,12.99,1379600,12.99
2013-12-26,12.20,12.78,11.66,11.81,2312600,11.81
2013-12-24,11.51,16.38,11.38,15.00,1597200,15.00
2013-12-23,12.00,12.24,10.81,11.71,889800,11.71
2013-12-20,10.07,13.69,10.05,10.65,3600000,10.65
2013-12-19,6.84,7.19,6.83,7.15,25800,7.15
2013-12-18,6.93,6.96,6.84,6.86,18600,6.86
2013-12-17,7.09,7.24,6.94,6.95,38200,6.95
2013-12-16,7.27,7.40,7.00,7.10,61100,7.10
2013-12-13,7.60,7.72,7.40,7.57,35600,7.57
2013-12-12,7.29,7.77,6.86,7.62,94200,7.62
2013-12-11,7.92,7.92,7.04,7.06,103800,7.06
2013-12-10,8.05,8.15,7.85,7.93,44100,7.93
2013-12-09,7.86,7.95,7.85,7.88,35600,7.88
2013-12-06,7.79,8.10,7.75,7.81,31100,7.81
2013-12-05,8.26,8.26,7.85,7.90,19500,7.90
2013-12-04,8.03,8.25,7.78,8.09,49300,8.09
2013-12-03,8.60,8.75,8.02,8.03,103700,8.03
2013-12-02,8.21,8.25,7.38,7.82,56900,7.82
2013-11-29,8.50,8.50,8.15,8.30,79800,8.30
2013-11-27,8.52,8.52,8.25,8.48,37300,8.48
2013-11-26,8.50,8.64,8.35,8.50,50700,8.50
2013-11-25,8.16,8.50,8.00,8.31,166300,8.31
2013-11-22,7.80,7.99,7.80,7.98,91000,7.98
2013-11-21,7.65,7.70,7.54,7.70,43300,7.70
2013-11-20,7.30,7.99,7.30,7.51,62800,7.51
2013-11-19,6.93,7.42,6.90,7.25,93600,7.25
2013-11-18,7.03,7.15,6.90,7.05,33100,7.05
2013-11-15,7.15,7.15,6.90,6.90,8100,6.90
2013-11-14,7.15,7.17,7.10,7.14,2400,7.14
2013-11-13,7.13,7.13,7.00,7.08,9500,7.08
2013-11-12,7.00,7.22,6.99,7.20,26400,7.20
2013-11-11,7.12,7.12,6.90,6.91,44500,6.91
2013-11-08,6.96,7.14,6.65,7.01,11900,7.01
2013-11-07,7.05,7.20,6.66,6.98,63300,6.98
2013-11-06,6.69,7.49,6.69,7.04,67400,7.04
2013-11-05,6.70,6.70,6.63,6.66,12900,6.66
2013-11-04,6.40,6.60,6.28,6.60,50500,6.60
2013-11-01,6.55,6.55,6.28,6.44,9900,6.44
2013-10-31,6.50,6.59,6.48,6.50,15400,6.50
2013-10-30,6.63,6.65,6.58,6.60,5800,6.60
2013-10-29,6.46,6.60,6.35,6.52,18000,6.52
2013-10-28,6.50,6.60,6.35,6.52,27200,6.52
2013-10-25,6.62,6.74,6.48,6.48,13100,6.48
2013-10-24,6.60,6.60,6.43,6.55,24400,6.55
2013-10-23,6.47,6.69,6.30,6.53,30600,6.53
2013-10-22,6.36,6.74,6.19,6.39,117600,6.39
2013-10-21,6.44,6.47,6.34,6.39,17500,6.39
2013-10-18,6.36,6.50,6.35,6.36,9700,6.36
2013-10-17,6.46,6.55,6.34,6.37,28700,6.37
2013-10-16,6.50,6.60,6.41,6.52,45900,6.52
2013-10-15,6.31,6.75,6.25,6.40,26100,6.40
2013-10-14,6.60,6.60,6.25,6.40,28500,6.40
2013-10-11,6.50,6.68,6.44,6.49,12000,6.49
2013-10-10,6.75,6.75,6.30,6.33,46700,6.33
2013-10-09,6.43,6.66,6.28,6.64,61200,6.64
2013-10-08,6.50,6.50,6.18,6.22,38800,6.22
2013-10-07,6.39,6.45,6.18,6.23,27000,6.23
2013-10-04,6.32,6.45,6.25,6.25,19900,6.25
2013-10-03,6.34,6.50,6.22,6.26,19800,6.26
2013-10-02,6.33,6.50,6.28,6.46,6100,6.46
2013-10-01,6.13,6.55,6.13,6.22,11600,6.22
2013-09-30,6.38,6.65,6.12,6.21,20500,6.21
2013-09-27,6.20,6.68,6.20,6.50,8700,6.50
2013-09-26,6.30,6.68,6.24,6.24,13200,6.24
2013-09-25,6.15,6.49,6.15,6.26,11800,6.26
2013-09-24,6.31,6.72,6.17,6.25,42300,6.25
2013-09-23,6.63,7.00,6.46,6.49,53300,6.49
2013-09-20,6.51,6.69,6.51,6.53,10400,6.53
2013-09-19,6.81,6.81,6.50,6.51,32300,6.51
2013-09-18,6.73,6.85,6.73,6.80,14000,6.80
2013-09-17,6.84,6.99,6.84,6.90,8500,6.90
2013-09-16,6.83,6.90,6.81,6.83,8100,6.83
2013-09-13,7.00,7.00,6.81,6.83,17300,6.83
2013-09-12,7.00,7.00,6.92,6.96,6400,6.96
2013-09-11,7.00,7.11,6.92,6.98,15900,6.98
2013-09-10,7.12,7.40,6.98,6.98,84800,6.98
2013-09-09,7.14,7.16,7.09,7.09,8100,7.09
2013-09-06,7.06,7.06,7.00,7.03,14200,7.03
2013-09-05,7.15,7.19,7.01,7.02,10900,7.02
2013-09-04,7.14,7.23,7.10,7.10,6900,7.10
2013-09-03,7.40,7.40,7.14,7.19,15000,7.19
2013-08-30,7.30,7.32,7.12,7.29,5900,7.29
2013-08-29,7.19,7.42,7.19,7.35,27700,7.35
2013-08-28,7.15,7.30,7.10,7.17,14100,7.17
2013-08-27,7.40,7.40,7.11,7.26,15900,7.26
2013-08-26,7.25,7.35,7.19,7.30,6300,7.30
2013-08-23,7.26,7.30,7.10,7.19,6900,7.19
2013-08-22,7.40,7.40,7.25,7.25,5600,7.25
2013-08-21,7.32,7.50,7.25,7.41,8900,7.41
2013-08-20,7.25,7.38,7.25,7.30,3800,7.30
2013-08-19,7.24,7.49,7.24,7.26,8100,7.26
2013-08-16,7.26,7.55,7.20,7.26,21900,7.26
2013-08-15,7.45,7.55,7.25,7.25,8400,7.25
2013-08-14,7.43,7.45,7.35,7.43,17400,7.43
2013-08-13,7.33,7.44,7.22,7.39,6600,7.39
2013-08-12,7.19,7.31,7.19,7.22,15400,7.22
2013-08-09,7.15,7.20,7.10,7.19,5900,7.19
2013-08-08,7.26,7.26,7.10,7.11,12300,7.11
2013-08-07,7.00,7.25,7.00,7.16,27700,7.16
2013-08-06,7.12,7.22,6.98,7.19,29100,7.19
2013-08-05,7.00,7.10,6.90,6.93,19100,6.93
2013-08-02,7.23,7.37,7.01,7.01,21800,7.01
2013-08-01,7.15,7.18,7.10,7.11,23000,7.11
2013-07-31,7.44,7.44,7.04,7.23,15300,7.23
2013-07-30,7.15,7.44,7.07,7.40,24300,7.40
2013-07-29,6.91,7.03,6.91,6.95,16300,6.95
2013-07-26,6.82,7.00,6.77,6.95,20500,6.95
2013-07-25,6.95,7.19,6.80,6.82,19800,6.82
2013-07-24,7.06,7.18,6.95,6.95,17200,6.95
2013-07-23,7.24,7.24,7.05,7.06,21600,7.06
2013-07-22,7.02,7.48,7.02,7.15,31600,7.15
2013-07-19,7.00,7.07,7.00,7.05,26400,7.05
2013-07-18,7.08,7.08,6.91,7.00,40900,7.00
2013-07-17,6.97,6.97,6.74,6.93,42200,6.93
2013-07-16,7.00,7.00,6.81,6.83,17700,6.83
2013-07-15,6.97,7.23,6.85,6.85,32300,6.85
2013-07-12,6.89,6.91,6.75,6.81,42300,6.81
2013-07-11,7.11,7.24,6.80,6.98,184600,6.98
2013-07-10,7.15,7.65,7.15,7.37,127500,7.37
2013-07-09,8.24,8.24,7.16,7.22,103800,7.22
2013-07-08,9.00,9.30,8.35,8.39,31800,8.39
2013-07-05,8.25,9.35,8.00,9.35,75600,9.35
2013-07-03,8.05,8.05,8.05,8.05,1500,8.05
2013-07-02,8.42,8.45,7.50,7.51,70400,7.51
2013-07-01,8.00,8.45,7.98,8.45,18500,8.45
2013-06-28,8.45,8.45,7.12,8.17,39700,8.17
