Date,Open,High,Low,Close,Volume,Adj Close
2014-12-26,8.37,8.41,8.35,8.35,1900,8.29314
2014-12-24,8.45,8.45,8.27,8.32,3700,8.26334
2014-12-23,8.98,8.99,8.27,8.45,13400,8.39246
2014-12-22,8.31,8.54,8.25,8.46,19900,8.40239
2014-12-19,8.51,8.69,8.26,8.26,62300,8.20375
2014-12-18,8.73,8.73,8.32,8.32,61200,8.26334
2014-12-17,8.50,8.70,8.30,8.70,29700,8.64075
2014-12-16,8.48,8.50,8.28,8.39,12200,8.33286
2014-12-15,8.42,8.50,8.27,8.40,10900,8.3428
2014-12-12,8.39,8.59,8.29,8.36,20800,8.30307
2014-12-11,8.72,8.72,8.27,8.36,21000,8.30307
2014-12-10,8.48,8.89,8.27,8.36,16300,8.30307
2014-12-09,8.33,8.90,8.25,8.40,14100,8.3428
2014-12-08,8.26,8.42,8.25,8.39,14800,8.33286
2014-12-05,8.27,8.28,8.25,8.28,9100,8.22361
2014-12-04,8.27,8.40,8.27,8.40,8700,8.3428
2014-12-03,8.39,8.44,8.39,8.43,1400,8.37259
2014-12-02,8.40,8.46,8.40,8.46,5300,8.40239
2014-12-01,8.34,8.37,8.27,8.27,10700,8.21368
2014-11-28,8.30,8.42,8.25,8.42,8100,8.36266
2014-11-26,8.25,8.27,8.25,8.27,3800,8.21368
2014-11-25,8.24,8.28,8.17,8.27,14300,8.21368
2014-11-24,8.26,8.26,8.18,8.24,4100,8.18388
2014-11-21,8.27,8.31,8.15,8.31,1000,8.25341
2014-11-20,8.16,8.28,8.11,8.28,3600,8.22361
2014-11-19,8.19,8.24,8.15,8.24,12400,8.18388
2014-11-18,8.35,8.41,8.16,8.41,2300,8.35273
2014-11-17,8.46,8.46,8.18,8.29,13700,8.23354
2014-11-14,8.46,8.46,8.46,8.46,300,8.40239
2014-11-13,8.21,8.26,8.20,8.26,4200,8.20375
2014-11-12,8.25,8.44,8.25,8.44,2600,8.38252
2014-11-11,8.21,8.25,8.20,8.25,8900,8.19382
2014-11-10,8.20,8.25,8.15,8.23,13000,8.17395
2014-11-07,8.14,8.20,8.12,8.20,1600,8.14416
2014-11-06,8.20,8.21,8.20,8.20,1200,8.14416
2014-11-05,8.21,8.25,8.18,8.18,9000,8.12429
2014-11-04,8.15,8.34,8.15,8.17,1600,8.08457
2014-11-03,8.16,8.16,8.16,8.16,300,8.07467
2014-10-31,8.25,8.30,8.20,8.20,1000,8.11425
2014-10-30,8.12,8.12,8.12,8.12,200,8.03509
2014-10-29,8.20,8.20,8.14,8.16,6000,8.07467
2014-10-28,8.34,8.34,8.17,8.20,5600,8.11425
2014-10-27,8.16,8.22,8.15,8.15,2200,8.06477
2014-10-24,8.15,8.15,8.15,8.15,000,8.06477
2014-10-23,8.15,8.15,8.15,8.15,1600,8.06477
2014-10-22,7.76,8.25,7.76,8.25,2400,8.16373
2014-10-21,8.15,8.34,8.15,8.25,2900,8.16373
2014-10-20,7.92,8.06,7.92,8.06,400,7.97572
2014-10-17,7.92,8.09,7.92,8.09,3800,8.0054
2014-10-16,7.98,8.21,7.91,8.21,1700,8.12415
2014-10-15,7.90,8.01,7.86,7.89,2300,7.80749
2014-10-14,7.80,8.00,7.80,8.00,7200,7.91634
2014-10-13,7.81,7.90,7.80,7.87,2800,7.7877
2014-10-10,7.78,7.97,7.78,7.97,800,7.88666
2014-10-09,7.92,7.92,7.92,7.92,000,7.83718
2014-10-08,7.90,7.97,7.81,7.92,6500,7.83718
2014-10-07,8.11,8.11,8.11,8.11,000,8.02519
2014-10-06,8.11,8.11,8.11,8.11,000,8.02519
2014-10-03,8.10,8.11,8.10,8.11,300,8.02519
2014-10-02,7.94,7.94,7.94,7.94,000,7.85697
2014-10-01,7.90,7.94,7.90,7.94,600,7.85697
2014-09-30,8.08,8.08,7.95,7.95,700,7.86687
2014-09-29,8.15,8.15,8.15,8.15,100,8.06477
2014-09-26,8.03,8.03,7.70,7.85,2400,7.76791
2014-09-25,7.91,7.91,7.91,7.91,200,7.82728
2014-09-24,7.81,7.95,7.75,7.91,8300,7.82728
2014-09-23,8.18,8.18,7.95,7.95,1300,7.86687
2014-09-22,8.08,8.10,7.97,7.97,5400,7.88666
2014-09-19,8.08,8.11,8.08,8.11,600,8.02519
2014-09-18,8.11,8.32,8.09,8.09,1700,8.0054
2014-09-17,8.06,8.11,8.06,8.09,2000,8.0054
2014-09-16,8.17,8.17,7.81,8.06,14100,7.97572
2014-09-15,8.09,8.32,8.06,8.32,11400,8.233
2014-09-12,8.18,8.19,8.01,8.14,3500,8.05488
2014-09-11,8.10,8.25,8.10,8.23,2500,8.14394
2014-09-10,8.27,8.28,8.06,8.27,9900,8.18352
2014-09-09,8.25,8.34,8.08,8.08,13900,7.99551
2014-09-08,8.03,8.22,8.03,8.20,16600,8.11425
2014-09-05,8.13,8.46,8.13,8.19,5300,8.10436
2014-09-04,8.22,8.22,8.20,8.20,8400,8.11425
2014-09-03,8.26,8.28,8.25,8.25,1900,8.16373
2014-09-02,8.27,8.39,8.25,8.39,15900,8.30227
2014-08-29,8.33,8.33,8.22,8.25,13300,8.16373
2014-08-28,8.20,8.25,8.20,8.25,1000,8.16373
2014-08-27,8.25,8.35,8.15,8.29,3200,8.20331
2014-08-26,8.37,8.37,8.26,8.32,8500,8.233
2014-08-25,8.20,8.25,8.20,8.25,10100,8.16373
2014-08-22,8.26,8.27,8.26,8.27,300,8.18352
2014-08-21,8.20,8.20,8.20,8.20,800,8.11425
2014-08-20,8.15,8.37,8.12,8.24,12700,8.15383
2014-08-19,8.13,8.30,8.13,8.22,7400,8.13404
2014-08-18,8.25,8.35,8.18,8.18,3700,8.09446
2014-08-15,8.32,8.32,8.25,8.25,1500,8.16373
2014-08-14,8.82,8.82,8.16,8.47,2300,8.38143
2014-08-13,8.36,8.42,8.03,8.42,4900,8.33195
2014-08-12,8.26,8.38,8.13,8.36,11000,8.27258
2014-08-11,8.35,8.35,8.27,8.32,12700,8.233
2014-08-08,8.16,8.35,8.15,8.22,13200,8.13404
2014-08-07,8.15,8.23,8.15,8.22,4800,8.13404
2014-08-06,8.20,8.23,8.12,8.12,5500,8.03509
2014-08-05,8.25,8.30,8.11,8.17,20300,8.05488
2014-08-04,8.13,8.28,8.11,8.25,12600,8.13375
2014-08-01,8.61,8.61,8.16,8.16,40300,8.04502
2014-07-31,8.88,8.88,8.62,8.63,1700,8.5084
2014-07-30,8.89,8.89,8.55,8.62,5700,8.49854
2014-07-29,8.88,8.88,8.55,8.63,25200,8.5084
2014-07-28,8.60,8.94,8.52,8.94,25300,8.81403
2014-07-25,8.73,8.83,8.48,8.66,10600,8.53798
2014-07-24,8.48,8.80,8.48,8.80,1800,8.676
2014-07-23,8.47,8.77,8.46,8.47,12000,8.35065
2014-07-22,8.52,8.80,8.52,8.62,1600,8.49854
2014-07-21,8.91,8.91,8.67,8.75,10500,8.62671
2014-07-18,8.67,8.67,8.50,8.66,6000,8.53798
2014-07-17,8.67,8.67,8.49,8.57,2500,8.44924
2014-07-16,8.55,8.64,8.45,8.60,28300,8.47882
2014-07-15,8.68,8.68,8.57,8.63,2100,8.5084
2014-07-14,8.59,8.63,8.50,8.61,15900,8.48868
2014-07-11,8.64,8.64,8.45,8.45,11500,8.33093
2014-07-10,8.38,8.64,8.31,8.39,15400,8.27178
2014-07-09,8.56,8.63,8.37,8.48,70800,8.36051
2014-07-08,8.58,8.67,8.50,8.50,10600,8.38023
2014-07-07,8.66,8.67,8.53,8.58,79500,8.4591
2014-07-03,8.65,8.65,8.54,8.54,1800,8.41967
2014-07-02,8.72,8.72,8.50,8.58,7300,8.4591
2014-07-01,8.50,8.72,8.46,8.71,22400,8.58727
2014-06-30,8.57,8.57,8.46,8.46,6500,8.34079
2014-06-27,8.57,8.57,8.47,8.51,700,8.39009
2014-06-26,8.49,8.50,8.35,8.50,5600,8.38023
2014-06-25,8.50,8.50,8.46,8.50,2400,8.38023
2014-06-24,8.50,8.50,8.50,8.50,700,8.38023
2014-06-23,8.50,8.50,8.41,8.41,1800,8.2915
2014-06-20,8.49,8.50,8.31,8.50,5500,8.38023
2014-06-19,8.47,8.47,8.36,8.36,1500,8.2422
2014-06-18,8.49,8.49,8.31,8.32,2900,8.20277
2014-06-17,8.48,8.48,8.40,8.40,3600,8.28164
2014-06-16,8.29,8.46,8.29,8.35,3600,8.23234
2014-06-13,8.19,8.52,8.19,8.29,2200,8.17319
2014-06-12,8.47,8.57,8.18,8.31,10600,8.19291
2014-06-11,8.48,8.48,8.15,8.23,1400,8.11403
2014-06-10,8.29,8.50,8.23,8.45,5100,8.33093
2014-06-09,8.11,8.49,8.11,8.45,20700,8.33093
2014-06-06,8.44,8.44,8.15,8.44,10900,8.32107
2014-06-05,8.44,8.53,8.15,8.15,5500,8.03516
2014-06-04,8.39,8.39,8.31,8.31,7200,8.19291
2014-06-03,8.16,8.39,8.11,8.18,8700,8.06474
2014-06-02,8.53,8.55,8.11,8.14,12300,8.0253
2014-05-30,8.23,8.54,8.12,8.47,7900,8.35065
2014-05-29,8.13,8.13,8.13,8.13,500,8.01544
2014-05-28,8.24,8.24,8.24,8.24,000,8.12389
2014-05-27,8.30,8.30,8.24,8.24,2600,8.12389
2014-05-23,8.19,8.25,8.19,8.25,25200,8.13375
2014-05-22,8.24,8.24,8.24,8.24,000,8.12389
2014-05-21,8.24,8.24,8.24,8.24,200,8.12389
2014-05-20,8.25,8.25,8.25,8.25,100,8.13375
2014-05-19,8.28,8.28,8.18,8.18,300,8.06474
2014-05-16,8.09,8.27,8.09,8.18,1100,8.06474
2014-05-15,8.25,8.25,8.10,8.11,19300,7.99572
2014-05-14,8.07,8.10,8.05,8.10,2800,7.98587
2014-05-13,8.02,8.20,8.02,8.20,3800,8.08446
2014-05-12,8.05,8.20,8.05,8.20,900,8.08446
2014-05-09,8.20,8.20,8.02,8.03,4800,7.91685
2014-05-08,8.20,8.20,8.20,8.20,300,8.08446
2014-05-07,8.23,8.23,8.18,8.18,400,8.06474
2014-05-06,8.05,8.24,8.02,8.02,1300,7.87742
2014-05-05,8.06,8.06,8.05,8.05,500,7.90688
2014-05-02,8.03,8.03,8.03,8.03,100,7.88724
2014-05-01,8.04,8.07,8.01,8.07,1300,7.92653
2014-04-30,8.10,8.12,8.08,8.10,2500,7.95599
2014-04-29,8.14,8.14,8.14,8.14,300,7.99528
2014-04-28,8.03,8.29,8.03,8.29,3900,8.14262
2014-04-25,8.31,8.31,8.17,8.20,9100,8.05422
2014-04-24,8.10,8.10,8.10,8.10,1900,7.95599
2014-04-23,8.12,8.29,8.02,8.20,11100,8.05422
2014-04-22,8.15,8.17,8.01,8.15,30000,8.0051
2014-04-21,8.30,8.33,8.00,8.01,11500,7.86759
2014-04-17,8.10,8.19,8.10,8.10,1700,7.95599
2014-04-16,8.04,8.05,8.00,8.03,2000,7.88724
2014-04-15,8.04,8.04,8.04,8.04,000,7.89706
2014-04-14,8.00,8.06,8.00,8.04,5300,7.89706
2014-04-11,8.01,8.09,8.00,8.05,4500,7.90688
2014-04-10,8.00,8.16,8.00,8.16,700,8.01493
2014-04-09,8.01,8.01,8.00,8.00,1400,7.85777
2014-04-08,7.95,8.06,7.95,7.96,5900,7.81848
2014-04-07,7.83,8.00,7.83,8.00,400,7.85777
2014-04-04,8.11,8.11,8.00,8.00,800,7.85777
2014-04-03,8.22,8.22,8.22,8.22,000,8.07386
2014-04-02,8.22,8.22,8.22,8.22,600,8.07386
2014-04-01,7.95,8.10,7.95,8.10,3900,7.95599
2014-03-31,7.99,8.00,7.90,7.99,14200,7.84795
2014-03-28,7.90,7.96,7.90,7.96,1700,7.81848
2014-03-27,7.92,7.98,7.87,7.87,2100,7.73008
2014-03-26,7.97,8.00,7.85,7.90,3500,7.75955
2014-03-25,8.15,8.15,8.15,8.15,000,8.0051
2014-03-24,8.15,8.20,7.92,8.15,20300,8.0051
2014-03-21,8.06,8.23,8.00,8.22,13700,8.07386
2014-03-20,8.13,8.19,8.11,8.16,3000,8.01493
2014-03-19,8.10,8.13,8.08,8.13,9200,7.98546
2014-03-18,8.10,8.10,8.01,8.01,1100,7.86759
2014-03-17,8.06,8.12,8.05,8.09,2900,7.94617
2014-03-14,8.00,8.12,8.00,8.12,5700,7.97564
2014-03-13,7.94,8.00,7.77,7.96,5100,7.81848
2014-03-12,7.96,8.07,7.92,8.05,3600,7.90688
2014-03-11,7.90,7.90,7.90,7.90,300,7.75955
2014-03-10,7.95,7.95,7.95,7.95,000,7.80866
2014-03-07,7.77,8.00,7.77,7.95,1400,7.80866
2014-03-06,7.85,8.00,7.85,8.00,1700,7.85777
2014-03-05,8.06,8.06,8.06,8.06,000,7.91671
2014-03-04,8.06,8.06,8.06,8.06,100,7.91671
2014-03-03,8.10,8.10,7.80,7.96,2500,7.81848
2014-02-28,7.95,8.11,7.89,8.11,10200,7.96582
2014-02-27,7.99,7.99,7.99,7.99,000,7.84795
2014-02-26,7.84,8.00,7.84,7.99,4200,7.84795
2014-02-25,7.78,7.85,7.70,7.75,22800,7.61222
2014-02-24,7.85,7.85,7.85,7.85,000,7.71044
2014-02-21,7.85,7.85,7.85,7.85,200,7.71044
2014-02-20,7.79,7.84,7.65,7.76,2500,7.62204
2014-02-19,7.70,7.70,7.70,7.70,200,7.5631
2014-02-18,7.75,7.75,7.75,7.75,27000,7.61222
2014-02-14,7.68,7.68,7.65,7.65,7700,7.51399
2014-02-13,7.64,7.70,7.63,7.68,2600,7.54346
2014-02-12,7.70,7.85,7.60,7.66,23500,7.52382
2014-02-11,7.63,7.79,7.50,7.69,18300,7.55328
2014-02-10,7.70,7.95,7.65,7.68,42400,7.54346
2014-02-07,7.51,7.65,7.49,7.65,3200,7.51399
2014-02-06,7.74,7.74,7.52,7.52,12500,7.38631
2014-02-05,7.55,7.74,7.50,7.68,1900,7.52382
2014-02-04,7.58,7.70,7.56,7.68,4100,7.52382
2014-02-03,7.56,7.60,7.56,7.56,31900,7.40626
2014-01-31,7.54,7.54,7.54,7.54,000,7.38666
2014-01-30,7.56,7.56,7.54,7.54,16000,7.38666
2014-01-29,7.46,7.56,7.46,7.55,6200,7.39646
2014-01-28,7.41,7.43,7.41,7.43,900,7.2789
2014-01-27,7.50,7.50,7.35,7.35,2500,7.20053
2014-01-24,7.50,7.50,7.50,7.50,1800,7.34748
2014-01-23,7.35,7.50,7.35,7.50,700,7.34748
2014-01-22,7.39,7.42,7.39,7.42,1000,7.2691
2014-01-21,7.32,7.32,7.30,7.30,1100,7.15154
2014-01-17,7.30,7.30,7.30,7.30,000,7.15154
2014-01-16,7.21,7.30,7.21,7.30,1000,7.15154
2014-01-15,7.20,7.20,7.20,7.20,000,7.05358
2014-01-14,7.34,7.34,7.20,7.20,2000,7.05358
2014-01-13,7.51,7.51,7.25,7.25,4700,7.10256
2014-01-10,7.35,7.35,7.35,7.35,100,7.20053
2014-01-09,7.51,7.51,7.51,7.51,000,7.35727
2014-01-08,7.47,7.63,7.47,7.51,6900,7.35727
2014-01-07,7.35,7.46,7.35,7.46,4700,7.30829
2014-01-06,7.18,7.37,7.18,7.36,10200,7.21032
2014-01-03,7.26,7.48,7.26,7.48,11400,7.32788
2014-01-02,7.18,7.29,6.90,7.29,23700,7.14175
2013-12-31,7.21,7.25,7.16,7.21,6400,7.06337
2013-12-30,7.26,7.26,7.21,7.26,3600,7.11236
2013-12-27,7.23,7.33,7.23,7.31,7200,7.16134
2013-12-26,7.26,7.26,7.15,7.21,94400,7.06337
2013-12-24,7.26,7.27,7.26,7.27,3100,7.12215
2013-12-23,7.57,7.57,7.30,7.30,5800,7.15154
2013-12-20,7.35,7.44,7.30,7.35,4300,7.20053
2013-12-19,7.30,7.35,7.15,7.25,6800,7.10256
2013-12-18,7.30,7.30,7.30,7.30,2000,7.15154
2013-12-17,7.29,7.51,7.17,7.51,1000,7.35727
2013-12-16,7.39,7.40,7.21,7.40,3100,7.24951
2013-12-13,7.44,7.44,7.43,7.44,1800,7.2887
2013-12-12,7.35,7.50,7.35,7.50,1500,7.34748
2013-12-11,7.30,7.47,7.18,7.45,34500,7.29849
2013-12-10,7.25,7.30,7.25,7.30,3900,7.15154
2013-12-09,7.36,7.36,7.25,7.25,55500,7.10256
2013-12-06,7.29,7.30,7.25,7.28,9600,7.13195
2013-12-05,7.38,7.38,7.20,7.38,600,7.22992
2013-12-04,7.71,7.71,7.40,7.40,4600,7.24951
2013-12-03,7.35,7.74,7.35,7.74,19000,7.5826
2013-12-02,7.43,7.43,7.37,7.38,1600,7.22992
2013-11-29,7.15,7.48,7.10,7.43,14200,7.2789
2013-11-27,7.31,7.49,7.31,7.49,3500,7.33768
2013-11-26,7.20,7.25,7.20,7.25,2300,7.10256
2013-11-25,7.30,7.30,7.15,7.15,300,7.00459
2013-11-22,7.28,7.29,7.19,7.29,7400,7.14175
2013-11-21,7.29,7.29,7.29,7.29,1900,7.14175
2013-11-20,7.26,7.26,7.26,7.26,000,7.11236
2013-11-19,7.26,7.26,7.26,7.26,000,7.11236
2013-11-18,7.21,7.26,7.20,7.26,5700,7.11236
2013-11-15,7.20,7.32,7.20,7.30,700,7.15154
2013-11-14,7.22,7.35,7.22,7.25,1800,7.10256
2013-11-13,7.23,7.30,7.19,7.30,1800,7.15154
2013-11-12,7.24,7.29,7.15,7.15,1000,7.00459
2013-11-11,7.21,7.23,7.21,7.23,700,7.08297
2013-11-08,7.30,7.30,7.12,7.28,700,7.13195
2013-11-07,7.30,7.30,7.20,7.30,6200,7.15154
2013-11-06,7.21,7.31,7.21,7.31,600,7.16134
2013-11-05,7.28,7.28,7.25,7.28,7700,7.11236
2013-11-04,7.42,7.42,7.40,7.40,400,7.22959
2013-11-01,7.32,7.32,7.25,7.26,4400,7.09282
2013-10-31,7.28,7.28,7.25,7.25,2100,7.08305
2013-10-30,7.26,7.26,7.26,7.26,2000,7.09282
2013-10-29,7.34,7.34,7.29,7.30,1600,7.1319
2013-10-28,7.34,7.50,7.27,7.27,9200,7.10259
2013-10-25,7.28,7.45,7.28,7.45,5800,7.27844
2013-10-24,7.30,7.30,7.28,7.29,3000,7.12213
2013-10-23,7.27,7.35,7.27,7.33,4000,7.16121
2013-10-22,7.25,7.26,7.25,7.25,1600,7.08305
2013-10-21,7.33,7.33,7.25,7.30,1500,7.1319
2013-10-18,7.25,7.30,7.25,7.28,1800,7.11236
2013-10-17,7.30,7.30,7.30,7.30,100,7.1319
2013-10-16,7.25,7.25,7.25,7.25,600,7.08305
2013-10-15,7.25,7.25,7.25,7.25,100,7.08305
2013-10-14,7.25,7.25,7.24,7.25,4900,7.08305
2013-10-11,7.33,7.34,7.25,7.34,4200,7.17098
2013-10-10,7.32,7.32,7.25,7.25,500,7.08305
2013-10-09,7.32,7.35,7.30,7.30,2000,7.1319
2013-10-08,7.34,7.35,7.34,7.35,200,7.18075
2013-10-07,7.15,7.25,7.14,7.25,1400,7.08305
2013-10-04,7.25,7.25,7.25,7.25,000,7.08305
2013-10-03,7.37,7.37,7.25,7.25,2100,7.08305
2013-10-02,7.30,7.35,7.30,7.35,2400,7.18075
2013-10-01,7.29,7.31,7.29,7.29,700,7.12213
2013-09-30,7.25,7.25,7.25,7.25,1700,7.08305
2013-09-27,7.30,7.30,7.27,7.27,200,7.10259
2013-09-26,7.30,7.30,7.30,7.30,1200,7.1319
2013-09-25,7.27,7.28,7.25,7.27,1000,7.10259
2013-09-24,7.27,7.31,7.27,7.31,300,7.14167
2013-09-23,7.49,7.49,7.25,7.28,6300,7.11236
2013-09-20,7.50,7.50,7.25,7.42,1600,7.24913
2013-09-19,7.40,7.40,7.40,7.40,200,7.22959
2013-09-18,7.40,7.40,7.30,7.35,2100,7.18075
2013-09-17,7.44,7.44,7.44,7.44,400,7.26867
2013-09-16,7.40,7.43,7.40,7.41,1400,7.23936
2013-09-13,7.44,7.45,7.42,7.42,3200,7.24913
2013-09-12,7.40,7.42,7.40,7.42,500,7.24913
2013-09-11,7.40,7.40,7.40,7.40,200,7.22959
2013-09-10,7.43,7.55,7.43,7.43,600,7.2589
2013-09-09,7.49,7.50,7.41,7.41,4700,7.23936
2013-09-06,7.60,7.60,7.60,7.60,100,7.42499
2013-09-05,7.63,7.63,7.63,7.63,400,7.4543
2013-09-04,7.60,7.65,7.50,7.50,5100,7.32729
2013-09-03,7.62,7.65,7.62,7.65,1200,7.47384
2013-08-30,7.48,7.64,7.48,7.60,7500,7.42499
2013-08-29,7.45,7.49,7.45,7.47,2100,7.29798
2013-08-28,7.46,7.52,7.46,7.49,2000,7.31752
2013-08-27,7.54,7.60,7.52,7.60,1500,7.42499
2013-08-26,7.51,7.60,7.51,7.60,6100,7.42499
2013-08-23,7.50,7.58,7.45,7.58,7900,7.40545
2013-08-22,7.60,7.60,7.46,7.50,5200,7.32729
2013-08-21,7.57,7.60,7.57,7.59,4600,7.41522
2013-08-20,7.47,7.60,7.47,7.57,3800,7.39568
2013-08-19,7.46,7.46,7.46,7.46,000,7.28821
2013-08-16,7.58,7.59,7.46,7.46,3900,7.28821
2013-08-15,7.38,7.44,7.38,7.44,1400,7.26867
2013-08-14,7.50,7.50,7.36,7.36,9900,7.19052
2013-08-13,7.25,7.25,7.25,7.25,1100,7.08305
2013-08-12,7.30,7.35,7.25,7.35,900,7.18075
2013-08-09,7.45,7.45,7.15,7.16,6300,6.99512
2013-08-08,7.49,7.49,7.16,7.16,300,6.99512
2013-08-07,7.29,7.45,7.25,7.45,3200,7.27844
2013-08-06,7.31,7.31,7.31,7.31,100,7.12213
2013-08-05,7.49,7.50,7.40,7.42,1200,7.2293
2013-08-02,7.56,7.56,7.50,7.50,2000,7.30724
2013-08-01,7.48,7.59,7.41,7.59,6300,7.39493
2013-07-31,7.04,7.39,7.04,7.39,700,7.20007
2013-07-30,7.05,7.27,7.03,7.06,16500,6.87855
2013-07-29,6.91,7.05,6.91,7.05,3600,6.86881
2013-07-26,7.25,7.25,7.01,7.01,400,6.82984
2013-07-25,7.06,7.21,6.97,7.01,4700,6.82984
2013-07-24,7.13,7.13,6.92,7.01,700,6.82984
2013-07-23,7.01,7.09,7.00,7.09,3700,6.90778
2013-07-22,6.80,7.20,6.65,7.12,45600,6.93701
2013-07-19,6.70,6.70,6.65,6.65,600,6.47909
2013-07-18,6.60,6.80,6.60,6.80,17100,6.62523
2013-07-17,6.69,6.80,6.52,6.61,29500,6.44012
2013-07-16,6.56,6.65,6.56,6.65,600,6.47909
