Date,Open,High,Low,Close,Volume,Adj Close
2014-10-29,48.62,48.63,48.62,48.62,500,47.57779
2014-10-28,47.86,47.86,47.86,47.86,000,46.83408
2014-10-27,48.50,48.50,47.86,47.86,2000,46.83408
2014-10-24,47.87,47.87,47.87,47.87,300,46.84386
2014-10-23,47.86,47.90,47.58,47.90,600,46.87322
2014-10-22,47.95,47.95,47.26,47.26,1500,46.24694
2014-10-21,48.00,48.00,48.00,48.00,400,46.97108
2014-10-20,47.16,47.16,47.13,47.13,2200,46.11973
2014-10-17,46.89,46.89,46.89,46.89,000,45.88487
2014-10-16,46.89,46.89,46.89,46.89,000,45.88487
2014-10-15,47.00,47.00,46.17,46.89,2300,45.88487
2014-10-14,47.61,47.61,47.61,47.61,300,46.58944
2014-10-13,47.33,47.42,47.28,47.42,10500,46.40351
2014-10-10,46.84,49.06,46.68,49.06,800,48.00836
2014-10-09,47.62,47.62,47.55,47.55,800,46.53072
2014-10-08,47.64,47.64,47.64,47.64,200,46.61879
2014-10-07,48.69,48.69,48.69,48.69,000,47.64629
2014-10-06,49.48,49.48,48.35,48.69,2200,47.64629
2014-10-03,47.58,47.93,47.58,47.93,300,46.90258
2014-10-02,47.58,47.66,47.11,47.45,2100,46.43287
2014-10-01,48.69,48.69,48.69,48.69,000,47.64629
2014-09-30,48.69,48.69,48.69,48.69,000,47.64629
2014-09-29,48.69,48.69,48.69,48.69,400,47.64629
2014-09-26,49.05,49.20,49.05,49.20,700,48.14536
2014-09-25,49.50,49.50,49.50,49.50,200,48.43893
2014-09-24,49.81,49.81,49.81,49.81,000,48.74228
2014-09-23,49.96,49.96,49.81,49.81,2900,48.74228
2014-09-22,50.46,50.46,49.79,49.79,900,48.72271
2014-09-19,50.99,50.99,50.99,50.99,000,49.89699
2014-09-18,50.99,50.99,50.99,50.99,100,49.89699
2014-09-17,51.69,51.69,51.64,51.64,1400,50.53305
2014-09-16,51.81,51.81,51.81,51.81,100,50.69941
2014-09-15,50.94,50.94,50.87,50.87,1100,49.77956
2014-09-12,51.64,51.64,51.64,51.64,000,50.53305
2014-09-11,52.54,52.54,51.62,51.64,800,50.53305
2014-09-10,52.66,52.66,52.66,52.66,200,51.53119
2014-09-09,53.34,53.34,53.34,53.34,000,52.19661
2014-09-08,53.34,53.34,53.34,53.34,400,52.19661
2014-09-05,52.94,52.94,52.94,52.94,000,51.80518
2014-09-04,52.94,52.94,52.94,52.94,000,51.80518
2014-09-03,52.99,53.03,52.93,52.94,3300,51.80518
2014-09-02,51.61,51.71,51.61,51.71,300,50.60155
2014-08-29,52.08,52.08,51.49,51.52,1900,50.41563
2014-08-28,53.00,53.00,52.30,52.30,900,51.17891
2014-08-27,53.50,53.50,53.50,53.50,600,52.35318
2014-08-26,53.89,53.89,53.32,53.32,3600,52.17704
2014-08-25,52.72,52.72,52.72,52.72,000,51.5899
2014-08-22,52.74,52.74,52.72,52.72,500,51.5899
2014-08-21,52.01,52.01,52.01,52.01,000,50.89512
2014-08-20,52.34,52.34,52.01,52.01,800,50.89512
2014-08-19,52.54,52.54,52.54,52.54,400,51.41376
2014-08-18,52.49,52.50,52.49,52.50,600,51.37462
2014-08-15,52.45,52.49,52.45,52.49,500,51.36483
2014-08-14,51.41,51.41,51.41,51.41,000,50.30798
2014-08-13,51.41,51.41,51.41,51.41,000,50.30798
2014-08-12,50.78,53.72,50.78,51.41,2000,50.30798
2014-08-11,53.88,53.88,51.33,52.53,1800,51.40397
2014-08-08,50.50,51.18,50.50,51.18,500,50.08291
2014-08-07,51.35,51.35,50.30,50.50,2500,49.41749
2014-08-06,52.40,53.72,51.22,51.40,8900,50.2982
2014-08-05,54.23,54.23,54.23,54.23,300,53.06753
2014-08-04,52.38,52.60,52.20,52.60,500,51.47247
2014-08-01,54.03,54.03,53.20,53.24,4000,52.09875
2014-07-31,52.71,53.15,52.51,53.05,1500,51.91283
2014-07-30,54.25,54.25,52.89,53.01,4500,51.87368
2014-07-29,54.50,54.50,54.50,54.50,000,53.33175
2014-07-28,53.04,54.50,52.95,54.50,3500,53.33175
2014-07-25,54.16,54.16,53.70,53.70,2600,52.5489
2014-07-24,54.17,54.17,54.17,54.17,000,53.00882
2014-07-23,54.17,54.17,54.17,54.17,000,53.00882
2014-07-22,54.19,54.19,54.17,54.17,1000,53.00882
2014-07-21,53.31,54.45,52.60,54.19,2500,53.02839
2014-07-18,52.82,52.82,52.82,52.82,300,51.68776
2014-07-17,53.50,53.98,53.50,53.98,900,52.82289
2014-07-16,54.31,54.31,53.45,53.45,400,52.30425
2014-07-15,54.50,54.50,54.00,54.50,1900,53.33175
2014-07-14,54.46,54.93,54.18,54.24,7500,53.07732
2014-07-11,52.54,53.31,52.52,53.29,3200,52.14768
2014-07-10,54.79,54.79,54.09,54.20,3100,53.03818
2014-07-09,54.75,54.75,53.80,54.63,5200,53.45896
2014-07-08,54.78,54.78,54.78,54.78,200,53.60574
2014-07-07,54.82,54.82,54.82,54.82,300,53.64489
2014-07-03,53.34,53.52,52.82,53.11,400,51.97154
2014-07-02,53.79,53.79,53.37,53.37,900,52.22597
2014-07-01,54.98,54.98,53.01,54.20,10400,53.03818
2014-06-30,54.00,54.88,53.98,54.88,1000,53.7036
2014-06-27,54.78,54.78,54.78,54.78,000,53.60574
2014-06-26,54.78,54.78,54.78,54.78,100,53.60574
2014-06-25,54.10,54.10,54.10,54.10,100,52.94032
2014-06-24,54.60,54.60,54.20,54.33,3300,52.68883
2014-06-23,54.75,55.78,53.99,54.30,4600,52.65973
2014-06-20,54.01,54.94,54.01,54.71,1900,53.05735
2014-06-19,54.11,54.90,54.11,54.27,4900,52.63064
2014-06-18,54.09,54.09,54.09,54.09,200,52.45608
2014-06-17,54.25,54.25,53.19,53.34,2800,51.72873
2014-06-16,55.37,55.37,53.72,53.89,1600,52.26212
2014-06-13,53.89,54.29,53.50,53.50,3900,51.8839
2014-06-12,54.26,54.26,54.26,54.26,100,52.62094
2014-06-11,54.00,54.04,54.00,54.00,900,52.3688
2014-06-10,54.00,54.00,54.00,54.00,100,52.3688
2014-06-09,54.05,54.17,54.01,54.15,2600,52.51427
2014-06-06,53.56,54.20,53.56,53.89,2100,52.26212
2014-06-05,53.66,53.71,53.66,53.71,1400,52.08755
2014-06-04,52.80,53.06,52.80,53.06,1300,51.4572
2014-06-03,53.00,53.00,52.89,52.89,1100,51.29233
2014-06-02,52.61,54.07,52.61,52.89,4600,51.29233
2014-05-30,53.62,53.62,52.80,52.80,3500,51.20504
2014-05-29,54.00,54.07,53.70,54.07,1700,52.43668
2014-05-28,53.19,53.19,52.84,52.84,1500,51.24384
2014-05-27,54.01,54.01,53.23,53.23,600,51.62206
2014-05-23,54.01,54.01,54.01,54.01,100,52.37849
2014-05-22,53.84,54.12,53.84,54.02,5000,52.3882
2014-05-21,53.08,53.08,53.08,53.08,000,51.47659
2014-05-20,53.08,53.08,53.08,53.08,1300,51.47659
2014-05-19,52.37,53.21,52.37,53.21,200,51.60266
2014-05-16,52.39,52.39,52.39,52.39,000,50.80743
2014-05-15,53.04,53.04,52.25,52.39,1600,50.80743
2014-05-14,52.42,52.44,52.42,52.44,500,50.85592
2014-05-13,51.96,52.55,51.96,52.52,1100,50.93351
2014-05-12,52.39,52.39,52.29,52.29,1900,50.71045
2014-05-09,52.01,52.02,51.99,51.99,500,50.41952
2014-05-08,51.52,52.30,51.52,52.30,1600,50.72015
2014-05-07,50.59,50.59,50.59,50.59,000,49.06181
2014-05-06,50.18,50.59,50.18,50.59,1800,49.06181
2014-05-05,49.73,50.00,49.72,50.00,2300,48.48963
2014-05-02,50.80,50.96,49.99,50.75,4800,49.21697
2014-05-01,51.10,51.10,50.24,50.75,2500,49.21697
2014-04-30,49.90,49.90,49.90,49.90,000,48.39265
2014-04-29,49.73,49.90,49.73,49.90,500,48.39265
2014-04-28,50.65,50.65,50.65,50.65,000,49.12
2014-04-25,50.65,50.65,50.65,50.65,000,49.12
2014-04-24,50.65,50.65,50.65,50.65,000,49.12
2014-04-23,50.61,50.65,50.61,50.65,500,49.12
2014-04-22,50.85,50.85,50.85,50.85,000,49.31395
2014-04-21,50.99,50.99,50.85,50.85,400,49.31395
2014-04-17,49.74,49.74,49.74,49.74,000,48.23748
2014-04-16,49.76,50.08,49.31,49.74,3300,48.23748
2014-04-15,50.15,50.15,48.89,49.55,2300,48.05322
2014-04-14,50.39,50.39,50.06,50.06,1200,48.54782
2014-04-11,50.36,50.65,50.36,50.65,700,49.12
2014-04-10,51.94,51.94,51.79,51.79,300,50.22556
2014-04-09,51.11,51.91,51.00,51.91,7000,50.34193
2014-04-08,51.32,51.35,51.32,51.35,2000,49.79885
2014-04-07,50.98,50.98,50.98,50.98,000,49.44003
2014-04-04,50.82,50.98,50.71,50.98,4000,49.44003
2014-04-03,50.80,50.80,50.80,50.80,400,49.26546
2014-04-02,51.13,51.19,50.95,51.15,6900,49.60489
2014-04-01,51.14,51.48,50.71,51.48,2100,49.92492
2014-03-31,50.53,51.02,50.35,50.58,35100,49.05211
2014-03-28,50.00,50.63,49.60,50.16,34700,48.64479
2014-03-27,49.47,49.77,49.22,49.70,16100,48.19869
2014-03-26,49.18,49.18,49.11,49.11,2100,47.62651
2014-03-25,47.52,47.52,47.52,47.52,000,46.08454
2014-03-24,47.94,47.94,47.52,47.52,400,46.08454
2014-03-21,47.87,47.87,47.87,47.87,900,46.42397
2014-03-20,47.26,47.26,47.26,47.26,000,45.83239
2014-03-19,47.26,47.26,47.26,47.26,300,45.83239
2014-03-18,48.75,49.16,48.72,49.03,1600,47.54893
2014-03-17,48.18,48.18,47.77,47.77,300,46.32699
2014-03-14,46.64,47.41,46.64,47.19,1200,45.76451
2014-03-13,46.99,46.99,46.99,46.99,800,45.57055
2014-03-12,47.33,47.69,47.05,47.69,1200,46.2494
2014-03-11,48.57,48.57,48.57,48.57,000,47.10283
2014-03-10,48.75,48.75,48.30,48.57,13900,47.10283
2014-03-07,48.91,48.91,48.50,48.50,500,47.03494
2014-03-06,49.34,49.34,49.34,49.34,400,47.84956
2014-03-05,49.06,49.06,48.80,48.80,600,47.32587
2014-03-04,48.69,48.69,48.69,48.69,200,47.2192
2014-03-03,48.03,48.03,46.65,47.40,38200,45.96817
2014-02-28,49.61,49.68,48.94,48.94,17700,47.46165
2014-02-27,49.02,49.69,48.01,49.39,69600,47.89805
2014-02-26,50.01,50.01,50.01,50.01,400,48.49932
2014-02-25,49.85,49.85,49.43,49.43,500,47.93685
2014-02-24,49.43,49.43,49.43,49.43,000,47.93685
2014-02-21,48.77,49.88,48.77,49.43,3000,47.93685
2014-02-20,48.43,48.43,48.43,48.43,000,46.96705
2014-02-19,49.17,49.22,48.43,48.43,5000,46.96705
2014-02-18,50.09,50.09,49.63,49.64,7100,48.1405
2014-02-14,49.81,50.16,49.61,50.02,3000,48.50902
2014-02-13,49.33,49.33,48.98,48.98,1000,47.50044
2014-02-12,48.83,48.83,48.83,48.83,800,47.35497
2014-02-11,48.37,48.37,48.37,48.37,000,46.90886
2014-02-10,48.74,48.74,48.37,48.37,1500,46.90886
2014-02-07,48.51,48.66,48.39,48.66,1300,47.19011
2014-02-06,48.28,48.28,48.20,48.20,500,46.744
2014-02-05,47.30,47.30,47.30,47.30,000,45.87119
2014-02-04,47.08,47.36,47.08,47.30,2900,45.87119
2014-02-03,47.02,47.02,46.39,46.39,600,44.98867
2014-01-31,46.80,47.63,46.20,47.61,8400,46.17183
2014-01-30,47.36,47.36,47.10,47.10,500,45.67723
2014-01-29,48.74,48.74,46.88,46.88,39500,45.46387
2014-01-28,48.86,48.94,48.49,48.77,2000,47.29678
2014-01-27,49.28,49.28,48.20,48.81,2400,47.33558
2014-01-24,49.73,49.98,49.59,49.59,1500,48.09201
2014-01-23,50.10,50.11,49.70,50.05,2600,48.53812
2014-01-22,50.34,50.40,50.29,50.29,600,48.77087
2014-01-21,50.75,50.75,50.32,50.32,600,48.79996
2014-01-17,50.42,50.48,50.40,50.40,1000,48.87754
2014-01-16,50.43,50.48,50.41,50.45,1900,48.92603
2014-01-15,50.59,50.79,50.59,50.79,1000,49.25576
2014-01-14,50.49,50.62,50.49,50.62,700,49.0909
2014-01-13,51.08,51.08,50.24,50.24,1300,48.72238
2014-01-10,50.62,51.06,50.62,50.89,4000,49.35274
2014-01-09,50.11,50.12,50.01,50.09,1700,48.57691
2014-01-08,50.24,50.29,50.24,50.29,300,48.77087
2014-01-07,52.49,52.52,50.70,50.89,11300,49.35274
2014-01-06,52.64,52.97,52.19,52.19,3300,50.61347
2014-01-03,53.05,53.05,52.90,52.90,1300,51.30203
2014-01-02,52.62,56.16,52.14,52.50,4900,50.91411
2013-12-31,52.48,53.48,52.48,53.48,5600,51.86451
2013-12-30,52.39,52.50,52.27,52.48,1800,50.89471
2013-12-27,51.56,52.16,51.56,52.16,1600,50.58438
2013-12-26,52.29,52.29,51.65,51.65,1400,50.08979
2013-12-24,52.44,52.44,52.44,52.44,400,50.85592
2013-12-23,52.00,52.00,52.00,52.00,000,50.42921
2013-12-20,52.01,52.01,52.00,52.00,600,50.42921
2013-12-19,50.97,51.76,50.97,51.03,1700,49.48851
2013-12-18,51.00,52.40,51.00,52.20,1200,50.62317
2013-12-17,52.25,52.25,52.25,52.25,300,50.37393
2013-12-16,51.39,52.14,51.39,52.08,3900,50.21004
2013-12-13,51.32,51.32,51.32,51.32,000,49.47733
2013-12-12,51.31,51.32,51.31,51.32,600,49.47733
2013-12-11,52.28,52.60,51.86,51.86,1300,49.99794
2013-12-10,52.24,52.67,52.24,52.50,700,50.61496
2013-12-09,51.51,52.67,51.51,52.25,2900,50.37393
2013-12-06,52.54,52.65,52.08,52.08,4500,50.21004
2013-12-05,50.66,51.10,50.66,51.10,800,49.26522
2013-12-04,51.46,51.46,51.04,51.35,1700,49.50624
2013-12-03,51.28,51.28,51.23,51.23,700,49.39056
2013-12-02,52.28,52.28,52.00,52.00,900,50.13291
2013-11-29,52.47,52.47,52.40,52.40,300,50.51855
2013-11-27,52.01,52.01,52.01,52.01,100,50.14255
2013-11-26,52.75,52.85,52.32,52.82,1100,50.92347
2013-11-25,53.43,54.03,52.92,52.92,6100,51.01987
2013-11-22,53.24,53.65,53.04,53.26,10800,51.34767
2013-11-21,53.04,53.64,52.96,53.00,3200,51.097
2013-11-20,53.12,53.43,52.83,53.43,2800,51.51156
2013-11-19,53.82,53.82,53.11,53.19,7600,51.28018
2013-11-18,54.00,54.19,53.90,54.09,1000,52.14787
2013-11-15,53.79,53.79,53.79,53.79,100,51.85864
2013-11-14,51.50,52.97,51.50,52.97,1600,51.06808
2013-11-13,50.83,52.14,50.83,51.43,3500,49.58337
2013-11-12,52.03,52.03,52.03,52.03,000,50.16183
2013-11-11,51.56,52.03,51.56,52.03,600,50.16183
2013-11-08,53.49,53.49,52.10,52.11,2100,50.23896
2013-11-07,53.60,53.60,53.60,53.60,2000,51.67546
2013-11-06,54.81,54.93,53.65,53.65,11100,51.72367
2013-11-05,55.03,55.30,54.91,54.92,2000,52.94806
2013-11-04,55.62,55.62,55.62,55.62,200,53.62293
2013-11-01,55.03,55.03,55.03,55.03,100,53.05412
2013-10-31,57.50,57.50,55.29,55.30,2800,53.31442
2013-10-30,56.90,57.49,55.63,55.89,2100,53.88324
2013-10-29,57.95,57.95,56.32,56.41,3400,54.38456
2013-10-28,56.14,58.00,56.14,56.32,1700,54.2978
2013-10-25,56.26,56.26,56.26,56.26,000,54.23995
2013-10-24,56.98,56.98,56.23,56.26,2700,54.23995
2013-10-23,58.65,58.70,56.12,56.72,900,54.68344
2013-10-22,57.74,57.77,57.74,57.75,2600,55.67645
2013-10-21,57.74,57.75,57.00,57.00,2500,54.95338
2013-10-18,57.89,57.89,57.89,57.89,100,55.81142
2013-10-17,57.88,57.89,57.88,57.88,1300,55.80178
2013-10-16,56.00,58.10,56.00,57.75,1800,55.67645
2013-10-15,55.64,55.64,55.64,55.64,100,53.64221
2013-10-14,55.64,55.65,55.64,55.65,1100,53.65186
2013-10-11,55.29,55.29,54.10,54.10,1000,52.15751
2013-10-10,55.63,55.65,55.62,55.65,4200,53.65186
2013-10-09,55.27,55.64,55.27,55.64,200,53.64221
2013-10-08,55.57,55.57,55.57,55.57,800,53.57473
2013-10-07,53.19,53.19,53.19,53.19,400,51.28018
2013-10-04,52.82,52.82,52.82,52.82,000,50.92347
2013-10-03,55.44,55.44,52.82,52.82,600,50.92347
2013-10-02,55.60,55.60,53.69,53.80,6200,51.86828
2013-10-01,55.60,55.60,54.50,54.80,7700,52.83237
2013-09-30,55.46,55.46,52.76,52.79,1400,50.89454
2013-09-27,55.10,56.00,55.10,55.89,4700,53.88324
2013-09-26,55.40,55.40,55.40,55.40,200,53.41083
2013-09-25,55.50,55.99,55.25,55.25,3200,53.26622
2013-09-24,54.64,55.43,54.64,55.42,2800,53.43011
2013-09-23,55.10,55.10,55.00,55.00,500,53.02519
2013-09-20,55.00,55.00,55.00,55.00,400,53.02519
2013-09-19,56.50,56.50,56.00,56.00,500,53.98929
2013-09-18,54.25,56.81,52.83,56.81,2900,54.7702
2013-09-17,53.81,54.55,53.79,54.54,2800,52.58171
2013-09-16,54.21,54.28,54.21,54.26,1100,52.31176
2013-09-13,53.07,53.07,51.00,51.00,1000,49.16882
2013-09-12,53.08,53.08,52.00,52.00,900,50.13291
2013-09-11,52.39,52.61,51.97,52.61,3200,50.72101
2013-09-10,51.35,52.00,51.35,51.75,2400,49.89188
2013-09-09,50.00,51.35,50.00,51.35,1800,49.50624
2013-09-06,49.75,49.80,49.72,49.80,900,48.0119
2013-09-05,49.37,49.37,49.00,49.00,900,47.24063
2013-09-04,48.40,48.42,48.40,48.42,300,46.68145
2013-09-03,48.58,48.58,48.58,48.58,000,46.83571
2013-08-30,48.56,48.58,48.56,48.58,1700,46.83571
2013-08-29,48.90,48.90,47.30,48.02,1700,46.29581
2013-08-28,48.95,48.95,48.94,48.94,1300,47.18278
2013-08-27,48.80,48.80,48.80,48.80,100,47.04781
2013-08-26,50.24,50.25,50.24,50.25,200,48.44574
2013-08-23,50.00,50.17,49.80,50.17,3000,48.36861
2013-08-22,49.03,51.00,49.00,49.73,4600,47.94441
2013-08-21,49.21,49.22,48.34,49.01,6700,47.25026
2013-08-20,49.64,49.64,49.64,49.64,200,47.85765
2013-08-19,48.87,48.87,48.87,48.87,100,47.11529
2013-08-16,50.31,50.31,49.50,49.50,1300,47.72267
2013-08-15,49.55,49.55,49.55,49.55,500,47.77088
2013-08-14,50.70,51.08,50.70,51.04,4600,49.20738
2013-08-13,50.64,50.64,50.64,50.64,200,48.82174
2013-08-12,49.27,49.27,49.27,49.27,000,47.50093
2013-08-09,49.27,49.27,49.27,49.27,000,47.50093
2013-08-08,49.27,49.27,49.27,49.27,000,47.50093
2013-08-07,49.25,49.32,49.25,49.27,1300,47.50093
2013-08-06,50.21,50.21,49.47,49.47,300,47.69375
2013-08-05,48.95,49.64,48.95,49.64,300,47.85765
2013-08-02,50.25,50.41,50.00,50.34,2700,48.53251
2013-08-01,50.33,50.33,50.33,50.33,100,48.52287
2013-07-31,49.00,49.23,48.85,48.88,1600,47.12494
2013-07-30,49.54,49.64,49.40,49.40,1600,47.62627
2013-07-29,49.44,49.66,49.44,49.66,3200,47.87693
2013-07-26,49.64,49.64,49.15,49.15,800,47.38524
2013-07-25,49.47,49.48,49.47,49.48,800,47.70339
2013-07-24,50.11,50.11,49.80,49.80,400,48.0119
2013-07-23,50.00,50.00,50.00,50.00,200,48.20472
2013-07-22,49.39,50.06,49.39,49.88,3100,48.08903
2013-07-19,49.09,49.15,49.09,49.15,200,47.38524
2013-07-18,49.90,50.04,49.81,49.85,1400,48.0601
2013-07-17,50.37,50.51,50.37,50.51,500,48.69641
2013-07-16,49.15,49.15,49.15,49.15,200,47.38524
2013-07-15,49.05,49.05,49.05,49.05,000,47.28883
2013-07-12,48.94,49.05,48.94,49.05,400,47.28883
2013-07-11,48.08,48.08,48.08,48.08,100,46.35366
2013-07-10,46.40,46.84,46.40,46.81,5500,45.12926
2013-07-09,46.36,46.36,46.36,46.36,000,44.69542
2013-07-08,46.09,46.36,45.90,46.36,1900,44.69542
2013-07-05,45.74,46.18,45.13,46.18,3700,44.52188
2013-07-03,47.17,47.17,47.17,47.17,000,45.47633
