Date,Open,High,Low,Close,Volume,Adj Close
2015-02-06,15.34,15.81,15.34,15.81,4500,15.76035
2015-02-05,15.30,15.30,15.30,15.30,1200,15.25195
2015-02-04,15.35,15.35,15.35,15.35,300,15.30179
2015-02-03,15.25,15.35,15.25,15.35,1000,15.30179
2015-02-02,15.27,15.35,15.27,15.35,5700,15.30179
2015-01-30,15.25,15.35,15.04,15.05,23100,15.00273
2015-01-29,15.24,15.35,15.06,15.35,2700,15.30179
2015-01-28,15.24,15.24,15.24,15.24,000,15.19214
2015-01-27,15.24,15.24,15.24,15.24,400,15.19214
2015-01-26,15.00,15.29,15.00,15.26,500,15.21207
2015-01-23,15.24,15.24,15.24,15.24,000,15.19214
2015-01-22,15.24,15.24,15.24,15.24,100,15.19214
2015-01-21,15.13,15.25,15.13,15.25,1500,15.2021
2015-01-20,15.00,15.00,15.00,15.00,200,14.95289
2015-01-16,15.05,15.05,15.00,15.02,2700,14.97283
2015-01-15,15.10,15.10,15.05,15.05,500,15.00273
2015-01-14,15.05,15.10,15.05,15.10,300,15.05258
2015-01-13,15.20,15.20,15.03,15.03,800,14.98279
2015-01-12,15.19,15.19,15.19,15.19,000,15.14229
2015-01-09,15.19,15.20,15.18,15.19,2700,15.14229
2015-01-08,15.12,15.12,15.12,15.12,000,15.07251
2015-01-07,15.12,15.12,15.12,15.12,000,15.07251
2015-01-06,15.12,15.16,15.12,15.12,1500,15.07251
2015-01-05,15.11,15.11,15.11,15.11,100,15.06254
2015-01-02,15.14,15.15,15.14,15.15,1100,15.10242
2014-12-31,15.00,16.22,14.85,15.13,7800,15.08248
2014-12-30,14.98,14.98,14.98,14.98,000,14.93295
2014-12-29,15.24,15.24,14.98,14.98,400,14.93295
2014-12-26,14.98,15.26,14.71,14.81,5100,14.76349
2014-12-24,14.91,14.91,14.91,14.91,000,14.86317
2014-12-23,15.01,15.01,14.90,14.91,1700,14.86317
2014-12-22,15.15,15.20,14.95,14.95,800,14.90305
2014-12-19,15.05,15.05,15.05,15.05,500,15.00273
2014-12-18,14.95,15.03,14.95,15.03,400,14.98279
2014-12-17,14.90,14.90,14.90,14.90,000,14.8532
2014-12-16,14.90,14.90,14.90,14.90,000,14.8532
2014-12-15,14.97,14.97,14.90,14.90,700,14.8532
2014-12-12,15.08,15.08,15.08,15.08,000,15.03264
2014-12-11,15.08,15.08,15.08,15.08,900,15.03264
2014-12-10,15.10,15.29,15.06,15.29,3100,15.24198
2014-12-09,15.22,15.32,15.08,15.32,1000,15.22204
2014-12-08,15.17,15.17,14.91,15.13,4000,15.03326
2014-12-05,15.35,15.42,15.13,15.17,4000,15.073
2014-12-04,14.90,15.67,14.90,15.37,7300,15.27172
2014-12-03,15.12,15.12,14.90,15.05,9400,14.95377
2014-12-02,15.60,15.60,15.25,15.30,3700,15.20217
2014-12-01,15.61,15.70,15.61,15.65,4500,15.54993
2014-11-28,15.30,15.30,15.30,15.30,000,15.20217
2014-11-26,15.30,15.30,15.30,15.30,000,15.20217
2014-11-25,15.25,15.30,15.25,15.30,2100,15.20217
2014-11-24,15.12,15.12,15.12,15.12,000,15.02332
2014-11-21,15.29,15.29,15.10,15.12,3100,15.02332
2014-11-20,15.01,15.01,15.00,15.00,800,14.90409
2014-11-19,15.10,15.10,15.01,15.09,1500,14.99351
2014-11-18,15.02,15.02,15.02,15.02,500,14.92396
2014-11-17,15.02,15.10,15.02,15.10,1700,15.00345
2014-11-14,15.05,15.10,15.05,15.09,2800,14.99351
2014-11-13,15.14,15.15,15.14,15.15,2100,15.05313
2014-11-12,15.01,15.01,15.01,15.01,1000,14.91402
2014-11-11,15.00,15.15,15.00,15.15,300,15.05313
2014-11-10,15.02,15.02,15.02,15.02,200,14.92396
2014-11-07,15.10,15.10,15.06,15.10,600,15.00345
2014-11-06,15.15,15.15,15.10,15.10,200,15.00345
2014-11-05,15.05,15.05,15.05,15.05,000,14.95377
2014-11-04,15.10,15.20,15.05,15.05,12100,14.95377
2014-11-03,15.24,15.24,15.20,15.20,2300,15.10281
2014-10-31,15.30,15.30,15.10,15.10,4100,15.00345
2014-10-30,15.15,15.15,15.15,15.15,000,15.05313
2014-10-29,15.15,15.15,15.15,15.15,100,15.05313
2014-10-28,15.15,15.15,15.15,15.15,100,15.05313
2014-10-27,15.15,15.15,15.15,15.15,700,15.05313
2014-10-24,15.20,15.30,15.10,15.10,6900,15.00345
2014-10-23,15.30,15.30,15.25,15.30,3200,15.20217
2014-10-22,15.18,15.30,15.12,15.20,2400,15.10281
2014-10-21,15.00,15.20,15.00,15.00,2300,14.90409
2014-10-20,15.18,15.18,15.18,15.18,000,15.08294
2014-10-17,15.18,15.18,15.18,15.18,900,15.08294
2014-10-16,15.19,15.19,15.00,15.00,600,14.90409
2014-10-15,14.90,14.90,14.90,14.90,1000,14.80473
2014-10-14,15.15,15.15,15.00,15.00,3300,14.90409
2014-10-13,14.96,15.02,14.96,15.00,2400,14.90409
2014-10-10,15.00,15.00,15.00,15.00,000,14.90409
2014-10-09,15.00,15.00,15.00,15.00,000,14.90409
2014-10-08,15.00,15.00,15.00,15.00,500,14.90409
2014-10-07,15.00,15.00,15.00,15.00,600,14.90409
2014-10-06,15.00,15.23,15.00,15.23,1200,15.13262
2014-10-03,15.01,15.01,15.00,15.00,600,14.90409
2014-10-02,15.04,15.04,15.04,15.04,000,14.94383
2014-10-01,14.90,15.04,14.90,15.04,900,14.94383
2014-09-30,15.00,15.00,15.00,15.00,300,14.90409
2014-09-29,15.01,15.01,15.01,15.01,300,14.91402
2014-09-26,15.00,15.01,15.00,15.00,1200,14.90409
2014-09-25,15.53,15.53,15.10,15.10,1200,15.00345
2014-09-24,15.46,15.46,15.25,15.25,800,15.15249
2014-09-23,15.49,15.49,15.49,15.49,000,15.39095
2014-09-22,15.49,15.49,15.49,15.49,300,15.39095
2014-09-19,15.48,15.48,15.48,15.48,1100,15.38102
2014-09-18,15.27,15.27,15.27,15.27,000,15.17236
2014-09-17,15.27,15.27,15.27,15.27,000,15.17236
2014-09-16,15.27,15.27,15.27,15.27,100,15.17236
2014-09-15,15.50,15.50,15.25,15.25,2600,15.15249
2014-09-12,15.25,15.64,15.25,15.51,42400,15.41083
2014-09-11,15.35,15.40,15.35,15.35,15600,15.25185
2014-09-10,15.35,15.49,15.35,15.49,1600,15.39095
2014-09-09,15.29,15.40,15.25,15.39,20200,15.29159
2014-09-08,15.25,15.30,15.20,15.20,30500,15.10281
2014-09-05,15.10,15.29,15.10,15.21,5300,15.073
2014-09-04,15.13,15.30,15.10,15.10,5900,14.96399
2014-09-03,15.10,15.12,15.10,15.12,3600,14.98381
2014-09-02,15.10,15.16,15.09,15.16,6400,15.02345
2014-08-29,15.22,15.22,15.22,15.22,000,15.08291
2014-08-28,15.26,15.26,15.22,15.22,600,15.08291
2014-08-27,15.25,15.31,15.25,15.25,1600,15.11264
2014-08-26,15.33,15.33,15.25,15.33,1200,15.19192
2014-08-25,15.00,15.52,15.00,15.44,6500,15.30093
2014-08-22,15.00,15.15,14.99,15.00,40900,14.86489
2014-08-21,15.00,15.00,15.00,15.00,11200,14.86489
2014-08-20,14.87,15.15,14.87,15.15,1100,15.01354
2014-08-19,15.00,15.00,15.00,15.00,200,14.86489
2014-08-18,14.71,14.71,14.71,14.71,1100,14.5775
2014-08-15,14.80,14.81,14.71,14.71,3900,14.5775
2014-08-14,14.74,14.74,14.74,14.74,000,14.60723
2014-08-13,14.82,14.88,14.74,14.74,3200,14.60723
2014-08-12,14.76,14.76,14.76,14.76,000,14.62705
2014-08-11,14.71,15.07,14.71,14.76,14900,14.62705
2014-08-08,14.80,14.95,14.71,14.95,1800,14.81534
2014-08-07,15.06,15.06,15.00,15.04,4000,14.19479
2014-08-06,14.81,14.85,14.81,14.85,900,14.01547
2014-08-05,15.05,15.05,14.90,14.90,6700,14.06266
2014-08-04,14.92,15.00,14.71,15.00,1400,14.15703
2014-08-01,15.09,15.09,15.09,15.09,000,14.24198
2014-07-31,15.09,15.09,15.09,15.09,000,14.24198
2014-07-30,15.15,15.15,15.09,15.09,2000,14.24198
2014-07-29,15.00,15.18,15.00,15.18,300,14.32692
2014-07-28,14.82,14.82,14.82,14.82,000,13.98716
2014-07-25,14.82,14.82,14.82,14.82,000,13.98716
2014-07-24,15.23,15.23,14.82,14.82,1300,13.98716
2014-07-23,14.52,14.52,14.52,14.52,000,13.70401
2014-07-22,14.52,14.52,14.52,14.52,000,13.70401
2014-07-21,15.24,15.24,14.51,14.52,1400,13.70401
2014-07-18,14.81,14.81,14.81,14.81,000,13.97771
2014-07-17,14.81,14.81,14.81,14.81,000,13.97771
2014-07-16,14.81,14.81,14.81,14.81,000,13.97771
2014-07-15,14.85,14.91,14.81,14.81,2400,13.97771
2014-07-14,14.80,14.85,14.75,14.85,1800,14.01547
2014-07-11,14.02,14.67,14.02,14.50,2300,13.68513
2014-07-10,14.80,14.80,14.80,14.80,600,13.96828
2014-07-09,14.71,14.82,14.71,14.82,600,13.98716
2014-07-08,14.73,14.73,14.71,14.71,500,13.88333
2014-07-07,14.88,14.88,14.88,14.88,300,14.04378
2014-07-03,14.89,14.89,14.89,14.89,000,14.05322
2014-07-02,14.89,14.89,14.89,14.89,200,14.05322
2014-07-01,15.37,15.37,14.86,14.86,1900,14.02491
2014-06-30,14.90,14.90,14.90,14.90,600,14.06266
2014-06-27,14.90,14.90,14.90,14.90,000,14.06266
2014-06-26,14.90,14.90,14.90,14.90,000,14.06266
2014-06-25,15.21,15.21,14.90,14.90,700,14.06266
2014-06-24,15.25,15.25,15.21,15.21,1900,14.35523
2014-06-23,15.37,15.37,15.37,15.37,000,14.50625
2014-06-20,15.37,15.37,15.37,15.37,300,14.50625
2014-06-19,15.16,15.16,15.16,15.16,000,14.30805
2014-06-18,15.16,15.16,15.16,15.16,500,14.30805
2014-06-17,15.39,15.39,15.39,15.39,2000,14.52512
2014-06-16,15.07999,15.40,15.02,15.40,4500,14.53456
2014-06-13,14.93,14.93,14.93,14.93,000,14.09098
2014-06-12,14.96,15.00,14.93,14.93,8600,14.09098
2014-06-11,14.81,14.81,14.81,14.81,900,13.97771
2014-06-10,14.85,15.00,14.81,14.81,6600,13.97771
2014-06-09,14.75,14.75,14.72,14.72,2000,13.89278
2014-06-06,14.85,14.85,14.85,14.85,600,14.01547
2014-06-05,14.90,15.00,14.75,14.86999,3600,13.99658
2014-06-04,15.00,15.00,15.00,15.00,300,14.11895
2014-06-03,14.80,14.99,14.65,14.75,18500,13.88364
2014-06-02,14.95,14.95,14.50,14.70,44000,13.83657
2014-05-30,15.00,15.30,15.00,15.00,1200,14.11895
2014-05-29,14.81,14.81,14.81,14.81,200,13.94011
2014-05-28,15.13,15.13,14.75,14.80,700,13.9307
2014-05-27,14.70,14.80,14.59,14.80,2600,13.9307
2014-05-23,14.70,14.70,14.70,14.70,000,13.83657
2014-05-22,14.70,14.70,14.70,14.70,100,13.83657
2014-05-21,14.75,14.75,14.75,14.75,100,13.88364
2014-05-20,14.77,14.80,14.75,14.80,1400,13.9307
2014-05-19,14.96,14.96,14.70,14.77,4000,13.90247
2014-05-16,14.75,14.86,14.75,14.86,1500,13.98717
2014-05-15,14.92,14.92,14.70,14.73,2200,13.86481
2014-05-14,15.15,15.15,14.85,14.85,2600,13.97777
2014-05-13,15.13,15.13,14.85,14.85,8300,13.97777
2014-05-12,15.15,15.15,15.07999,15.14,1900,14.25073
2014-05-09,15.06,15.06,15.06,15.06,200,14.17543
2014-05-08,15.15,15.15,15.15,15.15,100,14.26014
2014-05-07,15.15,15.15,15.15,15.15,100,14.26014
2014-05-06,15.15,15.15,15.15,15.15,000,14.26014
2014-05-05,15.15,15.25,15.15,15.15,4500,14.26014
2014-05-02,15.25,15.25,15.06,15.25,18300,14.35427
2014-05-01,15.40,15.40,15.32,15.32,2000,14.42016
2014-04-30,15.49999,15.49999,15.49999,15.49999,500,14.58958
2014-04-29,15.03,15.03,15.03,15.03,000,14.14719
2014-04-28,15.03,15.03,15.03,15.03,000,14.14719
2014-04-25,15.03,15.03,15.03,15.03,000,14.14719
2014-04-24,15.03,15.03,15.03,15.03,000,14.14719
2014-04-23,15.03,15.03,15.03,15.03,100,14.14719
2014-04-22,15.00,15.37,15.00,15.37,7400,14.46722
2014-04-21,15.18,15.18,14.95,14.95,300,14.07189
2014-04-17,15.07999,15.19,15.00,15.07999,600,14.19425
2014-04-16,15.40,15.40,15.03,15.03,300,14.14719
2014-04-15,15.07,15.40,15.07,15.40,1200,14.49546
2014-04-14,15.38,15.40,14.95,15.37,2000,14.46722
2014-04-11,14.95,14.95,14.95,14.95,300,14.07189
2014-04-10,15.05,15.05,15.00,15.00,35400,14.11895
2014-04-09,15.38,15.38,15.38,15.38,100,14.47663
2014-04-08,15.00,15.40,15.00,15.39,3300,14.48604
2014-04-07,15.00,15.39,15.00,15.39,1400,14.48604
2014-04-04,15.31,15.31,15.02,15.15,1600,14.26014
2014-04-03,15.15,15.15,14.95,15.00,31700,14.11895
2014-04-02,15.02,15.03,15.00,15.00,11600,14.11895
2014-04-01,15.01,15.01,15.01,15.01,300,14.12837
2014-03-31,15.00,15.00,14.57,14.57,2600,13.71421
2014-03-28,15.21,15.79,15.19,15.23,12700,14.33544
2014-03-27,15.21,15.21,15.21,15.21,600,14.31661
2014-03-26,15.18,15.18,15.18,15.18,400,14.28838
2014-03-25,15.14,15.18,15.14,15.18,400,14.28838
2014-03-24,15.11,15.11,15.11,15.11,000,14.2225
2014-03-21,14.57,15.11,14.52999,15.11,800,14.2225
2014-03-20,14.28,14.28,14.28,14.28,000,13.44124
2014-03-19,14.28,14.28,14.28,14.28,000,13.44124
2014-03-18,14.25,14.28,14.25,14.28,300,13.44124
2014-03-17,14.30,14.30,14.21,14.21,500,13.37535
2014-03-14,14.60,14.60,14.60,14.60,400,13.74245
2014-03-13,14.96,14.96,14.57,14.59,2100,13.73304
2014-03-12,14.56,14.56,14.56,14.56,300,13.7048
2014-03-11,14.98,14.98,14.41,14.55,1200,13.69538
2014-03-10,15.00,15.00,15.00,15.00,000,14.11895
2014-03-07,15.00,15.00,14.94,15.00,4000,14.11895
2014-03-06,15.20,15.21,15.20,15.21,400,14.27896
2014-03-05,15.23,15.23,14.50,14.89,12000,13.97855
2014-03-04,14.75,15.23,14.74,15.23,1600,14.29774
2014-03-03,14.30,14.30,14.30,14.30,000,13.42467
2014-02-28,14.30,14.30,14.30,14.30,000,13.42467
2014-02-27,14.30,14.30,14.30,14.30,000,13.42467
2014-02-26,14.40,14.73,14.28,14.30,6400,13.42467
2014-02-25,14.39,14.39,14.39,14.39,000,13.50915
2014-02-24,13.81,14.70,13.81,14.39,300,13.50915
2014-02-21,14.28,14.28,14.28,14.28,000,13.40589
2014-02-20,14.28,14.28,14.28,14.28,000,13.40589
2014-02-19,14.31999,14.31999,13.52,14.28,12400,13.40589
2014-02-18,14.34,14.49,14.31999,14.31999,2000,13.44344
2014-02-14,14.36,14.37,14.34,14.35,500,13.47161
2014-02-13,14.74,14.74,14.74,14.74,200,13.83774
2014-02-12,14.75,14.75,14.75,14.75,100,13.84712
2014-02-11,14.75,14.75,14.75,14.75,000,13.84712
2014-02-10,14.75,14.75,14.75,14.75,200,13.84712
2014-02-07,14.28,14.35,14.26,14.35,1700,13.47161
2014-02-06,14.21,14.21,14.21,14.21,000,13.34017
2014-02-05,14.55,14.56,14.21,14.21,800,13.34017
2014-02-04,14.21,14.48,14.21,14.44999,1100,13.56548
2014-02-03,14.52,14.52,14.51,14.51,800,13.62181
2014-01-31,14.98,14.98,14.98,14.98,000,14.06304
2014-01-30,14.98,14.98,14.98,14.98,000,14.06304
2014-01-29,14.98,14.98,14.98,14.98,000,14.06304
2014-01-28,14.75,14.99,14.75,14.98,1700,14.06304
2014-01-27,14.70,14.70,14.70,14.70,000,13.80018
2014-01-24,14.90,14.90,14.70,14.70,1800,13.80018
2014-01-23,15.21,15.21,14.59,14.94,3500,14.02549
2014-01-22,14.97,15.05,14.96,14.96,600,14.04427
2014-01-21,15.24,15.24,15.21,15.24,1100,14.30713
2014-01-17,15.02,15.26,14.75,15.26,4100,14.3259
2014-01-16,15.49999,15.49999,15.49999,15.49999,000,14.55121
2014-01-15,15.25,15.60,15.25,15.49999,10600,14.55121
2014-01-14,15.25,15.25,15.25,15.25,200,14.31651
2014-01-13,15.47,15.47,15.47,15.47,000,14.52304
2014-01-10,15.47,15.47,15.47,15.47,000,14.52304
2014-01-09,15.41,15.49999,14.92,15.47,4200,14.52304
2014-01-08,15.47,15.47,15.47,15.47,200,14.52304
2014-01-07,14.50,14.50,14.50,14.50,400,13.61242
2014-01-06,14.23,14.50,14.23,14.50,1700,13.61242
2014-01-03,14.75,14.75,14.75,14.75,200,13.84712
2014-01-02,14.75,14.75,14.57999,14.60,7600,13.7063
2013-12-31,14.21,14.97,14.21,14.30,1400,13.42467
2013-12-30,14.22,14.27,14.21,14.21,500,13.34017
2013-12-27,14.35,14.35,14.21,14.21,2500,13.34017
2013-12-26,14.50,14.50,14.50,14.50,700,13.61242
2013-12-24,14.50,14.50,14.50,14.50,100,13.61242
2013-12-23,14.25,14.90,14.25,14.44999,1100,13.56548
2013-12-20,14.25,14.55,14.23999,14.23999,2600,13.36833
2013-12-19,14.72,14.72,14.72,14.72,000,13.81896
2013-12-18,14.72,14.72,14.72,14.72,000,13.81896
2013-12-17,14.10999,14.72,14.10999,14.72,500,13.81896
2013-12-16,14.25,14.61,14.25,14.61,500,13.71569
2013-12-13,14.50,14.50,14.50,14.50,900,13.61242
2013-12-12,14.57,14.57,14.25,14.25,1200,13.37773
2013-12-11,15.03,15.03,14.10999,14.12,5300,13.25568
2013-12-10,14.99,14.99,14.99,14.99,100,14.03487
2013-12-09,14.19,14.75,14.19,14.25,2700,13.34203
2013-12-06,14.10,14.30,14.10,14.29,700,13.37947
2013-12-05,14.07,14.07,14.07,14.07,500,13.17349
2013-12-04,14.00,14.00,14.00,14.00,300,13.10795
2013-12-03,14.07,14.07,14.02,14.06,300,13.16413
2013-12-02,13.67,13.89999,13.67,13.89999,1200,13.01432
2013-11-29,13.63,13.63,13.63,13.63,000,12.76153
2013-11-27,13.63,13.63,13.63,13.63,000,12.76153
2013-11-26,13.63,13.63,13.63,13.63,100,12.76153
2013-11-25,13.45,14.31,13.45,13.87,3800,12.98623
2013-11-22,13.35,13.35,13.35,13.35,200,12.49937
2013-11-21,13.86,13.86,13.86,13.86,000,12.97687
2013-11-20,13.86,13.86,13.86,13.86,100,12.97687
2013-11-19,13.96,13.96,13.96,13.96,200,13.0705
2013-11-18,13.34,13.97,13.34,13.95,1300,13.06114
2013-11-15,13.83,13.83,13.79,13.79,18600,12.91133
2013-11-14,13.41,13.73999,13.30,13.57,3900,12.70535
2013-11-13,14.35,14.35,13.52999,13.52999,1100,12.6679
2013-11-12,14.10,14.10,13.56,13.56,300,12.69599
2013-11-11,14.20,14.20,14.20,14.20,000,13.29521
2013-11-08,13.97,14.20,13.89999,14.20,3000,13.29521
2013-11-07,14.30,14.30,14.30,14.30,100,13.38884
2013-11-06,13.91,13.91,13.89999,13.89999,1100,13.01432
2013-11-05,13.80,13.89999,13.80,13.89999,2200,13.01432
2013-11-04,13.80,13.96,13.80,13.96,3300,13.0705
2013-11-01,13.56,13.80,13.56,13.80,3500,12.9207
2013-10-31,13.73,13.73,13.44,13.44,600,12.58364
2013-10-30,13.71,13.71,13.46,13.50,400,12.63981
2013-10-29,13.80,13.80,13.42,13.42,300,12.56491
2013-10-28,13.67,13.70,13.34,13.34,1500,12.49
2013-10-25,13.70,13.70,13.70,13.70,400,12.82707
2013-10-24,13.30,13.70,13.30,13.70,3700,12.82707
2013-10-23,13.02,13.02,13.02,13.02,100,12.1904
2013-10-22,13.00,13.25,13.00,13.25,2000,12.40574
2013-10-21,13.05,13.05,13.00,13.00,5700,12.17167
2013-10-18,13.02,13.04,13.02,13.04,400,12.20912
2013-10-17,12.65,12.65,12.65,12.65,100,11.84397
2013-10-16,12.83,12.88,12.64001,12.79,10400,11.97505
2013-10-15,12.82,12.89,12.60999,12.73,4600,11.91887
2013-10-14,12.62,12.80,12.60999,12.67,2600,11.8627
2013-10-11,12.66,13.18999,12.66,13.18999,300,12.34956
2013-10-10,12.91,12.91,12.71,12.89999,700,12.07804
2013-10-09,12.97,12.97,12.62,12.71,900,11.90015
2013-10-08,13.10,13.10,13.00,13.00,2100,12.17167
2013-10-07,13.15,13.16,13.00,13.06,1400,12.22785
2013-10-04,12.93,13.20,12.66,13.00,14900,12.17167
2013-10-03,12.96,13.05,12.65,13.05,11100,12.21848
2013-10-02,13.03,13.07,13.00,13.00,4600,12.17167
2013-10-01,13.00,13.20,13.00,13.05,6900,12.21848
2013-09-30,12.72,13.00,12.65,13.00,600,12.17167
2013-09-27,12.75,12.79,12.58,12.72,2700,11.90952
2013-09-26,13.00,13.00,12.89999,13.00,11400,12.17167
2013-09-25,12.96,13.06,12.63,13.01,5900,12.18104
2013-09-24,13.02,13.07,12.85,12.99,3900,12.16231
2013-09-23,12.95,13.20,12.85,12.85,2900,12.03123
2013-09-20,12.85,12.85,12.85,12.85,21800,12.03123
2013-09-19,12.80,13.20,12.60,13.10999,4400,12.27466
2013-09-18,12.50,12.80,12.50,12.80,5600,11.98442
2013-09-17,12.70,12.70,12.50,12.52,700,11.72226
2013-09-16,12.74,12.75,12.42,12.57,2800,11.76907
2013-09-13,12.52,12.75,12.50,12.63,2300,11.82524
2013-09-12,12.26999,12.86,12.25,12.45,14000,11.65671
2013-09-11,12.62,12.74,12.14,12.14,1100,11.36647
2013-09-10,12.50,12.84,12.04,12.51,7600,11.7129
2013-09-09,12.75,12.86,12.03,12.37,10300,11.58181
2013-09-06,12.60,12.68999,12.31,12.68999,4300,11.88142
2013-09-05,12.56001,12.60999,12.08,12.60,3400,11.79716
2013-09-04,12.54,12.67,12.37,12.39999,4000,11.6099
2013-09-03,12.51,12.51,12.25,12.25,800,11.46946
2013-08-30,12.00,12.50,12.00,12.50,3900,11.70353
2013-08-29,12.68,12.68,12.68,12.68,100,11.87206
2013-08-28,12.00,12.00,12.00,12.00,000,11.23539
2013-08-27,11.85,12.65,11.85,12.00,500,11.23539
2013-08-26,12.70,12.70,11.90,11.90,2200,11.14176
2013-08-23,12.00,12.00,11.90,11.90,1700,11.14176
2013-08-22,11.80,11.80,11.80,11.80,000,11.04814
2013-08-21,11.75,12.11,11.75,11.80,1900,11.04814
2013-08-20,11.80,11.80,11.80,11.80,400,11.04814
2013-08-19,11.75,11.85,11.75,11.75,18100,11.00132
2013-08-16,11.77,11.77,11.77,11.77,000,11.02004
2013-08-15,11.75,11.77,11.75,11.77,300,11.02004
2013-08-14,12.00,12.58,11.98,12.00,9100,11.23539
2013-08-13,11.95,11.98,11.94,11.97,40300,11.2073
2013-08-12,12.00,12.00,12.00,12.00,000,11.23539
2013-08-09,12.00,12.02,11.99,12.00,7700,11.23539
2013-08-08,12.01,12.01,12.01,12.01,700,11.24476
2013-08-07,12.00,12.25,12.00,12.00,3500,11.23539
2013-08-06,11.89,11.96,11.89,11.96,400,11.19794
2013-08-05,11.95,11.95,11.92,11.95,5600,11.18857
2013-08-02,11.91,11.99,11.90,11.95,6800,11.18857
2013-08-01,12.00,12.00,11.76,11.76,1300,11.01068
2013-07-31,11.80,11.80,11.80,11.80,100,11.04814
2013-07-30,11.80,11.80,11.62,11.75,7500,11.00132
2013-07-29,11.70,11.72001,11.70,11.72001,11100,10.97324
2013-07-26,11.62,11.70,11.62,11.70,2900,10.95451
2013-07-25,11.60,11.75,11.60,11.71,6600,10.96387
2013-07-24,11.60,11.63999,11.60,11.63999,4700,10.89832
2013-07-23,11.60,11.67,11.60,11.60,5900,10.86088
2013-07-22,11.57,11.72001,11.55,11.55,7600,10.81406
2013-07-19,11.57,11.57,11.57,11.57,100,10.83279
2013-07-18,11.50,11.54,11.50,11.54,800,10.8047
2013-07-17,11.50999,11.50999,11.50,11.50,4600,10.76725
2013-07-16,11.54,11.75,11.54,11.75,14600,11.00132
2013-07-15,11.35,11.54,11.35,11.50,14600,10.76725
2013-07-12,11.38,11.50,11.35,11.50,3200,10.76725
2013-07-11,11.31,11.41,11.31,11.41,1600,10.68299
