Date,Open,High,Low,Close,Volume,Adj Close
2014-10-14,8.33,8.48,8.17,8.17,700,8.11889
2014-10-13,8.45,8.45,7.99,8.19,5900,8.13876
2014-10-10,8.23,8.41,8.16,8.36,2500,8.3077
2014-10-09,8.26,8.36,8.25,8.29,8800,8.23814
2014-10-08,8.25,8.44,8.25,8.32,6400,8.26795
2014-10-07,8.45,8.46,8.25,8.25,32900,8.19839
2014-10-06,8.30,8.50,8.25,8.31,3900,8.25801
2014-10-03,8.34,8.49,8.22,8.45,1300,8.39714
2014-10-02,8.12,8.22,8.11,8.21,7200,8.15864
2014-10-01,8.09,8.18,8.09,8.17,19100,8.11889
2014-09-30,8.21,8.21,8.06,8.10,900,8.04933
2014-09-29,8.00,8.10,8.00,8.05,2500,7.99964
2014-09-26,8.03,8.03,8.00,8.00,2200,7.94995
2014-09-25,8.05,8.05,8.00,8.03,2300,7.97976
2014-09-24,8.07,8.07,7.95,8.04,1800,7.9897
2014-09-23,8.04,8.06,8.04,8.06,200,8.00958
2014-09-22,8.06,8.07,7.96,8.00,2300,7.94995
2014-09-19,8.00,8.06,8.00,8.06,1500,8.00958
2014-09-18,7.85,8.00,7.85,8.00,5200,7.94995
2014-09-17,8.00,8.00,8.00,8.00,000,7.94995
2014-09-16,7.95,8.00,7.84,8.00,3800,7.94995
2014-09-15,7.87,8.00,7.86,7.91,1100,7.86052
2014-09-12,7.73,8.00,7.73,8.00,1600,7.94995
2014-09-11,7.92,8.00,7.86,7.99,6100,7.94002
2014-09-10,7.64,7.97,7.64,7.96,4300,7.9102
2014-09-09,7.81,7.90,7.60,7.88,8000,7.8307
2014-09-08,7.90,7.90,7.90,7.90,000,7.85058
2014-09-05,7.80,7.90,7.80,7.90,7600,7.85058
2014-09-04,7.77,7.83,7.76,7.80,15400,7.7512
2014-09-03,7.52,7.60,7.41,7.55,13100,7.50277
2014-09-02,7.54,7.64,7.49,7.50,4200,7.45308
2014-08-29,7.46,7.69,7.46,7.51,800,7.46302
2014-08-28,7.52,7.62,7.43,7.51,4800,7.46302
2014-08-27,7.45,7.60,7.45,7.47,4000,7.42327
2014-08-26,7.78,7.78,7.57,7.58,5000,7.53258
2014-08-25,7.70,7.76,7.52,7.60,4300,7.55246
2014-08-22,7.63,7.68,7.56,7.61,1100,7.56239
2014-08-21,7.49,7.67,7.49,7.67,2000,7.62202
2014-08-20,7.45,7.70,7.41,7.65,8900,7.60214
2014-08-19,7.72,7.72,7.44,7.51,3400,7.46302
2014-08-18,7.73,7.75,7.42,7.50,6700,7.45308
2014-08-15,7.63,7.63,7.42,7.42,9400,7.37358
2014-08-14,7.47,7.73,7.47,7.64,6400,7.59221
2014-08-13,7.49,7.57,7.35,7.40,12800,7.35371
2014-08-12,7.64,7.65,7.50,7.50,3400,7.45308
2014-08-11,7.39,7.60,7.39,7.58,1400,7.53258
2014-08-08,7.63,7.74,7.58,7.60,5200,7.55246
2014-08-07,7.70,7.72,7.63,7.63,5300,7.58227
2014-08-06,7.68,7.72,7.62,7.72,8400,7.6717
2014-08-05,7.33,7.66,7.33,7.62,3900,7.57233
2014-08-04,7.60,7.74,7.60,7.69,8200,7.64189
2014-08-01,7.49,7.64,7.47,7.64,7000,7.59221
2014-07-31,7.64,7.66,7.47,7.66,900,7.61208
2014-07-30,7.65,7.75,7.47,7.65,4100,7.5773
2014-07-29,7.61,7.90,7.31,7.73,17400,7.65654
2014-07-28,7.77,7.80,7.64,7.68,4900,7.60701
2014-07-25,7.76,7.88,7.76,7.78,5100,7.70606
2014-07-24,7.82,7.86,7.81,7.84,4200,7.76549
2014-07-23,7.84,7.93,7.81,7.81,5400,7.73578
2014-07-22,7.95,7.95,7.78,7.81,13300,7.73578
2014-07-21,7.96,8.02,7.96,7.96,4600,7.88435
2014-07-18,7.99,8.04,7.92,8.04,5700,7.96359
2014-07-17,7.78,7.99,7.78,7.95,5400,7.87445
2014-07-16,7.95,8.00,7.95,7.95,7900,7.87445
2014-07-15,7.97,7.97,7.96,7.96,300,7.88435
2014-07-14,7.91,8.00,7.91,7.99,1700,7.91407
2014-07-11,7.95,7.99,7.95,7.95,2100,7.87445
2014-07-10,7.94,7.99,7.93,7.95,5100,7.87445
2014-07-09,7.93,7.93,7.93,7.93,200,7.85464
2014-07-08,7.90,8.00,7.90,7.95,1500,7.87445
2014-07-07,7.89,8.00,7.89,7.99,2400,7.91407
2014-07-03,7.91,7.99,7.90,7.99,1500,7.91407
2014-07-02,8.02,8.02,7.89,8.00,2700,7.92397
2014-07-01,8.03,8.14,7.85,8.02,10400,7.94378
2014-06-30,8.06,8.14,7.96,7.99,6200,7.91407
2014-06-27,8.06,8.20,7.95,8.20,8100,8.12207
2014-06-26,8.05,8.14,8.04,8.14,1100,8.06264
2014-06-25,7.97,8.15,7.95,8.00,7500,7.92397
2014-06-24,8.02,8.08,7.98,8.07,900,7.99331
2014-06-23,8.05,8.14,8.01,8.01,2200,7.93388
2014-06-20,8.03,8.16,7.91,8.02,5400,7.94378
2014-06-19,8.16,8.17,8.07,8.07,600,7.99331
2014-06-18,8.14,8.14,8.14,8.14,000,8.06264
2014-06-17,8.09,8.15,8.09,8.14,5200,8.06264
2014-06-16,7.99,8.09,7.86,8.09,4400,8.01312
2014-06-13,7.84,7.86,7.84,7.86,200,7.7853
2014-06-12,8.10,8.17,8.01,8.01,7000,7.93388
2014-06-11,8.09,8.16,8.06,8.13,8100,8.05274
2014-06-10,8.10,8.16,8.07,8.12,2700,8.04283
2014-06-09,8.11,8.16,8.03,8.03,2600,7.95369
2014-06-06,8.17,8.17,7.98,8.06,4500,7.9834
2014-06-05,7.82,8.15,7.82,8.05,13800,7.9735
2014-06-04,7.78,8.18,7.78,8.16,7100,8.08245
2014-06-03,7.99,8.17,7.78,7.81,17000,7.73578
2014-06-02,8.09,8.11,7.80,7.84,14300,7.76549
2014-05-30,8.25,8.25,8.03,8.05,5100,7.9735
2014-05-29,8.04,8.18,8.04,8.18,31700,8.10226
2014-05-28,8.04,8.19,8.04,8.06,1700,7.9834
2014-05-27,8.06,8.17,8.04,8.05,1400,7.9735
2014-05-23,8.01,8.10,8.01,8.09,2300,8.01312
2014-05-22,8.06,8.06,8.06,8.06,000,7.9834
2014-05-21,8.05,8.19,8.05,8.06,600,7.9834
2014-05-20,8.15,8.20,8.05,8.16,10300,8.08245
2014-05-19,8.05,8.25,8.05,8.21,4900,8.13198
2014-05-16,8.20,8.25,8.14,8.14,6900,8.06264
2014-05-15,8.22,8.25,8.18,8.24,4900,8.16169
2014-05-14,8.18,8.20,8.02,8.17,5600,8.09236
2014-05-13,8.21,8.27,8.04,8.26,6200,8.1815
2014-05-12,8.18,8.24,8.05,8.24,5200,8.16169
2014-05-09,8.32,8.32,8.02,8.04,22500,7.96359
2014-05-08,7.92,8.10,7.92,8.10,23500,8.02302
2014-05-07,8.03,8.36,8.03,8.26,7900,8.1815
2014-05-06,7.75,8.13,7.75,8.13,44500,8.05274
2014-05-05,8.07,8.09,7.72,8.01,4700,7.93388
2014-05-02,7.96,8.06,7.96,8.00,3500,7.92397
2014-05-01,7.83,8.08,7.81,7.89,67300,7.81502
2014-04-30,8.00,8.15,7.99,8.03,4400,7.92893
2014-04-29,8.13,8.20,8.05,8.15,5200,8.04741
2014-04-28,8.26,8.26,8.01,8.17,4500,8.06716
2014-04-25,8.14,8.14,8.14,8.14,2000,8.03754
2014-04-24,7.76,8.17,7.76,8.05,7000,7.94867
2014-04-23,8.18,8.28,7.96,8.00,5000,7.8993
2014-04-22,8.50,8.50,7.65,8.40,45900,8.29427
2014-04-21,8.69,8.69,8.52,8.54,1800,8.43251
2014-04-17,8.60,8.60,8.59,8.59,900,8.48188
2014-04-16,8.63,8.63,8.63,8.63,000,8.52137
2014-04-15,8.61,8.63,8.61,8.63,300,8.52137
2014-04-14,8.59,8.69,8.37,8.39,3600,8.28439
2014-04-11,8.45,8.51,8.36,8.39,1900,8.28439
2014-04-10,8.44,8.69,8.44,8.68,4600,8.57074
2014-04-09,8.37,8.47,8.32,8.38,1800,8.27452
2014-04-08,8.42,8.70,8.40,8.47,600,8.36339
2014-04-07,8.29,8.70,8.29,8.70,6500,8.59049
2014-04-04,8.65,8.70,8.55,8.70,300,8.59049
2014-04-03,8.59,8.69,8.49,8.68,2600,8.57074
2014-04-02,8.50,8.70,8.47,8.64,7800,8.53125
2014-04-01,8.35,8.50,8.35,8.50,7400,8.39301
2014-03-31,8.50,8.70,8.49,8.70,6800,8.59049
2014-03-28,8.29,8.40,8.20,8.38,13300,8.27452
2014-03-27,8.67,8.69,8.27,8.29,12700,8.18565
2014-03-26,8.55,8.64,8.55,8.59,6100,8.48188
2014-03-25,8.48,8.54,8.44,8.54,3800,8.43251
2014-03-24,8.16,8.48,8.08,8.40,11800,8.29427
2014-03-21,8.38,8.49,8.15,8.15,13300,8.04741
2014-03-20,8.40,8.44,8.40,8.44,3600,8.33376
2014-03-19,8.49,8.49,8.43,8.43,1200,8.32389
2014-03-18,8.31,8.50,8.25,8.49,4700,8.38313
2014-03-17,8.45,8.55,8.32,8.51,3600,8.40288
2014-03-14,8.33,8.50,8.33,8.50,1300,8.39301
2014-03-13,8.28,8.60,8.28,8.55,4700,8.44238
2014-03-12,8.50,8.69,8.16,8.29,7100,8.18565
2014-03-11,8.65,8.65,8.50,8.63,4900,8.52137
2014-03-10,8.74,8.74,8.52,8.68,2800,8.57074
2014-03-07,8.69,8.74,8.52,8.74,10600,8.62999
2014-03-06,8.74,8.75,8.61,8.75,5700,8.63986
2014-03-05,8.69,8.75,8.62,8.74,8800,8.62999
2014-03-04,8.64,8.75,8.64,8.75,10800,8.63986
2014-03-03,8.73,8.75,8.50,8.75,2600,8.63986
2014-02-28,8.75,8.75,8.42,8.72,16300,8.61024
2014-02-27,8.64,8.76,8.59,8.76,2700,8.64974
2014-02-26,8.60,8.61,8.27,8.61,12000,8.50162
2014-02-25,8.60,8.65,8.57,8.57,2000,8.46213
2014-02-24,8.47,8.70,8.47,8.54,10000,8.43251
2014-02-21,8.61,8.70,8.26,8.52,9600,8.41276
2014-02-20,8.69,8.69,8.49,8.49,1000,8.38313
2014-02-19,8.70,8.70,8.43,8.43,3000,8.32389
2014-02-18,8.80,8.80,8.54,8.70,11800,8.59049
2014-02-14,8.42,8.81,8.20,8.74,15300,8.62999
2014-02-13,8.25,8.44,8.15,8.36,10600,8.25477
2014-02-12,8.02,8.25,8.01,8.25,14400,8.14616
2014-02-11,8.14,8.15,8.11,8.15,2900,8.04741
2014-02-10,8.24,8.24,8.11,8.11,2000,8.00792
2014-02-07,8.15,8.15,7.70,8.14,13700,8.03754
2014-02-06,8.11,8.15,8.11,8.15,1600,8.04741
2014-02-05,8.16,8.21,8.16,8.21,300,8.10666
2014-02-04,8.08,8.25,8.06,8.11,6300,8.00792
2014-02-03,8.18,8.25,8.17,8.25,33100,8.14616
2014-01-31,8.10,8.25,8.10,8.10,10400,7.99804
2014-01-30,8.11,8.24,8.10,8.22,6200,8.09185
2014-01-29,8.08,8.15,8.08,8.14,1200,8.0131
2014-01-28,8.09,8.14,8.09,8.11,900,7.98356
2014-01-27,8.09,8.23,8.09,8.20,10600,8.07216
2014-01-24,8.25,8.25,8.10,8.19,63600,8.06231
2014-01-23,8.05,8.21,8.05,8.21,1900,8.082
2014-01-22,8.12,8.17,8.11,8.13,2200,8.00325
2014-01-21,8.23,8.23,8.11,8.11,1400,7.98356
2014-01-17,8.02,8.24,8.02,8.20,11100,8.07216
2014-01-16,8.10,8.15,7.85,8.15,7800,8.02294
2014-01-15,8.15,8.15,8.11,8.13,3200,8.00325
2014-01-14,8.02,8.16,8.02,8.07,2200,7.94419
2014-01-13,8.09,8.23,8.02,8.04,3600,7.91465
2014-01-10,7.97,8.41,7.97,8.06,46100,7.93434
2014-01-09,7.87,7.98,7.85,7.86,16200,7.73746
2014-01-08,7.76,7.98,7.75,7.86,17000,7.73746
2014-01-07,7.89,7.89,7.76,7.76,2600,7.63902
2014-01-06,7.99,7.99,7.90,7.90,18700,7.77684
2014-01-03,7.68,8.00,7.68,7.81,20300,7.68824
2014-01-02,7.85,7.85,7.72,7.72,22300,7.59964
2013-12-31,7.68,7.87,7.65,7.80,5600,7.6784
2013-12-30,7.76,7.90,7.65,7.67,2100,7.55042
2013-12-27,7.58,7.97,7.58,7.69,14300,7.57011
2013-12-26,7.67,7.69,7.53,7.53,1400,7.41261
2013-12-24,7.50,7.69,7.48,7.69,2300,7.57011
2013-12-23,7.62,7.63,7.40,7.52,1700,7.40276
2013-12-20,7.65,7.69,7.45,7.67,64500,7.55042
2013-12-19,7.51,7.67,7.40,7.51,10500,7.39292
2013-12-18,7.45,7.52,7.42,7.52,17400,7.40276
2013-12-17,7.50,7.51,7.40,7.49,26800,7.37323
2013-12-16,7.37,7.52,7.27,7.41,27800,7.29448
2013-12-13,7.40,7.43,7.40,7.40,4000,7.28463
2013-12-12,7.49,7.49,7.40,7.40,7100,7.28463
2013-12-11,7.50,7.50,7.48,7.50,5900,7.38307
2013-12-10,7.50,7.52,7.40,7.50,57000,7.38307
2013-12-09,7.39,7.52,7.38,7.41,7300,7.29448
2013-12-06,7.37,7.40,7.35,7.40,11400,7.28463
2013-12-05,7.52,7.52,7.26,7.46,59100,7.3437
2013-12-04,7.20,7.55,7.17,7.40,26900,7.28463
2013-12-03,7.22,7.22,7.20,7.22,1500,7.10744
2013-12-02,7.07,7.22,7.07,7.22,1000,7.10744
2013-11-29,7.12,7.12,7.12,7.12,300,7.009
2013-11-27,7.07,7.22,7.05,7.22,1100,7.10744
2013-11-26,7.13,7.18,7.13,7.16,3600,7.04837
2013-11-25,7.14,7.19,7.06,7.18,5400,7.06806
2013-11-22,7.00,7.16,7.00,7.14,2500,7.02869
2013-11-21,7.06,7.10,7.02,7.02,5300,6.91056
2013-11-20,7.07,7.07,7.07,7.07,000,6.95978
2013-11-19,7.02,7.09,7.02,7.07,3900,6.95978
2013-11-18,7.22,7.22,7.00,7.05,8400,6.94009
2013-11-15,7.10,7.22,7.10,7.22,1100,7.10744
2013-11-14,7.12,7.12,7.12,7.12,300,7.009
2013-11-13,7.12,7.21,7.05,7.12,2300,7.009
2013-11-12,7.22,7.22,7.04,7.04,6800,6.93024
2013-11-11,7.02,7.42,7.02,7.20,30300,7.08775
2013-11-08,7.00,7.10,6.90,7.00,22500,6.89087
2013-11-07,7.15,7.18,6.60,6.77,15100,6.66445
2013-11-06,6.98,7.20,6.97,7.10,32300,6.98931
2013-11-05,6.70,6.98,6.70,6.95,19300,6.84165
2013-11-04,6.79,6.84,6.65,6.80,4300,6.69399
2013-11-01,6.85,6.85,6.75,6.80,6700,6.69399
2013-10-31,6.75,6.76,6.65,6.76,7900,6.65461
2013-10-30,6.84,6.84,6.70,6.76,3800,6.65461
2013-10-29,6.36,6.80,6.30,6.80,36600,6.69399
2013-10-28,6.36,6.36,6.30,6.30,7300,6.20178
2013-10-25,6.50,6.50,6.35,6.36,3900,6.26085
2013-10-24,6.45,6.50,6.45,6.49,3800,6.38882
2013-10-23,6.39,6.48,6.26,6.42,38100,6.31991
2013-10-22,6.37,6.40,6.35,6.35,12400,6.251
2013-10-21,6.32,6.32,6.32,6.32,300,6.22147
2013-10-18,6.22,6.50,6.22,6.30,26800,6.20178
2013-10-17,6.10,6.26,6.10,6.21,41600,6.11318
2013-10-16,6.16,6.18,6.15,6.15,13500,6.05412
2013-10-15,6.11,6.18,6.11,6.15,1600,6.05412
2013-10-14,6.08,6.21,6.08,6.12,1300,6.02459
2013-10-11,6.10,6.13,6.10,6.13,3500,6.03443
2013-10-10,6.15,6.15,6.13,6.15,12000,6.05412
2013-10-09,6.18,6.18,6.06,6.10,11300,6.0049
2013-10-08,6.10,6.11,6.06,6.10,5500,6.0049
2013-10-07,6.04,6.15,6.04,6.10,7300,6.0049
2013-10-04,6.11,6.15,6.11,6.13,24600,6.03443
2013-10-03,6.28,6.28,6.13,6.13,11300,6.03443
2013-10-02,6.37,6.37,6.26,6.26,4400,6.16241
2013-10-01,6.28,6.36,6.28,6.36,2700,6.26085
2013-09-30,6.34,6.34,6.28,6.28,4600,6.18209
2013-09-27,6.33,6.33,6.33,6.33,200,6.23131
2013-09-26,6.33,6.33,6.33,6.33,000,6.23131
2013-09-25,6.33,6.34,6.33,6.33,3500,6.23131
2013-09-24,6.34,6.34,6.33,6.33,1800,6.23131
2013-09-23,6.33,6.33,6.33,6.33,100,6.23131
2013-09-20,6.49,6.49,6.32,6.32,5000,6.22147
2013-09-19,6.31,6.31,6.31,6.31,200,6.21163
2013-09-18,6.31,6.31,6.31,6.31,2200,6.21163
2013-09-17,6.29,6.35,6.29,6.31,2200,6.21163
2013-09-16,6.35,6.35,6.30,6.35,1100,6.251
2013-09-13,6.28,6.28,6.28,6.28,000,6.18209
2013-09-12,6.35,6.35,6.28,6.28,1100,6.18209
2013-09-11,6.48,6.48,6.35,6.36,1600,6.26085
2013-09-10,6.36,6.50,6.29,6.49,1500,6.38882
2013-09-09,6.32,6.34,6.28,6.30,7700,6.20178
2013-09-06,6.49,6.49,6.28,6.31,700,6.21163
2013-09-05,6.41,6.41,6.35,6.35,600,6.251
2013-09-04,6.25,6.50,6.25,6.47,5900,6.36913
2013-09-03,6.38,6.38,6.38,6.38,000,6.28053
2013-08-30,6.29,6.43,6.28,6.38,4300,6.28053
2013-08-29,6.21,6.29,6.21,6.25,3500,6.15256
2013-08-28,6.20,6.21,6.20,6.21,1300,6.11318
2013-08-27,6.19,6.20,6.19,6.20,2700,6.10334
2013-08-26,6.25,6.25,6.19,6.20,5500,6.10334
2013-08-23,6.25,6.29,6.22,6.29,4400,6.19194
2013-08-22,6.31,6.40,6.18,6.29,9100,6.19194
2013-08-21,6.41,6.41,6.36,6.36,800,6.26085
2013-08-20,6.38,6.38,6.38,6.38,000,6.28053
2013-08-19,6.38,6.39,6.38,6.38,1200,6.28053
2013-08-16,6.42,6.42,6.42,6.42,000,6.31991
2013-08-15,6.42,6.43,6.42,6.42,1300,6.31991
2013-08-14,6.45,6.46,6.45,6.46,2000,6.35929
2013-08-13,6.45,6.45,6.45,6.45,1600,6.34944
2013-08-12,6.48,6.48,6.48,6.48,000,6.37898
2013-08-09,6.51,6.51,6.43,6.48,3600,6.37898
2013-08-08,6.55,6.55,6.53,6.53,1600,6.4282
2013-08-07,6.72,6.72,6.40,6.49,1400,6.38882
2013-08-06,6.57,6.57,6.57,6.57,000,6.46757
2013-08-05,6.45,6.57,6.45,6.57,7200,6.46757
2013-08-02,6.60,6.60,6.45,6.45,2800,6.34944
2013-08-01,6.53,6.73,6.51,6.61,5700,6.50695
2013-07-31,6.58,6.65,6.52,6.55,3500,6.44788
2013-07-30,6.62,6.65,6.53,6.56,3400,6.45773
2013-07-29,6.67,6.67,6.63,6.63,300,6.52664
2013-07-26,6.67,6.75,6.62,6.64,4900,6.53648
2013-07-25,6.70,6.75,6.60,6.62,4700,6.51679
2013-07-24,6.73,6.73,6.73,6.73,100,6.62508
2013-07-23,6.79,6.79,6.56,6.56,18200,6.45773
2013-07-22,6.79,6.79,6.79,6.79,200,6.68414
2013-07-19,6.64,6.85,6.10,6.56,177000,6.45773
2013-07-18,6.52,6.75,6.51,6.75,21900,6.64477
2013-07-17,6.50,6.68,6.45,6.45,11200,6.34944
2013-07-16,6.43,6.69,6.42,6.50,4300,6.39866
2013-07-15,6.52,6.54,6.37,6.45,1900,6.34944
2013-07-12,6.51,6.55,6.50,6.55,4200,6.44788
