Date,Open,High,Low,Close,Volume,Adj Close
2015-01-30,26.10,26.10,24.29,24.70,23500,24.70
2015-01-29,24.36,26.19,24.36,25.97,28300,25.97
2015-01-28,23.32,24.98,23.28,24.61,34000,24.61
2015-01-27,23.22,24.98,23.20,23.61,16400,23.61
2015-01-26,23.71,24.90,23.00,23.76,9400,23.76
2015-01-23,23.12,24.81,23.12,23.79,24300,23.79
2015-01-22,26.53,26.53,23.13,23.67,24800,23.67
2015-01-21,27.50,28.51,25.65,26.33,19200,26.33
2015-01-20,29.98,29.98,27.52,27.74,17200,27.74
2015-01-16,25.81,29.07,25.81,29.06,9300,29.06
2015-01-15,28.95,28.95,26.60,26.70,23500,26.70
2015-01-14,29.64,29.85,28.80,28.95,14100,28.95
2015-01-13,32.86,33.35,29.08,29.63,24800,29.63
2015-01-12,31.48,33.25,31.06,32.09,31200,32.09
2015-01-09,30.13,31.48,30.13,30.50,30500,30.50
2015-01-08,32.75,34.07,31.17,32.28,26600,32.28
2015-01-07,32.49,32.70,30.61,32.64,28100,32.64
2015-01-06,34.28,34.28,32.25,32.74,22300,32.74
2015-01-05,33.18,33.80,33.02,33.80,25400,33.80
2015-01-02,38.50,38.88,33.46,34.54,18900,34.54
2014-12-31,38.10,39.80,37.71,38.55,22600,38.55
2014-12-30,38.00,38.48,36.60,37.71,26000,37.71
2014-12-29,37.30,38.79,36.80,37.92,15600,37.92
2014-12-26,37.37,37.59,36.55,36.97,6800,36.97
2014-12-24,36.71,38.03,36.71,37.70,19800,37.70
2014-12-23,38.32,38.32,35.00,36.40,35400,36.40
2014-12-22,37.80,38.85,37.80,38.52,18800,38.52
2014-12-19,37.90,38.50,35.70,38.10,211700,38.10
2014-12-18,33.85,36.64,33.85,35.91,88600,35.91
2014-12-17,30.56,34.92,29.80,33.81,121700,33.81
2014-12-16,27.30,29.63,27.30,28.96,34500,28.96
2014-12-15,29.49,29.99,27.07,27.88,28800,27.88
2014-12-12,27.80,30.37,27.80,29.05,28300,29.05
2014-12-11,27.40,30.07,27.40,27.99,61600,27.99
2014-12-10,22.13,26.94,22.01,26.63,56600,26.63
2014-12-09,19.63,22.44,19.63,22.20,74400,22.20
2014-12-08,17.52,19.61,17.52,19.61,82000,19.61
2014-12-05,17.38,17.87,17.23,17.25,16100,17.25
2014-12-04,18.16,18.29,17.11,17.26,12600,17.26
2014-12-03,17.96,18.57,17.32,18.25,5700,18.25
2014-12-02,18.60,18.60,17.39,18.21,8000,18.21
2014-12-01,19.13,19.45,17.69,18.21,15700,18.21
2014-11-28,19.98,19.98,17.81,19.05,17400,19.05
2014-11-26,18.11,19.99,18.11,19.99,28000,19.99
2014-11-25,19.99,20.09,19.62,20.04,31100,20.04
2014-11-24,19.68,20.08,19.50,20.06,20200,20.06
2014-11-21,19.41,20.00,19.41,19.70,12100,19.70
2014-11-20,19.46,19.93,19.46,19.64,11800,19.64
2014-11-19,19.55,19.65,19.31,19.49,12400,19.49
2014-11-18,19.08,19.60,19.08,19.48,12700,19.48
2014-11-17,19.23,19.62,19.03,19.14,18500,19.14
2014-11-14,18.88,19.64,18.88,19.48,13200,19.48
2014-11-13,19.35,19.70,19.20,19.36,22700,19.36
2014-11-12,19.29,19.68,19.29,19.64,15700,19.64
2014-11-11,17.66,19.22,17.66,19.05,34700,19.05
2014-11-10,18.74,19.42,18.50,19.10,64900,19.10
2014-11-07,18.94,19.27,18.94,19.00,49500,19.00
2014-11-06,18.95,19.07,18.54,19.07,44700,19.07
2014-11-05,19.00,19.00,18.62,19.00,3200,19.00
2014-11-04,18.08,20.95,16.66,18.95,15400,18.95
2014-11-03,17.00,19.05,16.67,17.56,24900,17.56
2014-10-31,16.20,17.10,16.00,16.00,21300,16.00
2014-10-30,1.70993,1.78993,1.54994,1.69993,5300,12.3905
2014-10-29,1.79993,1.79993,1.68993,1.73993,4000,12.68204
2014-10-28,1.90992,1.90992,1.69993,1.72993,3800,12.60916
2014-10-27,1.74993,1.97992,1.68993,1.74993,13000,12.75493
2014-10-24,1.79993,1.79993,1.54994,1.74993,11800,12.75493
2014-10-23,1.93992,1.98992,1.79993,1.79993,3100,13.11936
2014-10-22,2.11992,2.11992,1.83993,1.91992,6400,13.99398
2014-10-21,2.04992,2.14991,2.04992,2.11992,6700,10.59024
2014-10-20,1.99992,2.03992,1.94992,2.03992,3900,10.19061
2014-10-17,1.99992,2.09992,1.92992,1.92992,7800,9.64111
2014-10-16,1.94992,2.00992,1.94992,1.96992,2400,9.84093
2014-10-15,2.00992,2.09992,1.89992,1.91992,15300,9.59116
2014-10-14,1.94992,1.97992,1.79993,1.79993,2500,8.99171
2014-10-13,1.89992,1.98992,1.87992,1.96992,4400,9.84093
2014-10-10,1.93992,2.00992,1.89992,2.00992,9400,10.04074
2014-10-09,1.98992,2.01992,1.94992,1.94992,2600,9.74102
2014-10-08,2.01992,2.01992,1.91992,1.94992,1000,9.74102
2014-10-07,1.95992,1.99992,1.95992,1.98992,500,9.94083
2014-10-06,1.96992,1.99992,1.92992,1.96992,4500,9.84093
2014-10-03,1.89992,1.95992,1.84993,1.94992,4600,9.74102
2014-10-02,1.94992,1.96992,1.82993,1.90992,7800,9.5412
2014-10-01,2.01992,2.01992,1.94992,1.97992,1800,9.89088
2014-09-30,1.97992,2.04992,1.97992,2.02992,1100,10.14065
2014-09-29,1.95992,2.06992,1.94992,1.98992,4000,9.94083
2014-09-26,1.99992,2.04992,1.97992,2.01992,1100,10.0907
2014-09-25,1.98992,2.02992,1.96992,2.00992,900,10.04074
2014-09-24,1.99992,2.06992,1.99992,2.00992,1200,10.04074
2014-09-23,2.10992,2.10992,1.97992,1.99992,3200,9.99079
2014-09-22,2.09992,2.12991,2.05992,2.06992,1500,10.34047
2014-09-19,2.11992,2.13991,2.07992,2.10992,2800,10.54028
2014-09-18,2.10992,2.16991,2.08992,2.12991,1400,10.64019
2014-09-17,2.08992,2.20991,2.08992,2.12991,1700,10.64019
2014-09-16,2.06992,2.12991,2.06992,2.07992,5400,10.39042
2014-09-15,2.18991,2.18991,2.09992,2.12991,1800,10.64019
2014-09-12,2.08992,2.19991,2.08992,2.17991,5400,10.88996
2014-09-11,2.04992,2.10992,2.04992,2.09992,3400,10.49033
2014-09-10,2.13991,2.16991,2.05992,2.07992,4600,10.39042
2014-09-09,2.11992,2.14991,2.06992,2.14991,5400,10.7401
2014-09-08,2.11992,2.13991,2.09992,2.13991,900,10.69014
2014-09-05,2.15991,2.16991,2.09992,2.12991,11100,10.64019
2014-09-04,2.20991,2.20991,2.13991,2.14991,3900,10.7401
2014-09-03,2.17991,2.23991,2.15991,2.21991,10600,11.08978
2014-09-02,2.11992,2.24991,2.11992,2.20991,5200,11.03982
2014-08-29,2.19991,2.23991,2.16991,2.19991,11300,10.98987
2014-08-28,2.19991,2.24991,2.18991,2.20991,8700,11.03982
2014-08-27,2.14991,2.24991,2.14991,2.21991,6200,11.08978
2014-08-26,2.14991,2.17991,2.08992,2.16991,15000,10.84001
2014-08-25,2.20991,2.24991,2.13991,2.14991,8100,10.7401
2014-08-22,2.19991,2.25991,2.19991,2.21991,9200,11.08978
2014-08-21,2.16991,2.24991,2.15991,2.20991,6000,11.03982
2014-08-20,2.19991,2.26991,2.15991,2.19991,16000,10.98987
2014-08-19,2.17991,2.20991,2.13991,2.19991,8800,10.98987
2014-08-18,2.18991,2.20991,2.18991,2.19991,1700,10.98987
2014-08-15,2.15991,2.20991,2.14991,2.20991,14400,11.03982
2014-08-14,2.14991,2.17991,2.14991,2.16991,2100,10.84001
2014-08-13,2.16991,2.17991,2.11992,2.16991,6600,10.84001
2014-08-12,2.17991,2.19991,2.17991,2.17991,10400,10.88996
2014-08-11,2.11992,2.22991,2.11992,2.19991,21600,10.98987
2014-08-08,2.17991,2.19991,2.11992,2.19991,5200,10.98987
2014-08-07,2.18991,2.22991,2.17991,2.18991,1700,10.93991
2014-08-06,2.19991,2.23991,2.17991,2.20991,3800,11.03982
2014-08-05,2.19991,2.22991,2.18991,2.20991,6700,11.03982
2014-08-04,2.17991,2.24991,2.17991,2.19991,28500,10.98987
2014-08-01,2.18991,2.27991,2.18991,2.23991,1500,11.18968
2014-07-31,2.23991,2.23991,2.17991,2.23991,4100,11.18968
2014-07-30,2.23991,2.24991,2.18991,2.24991,1000,11.23964
2014-07-29,2.20991,2.25991,2.18991,2.24991,4100,11.23964
2014-07-28,2.18991,2.24991,2.17991,2.23991,900,11.18968
2014-07-25,2.28991,2.28991,2.18991,2.28991,1300,11.43945
2014-07-24,2.21991,2.33991,2.15991,2.27991,5800,11.3895
2014-07-23,2.15991,2.22991,2.15991,2.21991,2400,11.08978
2014-07-22,2.22991,2.23991,2.19991,2.21991,2400,11.08978
2014-07-21,2.17991,2.26991,2.15991,2.20991,4400,11.03982
2014-07-18,2.18991,2.20991,2.17991,2.18991,4500,10.93991
2014-07-17,2.19991,2.20991,2.18991,2.20991,16900,11.03982
2014-07-16,2.25991,2.25991,2.17991,2.21991,9600,11.08978
2014-07-15,2.26991,2.28991,2.19991,2.24991,9600,11.23964
2014-07-14,2.13991,2.27991,2.13991,2.23991,10700,11.18968
2014-07-11,2.14991,2.15991,2.11992,2.15991,5700,10.79005
2014-07-10,2.11992,2.16991,2.10992,2.15991,5400,10.79005
2014-07-09,2.18991,2.20991,2.10992,2.14991,21300,10.7401
2014-07-08,2.16991,2.16991,2.10992,2.15991,20500,10.79005
2014-07-07,2.21991,2.24991,2.14991,2.14991,39000,10.7401
2014-07-03,2.22991,2.29991,2.09992,2.22991,17000,11.13973
2014-07-02,2.22991,2.34991,2.15991,2.29991,66300,11.48941
2014-07-01,2.4999,3.82985,2.31991,2.3799,522200,11.88904
2014-06-30,1.97992,1.99992,1.94992,1.98992,1600,9.94083
2014-06-27,1.92992,1.94992,1.87992,1.94992,45100,9.74102
2014-06-26,1.96992,1.97992,1.86993,1.93992,1500,9.69107
2014-06-25,1.89992,1.97992,1.89992,1.94992,5400,9.74102
2014-06-24,2.01992,2.04992,1.95992,1.96992,2800,9.84093
2014-06-23,2.02992,2.08992,1.94992,1.97992,5800,9.89088
2014-06-20,2.06992,2.16991,2.00992,2.04992,3300,10.24056
2014-06-19,2.03992,2.10992,2.02992,2.10992,1900,10.54028
2014-06-18,2.04992,2.10992,2.03992,2.05992,6400,10.29051
2014-06-17,2.02992,2.06992,2.02992,2.06992,1100,10.34047
2014-06-16,2.04992,2.07992,1.97992,2.05992,4300,10.29051
2014-06-13,1.99992,2.06992,1.99992,2.06992,1300,10.34047
2014-06-12,1.99992,2.06992,1.99992,2.01992,3200,10.0907
2014-06-11,1.98992,2.08992,1.98992,2.02992,2500,10.14065
2014-06-10,1.99992,2.06992,1.96992,2.01992,5200,10.0907
2014-06-09,1.96992,1.99992,1.94992,1.96992,9800,9.84093
2014-06-06,1.98992,1.99992,1.94992,1.99992,10300,9.99079
2014-06-05,2.06992,2.13991,1.97992,2.01992,20100,10.0907
2014-06-04,1.91992,2.17991,1.84993,2.05992,60100,10.29051
2014-06-03,3.21987,3.24987,3.14987,3.19987,6500,9.34139
2014-06-02,3.20987,3.23987,3.18987,3.18987,4500,9.3122
2014-05-30,3.19987,3.22987,3.15987,3.18987,1700,9.3122
2014-05-29,3.19987,3.23987,3.18987,3.18987,3900,9.3122
2014-05-28,3.20987,3.24987,3.17987,3.17987,4300,9.283
2014-05-27,3.14987,3.27987,3.11987,3.20987,6700,9.37058
2014-05-23,3.03988,3.27987,3.03988,3.21987,21100,9.39977
2014-05-22,3.08988,3.09988,3.00988,3.05988,10800,8.9327
2014-05-21,3.08988,3.09988,3.06988,3.07988,5500,8.99109
2014-05-20,3.10988,3.11987,3.04988,3.08988,25900,9.02028
2014-05-19,3.09988,3.12987,3.07988,3.10988,33000,9.07866
2014-05-16,3.14987,3.14987,3.08988,3.08988,16700,9.02028
2014-05-15,3.09988,3.11987,3.06988,3.10988,44600,9.07866
2014-05-14,3.17987,3.17987,2.99988,3.07988,25600,8.99109
2014-05-13,2.89988,2.93988,2.89988,2.92988,1000,8.55321
2014-05-12,2.89988,2.93988,2.88988,2.93988,1000,8.5824
2014-05-09,2.94988,2.95988,2.92988,2.92988,1500,8.55321
2014-05-08,2.94988,2.99988,2.89988,2.89988,1800,8.46563
2014-05-07,2.94988,3.02988,2.94988,2.97988,2100,8.69917
2014-05-06,2.99988,3.01988,2.92988,2.99988,2200,8.75755
2014-05-05,2.97988,3.00988,2.89988,2.95988,1600,8.64078
2014-05-02,2.96988,2.97988,2.89988,2.94988,1600,8.61159
2014-05-01,2.91988,2.95988,2.90988,2.95988,400,8.64078
2014-04-30,2.92988,2.94988,2.89988,2.94988,700,8.61159
2014-04-29,2.89988,2.97988,2.89988,2.95988,800,8.64078
2014-04-28,2.95988,2.95988,2.90988,2.90988,1400,8.49482
2014-04-25,2.93988,2.95988,2.91988,2.91988,1100,8.52402
2014-04-24,3.00988,3.02988,2.91988,2.93988,3700,8.5824
2014-04-23,2.92988,2.99988,2.87988,2.98988,5900,8.72836
2014-04-22,2.96988,3.02988,2.93988,2.95988,3100,8.64078
2014-04-21,2.95988,3.02988,2.95988,3.00988,1000,8.78674
2014-04-17,2.94988,2.99988,2.94988,2.97988,5100,8.69917
2014-04-16,2.94988,2.95988,2.92988,2.92988,2800,8.55321
2014-04-15,2.92988,2.95988,2.91988,2.92988,1000,8.55321
2014-04-14,2.96988,2.98988,2.93988,2.93988,4100,8.5824
2014-04-11,2.97988,3.01988,2.94988,2.95988,3300,8.64078
2014-04-10,2.96988,3.01988,2.94988,2.96988,1100,8.66998
2014-04-09,2.90988,3.03988,2.90988,3.00988,3200,8.78674
2014-04-08,2.93988,3.00988,2.93988,2.94988,4300,8.61159
2014-04-07,2.97988,3.03988,2.94988,2.97988,1900,8.69917
2014-04-04,3.05988,3.07988,2.94988,2.94988,2400,8.61159
2014-04-03,3.01988,3.08988,2.94988,3.08988,5900,9.02028
2014-04-02,2.97988,3.02988,2.97988,3.00988,1100,8.78674
2014-04-01,3.04988,3.04988,2.92988,2.99988,2200,8.75755
2014-03-31,2.97988,3.11987,2.94988,3.07988,4200,8.99109
2014-03-28,3.04988,3.06988,2.97988,2.97988,2700,8.69917
2014-03-27,3.06988,3.06988,3.01988,3.04988,1100,8.90351
2014-03-26,3.08988,3.09988,3.04988,3.04988,800,8.90351
2014-03-25,3.11987,3.11987,3.07988,3.09988,1100,9.04947
2014-03-24,3.07988,3.08988,3.07988,3.08988,1100,9.02028
2014-03-21,3.08988,3.11987,3.00988,3.08988,1900,9.02028
2014-03-20,3.03988,3.14987,3.03988,3.08988,1000,9.02028
2014-03-19,2.95988,3.18987,2.94988,3.14987,17100,9.19543
2014-03-18,3.11987,3.17987,2.96988,2.99988,18200,8.75755
2014-03-17,3.13987,3.18987,3.06988,3.09988,1200,9.04947
2014-03-14,3.11987,3.18987,3.11987,3.14987,9800,9.19543
2014-03-13,3.16987,3.21987,3.13987,3.19987,2900,9.34139
2014-03-12,3.20987,3.24987,3.11987,3.20987,2400,9.37058
2014-03-11,3.30987,3.33987,3.19987,3.21987,1600,9.39977
2014-03-10,3.30987,3.32987,3.30987,3.32987,1400,9.72088
2014-03-07,3.30987,3.32987,3.30987,3.30987,500,9.6625
2014-03-06,3.30987,3.33987,3.30987,3.32987,800,9.72088
2014-03-05,3.30987,3.33987,3.30987,3.33987,1000,9.75007
2014-03-04,3.32987,3.33987,3.30987,3.32987,3000,9.72088
2014-03-03,3.30987,3.33987,3.30987,3.32987,2500,9.72088
2014-02-28,3.30987,3.33987,3.30987,3.30987,4600,9.6625
2014-02-27,3.33987,3.33987,3.30987,3.31987,1200,9.69169
2014-02-26,3.30987,3.32987,3.30987,3.31987,1300,9.69169
2014-02-25,3.30987,3.32987,3.30987,3.32987,700,9.72088
2014-02-24,3.30987,3.32987,3.27987,3.30987,8400,9.6625
2014-02-21,3.29987,3.33987,3.29987,3.32987,800,9.72088
2014-02-20,3.29987,3.33987,3.29987,3.30987,1400,9.6625
2014-02-19,3.33987,3.33987,3.30987,3.32987,3200,9.72088
2014-02-18,3.29987,3.33987,3.29987,3.33987,500,9.75007
2014-02-14,3.32987,3.33987,3.29987,3.29987,300,9.63331
2014-02-13,3.28987,3.33987,3.28987,3.30987,3700,9.6625
2014-02-12,3.30987,3.32987,3.30987,3.31987,600,9.69169
2014-02-11,3.30987,3.35987,3.30987,3.32987,1900,9.72088
2014-02-10,3.31987,3.33987,3.31987,3.32987,200,9.72088
2014-02-07,3.31987,3.36986,3.31987,3.33987,1000,9.75007
2014-02-06,3.29987,3.34987,3.26987,3.32987,2100,9.72088
2014-02-05,3.30987,3.33987,3.26987,3.30987,4600,9.6625
2014-02-04,3.28987,3.34987,3.28987,3.32987,700,9.72088
2014-02-03,3.36986,3.36986,3.27987,3.31987,4300,9.69169
2014-01-31,3.32987,3.36986,3.30987,3.31987,1300,9.69169
2014-01-30,3.27987,3.36986,3.26987,3.34987,2400,9.77927
2014-01-29,3.35987,3.35987,3.26987,3.27987,1400,9.57492
2014-01-28,3.34987,3.37986,3.30987,3.32987,4200,9.72088
2014-01-27,3.30987,3.34987,3.26987,3.32987,2800,9.72088
2014-01-24,3.36986,3.39986,3.34987,3.35987,3800,9.80846
2014-01-23,3.44986,3.44986,3.34987,3.35987,2000,9.80846
2014-01-22,3.41986,3.44986,3.39986,3.43986,1800,10.04199
2014-01-21,3.38986,3.44986,3.36986,3.44986,7600,10.07119
2014-01-17,3.42986,3.44986,3.40986,3.41986,7300,9.98361
2014-01-16,3.42986,3.44986,3.38986,3.44986,3700,10.07119
2014-01-15,3.41986,3.44986,3.40986,3.42986,1400,10.0128
2014-01-14,3.43986,3.44986,3.40986,3.41986,1800,9.98361
2014-01-13,3.43986,3.45986,3.39986,3.39986,3800,9.92523
2014-01-10,3.38986,3.45986,3.37986,3.45986,7700,10.10038
2014-01-09,3.40986,3.47986,3.39986,3.40986,9600,9.95442
2014-01-08,3.38986,3.40986,3.38986,3.40986,10300,9.95442
2014-01-07,3.38986,3.40986,3.37986,3.38986,3500,9.89603
2014-01-06,3.37986,3.40986,3.35987,3.37986,2800,9.86684
2014-01-03,3.38986,3.40986,3.37986,3.38986,3400,9.89603
2014-01-02,3.36986,3.38986,3.34987,3.35987,2400,9.80846
2013-12-31,3.38986,3.38986,3.34987,3.35987,3500,9.80846
2013-12-30,3.36986,3.39986,3.34987,3.34987,4800,9.77927
2013-12-27,3.32987,3.39986,3.32987,3.39986,8400,9.92523
2013-12-26,3.31987,3.36986,3.31987,3.33987,8200,9.75007
2013-12-24,3.33987,3.37986,3.29987,3.33987,1900,9.75007
2013-12-23,3.33987,3.36986,3.31987,3.32987,5500,9.72088
2013-12-20,3.33987,3.43986,3.28987,3.30987,10800,9.6625
2013-12-19,3.41986,3.41986,3.23987,3.34987,4400,9.77927
2013-12-18,3.47986,3.50986,3.43986,3.45986,4900,10.10038
2013-12-17,3.34987,3.48986,3.34987,3.44986,6100,10.07119
2013-12-16,3.45986,3.59986,3.25987,3.29987,12000,9.63331
2013-12-13,3.53986,3.61985,3.51986,3.57986,9300,10.45068
2013-12-12,3.60986,3.63985,3.51986,3.56986,12600,10.42149
2013-12-11,3.51986,3.59986,3.49986,3.59986,9100,10.50906
2013-12-10,3.56986,3.62985,3.52986,3.54986,9500,10.3631
2013-12-09,3.50986,3.63985,3.50986,3.54986,8400,10.3631
2013-12-06,3.53986,3.55986,3.44986,3.52986,17000,10.30472
2013-12-05,3.46986,3.56986,3.46986,3.53986,8800,10.33391
2013-12-04,3.46986,3.51986,3.46986,3.51986,1700,10.27553
2013-12-03,3.42986,3.59986,3.41986,3.49986,28100,10.21714
2013-12-02,3.56986,3.62985,3.53986,3.58986,2300,10.47987
2013-11-29,3.51986,3.62985,3.50986,3.58986,3700,10.47987
2013-11-27,3.45986,3.54986,3.45986,3.54986,4200,10.3631
2013-11-26,3.35987,3.53986,3.35987,3.42986,9400,10.0128
2013-11-25,3.77985,3.77985,3.40986,3.48986,19800,10.18795
2013-11-22,3.62985,3.76985,3.56986,3.61985,10900,10.56745
2013-11-21,3.58986,3.64985,3.55986,3.64985,4600,10.65502
2013-11-20,3.55986,3.63985,3.55986,3.58986,9500,10.47987
2013-11-19,3.54986,3.61985,3.54986,3.57986,27600,10.45068
2013-11-18,3.54986,3.62985,3.54986,3.58986,6400,10.47987
2013-11-15,3.62985,3.87984,3.57986,3.59986,11200,10.50906
2013-11-14,3.49986,3.61985,3.49986,3.60986,3400,10.53825
2013-11-13,3.44986,3.63985,3.44986,3.53986,2800,10.33391
2013-11-12,3.56986,3.60986,3.47986,3.51986,2800,10.27553
2013-11-11,3.51986,3.69985,3.44986,3.63985,1800,10.62583
2013-11-08,3.53986,3.70985,3.53986,3.54986,10700,10.3631
2013-11-07,3.46986,3.59986,3.44986,3.55986,7400,10.39229
2013-11-06,3.52986,3.59986,3.46986,3.46986,2900,10.12957
2013-11-05,3.76985,3.79985,3.55986,3.55986,3600,10.39229
2013-11-04,3.75985,3.81985,3.72985,3.77985,6100,11.03452
2013-11-01,3.66985,3.75985,3.52986,3.74985,12800,10.94694
2013-10-31,3.73985,3.73985,3.66985,3.67985,5200,10.7426
2013-10-30,3.84985,3.89984,3.68985,3.69985,7500,10.80098
2013-10-29,3.77985,3.80985,3.67985,3.80985,7600,11.12209
2013-10-28,3.72985,3.74985,3.57986,3.74985,8900,10.94694
2013-10-25,3.64985,3.79985,3.64985,3.71985,12000,10.85936
2013-10-24,3.60986,3.67985,3.56986,3.63985,13300,10.62583
2013-10-23,3.67985,3.67985,3.55986,3.61985,6100,10.56745
2013-10-22,3.55986,3.71985,3.53986,3.70985,8900,10.83017
2013-10-21,3.61985,3.61985,3.53986,3.56986,3800,10.42149
2013-10-18,3.60986,3.61985,3.47986,3.61985,5500,10.56745
2013-10-17,3.56986,3.61985,3.56986,3.60986,10300,10.53825
2013-10-16,3.62985,3.63985,3.56986,3.57986,4900,10.45068
2013-10-15,3.62985,3.67985,3.55986,3.59986,6800,10.50906
2013-10-14,3.61985,3.63985,3.59986,3.62985,3400,10.59664
2013-10-11,3.62985,3.66985,3.56986,3.62985,4100,10.59664
2013-10-10,3.63985,3.67985,3.59986,3.62985,7700,10.59664
2013-10-09,3.60986,3.65985,3.44986,3.60986,11000,10.53825
2013-10-08,3.58986,3.64985,3.56986,3.64985,14300,10.65502
2013-10-07,3.33987,3.69985,3.30987,3.61985,22600,10.56745
2013-10-04,3.23987,3.45986,3.22987,3.36986,37000,9.83765
2013-10-03,3.17987,3.26987,3.14987,3.20987,8200,9.37058
2013-10-02,3.09988,3.18987,3.02988,3.16987,4500,9.25381
2013-10-01,3.15987,3.18987,3.11987,3.12987,5400,9.13705
2013-09-30,3.19987,3.28987,3.11987,3.17987,19900,9.283
2013-09-27,3.30987,3.39986,3.26987,3.26987,14800,9.54573
2013-09-26,3.68985,3.68985,3.30987,3.32987,26500,9.72088
2013-09-25,3.73985,3.84985,3.65985,3.68985,10600,10.77179
2013-09-24,3.78985,3.86984,3.63985,3.74985,6000,10.94694
2013-09-23,3.70985,3.78985,3.70985,3.77985,6300,11.03452
2013-09-20,3.77985,3.79985,3.68985,3.73985,10100,10.91775
2013-09-19,3.81985,3.89984,3.63985,3.75985,43300,10.97613
2013-09-18,3.32987,3.66985,3.31987,3.58986,30300,10.47987
2013-09-17,3.25987,3.50986,3.10988,3.31987,22900,9.69169
2013-09-16,3.69985,3.74985,3.19987,3.22987,33200,9.42896
2013-09-13,3.70985,3.84985,3.57986,3.67985,35600,10.7426
2013-09-12,3.15987,3.63985,3.15987,3.55986,27500,10.39229
2013-09-11,3.09988,3.20987,3.02988,3.16987,24800,9.25381
2013-09-10,2.97988,3.09988,2.96988,3.09988,23600,9.04947
2013-09-09,2.92988,3.01988,2.91988,3.01988,29200,8.81594
2013-09-06,2.79989,2.91988,2.79989,2.89988,35600,8.46563
2013-09-05,2.73989,2.80989,2.70989,2.80989,27700,8.20291
