Date,Open,High,Low,Close,Volume,Adj Close
2015-03-17,1.15,1.24,1.14,1.24,16800,1.24
2015-03-16,1.18,1.18,1.18,1.18,300,1.18
2015-03-13,1.19,1.19,1.17,1.19,3800,1.19
2015-03-12,1.24,1.24,1.14,1.14,3100,1.14
2015-03-11,1.17,1.25,1.13,1.25,40000,1.25
2015-03-10,1.22,1.22,1.22,1.22,000,1.22
2015-03-09,1.23,1.26,1.21,1.22,3900,1.22
2015-03-06,1.20,1.28,1.19,1.27,15500,1.27
2015-03-05,1.24,1.29,1.21,1.25,8100,1.25
2015-03-04,1.22,1.25,1.17,1.19,8900,1.19
2015-03-03,1.16,1.28,1.16,1.28,9500,1.28
2015-03-02,1.23,1.27,1.17,1.27,16400,1.27
2015-02-27,1.11,1.29,1.11,1.17,43700,1.17
2015-02-26,1.21,1.33,0.99,1.07,65900,1.07
2015-02-25,1.25,1.30,1.25,1.25,9600,1.25
2015-02-24,1.23,1.28,1.20,1.28,4900,1.28
2015-02-23,1.31,1.31,1.20,1.20,27600,1.20
2015-02-20,1.38,1.39,1.31,1.31,2400,1.31
2015-02-19,1.28,1.38,1.28,1.36,13000,1.36
2015-02-18,1.40,1.40,1.28,1.35,8900,1.35
2015-02-17,1.38,1.40,1.30,1.40,23900,1.40
2015-02-13,1.44,1.45,1.26,1.35,19900,1.35
2015-02-12,1.40,1.40,1.26,1.29,18200,1.29
2015-02-11,1.33,1.40,1.33,1.38,5100,1.38
2015-02-10,1.37,1.38,1.34,1.34,12800,1.34
2015-02-09,1.35,1.38,1.29,1.34,13900,1.34
2015-02-06,1.23,1.49,1.21,1.26,26600,1.26
2015-02-05,1.40,1.49,1.22,1.23,38200,1.23
2015-02-04,1.22,1.55,1.20,1.40,95500,1.40
2015-02-03,1.26,1.26,1.22,1.25,3900,1.25
2015-02-02,1.31,1.31,1.20,1.26,10200,1.26
2015-01-30,1.30,1.32,1.20,1.30,12400,1.30
2015-01-29,1.33,1.36,1.29,1.30,5600,1.30
2015-01-28,1.38,1.38,1.24,1.33,8600,1.33
2015-01-27,1.25,1.33,1.25,1.33,3400,1.33
2015-01-26,1.28,1.34,1.28,1.28,11900,1.28
2015-01-23,1.36,1.36,1.27,1.33,29000,1.33
2015-01-22,1.35,1.45,1.35,1.36,16100,1.36
2015-01-21,1.39,1.40,1.35,1.40,1700,1.40
2015-01-20,1.41,1.41,1.27,1.28,12700,1.28
2015-01-16,1.26,1.39,1.26,1.39,26300,1.39
2015-01-15,1.22,1.33,1.14,1.26,10600,1.26
2015-01-14,1.24,1.24,1.15,1.16,11000,1.16
2015-01-13,1.17,1.31,1.17,1.28,14600,1.28
2015-01-12,1.21,1.21,1.16,1.20,5300,1.20
2015-01-09,1.25,1.33,1.21,1.21,7800,1.21
2015-01-08,1.40,1.41,1.26,1.28,42600,1.28
2015-01-07,1.48,1.65,1.28,1.40,65200,1.40
2015-01-06,1.47,2.10,1.47,1.57,334700,1.57
2015-01-05,1.30,1.47,1.26,1.40,27400,1.40
2015-01-02,1.13,1.28,1.12,1.26,28700,1.26
2014-12-31,1.11,1.15,1.07,1.07,11900,1.07
2014-12-30,1.10,1.14,1.02,1.13,44100,1.13
2014-12-29,1.11,1.17,1.11,1.15,10500,1.15
2014-12-26,1.19,1.28,1.06,1.16,13300,1.16
2014-12-24,1.16,1.20,1.14,1.19,18700,1.19
2014-12-23,1.27,1.28,1.13,1.14,5800,1.14
2014-12-22,1.26,1.28,1.26,1.28,2300,1.28
2014-12-19,1.30,1.35,1.22,1.30,22000,1.30
2014-12-18,1.28,1.38,1.28,1.34,3500,1.34
2014-12-17,1.30,1.30,1.26,1.28,8500,1.28
2014-12-16,1.36,1.38,1.29,1.34,8100,1.34
2014-12-15,1.28,1.37,1.28,1.34,2400,1.34
2014-12-12,1.27,1.40,1.26,1.26,14000,1.26
2014-12-11,1.30,1.35,1.29,1.35,3700,1.35
2014-12-10,1.35,1.37,1.22,1.29,14900,1.29
2014-12-09,1.45,1.45,1.39,1.40,14500,1.40
2014-12-08,1.44,1.47,1.37,1.43,9800,1.43
2014-12-05,1.46,1.48,1.40,1.41,11000,1.41
2014-12-04,1.46,1.50,1.46,1.46,6200,1.46
2014-12-03,1.31,1.60,1.22,1.44,178300,1.44
2014-12-02,1.26,1.42,1.21,1.39,23700,1.39
2014-12-01,1.14,1.40,1.14,1.31,59300,1.31
2014-11-28,1.17,1.17,1.05,1.13,15200,1.13
2014-11-26,1.17,1.25,1.17,1.17,1400,1.17
2014-11-25,1.19,1.25,1.16,1.18,9100,1.18
2014-11-24,1.26,1.27,1.19,1.24,21400,1.24
2014-11-21,1.20,1.35,1.18,1.18,77600,1.18
2014-11-20,1.21,1.21,1.19,1.19,6400,1.19
2014-11-19,1.14,1.22,1.09,1.22,10800,1.22
2014-11-18,1.15,1.26,1.14,1.15,10700,1.15
2014-11-17,1.31,1.31,1.15,1.15,21800,1.15
2014-11-14,1.44,1.44,1.17,1.23,37200,1.23
2014-11-13,1.17,1.50,1.16,1.40,65400,1.40
2014-11-12,1.25,1.25,1.15,1.16,40200,1.16
2014-11-11,1.26,1.26,1.15,1.19,22700,1.19
2014-11-10,1.32,1.32,1.27,1.27,1200,1.27
2014-11-07,1.30,1.43,1.21,1.35,28300,1.35
2014-11-06,1.11,1.31,1.07,1.25,70000,1.25
2014-11-05,1.02,1.10,1.02,1.07,6400,1.07
2014-11-04,1.22,1.22,1.01,1.11,38100,1.11
2014-11-03,1.26,1.26,1.22,1.24,1900,1.24
2014-10-31,1.36,1.36,1.29,1.30,8600,1.30
2014-10-30,1.35,1.47,1.34,1.39,2600,1.39
2014-10-29,1.41,1.41,1.33,1.34,7700,1.34
2014-10-28,1.38,1.42,1.38,1.39,7400,1.39
2014-10-27,1.51,1.57,1.40,1.43,20300,1.43
2014-10-24,1.58,1.64,1.57,1.58,11500,1.58
2014-10-23,1.57,1.65,1.48,1.58,33900,1.58
2014-10-22,1.71,1.77,1.61,1.62,32900,1.62
2014-10-21,1.68,1.88,1.67,1.77,25600,1.77
2014-10-20,1.66,1.86,1.61,1.68,38300,1.68
2014-10-17,1.82,2.10,1.62,1.75,142900,1.75
2014-10-16,1.36,2.10,1.28,1.84,313500,1.84
2014-10-15,0.80,1.68,0.80,1.32,369800,1.32
2014-10-14,1.00,1.00,0.62,0.72,84000,0.72
2014-10-13,1.04,1.22,1.02,1.04,13000,1.04
2014-10-10,1.19,1.19,1.06,1.08,5600,1.08
2014-10-09,1.18,1.25,1.13,1.17,8400,1.17
2014-10-08,1.30,1.30,1.10,1.14,44600,1.14
2014-10-07,1.34,1.44,1.30,1.30,5600,1.30
2014-10-06,1.47,1.49,1.32,1.34,11400,1.34
2014-10-03,1.54,1.54,1.42,1.44,6700,1.44
2014-10-02,1.58,1.58,1.58,1.58,300,1.58
2014-10-01,1.64,1.64,1.50,1.53,4500,1.53
2014-09-30,1.64,1.68,1.64,1.68,700,1.68
2014-09-29,1.75,1.75,1.60,1.61,4000,1.61
2014-09-26,1.59,1.77,1.59,1.75,7900,1.75
2014-09-25,1.74,1.75,1.58,1.61,8300,1.61
2014-09-24,1.71,1.72,1.71,1.72,4800,1.72
2014-09-23,1.87,1.90,1.70,1.70,12400,1.70
2014-09-22,1.77,1.86,1.75,1.76,5100,1.76
2014-09-19,1.79,1.81,1.75,1.77,4500,1.77
2014-09-18,1.87,1.87,1.77,1.84,14400,1.84
2014-09-17,1.86,1.89,1.77,1.86,5000,1.86
2014-09-16,1.94,1.94,1.76,1.91,8900,1.91
2014-09-15,1.98,1.98,1.94,1.94,6700,1.94
2014-09-12,1.96,1.96,1.96,1.96,400,1.96
2014-09-11,1.93,2.03,1.93,2.03,14900,2.03
2014-09-10,2.04,2.05,1.95,1.95,1600,1.95
2014-09-09,2.02,2.02,1.93,2.00,12300,2.00
2014-09-08,2.06,2.08,2.00,2.02,9100,2.02
2014-09-05,2.11,2.11,1.88,2.05,2600,2.05
2014-09-04,1.86,2.08,1.86,2.06,4200,2.06
2014-09-03,2.10,2.13,1.92,2.04,21300,2.04
2014-09-02,2.04,2.13,2.04,2.13,27100,2.13
2014-08-29,2.05,2.14,2.05,2.07,10700,2.07
2014-08-28,2.01,2.10,2.00,2.06,7600,2.06
2014-08-27,2.04,2.23,1.96,2.07,109200,2.07
2014-08-26,1.80,2.26,1.70,1.93,116200,1.93
2014-08-25,1.55,1.89,1.55,1.79,51300,1.79
2014-08-22,1.59,1.67,1.57,1.57,11700,1.57
2014-08-21,1.72,1.76,1.58,1.59,46200,1.59
2014-08-20,1.78,1.79,1.72,1.72,3100,1.72
2014-08-19,1.81,1.82,1.73,1.76,7800,1.76
2014-08-18,1.88,1.88,1.76,1.79,23300,1.79
2014-08-15,1.75,1.86,1.75,1.83,8700,1.83
2014-08-14,1.77,1.88,1.75,1.79,22700,1.79
2014-08-13,1.82,1.82,1.71,1.77,21000,1.77
2014-08-12,1.76,1.83,1.72,1.82,26800,1.82
2014-08-11,1.92,1.92,1.76,1.77,26400,1.77
2014-08-08,1.93,1.98,1.81,1.81,55800,1.81
2014-08-07,1.83,1.98,1.76,1.81,63300,1.81
2014-08-06,1.87,1.97,1.70,1.89,7400,1.89
2014-08-05,1.87,1.95,1.86,1.87,3600,1.87
2014-08-04,1.86,1.98,1.84,1.98,15700,1.98
2014-08-01,1.91,1.93,1.84,1.86,36800,1.86
2014-07-31,1.93,1.96,1.92,1.92,4300,1.92
2014-07-30,1.95,2.08,1.91,1.92,34500,1.92
2014-07-29,2.03,2.10,1.98,2.02,54200,2.02
2014-07-28,1.98,2.17,1.98,2.10,78600,2.10
2014-07-25,2.00,2.04,1.93,2.04,27000,2.04
2014-07-24,1.95,2.30,1.85,2.04,119400,2.04
2014-07-23,2.32,2.58,2.27,2.27,96200,2.27
2014-07-22,2.27,2.49,2.24,2.38,11000,2.38
2014-07-21,2.29,2.50,2.13,2.25,66700,2.25
2014-07-18,2.27,2.30,2.11,2.25,14900,2.25
2014-07-17,2.07,2.21,2.07,2.16,13000,2.16
2014-07-16,2.08,2.13,2.05,2.10,8100,2.10
2014-07-15,2.06,2.08,2.06,2.08,2200,2.08
2014-07-14,2.17,2.17,2.08,2.08,7700,2.08
2014-07-11,2.08,2.19,2.08,2.08,3900,2.08
2014-07-10,2.20,2.38,2.06,2.13,24400,2.13
2014-07-09,2.12,2.46,2.12,2.23,27100,2.23
2014-07-08,2.27,2.27,2.10,2.15,12200,2.15
2014-07-07,2.30,2.34,2.15,2.19,17900,2.19
2014-07-03,2.22,2.49,2.22,2.30,24200,2.30
2014-07-02,2.17,2.36,2.10,2.29,78700,2.29
2014-07-01,2.20,2.21,2.07,2.09,13200,2.09
2014-06-30,2.10,2.22,2.05,2.05,20500,2.05
2014-06-27,2.07,2.22,2.07,2.13,6400,2.13
2014-06-26,2.10,2.14,1.87,2.08,36500,2.08
2014-06-25,2.21,2.22,2.13,2.13,3800,2.13
2014-06-24,2.22,2.22,2.12,2.19,17900,2.19
2014-06-23,2.24,2.30,2.19,2.21,14900,2.21
2014-06-20,2.26,2.29,2.15,2.19,7200,2.19
2014-06-19,2.10,2.29,2.10,2.22,2200,2.22
2014-06-18,2.12,2.36,2.11,2.23,14000,2.23
2014-06-17,2.06,2.20,2.06,2.16,3200,2.16
2014-06-16,2.10,2.16,2.09,2.12,4700,2.12
2014-06-13,2.20,2.20,2.01,2.09,33100,2.09
2014-06-12,2.20,2.26,2.20,2.23,5900,2.23
2014-06-11,2.21,2.28,2.20,2.20,5900,2.20
2014-06-10,2.37,2.37,2.18,2.29,9500,2.29
2014-06-09,2.21,2.31,2.21,2.25,11600,2.25
2014-06-06,2.21,2.24,2.19,2.22,15300,2.22
2014-06-05,2.28,2.47,2.26,2.26,12100,2.26
2014-06-04,2.28,2.29,2.26,2.29,3700,2.29
2014-06-03,2.46,2.60,2.22,2.28,55100,2.28
2014-06-02,2.10,2.44,2.10,2.37,66000,2.37
2014-05-30,2.45,2.62,2.10,2.10,17400,2.10
2014-05-29,2.18,2.59,2.18,2.45,45500,2.45
2014-05-28,2.22,2.24,2.18,2.18,8700,2.18
2014-05-27,2.00,2.34,2.00,2.17,18100,2.17
2014-05-23,2.00,2.19,1.90,1.99,99000,1.99
2014-05-22,2.17,2.24,2.15,2.15,7900,2.15
2014-05-21,2.02,2.25,2.02,2.16,6500,2.16
2014-05-20,2.05,2.05,2.02,2.03,3100,2.03
2014-05-19,2.13,2.13,2.04,2.08,7400,2.08
2014-05-16,2.11,2.20,2.11,2.15,4500,2.15
2014-05-15,2.02,2.23,2.02,2.11,42500,2.11
2014-05-14,2.10,2.13,2.04,2.06,13400,2.06
2014-05-13,2.14,2.15,2.04,2.09,20900,2.09
2014-05-12,1.98,2.14,1.98,2.03,44900,2.03
2014-05-09,1.90,2.00,1.90,1.92,17500,1.92
2014-05-08,1.87,2.29,1.87,1.87,26900,1.87
2014-05-07,2.25,2.27,1.83,1.86,83600,1.86
2014-05-06,2.36,2.43,2.09,2.34,33800,2.34
2014-05-05,2.45,2.45,2.25,2.30,61400,2.30
2014-05-02,2.51,2.59,2.50,2.52,14100,2.52
2014-05-01,2.62,2.62,2.51,2.62,8200,2.62
2014-04-30,2.53,2.64,2.53,2.63,15300,2.63
2014-04-29,2.55,2.64,2.55,2.62,3700,2.62
2014-04-28,2.58,2.63,2.50,2.55,17400,2.55
2014-04-25,2.69,2.73,2.52,2.56,8400,2.56
2014-04-24,2.71,2.75,2.50,2.72,6800,2.72
2014-04-23,2.66,2.75,2.66,2.74,5600,2.74
2014-04-22,2.67,2.81,2.66,2.67,36500,2.67
2014-04-21,2.65,2.75,2.62,2.69,25000,2.69
2014-04-17,2.57,2.90,2.53,2.60,20800,2.60
2014-04-16,2.81,2.81,2.65,2.67,24800,2.67
2014-04-15,2.57,2.76,2.47,2.66,45400,2.66
2014-04-14,2.85,3.03,2.49,2.50,103800,2.50
2014-04-11,3.11,3.11,2.85,2.85,37800,2.85
2014-04-10,3.44,3.44,2.78,2.91,148700,2.91
2014-04-09,3.45,3.52,3.42,3.49,5300,3.49
2014-04-08,3.37,3.41,3.26,3.40,26100,3.40
2014-04-07,3.33,3.40,3.28,3.32,22600,3.32
2014-04-04,3.56,3.63,3.22,3.39,37400,3.39
2014-04-03,3.79,3.79,3.50,3.57,47400,3.57
2014-04-02,3.83,3.86,3.73,3.74,25500,3.74
2014-04-01,3.81,3.97,3.75,3.83,19200,3.83
2014-03-31,3.86,3.86,3.73,3.75,22100,3.75
2014-03-28,3.88,3.91,3.78,3.78,8600,3.78
2014-03-27,3.85,3.90,3.75,3.82,33600,3.82
2014-03-26,4.05,4.14,3.79,3.87,89600,3.87
2014-03-25,4.01,4.01,3.90,3.96,9600,3.96
2014-03-24,3.95,3.97,3.79,3.95,13800,3.95
2014-03-21,4.03,4.17,3.94,3.95,51100,3.95
2014-03-20,3.87,3.97,3.83,3.94,6700,3.94
2014-03-19,3.97,4.05,3.79,3.87,17500,3.87
2014-03-18,4.00,4.19,3.96,3.98,47700,3.98
2014-03-17,3.88,4.05,3.78,3.95,34200,3.95
2014-03-14,4.21,4.21,3.74,3.96,65200,3.96
2014-03-13,4.44,4.44,4.25,4.26,44100,4.26
2014-03-12,4.34,4.48,4.30,4.42,13200,4.42
2014-03-11,4.52,4.52,4.25,4.46,60500,4.46
2014-03-10,4.77,4.79,4.45,4.52,83200,4.52
2014-03-07,4.31,4.95,4.25,4.69,340200,4.69
2014-03-06,4.40,4.56,4.25,4.26,70000,4.26
2014-03-05,4.20,4.54,4.16,4.32,130400,4.32
2014-03-04,4.06,4.35,4.06,4.20,86200,4.20
2014-03-03,4.06,4.09,3.77,3.99,37900,3.99
2014-02-28,4.26,4.56,4.05,4.13,173000,4.13
2014-02-27,4.02,4.25,4.02,4.16,105500,4.16
2014-02-26,4.09,4.14,3.95,3.99,33300,3.99
2014-02-25,4.07,4.08,3.86,4.05,60600,4.05
2014-02-24,3.81,4.13,3.79,3.97,121500,3.97
2014-02-21,3.86,3.86,3.79,3.80,9300,3.80
2014-02-20,3.76,3.91,3.72,3.86,24100,3.86
2014-02-19,3.76,3.82,3.70,3.76,13500,3.76
2014-02-18,3.87,3.99,3.72,3.76,37700,3.76
2014-02-14,3.92,3.93,3.75,3.90,39800,3.90
2014-02-13,4.00,4.07,3.87,3.89,60500,3.89
2014-02-12,3.88,4.08,3.84,4.06,72400,4.06
2014-02-11,3.73,3.97,3.73,3.85,50100,3.85
2014-02-10,3.49,3.74,3.47,3.70,37400,3.70
2014-02-07,3.62,3.81,3.45,3.45,88300,3.45
2014-02-06,3.66,3.71,3.50,3.55,29100,3.55
2014-02-05,3.74,3.74,3.53,3.65,22700,3.65
2014-02-04,3.70,3.77,3.64,3.71,11700,3.71
2014-02-03,3.86,3.86,3.55,3.60,41800,3.60
2014-01-31,3.83,3.93,3.80,3.85,28600,3.85
2014-01-30,3.87,3.94,3.82,3.90,18800,3.90
2014-01-29,3.82,3.95,3.76,3.86,18100,3.86
2014-01-28,3.78,3.95,3.75,3.82,22500,3.82
2014-01-27,3.81,3.83,3.55,3.76,73800,3.76
2014-01-24,4.07,4.08,3.78,3.82,126000,3.82
2014-01-23,4.29,4.29,3.92,4.12,70400,4.12
2014-01-22,4.30,4.48,4.20,4.35,110900,4.35
2014-01-21,4.31,4.31,4.18,4.26,51400,4.26
2014-01-17,4.14,4.41,4.07,4.15,107800,4.15
2014-01-16,4.13,4.31,4.07,4.11,78700,4.11
2014-01-15,4.08,4.39,4.01,4.13,89000,4.13
2014-01-14,4.07,4.26,4.03,4.09,75100,4.09
2014-01-13,4.76,4.76,4.05,4.08,165400,4.08
2014-01-10,5.06,5.10,4.41,4.62,149300,4.62
2014-01-09,5.26,5.39,4.73,4.96,207800,4.96
2014-01-08,4.20,5.24,4.19,5.14,384900,5.14
2014-01-07,4.12,4.37,3.78,4.20,127500,4.20
2014-01-06,4.43,4.50,4.01,4.08,143400,4.08
2014-01-03,3.68,4.50,3.68,4.32,440500,4.32
2014-01-02,3.54,3.66,3.47,3.63,69500,3.63
2013-12-31,3.38,3.61,3.38,3.56,72600,3.56
2013-12-30,3.52,3.68,3.40,3.44,36800,3.44
2013-12-27,3.52,3.80,3.52,3.52,84300,3.52
2013-12-26,3.53,3.73,3.53,3.54,31600,3.54
2013-12-24,3.41,3.56,3.29,3.55,28700,3.55
2013-12-23,3.34,3.55,3.14,3.47,159700,3.47
2013-12-20,3.77,3.84,3.32,3.34,147900,3.34
2013-12-19,4.05,4.10,3.67,3.77,113400,3.77
2013-12-18,4.23,4.23,3.89,3.99,37400,3.99
2013-12-17,3.85,4.32,3.85,4.08,113400,4.08
2013-12-16,3.94,3.99,3.80,3.90,62400,3.90
2013-12-13,4.01,4.02,3.74,3.91,65600,3.91
2013-12-12,4.12,4.15,3.86,4.02,101600,4.02
2013-12-11,3.75,4.25,3.70,4.12,350200,4.12
2013-12-10,3.79,3.95,3.66,3.78,172100,3.78
2013-12-09,3.78,4.19,3.55,3.74,429800,3.74
2013-12-06,4.30,4.52,3.70,3.76,636500,3.76
2013-12-05,5.95,6.89,4.26,4.30,4314900,4.30
2013-12-04,2.94,2.97,2.89,2.94,15600,2.94
2013-12-03,2.85,3.08,2.85,3.00,105900,3.00
2013-12-02,2.90,3.03,2.85,2.88,86400,2.88
2013-11-29,2.73,2.90,2.72,2.90,2300,2.90
2013-11-27,2.75,2.80,2.75,2.77,2100,2.77
2013-11-26,2.80,2.94,2.78,2.78,24400,2.78
2013-11-25,2.72,2.80,2.63,2.79,9400,2.79
2013-11-22,2.75,2.80,2.67,2.74,17500,2.74
2013-11-21,2.61,2.68,2.61,2.63,1200,2.63
2013-11-20,2.66,2.68,2.58,2.62,6300,2.62
2013-11-19,2.72,2.78,2.64,2.68,54600,2.68
2013-11-18,2.40,2.80,2.40,2.64,63900,2.64
2013-11-15,2.46,2.46,2.37,2.39,10100,2.39
2013-11-14,2.55,2.55,2.28,2.46,60000,2.46
2013-11-13,2.63,2.63,2.50,2.58,36100,2.58
2013-11-12,2.87,2.87,2.57,2.60,39200,2.60
2013-11-11,2.78,2.89,2.71,2.87,21600,2.87
2013-11-08,2.61,2.70,2.50,2.68,22000,2.68
2013-11-07,2.58,2.64,2.49,2.50,29200,2.50
2013-11-06,2.66,2.71,2.58,2.60,20000,2.60
2013-11-05,2.64,2.72,2.64,2.67,9200,2.67
2013-11-04,2.70,2.71,2.60,2.68,14800,2.68
2013-11-01,2.62,2.70,2.56,2.65,26200,2.65
2013-10-31,2.72,2.72,2.59,2.66,19400,2.66
2013-10-30,2.64,2.74,2.62,2.72,19100,2.72
2013-10-29,2.69,2.69,2.50,2.60,53100,2.60
2013-10-28,2.73,2.73,2.60,2.68,29200,2.68
2013-10-25,2.82,2.88,2.59,2.75,97400,2.75
2013-10-24,2.85,2.88,2.69,2.70,50300,2.70
2013-10-23,2.90,2.92,2.69,2.84,66400,2.84
2013-10-22,3.11,3.14,2.90,2.92,61800,2.92
2013-10-21,3.12,3.24,2.85,3.07,158900,3.07
2013-10-18,3.14,3.24,2.81,3.07,150700,3.07
2013-10-17,2.87,3.35,2.87,3.16,399000,3.16
2013-10-16,2.75,3.08,2.71,2.89,288200,2.89
2013-10-15,2.73,3.17,2.52,2.64,373800,2.64
2013-10-14,2.87,2.91,2.55,2.68,104400,2.68
2013-10-11,2.67,2.95,2.62,2.86,380400,2.86
2013-10-10,2.39,2.75,2.39,2.52,228100,2.52
2013-10-09,2.42,2.42,2.22,2.39,25900,2.39
2013-10-08,2.37,2.55,2.34,2.40,145400,2.40
2013-10-07,2.15,2.45,2.15,2.34,83000,2.34
2013-10-04,2.24,2.29,2.15,2.18,24600,2.18
2013-10-03,2.24,2.28,2.20,2.21,7600,2.21
2013-10-02,2.28,2.35,2.25,2.25,8200,2.25
2013-10-01,2.27,2.34,2.27,2.27,3800,2.27
2013-09-30,2.29,2.43,2.21,2.27,15700,2.27
2013-09-27,2.35,2.59,2.22,2.27,163200,2.27
2013-09-26,2.32,2.38,2.27,2.27,34000,2.27
2013-09-25,2.17,2.37,2.17,2.27,75900,2.27
2013-09-24,2.17,2.25,2.13,2.18,20000,2.18
2013-09-23,2.20,2.21,2.12,2.16,9300,2.16
2013-09-20,2.15,2.24,2.15,2.17,9800,2.17
2013-09-19,2.14,2.30,2.14,2.15,46300,2.15
2013-09-18,2.19,2.22,2.11,2.14,13100,2.14
2013-09-17,2.18,2.18,2.09,2.17,7100,2.17
2013-09-16,2.26,2.29,2.10,2.18,21000,2.18
2013-09-13,2.33,2.36,2.21,2.26,12900,2.26
2013-09-12,2.32,2.33,2.20,2.26,6400,2.26
2013-09-11,2.36,2.36,2.26,2.30,10500,2.30
2013-09-10,2.22,2.40,2.22,2.35,76500,2.35
2013-09-09,2.25,2.25,2.17,2.22,21700,2.22
2013-09-06,2.23,2.26,2.18,2.24,27100,2.24
2013-09-05,2.29,2.32,2.21,2.21,17600,2.21
2013-09-04,2.26,2.40,2.26,2.29,37400,2.29
2013-09-03,2.17,2.32,2.16,2.24,34800,2.24
2013-08-30,2.09,2.13,2.08,2.13,18800,2.13
2013-08-29,2.06,2.12,2.05,2.06,13700,2.06
2013-08-28,2.05,2.10,2.05,2.05,18300,2.05
2013-08-27,2.14,2.17,2.10,2.10,24200,2.10
2013-08-26,2.26,2.27,2.07,2.17,57000,2.17
2013-08-23,2.33,2.33,2.21,2.26,16600,2.26
2013-08-22,2.37,2.37,2.17,2.29,65400,2.29
2013-08-21,2.37,2.38,2.35,2.36,12200,2.36
2013-08-20,2.37,2.38,2.35,2.38,39900,2.38
2013-08-19,2.39,2.43,2.35,2.38,31900,2.38
2013-08-16,2.32,2.44,2.30,2.34,52800,2.34
2013-08-15,2.60,2.60,1.91,2.29,343000,2.29
2013-08-14,2.71,2.75,2.35,2.52,360800,2.52
2013-08-13,3.49,3.55,3.20,3.35,136600,3.35
2013-08-12,3.34,3.84,3.33,3.41,507800,3.41
2013-08-09,3.03,3.51,3.03,3.30,437100,3.30
2013-08-08,2.92,3.08,2.90,2.99,39500,2.99
2013-08-07,3.07,3.12,2.93,2.97,36800,2.97
2013-08-06,3.14,3.14,2.95,3.03,31300,3.03
2013-08-05,3.12,3.25,2.95,3.07,94600,3.07
2013-08-02,2.95,3.31,2.90,3.08,161400,3.08
2013-08-01,2.95,2.99,2.90,2.91,5500,2.91
2013-07-31,2.90,3.00,2.86,3.00,7300,3.00
2013-07-30,2.95,2.95,2.87,2.89,16200,2.89
2013-07-29,3.01,3.01,2.88,2.93,4600,2.93
2013-07-26,3.00,3.05,3.00,3.03,11200,3.03
2013-07-25,2.92,3.09,2.89,2.99,43000,2.99
2013-07-24,2.89,2.92,2.88,2.92,13300,2.92
2013-07-23,2.92,3.14,2.85,2.87,170800,2.87
2013-07-22,2.83,2.94,2.72,2.86,32200,2.86
2013-07-19,2.92,2.92,2.80,2.84,4900,2.84
2013-07-18,2.82,2.90,2.77,2.84,8300,2.84
2013-07-17,2.76,2.87,2.76,2.85,8100,2.85
2013-07-16,2.81,2.86,2.74,2.86,22700,2.86
2013-07-15,2.88,2.88,2.78,2.84,21300,2.84
2013-07-12,2.95,2.95,2.75,2.87,15300,2.87
2013-07-11,2.83,2.83,2.70,2.80,27200,2.80
2013-07-10,2.80,3.00,2.76,2.76,70300,2.76
2013-07-09,2.87,2.90,2.78,2.83,35800,2.83
2013-07-08,2.86,2.91,2.75,2.87,27200,2.87
2013-07-05,2.95,2.95,2.90,2.90,4500,2.90
2013-07-03,3.09,3.19,2.91,2.93,24300,2.93
2013-07-02,3.02,3.15,2.97,3.09,71400,3.09
2013-07-01,2.89,2.98,2.86,2.97,38400,2.97
2013-06-28,2.80,2.83,2.78,2.83,15500,2.83
2013-06-27,2.82,2.89,2.78,2.80,13200,2.80
