Date,Open,High,Low,Close,Volume,Adj Close
2015-01-26,33.13,33.15,32.40,32.46,65900,32.32369
2015-01-23,31.80,32.99,31.60,32.98,107000,32.8415
2015-01-22,30.75,31.35,30.56,31.20,81000,31.06898
2015-01-21,30.00,30.82,30.00,30.40,110300,30.27234
2015-01-20,30.64,31.99,29.73,29.90,93200,29.77444
2015-01-16,31.07,31.56,30.45,30.56,150600,30.43167
2015-01-15,31.66,32.22,31.02,31.19,40300,31.05902
2015-01-14,31.94,32.29,30.70,31.79,51400,31.6565
2015-01-13,33.60,33.71,32.05,32.53,66300,32.39339
2015-01-12,35.24,35.25,33.27,33.28,43100,33.14024
2015-01-09,35.20,35.60,35.12,35.24,37200,35.09201
2015-01-08,35.31,35.34,35.01,35.20,45100,35.05218
2015-01-07,35.06,35.55,34.76,35.18,64200,35.03226
2015-01-06,35.87,35.87,34.52,35.00,31600,34.85302
2015-01-05,38.10,38.10,35.97,36.04,75100,35.88866
2015-01-02,39.45,39.45,37.57,38.48,34100,38.31841
2014-12-31,39.42,39.65,38.95,39.06,48800,38.89597
2014-12-30,39.35,39.50,39.08,39.42,49800,39.25446
2014-12-29,38.88,39.59,38.81,39.32,40400,39.15488
2014-12-26,39.00,39.65,38.64,38.84,55100,38.6769
2014-12-24,39.00,39.39,38.76,39.06,80300,38.89597
2014-12-23,38.50,39.08,38.45,38.86,30700,38.69681
2014-12-22,38.91,38.91,38.13,38.51,22300,38.34828
2014-12-19,39.41,39.41,38.59,38.74,62800,38.57732
2014-12-18,39.82,40.01,39.21,39.52,84700,39.35404
2014-12-17,38.46,39.32,38.25,39.04,132600,38.87606
2014-12-16,39.66,40.17,38.57,38.71,63800,38.54744
2014-12-15,41.54,41.74,39.73,39.86,127900,39.69261
2014-12-12,42.31,42.50,41.19,41.47,85700,41.29585
2014-12-11,42.32,43.90,42.13,42.70,51500,42.52069
2014-12-10,43.35,43.95,42.39,42.73,71800,42.55056
2014-12-09,41.99,44.20,41.66,43.66,46800,43.47665
2014-12-08,43.49,43.68,42.11,42.29,29800,42.11241
2014-12-05,42.19,44.14,42.19,43.73,59300,43.54636
2014-12-04,42.27,42.92,41.99,42.09,36100,41.91325
2014-12-03,41.76,43.17,41.54,42.56,101900,42.38128
2014-12-02,41.41,42.13,41.01,41.99,47000,41.81367
2014-12-01,42.55,43.00,41.00,41.01,108900,40.83778
2014-11-28,44.70,44.70,42.20,42.90,28200,42.71985
2014-11-26,44.40,44.63,42.72,44.42,12500,44.23346
2014-11-25,44.20,44.99,42.10,44.16,60100,43.97456
2014-11-24,43.93,44.29,43.43,44.00,29900,43.81523
2014-11-21,43.59,44.44,43.31,43.78,34500,43.59615
2014-11-20,42.38,43.40,42.36,43.13,34700,42.94888
2014-11-19,44.91,44.91,42.78,43.02,87200,42.83934
2014-11-18,44.25,45.01,44.24,44.91,46800,44.72141
2014-11-17,44.09,44.97,43.91,44.25,74600,44.06418
2014-11-14,45.00,45.00,44.13,44.29,57800,44.10401
2014-11-13,45.00,45.16,44.81,45.00,46400,44.81103
2014-11-12,44.30,45.40,44.02,45.17,48600,44.98031
2014-11-11,44.56,44.62,43.50,44.51,32700,44.26334
2014-11-10,43.98,44.58,43.98,44.45,70300,44.20367
2014-11-07,43.51,44.48,43.14,43.95,15700,43.70644
2014-11-06,44.20,44.25,43.17,43.66,23300,43.41805
2014-11-05,44.56,44.95,44.00,44.35,19600,44.10422
2014-11-04,44.40,44.69,43.53,44.04,16300,43.79594
2014-11-03,44.88,44.88,43.99,44.39,21700,44.144
2014-10-31,43.85,44.91,43.01,44.69,50900,44.44234
2014-10-30,42.45,43.50,42.18,42.80,30100,42.56281
2014-10-29,44.37,44.46,41.75,42.51,109000,42.27442
2014-10-28,43.75,44.95,43.75,44.37,68000,44.12411
2014-10-27,45.26,45.44,45.00,45.00,24900,44.75062
2014-10-24,44.87,45.53,44.80,45.48,27800,45.22796
2014-10-23,45.59,45.69,44.76,45.07,24900,44.82023
2014-10-22,45.85,45.85,44.77,45.07,24600,44.82023
2014-10-21,45.62,45.76,45.00,45.25,31800,44.99924
2014-10-20,45.31,46.02,45.00,45.27,13400,45.01913
2014-10-17,46.24,47.09,45.35,45.39,19900,45.13846
2014-10-16,44.52,45.82,44.50,45.56,30900,45.30752
2014-10-15,45.25,45.99,44.64,45.20,42700,44.94951
2014-10-14,46.13,46.50,45.55,45.79,29600,45.53624
2014-10-13,45.60,46.83,45.45,45.82,38200,45.56608
2014-10-10,45.27,46.23,45.12,45.31,22300,45.05891
2014-10-09,47.21,47.66,45.24,45.59,30900,45.33735
2014-10-08,46.46,47.58,46.21,47.55,36000,47.28649
2014-10-07,47.28,47.50,46.54,46.68,29000,46.42131
2014-10-06,47.86,47.96,47.23,47.75,18100,47.48538
2014-10-03,48.27,48.50,47.50,47.66,25100,47.39588
2014-10-02,46.80,48.78,46.51,48.02,26000,47.75389
2014-10-01,47.46,48.03,46.41,46.77,49500,46.51081
2014-09-30,48.86,48.86,47.27,47.45,44800,47.18705
2014-09-29,49.06,49.17,48.51,48.93,26100,48.65884
2014-09-26,49.50,49.59,49.00,49.46,23600,49.18591
2014-09-25,49.68,49.88,49.01,49.22,40900,48.94724
2014-09-24,48.88,50.29,48.88,49.99,37100,49.71297
2014-09-23,48.76,49.34,48.50,48.86,42400,48.58923
2014-09-22,48.45,48.98,47.50,48.81,58600,48.53951
2014-09-19,49.78,50.00,48.53,48.76,47800,48.48978
2014-09-18,48.31,50.45,47.85,49.64,42200,49.36491
2014-09-17,48.55,48.83,47.83,47.89,33000,47.62461
2014-09-16,47.73,48.59,47.72,48.29,28500,48.02239
2014-09-15,49.23,49.23,47.30,47.70,43900,47.43566
2014-09-12,50.40,50.51,48.62,49.47,30600,49.19585
2014-09-11,49.89,50.68,48.72,50.29,16100,50.01131
2014-09-10,49.10,50.40,48.91,50.25,49000,49.97153
2014-09-09,50.28,50.28,49.07,49.42,25200,49.14613
2014-09-08,50.37,50.98,49.77,50.98,20200,50.69748
2014-09-05,50.50,50.50,50.05,50.29,17900,50.01131
2014-09-04,50.65,51.61,49.10,50.56,55400,50.27981
2014-09-03,51.00,51.00,50.36,50.63,43300,50.34942
2014-09-02,50.93,50.99,50.49,50.96,34400,50.67759
2014-08-29,50.61,50.98,50.01,50.61,46600,50.32953
2014-08-28,50.28,50.83,50.00,50.34,63300,50.06103
2014-08-27,50.54,50.74,49.90,50.44,25200,50.16047
2014-08-26,50.65,51.00,50.17,50.60,29100,50.31959
2014-08-25,50.29,51.20,50.01,50.62,76600,50.33948
2014-08-22,49.03,50.63,48.92,50.10,37100,49.82236
2014-08-21,48.95,49.25,48.43,49.25,59600,48.97707
2014-08-20,48.88,49.24,48.71,48.89,93000,48.61906
2014-08-19,49.25,49.61,48.87,49.12,30900,48.84779
2014-08-18,47.87,49.54,47.87,49.45,24000,49.17596
2014-08-15,48.90,48.93,47.00,47.70,29700,47.43566
2014-08-14,48.13,48.62,48.08,48.30,12700,48.03233
2014-08-13,47.71,48.79,47.54,48.02,27300,47.69422
2014-08-12,48.31,48.46,47.00,47.43,22800,47.10822
2014-08-11,48.15,49.06,48.00,48.35,21500,48.02198
2014-08-08,48.07,48.91,47.44,47.67,39700,47.34659
2014-08-07,49.41,49.60,47.23,48.05,56500,47.72401
2014-08-06,48.45,49.67,47.77,49.41,38800,49.07479
2014-08-05,47.70,48.56,47.00,48.47,38500,48.14117
2014-08-04,47.74,48.21,47.25,47.95,38900,47.62469
2014-08-01,47.74,48.76,46.01,47.31,75300,46.98904
2014-07-31,49.37,49.79,48.00,48.01,36400,47.68428
2014-07-30,48.05,49.96,48.05,49.83,45900,49.49194
2014-07-29,48.60,48.80,47.54,47.57,96100,47.24727
2014-07-28,49.02,49.22,48.05,48.67,27300,48.33981
2014-07-25,49.85,49.85,48.72,48.79,33500,48.459
2014-07-24,49.85,50.59,49.45,50.17,36200,49.82963
2014-07-23,49.42,49.87,49.34,49.70,21800,49.36282
2014-07-22,50.00,50.48,49.47,49.61,32300,49.27343
2014-07-21,50.25,50.25,49.17,49.75,39500,49.41248
2014-07-18,49.48,50.76,49.48,50.48,57200,50.13753
2014-07-17,51.72,52.03,49.23,49.61,37900,49.27343
2014-07-16,51.72,52.27,51.15,51.95,44000,51.59756
2014-07-15,52.58,52.72,51.23,51.66,48700,51.30952
2014-07-14,52.68,52.68,52.12,52.31,32800,51.95511
2014-07-11,52.86,53.01,52.29,52.37,36400,52.01471
2014-07-10,53.43,53.68,52.16,53.06,48800,52.70002
2014-07-09,53.89,54.58,53.78,54.14,25100,53.7727
2014-07-08,53.97,54.17,53.14,53.65,56900,53.28602
2014-07-07,55.11,55.37,53.71,54.13,27700,53.76276
2014-07-03,54.00,55.38,54.00,55.21,25800,54.83544
2014-07-02,55.40,55.40,53.52,53.97,64100,53.60385
2014-07-01,55.85,56.20,55.07,55.49,84700,55.11354
2014-06-30,54.81,55.76,54.28,55.67,58100,55.29232
2014-06-27,54.98,55.59,54.60,54.94,793000,54.56727
2014-06-26,55.80,56.00,55.04,55.50,41400,55.12347
2014-06-25,54.19,55.92,54.04,55.78,49700,55.40157
2014-06-24,55.33,55.96,53.79,54.42,69700,54.0508
2014-06-23,55.27,55.62,54.60,55.55,99600,55.17313
2014-06-20,55.00,55.99,54.82,55.63,148500,55.25259
2014-06-19,55.18,55.25,54.08,54.84,47600,54.46795
2014-06-18,54.92,55.50,54.14,55.00,52100,54.62686
2014-06-17,53.50,55.62,53.40,55.02,78200,54.64673
2014-06-16,52.78,53.78,52.78,53.58,57400,53.2165
2014-06-13,52.18,52.98,51.94,52.78,50200,52.42192
2014-06-12,52.25,52.25,51.73,51.95,70900,51.59756
2014-06-11,51.86,52.59,51.54,52.31,47800,51.95511
2014-06-10,51.97,52.00,51.35,51.80,65800,51.44857
2014-06-09,50.70,51.96,50.08,51.71,96800,51.35918
2014-06-06,50.46,50.57,49.53,50.48,101100,50.13753
2014-06-05,48.72,51.44,48.57,50.40,118100,50.05807
2014-06-04,49.12,49.49,47.65,48.04,58400,47.71408
2014-06-03,46.64,49.19,46.50,48.54,120400,48.21069
2014-06-02,46.94,46.96,46.28,46.45,57900,46.13487
2014-05-30,46.39,47.00,46.01,46.75,80100,46.43283
2014-05-29,46.94,47.09,46.01,46.37,23400,46.05541
2014-05-28,46.89,47.15,46.28,46.71,21800,46.3931
2014-05-27,47.22,47.30,46.76,46.84,17300,46.52222
2014-05-23,46.21,48.33,46.21,46.95,33000,46.63148
2014-05-22,47.30,47.38,45.60,46.84,122600,46.52222
2014-05-21,47.95,48.00,47.40,47.42,22400,47.09829
2014-05-20,47.66,48.24,47.12,47.68,40400,47.35653
2014-05-19,48.20,48.70,47.39,48.00,59700,47.67435
2014-05-16,48.85,50.40,47.60,47.99,110700,47.66442
2014-05-15,48.25,48.42,47.23,48.23,71100,47.90279
2014-05-14,48.77,48.89,47.96,48.32,46400,47.99218
2014-05-13,49.27,49.27,47.95,48.40,39300,48.07164
2014-05-12,48.27,50.47,48.22,49.15,76400,48.75696
2014-05-09,48.63,49.81,48.63,49.19,52500,48.79663
2014-05-08,48.65,49.21,48.03,48.95,39200,48.55856
2014-05-07,48.35,48.91,48.35,48.84,41500,48.44944
2014-05-06,48.93,48.93,47.97,48.51,48000,48.12207
2014-05-05,49.18,49.18,47.93,48.81,44800,48.41968
2014-05-02,46.72,49.72,45.92,49.53,136800,49.13392
2014-05-01,48.90,49.65,44.86,46.79,145900,46.41583
2014-04-30,50.00,50.49,49.10,49.21,71400,48.81647
2014-04-29,53.63,54.14,49.79,50.31,83800,49.90768
2014-04-28,55.84,55.84,53.00,53.22,35100,52.79441
2014-04-25,57.36,57.91,55.70,56.01,31000,55.5621
2014-04-24,58.27,58.28,57.24,57.45,21800,56.99059
2014-04-23,56.73,58.26,56.55,57.82,65400,57.35762
2014-04-22,56.81,57.53,56.50,56.92,13900,56.46482
2014-04-21,57.76,58.04,56.56,57.51,21100,57.0501
2014-04-17,57.55,58.50,57.13,57.92,24900,57.45683
2014-04-16,57.93,57.94,57.07,57.79,13200,57.32787
2014-04-15,58.13,58.16,56.82,57.75,29600,57.28819
2014-04-14,58.08,58.47,56.34,57.73,20100,57.26834
2014-04-11,57.25,58.58,56.94,57.38,24900,56.92115
2014-04-10,58.20,58.36,56.70,57.64,30600,57.17907
2014-04-09,57.75,58.05,57.66,58.00,21800,57.53619
2014-04-08,58.40,58.50,57.52,57.64,22300,57.17907
2014-04-07,59.05,60.06,57.25,58.51,33400,58.04211
2014-04-04,60.18,60.22,59.00,59.29,26400,58.81587
2014-04-03,59.64,60.34,58.76,60.20,17200,59.71859
2014-04-02,60.77,61.49,59.16,59.74,19300,59.26227
2014-04-01,58.63,61.36,58.47,61.36,37900,60.86932
2014-03-31,58.34,59.96,58.02,58.75,27400,58.28019
2014-03-28,58.09,58.44,57.77,57.95,14100,57.48659
2014-03-27,57.88,58.40,57.65,58.18,45400,57.71475
2014-03-26,58.09,58.35,58.00,58.07,18300,57.60563
2014-03-25,58.10,58.64,58.04,58.43,18300,57.96275
2014-03-24,58.00,58.56,57.83,58.07,26200,57.60563
2014-03-21,57.18,58.68,56.66,58.10,21300,57.63538
2014-03-20,55.12,57.89,55.09,57.01,17800,56.5541
2014-03-19,55.00,55.30,54.61,54.91,70600,54.47089
2014-03-18,54.31,54.95,54.31,54.95,12400,54.51058
2014-03-17,54.88,54.88,53.84,54.52,12800,54.08401
2014-03-14,54.63,54.90,53.41,54.71,17800,54.2725
2014-03-13,55.00,55.00,54.20,54.64,24100,54.20305
2014-03-12,54.52,54.99,54.28,54.99,12100,54.55026
2014-03-11,54.35,54.84,53.79,54.83,10500,54.39154
2014-03-10,54.64,54.83,53.53,54.50,20300,54.06417
2014-03-07,54.94,55.00,52.70,54.77,31200,54.33202
2014-03-06,54.70,55.02,54.09,54.65,9500,54.21298
2014-03-05,54.56,54.73,53.95,54.72,8400,54.28242
2014-03-04,53.50,54.83,53.50,54.45,28800,54.01458
2014-03-03,53.25,53.90,52.02,52.87,15400,52.44721
2014-02-28,53.11,54.79,52.87,53.74,48700,53.31025
2014-02-27,53.27,53.30,52.74,53.06,20900,52.63569
2014-02-26,53.84,54.27,52.92,53.30,17800,52.87377
2014-02-25,54.52,54.52,53.50,53.58,9100,53.15154
2014-02-24,54.95,54.95,54.50,54.66,24200,54.2229
2014-02-21,54.42,54.94,54.22,54.60,39600,54.16337
2014-02-20,53.65,54.49,53.07,54.09,25200,53.65745
2014-02-19,53.65,54.40,53.00,53.33,20300,52.84401
2014-02-18,54.00,54.05,52.90,54.00,23600,53.50791
2014-02-14,53.50,54.08,52.77,53.83,61800,53.33946
2014-02-13,51.73,54.52,51.73,53.80,49200,53.30973
2014-02-12,50.39,53.10,50.19,51.90,15400,51.42704
2014-02-11,49.92,50.70,49.34,50.52,40000,50.05962
2014-02-10,49.19,49.86,48.71,49.76,31500,49.30655
2014-02-07,49.47,49.52,48.85,49.22,14600,48.77147
2014-02-06,49.00,49.58,48.94,49.20,7800,48.75165
2014-02-05,49.03,49.30,48.66,48.82,30500,48.37511
2014-02-04,48.75,49.95,48.75,49.30,23500,48.85073
2014-02-03,50.46,50.83,48.75,48.95,34900,48.50393
2014-01-31,50.28,51.15,49.75,50.80,39700,50.33707
2014-01-30,50.77,51.26,50.29,50.84,36000,50.37671
2014-01-29,51.55,52.89,49.14,50.25,63100,49.79208
2014-01-28,52.08,53.55,51.42,51.77,44300,51.29823
2014-01-27,53.62,54.38,52.00,52.20,34000,51.72431
2014-01-24,53.76,54.06,51.78,53.62,37000,53.13137
2014-01-23,53.35,54.52,53.35,53.85,52700,53.35927
2014-01-22,53.00,54.00,52.53,53.36,61500,52.87374
2014-01-21,50.05,53.25,48.72,53.00,70600,52.51702
2014-01-17,49.75,50.75,49.40,49.95,22300,49.49482
2014-01-16,49.18,49.90,48.91,49.70,23400,49.24709
2014-01-15,49.30,49.79,49.03,49.49,44700,49.03901
2014-01-14,49.50,49.50,49.14,49.49,73800,49.03901
2014-01-13,49.27,49.50,49.26,49.50,20700,49.04892
2014-01-10,49.80,49.80,49.00,49.46,17800,49.00928
2014-01-09,49.55,49.75,49.25,49.59,13400,49.1381
2014-01-08,49.56,49.58,48.56,49.57,10100,49.11827
2014-01-07,49.70,49.76,48.99,49.47,17400,49.01919
2014-01-06,49.00,49.95,49.00,49.64,57600,49.18764
2014-01-03,49.40,49.80,48.54,49.28,31000,48.83092
2014-01-02,50.20,53.33,48.78,49.55,54500,49.09846
2013-12-31,49.68,49.90,49.44,49.66,17100,49.20745
2013-12-30,49.97,49.97,49.63,49.63,19600,49.17773
2013-12-27,49.00,50.58,48.11,49.73,55000,49.27682
2013-12-26,45.65,48.99,45.62,48.84,31800,48.39493
2013-12-24,46.88,47.99,45.14,47.77,11700,47.33468
2013-12-23,45.48,47.29,45.25,47.22,22600,46.78969
2013-12-20,45.49,45.50,45.25,45.43,46000,45.016
2013-12-19,45.50,45.50,44.77,45.25,25100,44.83764
2013-12-18,45.50,45.50,44.97,45.23,10500,44.81783
2013-12-17,45.50,45.50,45.14,45.48,11200,45.06555
2013-12-16,45.50,45.50,44.80,45.49,10500,45.07546
2013-12-13,45.35,45.35,45.35,45.35,000,44.93673
2013-12-12,45.55,45.70,45.51,45.65,8500,45.234
2013-12-11,45.79,46.31,45.51,45.69,13000,45.27363
2013-12-10,45.65,46.08,45.21,45.94,19600,45.52135
2013-12-09,45.51,46.53,45.51,45.78,7800,45.36281
2013-12-06,45.77,46.71,45.60,46.03,8200,45.61053
2013-12-05,46.97,46.97,45.08,45.34,24700,44.92682
2013-12-04,45.35,46.88,45.35,46.46,6500,46.03662
2013-12-03,46.15,47.72,45.15,45.50,14400,45.08537
2013-12-02,47.00,47.67,46.02,46.02,23100,45.60063
2013-11-29,48.00,48.34,47.16,47.88,9700,47.44368
2013-11-27,46.25,47.99,45.41,47.82,9400,47.38422
2013-11-26,45.93,47.49,45.82,45.96,30200,45.54117
2013-11-25,43.49,48.29,43.00,45.68,35200,45.26373
2013-11-22,41.42,43.31,41.06,43.29,16400,42.89551
2013-11-21,40.77,41.50,40.36,41.06,13700,40.68583
2013-11-20,41.09,44.69,39.85,40.84,12500,40.46783
2013-11-19,39.62,42.09,39.62,41.04,10400,40.66601
2013-11-18,40.34,42.04,40.16,41.06,11900,40.68583
2013-11-15,40.80,42.89,39.66,40.15,11100,39.78412
2013-11-14,40.99,41.00,40.41,40.97,2300,40.59665
2013-11-13,41.37,41.62,40.00,41.23,4600,40.79482
2013-11-12,40.34,43.07,40.34,41.51,5400,41.07187
2013-11-11,40.63,41.10,40.06,40.44,5600,40.01316
2013-11-08,38.68,42.79,38.50,40.02,29900,39.5976
2013-11-07,38.42,39.00,38.35,38.52,13300,38.11343
2013-11-06,37.67,39.48,37.67,38.47,16700,38.06396
2013-11-05,37.46,38.06,37.06,37.60,20800,37.20314
2013-11-04,37.65,37.88,37.31,37.48,38900,37.0844
2013-11-01,37.63,37.75,37.36,37.73,30000,37.33176
2013-10-31,37.75,38.21,37.72,37.73,25600,37.33176
2013-10-30,37.80,37.91,37.30,37.66,49000,37.2625
2013-10-29,37.16,37.88,36.25,37.78,21900,37.38124
2013-10-28,36.80,37.45,36.56,37.43,41900,37.03493
2013-10-25,37.00,37.00,36.50,36.75,29700,36.36211
2013-10-24,36.10,37.24,36.08,37.05,42500,36.65894
2013-10-23,36.10,36.50,36.01,36.10,77000,35.71897
2013-10-22,36.28,37.02,35.81,36.20,20300,35.81792
2013-10-21,37.05,38.87,36.09,36.34,31300,35.95644
2013-10-18,36.94,37.18,36.41,36.93,29700,36.54021
2013-10-17,36.13,37.31,36.13,36.88,29100,36.49074
2013-10-16,36.07,36.41,35.80,36.00,14000,35.62003
2013-10-15,35.90,36.23,35.71,35.81,15000,35.43203
2013-10-14,35.84,36.10,35.84,36.00,19100,35.62003
2013-10-11,36.10,36.38,35.90,35.99,19000,35.61013
2013-10-10,36.32,36.41,36.00,36.05,18200,35.6695
2013-10-09,36.10,36.24,35.91,35.99,21200,35.61013
2013-10-08,36.03,36.39,35.73,35.86,13100,35.4815
2013-10-07,35.71,36.43,35.71,35.99,6800,35.61013
2013-10-04,35.75,36.32,35.70,36.00,11400,35.62003
2013-10-03,36.00,36.31,35.77,35.82,15000,35.44193
2013-10-02,35.82,36.10,35.67,35.71,4800,35.33308
2013-10-01,35.95,36.75,35.85,36.00,9600,35.62003
2013-09-30,35.92,36.41,35.64,36.00,6200,35.62003
2013-09-27,35.05,36.07,35.05,35.55,18900,35.17477
2013-09-26,35.63,35.63,34.68,35.30,11200,34.92741
2013-09-25,35.32,35.64,35.32,35.41,9700,35.03625
2013-09-24,34.82,35.54,34.82,35.31,25100,34.93731
2013-09-23,35.44,35.64,34.87,34.99,23000,34.62069
2013-09-20,35.45,35.98,35.30,35.54,36000,35.16488
2013-09-19,35.64,35.85,35.17,35.55,17300,35.17477
2013-09-18,35.19,35.78,35.03,35.48,10600,35.10551
2013-09-17,35.77,36.00,34.87,35.00,20900,34.63058
2013-09-16,35.73,36.38,35.08,35.60,37300,35.22425
2013-09-13,35.88,36.00,35.20,35.63,17900,35.25393
2013-09-12,36.25,36.25,34.67,35.79,21900,35.41224
2013-09-11,36.74,36.99,35.97,36.39,20400,36.00591
2013-09-10,35.81,37.18,35.81,36.71,17000,36.32253
2013-09-09,35.30,36.05,35.30,35.84,7700,35.46172
2013-09-06,36.15,36.41,35.30,35.67,27900,35.29351
2013-09-05,36.83,36.83,34.99,35.92,3600,35.54087
2013-09-04,36.05,36.72,34.40,34.97,14000,34.6009
2013-09-03,34.67,37.69,34.67,35.96,30800,35.58045
2013-08-30,34.30,35.21,34.12,34.26,15100,33.89839
2013-08-29,33.95,34.40,33.95,34.27,16400,33.90829
2013-08-28,33.86,34.78,33.85,33.95,41800,33.59166
2013-08-27,33.85,34.79,33.80,33.99,22000,33.63124
2013-08-26,35.00,35.19,34.25,34.26,102200,33.89839
2013-08-23,33.95,34.16,33.75,33.82,1500,33.46304
2013-08-22,34.42,34.69,33.94,34.00,19500,33.64114
2013-08-21,34.14,34.38,33.77,34.09,19200,33.73019
2013-08-20,33.79,34.35,33.72,33.93,10600,33.57187
2013-08-19,33.77,34.49,33.40,33.94,8000,33.5224
2013-08-16,33.50,34.27,33.35,33.69,9600,33.27548
2013-08-15,33.70,34.34,33.50,33.62,5700,33.20634
2013-08-14,34.02,34.25,33.86,33.98,3100,33.56191
2013-08-13,34.12,34.50,33.78,34.07,6500,33.6508
2013-08-12,34.26,34.40,33.62,33.92,8800,33.50265
2013-08-09,34.64,34.84,33.60,34.00,13600,33.58167
2013-08-08,34.84,34.89,33.79,34.59,25700,34.16441
2013-08-07,35.55,35.55,34.15,34.50,41700,34.07551
2013-08-06,36.85,36.88,35.27,35.53,27600,35.09284
2013-08-05,36.88,37.00,36.42,36.98,20500,36.525
2013-08-02,35.84,37.57,35.20,36.73,16100,36.27807
2013-08-01,34.92,36.00,34.92,35.78,36200,35.33976
2013-07-31,33.84,34.99,33.31,34.78,32000,34.35207
2013-07-30,33.29,34.86,33.17,33.96,11400,33.54216
2013-07-29,34.66,34.66,33.01,33.12,5800,32.71249
2013-07-26,32.74,33.46,32.48,33.17,8200,32.76188
2013-07-25,32.50,32.98,32.46,32.91,14100,32.50507
2013-07-24,32.30,32.76,32.25,32.45,105500,32.05074
2013-07-23,32.41,32.43,32.25,32.25,20900,31.8532
2013-07-22,32.03,32.56,32.00,32.49,21900,32.09024
2013-07-19,31.87,32.43,31.50,32.17,14000,31.77418
