Date,Open,High,Low,Close,Volume,Adj Close
2015-02-27,1.60,1.65,1.55,1.59,8700,1.59
2015-02-26,1.61,1.72,1.60,1.63,12000,1.63
2015-02-25,1.69,1.75,1.59,1.71,7900,1.71
2015-02-24,1.60,1.68,1.58,1.67,7000,1.67
2015-02-23,1.58,1.74,1.58,1.64,5000,1.64
2015-02-20,1.56,1.69,1.56,1.69,9700,1.69
2015-02-19,1.56,1.69,1.56,1.61,11200,1.61
2015-02-18,1.56,1.71,1.56,1.63,9300,1.63
2015-02-17,1.59,1.68,1.56,1.68,10400,1.68
2015-02-13,1.63,1.80,1.63,1.63,9900,1.63
2015-02-12,1.54,1.81,1.54,1.80,11700,1.80
2015-02-11,1.53,1.79,1.53,1.72,12300,1.72
2015-02-10,1.55,1.61,1.54,1.54,10000,1.54
2015-02-09,1.75,1.80,1.52,1.64,18900,1.64
2015-02-06,1.56,1.69,1.55,1.58,3300,1.58
2015-02-05,1.61,1.71,1.45,1.71,9000,1.71
2015-02-04,1.73,1.73,1.50,1.53,3000,1.53
2015-02-03,1.58,1.83,1.52,1.57,16200,1.57
2015-02-02,1.46,1.90,1.46,1.87,16600,1.87
2015-01-30,1.45,1.57,1.45,1.57,1300,1.57
2015-01-29,1.61,1.61,1.61,1.61,700,1.61
2015-01-28,1.50,1.61,1.45,1.54,5600,1.54
2015-01-27,1.50,1.60,1.42,1.45,3900,1.45
2015-01-26,1.54,1.67,1.48,1.56,7800,1.56
2015-01-23,1.62,1.69,1.54,1.56,4900,1.56
2015-01-22,1.60,1.70,1.58,1.63,5300,1.63
2015-01-21,1.60,1.65,1.60,1.65,1700,1.65
2015-01-20,1.69,1.69,1.55,1.65,2300,1.65
2015-01-16,1.71,1.72,1.68,1.72,4300,1.72
2015-01-15,1.72,1.75,1.72,1.74,2000,1.74
2015-01-14,1.86,1.86,1.55,1.72,9400,1.72
2015-01-13,1.75,1.82,1.67,1.75,7400,1.75
2015-01-12,1.73,1.73,1.73,1.73,300,1.73
2015-01-09,1.92,1.92,1.82,1.82,3700,1.82
2015-01-08,1.71,1.89,1.71,1.89,2100,1.89
2015-01-07,1.90,1.90,1.70,1.82,5000,1.82
2015-01-06,1.89,1.91,1.79,1.86,3300,1.86
2015-01-05,2.15,2.15,1.76,1.88,19500,1.88
2015-01-02,2.27,2.27,2.05,2.05,800,2.05
2014-12-31,1.82,2.31,1.78,2.31,20800,2.31
2014-12-30,2.00,2.07,1.73,2.07,12900,2.07
2014-12-29,1.96,2.18,1.96,1.98,18500,1.98
2014-12-26,2.12,2.15,1.87,1.93,19400,1.93
2014-12-24,2.10,2.10,2.10,2.10,000,2.10
2014-12-23,2.18,2.29,1.97,2.11,21500,2.11
2014-12-22,2.22,2.28,2.02,2.25,2900,2.25
2014-12-19,2.06,2.28,1.95,2.25,15400,2.25
2014-12-18,2.26,2.36,2.00,2.06,16700,2.06
2014-12-17,2.21,2.23,2.18,2.18,2000,2.18
2014-12-16,2.15,2.15,2.15,2.15,000,2.15
2014-12-15,2.07,2.20,2.07,2.15,2400,2.15
2014-12-12,2.11,2.15,2.05,2.14,6300,2.14
2014-12-11,2.15,2.15,2.10,2.13,6000,2.13
2014-12-10,2.11,2.38,2.11,2.15,1700,2.15
2014-12-09,2.20,2.22,2.11,2.22,1000,2.22
2014-12-08,2.21,2.21,2.10,2.13,3100,2.13
2014-12-05,2.44,2.44,2.19,2.19,8500,2.19
2014-12-04,2.30,2.43,2.17,2.37,8200,2.37
2014-12-03,2.26,2.42,2.26,2.42,2300,2.42
2014-12-02,2.38,2.41,2.22,2.41,13300,2.41
2014-12-01,2.39,2.39,2.25,2.35,3800,2.35
2014-11-28,2.26,2.26,2.25,2.25,500,2.25
2014-11-26,2.42,2.42,2.25,2.25,1500,2.25
2014-11-25,2.32,2.33,2.29,2.31,1800,2.31
2014-11-24,2.07,2.70,2.07,2.31,14600,2.31
2014-11-21,2.59,2.65,2.30,2.32,13900,2.32
2014-11-20,2.41,2.55,2.39,2.55,1700,2.55
2014-11-19,2.33,2.58,2.32,2.54,1000,2.54
2014-11-18,2.35,2.47,2.35,2.47,400,2.47
2014-11-17,2.54,2.56,2.33,2.54,4200,2.54
2014-11-14,2.50,2.67,2.46,2.51,14100,2.51
2014-11-13,2.42,2.42,2.42,2.42,000,2.42
2014-11-12,2.38,2.42,2.38,2.42,700,2.42
2014-11-11,2.37,2.37,2.32,2.32,1400,2.32
2014-11-10,2.48,2.48,2.43,2.47,1200,2.47
2014-11-07,2.26,2.49,2.26,2.46,3800,2.46
2014-11-06,2.24,2.26,2.24,2.24,3000,2.24
2014-11-05,2.15,2.28,2.15,2.24,11700,2.24
2014-11-04,2.40,2.46,2.00,2.11,30700,2.11
2014-11-03,2.51,2.67,2.40,2.67,900,2.67
2014-10-31,2.61,2.61,2.40,2.47,12100,2.47
2014-10-30,2.64,2.64,2.39,2.47,8200,2.47
2014-10-29,2.87,2.87,2.51,2.60,5400,2.60
2014-10-28,2.84,2.84,2.52,2.52,3100,2.52
2014-10-27,2.53,2.89,2.53,2.57,11700,2.57
2014-10-24,2.32,2.50,2.32,2.49,18300,2.49
2014-10-23,2.22,2.38,2.10,2.27,16200,2.27
2014-10-22,2.09,2.25,2.09,2.19,10100,2.19
2014-10-21,2.09,2.09,2.09,2.09,400,2.09
2014-10-20,1.83,2.06,1.79,2.05,3700,2.05
2014-10-17,2.02,2.02,1.89,1.95,1500,1.95
2014-10-16,1.87,1.98,1.87,1.98,2100,1.98
2014-10-15,1.99,1.99,1.73,1.97,2300,1.97
2014-10-14,2.08,2.13,1.89,1.90,6900,1.90
2014-10-13,2.22,2.22,2.07,2.07,5100,2.07
2014-10-10,2.25,2.27,2.23,2.23,2200,2.23
2014-10-09,2.22,2.27,2.20,2.22,8700,2.22
2014-10-08,2.25,2.29,2.25,2.28,1700,2.28
2014-10-07,2.21,2.29,2.20,2.29,2600,2.29
2014-10-06,2.26,2.27,2.26,2.26,1400,2.26
2014-10-03,2.30,2.30,2.30,2.30,600,2.30
2014-10-02,2.30,2.30,2.26,2.26,1500,2.26
2014-10-01,2.21,2.30,2.21,2.30,1200,2.30
2014-09-30,2.26,2.31,2.14,2.23,5200,2.23
2014-09-29,2.26,2.31,2.26,2.31,2300,2.31
2014-09-26,2.20,2.27,2.15,2.23,10300,2.23
2014-09-25,2.20,2.29,2.20,2.24,11300,2.24
2014-09-24,2.11,2.26,2.06,2.25,5300,2.25
2014-09-23,2.14,2.14,2.14,2.14,000,2.14
2014-09-22,2.02,2.26,2.02,2.14,9800,2.14
2014-09-19,2.21,2.23,2.11,2.11,15600,2.11
2014-09-18,2.20,2.21,1.96,2.19,9200,2.19
2014-09-17,2.16,2.23,2.16,2.22,2700,2.22
2014-09-16,1.96,2.22,1.96,2.19,10600,2.19
2014-09-15,2.19,2.19,2.05,2.12,10300,2.12
2014-09-12,2.06,2.28,1.87,2.11,27900,2.11
2014-09-11,1.75,2.05,1.75,2.03,13400,2.03
2014-09-10,1.75,1.88,1.68,1.84,16700,1.84
2014-09-09,1.94,1.95,1.81,1.81,6200,1.81
2014-09-08,2.01,2.02,1.95,1.96,11300,1.96
2014-09-05,2.10,2.22,2.01,2.01,8800,2.01
2014-09-04,2.38,2.38,2.04,2.10,20400,2.10
2014-09-03,2.07,2.38,2.00,2.22,17000,2.22
2014-09-02,2.21,2.22,1.99,2.10,9200,2.10
2014-08-29,2.22,2.22,2.21,2.21,1200,2.21
2014-08-28,2.18,2.28,2.18,2.18,10000,2.18
2014-08-27,2.03,2.18,2.03,2.18,3600,2.18
2014-08-26,1.95,2.15,1.95,2.02,10100,2.02
2014-08-25,2.15,2.15,1.91,2.01,16600,2.01
2014-08-22,1.92,2.48,1.91,2.10,28000,2.10
2014-08-21,2.06,2.06,1.88,1.90,20300,1.90
2014-08-20,2.02,2.04,2.01,2.04,700,2.04
2014-08-19,2.05,2.05,2.00,2.00,18600,2.00
2014-08-18,2.15,2.15,2.05,2.05,7500,2.05
2014-08-15,2.14,2.17,2.13,2.17,9700,2.17
2014-08-14,2.17,2.33,2.14,2.17,5700,2.17
2014-08-13,2.31,2.37,2.14,2.20,13300,2.20
2014-08-12,2.24,2.35,2.24,2.31,2900,2.31
2014-08-11,2.14,2.25,2.14,2.25,2300,2.25
2014-08-08,2.12,2.30,2.12,2.19,7900,2.19
2014-08-07,2.35,2.38,2.22,2.22,21300,2.22
2014-08-06,2.35,2.42,2.35,2.35,3100,2.35
2014-08-05,2.39,2.39,2.29,2.35,17600,2.35
2014-08-04,2.40,2.50,2.36,2.38,30700,2.38
2014-08-01,2.43,2.50,2.40,2.40,9500,2.40
2014-07-31,2.69,2.69,2.36,2.50,10000,2.50
2014-07-30,2.89,2.89,2.67,2.67,44000,2.67
2014-07-29,2.90,3.03,2.78,2.85,77900,2.85
2014-07-28,2.84,2.88,2.67,2.85,58300,2.85
2014-07-25,2.90,2.90,2.73,2.75,22400,2.75
2014-07-24,2.72,2.98,2.72,2.85,38600,2.85
2014-07-23,2.92,3.00,2.60,2.80,65500,2.80
2014-07-22,2.68,3.17,2.55,2.80,99600,2.80
2014-07-21,2.37,2.61,2.36,2.46,32600,2.46
2014-07-18,2.38,2.47,2.35,2.37,6600,2.37
2014-07-17,2.49,2.50,2.37,2.37,14400,2.37
2014-07-16,2.56,2.57,2.35,2.45,17200,2.45
2014-07-15,2.32,2.70,2.30,2.47,35900,2.47
2014-07-14,2.31,2.51,2.27,2.27,27100,2.27
2014-07-11,2.47,2.84,2.28,2.43,147600,2.43
2014-07-10,2.23,2.69,2.20,2.47,185500,2.47
2014-07-09,2.00,2.32,2.00,2.12,42300,2.12
2014-07-08,2.01,2.07,2.00,2.04,18300,2.04
2014-07-07,2.29,2.31,2.01,2.02,166200,2.02
2014-07-03,1.66,2.97,1.66,2.34,930100,2.34
2014-07-02,1.57,1.66,1.57,1.64,24700,1.64
2014-07-01,1.58,1.60,1.55,1.60,6700,1.60
2014-06-30,1.50,1.57,1.45,1.57,7000,1.57
2014-06-27,1.47,1.55,1.47,1.52,2700,1.52
2014-06-26,1.52,1.62,1.52,1.53,6600,1.53
2014-06-25,1.52,1.59,1.52,1.56,4700,1.56
2014-06-24,1.61,1.66,1.60,1.60,11600,1.60
2014-06-23,1.66,1.66,1.45,1.60,7200,1.60
2014-06-20,1.38,1.60,1.38,1.60,4700,1.60
2014-06-19,1.42,1.49,1.40,1.40,14000,1.40
2014-06-18,1.50,1.50,1.42,1.42,6900,1.42
2014-06-17,1.46,1.60,1.45,1.47,17800,1.47
2014-06-16,1.56,1.56,1.46,1.47,6200,1.47
2014-06-13,1.55,1.57,1.55,1.57,1400,1.57
2014-06-12,1.57,1.57,1.55,1.55,4700,1.55
2014-06-11,1.56,1.60,1.55,1.56,12100,1.56
2014-06-10,1.60,1.63,1.56,1.56,38100,1.56
2014-06-09,1.59,1.66,1.52,1.65,9600,1.65
2014-06-06,1.57,1.57,1.50,1.57,17300,1.57
2014-06-05,1.57,1.58,1.50,1.57,8300,1.57
2014-06-04,1.53,1.60,1.53,1.60,8100,1.60
2014-06-03,1.38,1.61,1.38,1.60,21300,1.60
2014-06-02,1.65,1.67,1.40,1.53,8000,1.53
2014-05-30,1.58,1.65,1.40,1.63,30700,1.63
2014-05-29,1.53,1.65,1.40,1.65,74400,1.65
2014-05-28,1.24,1.49,1.20,1.49,41200,1.49
2014-05-27,1.34,1.34,1.24,1.24,7600,1.24
2014-05-23,1.39,1.39,1.31,1.34,22400,1.34
2014-05-22,1.35,1.37,1.35,1.37,1100,1.37
2014-05-21,1.30,1.38,1.21,1.38,2700,1.38
2014-05-20,1.25,1.39,1.25,1.34,9100,1.34
2014-05-19,1.30,1.42,1.30,1.31,6700,1.31
2014-05-16,1.32,1.42,1.24,1.33,72500,1.33
2014-05-15,1.31,1.34,1.17,1.21,30900,1.21
2014-05-14,1.57,1.57,1.33,1.36,78900,1.36
2014-05-13,1.55,1.55,1.48,1.48,8600,1.48
2014-05-12,1.52,1.59,1.50,1.51,10000,1.51
2014-05-09,1.59,1.59,1.51,1.54,17400,1.54
2014-05-08,1.61,1.68,1.55,1.55,36600,1.55
2014-05-07,1.66,1.71,1.60,1.64,34100,1.64
2014-05-06,1.67,1.69,1.66,1.66,22400,1.66
2014-05-05,1.67,1.68,1.67,1.68,500,1.68
2014-05-02,1.66,1.69,1.66,1.67,2300,1.67
2014-05-01,1.67,1.73,1.67,1.73,4200,1.73
2014-04-30,1.75,1.75,1.67,1.67,1100,1.67
2014-04-29,1.67,1.72,1.66,1.72,5200,1.72
2014-04-28,1.67,1.68,1.66,1.66,8200,1.66
2014-04-25,1.75,1.75,1.75,1.75,000,1.75
2014-04-24,1.72,1.77,1.64,1.75,8000,1.75
2014-04-23,1.85,1.86,1.71,1.74,17000,1.74
2014-04-22,1.64,1.75,1.64,1.71,51300,1.71
2014-04-21,1.64,1.71,1.64,1.68,8900,1.68
2014-04-17,1.72,1.72,1.63,1.63,6400,1.63
2014-04-16,1.78,1.78,1.68,1.72,41800,1.72
2014-04-15,1.75,1.79,1.65,1.72,15900,1.72
2014-04-14,1.80,1.80,1.68,1.75,21000,1.75
2014-04-11,1.87,1.87,1.80,1.81,10800,1.81
2014-04-10,1.93,1.94,1.83,1.87,26500,1.87
2014-04-09,1.95,1.95,1.95,1.95,600,1.95
2014-04-08,1.95,1.95,1.85,1.92,5800,1.92
2014-04-07,1.85,2.04,1.80,1.87,43100,1.87
2014-04-04,2.05,2.05,1.89,1.97,15600,1.97
2014-04-03,2.22,2.23,2.00,2.10,23300,2.10
2014-04-02,1.95,2.17,1.80,2.13,64500,2.13
2014-04-01,1.84,1.96,1.70,1.90,37600,1.90
2014-03-31,1.76,1.80,1.68,1.77,28000,1.77
2014-03-28,1.59,1.59,1.48,1.58,10900,1.58
2014-03-27,1.54,1.67,1.43,1.55,17500,1.55
2014-03-26,1.75,1.75,1.52,1.62,35900,1.62
2014-03-25,1.80,1.83,1.70,1.75,30800,1.75
2014-03-24,1.78,1.86,1.71,1.73,21900,1.73
2014-03-21,1.79,1.83,1.67,1.67,40800,1.67
2014-03-20,1.88,1.88,1.70,1.77,31400,1.77
2014-03-19,1.95,1.95,1.82,1.82,9700,1.82
2014-03-18,1.95,1.98,1.90,1.93,24700,1.93
2014-03-17,1.94,2.02,1.94,1.98,18400,1.98
2014-03-14,2.00,2.01,1.98,1.98,5400,1.98
2014-03-13,2.06,2.10,1.97,2.02,11600,2.02
2014-03-12,1.99,2.14,1.95,2.09,20200,2.09
2014-03-11,2.01,2.14,1.99,1.99,15200,1.99
2014-03-10,2.15,2.16,1.99,2.01,20900,2.01
2014-03-07,2.22,2.25,2.04,2.19,43900,2.19
2014-03-06,2.09,2.21,2.09,2.19,4100,2.19
2014-03-05,2.25,2.25,2.05,2.10,46200,2.10
2014-03-04,2.30,2.30,2.02,2.26,15100,2.26
2014-03-03,2.37,2.37,2.23,2.29,35300,2.29
2014-02-28,2.64,2.76,2.36,2.50,59000,2.50
2014-02-27,3.10,3.13,2.29,2.41,93500,2.41
2014-02-26,2.91,3.05,2.89,2.93,18100,2.93
2014-02-25,3.07,3.33,3.00,3.04,25400,3.04
2014-02-24,3.05,3.69,2.82,3.13,137700,3.13
2014-02-21,3.17,3.17,2.85,3.14,169900,3.14
2014-02-20,2.45,4.25,2.43,3.24,832800,3.24
2014-02-19,1.65,2.36,1.65,2.15,108700,2.15
2014-02-18,1.62,1.65,1.59,1.61,9000,1.61
2014-02-14,1.54,1.62,1.51,1.62,4000,1.62
2014-02-13,1.54,1.54,1.43,1.47,10000,1.47
2014-02-12,1.60,1.60,1.50,1.50,29500,1.50
2014-02-11,1.57,1.57,1.47,1.47,20800,1.47
2014-02-10,1.52,1.66,1.52,1.62,25200,1.62
2014-02-07,1.54,1.55,1.43,1.48,10000,1.48
2014-02-06,1.66,1.66,1.53,1.57,3200,1.57
2014-02-05,1.70,1.73,1.55,1.60,13700,1.60
2014-02-04,1.63,1.70,1.53,1.70,9200,1.70
2014-02-03,1.64,1.76,1.63,1.63,6300,1.63
2014-01-31,1.70,1.72,1.52,1.66,26000,1.66
2014-01-30,1.70,1.79,1.70,1.71,500,1.71
2014-01-29,1.95,1.95,1.70,1.77,32100,1.77
2014-01-28,2.06,2.06,1.85,1.90,37900,1.90
2014-01-27,2.00,2.18,1.94,1.95,12700,1.95
2014-01-24,2.05,2.10,1.90,1.98,19900,1.98
2014-01-23,2.20,2.21,2.00,2.08,20300,2.08
2014-01-22,2.26,2.30,2.01,2.16,13700,2.16
2014-01-21,2.11,2.33,2.11,2.26,11100,2.26
2014-01-17,2.21,2.37,1.91,2.20,21000,2.20
2014-01-16,2.33,2.33,2.29,2.31,7200,2.31
2014-01-15,2.32,2.32,2.25,2.32,1800,2.32
2014-01-14,2.29,2.39,2.28,2.28,3900,2.28
2014-01-13,2.36,2.39,2.36,2.36,1700,2.36
2014-01-10,2.42,2.48,2.32,2.32,6700,2.32
2014-01-09,2.55,2.57,2.29,2.43,28700,2.43
2014-01-08,2.68,2.68,2.52,2.57,3500,2.57
2014-01-07,2.75,2.75,2.60,2.69,10600,2.69
2014-01-06,2.63,2.89,2.58,2.75,43400,2.75
2014-01-03,2.55,2.75,2.50,2.57,21700,2.57
2014-01-02,2.45,2.58,2.26,2.55,56500,2.55
2013-12-31,2.30,2.45,2.25,2.44,40400,2.44
2013-12-30,2.33,2.40,2.30,2.30,21100,2.30
2013-12-27,2.48,2.48,2.37,2.37,18200,2.37
2013-12-26,2.51,2.56,2.47,2.49,9700,2.49
2013-12-24,2.49,2.58,2.49,2.58,1500,2.58
2013-12-23,2.55,2.57,2.50,2.55,15400,2.55
2013-12-20,2.37,2.46,2.21,2.45,26400,2.45
2013-12-19,2.36,2.38,2.36,2.37,4100,2.37
2013-12-18,2.49,2.49,2.36,2.41,16200,2.41
2013-12-17,2.74,2.81,2.37,2.38,54100,2.38
2013-12-16,2.90,2.95,2.61,2.63,56500,2.63
2013-12-13,2.90,3.10,2.89,2.99,49000,2.99
2013-12-12,3.82,3.82,2.75,2.80,131200,2.80
2013-12-11,4.05,4.08,4.00,4.00,10200,4.00
2013-12-10,3.95,4.21,3.95,4.10,10900,4.10
2013-12-09,4.04,4.04,3.95,3.95,2400,3.95
2013-12-06,4.03,4.05,3.86,4.00,9700,4.00
2013-12-05,4.05,4.05,4.02,4.05,4000,4.05
2013-12-04,4.05,4.06,4.05,4.05,1500,4.05
2013-12-03,4.03,4.13,4.03,4.07,5700,4.07
2013-12-02,4.15,4.18,4.03,4.03,8400,4.03
2013-11-29,4.21,4.22,4.10,4.22,2100,4.22
2013-11-27,4.22,4.29,4.20,4.20,11600,4.20
2013-11-26,4.10,4.25,4.10,4.22,1600,4.22
2013-11-25,4.55,4.56,4.01,4.01,18900,4.01
2013-11-22,4.60,4.66,4.55,4.56,8000,4.56
2013-11-21,4.55,4.70,4.55,4.59,3200,4.59
2013-11-20,4.59,4.59,4.59,4.59,500,4.59
2013-11-19,4.65,4.77,4.55,4.55,3300,4.55
2013-11-18,4.56,4.90,4.50,4.53,11300,4.53
2013-11-15,5.15,5.30,4.67,4.70,21300,4.70
2013-11-14,5.07,5.39,5.06,5.28,18000,5.28
2013-11-13,4.60,5.53,4.60,5.53,5300,5.53
2013-11-12,4.74,4.74,4.49,4.65,3500,4.65
2013-11-11,5.30,5.35,4.75,4.82,2700,4.82
2013-11-08,5.42,5.42,5.30,5.32,2300,5.32
2013-11-07,5.44,5.44,5.27,5.41,1400,5.41
2013-11-06,5.63,5.63,5.40,5.50,1900,5.50
2013-11-05,5.50,5.57,5.40,5.57,12500,5.57
2013-11-04,5.72,5.74,5.53,5.53,1100,5.53
2013-11-01,5.54,5.54,5.50,5.52,1000,5.52
2013-10-31,5.75,5.75,5.60,5.60,400,5.60
2013-10-30,5.77,5.77,5.70,5.70,7200,5.70
2013-10-29,5.95,5.96,5.60,5.79,3600,5.79
2013-10-28,6.13,6.15,6.00,6.00,2900,6.00
2013-10-25,5.96,6.03,5.96,5.96,800,5.96
2013-10-24,6.20,6.20,6.05,6.05,1400,6.05
2013-10-23,6.10,6.10,6.10,6.10,900,6.10
2013-10-22,6.10,6.20,6.07,6.07,3600,6.07
2013-10-21,6.37,6.37,6.08,6.16,15400,6.16
2013-10-18,6.11,6.93,6.11,6.42,2400,6.42
2013-10-17,6.30,6.39,6.29,6.34,4100,6.34
2013-10-16,6.20,6.34,6.12,6.13,4600,6.13
2013-10-15,6.17,6.66,6.01,6.10,8200,6.10
2013-10-14,6.12,6.27,5.95,6.11,4900,6.11
2013-10-11,6.30,6.93,6.02,6.02,31200,6.02
2013-10-10,5.93,6.80,5.93,6.35,7500,6.35
2013-10-09,6.10,6.27,5.93,6.10,25800,6.10
2013-10-08,6.22,6.22,6.10,6.10,900,6.10
2013-10-07,6.13,6.38,6.10,6.23,1300,6.23
2013-10-04,6.06,7.18,6.06,6.18,27900,6.18
2013-10-03,6.79,7.20,5.95,6.07,55400,6.07
2013-10-02,6.89,6.99,6.53,6.88,3200,6.88
2013-10-01,6.31,7.45,6.31,7.00,12600,7.00
2013-09-30,6.41,6.77,6.17,6.25,11900,6.25
2013-09-27,5.70,7.21,5.70,6.61,53700,6.61
2013-09-26,5.64,6.00,5.35,5.66,15100,5.66
2013-09-25,5.68,6.00,5.45,5.64,92600,5.64
2013-09-24,5.42,5.42,4.96,5.00,115700,5.00
2013-09-23,5.09,5.60,5.09,5.50,44400,5.50
2013-09-20,5.50,5.50,4.98,4.98,12000,4.98
2013-09-19,5.78,5.80,5.40,5.50,5900,5.50
2013-09-18,5.71,5.75,5.71,5.72,2000,5.72
2013-09-17,5.67,5.79,5.50,5.71,3800,5.71
2013-09-16,5.97,5.97,5.61,5.70,1900,5.70
2013-09-13,5.38,6.14,5.38,5.82,37800,5.82
2013-09-12,5.49,5.49,4.97,5.19,20200,5.19
2013-09-11,5.50,5.65,5.50,5.50,4700,5.50
2013-09-10,5.45,5.50,5.35,5.50,6200,5.50
2013-09-09,5.60,5.60,5.31,5.59,16600,5.59
2013-09-06,5.90,5.90,5.55,5.61,6400,5.61
2013-09-05,5.75,5.86,5.70,5.85,10200,5.85
2013-09-04,6.00,6.00,5.21,5.73,12300,5.73
2013-09-03,6.50,6.50,6.00,6.00,12200,6.00
2013-08-30,6.64,6.64,6.44,6.44,500,6.44
2013-08-29,6.64,6.70,6.64,6.70,600,6.70
2013-08-28,6.70,6.70,6.70,6.70,000,6.70
2013-08-27,6.59,6.70,6.58,6.70,2700,6.70
2013-08-26,6.48,6.61,6.48,6.61,500,6.61
2013-08-23,6.41,6.41,6.39,6.39,1400,6.39
2013-08-22,6.40,6.40,6.40,6.40,400,6.40
2013-08-21,6.40,6.40,6.37,6.40,2800,6.40
2013-08-20,6.59,6.59,6.43,6.43,2000,6.43
2013-08-19,7.28,7.28,6.57,6.57,500,6.57
2013-08-16,6.72,6.72,6.54,6.54,2200,6.54
2013-08-15,7.04,7.04,6.71,6.75,2800,6.75
2013-08-14,0.82,0.85,0.82,0.82,1200,6.56
2013-08-13,0.84,0.88,0.81,0.88,1200,7.04
2013-08-12,0.88,0.88,0.88,0.88,000,7.04
2013-08-09,0.87,0.88,0.81,0.88,800,7.04
2013-08-08,0.82,0.89,0.82,0.87,400,6.96
2013-08-07,0.84,0.87,0.81,0.85,2200,6.80
2013-08-06,0.85,0.85,0.84,0.84,1000,6.72
2013-08-05,0.87,0.89,0.86,0.89,1000,7.12
2013-08-02,0.87,0.90,0.86,0.90,400,7.20
2013-08-01,0.87,0.91,0.87,0.91,2100,7.28
2013-07-31,0.86,0.90,0.86,0.87,3000,6.96
2013-07-30,0.87,0.91,0.83,0.84,1100,6.72
2013-07-29,0.91,0.91,0.85,0.89,2800,7.12
2013-07-26,0.95,0.95,0.89,0.92,3400,7.36
2013-07-25,0.93,0.93,0.93,0.93,100,7.44
2013-07-24,0.96,0.97,0.85,0.90,7500,7.20
2013-07-23,0.96,0.96,0.95,0.95,600,7.60
2013-07-22,0.92,0.92,0.92,0.92,000,7.36
2013-07-19,0.90,0.92,0.90,0.92,1900,7.36
2013-07-18,0.90,0.90,0.90,0.90,700,7.20
2013-07-17,0.90,0.90,0.89,0.90,9200,7.20
2013-07-16,0.91,0.93,0.88,0.88,1200,7.04
2013-07-15,0.92,0.92,0.91,0.91,500,7.28
2013-07-12,0.96,0.96,0.94,0.94,400,7.52
2013-07-11,0.96,0.96,0.95,0.95,100,7.60
2013-07-10,0.96,0.96,0.95,0.96,300,7.68
2013-07-09,0.92,0.96,0.92,0.95,1400,7.60
2013-07-08,0.91,0.96,0.90,0.95,200,7.60
2013-07-05,0.90,0.90,0.90,0.90,000,7.20
2013-07-03,0.90,0.90,0.90,0.90,000,7.20
2013-07-02,0.91,0.91,0.90,0.90,1300,7.20
2013-07-01,0.90,0.95,0.90,0.94,800,7.52
2013-06-28,0.95,0.95,0.95,0.95,100,7.60
2013-06-27,0.92,0.94,0.92,0.94,600,7.52
2013-06-26,0.94,0.94,0.92,0.92,1000,7.36
