Date,Open,High,Low,Close,Volume,Adj Close
2015-02-02,6.93,6.93,6.55,6.83,77800,6.83
2015-01-30,7.00,7.00,6.77,6.82,138500,6.82
2015-01-29,6.90,7.00,6.68,6.99,268900,6.99
2015-01-28,6.47,6.99,6.47,6.85,262300,6.85
2015-01-27,6.18,6.45,6.15,6.43,220800,6.43
2015-01-26,6.05,6.29,5.88,6.20,191200,6.20
2015-01-23,6.02,6.02,5.85,5.99,133700,5.99
2015-01-22,6.01,6.16,5.87,5.94,129600,5.94
2015-01-21,5.76,6.20,5.72,5.92,192100,5.92
2015-01-20,5.58,5.76,5.55,5.75,121900,5.75
2015-01-16,5.45,5.78,5.33,5.55,103600,5.55
2015-01-15,5.71,5.80,5.50,5.53,136200,5.53
2015-01-14,5.65,5.82,5.50,5.65,349300,5.65
2015-01-13,5.94,5.95,5.60,5.65,390000,5.65
2015-01-12,5.65,5.97,5.51,5.82,555400,5.82
2015-01-09,5.21,5.75,5.15,5.60,1680200,5.60
2015-01-08,6.66,7.00,6.57,6.99,173600,6.99
2015-01-07,6.21,6.54,6.14,6.44,101400,6.44
2015-01-06,6.31,6.33,6.12,6.21,43900,6.21
2015-01-05,6.04,6.45,6.00,6.22,54800,6.22
2015-01-02,6.15,6.23,5.87,6.14,74900,6.14
2014-12-31,6.13,6.17,5.85,6.17,82600,6.17
2014-12-30,6.02,6.26,5.87,6.11,180800,6.11
2014-12-29,5.25,6.00,5.25,5.99,235800,5.99
2014-12-26,5.22,5.38,5.16,5.23,7100,5.23
2014-12-24,5.18,5.21,5.10,5.17,21800,5.17
2014-12-23,5.32,5.36,5.00,5.11,67700,5.11
2014-12-22,5.50,5.50,5.28,5.35,43200,5.35
2014-12-19,5.48,5.50,5.30,5.45,64400,5.45
2014-12-18,5.40,5.50,5.40,5.49,40700,5.49
2014-12-17,5.36,5.44,5.18,5.36,28300,5.36
2014-12-16,5.09,5.38,5.09,5.38,40800,5.38
2014-12-15,5.29,5.50,5.10,5.12,154400,5.12
2014-12-12,4.87,5.48,4.87,5.29,147200,5.29
2014-12-11,4.67,4.98,4.65,4.89,73100,4.89
2014-12-10,4.64,4.75,4.64,4.75,31900,4.75
2014-12-09,4.74,4.74,4.53,4.73,22200,4.73
2014-12-08,4.80,4.82,4.65,4.75,41000,4.75
2014-12-05,4.61,4.83,4.61,4.83,82800,4.83
2014-12-04,4.42,4.65,4.42,4.65,31600,4.65
2014-12-03,4.50,4.50,4.34,4.50,19800,4.50
2014-12-02,4.08,4.50,4.08,4.50,65000,4.50
2014-12-01,4.13,4.23,3.98,4.10,31500,4.10
2014-11-28,4.24,4.24,3.99,4.13,9700,4.13
2014-11-26,3.97,4.37,3.96,4.20,57300,4.20
2014-11-25,3.99,4.01,3.93,4.01,39000,4.01
2014-11-24,3.98,4.04,3.92,3.98,28700,3.98
2014-11-21,3.95,3.98,3.91,3.93,19600,3.93
2014-11-20,3.89,3.99,3.82,3.93,14900,3.93
2014-11-19,3.90,3.96,3.84,3.90,57700,3.90
2014-11-18,4.04,4.05,3.90,3.94,45000,3.94
2014-11-17,4.05,4.05,3.91,4.04,66300,4.04
2014-11-14,3.98,4.10,3.95,4.09,38700,4.09
2014-11-13,4.10,4.10,3.87,3.94,35800,3.94
2014-11-12,4.03,4.09,3.99,4.09,26700,4.09
2014-11-11,4.05,4.12,3.95,4.03,257100,4.03
2014-11-10,4.13,4.14,3.99,3.99,59500,3.99
2014-11-07,4.27,4.33,4.10,4.14,54400,4.14
2014-11-06,4.33,4.45,4.20,4.26,30400,4.26
2014-11-05,4.47,4.57,4.35,4.36,15400,4.36
2014-11-04,4.54,4.57,4.39,4.46,31200,4.46
2014-11-03,4.66,4.66,4.44,4.59,44400,4.59
2014-10-31,4.50,4.69,4.42,4.69,58200,4.69
2014-10-30,4.35,4.50,4.35,4.50,24200,4.50
2014-10-29,4.39,4.45,4.25,4.39,37000,4.39
2014-10-28,4.46,4.49,4.30,4.42,27700,4.42
2014-10-27,4.32,4.47,4.19,4.45,33800,4.45
2014-10-24,4.44,4.49,4.34,4.39,19900,4.39
2014-10-23,4.50,4.60,4.31,4.43,37900,4.43
2014-10-22,4.42,4.70,4.28,4.67,27800,4.67
2014-10-21,4.24,4.48,4.19,4.44,58900,4.44
2014-10-20,4.07,4.32,4.02,4.24,94000,4.24
2014-10-17,4.07,4.15,4.00,4.11,35300,4.11
2014-10-16,4.01,4.15,3.90,4.07,65100,4.07
2014-10-15,3.81,4.18,3.80,3.95,96100,3.95
2014-10-14,3.80,4.00,3.77,3.85,64000,3.85
2014-10-13,4.00,4.00,3.88,4.00,43600,4.00
2014-10-10,4.17,4.17,3.77,4.05,78600,4.05
2014-10-09,4.32,4.32,4.07,4.20,18100,4.20
2014-10-08,4.35,4.44,4.13,4.33,51100,4.33
2014-10-07,4.39,4.48,4.28,4.41,27800,4.41
2014-10-06,4.47,4.59,4.28,4.41,48800,4.41
2014-10-03,4.53,4.66,4.43,4.47,42100,4.47
2014-10-02,4.46,4.55,4.36,4.52,38000,4.52
2014-10-01,4.56,4.75,4.47,4.49,40300,4.49
2014-09-30,4.74,4.75,4.59,4.68,18100,4.68
2014-09-29,4.72,4.76,4.53,4.71,70700,4.71
2014-09-26,4.74,4.82,4.61,4.75,36700,4.75
2014-09-25,4.68,4.80,4.50,4.66,67900,4.66
2014-09-24,4.67,4.80,4.50,4.56,40300,4.56
2014-09-23,4.79,4.89,4.67,4.74,45400,4.74
2014-09-22,4.89,4.89,4.75,4.78,47500,4.78
2014-09-19,4.88,4.95,4.69,4.95,46100,4.95
2014-09-18,4.83,4.90,4.73,4.80,16700,4.80
2014-09-17,4.78,4.98,4.68,4.81,45900,4.81
2014-09-16,5.00,5.00,4.85,4.85,47400,4.85
2014-09-15,4.94,5.04,4.85,4.96,79700,4.96
2014-09-12,4.90,5.00,4.85,4.94,44000,4.94
2014-09-11,4.87,5.00,4.75,4.95,55800,4.95
2014-09-10,4.83,5.00,4.67,4.89,65200,4.89
2014-09-09,5.07,5.07,4.76,4.86,64400,4.86
2014-09-08,4.69,5.08,4.58,4.97,158800,4.97
2014-09-05,4.58,4.74,4.27,4.62,143100,4.62
2014-09-04,4.85,4.88,4.50,4.52,114800,4.52
2014-09-03,5.25,5.25,4.72,4.83,340600,4.83
2014-09-02,4.80,5.27,4.75,5.07,886200,5.07
2014-08-29,3.93,4.07,3.87,4.02,61700,4.02
2014-08-28,3.93,4.00,3.83,3.95,55800,3.95
2014-08-27,3.89,3.99,3.74,3.90,57000,3.90
2014-08-26,4.05,4.05,3.87,3.88,91400,3.88
2014-08-25,4.13,4.18,3.99,4.04,47600,4.04
2014-08-22,3.98,4.20,3.79,4.07,175400,4.07
2014-08-21,3.78,3.97,3.68,3.89,109500,3.89
2014-08-20,3.53,3.92,3.43,3.75,296500,3.75
2014-08-19,3.50,3.50,3.28,3.39,55000,3.39
2014-08-18,2.81,3.43,2.81,3.43,232900,3.43
2014-08-15,3.16,3.16,2.62,2.82,269000,2.82
2014-08-14,3.25,3.25,3.00,3.17,93600,3.17
2014-08-13,3.28,3.38,3.14,3.26,57800,3.26
2014-08-12,3.50,3.50,3.14,3.25,121900,3.25
2014-08-11,3.54,3.54,3.45,3.50,17900,3.50
2014-08-08,3.65,3.65,3.45,3.48,61100,3.48
2014-08-07,3.60,3.70,3.56,3.62,33700,3.62
2014-08-06,3.50,3.59,3.50,3.55,28300,3.55
2014-08-05,3.66,3.66,3.56,3.58,82200,3.58
2014-08-04,3.59,3.71,3.58,3.61,43600,3.61
2014-08-01,3.80,3.82,3.59,3.64,54700,3.64
2014-07-31,3.88,3.96,3.74,3.77,73200,3.77
2014-07-30,3.91,3.91,3.80,3.85,28400,3.85
2014-07-29,4.06,4.14,3.87,3.88,98200,3.88
2014-07-28,4.00,4.03,3.85,3.93,43300,3.93
2014-07-25,4.02,4.09,4.00,4.01,45300,4.01
2014-07-24,4.14,4.14,4.01,4.03,29900,4.03
2014-07-23,3.91,4.18,3.91,4.08,73400,4.08
2014-07-22,3.86,3.98,3.78,3.94,54900,3.94
2014-07-21,3.85,3.92,3.63,3.87,68900,3.87
2014-07-18,3.71,3.85,3.50,3.78,130100,3.78
2014-07-17,3.65,3.74,3.60,3.73,71700,3.73
2014-07-16,4.00,4.00,3.58,3.70,343800,3.70
2014-07-15,4.14,4.20,3.93,3.99,153500,3.99
2014-07-14,4.30,4.31,4.15,4.17,66700,4.17
2014-07-11,4.18,4.37,4.01,4.25,158300,4.25
2014-07-10,4.41,4.43,4.12,4.18,154900,4.18
2014-07-09,4.54,4.62,4.50,4.53,24800,4.53
2014-07-08,4.80,4.88,4.51,4.59,173800,4.59
2014-07-07,4.83,4.85,4.72,4.78,101500,4.78
2014-07-03,4.78,4.82,4.78,4.80,35900,4.80
2014-07-02,4.75,4.84,4.63,4.79,35700,4.79
2014-07-01,4.82,4.88,4.71,4.75,65900,4.75
2014-06-30,4.90,4.95,4.75,4.81,50500,4.81
2014-06-27,4.74,4.98,4.74,4.94,67100,4.94
2014-06-26,4.77,4.78,4.50,4.78,176300,4.78
2014-06-25,4.90,4.91,4.71,4.80,90000,4.80
2014-06-24,5.02,5.23,4.76,4.90,211800,4.90
2014-06-23,5.15,5.38,5.05,5.34,182900,5.34
2014-06-20,5.13,5.13,4.95,5.12,125900,5.12
2014-06-19,5.13,5.15,5.00,5.14,75600,5.14
2014-06-18,5.19,5.20,4.96,5.15,125700,5.15
2014-06-17,5.37,5.37,5.01,5.15,340100,5.15
2014-06-16,5.48,5.54,5.35,5.50,98600,5.50
2014-06-13,5.36,5.44,5.29,5.32,88200,5.32
2014-06-12,5.30,5.45,5.19,5.35,55100,5.35
2014-06-11,5.50,5.50,5.09,5.28,154900,5.28
2014-06-10,5.30,5.39,5.20,5.32,91500,5.32
2014-06-09,5.38,5.49,5.15,5.27,96900,5.27
2014-06-06,5.55,5.55,5.36,5.38,38300,5.38
2014-06-05,5.44,5.59,5.27,5.30,95600,5.30
2014-06-04,5.40,5.64,5.37,5.44,55600,5.44
2014-06-03,5.61,5.72,5.30,5.38,178500,5.38
2014-06-02,5.56,5.75,5.50,5.65,175100,5.65
2014-05-30,5.98,5.98,5.57,5.66,115800,5.66
2014-05-29,5.76,6.12,5.75,5.95,202600,5.95
2014-05-28,5.80,5.81,5.50,5.79,102900,5.79
2014-05-27,5.66,5.89,5.53,5.82,90900,5.82
2014-05-23,5.75,5.93,5.66,5.74,97900,5.74
2014-05-22,5.61,5.89,5.50,5.81,120400,5.81
2014-05-21,6.08,6.20,5.58,5.60,395900,5.60
2014-05-20,6.80,6.80,6.05,6.08,434500,6.08
2014-05-19,6.82,6.95,6.52,6.68,179700,6.68
2014-05-16,7.14,7.14,6.60,6.79,353500,6.79
2014-05-15,6.75,7.14,6.61,7.02,621400,7.02
2014-05-14,6.56,6.66,6.18,6.59,281000,6.59
2014-05-13,6.49,6.63,6.17,6.33,178400,6.33
2014-05-12,6.26,6.44,6.21,6.28,211700,6.28
2014-05-09,5.90,6.19,5.87,6.19,103200,6.19
2014-05-08,5.89,5.98,5.84,5.94,91900,5.94
2014-05-07,5.80,5.89,5.68,5.84,46100,5.84
2014-05-06,5.94,5.94,5.60,5.77,73700,5.77
2014-05-05,5.81,6.00,5.67,5.91,77800,5.91
2014-05-02,5.62,5.87,5.62,5.81,51400,5.81
2014-05-01,5.39,5.60,5.34,5.45,56500,5.45
2014-04-30,5.38,5.50,5.25,5.42,32700,5.42
2014-04-29,5.35,5.50,5.20,5.39,51400,5.39
2014-04-28,5.53,5.65,5.31,5.36,74600,5.36
2014-04-25,5.63,5.67,5.50,5.54,32500,5.54
2014-04-24,5.75,5.75,5.57,5.66,37800,5.66
2014-04-23,5.77,5.80,5.66,5.71,31500,5.71
2014-04-22,5.65,5.90,5.28,5.77,113800,5.77
2014-04-21,5.94,5.94,5.64,5.76,110900,5.76
2014-04-17,5.15,5.68,5.10,5.62,341000,5.62
2014-04-16,5.30,5.37,4.92,5.19,109500,5.19
2014-04-15,5.26,5.35,4.66,5.30,262200,5.30
2014-04-14,5.56,5.57,5.05,5.21,183100,5.21
2014-04-11,5.75,5.80,5.31,5.51,319500,5.51
2014-04-10,6.10,6.18,5.61,5.83,326500,5.83
2014-04-09,5.69,5.89,5.42,5.83,611400,5.83
2014-04-08,5.70,5.90,5.25,5.50,754800,5.50
2014-04-07,5.20,5.30,4.82,5.15,246300,5.15
2014-04-04,5.67,5.75,4.75,5.29,399900,5.29
2014-04-03,6.09,6.09,5.39,5.60,501000,5.60
2014-04-02,6.32,6.32,5.70,6.06,462800,6.06
2014-04-01,6.30,6.41,6.25,6.32,47300,6.32
2014-03-31,6.35,6.45,6.18,6.36,112200,6.36
2014-03-28,6.63,6.63,6.30,6.34,131200,6.34
2014-03-27,6.36,6.40,6.31,6.40,80400,6.40
2014-03-26,6.30,6.40,6.30,6.35,110700,6.35
2014-03-25,6.40,6.45,6.17,6.28,61400,6.28
2014-03-24,6.43,6.58,6.12,6.31,244800,6.31
2014-03-21,6.79,6.90,6.38,6.39,284000,6.39
2014-03-20,6.68,6.78,6.58,6.73,61400,6.73
2014-03-19,6.52,6.73,6.52,6.70,212800,6.70
2014-03-18,6.38,6.50,6.31,6.49,152000,6.49
2014-03-17,6.34,6.41,6.26,6.36,128400,6.36
2014-03-14,6.32,6.36,6.20,6.28,40900,6.28
2014-03-13,6.39,6.40,6.20,6.31,41300,6.31
2014-03-12,6.30,6.39,6.20,6.37,62100,6.37
2014-03-11,6.30,6.35,6.18,6.28,45600,6.28
2014-03-10,6.21,6.35,6.16,6.27,32600,6.27
2014-03-07,6.15,6.40,6.05,6.28,84100,6.28
2014-03-06,6.26,6.35,6.15,6.21,88600,6.21
2014-03-05,6.32,6.40,6.17,6.26,125100,6.26
2014-03-04,6.37,6.49,6.21,6.37,74400,6.37
2014-03-03,6.50,6.50,6.33,6.40,45000,6.40
2014-02-28,6.72,6.72,6.30,6.65,140400,6.65
2014-02-27,6.73,6.75,6.68,6.72,57100,6.72
2014-02-26,6.73,6.80,6.59,6.73,91100,6.73
2014-02-25,6.71,6.79,6.46,6.77,116600,6.77
2014-02-24,6.89,6.90,6.52,6.77,198600,6.77
2014-02-21,6.72,6.87,6.64,6.80,246900,6.80
2014-02-20,6.49,6.73,6.40,6.66,213500,6.66
2014-02-19,6.29,6.50,6.29,6.50,146800,6.50
2014-02-18,6.46,6.48,6.19,6.36,62600,6.36
2014-02-14,6.49,6.49,6.20,6.34,132800,6.34
2014-02-13,6.32,6.45,6.17,6.45,128800,6.45
2014-02-12,6.39,6.40,6.25,6.39,31500,6.39
2014-02-11,6.29,6.35,6.28,6.33,25000,6.33
2014-02-10,6.30,6.40,6.23,6.30,41300,6.30
2014-02-07,6.35,6.46,6.21,6.36,58900,6.36
2014-02-06,6.39,6.42,6.26,6.29,58300,6.29
2014-02-05,6.36,6.38,6.25,6.29,64300,6.29
2014-02-04,6.54,6.54,6.30,6.39,83600,6.39
2014-02-03,6.52,6.55,6.32,6.47,77700,6.47
2014-01-31,6.70,6.73,6.58,6.66,59200,6.66
2014-01-30,6.79,6.82,6.45,6.73,131200,6.73
2014-01-29,6.93,6.93,6.63,6.69,62900,6.69
2014-01-28,7.10,7.10,6.60,6.81,452800,6.81
2014-01-27,6.73,6.82,6.20,6.68,147900,6.68
2014-01-24,7.02,7.25,6.45,6.68,314500,6.68
2014-01-23,6.82,6.85,6.61,6.80,36300,6.80
2014-01-22,6.75,6.82,6.72,6.79,58300,6.79
2014-01-21,6.70,6.84,6.68,6.74,60500,6.74
2014-01-17,6.83,6.95,6.62,6.73,67400,6.73
2014-01-16,6.70,7.25,6.65,6.70,214500,6.70
2014-01-15,6.55,6.80,6.35,6.58,118500,6.58
2014-01-14,6.41,6.67,6.41,6.55,61700,6.55
2014-01-13,6.27,6.99,6.27,6.41,336600,6.41
2014-01-10,6.28,6.45,6.15,6.26,84300,6.26
2014-01-09,6.39,6.39,6.23,6.27,62600,6.27
2014-01-08,6.47,6.47,6.15,6.23,70500,6.23
2014-01-07,6.40,6.57,6.15,6.40,68100,6.40
2014-01-06,6.55,6.69,6.38,6.45,39400,6.45
2014-01-03,6.30,6.65,6.30,6.51,65300,6.51
2014-01-02,6.55,6.70,6.34,6.34,89200,6.34
2013-12-31,6.52,6.60,6.39,6.39,66200,6.39
2013-12-30,6.36,6.60,6.35,6.52,114100,6.52
2013-12-27,6.49,6.49,6.28,6.45,39400,6.45
2013-12-26,6.35,6.50,6.31,6.48,32200,6.48
2013-12-24,6.50,6.50,6.15,6.35,55900,6.35
2013-12-23,6.62,6.62,6.31,6.44,65000,6.44
2013-12-20,6.30,6.65,6.30,6.58,170500,6.58
2013-12-19,5.86,6.45,5.86,6.30,241200,6.30
2013-12-18,5.95,5.95,5.75,5.89,21400,5.89
2013-12-17,5.97,5.99,5.50,5.93,76600,5.93
2013-12-16,6.14,6.14,5.54,5.86,104400,5.86
2013-12-13,6.12,6.68,5.80,5.95,1572100,5.95
2013-12-12,0.47997,0.52997,0.44997,0.45997,28200,7.81953
2013-12-11,0.48997,0.53997,0.46997,0.53997,25300,9.17945
2013-12-10,0.57997,0.58996,0.47997,0.53997,17400,9.17945
2013-12-09,0.61996,0.62996,0.51997,0.57997,22000,9.85941
2013-12-06,0.69996,0.69996,0.52997,0.61996,27900,10.53937
2013-12-05,0.49997,0.69996,0.49997,0.69996,47700,11.89929
2013-12-04,0.43997,0.53997,0.41997,0.49997,10700,8.49949
2013-12-03,0.44997,0.45997,0.41997,0.43997,4700,7.47955
2013-12-02,0.39998,0.44997,0.37998,0.44997,25400,7.64954
2013-11-29,0.31998,0.39998,0.26998,0.39998,24600,6.79959
2013-11-27,0.29998,0.30998,0.28998,0.29998,3100,5.09969
2013-11-26,0.27998,0.32998,0.21999,0.31998,8900,5.43967
2013-11-25,0.27998,0.27998,0.23999,0.26998,300,4.58973
2013-11-22,0.21999,0.24999,0.21999,0.24999,6500,4.24974
2013-11-21,0.19999,0.21999,0.19999,0.21999,14100,3.73978
2013-11-20,0.20999,0.23999,0.19999,0.21999,54500,3.73978
2013-11-19,0.27998,0.29998,0.23999,0.27998,26600,4.75971
2013-11-18,0.30998,0.32998,0.24999,0.27998,33700,4.75971
2013-11-15,0.32998,0.34998,0.31998,0.32998,4500,5.60966
2013-11-14,0.34998,0.34998,0.32998,0.32998,200,5.60966
2013-11-13,0.33998,0.33998,0.32998,0.32998,4600,5.60966
2013-11-12,0.33998,0.34998,0.33998,0.34998,6500,5.94964
2013-11-11,0.33998,0.34998,0.33998,0.34998,900,5.94964
2013-11-08,0.34998,0.34998,0.32998,0.34998,8900,5.94964
2013-11-07,0.34998,0.34998,0.32998,0.34998,1400,5.94964
2013-11-06,0.36998,0.36998,0.33998,0.34998,7400,5.94964
2013-11-05,0.35998,0.35998,0.35998,0.35998,1600,6.11963
2013-11-04,0.32998,0.37998,0.32998,0.36998,10600,6.28962
2013-11-01,0.33998,0.33998,0.33998,0.33998,4200,5.77965
2013-10-31,0.34998,0.35998,0.33998,0.34998,1200,5.94964
2013-10-30,0.34998,0.35998,0.34998,0.34998,1000,5.94964
2013-10-29,0.33998,0.36998,0.33998,0.35998,2400,6.11963
2013-10-28,0.34998,0.36998,0.34998,0.35998,600,6.11963
2013-10-25,0.33998,0.34998,0.32998,0.34998,24800,5.94964
2013-10-24,0.37998,0.37998,0.32998,0.35998,7100,6.11963
2013-10-23,0.36998,0.37998,0.35998,0.37998,7300,6.45961
2013-10-22,0.34998,0.35998,0.34998,0.35998,1300,6.11963
2013-10-21,0.34998,0.35998,0.33998,0.35998,2200,6.11963
2013-10-18,0.35998,0.36998,0.32998,0.34998,4900,5.94964
2013-10-17,0.35998,0.35998,0.35998,0.35998,1900,6.11963
2013-10-16,0.34998,0.35998,0.34998,0.35998,400,6.11963
2013-10-15,0.34998,0.35998,0.33998,0.35998,1700,6.11963
2013-10-14,0.35998,0.35998,0.32998,0.34998,6300,5.94964
2013-10-11,0.32998,0.35998,0.32998,0.35998,2700,6.11963
2013-10-10,0.33998,0.34998,0.31998,0.31998,9700,5.43967
2013-10-09,0.35998,0.35998,0.32998,0.34998,3600,5.94964
2013-10-08,0.34998,0.35998,0.33998,0.35998,1500,6.11963
2013-10-07,0.31998,0.36998,0.31998,0.35998,5200,6.11963
2013-10-04,0.35998,0.37998,0.30998,0.30998,10800,5.26968
2013-10-03,0.33998,0.35998,0.33998,0.35998,2000,6.11963
2013-10-02,0.34998,0.34998,0.32998,0.32998,11300,5.60966
2013-10-01,0.35998,0.35998,0.30998,0.34998,5700,5.94964
2013-09-30,0.37998,0.38998,0.30998,0.37998,9300,6.45961
2013-09-27,0.36998,0.38998,0.36998,0.37998,3000,6.45961
2013-09-26,0.40998,0.40998,0.37998,0.38998,6300,6.6296
2013-09-25,0.39998,0.40998,0.38998,0.40998,900,6.96958
2013-09-24,0.39998,0.39998,0.37998,0.39998,2200,6.79959
2013-09-23,0.39998,0.39998,0.37998,0.39998,2900,6.79959
2013-09-20,0.38998,0.40998,0.37998,0.40998,3300,6.96958
2013-09-19,0.38998,0.40998,0.38998,0.40998,3700,6.96958
2013-09-18,0.39998,0.40998,0.39998,0.40998,2400,6.96958
2013-09-17,0.40998,0.41997,0.38998,0.38998,900,6.6296
2013-09-16,0.39998,0.39998,0.38998,0.39998,4700,6.79959
2013-09-13,0.41997,0.41997,0.38998,0.38998,000,6.6296
2013-09-12,0.38998,0.38998,0.38998,0.38998,1800,6.6296
2013-09-11,0.38998,0.40998,0.38998,0.38998,3800,6.6296
2013-09-10,0.39998,0.40998,0.38998,0.38998,2800,6.6296
2013-09-09,0.41997,0.41997,0.38998,0.38998,1600,6.6296
2013-09-06,0.42997,0.42997,0.42997,0.42997,300,7.30956
2013-09-05,0.43997,0.43997,0.43997,0.43997,1000,7.47955
2013-09-04,0.43997,0.44997,0.39998,0.43997,6100,7.47955
2013-09-03,0.38998,0.43997,0.38998,0.43997,2700,7.47955
2013-08-30,0.40998,0.41997,0.40998,0.40998,3400,6.96958
2013-08-29,0.37998,0.41997,0.37998,0.38998,2200,6.6296
2013-08-28,0.39998,0.39998,0.36998,0.37998,12500,6.45961
2013-08-27,0.42997,0.42997,0.35998,0.37998,6600,6.45961
2013-08-26,0.42997,0.42997,0.39998,0.39998,8100,6.79959
2013-08-23,0.42997,0.42997,0.40998,0.40998,2800,6.96958
2013-08-22,0.43997,0.43997,0.42997,0.42997,3100,7.30956
2013-08-21,0.41997,0.43997,0.40998,0.42997,3600,7.30956
2013-08-20,0.41997,0.44997,0.40998,0.42997,7900,7.30956
2013-08-19,0.41997,0.48997,0.40998,0.43997,5500,7.47955
2013-08-16,0.45997,0.47997,0.41997,0.41997,11700,7.13957
2013-08-15,0.48997,0.51997,0.47997,0.49997,4100,8.49949
2013-08-14,0.57997,0.57997,0.49997,0.51997,8200,8.83947
2013-08-13,0.55997,0.57997,0.51997,0.57997,6500,9.85941
2013-08-12,0.48997,0.57997,0.48997,0.54997,13500,9.34944
2013-08-09,0.49997,0.52997,0.48997,0.48997,3300,8.3295
2013-08-08,0.49997,0.55997,0.47997,0.52997,9700,9.00946
2013-08-07,0.55997,0.56997,0.44997,0.47997,9000,8.15951
2013-08-06,0.63996,0.66996,0.52997,0.54997,30700,9.34944
2013-08-05,0.57997,0.63996,0.57997,0.61996,11500,10.53937
2013-08-02,0.55997,0.58996,0.55997,0.57997,13700,9.85941
2013-08-01,0.51997,0.58996,0.50997,0.55997,3600,9.51943
2013-07-31,0.52997,0.53997,0.44997,0.50997,11700,8.66948
2013-07-30,0.54997,0.54997,0.50997,0.51997,2800,8.83947
2013-07-29,0.55997,0.55997,0.54997,0.55997,3100,9.51943
2013-07-26,0.55997,0.55997,0.55997,0.55997,3600,9.51943
2013-07-25,0.55997,0.55997,0.53997,0.55997,4600,9.51943
2013-07-24,0.62996,0.63996,0.55997,0.55997,5300,9.51943
2013-07-23,0.58996,0.58996,0.53997,0.57997,8200,9.85941
