Date,Open,High,Low,Close,Volume,Adj Close
2014-12-11,89.24,91.74,89.16,90.70,323000,90.45813
2014-12-10,92.70,92.70,88.95,89.25,420900,89.012
2014-12-09,93.68,94.89,91.03,91.47,718500,91.22608
2014-12-08,95.27,95.67,93.24,93.72,455600,93.47009
2014-12-05,92.78,94.17,92.05,92.69,708100,92.44283
2014-12-04,92.58,95.00,91.80,92.98,825100,92.73206
2014-12-03,90.77,92.27,89.06,92.10,503800,91.8544
2014-12-02,86.17,90.65,85.33,90.63,729200,90.38832
2014-12-01,86.67,87.44,85.00,86.33,663500,86.09979
2014-11-28,87.51,88.49,86.45,86.81,203700,86.57851
2014-11-26,86.92,87.50,86.30,87.15,561600,86.9176
2014-11-25,85.93,87.49,85.29,87.13,411500,86.89765
2014-11-24,85.68,87.05,85.22,86.02,351300,85.79061
2014-11-21,89.26,89.71,85.62,85.76,511500,85.53131
2014-11-20,88.47,89.47,87.33,87.94,760300,87.7055
2014-11-19,87.50,89.67,86.79,89.11,716000,88.87238
2014-11-18,85.35,87.82,85.02,87.72,643100,87.48608
2014-11-17,83.96,85.88,83.66,84.93,829200,84.70352
2014-11-14,85.24,85.80,82.71,83.72,856500,83.49675
2014-11-13,84.55,85.80,83.73,85.61,554800,85.38171
2014-11-12,83.63,84.78,82.01,84.39,587400,84.16496
2014-11-11,84.00,84.85,83.27,83.72,442800,83.49675
2014-11-10,85.19,85.61,83.87,84.23,550100,84.00539
2014-11-07,87.15,87.48,83.61,84.81,1396000,84.58384
2014-11-06,86.17,88.37,86.17,87.47,685200,87.23675
2014-11-05,86.04,87.95,85.66,86.27,1104400,86.03995
2014-11-04,84.77,85.73,84.57,85.02,787900,84.79328
2014-11-03,83.96,84.80,82.78,84.77,531100,84.54395
2014-10-31,82.27,84.07,81.70,83.98,534100,83.75606
2014-10-30,80.46,81.50,78.68,80.50,497200,80.28533
2014-10-29,79.00,80.33,78.92,80.23,483600,80.01606
2014-10-28,80.04,80.30,77.82,79.07,624700,78.85915
2014-10-27,78.88,79.98,78.48,79.31,428300,79.0985
2014-10-24,80.45,80.45,78.71,78.95,596800,78.73946
2014-10-23,80.31,80.97,78.36,80.07,1238100,79.85648
2014-10-22,81.00,81.41,78.94,79.20,1071400,78.9888
2014-10-21,81.20,81.49,79.56,80.89,530100,80.67429
2014-10-20,78.66,80.61,78.45,80.35,572800,80.13573
2014-10-17,79.50,80.20,77.25,78.59,1417500,78.38042
2014-10-16,84.90,86.91,77.51,77.89,2047000,77.6823
2014-10-15,86.48,87.45,84.13,86.30,734400,86.06987
2014-10-14,88.19,88.99,86.73,87.44,461500,87.20683
2014-10-13,89.22,89.97,87.08,87.36,461900,87.12704
2014-10-10,89.97,91.38,88.80,88.83,401000,88.59312
2014-10-09,90.97,91.80,90.05,90.21,406200,89.96944
2014-10-08,89.67,90.79,88.54,90.74,424100,90.49802
2014-10-07,90.67,91.59,89.65,89.67,493500,89.43088
2014-10-06,92.52,92.53,91.00,91.03,317100,90.78725
2014-10-03,89.56,92.54,88.92,92.07,801100,91.82448
2014-10-02,87.15,90.69,87.15,88.24,801200,88.00469
2014-10-01,87.43,88.37,86.49,87.39,736200,87.15696
2014-09-30,87.61,89.08,87.07,87.95,658900,87.71546
2014-09-29,85.95,87.82,85.45,87.66,433800,87.42625
2014-09-26,87.01,87.75,85.92,86.53,293400,86.29926
2014-09-25,89.78,90.10,86.89,87.25,479400,86.29926
2014-09-24,88.51,90.53,88.30,90.10,338300,89.11819
2014-09-23,89.65,90.29,88.14,88.23,385900,87.26858
2014-09-22,90.56,91.06,89.25,89.57,252800,88.59397
2014-09-19,91.95,92.41,90.42,90.63,386300,89.64242
2014-09-18,89.39,92.06,88.63,91.78,373700,90.77989
2014-09-17,91.33,91.43,88.88,89.00,342200,88.03018
2014-09-16,89.85,92.64,89.85,91.49,453700,90.49305
2014-09-15,89.13,90.39,88.69,89.89,269100,88.91048
2014-09-12,90.95,91.08,88.92,89.41,330800,88.43572
2014-09-11,90.65,91.30,89.75,91.14,264900,90.14687
2014-09-10,90.90,91.01,90.05,91.01,273200,90.01829
2014-09-09,91.52,91.52,90.38,90.60,287000,89.61275
2014-09-08,90.63,91.95,90.31,91.26,413600,90.26556
2014-09-05,88.50,90.42,88.35,90.41,376500,89.42482
2014-09-04,92.25,92.77,88.65,88.73,615900,87.76313
2014-09-03,93.49,93.83,91.78,91.90,473300,90.89858
2014-09-02,93.65,94.50,92.86,92.90,490800,91.88769
2014-08-29,93.88,94.19,92.82,93.32,441400,92.30311
2014-08-28,91.76,94.82,91.01,93.84,865000,92.81744
2014-08-27,89.85,93.29,89.50,92.55,1007500,91.5415
2014-08-26,89.50,90.89,87.25,89.79,2262200,88.81158
2014-08-25,95.16,95.92,94.78,95.12,569400,94.0835
2014-08-22,94.27,94.63,92.09,93.29,570200,92.27344
2014-08-21,94.83,95.28,94.01,94.16,490300,93.13396
2014-08-20,95.07,96.91,94.15,94.65,409400,93.61862
2014-08-19,95.00,95.88,94.56,95.22,416500,94.18241
2014-08-18,95.60,95.61,93.89,94.25,541200,93.22298
2014-08-15,94.28,95.75,93.60,95.01,316100,93.97469
2014-08-14,96.74,97.47,92.72,93.47,563800,92.45148
2014-08-13,94.57,97.51,94.07,96.42,572800,95.36933
2014-08-12,92.55,94.27,91.95,94.01,391800,92.9856
2014-08-11,91.57,93.28,90.86,92.55,394400,91.5415
2014-08-08,88.80,91.30,87.79,90.87,520700,89.87981
2014-08-07,92.85,92.96,89.11,89.35,468900,88.37637
2014-08-06,92.50,94.18,92.19,92.92,316200,91.90747
2014-08-05,92.25,93.20,91.95,92.79,361500,91.77888
2014-08-04,92.10,93.46,90.90,92.30,314100,91.29423
2014-08-01,91.28,92.81,90.04,91.75,396900,90.75022
2014-07-31,95.47,96.15,90.90,91.09,586000,89.89959
2014-07-30,99.25,99.92,95.13,96.35,494500,95.09085
2014-07-29,102.17,103.43,100.49,100.50,210300,99.18661
2014-07-28,102.20,103.71,101.83,101.87,260600,100.53871
2014-07-25,100.65,101.77,99.80,101.60,332300,100.27224
2014-07-24,100.97,102.52,100.55,100.85,292000,99.53204
2014-07-23,102.70,102.91,100.97,101.04,269700,99.71956
2014-07-22,100.49,102.28,100.07,102.17,255800,100.83479
2014-07-21,100.55,101.04,99.48,100.25,191000,98.93988
2014-07-18,99.65,100.83,99.65,100.70,291900,99.384
2014-07-17,100.83,101.17,99.25,99.48,294400,98.17995
2014-07-16,102.10,103.90,100.64,101.29,246700,99.96629
2014-07-15,102.49,103.38,101.46,102.00,237900,100.66702
2014-07-14,102.22,102.90,101.82,102.59,407500,101.2493
2014-07-11,100.11,102.28,99.90,102.01,427200,100.67689
2014-07-10,99.07,101.17,98.34,100.46,286700,99.14714
2014-07-09,99.08,99.97,98.53,99.76,289400,98.45629
2014-07-08,98.85,100.32,98.29,99.11,309900,97.81478
2014-07-07,98.38,100.36,98.27,98.85,389000,97.55817
2014-07-03,98.50,98.75,97.42,98.31,127300,97.02523
2014-07-02,98.21,99.00,97.67,98.49,273300,97.20288
2014-07-01,97.14,99.14,96.95,97.92,406600,96.64033
2014-06-30,94.86,97.46,94.28,97.20,351100,95.92974
2014-06-27,93.83,95.30,93.43,95.08,300900,93.83745
2014-06-26,94.80,94.99,93.32,94.24,210200,93.00842
2014-06-25,92.49,94.91,91.71,94.81,409200,93.57098
2014-06-24,93.53,94.00,92.28,93.24,412800,92.02149
2014-06-23,96.66,97.17,93.30,93.41,337500,92.18928
2014-06-20,94.39,97.13,94.10,96.66,439600,95.3968
2014-06-19,95.60,95.60,94.08,94.65,221500,93.41307
2014-06-18,95.45,95.93,94.04,95.37,218800,94.12366
2014-06-17,93.90,95.99,93.56,95.35,296400,94.10392
2014-06-16,94.02,94.52,93.12,94.02,234000,92.7913
2014-06-13,93.71,94.49,92.85,94.29,272700,93.05777
2014-06-12,92.88,93.71,92.04,93.31,256800,92.09058
2014-06-11,93.67,93.96,91.62,92.80,413400,91.58725
2014-06-10,93.00,94.14,92.87,93.67,567000,92.44587
2014-06-09,96.39,96.82,92.66,93.04,546700,91.8241
2014-06-06,97.64,97.78,96.12,96.51,385500,95.24876
2014-06-05,96.88,97.84,95.28,97.30,381300,96.02843
2014-06-04,93.64,96.37,92.89,95.99,557500,94.73555
2014-06-03,95.47,95.88,93.07,93.63,630300,92.40639
2014-06-02,93.03,95.70,92.72,95.65,658800,94.40
2014-05-30,91.13,92.79,90.35,92.51,655800,91.30103
2014-05-29,91.75,92.79,88.50,90.34,971000,89.15939
2014-05-28,87.18,88.13,85.62,87.66,503500,86.51442
2014-05-27,86.06,88.78,85.29,87.01,435400,85.87291
2014-05-23,84.95,85.73,84.80,85.14,196900,84.02734
2014-05-22,84.91,85.05,83.90,84.90,219100,83.79049
2014-05-21,84.83,84.92,84.01,84.88,135600,83.77074
2014-05-20,85.44,86.04,84.02,84.85,167100,83.74113
2014-05-19,84.98,86.14,84.77,85.43,144800,84.31356
2014-05-16,84.69,85.57,83.96,84.98,183000,83.86945
2014-05-15,85.10,85.26,83.54,84.86,244200,83.75101
2014-05-14,85.03,85.71,84.49,85.27,237500,84.15565
2014-05-13,84.05,85.80,83.58,84.85,400000,83.74113
2014-05-12,82.47,84.56,81.88,84.15,259700,83.05029
2014-05-09,80.89,81.94,80.21,81.88,323000,80.80995
2014-05-08,81.39,82.34,80.00,80.77,274100,79.71445
2014-05-07,83.26,84.68,82.59,83.77,215600,82.67525
2014-05-06,82.27,84.07,81.70,82.99,350300,81.90544
2014-05-05,83.39,83.39,81.90,82.63,279700,81.55015
2014-05-02,82.36,84.67,82.36,83.68,230900,82.58643
2014-05-01,82.38,82.93,80.19,82.72,279000,81.44159
2014-04-30,81.15,82.31,80.41,82.27,270800,80.99854
2014-04-29,81.98,82.47,81.02,81.23,188500,79.97462
2014-04-28,82.14,82.55,80.49,81.80,239700,80.5358
2014-04-25,81.77,82.96,81.53,81.62,190200,80.35859
2014-04-24,82.75,82.97,81.25,82.15,156700,80.88039
2014-04-23,83.18,83.73,82.01,82.38,202000,81.10684
2014-04-22,83.07,83.87,82.67,83.17,201500,81.88463
2014-04-21,82.41,83.18,82.13,82.90,201600,81.6188
2014-04-17,81.86,82.84,81.09,81.87,464700,80.60473
2014-04-16,79.21,81.76,78.11,81.74,309800,80.47673
2014-04-15,77.85,79.00,76.98,79.00,317100,77.77908
2014-04-14,77.43,77.56,76.02,77.40,253400,76.2038
2014-04-11,76.60,77.65,76.01,76.80,235700,75.61308
2014-04-10,77.23,78.70,76.90,77.15,283600,75.95767
2014-04-09,78.57,79.14,77.14,77.23,215900,76.03644
2014-04-08,76.71,78.99,76.66,78.60,240100,77.38526
2014-04-07,77.40,77.81,76.33,76.59,251400,75.40632
2014-04-04,78.20,78.78,76.32,77.40,222300,76.2038
2014-04-03,77.91,78.29,77.07,77.86,152700,76.6567
2014-04-02,78.77,79.53,77.86,78.05,379100,76.84377
2014-04-01,78.81,79.67,78.01,78.83,232100,77.61171
2014-03-31,77.23,79.59,76.81,78.49,426400,77.27695
2014-03-28,76.07,77.01,75.96,76.66,171500,75.47524
2014-03-27,76.76,77.19,75.87,76.13,135900,74.95343
2014-03-26,77.22,77.95,76.03,76.76,246900,75.5737
2014-03-25,77.07,77.61,76.47,77.15,172000,75.95767
2014-03-24,77.73,78.03,75.79,76.80,295200,75.61308
2014-03-21,77.79,78.21,77.22,77.41,360200,76.21365
2014-03-20,76.90,77.58,76.83,77.52,153700,76.32195
2014-03-19,78.96,79.52,76.80,77.24,260600,76.04628
2014-03-18,77.88,79.28,77.67,78.96,353200,77.73969
2014-03-17,77.42,78.65,77.42,77.73,262200,76.52871
2014-03-14,76.49,77.48,76.26,77.09,234200,75.89859
2014-03-13,77.05,77.79,76.16,76.65,271700,75.4654
2014-03-12,73.29,76.89,73.21,76.70,528500,75.51462
2014-03-11,75.50,75.91,73.38,73.65,270600,72.51176
2014-03-10,75.79,76.03,75.04,75.60,167800,74.43163
2014-03-07,75.87,76.19,75.04,75.80,310300,74.62853
2014-03-06,76.40,76.52,75.06,75.44,303200,74.2741
2014-03-05,76.73,77.04,75.79,76.23,235800,75.05189
2014-03-04,76.00,77.37,75.30,76.55,346600,75.36694
2014-03-03,76.15,76.61,74.29,75.11,330700,73.9492
2014-02-28,77.55,78.00,76.53,76.84,254900,75.65246
2014-02-27,77.32,77.55,76.91,77.42,211700,76.2235
2014-02-26,75.88,78.53,75.03,77.25,609100,76.05612
2014-02-25,74.99,76.12,73.11,75.03,907200,73.87043
2014-02-24,72.93,73.64,72.02,72.23,353100,71.11371
2014-02-21,75.08,75.15,72.59,72.72,299900,71.59614
2014-02-20,73.83,74.93,73.31,74.68,231500,73.52584
2014-02-19,74.12,74.39,72.98,73.58,255400,72.44284
2014-02-18,74.25,75.35,73.82,74.61,225900,73.45692
2014-02-14,72.72,74.51,72.51,74.02,214100,72.87604
2014-02-13,71.56,73.00,71.21,72.66,252600,71.53706
2014-02-12,71.90,72.35,71.52,71.97,238700,70.85773
2014-02-11,72.48,72.62,71.52,72.00,190300,70.88726
2014-02-10,71.96,72.85,71.36,72.69,251500,71.5666
2014-02-07,70.61,72.09,70.61,71.85,287900,70.73958
2014-02-06,70.96,72.10,70.36,70.60,204500,69.5089
2014-02-05,71.53,71.66,70.45,70.55,232400,69.45967
2014-02-04,72.03,72.96,71.62,71.94,169600,70.82819
2014-02-03,74.25,75.09,71.33,71.97,263200,70.85773
2014-01-31,72.16,75.53,71.57,74.35,454000,73.20094
2014-01-30,72.80,73.65,71.94,73.07,186800,71.74381
2014-01-29,72.84,73.87,71.58,72.30,201700,70.98779
2014-01-28,73.20,73.86,72.45,73.36,247100,72.02856
2014-01-27,75.05,75.35,73.15,73.24,196600,71.91073
2014-01-24,75.65,76.28,74.27,74.63,253700,73.2755
2014-01-23,75.86,76.86,75.29,76.36,202900,74.97411
2014-01-22,76.77,77.09,76.38,76.38,137800,74.99374
2014-01-21,73.43,76.56,73.27,76.48,293600,75.09193
2014-01-17,72.83,72.83,72.02,72.71,173200,71.39035
2014-01-16,73.53,73.96,72.81,73.16,179200,71.83218
2014-01-15,73.38,73.53,72.12,72.75,166400,71.42963
2014-01-14,73.21,73.83,72.81,73.34,100100,72.00891
2014-01-13,74.04,74.95,72.44,72.69,201700,71.37071
2014-01-10,73.91,74.32,73.29,74.03,163700,72.68639
2014-01-09,72.12,73.77,71.17,73.63,274400,72.29365
2014-01-08,73.29,73.86,71.27,72.04,189700,70.73251
2014-01-07,72.75,73.97,72.75,73.29,228600,71.95982
2014-01-06,73.80,73.91,72.22,72.31,239600,70.9976
2014-01-03,72.02,73.86,71.93,73.33,315700,71.9991
2014-01-02,72.33,72.33,71.71,72.00,273900,70.69324
2013-12-31,72.34,73.00,72.02,72.33,236400,71.01725
2013-12-30,72.52,72.94,71.81,72.44,197300,71.12525
2013-12-27,72.40,72.62,71.38,72.33,119400,71.01725
2013-12-26,71.64,72.19,70.88,72.04,139700,70.73251
2013-12-24,70.80,71.80,70.57,71.43,143800,70.13358
2013-12-23,70.01,70.63,69.26,70.52,257900,69.2401
2013-12-20,69.99,70.53,69.11,69.43,442700,68.16988
2013-12-19,70.91,71.57,70.00,70.05,288900,68.77863
2013-12-18,68.23,71.67,68.00,71.26,457100,69.96667
2013-12-17,69.00,70.99,65.80,68.42,520700,67.17821
2013-12-16,70.24,71.34,69.36,70.75,367600,69.46592
2013-12-13,68.55,69.85,67.91,69.00,196800,67.74769
2013-12-12,67.37,68.53,67.22,68.22,173400,66.98184
2013-12-11,67.91,68.25,67.33,67.71,127400,66.48109
2013-12-10,69.24,69.82,67.35,67.87,190700,66.6382
2013-12-09,67.89,69.93,67.89,69.49,211300,68.22879
2013-12-06,66.90,68.05,66.61,67.63,163800,66.40255
2013-12-05,67.12,67.17,65.81,66.35,236900,65.14578
2013-12-04,67.24,68.48,66.61,67.13,187900,65.91162
2013-12-03,67.02,68.52,67.02,67.66,381600,66.43201
2013-12-02,68.52,68.55,66.97,67.24,192900,66.01962
2013-11-29,68.91,68.91,67.72,68.34,94700,67.09966
2013-11-27,69.20,69.20,68.01,68.54,166700,67.29604
2013-11-26,69.55,69.82,68.86,68.95,143500,67.69859
2013-11-25,69.63,70.69,69.25,69.36,160600,68.10115
2013-11-22,69.03,69.43,68.01,69.19,167200,67.93424
2013-11-21,67.42,69.44,67.42,68.80,243700,67.55132
2013-11-20,68.11,68.60,67.20,67.40,251400,66.17673
2013-11-19,67.00,68.21,66.69,67.71,262700,66.48109
2013-11-18,67.71,67.77,66.71,67.01,178400,65.79381
2013-11-15,66.89,67.37,66.57,67.26,142800,66.03927
2013-11-14,67.00,67.12,66.00,66.98,243800,65.76435
2013-11-13,65.16,67.21,65.00,67.03,198000,65.81344
2013-11-12,65.55,65.86,65.01,65.65,206300,64.45849
2013-11-11,65.38,65.93,64.62,65.54,199600,64.35049
2013-11-08,65.21,65.60,64.36,65.59,363100,64.39957
2013-11-07,66.37,66.50,64.98,65.37,306500,64.18357
2013-11-06,66.17,66.63,65.68,66.09,122500,64.8905
2013-11-05,65.47,66.68,65.43,66.10,289700,64.90031
2013-11-04,65.34,66.20,65.09,65.99,339800,64.79231
2013-11-01,63.34,65.98,63.24,65.63,481800,64.43884
2013-10-31,63.33,63.96,62.68,63.21,306200,62.06277
2013-10-30,64.88,64.88,63.06,63.32,373000,62.17077
2013-10-29,64.38,65.00,64.16,64.67,315900,63.49627
2013-10-28,63.04,64.57,62.79,64.45,169500,63.28026
2013-10-25,63.10,63.48,62.35,63.14,316400,61.99404
2013-10-24,62.35,63.02,61.89,62.87,195100,61.72894
2013-10-23,61.02,62.38,60.42,62.22,241300,61.09074
2013-10-22,60.64,61.32,60.04,61.17,149100,60.0598
2013-10-21,61.15,61.69,59.77,60.62,375500,59.51978
2013-10-18,65.72,65.72,62.17,62.43,368400,61.29693
2013-10-17,65.15,65.57,64.34,65.18,217700,63.99702
2013-10-16,64.94,65.82,64.94,65.59,130600,64.39957
2013-10-15,64.71,65.18,64.15,64.75,100700,63.57482
2013-10-14,64.61,65.11,64.18,64.83,73800,63.65337
2013-10-11,64.65,65.60,64.34,65.08,151500,63.89883
2013-10-10,63.51,64.47,62.91,64.47,126500,63.2999
2013-10-09,62.71,63.35,61.45,62.96,340500,61.81731
2013-10-08,62.73,63.54,62.53,62.61,174600,61.47366
2013-10-07,62.76,63.60,62.59,62.85,162200,61.7093
2013-10-04,63.14,64.00,63.03,63.09,159600,61.94495
2013-10-03,64.02,64.49,62.90,63.35,101100,62.20023
2013-10-02,64.76,65.20,63.63,64.00,158100,62.83843
2013-10-01,65.33,65.51,64.42,65.05,166100,63.86938
2013-09-30,65.07,65.42,64.67,65.24,213300,64.05592
2013-09-27,65.50,66.46,64.69,65.38,105100,64.19338
2013-09-26,67.00,67.35,65.64,66.05,155800,64.65485
2013-09-25,67.38,68.28,67.02,67.04,152900,65.62395
2013-09-24,67.20,67.75,66.73,67.22,139200,65.80014
2013-09-23,68.26,68.77,66.55,67.20,170100,65.78056
2013-09-20,66.26,68.38,66.21,68.00,360400,66.56367
2013-09-19,66.34,66.40,65.00,66.18,109600,64.7821
2013-09-18,65.76,66.30,65.31,66.07,195000,64.67443
2013-09-17,65.29,65.94,65.11,65.74,126700,64.3514
2013-09-16,65.24,65.90,64.93,65.31,145700,63.93048
2013-09-13,64.85,65.35,64.60,64.89,178400,63.51936
2013-09-12,64.76,65.15,64.28,64.60,172500,63.23548
2013-09-11,63.73,64.93,63.12,64.66,238500,63.29422
2013-09-10,65.83,66.23,63.90,64.02,286700,62.66773
2013-09-09,65.83,66.22,65.62,65.74,205900,64.3514
2013-09-06,66.28,66.28,65.02,65.63,192400,64.24372
2013-09-05,65.93,66.57,65.65,65.91,135400,64.51781
2013-09-04,64.84,66.15,64.70,66.07,508900,64.67443
2013-09-03,66.20,66.68,64.10,64.75,359400,63.38231
2013-08-30,66.12,66.48,64.75,65.48,266800,64.09689
2013-08-29,64.73,66.41,64.73,66.35,282600,64.94852
2013-08-28,65.41,65.49,63.90,65.03,443600,63.6564
2013-08-27,67.75,69.19,64.19,65.00,1025100,63.62703
2013-08-26,71.56,71.71,69.07,69.79,373600,68.31586
2013-08-23,71.14,72.29,70.71,71.50,102000,69.98974
2013-08-22,71.15,71.57,70.20,71.19,78000,69.68629
2013-08-21,73.02,73.28,70.86,71.16,155800,69.65692
2013-08-20,72.52,73.86,72.42,73.12,148200,71.57552
2013-08-19,72.29,73.61,72.15,72.40,118800,70.87073
2013-08-16,73.18,73.38,72.17,72.50,162200,70.96861
2013-08-15,73.35,73.84,72.11,73.38,274400,71.83002
2013-08-14,74.82,75.30,73.85,73.94,144800,72.3782
2013-08-13,75.10,75.53,74.22,74.85,116100,73.26897
2013-08-12,74.30,75.17,74.11,75.07,221400,73.48433
2013-08-09,74.28,74.72,73.68,74.25,83800,72.68165
2013-08-08,74.07,74.64,73.94,74.37,186700,72.79912
2013-08-07,73.91,74.06,73.31,73.90,136300,72.33904
2013-08-06,74.38,74.61,73.20,74.17,208600,72.60334
2013-08-05,72.46,74.36,71.96,74.31,354600,72.74038
2013-08-02,71.53,72.20,70.14,72.07,242400,70.5477
2013-08-01,71.94,72.18,69.78,71.92,231200,70.23445
2013-07-31,70.54,71.34,69.68,70.64,136700,68.98445
2013-07-30,70.13,70.55,69.89,70.17,79800,68.52547
2013-07-29,70.68,70.79,69.42,69.73,84000,68.09579
2013-07-26,69.97,71.14,69.88,70.79,115500,69.13094
2013-07-25,69.98,70.47,69.62,70.30,100100,68.65243
2013-07-24,69.26,70.14,68.74,70.02,174500,68.37898
2013-07-23,69.30,69.49,68.69,68.96,119400,67.34383
2013-07-22,69.52,69.52,68.59,69.11,210800,67.49031
2013-07-19,70.22,70.22,68.70,69.32,160800,67.69539
2013-07-18,70.09,70.78,69.90,70.16,156900,68.51571
2013-07-17,70.29,70.44,69.62,69.78,152600,68.14461
