Date,Open,High,Low,Close,Volume,Adj Close
2014-09-11,7.35,7.35,7.10,7.27,12800,7.12911
2014-09-10,7.27,7.42,7.25,7.27,10600,7.12911
2014-09-09,7.15,7.25,7.03,7.25,1900,7.10949
2014-09-08,7.13,7.25,7.04,7.04,2700,6.90356
2014-09-05,7.11,7.27,7.01,7.01,10000,6.87415
2014-09-04,7.35,7.45,6.97,6.99,24000,6.85453
2014-09-03,7.58,7.65,7.42,7.45,2700,7.30562
2014-09-02,7.53,7.61,7.39,7.40,3000,7.25659
2014-08-29,7.59,7.71,7.58,7.60,1500,7.45271
2014-08-28,7.60,7.60,7.60,7.60,000,7.45271
2014-08-27,7.55,7.80,7.55,7.60,1200,7.45271
2014-08-26,7.75,7.75,7.55,7.58,1400,7.4331
2014-08-25,7.54,7.88,7.54,7.80,1900,7.64883
2014-08-22,7.45,7.47,7.40,7.46,4600,7.31542
2014-08-21,7.76,7.79,7.43,7.45,21900,7.30562
2014-08-20,7.89,7.89,7.73,7.87,2200,7.71748
2014-08-19,7.88,7.88,7.80,7.83,8800,7.67825
2014-08-18,7.97,7.97,7.88,7.90,8700,7.7469
2014-08-15,7.79,7.95,7.79,7.94,1800,7.78612
2014-08-14,7.80,7.96,7.64,7.78,12900,7.62922
2014-08-13,7.63,7.97,7.60,7.85,37100,7.69787
2014-08-12,7.59,7.94,7.59,7.71,3500,7.56058
2014-08-11,7.62,7.85,7.48,7.82,18100,7.66845
2014-08-08,7.74,7.80,7.40,7.46,34200,7.31542
2014-08-07,7.57,7.67,7.40,7.48,4500,7.33504
2014-08-06,7.80,7.80,7.44,7.50,1500,7.35465
2014-08-05,7.50,7.88,7.42,7.46,7000,7.31542
2014-08-04,7.35,7.78,7.20,7.48,11100,7.33504
2014-08-01,7.80,7.80,7.25,7.25,11700,7.10949
2014-07-31,7.72,7.96,7.28,7.75,3000,7.5998
2014-07-30,7.52,7.85,7.43,7.72,2600,7.57038
2014-07-29,7.40,7.55,7.23,7.52,13800,7.37426
2014-07-28,7.87,7.87,7.45,7.45,19800,7.30562
2014-07-25,8.00,8.00,7.92,7.98,500,7.82535
2014-07-24,7.95,8.00,7.91,8.00,9100,7.84496
2014-07-23,7.91,8.00,7.86,7.91,8100,7.7567
2014-07-22,7.97,8.00,7.88,7.99,20000,7.83515
2014-07-21,8.15,8.19,7.79,7.89,17200,7.73709
2014-07-18,7.96,8.25,7.95,8.06,11300,7.9038
2014-07-17,8.21,8.25,7.78,7.95,3200,7.79593
2014-07-16,8.12,8.22,7.83,8.22,3700,8.06069
2014-07-15,8.33,8.35,7.74,8.12,28800,7.96263
2014-07-14,8.26,8.35,8.25,8.30,3200,8.13914
2014-07-11,8.23,8.40,8.23,8.26,700,8.09992
2014-07-10,8.38,8.44,8.29,8.36,1900,8.19798
2014-07-09,8.67,8.67,8.38,8.45,4900,8.28624
2014-07-08,8.48,8.71,8.29,8.61,12900,8.44314
2014-07-07,8.78,8.78,8.45,8.77,13700,8.60004
2014-07-03,8.41,8.74,8.03,8.68,12500,8.51178
2014-07-02,8.36,8.50,8.22,8.25,1900,8.09011
2014-07-01,8.49,8.50,8.32,8.44,4100,8.27643
2014-06-30,8.46,8.60,8.36,8.36,10900,8.15876
2014-06-27,8.35,8.51,8.29,8.29,7900,8.09044
2014-06-26,8.31,8.39,8.10,8.34,1200,8.13924
2014-06-25,8.55,8.55,8.25,8.50,8900,8.29539
2014-06-24,8.76,8.78,8.50,8.50,4800,8.29539
2014-06-23,8.88,8.88,8.55,8.69,7100,8.48081
2014-06-20,8.31,9.00,7.25,8.85,118600,8.63696
2014-06-19,8.95,8.95,8.70,8.91,2900,8.69552
2014-06-18,8.73,8.75,8.56,8.73,7100,8.51985
2014-06-17,8.99,8.99,8.50,8.75,5800,8.53937
2014-06-16,8.38,8.99,8.38,8.99,7800,8.77359
2014-06-13,7.21,8.99,7.13,8.52,9600,8.31491
2014-06-12,8.70,8.99,8.54,8.70,11500,8.49057
2014-06-11,8.72,9.00,8.41,8.62,17100,8.4125
2014-06-10,9.15,9.15,8.80,8.80,18900,8.58817
2014-06-09,9.03,9.25,9.03,9.17,14800,8.94926
2014-06-06,9.16,9.25,9.03,9.04,16800,8.82239
2014-06-05,8.80,9.23,8.78,9.09,46100,8.87118
2014-06-04,8.61,8.85,8.55,8.84,14400,8.6272
2014-06-03,8.62,8.62,8.36,8.55,6300,8.34418
2014-06-02,7.89,8.71,7.89,8.62,27900,8.4125
2014-05-30,7.77,8.04,7.77,7.94,9000,7.74887
2014-05-29,7.75,7.93,7.65,7.85,5100,7.66103
2014-05-28,7.75,7.75,7.65,7.75,700,7.56344
2014-05-27,8.04,8.04,7.95,8.00,3200,7.80742
2014-05-23,7.85,8.00,7.80,8.00,14500,7.80742
2014-05-22,7.90,7.95,7.73,7.78,7300,7.59272
2014-05-21,7.79,8.05,7.73,7.73,8800,7.54392
2014-05-20,7.71,7.72,7.70,7.72,2700,7.53416
2014-05-19,7.60,7.72,7.52,7.55,7500,7.36826
2014-05-16,7.78,7.78,7.51,7.57,4100,7.38777
2014-05-15,7.64,7.90,7.62,7.72,14300,7.53416
2014-05-14,7.49,7.77,7.49,7.68,4500,7.49513
2014-05-13,7.53,7.78,7.15,7.70,10000,7.51464
2014-05-12,7.18,7.64,7.18,7.51,2600,7.32922
2014-05-09,7.33,7.47,7.15,7.24,6700,7.06572
2014-05-08,7.44,7.44,7.30,7.30,3600,7.12427
2014-05-07,7.56,7.56,7.20,7.42,2000,7.24138
2014-05-06,7.55,7.55,7.16,7.46,2100,7.28042
2014-05-05,7.48,7.51,7.23,7.41,5800,7.23163
2014-05-02,7.10,7.50,7.10,7.44,4500,7.2609
2014-05-01,7.23,7.23,7.07,7.07,1100,6.89981
2014-04-30,6.98,7.24,6.85,7.24,7600,7.06572
2014-04-29,6.95,6.95,6.95,6.95,600,6.7827
2014-04-28,7.07,7.07,6.94,6.94,700,6.77294
2014-04-25,7.20,7.27,7.11,7.24,600,7.06572
2014-04-24,7.13,7.35,7.00,7.20,7500,7.02668
2014-04-23,6.90,7.30,6.90,7.13,9600,6.95837
2014-04-22,6.90,7.09,6.90,6.91,4100,6.74366
2014-04-21,7.10,7.10,6.84,6.89,7600,6.72414
2014-04-17,6.93,7.11,6.93,7.05,500,6.88029
2014-04-16,6.96,6.99,6.81,6.99,9200,6.82174
2014-04-15,7.15,7.15,6.94,6.94,7700,6.77294
2014-04-14,7.03,7.37,7.03,7.06,5500,6.89005
2014-04-11,7.49,7.49,7.00,7.09,9600,6.91933
2014-04-10,7.38,7.38,7.20,7.22,1300,7.0462
2014-04-09,7.19,7.50,7.11,7.36,9800,7.18283
2014-04-08,7.00,7.37,7.00,7.37,1000,7.19259
2014-04-07,7.34,7.34,7.01,7.04,3500,6.87053
2014-04-04,7.65,7.76,7.27,7.27,14400,7.095
2014-04-03,7.66,7.66,7.31,7.64,9500,7.41705
2014-04-02,7.21,7.50,7.21,7.46,4700,7.2423
2014-04-01,7.48,7.50,7.33,7.35,7700,7.13551
2014-03-31,7.33,7.51,7.11,7.38,5900,7.16464
2014-03-28,7.89,7.90,7.22,7.27,16200,7.05785
2014-03-27,8.00,8.00,7.75,7.75,9800,7.52384
2014-03-26,8.10,8.10,7.82,8.00,40400,7.76655
2014-03-25,7.95,8.15,7.64,7.95,80400,7.71801
2014-03-24,7.40,7.65,7.26,7.50,16700,7.28114
2014-03-21,7.35,7.40,6.80,7.38,14600,7.16464
2014-03-20,6.84,7.74,6.84,7.33,34100,7.1161
2014-03-19,6.73,6.84,6.67,6.84,1600,6.6404
2014-03-18,6.85,6.85,6.70,6.84,9500,6.6404
2014-03-17,6.85,6.90,6.80,6.82,10800,6.62098
2014-03-14,6.48,6.85,6.48,6.85,25700,6.6501
2014-03-13,6.50,6.51,6.40,6.50,9700,6.31032
2014-03-12,6.46,6.61,6.46,6.50,5200,6.31032
2014-03-11,6.62,6.62,6.55,6.61,10300,6.41711
2014-03-10,6.60,6.62,6.60,6.61,2800,6.41711
2014-03-07,6.58,6.68,6.56,6.56,1300,6.36857
2014-03-06,6.55,6.68,6.54,6.54,1800,6.34915
2014-03-05,6.51,6.51,6.51,6.51,600,6.32003
2014-03-04,6.43,6.50,6.43,6.50,7200,6.31032
2014-03-03,6.44,6.50,6.44,6.46,2800,6.27149
2014-02-28,6.57,6.60,6.44,6.44,2400,6.25207
2014-02-27,6.52,6.55,6.52,6.55,2300,6.35886
2014-02-26,6.51,6.51,6.40,6.47,16100,6.28119
2014-02-25,6.52,6.58,6.46,6.56,3400,6.36857
2014-02-24,6.53,6.60,6.53,6.59,3200,6.39769
2014-02-21,6.51,6.53,6.42,6.53,1700,6.33944
2014-02-20,6.50,6.53,6.50,6.53,5700,6.33944
2014-02-19,6.50,6.50,6.40,6.41,2600,6.22295
2014-02-18,6.50,6.50,6.40,6.50,13000,6.31032
2014-02-14,6.48,6.55,6.48,6.50,17400,6.31032
2014-02-13,6.44,6.50,6.44,6.50,1800,6.31032
2014-02-12,6.40,6.50,6.40,6.50,2800,6.31032
2014-02-11,6.50,6.50,6.41,6.41,300,6.22295
2014-02-10,6.50,6.51,6.49,6.50,10000,6.31032
2014-02-07,6.41,6.50,6.41,6.49,1600,6.30061
2014-02-06,6.50,6.50,6.40,6.40,5300,6.21324
2014-02-05,6.50,6.60,6.40,6.49,2000,6.30061
2014-02-04,6.41,6.50,6.41,6.50,5200,6.31032
2014-02-03,6.36,6.48,6.35,6.44,9500,6.25207
2014-01-31,6.50,6.50,6.48,6.49,10600,6.30061
2014-01-30,6.48,6.50,6.48,6.50,5600,6.31032
2014-01-29,6.36,6.36,6.36,6.36,1000,6.1744
2014-01-28,6.49,6.49,6.42,6.42,500,6.23265
2014-01-27,6.54,6.54,6.40,6.45,4900,6.26178
2014-01-24,6.59,6.59,6.50,6.50,4000,6.31032
2014-01-23,6.31,6.57,6.31,6.55,36200,6.35886
2014-01-22,6.28,6.31,6.27,6.31,21200,6.12586
2014-01-21,6.15,6.26,6.15,6.25,7300,6.06761
2014-01-17,6.28,6.28,6.25,6.27,7300,6.08703
2014-01-16,6.25,6.26,6.25,6.26,6000,6.07732
2014-01-15,6.24,6.25,6.19,6.25,4500,6.06761
2014-01-14,6.25,6.26,6.25,6.25,600,6.06761
2014-01-13,6.23,6.28,6.23,6.28,6600,6.09674
2014-01-10,6.25,6.30,6.22,6.22,2600,6.03849
2014-01-09,6.25,6.29,6.25,6.29,6000,6.10645
2014-01-08,6.30,6.30,6.24,6.29,2600,6.10645
2014-01-07,6.29,6.30,6.15,6.30,13800,6.11616
2014-01-06,6.10,6.10,6.05,6.10,3500,5.92199
2014-01-03,6.15,6.15,6.10,6.15,3900,5.97053
2014-01-02,6.05,6.13,6.05,6.10,3100,5.92199
2013-12-31,6.15,6.15,5.96,6.07,3900,5.89287
2013-12-30,6.15,6.15,5.90,6.15,300,5.9317
2013-12-27,5.95,6.16,5.95,6.16,20600,5.94134
2013-12-26,6.16,6.16,5.61,5.95,14700,5.7388
2013-12-24,6.10,6.12,6.10,6.12,500,5.90276
2013-12-23,6.09,6.18,6.05,6.05,5200,5.83525
2013-12-20,6.25,6.25,5.96,5.96,5900,5.74844
2013-12-19,6.32,6.32,6.25,6.25,5500,6.02815
2013-12-18,5.85,6.44,5.81,6.11,72600,5.89312
2013-12-17,5.85,5.99,5.85,5.99,2500,5.77738
2013-12-16,5.94,6.00,5.86,5.96,7400,5.74844
2013-12-13,5.95,6.00,5.78,5.85,7100,5.64235
2013-12-12,5.91,5.91,5.91,5.91,500,5.70022
2013-12-11,6.00,6.00,6.00,6.00,200,5.78702
2013-12-10,5.99,5.99,5.90,5.96,2400,5.74844
2013-12-09,5.99,5.99,5.99,5.99,400,5.77738
2013-12-06,5.96,5.96,5.96,5.96,100,5.74844
2013-12-05,5.97,5.98,5.90,5.94,1700,5.72915
2013-12-04,5.99,6.00,5.90,5.92,4300,5.70986
2013-12-03,5.99,5.99,5.99,5.99,500,5.77738
2013-12-02,5.99,5.99,5.90,5.99,6900,5.77738
2013-11-29,5.95,5.95,5.95,5.95,200,5.7388
2013-11-27,5.94,6.00,5.91,5.94,1300,5.72915
2013-11-26,5.99,6.00,5.99,5.99,1800,5.77738
2013-11-25,6.00,6.00,6.00,6.00,3100,5.78702
2013-11-22,6.00,6.00,5.90,5.99,800,5.77738
2013-11-21,5.99,5.99,5.99,5.99,1200,5.77738
2013-11-20,5.93,5.99,5.92,5.99,4100,5.77738
2013-11-19,5.80,5.98,5.80,5.93,10700,5.71951
2013-11-18,5.77,5.86,5.72,5.79,4600,5.58448
2013-11-15,5.93,5.93,5.77,5.86,1700,5.65199
2013-11-14,5.89,5.91,5.77,5.89,8200,5.68093
2013-11-13,5.85,5.85,5.73,5.77,1500,5.56519
2013-11-12,5.88,5.88,5.73,5.80,12000,5.59412
2013-11-11,5.90,5.90,5.87,5.88,3300,5.67128
2013-11-08,5.86,5.95,5.86,5.90,5400,5.69057
2013-11-07,5.95,5.99,5.94,5.99,6400,5.77738
2013-11-06,5.93,5.95,5.90,5.95,7700,5.7388
2013-11-05,5.95,5.99,5.95,5.97,5900,5.75809
2013-11-04,5.97,5.99,5.90,5.93,5200,5.71951
2013-11-01,5.90,6.03,5.90,6.02,1600,5.80631
2013-10-31,6.00,6.00,5.91,5.97,1800,5.75809
2013-10-30,6.00,6.00,5.94,6.00,9100,5.78702
2013-10-29,6.02,6.05,5.90,6.03,3400,5.81596
2013-10-28,5.93,6.08,5.93,6.08,1900,5.86418
2013-10-25,5.96,6.04,5.90,6.01,3000,5.75809
2013-10-24,6.03,6.09,6.03,6.06,12100,5.80599
2013-10-23,6.03,6.12,6.00,6.05,3300,5.79641
2013-10-22,6.01,6.15,6.01,6.05,2600,5.79641
2013-10-21,6.02,6.05,6.01,6.05,6100,5.79641
2013-10-18,6.07,6.07,6.04,6.06,4900,5.80599
2013-10-17,5.85,6.14,5.85,6.11,13800,5.8539
2013-10-16,6.44,6.44,6.00,6.06,40900,5.80599
2013-10-15,6.31,6.45,6.31,6.45,2500,6.17965
2013-10-14,6.44,6.50,6.35,6.35,3400,6.08384
2013-10-11,6.41,6.50,6.28,6.40,7200,6.13174
2013-10-10,6.47,6.48,6.22,6.44,1300,6.17006
2013-10-09,6.50,6.50,6.18,6.49,4100,6.21797
2013-10-08,6.50,6.50,6.50,6.50,2100,6.22755
2013-10-07,6.24,6.49,6.24,6.45,4700,6.17965
2013-10-04,5.82,6.57,5.32,6.49,19900,6.21797
2013-10-03,6.51,6.55,6.45,6.51,6800,6.23713
2013-10-02,6.56,6.56,6.50,6.53,8000,6.25629
2013-10-01,6.48,6.53,6.47,6.47,4200,6.19881
2013-09-30,6.51,6.58,6.44,6.47,5600,6.19881
2013-09-27,6.51,6.54,6.34,6.42,2100,6.1509
2013-09-26,6.47,6.47,6.45,6.45,400,6.17965
2013-09-25,6.58,6.58,6.51,6.51,2200,6.23713
2013-09-24,6.50,6.51,6.48,6.50,1600,6.22755
2013-09-23,6.58,6.58,6.50,6.50,1800,6.22755
2013-09-20,6.67,6.67,6.67,6.67,300,6.39042
2013-09-19,6.67,6.67,6.60,6.60,300,6.32336
2013-09-18,6.50,6.58,6.50,6.53,8200,6.25629
2013-09-17,6.59,6.59,6.54,6.59,4600,6.31378
2013-09-16,6.52,6.67,6.50,6.53,3900,6.25629
2013-09-13,6.63,6.68,6.50,6.60,8800,6.32336
2013-09-12,6.63,6.68,6.50,6.63,6200,6.3521
2013-09-11,6.68,6.68,6.52,6.58,2100,6.3042
2013-09-10,6.51,6.69,6.50,6.69,11300,6.40959
2013-09-09,6.43,6.50,6.41,6.45,4100,6.17965
2013-09-06,6.33,6.51,6.33,6.51,7500,6.23713
2013-09-05,6.63,6.63,6.32,6.43,9700,6.16048
2013-09-04,6.39,6.64,6.39,6.64,8000,6.36168
2013-09-03,6.69,6.69,6.40,6.42,1500,6.1509
2013-08-30,6.69,6.69,6.40,6.66,5800,6.38084
2013-08-29,6.43,6.80,6.40,6.69,12000,6.40959
2013-08-28,6.18,6.38,6.18,6.38,6400,6.11258
2013-08-27,6.18,6.18,6.16,6.16,1200,5.9018
2013-08-26,6.16,6.25,6.16,6.24,8900,5.97845
2013-08-23,6.16,6.25,6.10,6.20,5200,5.94012
2013-08-22,6.16,6.16,6.16,6.16,200,5.9018
2013-08-21,6.16,6.16,6.16,6.16,000,5.9018
2013-08-20,6.15,6.21,6.11,6.16,7500,5.9018
2013-08-19,6.10,6.12,6.10,6.12,600,5.86348
2013-08-16,6.00,6.12,6.00,6.12,15800,5.86348
2013-08-15,6.01,6.01,6.01,6.01,400,5.75809
2013-08-14,6.05,6.07,6.05,6.07,1500,5.81557
2013-08-13,6.00,6.07,5.99,6.06,3200,5.80599
2013-08-12,5.96,6.05,5.96,5.96,2200,5.71018
2013-08-09,5.96,6.00,5.95,5.95,8900,5.7006
2013-08-08,6.10,6.13,5.95,5.98,6700,5.72935
2013-08-07,6.00,6.10,6.00,6.06,2000,5.80599
2013-08-06,5.95,6.00,5.95,6.00,700,5.74851
2013-08-05,5.89,6.00,5.83,6.00,11500,5.74851
2013-08-02,5.85,5.86,5.81,5.81,4700,5.56647
2013-08-01,5.80,5.85,5.80,5.85,3100,5.60479
2013-07-31,5.73,5.88,5.73,5.80,300,5.55689
2013-07-30,5.76,5.86,5.75,5.85,8400,5.60479
2013-07-29,5.88,5.88,5.69,5.77,4900,5.52815
2013-07-26,5.80,5.85,5.80,5.84,6900,5.59521
2013-07-25,5.79,5.81,5.79,5.80,2300,5.55689
2013-07-24,5.75,5.81,5.65,5.79,7100,5.54731
2013-07-23,5.66,5.66,5.66,5.66,1500,5.42276
2013-07-22,5.56,5.76,5.55,5.65,4500,5.41318
2013-07-19,5.79,5.79,5.79,5.79,000,5.54731
2013-07-18,5.79,5.79,5.79,5.79,100,5.54731
2013-07-17,5.51,5.84,5.51,5.57,3400,5.33653
