Date,Open,High,Low,Close,Volume,Adj Close
2014-09-29,19.05,19.05,19.05,19.05,000,19.05
2014-09-26,19.56,19.56,19.05,19.05,5200,19.05
2014-09-25,20.01,20.01,20.01,20.01,000,20.01
2014-09-24,20.01,20.01,20.01,20.01,000,20.01
2014-09-23,20.04,20.04,20.01,20.01,400,20.01
2014-09-22,20.37,20.37,19.59,20.30,3800,20.30
2014-09-19,19.75,19.75,19.75,19.75,400,19.75
2014-09-18,19.79,19.79,19.79,19.79,200,19.79
2014-09-17,20.28,20.28,19.56,19.85,3500,19.85
2014-09-16,20.23,20.43,19.82,20.34,33500,20.34
2014-09-15,20.14,20.73,20.13,20.30,3100,20.30
2014-09-12,20.21,20.36,20.11,20.18,3800,20.18
2014-09-11,19.87,20.79,19.82,20.50,3200,20.50
2014-09-10,19.82,19.82,19.82,19.82,000,19.82
2014-09-09,19.81,19.95,19.81,19.82,1700,19.82
2014-09-08,19.75,19.89,19.50,19.50,300,19.50
2014-09-05,19.61,21.45,19.05,19.62,10600,19.62
2014-09-04,18.75,18.75,18.75,18.75,400,18.75
2014-09-03,19.94,20.15,18.28,19.78,5300,19.78
2014-09-02,20.38,20.40,19.97,20.20,6000,20.20
2014-08-29,20.31,20.60,20.13,20.43,7400,20.43
2014-08-28,20.17,20.41,19.53,20.22,20600,20.22
2014-08-27,20.50,20.65,19.97,20.26,13600,20.26
2014-08-26,19.68,20.59,18.91,20.30,28800,20.30
2014-08-25,19.34,20.46,19.25,20.15,11000,20.15
2014-08-22,19.37,19.63,19.17,19.50,13600,19.50
2014-08-21,19.07,19.65,19.05,19.15,7700,19.15
2014-08-20,18.70,18.75,18.03,18.03,1200,18.03
2014-08-19,18.25,18.25,18.25,18.25,000,18.25
2014-08-18,18.50,18.50,18.25,18.25,2600,18.25
2014-08-15,18.50,18.50,18.50,18.50,500,18.50
2014-08-14,18.50,18.50,18.50,18.50,400,18.50
2014-08-13,20.00,20.00,20.00,20.00,200,20.00
2014-08-12,18.43,18.75,18.43,18.75,600,18.75
2014-08-11,20.22,22.02,16.35,17.49,5500,17.49
2014-08-08,19.51,19.51,19.51,19.51,400,19.51
2014-08-07,20.25,20.25,19.75,19.75,1300,19.75
2014-08-06,20.00,20.00,19.95,19.95,500,19.95
2014-08-05,20.31,20.31,19.42,20.00,1000,20.00
2014-08-04,21.50,21.50,18.90,19.35,2200,19.35
2014-08-01,21.84,21.90,21.49,21.49,800,21.49
2014-07-31,20.39,21.50,20.33,21.50,4100,21.50
2014-07-30,20.25,20.25,20.25,20.25,000,20.25
2014-07-29,20.00,20.50,20.00,20.25,2900,20.25
2014-07-28,20.25,20.50,20.25,20.50,500,20.50
2014-07-25,20.18,21.00,20.18,20.80,1300,20.80
2014-07-24,20.10,20.10,20.10,20.10,000,20.10
2014-07-23,20.10,20.10,20.10,20.10,000,20.10
2014-07-22,20.10,20.10,20.10,20.10,000,20.10
2014-07-21,20.33,22.00,20.00,20.10,5700,20.10
2014-07-18,19.50,19.50,19.49,19.50,900,19.50
2014-07-17,19.90,19.90,19.90,19.90,000,19.90
2014-07-16,21.41,21.96,19.90,19.90,5200,19.90
2014-07-15,20.54,20.55,20.09,20.50,1300,20.50
2014-07-14,20.40,21.00,20.20,20.20,2000,20.20
2014-07-11,17.70,21.90,17.70,20.40,13300,20.40
2014-07-10,17.51,18.25,17.50,18.25,2400,18.25
2014-07-09,17.50,17.50,17.50,17.50,900,17.50
2014-07-08,17.20,17.20,17.06,17.06,400,17.06
2014-07-07,17.22,17.22,17.22,17.22,300,17.22
2014-07-03,16.00,17.79,15.98,17.75,17100,17.75
2014-07-02,15.42,16.00,15.42,16.00,1400,16.00
2014-07-01,15.96,15.96,15.96,15.96,000,15.96
2014-06-30,15.94,16.00,15.82,15.96,3500,15.96
2014-06-27,16.00,16.00,16.00,16.00,000,16.00
2014-06-26,16.00,16.00,16.00,16.00,000,16.00
2014-06-25,15.77,16.00,15.77,16.00,2800,16.00
2014-06-24,15.41,15.41,15.24,15.24,700,15.24
2014-06-23,16.00,16.00,15.79,16.00,6900,16.00
2014-06-20,15.80,15.80,15.80,15.80,000,15.80
2014-06-19,14.88,15.89,14.88,15.80,1100,15.80
2014-06-18,15.50,16.03,14.76,16.03,3200,16.03
2014-06-17,16.02,16.02,16.02,16.02,000,16.02
2014-06-16,15.20,16.02,15.20,16.02,3200,16.02
2014-06-13,15.43,15.43,15.43,15.43,000,15.43
2014-06-12,15.94,15.97,15.10,15.43,4100,15.43
2014-06-11,14.00,15.98,14.00,15.80,2400,15.80
2014-06-10,16.00,16.00,16.00,16.00,3700,16.00
2014-06-09,13.56,14.40,13.56,14.40,500,14.40
2014-06-06,14.09,14.60,14.09,14.60,400,14.60
2014-06-05,15.19,15.19,14.80,15.02,1100,15.02
2014-06-04,14.55,15.06,14.50,15.06,1100,15.06
2014-06-03,14.30,14.30,14.30,14.30,000,14.30
2014-06-02,14.30,14.30,14.30,14.30,100,14.30
2014-05-30,14.30,14.79,14.25,14.79,2900,14.79
2014-05-29,15.35,15.35,14.75,14.75,200,14.75
2014-05-28,14.20,14.20,14.20,14.20,000,14.20
2014-05-27,13.90,14.20,13.73,14.20,300,14.20
2014-05-23,14.68,14.68,14.68,14.68,000,14.68
2014-05-22,14.50,15.98,14.50,14.68,1900,14.68
2014-05-21,14.62,14.62,14.06,14.06,1400,14.06
2014-05-20,14.70,15.45,14.62,15.20,5300,15.20
2014-05-19,15.50,15.50,14.90,14.97,2600,14.97
2014-05-16,15.80,15.80,15.01,15.06,2100,15.06
2014-05-15,14.46,15.25,14.46,15.25,1400,15.25
2014-05-14,15.31,15.80,15.30,15.30,4900,15.30
2014-05-13,16.25,16.25,14.70,15.75,21600,15.75
2014-05-12,16.05,16.05,16.05,16.05,000,16.05
2014-05-09,16.05,16.05,16.05,16.05,100,16.05
2014-05-08,15.75,16.20,15.75,16.00,1500,16.00
2014-05-07,15.82,16.27,15.75,16.00,4800,16.00
2014-05-06,16.00,16.00,16.00,16.00,1000,16.00
2014-05-05,16.01,16.01,15.69,15.69,400,15.69
2014-05-02,15.86,16.70,15.69,16.05,2900,16.05
2014-05-01,16.00,16.00,16.00,16.00,000,16.00
2014-04-30,17.04,17.04,15.69,16.00,800,16.00
2014-04-29,17.04,17.04,17.04,17.04,000,17.04
2014-04-28,17.04,17.04,17.04,17.04,100,17.04
2014-04-25,15.69,15.69,15.69,15.69,000,15.69
2014-04-24,16.40,16.64,15.69,15.69,3100,15.69
2014-04-23,15.35,15.90,15.35,15.90,1100,15.90
2014-04-22,15.20,15.20,15.20,15.20,300,15.20
2014-04-21,14.92,15.64,14.92,15.20,28800,15.20
2014-04-17,14.23,14.94,13.76,14.94,2000,14.94
2014-04-16,13.26,14.95,13.26,13.70,1400,13.70
2014-04-15,14.90,14.95,14.80,14.89,1200,14.89
2014-04-14,14.90,14.90,14.89,14.89,400,14.89
2014-04-11,14.89,14.95,14.80,14.90,2500,14.90
2014-04-10,14.97,14.97,14.15,14.90,1900,14.90
2014-04-09,14.05,14.95,14.05,14.31,3300,14.31
2014-04-08,14.40,14.40,14.40,14.40,000,14.40
2014-04-07,14.79,14.85,14.00,14.40,3300,14.40
2014-04-04,14.26,14.84,14.26,14.50,1200,14.50
2014-04-03,14.89,14.89,14.89,14.89,1700,14.89
2014-04-02,14.95,14.95,14.12,14.70,6800,14.70
2014-04-01,14.70,14.70,14.70,14.70,1400,14.70
2014-03-31,15.15,15.15,14.99,14.99,200,14.99
2014-03-28,15.01,15.01,13.03,13.12,4300,13.12
2014-03-27,13.56,15.03,12.70,15.03,3600,15.03
2014-03-26,14.10,14.10,14.10,14.10,200,14.10
2014-03-25,13.55,13.70,13.55,13.70,1500,13.70
2014-03-24,14.11,15.03,13.51,13.51,5300,13.51
2014-03-21,14.32,15.10,14.32,15.10,400,15.10
2014-03-20,15.32,15.32,14.25,14.26,12800,14.26
2014-03-19,16.48,16.48,15.81,15.81,300,15.81
2014-03-18,16.64,17.20,16.50,16.50,3100,16.50
2014-03-17,17.25,17.25,17.25,17.25,000,17.25
2014-03-14,17.19,17.25,17.19,17.25,1300,17.25
2014-03-13,17.38,17.48,17.38,17.48,500,17.48
2014-03-12,17.10,17.10,17.10,17.10,000,17.10
2014-03-11,17.09,17.10,17.09,17.10,900,17.10
2014-03-10,17.07,17.07,16.75,16.75,300,16.75
2014-03-07,17.00,17.20,17.00,17.00,900,17.00
2014-03-06,16.64,16.64,16.64,16.64,400,16.64
2014-03-05,17.00,17.30,16.60,16.60,1700,16.60
2014-03-04,16.77,16.79,15.90,16.65,1800,16.65
2014-03-03,15.75,16.98,15.29,15.32,1800,15.32
2014-02-28,16.25,16.25,16.00,16.00,500,16.00
2014-02-27,16.97,17.44,16.00,17.44,800,17.44
2014-02-26,17.21,17.21,16.97,16.99,4700,16.99
2014-02-25,17.01,17.01,17.00,17.00,400,17.00
2014-02-24,16.55,17.48,16.53,17.48,1500,17.48
2014-02-21,16.00,17.70,15.76,17.70,2400,17.70
2014-02-20,14.04,16.55,14.04,15.99,13900,15.99
2014-02-19,13.24,14.25,13.19,14.25,2800,14.25
2014-02-18,12.77,13.44,12.77,13.44,900,13.44
2014-02-14,12.53,12.63,12.52,12.63,900,12.63
2014-02-13,12.57,12.57,12.53,12.53,800,12.53
2014-02-12,12.99,12.99,12.52,12.52,600,12.52
2014-02-11,13.00,13.03,13.00,13.00,1300,13.00
2014-02-10,13.00,13.18,13.00,13.18,3200,13.18
2014-02-07,13.00,13.10,12.98,12.98,900,12.98
2014-02-06,13.54,13.54,12.81,13.09,2800,13.09
2014-02-05,14.05,14.10,12.55,13.79,4800,13.79
2014-02-04,14.14,14.14,14.14,14.14,100,14.14
2014-02-03,14.95,14.99,14.02,14.96,2700,14.96
2014-01-31,15.40,15.40,14.95,14.95,4400,14.95
2014-01-30,15.10,15.51,15.10,15.30,2300,15.30
2014-01-29,15.05,15.09,14.95,14.95,3800,14.95
2014-01-28,15.24,15.24,15.00,15.05,3400,15.05
2014-01-27,15.48,15.50,15.00,15.05,500,15.05
2014-01-24,15.31,15.51,15.31,15.51,400,15.51
2014-01-23,15.30,15.50,15.30,15.50,1200,15.50
2014-01-22,15.29,15.53,15.07,15.53,6200,15.53
2014-01-21,15.62,15.63,15.62,15.63,300,15.63
2014-01-17,15.48,15.77,15.48,15.51,600,15.51
2014-01-16,15.50,16.00,15.18,15.21,9100,15.21
2014-01-15,15.07,15.75,15.07,15.07,3900,15.07
2014-01-14,15.07,15.07,15.07,15.07,7700,15.07
2014-01-13,15.11,15.11,15.06,15.07,5500,15.07
2014-01-10,15.07,15.16,15.06,15.06,2600,15.06
2014-01-09,15.04,15.15,15.04,15.06,3900,15.06
2014-01-08,15.27,15.30,15.05,15.07,16200,15.07
2014-01-07,15.25,15.98,15.22,15.40,7800,15.40
2014-01-06,15.08,15.75,15.05,15.25,4700,15.25
2014-01-03,15.89,16.07,15.75,16.07,700,16.07
2014-01-02,15.65,15.65,15.65,15.65,200,15.65
2013-12-31,14.82,15.93,14.82,15.93,7000,15.93
2013-12-30,15.25,15.35,14.61,15.24,5900,15.24
2013-12-27,14.50,15.79,14.50,15.25,14800,15.25
2013-12-26,14.25,14.48,14.25,14.29,6100,14.29
2013-12-24,14.25,14.30,14.25,14.25,2300,14.25
2013-12-23,14.10,14.95,14.03,14.31,9200,14.31
2013-12-20,13.75,14.41,13.75,14.35,8700,14.35
2013-12-19,14.42,15.06,13.76,14.00,14200,14.00
2013-12-18,14.40,15.34,14.40,15.34,2200,15.34
2013-12-17,14.56,15.49,14.42,14.69,5700,14.69
2013-12-16,14.00,14.00,13.76,14.00,13100,14.00
2013-12-13,13.50,14.54,13.40,14.00,20100,14.00
2013-12-12,22.75,22.75,12.11,13.61,64200,13.61
2013-12-11,25.43,25.43,25.43,25.43,000,25.43
2013-12-10,25.43,25.43,25.43,25.43,500,25.43
2013-12-09,25.41,25.44,25.41,25.44,700,25.44
2013-12-06,25.45,25.45,25.45,25.45,100,25.45
2013-12-05,25.45,25.45,25.45,25.45,000,25.45
2013-12-04,25.45,25.45,25.45,25.45,100,25.45
2013-12-03,25.46,25.46,25.46,25.46,000,25.46
2013-12-02,25.46,25.46,25.46,25.46,100,25.46
2013-11-29,25.46,25.46,25.46,25.46,000,25.46
2013-11-27,25.50,25.50,25.46,25.46,200,25.46
2013-11-26,25.22,25.29,25.10,25.29,3500,25.29
2013-11-25,25.56,25.56,25.40,25.40,1500,25.40
2013-11-22,25.50,25.50,25.50,25.50,200,25.50
2013-11-21,25.78,25.78,25.48,25.77,300,25.77
2013-11-20,25.41,25.41,25.41,25.41,300,25.41
2013-11-19,25.60,25.77,25.60,25.76,800,25.76
2013-11-18,25.88,25.88,25.11,25.86,500,25.86
2013-11-15,25.94,25.94,25.94,25.94,100,25.94
2013-11-14,25.94,25.94,25.94,25.94,000,25.94
2013-11-13,25.50,25.94,25.50,25.94,2100,25.94
2013-11-12,25.50,25.50,25.19,25.50,1400,25.50
2013-11-11,25.62,25.98,25.62,25.80,2000,25.80
2013-11-08,25.97,25.98,25.09,25.71,700,25.71
2013-11-07,25.26,25.97,25.25,25.34,1200,25.34
2013-11-06,25.99,25.99,25.99,25.99,200,25.99
2013-11-05,25.99,25.99,25.99,25.99,000,25.99
2013-11-04,25.96,25.99,25.89,25.99,1500,25.99
2013-11-01,25.99,25.99,25.15,25.16,900,25.16
2013-10-31,25.97,25.97,25.80,25.80,200,25.80
2013-10-30,25.88,25.88,25.88,25.88,000,25.88
2013-10-29,25.50,25.95,25.50,25.88,700,25.88
2013-10-28,25.50,25.50,25.50,25.50,100,25.50
2013-10-25,25.25,25.50,25.25,25.50,600,25.50
2013-10-24,25.14,25.16,25.14,25.16,700,25.16
2013-10-23,25.16,25.16,25.00,25.00,700,25.00
2013-10-22,25.25,25.25,25.22,25.24,900,25.24
2013-10-21,25.00,25.00,25.00,25.00,4000,25.00
2013-10-18,24.86,25.22,24.86,25.00,5300,25.00
2013-10-17,24.98,25.00,24.98,25.00,400,25.00
2013-10-16,25.00,25.00,25.00,25.00,1400,25.00
2013-10-15,25.09,25.09,25.00,25.00,300,25.00
2013-10-14,25.00,25.00,25.00,25.00,000,25.00
2013-10-11,25.00,25.00,25.00,25.00,500,25.00
2013-10-10,25.00,25.00,24.98,24.98,2900,24.98
2013-10-09,24.99,25.20,24.95,25.00,4200,25.00
2013-10-08,24.75,25.00,24.74,25.00,2100,25.00
2013-10-07,25.10,25.20,24.56,24.56,2600,24.56
2013-10-04,25.04,25.04,24.99,24.99,800,24.99
2013-10-03,25.00,25.00,25.00,25.00,500,25.00
2013-10-02,25.00,25.00,25.00,25.00,3200,25.00
2013-10-01,24.95,24.95,24.95,24.95,900,24.95
2013-09-30,24.75,25.00,24.75,25.00,2000,25.00
2013-09-27,24.92,24.92,24.92,24.92,200,24.92
2013-09-26,24.99,24.99,24.97,24.97,300,24.97
2013-09-25,24.99,24.99,24.89,24.99,4900,24.99
2013-09-24,25.10,25.10,25.10,25.10,000,25.10
2013-09-23,25.10,25.10,25.10,25.10,200,25.10
2013-09-20,25.02,25.02,25.02,25.02,100,25.02
2013-09-19,25.00,25.10,25.00,25.10,1100,25.10
2013-09-18,25.10,25.10,25.10,25.10,400,25.10
2013-09-17,25.20,25.20,25.10,25.11,900,25.11
2013-09-16,25.17,25.17,25.17,25.17,200,25.17
2013-09-13,25.11,25.11,24.66,25.08,1100,25.08
2013-09-12,25.15,25.15,24.33,24.33,400,24.33
2013-09-11,25.20,25.75,24.79,25.75,2900,25.125
2013-09-10,25.30,25.30,25.30,25.30,800,24.68592
2013-09-09,25.44,25.44,25.36,25.36,600,24.74447
2013-09-06,25.29,25.29,25.29,25.29,200,24.67617
2013-09-05,25.20,25.25,25.20,25.25,8700,24.63714
2013-09-04,25.45,25.49,25.25,25.25,1400,24.63714
2013-09-03,24.98,24.98,24.98,24.98,000,24.37369
2013-08-30,24.93,24.98,24.93,24.98,700,24.37369
2013-08-29,25.15,25.15,25.15,25.15,500,24.53956
2013-08-28,24.90,24.90,24.90,24.90,000,24.29563
2013-08-27,25.03,25.40,24.85,24.90,3700,24.29563
2013-08-26,24.95,25.00,24.95,25.00,1600,24.3932
2013-08-23,24.70,24.80,24.33,24.70,8700,24.10049
2013-08-22,24.70,24.70,24.70,24.70,000,24.10049
2013-08-21,24.70,24.71,24.70,24.70,1500,24.10049
2013-08-20,24.90,24.90,24.60,24.69,3400,24.09073
2013-08-19,24.90,25.05,24.65,25.01,3200,24.40296
2013-08-16,25.10,25.10,24.90,24.90,700,24.29563
2013-08-15,24.99,25.04,24.99,25.00,700,24.3932
2013-08-14,25.01,25.01,24.99,24.99,800,24.38345
2013-08-13,25.10,25.19,25.00,25.05,3500,24.44199
2013-08-12,25.17,25.20,24.27,25.00,5100,24.3932
2013-08-09,25.20,25.20,25.20,25.20,000,24.58835
2013-08-08,25.22,25.22,25.18,25.20,700,24.58835
2013-08-07,25.17,25.17,25.17,25.17,200,24.55908
2013-08-06,25.30,25.30,25.25,25.25,700,24.63714
2013-08-05,25.38,25.38,25.38,25.38,000,24.76398
2013-08-02,25.38,25.38,25.38,25.38,000,24.76398
2013-08-01,25.42,25.42,25.12,25.38,1100,24.76398
2013-07-31,25.22,25.22,25.06,25.10,1000,24.49078
2013-07-30,25.27,25.37,25.25,25.25,1200,24.63714
2013-07-29,25.40,25.43,25.40,25.40,600,24.78349
2013-07-26,25.23,25.40,25.23,25.40,3000,24.78349
2013-07-25,25.21,25.21,25.21,25.21,200,24.59811
2013-07-24,25.30,25.30,25.30,25.30,100,24.68592
2013-07-23,25.30,25.30,25.21,25.30,400,24.68592
2013-07-22,25.30,25.30,25.30,25.30,200,24.68592
2013-07-19,25.29,25.29,25.29,25.29,000,24.67617
2013-07-18,25.29,25.29,25.29,25.29,000,24.67617
2013-07-17,25.12,25.77,25.12,25.29,6400,24.67617
2013-07-16,25.40,25.40,25.40,25.40,300,24.78349
2013-07-15,25.60,25.60,25.54,25.54,1000,24.9201
2013-07-12,25.82,25.82,25.82,25.82,600,25.1933
2013-07-11,25.32,25.32,25.32,25.32,000,24.70544
2013-07-10,25.40,25.40,25.21,25.32,800,24.70544
2013-07-09,25.32,25.40,25.20,25.20,3400,24.58835
2013-07-08,25.41,25.99,25.24,25.96,600,25.3299
2013-07-05,25.97,25.97,25.97,25.97,100,25.33966
2013-07-03,26.19,26.19,26.19,26.19,000,25.55432
2013-07-02,25.83,26.20,25.23,26.19,2200,25.55432
2013-07-01,25.53,25.99,25.53,25.99,500,25.35917
2013-06-28,25.40,25.50,25.40,25.50,1100,24.88107
2013-06-27,25.50,25.50,25.49,25.50,700,24.88107
2013-06-26,25.86,26.00,25.63,25.63,1700,25.00791
2013-06-25,25.98,25.98,25.63,25.63,1500,25.00791
2013-06-24,25.87,25.88,25.70,25.71,800,25.08597
2013-06-21,25.88,25.88,25.82,25.83,500,25.20306
2013-06-20,25.86,25.86,25.86,25.86,000,25.23233
2013-06-19,25.86,25.86,25.86,25.86,200,25.23233
